date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-01,1.6,32.0,19.6,9.1,2.0,24.56,81.0,0.333333
2014-04-02,0.0,32.6,20.0,9.2,2.9,24.52,75.0,0.666667
2014-04-03,0.0,32.4,18.2,10.6,3.0,24.08,76.0,0.666667
2014-04-04,0.0,30.4,21.2,9.6,3.3,24.6,72.75,1.0
2014-04-05,0.0,31.6,19.2,10.5,3.1,24.56,71.75,1.0
2014-04-06,0.0,32.0,19.0,10.8,3.0,24.88,70.0,0.666667
2014-04-07,0.0,33.4,20.2,10.2,2.9,26.28,67.75,0.666667
2014-04-08,0.0,33.8,21.4,10.2,4.3,26.8,69.25,0.333333
2014-04-09,0.0,29.4,19.8,2.1,4.0,22.8,88.25,0.666667
2014-04-10,18.8,29.8,18.0,6.7,1.6,23.76,74.0,0.0
2014-04-11,0.0,30.4,19.6,7.6,3.0,25.24,71.25,0.333333
2014-04-12,0.8,30.6,21.4,4.9,2.5,23.76,84.75,0.333333
2014-04-13,20.8,25.6,20.4,0.0,2.3,22.0,90.5,0.666667
2014-04-14,0.0,25.2,18.2,1.5,1.3,20.72,81.75,1.0
2014-04-15,1.4,21.0,17.0,0.1,2.0,18.36,97.0,0.333333
2014-04-16,10.8,26.0,17.0,4.2,1.0,21.32,81.25,1.0
2014-04-17,0.0,30.0,17.0,8.8,1.5,22.64,79.0,0.666667
2014-04-18,0.0,28.6,19.0,4.2,2.8,22.76,80.0,0.333333
2014-04-19,0.0,29.8,18.4,4.3,2.3,21.2,86.25,0.666667
2014-04-20,37.6,29.6,16.8,6.6,2.3,21.92,82.0,0.0
2014-04-21,0.0,29.0,18.0,9.4,2.1,23.04,76.5,0.666667
2014-04-22,28.0,24.4,18.8,0.6,0.5,20.36,85.0,0.666667
2014-04-23,0.0,26.8,17.0,6.4,2.8,21.64,85.0,0.0
2014-04-24,3.0,25.6,18.4,4.7,2.5,20.88,84.0,1.0
2014-04-25,0.0,28.2,17.2,4.7,2.1,21.52,76.25,0.333333
2014-04-26,0.0,27.4,15.2,9.6,1.9,20.12,74.75,0.0
2014-04-27,0.0,25.6,13.6,10.0,2.1,18.04,74.25,0.333333
2014-04-28,0.0,25.2,12.8,9.2,2.6,18.32,71.75,1.0
2014-04-29,0.0,26.0,12.4,9.9,2.7,18.8,72.5,0.333333
2014-04-30,0.0,27.6,15.6,6.4,3.0,21.08,68.0,1.666667
2014-05-01,9.8,22.4,15.2,0.0,2.8,18.08,86.0,2.333333
2014-05-02,0.8,27.2,14.4,7.8,2.3,19.92,79.0,0.666667
2014-05-03,0.0,27.6,15.8,10.3,2.9,20.52,79.75,0.333333
2014-05-04,0.0,27.8,16.0,8.4,3.0,20.72,78.5,0.666667
2014-05-05,0.0,26.8,17.0,0.0,2.9,20.84,79.25,0.333333
2014-05-06,0.0,27.6,17.6,4.1,2.7,21.24,75.25,0.666667
2014-05-07,0.0,30.2,15.8,7.6,2.5,21.64,72.25,0.666667
2014-05-08,0.0,29.8,16.4,9.5,2.7,22.16,71.25,0.333333
2014-05-09,0.0,29.2,17.0,10.3,3.5,20.96,69.75,0.666667
2014-05-10,0.0,25.8,13.8,9.1,3.4,18.04,72.5,2.333333
2014-05-11,0.0,24.8,14.6,8.7,3.5,18.64,71.25,1.666667
2014-05-12,0.0,26.2,12.2,9.6,3.3,18.76,75.75,0.666667
2014-05-13,0.0,28.4,15.0,6.6,3.0,21.4,73.25,0.333333
2014-05-14,0.0,26.6,18.0,1.7,2.8,20.2,80.0,1.333333
2014-05-15,0.0,27.6,15.0,7.9,2.9,20.84,75.5,0.666667
2014-05-16,0.0,26.4,16.0,2.3,3.0,20.6,78.0,0.0
2014-05-17,0.0,27.8,16.0,8.4,2.7,20.68,74.5,0.333333
2014-05-18,0.0,29.6,16.8,9.1,3.7,21.48,72.25,0.666667
2014-05-19,0.0,28.8,15.8,8.5,3.1,20.6,79.0,0.333333
2014-05-20,0.0,27.4,14.8,9.8,3.3,19.8,75.5,0.333333
2014-05-21,0.0,27.8,14.0,7.8,3.1,20.48,74.5,0.0
2014-05-22,4.4,26.6,15.6,1.5,3.5,20.28,91.0,0.333333
2014-05-23,32.0,21.4,17.6,0.0,1.4,18.56,95.75,0.0
2014-05-24,9.2,17.8,13.6,0.0,0.9,15.84,89.5,0.666667
2014-05-25,14.2,17.2,13.8,0.0,0.7,15.52,97.5,0.333333
2014-05-26,25.2,16.0,10.4,0.8,0.9,12.0,86.5,2.333333
2014-05-27,0.0,18.8,8.8,2.4,1.1,13.32,86.0,0.666667
2014-05-28,0.0,20.6,10.4,3.8,1.5,14.72,85.75,0.666667
2014-05-29,0.0,21.4,9.8,9.2,1.8,14.64,82.25,2.0
2014-05-30,0.0,24.4,11.0,9.6,1.9,16.52,78.5,0.666667
2014-05-31,0.0,22.4,12.0,2.8,2.2,17.92,85.0,0.666667
2014-06-01,6.2,21.6,15.6,1.0,1.7,18.04,87.0,0.333333
2014-06-02,0.4,22.6,10.0,9.6,1.9,14.56,75.0,0.666667
2014-06-03,0.0,21.8,7.0,9.6,2.7,12.76,77.75,0.666667
2014-06-04,0.0,23.0,7.8,8.2,2.6,15.6,72.75,0.333333
2014-06-05,0.0,25.2,13.8,1.7,2.9,19.36,85.75,0.333333
2014-06-06,5.8,20.6,16.2,0.0,2.6,19.12,98.0,0.0
2014-06-07,23.4,29.8,19.0,7.1,0.8,23.16,75.0,1.333333
2014-06-08,0.0,28.6,18.2,3.7,1.7,20.72,83.0,2.0
2014-06-09,12.6,19.8,17.4,0.0,0.9,18.04,96.0,0.0
2014-06-10,0.0,22.4,14.6,2.0,1.0,17.4,88.0,2.333333
2014-06-11,0.0,25.2,13.8,9.4,1.2,18.52,80.75,0.666667
2014-06-12,0.0,26.4,14.6,9.2,1.7,19.76,77.75,0.333333
2014-06-13,0.0,26.4,15.2,8.9,2.1,20.0,81.25,0.333333
2014-06-14,0.0,24.4,16.6,1.0,2.5,19.68,86.0,0.666667
2014-06-15,1.8,26.0,16.4,3.2,2.1,20.24,86.75,0.333333
2014-06-16,0.0,27.6,17.0,6.5,2.0,20.44,85.5,0.666667
2014-06-17,1.8,27.6,16.8,9.1,2.1,20.64,79.5,0.666667
2014-06-18,0.0,26.2,16.0,6.5,2.3,19.08,87.75,0.0
2014-06-19,13.8,18.0,14.0,0.0,1.9,15.16,91.75,0.333333
2014-06-20,0.0,19.8,9.2,5.0,0.9,13.28,85.5,0.666667
2014-06-21,0.0,21.0,8.2,8.1,1.1,13.32,84.75,0.666667
2014-06-22,0.0,23.8,8.8,8.5,1.6,16.36,75.75,0.666667
2014-06-23,0.0,26.6,12.0,9.1,2.3,18.12,80.5,0.333333
2014-06-24,0.0,26.2,13.0,7.7,2.6,18.76,78.25,0.333333
2014-06-25,0.0,26.4,14.0,7.9,2.9,19.16,80.75,0.333333
2014-06-26,0.0,27.8,14.8,8.8,2.7,20.76,74.5,1.333333
2014-06-27,0.0,29.6,16.0,8.3,3.1,21.48,71.25,1.0
2014-06-28,0.0,23.8,16.6,0.1,3.3,18.76,82.25,1.0
2014-06-29,0.8,18.0,13.2,3.2,1.1,14.4,82.5,1.666667
2014-06-30,0.0,21.6,10.4,9.5,2.3,14.56,67.0,0.666667
2014-07-01,0.0,23.4,5.0,9.4,3.0,13.76,64.5,0.666667
2014-07-02,0.0,26.8,8.0,8.7,3.3,17.44,69.75,0.0
2014-07-03,0.0,29.0,13.8,8.9,3.1,20.56,73.25,0.333333
2014-07-04,0.0,29.8,15.8,8.7,3.2,21.28,72.75,0.333333
2014-07-05,0.0,29.4,15.6,8.4,3.7,21.56,67.5,0.333333
2014-07-06,0.0,26.6,14.6,5.8,3.3,19.56,65.75,1.333333
2014-07-07,2.6,25.8,15.4,5.0,3.9,19.28,78.5,0.666667
2014-07-08,12.6,24.4,15.4,6.5,3.0,18.8,80.0,0.666667
2014-07-09,0.0,19.3,14.8,0.0,2.7,15.78,97.75,0.333333
2014-07-10,17.2,22.0,12.2,5.0,1.0,16.16,87.75,0.666667
2014-07-11,0.0,23.0,11.2,9.5,1.9,15.72,80.25,0.666667
2014-07-12,0.0,23.4,10.6,9.6,2.5,16.08,81.0,0.333333
2014-07-13,0.0,25.4,11.8,9.5,2.6,17.2,79.75,0.333333
2014-07-14,0.0,24.2,11.6,9.5,2.5,16.84,78.75,1.0
2014-07-15,0.0,25.4,12.0,9.1,2.4,17.4,78.25,0.666667
2014-07-16,0.0,25.4,13.2,7.9,2.5,18.04,80.75,0.333333
2014-07-17,0.0,28.4,14.6,9.0,2.4,20.92,69.0,0.333333
2014-07-18,21.0,23.2,14.4,4.0,3.0,16.44,82.25,1.666667
2014-07-19,0.0,21.8,6.8,9.7,2.3,12.84,69.75,0.666667
2014-07-20,0.0,22.6,7.0,9.8,3.3,13.16,68.25,0.333333
2014-07-21,0.0,23.8,7.4,9.8,4.1,14.52,75.5,0.666667
2014-07-22,0.0,27.6,10.0,9.6,3.1,17.76,76.25,0.333333
2014-07-23,0.0,27.2,11.4,5.3,2.9,18.4,78.75,0.333333
2014-07-24,14.6,19.2,13.2,0.0,3.2,15.24,90.0,2.0
2014-07-25,40.8,20.4,8.6,8.2,1.3,13.08,75.25,1.0
2014-07-26,0.0,22.4,8.4,8.6,2.1,14.88,71.0,0.666667
2014-07-27,0.0,19.4,13.2,0.0,2.6,15.88,82.5,0.333333
2014-07-28,0.0,21.8,11.6,2.1,1.9,15.44,82.5,2.333333
2014-07-29,0.0,24.6,12.2,10.2,2.5,16.88,79.25,0.333333
2014-07-30,0.0,25.4,11.2,9.9,2.5,17.56,76.75,0.666667
2014-07-31,0.0,27.4,12.6,10.0,2.6,18.88,75.75,0.333333
2014-08-01,0.0,29.4,13.8,10.1,2.8,20.4,70.5,0.333333
2014-08-02,0.0,29.8,14.0,10.4,3.1,20.56,69.75,0.333333
2014-08-03,0.0,30.4,13.6,9.8,3.3,20.72,62.25,0.333333
2014-08-04,0.0,31.0,14.0,10.2,3.7,22.04,55.5,1.333333
2014-08-05,0.0,25.0,16.0,9.9,4.7,18.88,58.25,2.333333
2014-08-06,0.0,25.6,9.4,10.3,4.1,16.48,70.5,0.666667
2014-08-07,0.0,29.4,13.6,10.0,4.2,20.28,71.0,0.333333
2014-08-08,0.0,30.4,14.8,8.7,4.2,20.68,73.25,0.666667
2014-08-09,0.0,25.6,14.2,9.0,4.1,18.44,74.75,1.0
2014-08-10,0.0,26.8,13.6,5.1,3.5,18.52,78.5,0.666667
2014-08-11,0.0,30.2,12.8,9.6,3.1,21.4,59.0,0.333333
2014-08-12,0.0,32.4,15.6,10.0,4.3,23.96,55.25,1.333333
2014-08-13,18.8,26.4,14.0,0.0,4.6,17.36,83.5,2.0
2014-08-14,1.2,21.0,8.0,10.2,1.7,12.56,75.5,2.333333
2014-08-15,0.0,25.6,8.8,7.5,3.3,17.64,72.75,1.0
2014-08-16,0.0,26.8,14.2,7.2,2.9,19.2,75.5,0.666667
2014-08-17,0.0,26.6,15.6,5.0,2.7,20.52,74.75,0.666667
2014-08-18,0.0,30.2,16.0,9.5,2.8,21.72,73.5,0.0
2014-08-19,0.0,29.8,15.8,10.1,3.8,20.56,72.0,0.666667
2014-08-20,0.0,28.6,12.6,10.4,3.5,19.16,62.5,0.666667
2014-08-21,0.0,30.8,12.8,10.3,4.3,20.56,63.5,0.0
2014-08-22,0.0,32.4,15.0,10.4,4.3,22.8,55.25,0.0
2014-08-23,0.0,32.6,15.4,10.4,4.3,22.48,61.0,0.666667
2014-08-24,0.0,33.2,15.0,10.4,4.5,23.12,49.5,1.0
2014-08-25,0.0,33.4,15.8,9.5,4.7,21.04,63.75,2.0
2014-08-26,11.0,24.4,14.2,8.5,4.5,17.6,53.5,2.0
2014-08-27,0.0,26.8,10.2,9.7,4.4,17.68,50.0,1.333333
2014-08-28,0.0,27.6,12.8,7.6,4.6,18.92,58.75,0.0
2014-08-29,0.0,27.2,13.0,9.8,4.5,18.6,69.5,0.666667
2014-08-30,0.0,28.6,12.6,10.1,3.9,19.4,68.25,0.333333
2014-08-31,0.0,29.0,16.8,4.0,3.7,20.08,80.0,0.333333
2014-09-01,13.6,29.8,15.4,8.9,3.2,21.88,72.0,1.333333
2014-09-02,0.0,33.6,16.8,9.0,3.3,25.48,58.0,1.666667
2014-09-03,11.6,30.6,16.8,6.9,4.1,23.2,78.0,0.0
2014-09-04,0.0,26.8,17.0,9.3,3.5,19.48,66.5,2.333333
2014-09-05,0.0,26.6,13.0,10.9,3.7,18.84,63.75,3.0
2014-09-06,0.0,28.8,12.8,10.6,3.9,20.48,66.25,1.0
2014-09-07,0.0,22.8,15.6,0.0,3.5,18.56,87.75,0.666667
2014-09-08,2.2,30.6,14.6,10.5,2.0,22.08,65.25,0.333333
2014-09-09,0.0,31.8,16.8,10.7,4.2,24.0,48.75,1.0
2014-09-10,0.0,34.2,15.8,11.0,4.3,24.68,47.5,1.0
2014-09-11,0.0,35.0,17.8,10.6,5.0,25.56,49.5,1.0
2014-09-12,0.0,33.2,17.6,10.8,5.3,24.4,53.5,0.333333
2014-09-13,0.0,32.4,17.6,10.3,5.3,23.52,57.0,1.333333
2014-09-14,0.0,33.8,17.0,10.5,4.3,25.12,46.75,0.333333
2014-09-15,0.0,27.6,19.4,1.9,4.7,22.72,70.5,1.666667
2014-09-16,0.0,30.8,13.8,10.8,3.1,20.92,56.0,0.666667
2014-09-17,0.0,30.6,14.0,10.6,3.7,21.4,63.0,1.333333
2014-09-18,0.0,28.0,15.2,5.8,3.5,21.44,64.75,0.666667
2014-09-19,2.6,24.6,17.6,2.9,3.7,19.92,83.75,0.333333
2014-09-20,13.2,24.2,17.4,0.1,2.0,20.08,91.75,0.333333
2014-09-21,15.0,28.6,16.0,10.9,2.4,20.56,62.5,1.0
2014-09-22,0.0,27.4,14.4,10.9,0.9,19.88,56.75,3.0
2014-09-23,0.0,31.4,11.8,10.7,3.1,21.36,60.25,0.333333
2014-09-24,0.0,24.2,15.4,0.0,3.3,19.16,89.5,1.0
2014-09-25,18.2,24.0,16.6,0.0,1.8,19.4,94.25,0.333333
2014-09-26,48.8,21.0,17.6,0.0,1.1,18.96,95.75,0.333333
2014-09-27,34.0,22.0,17.4,0.0,1.0,19.12,92.25,1.0
2014-09-28,0.0,24.6,16.8,2.6,1.5,20.04,86.5,1.0
2014-09-29,0.8,31.4,17.0,4.6,1.2,20.6,85.25,1.0
2014-09-30,20.4,32.4,17.4,8.8,1.5,24.16,69.75,1.333333
2014-10-01,12.8,26.4,18.8,3.8,1.5,21.68,89.5,0.333333
2014-10-02,3.6,27.4,17.6,9.5,1.5,20.24,66.0,1.666667
2014-10-03,0.0,26.8,14.4,9.9,1.5,18.4,64.0,3.0
2014-10-04,0.0,25.4,12.2,9.6,1.5,17.4,63.5,3.0
2014-10-05,0.0,27.2,11.6,10.7,1.5,18.8,57.25,3.0
2014-10-06,0.0,28.6,11.6,7.6,1.5,18.92,65.5,0.333333
2014-10-07,0.0,29.4,13.8,8.3,1.5,21.44,55.25,0.666667
2014-10-08,0.0,32.0,15.2,11.1,1.5,22.4,56.0,0.333333
2014-10-09,0.0,33.8,16.0,11.1,1.5,25.24,45.75,0.333333
2014-10-10,0.0,37.0,17.6,11.1,1.5,27.28,44.5,0.333333
2014-10-11,0.0,37.8,18.0,11.1,1.5,27.6,45.75,0.0
2014-10-12,0.0,38.0,20.0,11.1,1.5,28.04,43.5,0.333333
2014-10-13,0.0,38.8,20.8,11.1,1.5,29.72,37.25,0.666667
2014-10-14,0.0,38.2,21.2,6.7,1.5,28.44,45.5,1.0
2014-10-15,0.0,36.0,22.0,10.2,1.5,26.8,65.25,1.0
2014-10-16,0.0,37.6,18.8,10.5,1.5,27.52,55.5,0.666667
2014-10-17,0.0,38.0,18.4,10.4,1.5,28.48,53.5,0.666667
2014-10-18,0.0,36.2,21.4,8.1,1.5,26.72,62.75,0.333333
2014-10-19,0.0,36.6,21.8,8.5,1.5,25.2,70.0,1.666667
2014-10-20,3.6,23.6,19.0,0.0,1.5,20.92,85.75,0.333333
2014-10-21,0.8,30.6,16.2,9.3,1.5,21.68,58.5,1.666667
2014-10-22,0.0,31.2,15.4,11.2,1.5,21.6,63.25,2.333333
2014-10-23,0.0,32.6,15.0,10.3,1.5,24.2,60.75,2.0
2014-10-24,2.8,30.0,19.6,6.9,1.5,24.44,69.25,0.666667
2014-10-25,1.4,26.0,20.2,1.0,1.5,22.16,81.0,1.0
2014-10-26,1.4,31.4,19.0,8.2,1.5,24.88,62.75,0.666667
2014-10-27,0.0,33.6,20.4,10.3,1.5,26.24,59.25,0.666667
2014-10-28,0.0,34.8,18.2,11.2,1.5,25.36,51.0,1.333333
2014-10-29,0.0,34.8,16.8,11.5,1.5,25.96,41.0,0.666667
2014-10-30,0.0,36.8,18.6,10.6,1.5,26.72,50.0,1.666667
2014-10-31,1.0,31.6,20.4,3.1,1.5,25.88,64.5,0.333333
2014-11-01,0.0,33.8,21.8,6.2,1.5,26.16,63.5,1.333333
2014-11-02,0.0,33.6,22.2,5.4,1.5,26.08,73.0,1.333333
2014-11-03,4.6,29.8,20.2,6.1,1.5,24.32,76.5,0.666667
2014-11-04,0.0,30.0,21.0,5.0,1.5,23.52,85.25,0.666667
2014-11-05,3.4,31.6,19.4,4.2,1.5,24.24,75.0,0.666667
2014-11-06,0.0,33.6,18.0,11.3,1.5,26.96,55.5,0.666667
2014-11-07,0.0,30.4,22.4,1.0,1.5,23.04,77.0,0.666667
2014-11-08,17.8,27.6,18.6,0.9,1.5,22.68,79.25,0.333333
2014-11-09,0.0,33.4,20.2,10.0,1.5,25.16,61.0,0.666667
2014-11-10,0.0,34.4,18.0,11.8,1.5,25.12,48.5,0.333333
2014-11-11,0.0,33.8,17.2,11.6,1.5,25.6,42.5,0.333333
2014-11-12,1.0,30.0,19.6,3.1,1.5,23.92,68.75,1.333333
2014-11-13,0.0,33.6,19.6,10.1,1.5,26.12,58.25,0.666667
2014-11-14,0.0,28.8,19.2,6.6,1.5,21.84,68.5,1.666667
2014-11-15,0.0,31.6,14.6,11.3,1.5,22.36,56.0,1.666667
2014-11-16,0.0,32.0,14.6,12.1,1.5,22.68,49.0,1.333333
2014-11-17,0.0,32.6,15.8,12.0,1.5,23.72,42.25,1.666667
2014-11-18,0.0,32.8,15.0,11.8,1.5,24.48,50.5,2.333333
2014-11-19,0.0,34.4,19.4,9.7,1.5,24.76,63.0,1.333333
2014-11-20,11.0,30.8,19.4,5.3,1.5,22.92,80.75,0.0
2014-11-21,14.4,31.0,19.2,4.9,1.5,25.24,68.0,1.333333
2014-11-22,25.2,26.8,19.2,0.0,1.5,21.64,89.75,0.0
2014-11-23,0.0,29.6,19.2,5.2,1.5,24.08,74.75,0.333333
2014-11-24,0.0,30.4,19.2,2.5,1.5,23.68,81.75,0.333333
2014-11-25,0.0,28.2,21.2,0.7,1.5,22.72,92.25,0.0
2014-11-26,33.8,29.6,20.0,2.5,1.5,24.2,82.0,0.666667
2014-11-27,0.4,29.4,21.0,3.2,1.5,24.96,79.5,1.333333
2014-11-28,0.8,31.4,21.0,8.5,1.5,25.56,63.0,1.333333
2014-11-29,0.0,30.4,18.8,10.8,1.5,24.32,66.0,1.666667
2014-11-30,0.0,32.8,20.6,8.6,1.5,25.8,69.25,2.333333
2014-12-01,1.6,31.6,21.4,5.1,1.5,26.24,66.5,1.37184
2014-12-02,0.0,31.8,22.6,8.5,1.5,27.0,64.75,3.08664
2014-12-03,0.0,29.6,22.0,3.4,1.5,24.44,80.25,1.37184
2014-12-04,1.6,33.4,22.0,6.5,1.5,24.92,79.75,1.7148
2014-12-05,32.4,30.2,18.2,9.1,1.5,23.56,63.25,1.88628
2014-12-06,0.0,30.6,16.0,10.7,1.5,24.04,62.0,1.7148
2014-12-07,0.0,32.4,19.0,11.5,1.5,25.92,58.75,2.40072
2014-12-08,1.8,30.2,21.6,4.7,1.5,23.8,81.0,1.37184
2014-12-09,18.6,27.0,19.8,1.3,1.5,22.08,89.25,1.7148
2014-12-10,13.0,27.8,20.4,2.9,1.5,23.24,90.5,0.68592
2014-12-11,7.4,30.6,21.0,4.2,1.5,25.24,73.25,0.34296
2014-12-12,0.0,30.4,22.0,5.3,1.5,25.32,75.25,1.7148
2014-12-13,28.6,31.4,20.6,5.9,1.5,25.48,80.0,0.68592
2014-12-14,8.6,32.2,21.6,8.3,1.5,25.36,80.0,0.68592
