date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-03,0.0,34.5,21.2,3.6,0.0,26.46,75.25,1.02888
2014-03-04,0.0,33.0,22.0,4.5,0.0,25.38,84.75,1.37184
2014-03-05,14.6,31.5,21.8,2.1,0.0,25.46,90.25,1.37184
2014-03-06,0.0,32.5,21.4,4.6,0.0,25.02,85.5,1.02888
2014-03-07,27.0,28.0,22.4,0.5,0.0,24.52,95.0,1.02888
2014-03-08,2.0,33.5,21.0,5.0,0.0,25.92,83.75,1.02888
2014-03-09,3.0,33.0,21.4,5.8,0.0,26.56,80.5,1.02888
2014-03-10,0.0,29.5,22.6,3.2,0.0,24.82,92.5,1.02888
2014-03-11,31.0,33.0,20.6,7.0,0.0,24.18,85.25,1.02888
2014-03-12,65.0,31.5,21.0,1.7,0.0,24.9,85.75,1.7148
2014-03-13,6.0,33.0,21.6,4.6,0.0,25.8,88.25,0.0
2014-03-14,0.0,35.0,20.6,7.5,0.0,26.58,73.25,1.02888
2014-03-15,0.0,35.0,20.2,9.6,0.0,25.48,80.75,1.02888
2014-03-16,12.0,32.8,20.6,7.0,0.0,25.46,77.75,1.02888
2014-03-17,0.0,34.0,20.4,7.3,0.0,25.2,80.75,1.37184
2014-03-18,4.3,33.5,20.4,6.5,0.0,26.22,80.25,1.02888
2014-03-19,0.0,34.0,20.6,3.9,0.0,26.04,85.25,1.02888
2014-03-20,0.0,33.5,22.2,3.2,0.0,25.22,91.0,1.02888
2014-03-21,13.0,33.5,22.0,3.4,0.0,25.34,88.25,1.02888
2014-03-22,19.0,32.0,22.6,0.1,0.0,25.16,85.25,2.05776
2014-03-23,3.0,32.5,21.2,3.4,0.0,25.54,84.25,1.7148
2014-03-24,0.0,33.5,20.6,4.3,0.0,24.8,91.0,1.02888
2014-03-25,56.0,30.5,21.6,2.5,0.0,24.78,92.25,1.02888
2014-03-26,0.0,30.5,22.6,0.9,0.0,24.58,95.75,0.0
2014-03-27,35.0,30.5,21.0,0.0,0.0,24.58,85.25,1.02888
2014-03-28,0.0,30.5,21.0,2.5,0.0,24.54,86.5,1.02888
2014-03-29,5.0,32.0,22.0,4.6,0.0,26.0,79.75,2.05776
2014-03-30,3.0,31.2,21.8,1.5,0.0,26.04,78.5,1.02888
2014-03-31,19.9,32.0,22.0,1.6,0.0,25.6,85.75,0.0
2014-04-01,23.0,33.3,21.4,5.2,0.0,25.78,84.75,1.02888
2014-04-02,0.0,33.0,21.4,5.6,0.0,26.56,87.0,0.0
2014-04-03,0.0,32.0,23.0,3.8,0.0,25.86,86.0,1.02888
2014-04-04,0.0,34.5,21.0,0.0,0.0,26.14,82.25,1.02888
2014-04-05,0.0,33.0,22.0,7.3,0.0,26.88,80.0,1.02888
2014-04-06,0.0,33.0,21.6,7.3,0.0,26.82,75.25,1.02888
2014-04-07,0.0,33.5,22.2,5.8,0.0,26.34,82.75,1.02888
2014-04-08,0.0,35.0,22.1,6.9,0.0,26.42,82.25,1.7148
2014-04-09,0.0,34.0,23.4,1.6,0.0,27.32,81.25,1.54332
2014-04-10,0.0,33.2,22.6,4.0,0.0,25.56,86.25,0.68592
2014-04-11,27.0,32.0,22.0,3.5,0.0,25.24,94.25,1.02888
2014-04-12,10.4,32.2,20.4,5.4,0.0,26.48,79.5,1.02888
2014-04-13,16.8,32.2,22.6,5.4,0.0,26.92,82.0,1.02888
2014-04-14,6.4,30.4,22.4,2.4,0.0,23.88,88.25,1.02888
2014-04-15,38.0,30.0,20.8,0.0,0.0,23.92,88.75,1.7148
2014-04-16,0.0,32.5,21.0,4.7,0.0,25.32,84.5,0.0
2014-04-17,0.0,33.7,20.6,4.4,0.0,25.1,88.5,1.02888
2014-04-18,0.0,32.6,20.0,5.1,0.0,24.2,90.75,1.02888
2014-04-19,21.0,33.0,20.4,5.8,0.0,25.74,83.0,1.02888
2014-04-20,0.0,33.5,22.0,5.8,0.0,26.62,81.0,1.37184
2014-04-21,0.0,35.0,21.4,6.8,0.0,26.84,78.5,1.02888
2014-04-22,0.0,33.6,21.0,2.6,0.0,24.24,87.25,0.0
2014-04-23,40.4,28.5,21.2,0.3,0.0,24.24,88.25,1.02888
2014-04-24,0.0,31.0,21.1,2.8,0.0,25.1,83.25,1.02888
2014-04-25,0.0,31.5,20.4,9.4,0.0,25.38,78.0,1.02888
2014-04-26,0.0,32.5,19.0,9.1,0.0,24.78,79.0,1.02888
2014-04-27,0.0,33.0,18.8,9.1,0.0,24.64,78.5,1.02888
2014-04-28,0.0,33.5,19.2,8.8,0.0,25.34,55.25,0.0
2014-04-29,0.0,32.0,19.2,7.9,0.0,24.96,72.25,1.02888
2014-04-30,0.0,31.5,15.4,10.6,0.0,22.54,73.75,1.37184
2014-05-01,0.0,32.6,14.3,9.2,0.0,23.06,72.75,1.02888
2014-05-02,0.0,32.2,16.9,7.1,0.0,25.14,71.75,1.02888
2014-05-03,0.0,33.0,16.5,7.1,0.0,24.1,73.0,1.02888
2014-05-04,0.0,34.0,17.1,9.7,0.0,24.5,71.5,1.02888
2014-05-05,0.0,34.0,18.2,6.2,0.0,24.76,72.75,0.0
2014-05-06,0.0,33.5,19.2,6.7,0.0,24.1,77.0,1.02888
2014-05-07,0.0,30.0,20.0,1.3,0.0,22.68,90.0,0.0
2014-05-08,30.0,31.0,19.9,4.8,0.0,24.18,85.0,1.02888
2014-05-09,0.0,32.0,18.6,6.5,0.0,24.24,79.75,1.37184
2014-05-10,0.0,32.5,18.8,9.7,0.0,24.62,80.0,1.02888
2014-05-11,0.0,32.5,18.2,8.9,0.0,24.58,76.5,1.02888
2014-05-12,0.0,33.0,17.9,8.2,0.0,24.08,76.5,1.02888
2014-05-13,0.0,32.0,19.0,6.1,0.0,24.96,76.0,1.02888
2014-05-14,0.0,31.5,20.4,2.4,0.0,24.94,78.0,0.0
2014-05-15,0.0,32.5,18.0,6.8,0.0,24.14,78.25,0.0
2014-05-16,0.0,33.5,17.9,7.2,0.0,25.1,81.25,0.68592
2014-05-17,0.0,33.0,19.9,4.7,0.0,25.04,78.25,1.02888
2014-05-18,0.0,31.5,20.6,2.1,0.0,24.58,79.25,1.02888
2014-05-19,0.0,33.0,19.6,6.1,0.0,25.04,80.0,0.68592
2014-05-20,0.0,32.5,19.0,1.7,0.0,24.82,76.75,0.68592
2014-05-21,0.0,34.0,19.0,6.0,0.0,25.56,86.75,1.02888
2014-05-22,0.0,34.0,19.6,7.5,0.0,24.68,75.75,1.02888
2014-05-23,5.3,30.0,21.4,1.7,0.0,22.12,94.5,0.0
2014-05-24,33.6,20.5,14.9,0.0,0.0,17.4,89.25,2.74368
2014-05-25,0.0,28.4,16.1,6.3,0.0,21.34,84.75,3.08664
2014-05-26,5.0,26.0,18.2,2.9,0.0,20.04,88.0,1.02888
2014-05-27,0.0,28.7,13.4,9.8,0.0,20.34,73.75,1.7148
2014-05-28,0.0,29.0,13.4,9.7,0.0,20.64,75.5,1.02888
2014-05-29,0.0,31.5,13.8,9.0,0.0,22.1,77.75,0.0
2014-05-30,0.0,32.5,14.3,9.9,0.0,22.46,76.5,1.02888
2014-05-31,0.0,32.5,12.8,9.9,0.0,22.46,76.5,1.54332
2014-06-01,0.0,32.0,15.7,4.0,0.0,23.06,79.75,2.05776
2014-06-02,21.8,27.0,20.0,2.0,0.0,22.26,87.75,0.68592
2014-06-03,0.0,31.4,19.4,6.8,0.0,24.0,83.5,0.0
2014-06-04,0.0,32.8,18.1,5.4,0.0,24.66,75.75,0.68592
2014-06-05,0.0,33.5,17.9,8.3,0.0,24.72,77.75,1.37184
2014-06-06,0.0,34.5,18.2,8.3,0.0,24.94,74.75,1.02888
2014-06-07,0.0,34.5,17.9,7.3,0.0,24.94,73.0,1.02888
2014-06-08,0.0,34.5,16.9,8.7,0.0,26.0,68.75,1.02888
2014-06-09,0.0,33.0,16.3,5.4,0.0,23.84,44.5,1.02888
2014-06-10,0.0,32.0,17.1,6.2,0.0,25.02,65.0,0.0
2014-06-11,0.0,33.0,15.7,8.0,0.0,23.22,70.75,1.02888
2014-06-12,0.0,33.7,17.5,8.7,0.0,24.64,69.75,1.02888
2014-06-13,0.0,33.0,16.7,7.7,0.0,23.34,72.0,0.68592
2014-06-14,0.0,32.5,14.7,6.3,0.0,22.16,70.5,1.02888
2014-06-15,0.0,31.0,19.5,4.5,0.0,23.22,78.5,1.02888
2014-06-16,0.0,31.6,17.5,6.2,0.0,22.9,79.75,0.0
2014-06-17,0.0,32.0,16.3,5.1,0.0,23.42,74.0,1.02888
2014-06-18,0.0,32.5,15.5,8.0,0.0,23.2,71.5,0.68592
2014-06-19,0.0,31.5,15.5,7.7,0.0,23.28,69.75,1.37184
2014-06-20,0.0,32.5,15.3,7.5,0.0,22.2,76.0,1.02888
2014-06-21,0.0,33.5,14.9,6.8,0.0,22.44,69.5,1.02888
2014-06-22,0.0,33.0,14.9,4.3,0.0,22.66,69.0,1.02888
2014-06-23,0.0,32.6,16.7,3.3,0.0,22.14,70.5,1.02888
2014-06-24,0.0,33.0,14.2,7.9,0.0,22.36,66.0,1.02888
2014-06-25,0.0,32.5,13.6,7.0,0.0,22.22,73.0,0.0
2014-06-26,0.0,34.5,13.8,7.8,0.0,22.3,71.25,0.0
2014-06-27,0.0,34.5,14.5,8.1,0.0,22.96,67.25,0.0
2014-06-28,0.0,21.5,17.1,0.0,0.0,18.44,85.5,2.74368
2014-06-29,0.0,21.0,13.6,0.1,0.0,16.48,83.75,2.05776
2014-06-30,0.0,30.0,10.2,6.6,0.0,18.84,75.25,0.0
2014-07-01,0.0,33.2,11.8,8.2,0.0,20.88,71.75,0.68592
2014-07-02,0.0,34.7,12.4,8.3,0.0,22.14,65.75,0.68592
2014-07-03,0.0,35.5,13.2,8.2,0.0,23.3,63.25,1.02888
2014-07-04,0.0,34.0,13.8,8.2,0.0,21.48,68.5,1.02888
2014-07-05,0.0,34.0,10.8,9.1,0.0,20.9,63.5,1.37184
2014-07-06,0.0,34.5,14.9,7.5,0.0,23.28,65.75,1.02888
2014-07-07,0.0,32.5,15.1,7.7,0.0,22.68,70.25,1.37184
2014-07-08,0.0,32.0,16.9,5.5,0.0,22.7,73.75,1.02888
2014-07-09,0.0,32.5,16.3,5.5,0.0,22.78,72.5,1.7148
2014-07-10,0.0,31.5,17.1,7.3,0.0,22.8,72.0,2.05776
2014-07-11,0.0,32.5,16.3,8.7,0.0,22.84,73.75,0.0
2014-07-12,0.0,34.0,14.5,9.4,0.0,22.34,68.25,0.68592
2014-07-13,0.0,34.0,13.6,8.3,0.0,22.14,74.5,1.02888
2014-07-14,0.0,34.5,10.8,9.8,0.0,21.38,72.75,1.02888
2014-07-15,0.0,35.0,12.4,9.1,0.0,22.88,80.25,1.02888
2014-07-16,0.0,35.0,14.5,8.5,0.0,23.84,85.0,1.02888
2014-07-17,0.0,34.5,14.9,8.1,0.0,23.84,85.5,0.68592
2014-07-18,0.0,32.2,12.8,6.5,0.0,22.12,65.0,1.02888
2014-07-19,0.0,30.0,18.6,4.0,0.0,23.08,79.0,2.05776
2014-07-20,0.0,33.5,15.5,7.8,0.0,22.48,67.5,1.02888
2014-07-21,0.0,34.7,13.0,9.8,0.0,21.98,61.75,0.68592
2014-07-22,0.0,36.0,13.8,8.4,0.0,24.22,62.5,1.37184
2014-07-23,0.0,35.5,20.0,5.7,0.0,26.74,56.5,2.40072
2014-07-24,0.0,26.5,20.2,0.6,0.0,19.24,95.25,2.05776
2014-07-25,0.0,18.0,13.2,0.0,0.0,15.92,96.25,0.0
2014-07-26,5.2,26.5,15.9,0.0,0.0,20.54,87.25,0.68592
2014-07-27,1.4,28.0,17.5,2.1,0.0,21.42,86.75,1.37184
2014-07-28,0.0,30.0,18.6,6.5,0.0,22.68,78.5,0.68592
2014-07-29,0.0,34.0,14.5,10.4,0.0,23.1,68.0,1.02888
2014-07-30,0.0,35.0,14.7,10.2,0.0,22.74,70.75,0.0
2014-07-31,0.0,34.5,14.9,10.1,0.0,23.04,65.75,0.0
2014-08-01,0.0,35.0,13.4,10.1,0.0,22.36,63.75,0.0
2014-08-02,0.0,34.7,13.0,9.3,0.0,21.66,65.0,1.02888
2014-08-03,0.0,36.0,13.8,9.8,0.0,24.08,59.75,1.02888
2014-08-04,0.0,36.5,15.9,10.3,0.0,24.44,58.5,1.02888
2014-08-05,0.0,35.6,14.5,9.8,0.0,22.72,65.0,1.02888
2014-08-06,0.0,36.5,14.5,9.7,0.0,23.6,58.75,1.37184
2014-08-07,0.0,36.5,13.6,9.9,0.0,22.98,58.25,0.0
2014-08-08,0.0,33.7,13.8,10.3,0.0,21.9,56.5,1.37184
2014-08-09,0.0,33.3,13.4,9.5,0.0,20.78,66.0,0.0
2014-08-10,0.0,36.2,12.4,9.3,0.0,23.36,57.5,1.02888
2014-08-11,0.0,37.0,13.6,9.2,0.0,24.48,59.5,0.0
2014-08-12,0.0,37.0,13.6,9.8,0.0,23.88,58.25,0.0
2014-08-13,0.0,37.0,15.1,9.3,0.0,23.7,69.25,2.74368
2014-08-14,0.0,32.0,17.1,7.2,0.0,23.86,67.5,3.08664
2014-08-15,0.0,35.7,14.9,7.5,0.0,23.74,59.25,1.37184
2014-08-16,0.0,35.3,13.0,9.9,0.0,23.54,62.25,1.02888
2014-08-17,0.0,35.2,13.4,10.0,0.0,23.2,57.75,1.37184
2014-08-18,0.0,35.5,13.4,9.1,0.0,22.82,58.0,1.02888
2014-08-19,0.0,35.5,13.0,9.4,0.0,23.48,58.0,1.02888
2014-08-20,0.0,36.5,16.3,7.8,0.0,25.12,56.25,1.02888
2014-08-21,0.0,36.8,13.8,6.4,0.0,24.48,57.75,1.02888
2014-08-22,0.0,37.0,14.9,7.3,0.0,25.52,64.75,1.02888
2014-08-23,0.0,37.0,13.4,9.4,0.0,23.76,56.0,1.37184
2014-08-24,0.0,37.5,13.0,7.5,0.0,23.98,54.5,1.37184
2014-08-25,0.0,38.0,13.8,2.9,0.0,24.4,52.25,0.0
2014-08-26,0.0,35.5,16.9,5.8,0.0,25.12,65.5,2.05776
2014-08-27,0.0,34.5,15.7,6.0,0.0,23.84,58.75,0.68592
2014-08-28,0.0,38.0,15.3,4.9,0.0,25.86,55.5,0.68592
2014-08-29,0.0,38.0,17.9,5.5,0.0,26.66,62.5,0.68592
2014-08-30,0.0,39.0,18.2,5.7,0.0,26.52,62.25,1.02888
2014-08-31,0.0,39.7,17.5,5.5,0.0,27.32,56.0,1.37184
2014-09-01,0.0,37.5,20.4,3.7,0.0,28.38,59.25,1.37184
2014-09-02,8.4,37.5,21.0,2.7,0.0,27.66,65.5,2.74368
2014-09-03,0.0,32.5,24.0,0.5,0.0,27.34,70.25,1.54332
2014-09-04,4.2,33.5,22.2,0.8,0.0,26.5,68.25,1.02888
2014-09-05,0.0,38.0,18.8,6.0,0.0,26.84,60.5,1.02888
2014-09-06,2.2,35.5,21.6,5.1,0.0,26.94,68.0,1.37184
2014-09-07,0.0,38.5,19.6,6.5,0.0,27.5,71.25,1.02888
2014-09-08,8.6,36.2,21.6,9.1,0.0,27.16,62.0,0.0
2014-09-09,0.0,36.7,16.1,7.8,0.0,24.88,53.25,1.02888
2014-09-10,0.0,37.5,16.1,5.7,0.0,24.88,52.25,1.02888
2014-09-11,0.0,38.0,17.2,5.6,0.0,26.16,56.5,0.0
2014-09-12,0.0,38.5,17.5,8.3,0.0,26.84,51.0,1.02888
2014-09-13,0.0,39.5,17.1,9.3,0.0,27.12,48.0,1.02888
2014-09-14,0.0,40.0,16.3,7.3,0.0,26.94,53.25,1.02888
2014-09-15,0.0,37.5,21.4,1.9,0.0,26.46,67.5,1.02888
2014-09-16,0.0,36.0,19.4,5.5,0.0,27.36,61.75,1.02888
2014-09-17,0.0,34.0,21.8,5.0,0.0,27.36,59.0,2.05776
2014-09-18,0.0,29.4,20.4,5.7,0.0,26.64,60.75,0.68592
2014-09-19,5.2,37.0,22.0,0.8,0.0,27.02,71.0,0.68592
2014-09-20,0.0,31.9,22.6,1.5,0.0,25.8,79.75,0.68592
2014-09-21,12.8,32.0,20.0,6.7,0.0,25.24,73.75,2.05776
2014-09-22,0.0,35.5,20.6,3.8,0.0,25.72,75.5,1.37184
2014-09-23,1.0,38.0,20.4,4.9,0.0,26.64,71.0,0.68592
2014-09-24,0.0,31.5,22.0,0.0,0.0,26.3,75.0,1.37184
2014-09-25,0.0,33.4,22.4,0.0,0.0,24.94,88.5,1.37184
2014-09-26,4.0,34.5,20.6,0.0,0.0,25.82,78.0,0.0
2014-09-27,0.0,36.5,21.6,5.0,0.0,26.9,82.75,1.02888
2014-09-28,2.0,36.0,21.8,0.6,0.0,27.46,70.75,1.37184
2014-09-29,0.0,35.6,21.6,1.9,0.0,26.76,72.5,0.68592
2014-09-30,0.0,37.8,21.0,5.2,0.0,26.48,75.75,0.0
2014-10-01,2.0,38.5,20.2,5.6,0.0,27.7,62.5,2.05776
2014-10-02,4.6,36.5,21.8,2.5,0.0,28.16,68.5,1.02888
2014-10-03,0.0,37.0,22.4,4.1,0.0,28.88,63.0,1.37184
2014-10-04,0.0,37.0,22.4,6.0,0.0,27.76,65.75,1.02888
2014-10-05,0.0,37.6,20.0,7.4,0.0,28.0,64.5,1.02888
2014-10-06,0.0,38.4,20.4,7.9,0.0,29.4,48.75,1.02888
2014-10-07,0.0,39.0,18.6,10.0,0.0,27.88,51.5,1.02888
2014-10-08,0.0,39.2,20.4,7.9,0.0,28.28,53.5,1.7148
2014-10-09,0.0,38.8,18.4,3.9,0.0,27.64,55.75,1.02888
2014-10-10,0.0,39.5,17.9,2.1,0.0,27.04,55.0,1.02888
2014-10-11,0.0,40.6,18.8,4.4,0.0,29.04,51.75,1.02888
2014-10-12,0.0,40.0,19.2,5.9,0.0,28.84,49.0,1.37184
2014-10-13,0.0,40.0,20.4,4.7,0.0,29.68,57.75,0.0
2014-10-14,0.0,40.0,22.6,4.5,0.0,30.32,58.75,1.02888
2014-10-15,0.0,41.5,22.0,3.5,0.0,28.98,62.25,0.0
2014-10-16,1.4,41.0,20.2,4.6,0.0,28.72,58.0,1.02888
2014-10-17,0.0,41.5,21.4,4.6,0.0,30.9,46.25,1.7148
2014-10-18,0.0,39.5,21.4,1.0,0.0,28.62,59.0,0.68592
2014-10-19,0.0,38.5,21.4,0.9,0.0,26.54,82.25,1.37184
2014-10-20,21.0,33.0,21.2,0.0,0.0,25.8,72.25,1.02888
2014-10-21,0.0,36.6,21.0,7.8,0.0,27.08,68.25,1.02888
2014-10-22,0.0,38.0,20.8,6.1,0.0,28.74,67.0,1.7148
2014-10-23,5.2,32.7,20.6,4.1,0.0,26.96,71.25,1.02888
2014-10-24,0.0,32.4,22.6,1.7,0.0,25.4,89.75,1.02888
2014-10-25,45.5,28.0,20.0,0.0,0.0,24.12,91.0,0.0
2014-10-26,3.5,27.0,21.2,0.0,0.0,23.36,92.25,0.0
2014-10-27,3.4,32.0,21.6,0.4,0.0,26.04,81.25,1.02888
2014-10-28,0.0,33.2,22.4,4.1,0.0,26.72,86.5,1.02888
2014-10-29,0.0,33.5,22.2,5.8,0.0,27.14,77.5,1.02888
2014-10-30,5.0,34.5,22.0,1.3,0.0,25.42,80.0,2.05776
2014-10-31,23.6,33.0,21.4,2.5,0.0,25.16,83.75,0.0
2014-11-01,5.0,31.2,21.4,3.5,0.0,25.32,84.25,1.02888
2014-11-02,8.0,33.5,22.8,4.1,0.0,26.02,85.25,1.37184
2014-11-03,7.0,34.0,21.0,2.5,0.0,26.16,78.25,1.02888
2014-11-04,0.0,33.0,21.8,1.9,0.0,24.92,93.0,0.0
2014-11-05,49.0,34.5,22.0,4.4,0.0,27.4,73.25,1.02888
2014-11-06,0.0,33.0,22.0,1.5,0.0,26.66,82.25,1.02888
2014-11-07,16.6,35.7,22.0,6.7,0.0,28.06,78.25,1.7148
2014-11-08,0.0,34.4,22.8,3.5,0.0,25.2,87.25,1.02888
2014-11-09,30.0,35.0,18.6,7.3,0.0,26.36,74.5,1.02888
2014-11-10,0.0,34.0,22.8,1.4,0.0,28.18,67.25,2.05776
2014-11-11,0.0,35.5,22.4,4.9,0.0,28.14,67.75,1.37184
2014-11-12,0.0,34.0,21.8,0.8,0.0,26.72,77.25,2.05776
2014-11-13,0.0,30.0,21.6,0.7,0.0,24.44,87.75,2.05776
2014-11-14,17.6,32.5,22.0,2.9,0.0,26.48,76.5,1.02888
2014-11-15,0.0,34.4,21.6,8.6,0.0,26.8,56.5,1.02888
2014-11-16,0.0,35.0,19.4,8.5,0.0,26.88,66.75,1.02888
2014-11-17,0.0,35.6,19.4,10.0,0.0,27.08,65.5,0.0
2014-11-18,0.0,36.0,21.0,0.0,0.0,27.76,65.5,1.37184
2014-11-19,0.0,31.5,22.0,1.9,0.0,26.62,69.75,1.7148
2014-11-20,0.0,34.5,21.4,5.0,0.0,26.68,72.5,1.02888
2014-11-21,0.0,33.5,22.4,4.4,0.0,26.26,91.25,0.0
2014-11-22,32.3,33.3,21.6,5.3,0.0,26.98,77.0,1.7148
2014-11-23,0.0,30.5,22.4,0.3,0.0,25.04,89.0,1.37184
2014-11-24,0.0,31.5,21.8,3.7,0.0,25.66,87.75,1.02888
2014-11-25,28.4,28.5,22.2,0.0,0.0,24.62,88.5,1.02888
2014-11-26,18.5,28.5,22.0,0.0,0.0,23.44,95.5,1.02888
2014-11-27,50.6,32.0,20.0,5.1,0.0,24.8,85.25,0.0
2014-11-28,1.0,30.9,22.4,0.3,0.0,24.98,86.0,1.37184
2014-11-29,0.0,34.3,21.8,5.3,0.0,27.46,74.75,1.02888
2014-11-30,10.0,31.0,23.6,0.0,0.0,26.8,88.0,1.02888
2014-12-01,3.0,33.5,23.0,2.4,0.0,26.28,82.75,1.02888
2014-12-02,30.2,29.5,22.6,0.0,0.0,24.78,89.0,2.05776
2014-12-03,4.6,25.0,22.4,0.0,0.0,23.36,94.0,0.0
2014-12-04,41.0,27.6,19.6,7.4,0.0,24.82,80.75,1.02888
2014-12-05,0.0,33.0,21.8,4.8,0.0,25.14,86.0,2.40072
2014-12-06,23.8,27.7,21.4,1.2,0.0,23.84,94.5,1.37184
2014-12-07,14.0,31.5,20.6,2.7,0.0,24.1,87.75,1.02888
2014-12-08,25.0,30.5,21.0,2.8,0.0,24.18,89.5,2.05776
2014-12-09,13.4,28.5,21.6,1.0,0.0,24.36,84.0,2.05776
2014-12-10,0.0,31.0,21.2,1.0,0.0,24.68,92.75,1.7148
2014-12-11,25.0,32.5,21.0,4.0,0.0,24.66,85.0,2.05776
2014-12-12,48.0,27.0,22.0,0.0,0.0,23.8,94.5,0.0
2014-12-13,5.6,29.8,21.0,0.0,0.0,24.88,86.5,1.7148
