date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-29,0.0,23.2,13.8,6.2,2.8,17.72,75.5,1.0
2014-04-30,0.0,17.9,15.8,0.0,2.6,16.54,93.0,1.0
2014-05-01,4.2,17.4,14.9,0.0,0.3,15.5,93.25,1.333333
2014-05-02,8.5,20.0,11.8,4.4,0.6,14.4,86.5,0.0
2014-05-03,0.0,22.9,11.8,7.0,1.5,17.28,79.25,1.0
2014-05-04,14.4,19.0,16.4,0.0,1.8,17.36,96.25,1.666667
2014-05-05,5.2,22.9,14.9,4.7,0.2,18.0,90.25,0.666667
2014-05-06,15.8,22.6,16.0,1.2,0.7,18.96,91.5,0.0
2014-05-07,0.0,22.7,16.2,0.7,0.4,18.26,92.0,1.0
2014-05-08,0.8,22.2,14.7,6.2,0.6,16.82,80.0,1.0
2014-05-09,0.0,20.2,10.2,7.3,2.1,14.12,87.5,1.333333
2014-05-10,1.8,20.0,12.5,6.2,1.3,14.84,80.75,0.0
2014-05-11,0.0,20.2,12.1,8.1,2.0,15.58,72.75,0.333333
2014-05-12,0.0,22.0,13.6,5.0,3.0,16.84,78.0,0.333333
2014-05-13,7.0,22.6,14.4,5.0,1.6,16.92,85.5,1.0
2014-05-14,0.0,23.1,13.9,6.6,1.5,17.08,85.0,0.666667
2014-05-15,0.0,23.2,14.4,3.0,1.5,16.48,91.75,0.0
2014-05-16,27.4,17.9,13.0,4.2,0.7,14.38,87.25,0.333333
2014-05-17,0.0,19.0,11.8,1.5,1.0,15.14,90.5,0.333333
2014-05-18,1.5,20.1,12.2,5.8,1.2,14.22,64.0,1.0
2014-05-19,0.2,20.5,9.1,5.3,2.2,13.28,69.25,0.666667
2014-05-20,0.0,19.5,8.8,5.7,1.7,12.98,85.0,0.666667
2014-05-21,0.0,15.2,11.2,0.0,1.4,13.92,98.25,0.0
2014-05-22,13.8,17.7,10.0,0.1,0.1,12.78,90.0,1.666667
2014-05-23,0.0,10.3,7.1,0.0,1.0,8.48,86.0,1.0
2014-05-24,0.0,13.9,4.4,6.0,0.9,7.82,78.5,1.0
2014-05-25,0.0,13.4,5.0,3.2,1.6,8.84,79.25,0.0
2014-05-26,0.0,17.2,7.1,5.9,1.2,11.02,70.75,0.0
2014-05-27,0.0,16.7,7.8,8.0,2.1,11.58,68.0,0.666667
2014-05-28,0.0,17.3,8.1,7.2,1.8,11.56,75.0,0.333333
2014-05-29,0.0,18.2,8.3,5.8,1.3,12.6,83.0,0.666667
2014-05-30,0.0,19.6,11.3,7.5,1.8,15.2,71.5,0.5
2014-05-31,9.2,15.9,13.6,0.0,1.9,14.18,98.0,0.5
2014-06-01,14.2,14.5,10.4,0.7,0.1,11.92,88.25,0.5
2014-06-02,0.2,17.0,6.4,8.5,0.8,11.02,68.5,0.5
2014-06-03,0.0,19.2,8.6,8.6,2.0,12.58,70.75,0.5
2014-06-04,0.0,19.0,9.2,8.0,2.9,13.28,69.75,0.5
2014-06-05,10.4,16.9,12.4,0.5,2.1,13.82,96.25,0.5
2014-06-06,13.2,15.6,11.6,1.1,0.2,12.96,88.0,0.5
2014-06-07,0.2,18.0,12.7,0.0,1.3,15.6,94.25,0.5
2014-06-08,0.8,16.0,8.8,1.2,0.5,10.72,81.5,0.5
2014-06-09,0.0,16.5,5.6,8.6,1.2,10.24,73.0,0.0
2014-06-10,0.0,21.0,8.0,8.8,2.0,12.88,53.75,0.0
2014-06-11,0.0,20.3,11.0,6.6,4.2,15.98,74.5,0.0
2014-06-12,0.0,24.2,15.5,8.4,3.1,19.92,68.75,0.0
2014-06-13,14.6,21.2,11.7,0.0,2.1,14.8,97.0,0.0
2014-06-14,39.4,12.2,8.9,0.0,2.5,10.74,93.5,0.0
2014-06-15,0.8,20.4,11.1,6.4,0.6,14.84,87.5,0.0
2014-06-16,0.0,18.3,14.1,0.1,1.0,15.08,92.75,0.0
2014-06-17,0.4,17.6,9.0,7.9,0.4,11.64,78.25,0.0
2014-06-18,0.0,13.0,6.1,8.3,1.9,7.9,67.75,0.0
2014-06-19,0.0,12.7,2.6,8.6,2.2,6.66,71.5,0.0
2014-06-20,0.0,15.3,3.8,8.6,2.0,8.54,75.5,0.0
2014-06-21,0.0,17.8,5.8,8.6,1.5,10.6,82.75,0.0
2014-06-22,0.0,18.8,9.0,5.1,0.0,13.52,75.75,0.0
2014-06-23,0.0,20.1,13.2,2.7,3.5,15.68,92.25,0.0
2014-06-24,0.0,19.9,14.2,0.0,0.6,15.7,93.25,0.0
2014-06-25,24.0,15.5,13.1,0.0,0.4,14.12,97.75,0.0
2014-06-26,2.6,14.8,12.2,0.0,0.2,13.7,97.5,0.0
2014-06-27,7.8,15.4,13.6,0.0,0.1,14.32,97.5,0.0
2014-06-28,12.9,14.3,13.2,0.0,0.4,13.96,96.75,0.0
2014-06-29,58.8,16.2,13.6,0.0,0.4,14.32,95.0,5.6588400000000005
2014-06-30,18.0,14.0,11.6,0.0,0.4,12.18,95.0,5.6588400000000005
2014-07-01,0.7,12.0,10.0,0.9,0.2,10.64,90.75,5.6588400000000005
2014-07-02,0.0,17.2,6.3,6.1,0.6,11.22,83.0,5.6588400000000005
2014-07-03,3.6,19.5,11.6,0.2,1.2,15.86,94.75,5.6588400000000005
2014-07-04,47.4,21.4,15.9,0.9,0.3,17.82,96.75,5.6588400000000005
2014-07-05,9.2,25.0,17.0,8.2,0.7,20.84,75.0,5.6588400000000005
2014-07-06,19.6,21.8,9.7,0.0,2.5,13.14,95.75,5.6588400000000005
2014-07-07,1.6,14.4,4.2,8.3,0.9,8.1,78.75,5.6588400000000005
2014-07-08,0.0,16.8,7.2,8.6,1.6,10.48,78.75,5.6588400000000005
2014-07-09,0.1,14.8,8.6,3.6,1.2,11.76,92.25,5.6588400000000005
2014-07-10,0.0,16.6,12.2,1.3,0.8,13.2,88.0,5.6588400000000005
2014-07-11,0.0,19.0,10.6,7.0,1.0,13.62,86.5,5.6588400000000005
2014-07-12,0.0,20.2,11.0,8.7,1.4,14.24,82.5,5.6588400000000005
2014-07-13,0.0,20.7,12.9,3.7,1.9,16.4,79.75,5.6588400000000005
2014-07-14,0.0,23.1,14.4,7.0,1.8,17.5,76.5,5.6588400000000005
2014-07-15,0.0,21.6,13.1,8.7,2.4,16.3,77.75,5.6588400000000005
2014-07-16,6.2,23.7,14.2,7.0,2.8,18.0,78.25,5.6588400000000005
2014-07-17,0.0,18.6,14.2,0.0,2.2,15.48,93.5,5.6588400000000005
2014-07-18,40.0,16.3,9.7,7.4,0.6,11.24,73.0,5.6588400000000005
2014-07-19,0.0,17.8,7.5,8.6,2.2,11.26,82.5,5.6588400000000005
2014-07-20,0.0,19.8,8.1,8.7,2.4,12.94,69.0,5.6588400000000005
2014-07-21,0.0,21.8,10.8,8.7,3.1,14.2,71.75,5.6588400000000005
2014-07-22,0.0,21.7,9.6,6.5,3.0,14.54,81.25,5.6588400000000005
2014-07-23,57.2,16.2,13.6,0.0,1.9,14.52,97.75,5.6588400000000005
2014-07-24,47.0,13.8,6.4,0.0,0.3,8.54,92.75,5.6588400000000005
2014-07-25,3.3,11.5,1.0,8.4,0.7,5.36,79.0,5.6588400000000005
2014-07-26,0.0,13.7,3.2,8.9,1.8,7.38,68.25,5.6588400000000005
2014-07-27,0.0,14.9,4.8,7.7,1.9,8.3,80.25,5.6588400000000005
2014-07-28,0.0,17.7,5.2,8.3,1.3,10.04,75.25,5.6588400000000005
2014-07-29,0.0,20.4,7.4,4.5,2.2,14.88,75.25,5.6588400000000005
2014-07-30,1.0,16.9,12.8,0.0,2.4,14.38,95.5,5.6588400000000005
2014-07-31,7.8,20.5,13.6,5.3,0.3,16.66,86.25,5.6588400000000005
2014-08-01,0.0,18.1,14.4,0.0,1.1,15.62,97.25,5.6588400000000005
2014-08-02,34.2,22.4,13.2,4.7,0.4,17.64,90.25,5.6588400000000005
2014-08-03,2.8,27.3,17.8,8.3,1.8,22.18,74.25,5.6588400000000005
2014-08-04,26.0,22.7,9.6,5.1,4.1,13.12,71.75,5.6588400000000005
2014-08-05,0.0,17.6,5.4,8.9,2.5,9.44,61.25,5.6588400000000005
2014-08-06,0.0,22.7,7.2,8.6,3.9,15.62,58.5,5.6588400000000005
2014-08-07,0.0,17.8,10.0,0.0,4.2,14.04,90.0,5.6588400000000005
2014-08-08,12.0,15.4,5.2,8.9,1.0,9.12,69.0,5.6588400000000005
2014-08-09,0.0,16.0,5.0,5.3,2.7,10.78,81.5,5.6588400000000005
2014-08-10,5.4,19.6,11.7,0.0,1.1,15.56,91.5,5.6588400000000005
2014-08-11,12.5,16.6,11.3,0.0,0.5,13.4,98.5,5.6588400000000005
2014-08-12,4.0,15.6,8.4,4.1,0.3,10.56,79.25,5.6588400000000005
2014-08-13,0.0,11.3,2.1,8.9,1.6,6.28,56.5,5.6588400000000005
2014-08-14,0.0,15.5,4.0,8.9,3.6,8.66,57.0,5.6588400000000005
2014-08-15,0.0,18.4,5.3,7.4,3.0,11.16,66.5,5.6588400000000005
2014-08-16,0.0,20.1,11.0,2.5,2.7,14.86,84.0,5.6588400000000005
2014-08-17,0.2,18.2,11.2,1.8,1.2,14.04,87.25,5.6588400000000005
2014-08-18,0.1,21.9,10.9,4.3,1.2,15.22,87.0,5.6588400000000005
2014-08-19,0.2,25.6,11.8,8.6,1.2,17.46,70.5,5.6588400000000005
2014-08-20,0.0,24.8,13.7,8.9,2.2,17.06,80.0,5.6588400000000005
2014-08-21,0.0,26.1,13.5,9.0,2.1,18.46,67.0,5.6588400000000005
2014-08-22,0.0,28.6,16.2,8.9,3.6,20.52,58.0,5.6588400000000005
2014-08-23,0.0,28.6,17.9,8.1,5.1,22.3,66.25,5.6588400000000005
2014-08-24,0.0,30.2,19.0,8.8,4.2,23.58,58.0,5.6588400000000005
2014-08-25,0.4,23.6,9.7,0.8,6.6,13.68,71.25,5.6588400000000005
2014-08-26,0.1,11.3,6.7,0.3,2.6,8.24,75.25,5.6588400000000005
2014-08-27,0.0,14.6,3.6,9.0,2.4,8.24,68.0,5.6588400000000005
2014-08-28,0.0,16.5,4.1,9.0,2.7,9.06,65.75,5.6588400000000005
2014-08-29,0.0,20.6,6.0,9.1,2.1,12.1,75.5,5.6588400000000005
2014-08-30,0.0,24.2,6.8,9.0,2.4,15.66,69.75,5.6588400000000005
2014-08-31,34.0,24.1,13.6,5.0,2.4,17.66,85.5,5.6588400000000005
2014-09-01,0.0,22.2,11.2,9.2,2.4,14.7,73.25,5.6588400000000005
2014-09-02,0.0,14.7,10.6,0.0,2.4,13.24,95.5,5.6588400000000005
2014-09-03,21.5,19.8,13.8,3.6,2.4,15.38,84.5,5.6588400000000005
2014-09-04,0.0,19.7,11.6,6.7,2.4,14.82,78.0,5.6588400000000005
2014-09-05,0.0,18.3,13.4,0.0,2.4,15.86,76.25,5.6588400000000005
2014-09-06,0.0,16.8,14.2,0.0,2.4,15.24,91.0,5.6588400000000005
2014-09-07,24.3,22.1,12.2,8.4,2.4,15.46,81.25,5.6588400000000005
2014-09-08,0.0,26.2,11.4,9.5,2.4,18.58,78.0,5.6588400000000005
2014-09-09,0.0,29.8,17.2,8.6,2.4,22.84,66.25,5.6588400000000005
2014-09-10,8.8,23.4,12.9,0.0,2.4,22.84,69.75,2.05776
2014-09-11,34.2,16.8,8.6,5.1,2.4,22.84,70.75,0.0
2014-09-12,4.0,16.4,9.5,0.0,2.4,13.02,95.75,0.0
2014-09-13,8.1,27.3,13.4,5.5,2.4,19.22,85.25,0.0
2014-09-14,0.0,27.7,18.1,4.2,2.4,20.78,80.5,0.0
2014-09-15,24.2,18.2,14.8,0.0,2.4,14.72,92.75,0.0
2014-09-16,7.8,20.2,9.0,9.2,2.4,12.82,75.75,0.0
2014-09-17,0.0,20.8,11.3,4.3,2.4,14.42,80.0,0.0
2014-09-18,0.0,19.7,11.4,0.0,2.4,16.02,84.75,0.0
2014-09-19,0.0,23.3,15.2,1.8,2.4,17.62,89.25,0.0
2014-09-20,3.4,22.9,14.7,9.4,2.4,17.22,69.5,0.0
2014-09-21,0.0,19.0,9.5,7.1,2.4,13.18,78.0,0.0
2014-09-22,0.0,21.4,8.7,10.9,2.4,14.56,73.75,0.0
2014-09-23,0.0,26.1,12.9,10.8,2.4,19.2,66.25,0.0
2014-09-24,4.2,21.0,15.2,6.0,2.4,16.2,81.0,0.0
2014-09-25,0.0,25.6,10.2,10.5,2.4,18.36,79.0,0.0
2014-09-26,13.1,20.9,15.6,7.3,2.4,15.18,79.0,0.0
2014-09-27,0.0,20.4,8.4,7.9,2.4,14.04,76.0,0.0
2014-09-28,0.0,23.5,12.6,4.5,2.4,17.76,86.5,0.0
2014-09-29,7.4,22.9,17.0,1.9,2.4,18.36,87.5,0.0
2014-09-30,0.0,18.6,14.4,0.0,2.4,16.64,97.25,0.0
2014-10-01,7.1,21.3,14.0,9.7,2.4,15.86,78.25,0.0
2014-10-02,0.0,20.1,9.6,9.3,2.4,13.5,76.25,0.0
2014-10-03,0.0,19.6,9.8,7.0,2.4,14.44,70.0,0.0
2014-10-04,0.0,22.2,12.1,4.6,2.4,15.98,68.25,0.0
2014-10-05,0.0,22.2,13.0,4.3,2.4,17.84,62.5,0.0
2014-10-06,10.0,20.7,13.2,1.0,2.4,16.66,86.0,0.0
2014-10-07,0.0,25.3,15.4,5.1,2.4,19.7,79.25,0.0
2014-10-08,0.0,28.3,16.3,10.7,2.4,21.88,66.0,0.0
2014-10-09,0.0,21.5,17.8,0.0,2.4,19.82,81.75,0.0
2014-10-10,1.8,23.5,18.7,0.4,2.4,17.08,90.0,0.0
2014-10-11,15.3,17.9,11.0,0.4,2.4,14.52,90.75,0.0
2014-10-12,0.4,24.5,15.0,2.5,2.4,18.34,92.0,0.0
2014-10-13,0.4,22.2,13.0,4.9,2.4,16.14,88.75,0.0
2014-10-14,2.2,26.0,14.8,10.8,2.4,18.28,76.25,0.0
2014-10-15,0.0,29.4,13.6,10.4,2.4,20.48,66.5,0.0
2014-10-16,2.0,21.2,17.2,0.0,2.4,18.68,88.25,0.0
2014-10-17,49.4,19.3,17.0,0.3,2.4,17.94,97.0,0.0
2014-10-18,20.0,23.4,16.2,0.8,2.4,19.1,88.5,0.0
2014-10-19,34.7,22.4,16.6,0.9,2.4,17.84,80.25,0.0
2014-10-20,0.0,24.2,11.4,11.7,2.4,16.46,66.25,0.0
2014-10-21,0.0,23.4,11.8,11.5,2.4,16.88,69.25,0.0
2014-10-22,0.0,28.0,11.6,11.7,2.4,19.04,57.75,0.0
2014-10-23,0.0,29.8,14.3,11.2,2.4,21.3,63.5,0.0
2014-10-24,0.0,27.2,13.5,10.9,2.4,19.36,76.5,0.0
2014-10-25,0.0,27.2,15.6,9.5,2.4,20.24,78.25,0.0
2014-10-26,0.0,29.5,16.6,10.9,2.4,21.3,73.75,0.0
2014-10-27,0.0,30.8,15.6,11.2,2.4,23.38,68.0,0.0
2014-10-28,0.0,34.2,21.3,11.4,2.4,26.66,49.75,0.0
2014-10-29,0.0,34.5,22.6,11.4,2.4,28.44,54.25,0.0
2014-10-30,39.2,29.3,16.4,0.2,2.4,19.94,96.5,0.0
2014-10-31,8.4,26.1,17.4,5.2,2.4,21.02,81.0,0.0
2014-11-01,0.0,23.1,18.0,0.1,2.4,19.42,91.25,0.0
2014-11-02,18.2,18.8,17.2,0.0,2.4,17.68,95.75,0.0
2014-11-03,7.2,28.5,17.0,2.5,2.4,21.32,85.5,0.0
2014-11-04,21.6,23.4,16.4,8.0,2.4,17.52,67.0,0.0
2014-11-05,0.0,23.0,11.4,11.7,2.4,16.08,66.75,0.0
2014-11-06,0.0,26.0,12.9,6.6,2.4,19.58,83.25,0.0
2014-11-07,0.6,25.9,18.0,2.6,2.4,20.76,89.5,0.0
2014-11-08,1.2,28.7,14.2,10.8,2.4,21.98,55.5,0.0
2014-11-09,0.0,29.3,16.1,11.1,2.4,22.32,66.75,0.0
2014-11-10,0.0,30.2,15.2,10.9,2.4,22.9,69.25,0.0
2014-11-11,0.0,28.6,17.7,1.7,2.4,22.54,69.0,0.0
2014-11-12,10.0,21.8,17.5,0.0,2.4,17.68,93.0,0.0
2014-11-13,3.2,22.4,14.0,8.2,2.4,16.48,74.0,0.0
2014-11-14,0.0,24.5,10.0,12.0,2.4,17.22,55.5,0.0
2014-11-15,0.0,27.0,13.4,12.0,2.4,20.38,49.5,0.0
2014-11-16,0.0,30.7,15.2,11.5,2.4,23.56,48.0,0.0
2014-11-17,0.0,28.0,16.8,11.2,2.4,21.06,74.25,0.0
2014-11-18,0.0,29.4,15.6,11.8,2.4,22.12,56.25,0.0
2014-11-19,0.0,30.4,18.4,9.1,2.4,23.64,65.0,0.0
2014-11-20,0.0,32.4,18.8,10.3,2.4,23.38,67.5,0.0
2014-11-21,0.0,29.8,18.0,4.1,2.4,21.94,80.25,0.0
2014-11-22,64.0,24.2,17.0,10.2,2.4,18.96,70.25,0.0
2014-11-23,0.0,26.0,12.9,11.7,2.4,19.44,56.25,0.0
2014-11-24,0.0,32.2,14.6,11.8,2.4,24.82,48.0,0.0
2014-11-25,2.6,28.4,19.3,4.6,2.4,21.78,81.25,0.0
2014-11-26,0.0,28.8,19.0,10.7,2.4,22.0,74.75,0.0
2014-11-27,0.0,26.8,17.2,5.0,2.4,20.2,75.5,0.0
2014-11-28,0.0,27.6,13.8,11.8,2.4,19.8,67.75,0.0
2014-11-29,0.0,31.8,16.2,11.1,2.4,23.96,57.75,0.0
2014-11-30,0.0,30.9,20.6,3.9,2.4,25.62,68.75,0.0
2014-12-01,15.2,27.0,19.6,0.0,2.4,23.36,81.0,0.0
2014-12-02,6.4,27.2,21.0,0.2,2.4,23.22,92.25,0.0
2014-12-03,10.4,24.2,17.6,10.7,2.4,19.8,63.0,0.0
2014-12-04,0.0,28.2,15.7,12.0,2.4,20.48,61.25,0.0
2014-12-05,0.0,29.8,14.6,12.0,2.4,21.26,54.25,0.0
2014-12-06,0.0,28.9,17.1,12.0,2.4,22.74,48.0,0.0
2014-12-07,0.0,33.6,18.9,11.9,2.4,26.78,52.25,0.0
2014-12-08,0.0,36.2,23.8,9.0,2.4,26.48,71.5,0.0
2014-12-09,6.9,29.2,19.5,0.3,2.4,23.74,84.25,0.0
