date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-16,0.0,34.6,23.6,3.4,8.4,26.76,77.25,3.566667
2014-02-17,10.3,29.8,22.0,8.7,5.3,25.04,86.75,1.8
2014-02-18,0.0,33.7,23.0,5.8,4.1,27.26,78.0,3.6333330000000004
2014-02-19,0.0,32.0,22.6,3.1,6.5,25.52,95.25,3.3
2014-02-20,3.6,30.8,22.9,3.9,4.3,25.44,86.75,3.0
2014-02-21,3.8,32.5,22.6,7.4,5.5,26.96,82.5,3.3
2014-02-22,0.0,33.8,22.2,7.2,8.4,27.28,74.25,2.733333
2014-02-23,0.0,34.3,23.7,9.6,9.1,28.24,68.0,3.8666669999999996
2014-02-24,0.0,34.7,22.2,10.0,11.0,28.02,72.25,4.7
2014-02-25,0.0,35.0,23.4,11.2,18.8,28.48,65.25,4.6666669999999995
2014-02-26,0.0,35.2,23.2,9.2,13.2,27.52,79.25,3.733333
2014-02-27,0.0,33.9,23.9,7.4,9.1,27.72,74.0,3.833333
2014-02-28,0.0,35.0,23.0,7.3,8.2,28.08,72.5,4.133333
2014-03-01,0.0,34.8,23.2,5.4,9.2,27.84,73.5,3.3
2014-03-02,0.0,35.0,23.6,9.3,6.8,28.44,68.25,4.4
2014-03-03,0.0,35.5,23.2,9.4,9.2,28.66,71.5,4.9
2014-03-04,2.2,34.2,23.8,7.2,9.8,27.88,78.0,4.3
2014-03-05,0.2,36.3,23.2,7.6,6.2,28.86,61.25,3.7
2014-03-06,0.0,31.5,23.0,0.2,12.3,26.46,91.25,2.733333
2014-03-07,14.0,31.5,22.9,4.0,3.5,26.16,88.5,1.8666669999999999
2014-03-08,4.0,33.8,23.6,3.9,4.0,27.76,85.75,3.766667
2014-03-09,0.0,33.9,23.9,8.2,7.4,27.64,81.75,4.066667
2014-03-10,7.0,33.0,22.0,5.1,8.0,26.4,86.25,3.4666669999999997
2014-03-11,11.2,32.7,21.2,4.3,5.0,26.46,90.5,4.3
2014-03-12,5.0,33.0,22.0,7.2,2.8,25.32,87.75,3.5
2014-03-13,18.4,31.0,21.8,5.1,3.2,24.52,94.5,1.7666669999999998
2014-03-14,14.2,32.0,21.0,6.9,1.8,24.92,88.0,1.7333330000000002
2014-03-15,15.6,32.5,20.8,10.4,0.3,25.82,85.5,2.733333
2014-03-16,22.6,32.6,21.6,8.9,6.0,25.12,89.75,3.3
2014-03-17,11.4,33.0,21.8,10.0,6.5,26.24,86.0,3.933333
2014-03-18,0.0,33.0,22.8,9.6,4.6,26.4,86.75,3.3666669999999996
2014-03-19,9.6,31.5,20.8,4.0,3.5,24.74,88.75,2.833333
2014-03-20,4.4,32.0,22.2,8.9,2.9,26.56,89.75,3.3
2014-03-21,0.0,33.0,23.9,10.1,5.6,27.7,83.0,3.333333
2014-03-22,0.0,33.4,23.4,6.7,4.0,27.32,85.0,3.0333330000000003
2014-03-23,0.0,33.8,24.0,6.6,7.0,27.64,79.75,3.566667
2014-03-24,0.0,32.2,23.2,6.9,5.0,27.08,80.0,2.833333
2014-03-25,0.0,34.8,23.8,8.8,5.7,27.88,77.25,3.8666669999999996
2014-03-26,0.0,33.0,22.8,10.6,6.0,27.24,77.75,3.766667
2014-03-27,0.0,35.0,22.2,9.3,5.6,27.6,77.75,3.4
2014-03-28,1.2,32.2,22.4,6.6,4.2,26.52,80.0,3.8
2014-03-29,3.6,33.3,22.6,2.7,5.4,26.1,88.25,2.4666669999999997
2014-03-30,0.0,34.0,23.0,9.0,2.4,27.12,83.5,3.833333
2014-03-31,8.0,31.3,21.4,7.9,4.8,25.18,89.75,2.166667
2014-04-01,0.0,33.0,22.0,5.9,6.2,26.68,85.5,3.3
2014-04-02,0.0,33.0,23.8,4.2,6.5,26.4,85.25,1.9
2014-04-03,0.0,33.4,22.9,9.1,5.8,27.02,86.25,3.0
2014-04-04,1.2,33.0,22.6,3.9,7.2,26.0,90.75,1.9666669999999997
2014-04-05,0.0,30.7,22.6,4.2,5.0,25.58,93.5,2.2
2014-04-06,7.2,30.7,22.6,5.9,2.5,25.62,97.5,3.833333
2014-04-07,3.4,31.3,22.0,3.5,3.0,25.46,94.75,3.5333330000000003
2014-04-08,10.0,30.3,21.4,3.2,2.5,24.86,91.75,1.5
2014-04-09,1.0,30.7,22.9,4.8,2.8,25.56,94.0,2.2
2014-04-10,7.5,31.3,22.0,7.6,3.0,26.14,91.25,2.566667
2014-04-11,1.8,31.4,23.0,6.5,4.5,26.36,91.25,2.566667
2014-04-12,0.0,32.0,23.9,5.6,5.5,26.5,90.25,2.3
2014-04-13,0.0,33.0,24.0,10.5,5.0,27.24,84.5,3.566667
2014-04-14,0.0,33.0,23.0,9.4,7.5,27.04,70.75,3.833333
2014-04-15,0.0,34.0,23.6,8.8,10.3,27.5,78.5,3.4
2014-04-16,0.0,32.0,22.5,4.3,9.7,25.8,94.5,2.6333330000000004
2014-04-17,10.6,32.6,23.0,7.9,3.3,26.48,84.5,4.366667
2014-04-18,0.0,33.3,24.0,6.4,9.8,27.32,83.5,3.433333
2014-04-19,0.0,33.0,22.0,8.0,6.0,27.04,85.75,3.0333330000000003
2014-04-20,0.0,34.8,23.6,9.4,7.5,27.8,70.25,2.733333
2014-04-21,0.0,34.0,23.0,10.0,10.8,27.8,78.5,3.766667
2014-04-22,0.0,35.8,24.0,7.7,8.5,27.6,81.75,3.0333330000000003
2014-04-23,0.0,35.5,24.0,7.6,9.0,28.2,80.25,4.133333
2014-04-24,0.0,34.2,24.0,9.4,9.3,28.2,78.25,3.8666669999999996
2014-04-25,0.0,34.0,23.8,10.5,9.4,28.2,71.25,4.4
2014-04-26,0.0,35.3,24.1,8.3,9.9,28.44,73.0,3.0
2014-04-27,0.0,35.4,23.8,6.5,9.3,28.1,78.0,3.166667
2014-04-28,19.0,31.3,22.0,7.8,8.9,26.22,90.25,1.366667
2014-04-29,6.0,30.5,22.3,4.3,5.1,25.72,89.5,2.4
2014-04-30,0.0,31.2,23.0,2.2,6.5,26.04,93.5,2.4666669999999997
2014-05-01,19.2,31.3,22.0,6.3,5.8,25.42,89.75,1.9
2014-05-02,24.8,31.1,22.0,7.0,4.5,25.94,91.0,1.9333330000000002
2014-05-03,0.0,32.0,23.0,5.3,5.5,26.04,85.75,1.9
2014-05-04,0.4,32.8,23.2,8.3,4.4,26.96,83.75,3.333333
2014-05-05,8.6,33.0,20.0,8.4,5.6,25.68,82.75,2.233333
2014-05-06,16.4,31.5,22.0,3.4,5.0,25.3,91.75,1.9666669999999997
2014-05-07,0.0,33.0,23.0,7.8,3.3,26.76,84.75,2.833333
2014-05-08,0.0,32.5,22.6,4.8,5.0,25.88,85.75,1.9333330000000002
2014-05-09,0.0,33.3,23.0,7.8,3.5,26.42,84.75,2.166667
2014-05-10,0.0,33.6,22.0,8.1,4.5,26.92,82.0,3.333333
2014-05-11,0.0,33.8,23.0,7.4,3.5,26.68,85.25,3.166667
2014-05-12,6.8,33.0,22.6,8.6,4.8,26.4,88.0,4.3
2014-05-13,0.0,31.8,22.9,4.7,6.0,26.36,88.5,1.6
2014-05-14,0.0,28.6,21.4,0.2,5.0,24.56,94.5,4.266667
2014-05-15,11.9,30.8,22.9,5.1,2.5,25.54,94.5,1.9
2014-05-16,3.8,33.2,23.0,10.0,3.0,26.64,85.25,2.733333
2014-05-17,4.0,33.0,23.2,7.6,4.0,26.32,85.0,2.733333
2014-05-18,0.0,33.4,22.0,9.2,4.8,26.4,82.75,2.166667
2014-05-19,0.0,33.8,21.8,9.9,4.5,26.32,77.0,1.633333
2014-05-20,0.0,34.0,20.9,9.9,5.5,26.36,78.5,2.9
2014-05-21,0.0,33.2,20.9,7.7,5.5,25.78,83.75,2.3
2014-05-22,4.2,31.3,23.0,4.2,3.5,25.28,95.5,1.633333
2014-05-23,5.0,32.6,22.4,8.6,4.3,25.6,83.25,2.166667
2014-05-24,0.0,34.4,21.6,10.4,5.0,27.0,78.75,2.566667
2014-05-25,0.0,34.4,23.0,10.2,6.5,26.6,72.25,2.2
2014-05-26,0.0,34.8,20.4,10.4,8.6,26.24,75.0,1.066667
2014-05-27,0.0,34.6,19.0,10.2,8.8,26.38,80.75,3.0
2014-05-28,0.0,33.2,23.2,5.0,7.5,26.36,84.0,2.766667
2014-05-29,14.0,31.1,22.6,2.6,4.5,25.16,95.25,1.7333330000000002
2014-05-30,11.8,32.2,22.0,8.9,2.2,25.6,86.0,1.633333
2014-05-31,0.0,32.6,21.0,10.5,5.8,25.28,81.0,3.0333330000000003
2014-06-01,0.0,33.0,20.4,10.0,9.0,25.48,80.75,2.766667
2014-06-02,0.0,33.3,22.8,10.0,6.0,25.8,80.5,1.466667
2014-06-03,0.0,32.3,21.9,10.6,6.5,25.84,81.5,2.4666669999999997
2014-06-04,0.0,32.2,23.0,8.2,10.8,26.76,88.0,8.65
2014-06-05,0.0,32.3,22.4,11.1,8.4,26.7,84.0,3.7
2014-06-06,0.0,30.8,22.0,6.1,10.6,25.76,89.0,3.05
2014-06-07,0.0,32.7,22.6,9.7,10.3,27.02,87.0,3.7
2014-06-08,0.0,32.9,22.9,10.1,13.0,26.72,79.0,1.65
2014-06-09,0.0,33.2,21.8,8.7,14.3,26.92,78.0,2.05
2014-06-10,0.0,33.6,22.9,10.9,9.1,27.34,79.0,2.85
2014-06-11,15.2,32.4,21.9,9.7,12.6,25.34,90.0,1.0
2014-06-12,0.0,32.4,22.0,9.5,11.7,25.92,88.0,0.8
2014-06-13,0.0,33.1,23.0,9.0,15.3,26.9,88.0,2.45
2014-06-14,0.4,32.3,22.9,9.7,8.0,26.68,87.0,2.9
2014-06-15,0.0,31.0,23.0,3.7,11.8,26.44,88.0,2.05
2014-06-16,0.0,33.0,22.0,5.2,11.5,27.52,71.0,2.9
2014-06-17,0.0,32.3,23.6,4.3,13.3,26.62,78.0,2.9
2014-06-18,0.0,33.7,23.0,8.2,11.5,27.86,76.0,1.25
2014-06-19,0.0,32.3,23.6,6.3,13.7,26.78,76.0,2.85
2014-06-20,0.2,31.4,23.0,5.2,11.6,26.4,83.0,1.6
2014-06-21,0.0,34.0,23.0,10.0,12.4,27.76,68.0,2.8
2014-06-22,0.0,34.3,20.3,10.9,13.3,26.8,66.0,3.75
2014-06-23,0.0,34.0,21.6,4.5,19.3,27.44,73.0,3.7
2014-06-24,0.3,33.5,21.9,9.2,10.5,27.02,84.0,1.8
2014-06-25,3.6,33.0,21.7,8.6,21.7,26.9,77.0,2.05
2014-06-26,0.0,33.3,21.9,8.3,0.2,27.48,77.0,3.7
2014-06-27,3.0,31.1,22.6,4.5,17.3,25.34,95.0,2.85
2014-06-28,0.1,33.9,23.0,10.6,10.3,27.18,77.0,4.15
2014-06-29,0.0,32.6,23.6,10.7,12.3,27.52,83.0,4.55
2014-06-30,0.0,33.0,20.9,9.0,13.5,26.38,75.0,1.6
2014-07-01,0.0,34.9,20.9,10.6,12.3,27.46,75.0,2.05
2014-07-02,1.0,34.0,22.9,9.1,17.5,26.86,79.5,3.433333
2014-07-03,0.0,30.3,23.4,3.7,13.3,26.66,75.75,3.0333330000000003
2014-07-04,0.0,34.0,22.0,9.4,10.0,27.08,63.75,3.8666669999999996
2014-07-05,0.0,34.0,20.0,10.8,14.3,26.74,61.5,2.933333
2014-07-06,0.0,33.9,19.0,8.4,13.5,26.72,63.25,3.566667
2014-07-07,0.0,34.0,22.8,10.6,11.8,27.96,63.5,3.233333
2014-07-08,0.0,34.0,21.9,9.2,10.2,26.78,76.0,3.8666669999999996
2014-07-09,0.0,34.0,23.4,7.6,7.3,27.48,77.0,5.0
2014-07-10,0.0,34.4,22.6,9.6,11.5,27.28,65.0,1.9
2014-07-11,0.0,34.4,21.4,9.2,11.0,26.96,76.0,3.75
2014-07-12,0.0,32.0,23.0,6.2,17.3,26.6,76.0,4.55
2014-07-13,1.4,31.0,22.6,8.2,7.5,26.2,82.0,4.05
2014-07-14,0.0,33.7,20.5,9.5,10.2,26.92,67.0,3.3
2014-07-15,0.0,34.0,24.0,10.1,15.1,27.68,72.0,4.1
2014-07-16,0.0,31.6,21.6,10.1,0.2,26.48,71.0,5.0
2014-07-17,0.0,34.0,21.0,11.0,10.6,27.24,77.0,2.55
2014-07-18,0.0,33.2,22.2,6.4,19.2,27.28,74.0,3.3
2014-07-19,0.0,34.0,21.6,9.4,14.3,27.8,77.0,3.25
2014-07-20,0.0,35.0,22.6,11.1,15.5,27.92,67.0,3.8
2014-07-21,0.0,34.0,20.0,11.1,17.8,27.48,65.0,5.0
2014-07-22,0.0,34.6,22.6,6.6,12.0,28.64,63.0,4.15
2014-07-23,0.0,34.0,24.0,6.2,19.8,28.8,63.0,3.7
2014-07-24,0.0,34.0,22.3,7.9,10.2,27.42,73.0,4.55
2014-07-25,0.0,33.3,21.0,9.6,19.2,26.86,76.0,3.7
2014-07-26,0.0,34.2,21.4,10.4,10.6,27.68,63.25,3.766667
2014-07-27,0.0,34.6,21.2,10.8,10.5,27.74,52.5,4.6666669999999995
2014-07-28,0.0,34.0,19.5,8.5,8.8,24.74,77.25,4.433333
2014-07-29,1.6,33.0,20.0,10.1,13.5,26.12,69.75,3.3
2014-07-30,0.0,33.7,21.2,10.4,15.0,26.5,59.5,3.166667
2014-07-31,0.0,33.6,22.0,9.5,20.0,26.92,56.0,3.0333330000000003
2014-08-01,0.0,34.1,22.0,10.0,9.8,27.38,61.25,3.333333
2014-08-02,0.0,35.6,22.6,10.9,11.8,28.04,58.0,3.3
2014-08-03,0.0,35.0,22.6,10.2,12.0,28.44,64.0,4.1666669999999995
2014-08-04,0.0,33.7,22.9,8.1,18.3,28.2,63.5,4.466667
2014-08-05,0.0,35.5,23.0,10.6,11.7,27.84,65.25,4.4
2014-08-06,0.0,34.0,23.0,9.3,19.2,27.52,67.5,4.133333
2014-08-07,0.0,35.0,21.6,8.6,10.6,27.76,59.5,3.0
2014-08-08,0.0,34.0,23.6,9.6,17.3,28.04,64.25,3.7
2014-08-09,0.0,34.2,22.0,11.1,12.5,28.24,63.0,3.0
2014-08-10,0.0,34.5,23.0,7.4,13.3,27.9,62.25,5.1
2014-08-11,0.0,34.2,23.2,6.4,11.5,28.16,57.75,3.3
2014-08-12,0.0,35.0,22.0,10.1,17.3,27.42,53.5,2.733333
2014-08-13,0.0,35.0,22.9,11.1,12.5,28.12,53.0,4.566667
2014-08-14,0.0,35.0,22.0,10.8,17.3,28.0,51.75,4.4
2014-08-15,0.0,35.0,23.0,11.1,7.5,28.04,53.5,3.8
2014-08-16,0.0,34.5,21.6,11.0,16.3,27.8,56.0,5.5
2014-08-17,0.0,35.0,20.9,11.0,10.0,27.18,64.75,4.533333
2014-08-18,0.0,34.9,22.0,10.5,14.8,28.18,55.75,3.8666669999999996
2014-08-19,0.0,35.0,22.3,10.9,13.7,27.68,64.0,4.6666669999999995
2014-08-20,0.0,35.5,22.0,10.3,18.3,28.1,60.25,2.9
2014-08-21,0.0,35.5,23.0,9.7,11.5,27.9,64.5,3.9666669999999997
2014-08-22,0.0,35.3,23.0,10.2,9.8,28.58,56.0,3.9666669999999997
2014-08-23,0.0,34.9,22.6,11.0,9.5,27.86,60.75,3.8666669999999996
2014-08-24,0.0,35.0,22.6,10.3,10.4,27.84,59.25,4.433333
2014-08-25,0.0,34.9,22.6,11.0,13.8,27.82,66.25,5.633333
2014-08-26,0.0,35.8,22.0,11.1,12.6,27.8,63.75,3.433333
2014-08-27,0.0,34.8,22.6,5.5,13.3,27.82,65.0,4.433333
2014-08-28,0.0,35.8,22.5,10.4,8.0,28.86,62.25,3.4
2014-08-29,0.0,36.0,23.0,10.5,8.5,28.44,66.75,5.533333
2014-08-30,0.0,35.2,23.3,8.1,17.0,28.38,71.0,4.4
2014-08-31,0.0,34.8,23.2,8.2,12.5,27.52,65.75,3.8666669999999996
2014-09-01,0.0,34.5,21.0,10.3,15.4,27.14,59.0,4.133333
2014-09-02,0.0,35.5,22.0,10.5,11.4,27.78,62.5,3.8666669999999996
2014-09-03,0.0,35.9,23.4,9.5,14.0,28.58,63.75,4.433333
2014-09-04,0.0,35.3,23.2,8.5,12.0,28.18,71.25,4.133333
2014-09-05,0.0,34.1,24.0,4.6,15.0,28.42,64.75,3.9666669999999997
2014-09-06,0.5,33.6,23.0,3.2,14.3,27.74,67.0,2.333333
2014-09-07,0.0,35.5,24.0,10.3,10.8,29.54,53.5,3.333333
2014-09-08,0.0,33.3,24.5,4.5,16.2,28.56,64.25,4.966667
2014-09-09,4.0,33.0,21.6,3.0,13.8,26.5,72.25,3.8666669999999996
2014-09-10,0.0,35.3,23.6,10.2,9.5,28.7,60.75,4.6
2014-09-11,0.0,35.3,23.0,10.9,7.5,27.94,68.25,5.266667
2014-09-12,0.0,34.9,24.0,8.8,10.3,27.38,68.5,4.133333
2014-09-13,0.0,35.0,24.2,8.6,18.0,28.76,69.5,3.733333
2014-09-14,0.0,36.0,23.0,10.0,14.3,28.84,63.5,3.566667
2014-09-15,0.0,36.5,22.0,10.9,13.1,28.78,56.75,3.8666669999999996
2014-09-16,0.0,35.0,22.9,7.0,12.6,27.38,72.5,4.966667
2014-09-17,0.0,35.5,23.0,8.7,8.2,27.34,69.5,3.933333
2014-09-18,0.0,35.0,23.4,9.7,9.0,27.5,74.0,5.533333
2014-09-19,0.0,32.8,23.6,2.4,12.6,27.16,73.25,4.433333
2014-09-20,0.0,35.0,23.0,10.0,7.7,28.08,65.25,4.966667
2014-09-21,0.0,36.0,22.6,8.6,9.5,28.52,64.5,4.6666669999999995
2014-09-22,0.0,37.0,22.6,10.3,11.3,28.56,61.75,5.233333
2014-09-23,0.0,36.0,23.6,9.7,10.5,27.9,63.5,4.533333
2014-09-24,0.0,35.7,23.6,9.1,8.0,28.5,62.0,5.533333
2014-09-25,0.0,36.5,22.4,11.1,15.8,28.26,62.0,4.133333
2014-09-26,0.0,36.0,22.6,10.6,11.8,28.12,64.0,5.8
2014-09-27,0.0,36.0,22.6,10.7,13.6,28.0,68.0,5.1
2014-09-28,0.0,36.0,24.0,10.0,10.7,28.3,69.0,5.533333
2014-09-29,0.0,36.2,22.4,10.6,11.3,28.5,60.5,4.7
2014-09-30,0.0,36.7,21.0,10.8,10.5,28.34,65.0,4.6666669999999995
2014-10-01,0.0,35.3,23.0,6.9,11.3,28.34,68.0,4.433333
2014-10-02,0.0,34.8,22.0,5.4,6.0,27.16,71.75,4.6666669999999995
2014-10-03,0.0,35.3,21.6,8.7,6.5,28.34,41.0,4.133333
2014-10-04,0.0,35.3,24.0,8.3,9.3,29.38,62.25,3.9666669999999997
2014-10-05,13.0,35.8,22.6,9.9,7.5,28.3,66.25,4.466667
2014-10-06,6.4,34.8,20.6,5.9,7.0,26.86,70.5,3.8666669999999996
2014-10-07,0.0,34.5,21.9,9.0,13.3,28.24,60.5,4.3
2014-10-08,4.2,35.0,22.6,8.9,11.5,27.84,75.25,5.0
2014-10-09,0.0,35.9,22.9,10.8,13.3,28.86,65.5,4.966667
2014-10-10,0.0,36.0,23.0,10.1,15.5,29.06,59.75,4.6666669999999995
2014-10-11,0.0,36.5,24.0,10.1,11.8,29.22,64.5,4.033333
2014-10-12,0.0,36.6,23.6,10.3,11.0,28.72,64.75,4.7
2014-10-13,0.0,36.0,22.9,10.2,13.4,28.46,64.25,5.533333
2014-10-14,0.0,35.9,23.6,10.7,12.4,28.52,62.25,4.933333
2014-10-15,0.0,36.5,23.0,11.3,14.3,28.64,60.75,3.8666669999999996
2014-10-16,0.0,36.5,23.9,9.7,12.5,28.4,65.0,4.233333
2014-10-17,0.0,36.0,24.0,10.7,15.8,28.92,65.5,5.533333
2014-10-18,0.0,36.0,23.0,10.8,9.5,28.8,63.0,4.566667
2014-10-19,0.0,37.0,23.0,11.1,12.3,28.8,62.0,3.8666669999999996
2014-10-20,0.0,36.9,21.0,11.1,11.1,27.62,64.75,3.6
2014-10-21,0.0,36.0,22.0,10.6,11.1,27.56,58.0,6.2
2014-10-22,0.0,35.2,24.0,10.8,11.1,28.38,57.75,4.133333
2014-10-23,0.0,35.7,23.0,10.5,11.1,28.12,61.0,3.6
2014-10-24,0.0,36.5,24.9,10.1,11.1,28.48,67.0,4.866667
2014-10-25,0.0,36.0,23.0,9.8,11.1,27.92,56.25,5.233333
2014-10-26,0.0,36.0,22.9,11.2,11.1,28.1,58.0,4.133333
2014-10-27,0.0,36.3,21.9,11.2,11.1,28.32,65.0,5.8
2014-10-28,0.0,35.6,23.9,9.2,11.1,28.32,70.5,4.133333
2014-10-29,0.0,36.1,24.0,8.2,11.1,28.62,66.0,4.433333
2014-10-30,0.0,35.5,23.6,10.3,11.1,28.1,64.75,3.9666669999999997
2014-10-31,0.0,35.5,23.0,11.1,11.1,28.22,58.75,4.766667
2014-11-01,0.0,35.5,23.0,8.9,11.1,28.06,68.0,4.7
2014-11-02,0.0,36.7,23.9,8.5,11.1,28.92,66.5,4.133333
2014-11-03,0.0,35.0,23.6,9.6,11.1,27.68,67.5,4.4
2014-11-04,0.0,34.8,24.0,1.1,11.1,27.0,79.25,1.9
2014-11-05,0.0,35.0,23.6,8.5,11.1,28.04,61.75,3.066667
2014-11-06,0.0,36.7,23.0,8.1,11.1,27.86,67.0,2.166667
2014-11-07,0.0,36.0,22.6,11.0,11.1,28.04,63.0,4.133333
2014-11-08,0.0,35.5,23.6,9.8,11.1,28.26,61.75,4.133333
2014-11-09,0.0,36.6,22.5,8.2,11.1,28.06,64.0,3.6
2014-11-10,0.0,36.5,22.6,9.4,11.1,28.14,64.0,3.6
2014-11-11,0.0,34.8,23.0,5.2,11.1,27.74,70.25,3.0
2014-11-12,0.0,34.4,23.6,6.6,11.1,27.28,70.0,4.433333
2014-11-13,0.0,35.0,23.6,7.7,11.1,28.24,60.0,4.433333
2014-11-14,0.2,36.0,23.2,10.3,11.1,28.36,57.25,4.133333
2014-11-15,0.0,37.0,23.7,10.6,11.1,28.6,59.25,3.7
2014-11-16,0.0,36.0,23.2,7.9,11.1,28.12,64.0,4.0
2014-11-17,0.0,36.3,22.7,8.4,11.1,28.56,66.0,3.2
2014-11-18,0.4,32.0,22.0,2.0,11.1,26.04,84.5,2.6333330000000004
2014-11-19,11.0,33.0,21.6,5.7,11.1,27.12,70.25,3.666667
2014-11-20,0.0,35.9,22.0,7.3,11.1,27.68,68.0,3.6333330000000004
2014-11-21,0.0,34.3,23.2,8.4,11.1,26.74,77.0,3.7
2014-11-22,0.2,35.3,23.6,11.4,11.1,28.1,63.5,5.233333
2014-11-23,0.2,35.5,23.6,10.6,11.1,27.98,58.0,4.7
2014-11-24,0.0,36.1,23.6,10.5,11.1,28.14,64.5,4.133333
2014-11-25,0.0,36.0,24.0,10.4,11.1,28.12,69.25,4.433333
2014-11-26,0.0,35.5,25.0,10.7,10.3,28.34,62.75,4.4
2014-11-27,0.0,34.3,23.6,10.6,9.5,28.06,67.5,5.233333
2014-11-28,0.0,35.9,23.6,9.3,9.5,28.74,61.75,5.6
2014-11-29,0.0,36.5,23.0,7.5,11.6,27.74,70.0,4.4
2014-11-30,0.0,36.8,23.6,11.7,7.7,28.72,58.0,5.066667
2014-12-01,0.0,36.0,23.0,10.6,6.0,28.68,59.5,5.533333
2014-12-02,0.0,36.1,23.6,9.4,10.8,28.98,68.5,4.2
2014-12-03,0.0,36.4,24.9,9.8,9.9,29.06,63.25,4.133333
2014-12-04,0.0,35.8,25.0,4.7,9.1,28.56,66.0,4.8
2014-12-05,0.0,35.3,24.0,7.2,8.7,27.78,70.0,5.1
2014-12-06,0.1,35.3,24.0,9.9,7.1,28.26,62.5,3.0
2014-12-07,0.3,35.9,25.0,10.3,8.0,29.1,57.75,5.633333
2014-12-08,0.0,36.0,24.0,10.8,10.3,28.32,72.75,5.233333
2014-12-09,0.0,36.5,25.0,8.8,7.4,28.76,66.5,4.633333
