date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-12,23.3,32.5,23.0,5.9,1.1,27.18,83.75,0.266667
2014-06-13,0.0,33.6,23.8,8.6,1.3,27.92,81.0,0.666667
2014-06-14,0.0,33.4,24.2,7.8,1.6,27.66,79.75,1.133333
2014-06-15,0.0,33.7,24.8,8.8,1.4,27.56,79.0,1.033333
2014-06-16,48.0,31.6,23.4,0.9,1.5,26.32,88.75,0.43333299999999997
2014-06-17,10.4,30.3,22.6,2.8,1.3,26.54,88.25,0.266667
2014-06-18,0.0,32.6,22.6,7.1,1.3,26.92,82.25,0.666667
2014-06-19,6.2,32.6,22.5,7.4,1.2,26.7,85.0,1.566667
2014-06-20,4.9,32.1,22.6,6.6,1.6,26.98,88.5,0.966667
2014-06-21,0.0,32.4,22.6,7.3,1.2,26.72,83.25,1.2
2014-06-22,6.9,33.3,22.8,8.5,1.0,26.86,84.25,0.7
2014-06-23,9.5,32.5,22.7,10.0,3.0,27.2,81.75,1.433333
2014-06-24,4.2,33.1,23.0,8.5,2.4,27.4,83.0,1.4
2014-06-25,6.2,31.7,22.8,5.8,2.0,26.9,88.5,1.6
2014-06-26,2.0,33.3,23.0,8.0,1.0,26.94,80.25,1.2
2014-06-27,30.2,31.7,23.0,4.0,2.0,26.26,89.25,1.1
2014-06-28,20.5,31.6,22.5,7.1,1.0,26.22,84.25,1.433333
2014-06-29,45.2,32.4,21.9,7.8,1.3,26.48,86.0,1.466667
2014-06-30,0.6,33.1,22.8,7.8,1.5,26.82,85.75,0.833333
2014-07-01,8.4,33.4,22.4,7.8,1.2,26.68,83.5,1.1
2014-07-02,10.4,32.5,23.2,4.7,1.7,26.46,88.75,0.466667
2014-07-03,47.2,32.7,23.1,9.7,1.3,26.9,85.0,1.2
2014-07-04,7.0,31.8,22.6,8.0,1.0,26.76,84.0,1.266667
2014-07-05,0.2,32.7,22.6,9.0,1.5,26.82,81.75,0.866667
2014-07-06,0.0,33.2,23.0,8.9,1.6,27.8,77.0,2.1
