date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-09,0.0,30.3,22.4,2.5,0.7,26.3,84.5,0.666667
2014-03-10,0.0,30.6,24.6,4.0,2.4,26.48,85.75,1.0
2014-03-11,10.6,31.9,24.5,5.3,1.9,26.36,85.5,0.666667
2014-03-12,11.3,28.2,23.4,0.0,1.6,25.52,91.0,1.0
2014-03-13,5.4,30.8,24.1,3.5,1.1,26.64,84.25,1.0
2014-03-14,0.2,30.7,24.6,6.0,1.7,26.82,88.75,1.0
2014-03-15,20.8,27.3,22.7,0.0,1.8,24.72,93.5,0.566667
2014-03-16,36.1,31.8,22.6,8.5,0.6,25.96,85.25,1.0
2014-03-17,15.2,32.1,23.8,7.0,2.4,26.42,85.0,0.7
2014-03-18,4.4,31.7,24.6,7.5,1.9,26.66,88.75,1.0
2014-03-19,34.9,31.1,24.4,4.4,1.9,26.34,92.75,1.033333
2014-03-20,22.0,29.7,24.8,3.1,1.3,26.26,88.5,1.0
2014-03-21,15.4,30.4,24.4,3.5,1.4,26.66,90.0,1.033333
2014-03-22,2.3,32.3,25.4,6.6,1.6,27.3,85.25,1.0
2014-03-23,15.4,30.6,23.9,5.6,2.4,25.9,86.25,0.666667
2014-03-24,21.6,31.1,24.1,3.8,0.9,26.02,88.25,1.0
2014-03-25,50.2,29.7,24.3,1.3,1.4,26.44,88.0,0.666667
2014-03-26,0.9,30.6,24.9,2.6,1.2,26.78,84.25,1.0
2014-03-27,0.0,32.7,24.6,6.7,1.6,27.38,80.0,1.0
2014-03-28,1.0,31.8,24.9,4.0,2.4,27.62,79.5,1.0
2014-03-29,0.0,31.5,24.4,6.2,2.4,26.98,84.25,1.033333
2014-03-30,1.6,32.7,24.5,9.0,2.5,27.04,82.0,0.666667
2014-03-31,0.9,33.3,25.2,5.8,2.4,27.86,81.5,1.0
2014-04-01,32.7,32.4,24.2,8.0,2.0,27.62,82.75,1.0
2014-04-02,42.7,29.1,23.7,1.1,1.9,25.86,88.75,0.7
2014-04-03,9.4,29.1,23.8,1.6,1.2,26.56,86.25,0.666667
2014-04-04,11.8,32.7,23.5,8.5,1.7,27.4,80.5,1.0
2014-04-05,2.6,32.9,25.5,9.6,2.3,28.68,77.0,1.033333
2014-04-06,0.0,32.7,25.5,8.3,2.9,28.08,84.0,1.033333
2014-04-07,0.5,33.2,25.4,8.7,1.8,28.44,78.5,1.0
2014-04-08,0.3,30.7,25.3,3.0,2.3,27.0,89.0,1.1
2014-04-09,30.9,30.8,24.2,3.9,1.0,26.02,87.5,1.033333
2014-04-10,3.2,28.5,24.5,0.0,1.3,25.72,88.75,0.7
2014-04-11,36.5,30.2,23.3,2.7,0.6,26.02,87.25,1.0
2014-04-12,0.4,31.7,24.2,8.4,1.5,27.42,81.25,1.0
2014-04-13,6.6,29.8,24.7,2.6,1.5,26.94,85.75,1.0
2014-04-14,2.8,31.9,25.1,5.3,1.1,27.72,83.0,0.666667
2014-04-15,1.2,32.3,25.0,8.3,1.0,27.9,81.0,1.033333
2014-04-16,0.9,30.1,24.5,5.5,1.2,26.4,86.0,1.133333
2014-04-17,78.9,29.5,22.4,3.4,1.0,25.54,87.0,0.7
2014-04-18,40.2,28.1,22.6,2.9,1.1,24.94,87.75,1.033333
2014-04-19,5.2,31.8,23.8,7.5,0.8,27.08,85.5,1.0
2014-04-20,14.9,31.8,24.9,7.5,1.6,26.98,86.0,1.0
2014-04-21,7.0,31.5,24.9,4.7,1.6,26.48,87.25,1.0
2014-04-22,10.1,32.1,24.5,7.2,1.7,26.96,86.25,0.666667
2014-04-23,9.4,33.3,24.7,8.0,1.6,27.76,82.5,1.033333
2014-04-24,2.4,33.1,24.7,9.6,2.4,28.64,81.25,1.033333
2014-04-25,6.4,31.3,24.9,2.4,2.0,26.64,88.5,1.0
2014-04-26,54.8,31.3,24.5,7.4,1.2,27.44,84.75,1.0
2014-04-27,3.4,31.7,25.3,5.8,1.7,27.92,84.25,1.033333
2014-04-28,22.2,30.7,24.9,3.7,1.3,27.12,83.0,0.333333
2014-04-29,1.3,32.1,25.0,7.5,1.2,27.54,83.0,1.0
2014-04-30,18.8,30.3,24.2,3.4,1.8,26.5,91.75,0.666667
2014-05-01,61.3,28.7,24.4,0.3,0.9,25.7,94.25,1.0
2014-05-02,3.8,28.1,23.3,0.6,0.7,24.96,93.0,0.7
2014-05-03,21.7,30.6,23.3,4.8,0.5,26.54,89.5,0.666667
2014-05-04,0.2,31.9,24.9,5.2,1.2,27.54,85.0,1.033333
2014-05-05,4.7,30.6,24.9,3.7,1.5,27.14,88.75,1.0
2014-05-06,56.8,29.2,22.9,0.7,1.0,25.74,88.25,0.666667
2014-05-07,0.2,32.0,24.0,6.6,1.2,27.16,85.5,1.033333
2014-05-08,0.1,32.3,24.3,6.8,1.7,26.52,82.25,0.666667
2014-05-09,6.8,31.3,24.2,3.9,1.8,27.34,81.75,1.0
2014-05-10,0.2,32.7,25.7,7.4,1.8,27.68,81.5,1.033333
2014-05-11,10.4,29.9,24.6,3.5,2.0,27.4,85.75,1.0
2014-05-12,3.6,31.5,25.1,1.9,1.4,27.0,85.5,0.7
2014-05-13,10.3,31.4,24.3,5.8,1.1,27.08,85.25,0.666667
2014-05-14,1.8,31.1,24.5,4.9,1.8,26.84,86.5,1.0
2014-05-15,20.1,31.2,25.2,4.0,1.3,27.32,87.75,1.0
2014-05-16,7.4,31.9,24.7,5.8,1.4,27.6,83.0,0.7
2014-05-17,16.0,31.9,25.0,4.4,1.6,28.74,82.5,0.666667
2014-05-18,0.3,30.7,24.9,6.2,1.5,27.92,86.75,1.0
2014-05-19,10.2,31.3,24.7,0.6,1.7,27.64,86.25,0.666667
2014-05-20,7.2,32.4,25.0,6.2,1.9,28.2,80.0,1.0
2014-05-21,6.4,32.1,25.8,7.4,1.5,28.2,84.0,1.0
2014-05-22,2.8,29.1,25.5,0.8,1.8,26.72,88.5,1.033333
2014-05-23,7.4,28.5,24.4,0.4,0.6,25.86,90.5,1.0
2014-05-24,5.5,30.5,24.4,2.9,0.8,27.02,83.5,1.033333
2014-05-25,0.2,31.9,24.5,6.8,1.6,27.8,82.25,0.7
2014-05-26,4.5,33.5,24.7,9.3,1.9,28.16,79.0,1.033333
2014-05-27,0.4,33.3,24.9,8.3,2.1,28.8,80.75,0.666667
2014-05-28,0.2,32.1,25.1,4.8,2.5,27.4,84.5,1.033333
2014-05-29,5.0,32.5,24.9,5.8,1.5,27.68,81.75,1.0
2014-05-30,3.8,30.7,25.3,5.8,2.0,27.16,83.0,1.1
2014-05-31,24.6,32.7,24.9,6.6,1.4,28.04,82.0,0.666667
2014-06-01,20.4,32.6,24.1,5.4,1.9,27.9,83.75,1.033333
2014-06-02,0.0,32.4,24.7,7.1,1.6,27.62,84.0,0.666667
2014-06-03,25.0,33.0,24.7,8.6,2.0,28.54,79.25,1.0
2014-06-04,3.6,32.9,25.5,7.7,2.1,28.64,79.0,1.0
2014-06-05,1.5,33.5,24.7,7.2,2.3,28.0,79.5,1.0
2014-06-06,3.4,32.9,24.9,7.3,2.5,28.04,76.5,1.066667
2014-06-07,0.2,33.5,24.1,9.6,2.4,28.68,77.25,0.666667
2014-06-08,1.8,33.4,25.2,7.8,2.6,28.14,82.5,0.666667
2014-06-09,27.6,31.9,24.1,4.7,2.4,27.36,85.5,1.033333
2014-06-10,17.4,31.0,24.0,2.6,1.1,26.84,89.25,0.666667
2014-06-11,22.5,31.7,24.3,8.4,1.0,27.84,80.0,1.133333
2014-06-12,8.0,32.6,24.0,9.2,2.2,28.2,77.5,0.666667
2014-06-13,0.0,32.7,24.8,9.8,2.5,28.54,78.25,0.666667
2014-06-14,0.0,33.6,25.1,10.1,2.9,29.2,74.5,0.666667
2014-06-15,0.0,29.8,24.5,1.2,3.0,26.98,87.25,0.666667
2014-06-16,6.6,29.5,23.6,1.2,1.0,26.14,88.75,0.333333
2014-06-17,12.0,31.0,23.5,4.0,1.1,26.86,84.5,0.666667
2014-06-18,0.6,33.4,24.4,9.5,1.7,28.32,80.75,1.0
2014-06-19,3.0,31.6,24.8,6.4,2.3,27.4,88.75,1.0
2014-06-20,22.9,32.6,24.0,9.7,1.6,28.16,81.25,1.0
2014-06-21,0.6,32.5,24.6,8.0,2.4,28.38,81.25,1.0
2014-06-22,2.8,32.6,25.0,7.1,2.3,28.26,83.75,0.666667
2014-06-23,0.0,33.1,25.6,9.5,2.4,28.94,75.75,0.666667
2014-06-24,0.0,32.9,25.6,8.0,2.4,28.42,79.25,1.033333
2014-06-25,9.0,30.3,25.0,2.0,2.0,27.06,92.0,1.1
2014-06-26,10.2,31.9,24.4,6.5,0.9,27.94,83.25,0.666667
2014-06-27,38.6,30.3,23.1,3.3,1.5,26.48,86.25,1.033333
2014-06-28,10.2,31.9,24.6,7.2,1.2,27.38,82.25,0.666667
2014-06-29,10.6,31.1,23.9,6.6,1.8,26.16,87.25,0.766667
2014-06-30,12.3,31.6,23.8,5.4,1.8,27.24,84.5,1.0
2014-07-01,0.7,30.7,24.4,5.0,1.6,26.46,87.25,0.666667
2014-07-02,30.7,31.4,24.1,8.6,1.4,27.38,84.0,0.666667
2014-07-03,0.4,32.9,24.4,10.1,1.9,28.42,77.75,0.666667
2014-07-04,0.0,32.9,24.5,7.5,2.3,28.22,78.75,0.666667
2014-07-05,11.9,32.9,24.2,8.5,1.9,28.06,79.5,0.666667
2014-07-06,0.0,33.4,24.9,8.2,2.1,28.42,85.25,0.666667
2014-07-07,3.5,31.9,25.2,7.3,1.8,27.54,81.75,0.666667
2014-07-08,1.0,31.6,24.6,7.0,1.6,28.08,82.0,1.0
2014-07-09,0.5,32.6,24.0,8.5,2.4,28.02,79.25,0.666667
2014-07-10,2.2,30.8,23.6,2.8,2.4,26.72,86.25,0.666667
2014-07-11,0.9,32.2,23.4,7.8,1.5,27.2,81.0,1.066667
2014-07-12,5.2,32.9,23.9,10.1,2.0,27.2,80.25,1.0
2014-07-13,0.8,32.6,24.4,9.2,2.3,27.52,77.0,1.0
2014-07-14,0.2,31.7,24.0,8.4,2.6,26.82,81.25,0.666667
2014-07-15,12.0,32.9,23.8,9.1,2.1,28.1,80.25,0.666667
2014-07-16,22.2,29.7,22.8,4.7,2.0,25.5,89.25,0.666667
2014-07-17,2.7,32.4,22.9,4.7,1.5,27.72,78.75,1.0
2014-07-18,0.0,32.8,24.0,9.8,2.5,28.24,80.25,0.666667
2014-07-19,0.0,32.9,24.2,9.6,2.3,28.16,78.5,0.666667
2014-07-20,1.1,32.6,24.4,9.5,2.0,27.28,82.0,0.7
2014-07-21,14.8,32.2,23.8,10.1,1.9,27.22,81.75,1.066667
2014-07-22,1.9,32.9,24.5,9.3,2.2,28.24,76.0,0.7
2014-07-23,8.9,31.8,24.0,8.5,2.6,27.4,84.0,1.033333
2014-07-24,0.2,30.9,24.2,8.5,2.3,27.1,82.0,1.1
2014-07-25,0.7,32.6,24.6,9.2,2.1,28.04,81.5,0.7
2014-07-26,20.5,33.1,22.9,9.8,2.6,27.86,80.0,1.0
2014-07-27,0.0,33.3,25.1,9.2,2.3,29.06,78.0,1.066667
2014-07-28,0.0,32.3,25.3,6.5,2.3,28.32,82.25,1.066667
2014-07-29,0.0,32.9,24.4,9.4,2.2,28.14,79.5,1.0
2014-07-30,0.0,31.9,24.6,6.9,2.5,27.66,87.0,0.7
2014-07-31,9.1,32.5,24.1,9.4,1.7,27.8,84.5,0.7
2014-08-01,18.5,31.3,24.0,5.4,2.2,27.06,83.25,0.733333
2014-08-02,15.8,32.4,23.7,8.7,1.7,27.82,84.25,1.0
2014-08-03,0.0,33.3,24.7,10.0,1.9,28.82,81.5,1.0
2014-08-04,8.5,31.7,24.3,7.3,2.4,27.76,85.0,1.0
2014-08-05,21.8,32.7,23.9,8.9,2.0,28.18,82.25,1.0
2014-08-06,0.0,32.3,25.0,6.4,2.0,27.06,85.5,1.033333
2014-08-07,11.4,31.9,24.3,6.3,1.6,27.26,84.5,0.666667
2014-08-08,0.1,32.9,24.3,8.3,1.9,28.08,82.5,0.7
2014-08-09,0.0,32.7,25.1,7.3,2.1,27.52,79.75,1.066667
2014-08-10,6.4,32.1,24.5,7.8,2.2,27.2,85.0,1.033333
2014-08-11,26.3,33.1,24.1,9.6,1.5,28.18,80.25,0.8
2014-08-12,0.0,33.1,25.3,9.2,2.6,28.84,79.75,1.0
2014-08-13,0.0,34.0,25.4,8.9,2.1,29.08,82.0,0.733333
2014-08-14,0.0,33.2,24.6,9.8,2.6,28.56,81.75,0.7
2014-08-15,0.0,32.6,25.4,7.2,2.7,27.46,85.75,1.066667
2014-08-16,4.4,33.2,23.5,9.0,2.0,28.1,82.5,1.0
2014-08-17,0.2,33.0,25.2,10.5,2.2,28.54,79.5,0.7
2014-08-18,0.0,34.3,24.5,10.9,2.9,28.84,77.5,0.7
2014-08-19,0.0,34.2,24.5,10.6,3.2,29.18,76.0,0.733333
2014-08-20,0.0,33.1,25.1,7.0,3.3,28.76,83.75,1.033333
2014-08-21,0.2,33.3,23.3,8.3,2.6,26.86,83.25,1.166667
2014-08-22,18.3,33.4,23.3,9.8,3.0,28.0,84.25,0.666667
2014-08-23,0.0,33.6,24.1,10.3,2.7,28.7,78.5,1.066667
2014-08-24,0.0,34.1,25.0,8.8,3.4,28.78,80.75,1.066667
2014-08-25,5.0,33.7,23.8,9.8,2.4,28.08,81.5,0.766667
2014-08-26,0.2,32.5,23.4,9.7,2.9,27.86,81.75,1.0
2014-08-27,0.0,32.9,25.8,8.0,2.8,28.58,80.5,1.1
2014-08-28,4.3,32.7,24.5,9.9,3.1,28.12,78.5,0.7
2014-08-29,0.0,33.3,24.9,9.1,3.1,28.8,78.75,1.066667
2014-08-30,0.0,34.2,25.1,10.4,3.2,29.22,78.0,1.033333
2014-08-31,5.1,31.2,23.9,3.5,3.4,26.58,86.75,1.0
2014-09-01,10.6,32.3,24.4,7.3,1.2,27.5,85.0,0.933333
2014-09-02,3.7,33.6,24.2,9.1,2.1,28.46,78.25,0.666667
2014-09-03,0.0,33.7,24.7,9.3,2.8,28.68,76.25,0.7
2014-09-04,0.0,34.3,24.7,10.4,3.2,29.02,75.25,0.733333
2014-09-05,0.0,33.7,24.5,10.3,3.5,28.96,75.75,0.7
2014-09-06,0.0,32.6,24.4,4.5,3.1,27.56,83.75,1.033333
2014-09-07,0.2,32.7,24.3,8.4,2.4,27.64,85.75,1.1
2014-09-08,8.0,32.6,25.0,5.4,2.2,28.26,81.75,1.0
2014-09-09,0.0,33.1,24.7,10.5,3.0,28.56,78.25,0.7
2014-09-10,0.0,33.3,24.9,10.3,2.9,27.5,83.75,1.1
2014-09-11,5.1,32.8,24.8,8.0,2.8,28.24,84.75,1.133333
2014-09-12,0.6,33.3,24.6,9.7,2.3,27.86,81.0,1.066667
2014-09-13,0.0,33.8,25.2,9.8,2.8,29.12,79.0,1.0
2014-09-14,0.0,32.8,25.4,9.2,2.9,28.96,78.5,1.066667
2014-09-15,0.0,33.7,25.0,8.7,3.0,28.9,80.75,0.666667
2014-09-16,0.0,33.9,26.0,9.8,3.0,29.58,76.75,1.166667
2014-09-17,0.0,33.6,24.6,8.0,3.4,28.84,80.25,0.666667
2014-09-18,0.0,33.3,25.1,8.5,2.7,27.58,81.5,1.033333
2014-09-19,11.7,33.1,24.1,9.5,2.2,28.2,78.0,1.066667
2014-09-20,0.0,33.7,24.2,9.1,3.1,28.8,79.25,1.033333
2014-09-21,0.0,33.6,24.7,8.7,3.1,28.78,75.5,1.033333
2014-09-22,0.0,33.9,25.4,9.9,3.1,28.96,75.5,1.033333
2014-09-23,0.0,34.0,24.9,9.2,3.3,28.94,75.25,1.033333
2014-09-24,0.0,33.4,25.3,8.5,3.5,28.3,81.25,0.866667
2014-09-25,2.0,33.6,24.7,9.9,2.2,28.62,78.25,0.733333
2014-09-26,0.0,33.5,23.8,10.0,3.7,28.74,77.0,0.666667
2014-09-27,0.0,34.1,25.1,9.5,3.3,28.28,80.0,1.166667
2014-09-28,0.0,33.6,24.6,9.6,3.5,28.72,77.75,1.0
2014-09-29,4.4,33.6,23.7,10.3,3.1,27.02,82.25,1.033333
2014-09-30,3.0,33.5,23.8,9.6,3.2,27.94,78.75,1.066667
2014-10-01,0.0,33.8,24.3,10.0,3.6,28.78,76.75,1.0
2014-10-02,0.0,34.4,25.1,9.8,3.6,29.7,76.75,1.066667
2014-10-03,0.0,33.8,25.8,5.9,3.5,28.16,83.5,1.066667
2014-10-04,0.0,34.0,24.5,10.0,3.0,28.84,78.5,1.066667
2014-10-05,0.0,33.3,25.1,7.9,3.9,28.88,78.75,0.7
2014-10-06,3.7,33.9,25.4,9.3,3.3,28.68,78.0,1.033333
2014-10-07,0.4,33.6,25.2,10.1,3.2,28.52,76.25,1.1
2014-10-08,0.0,34.3,25.0,9.3,3.5,29.38,73.75,1.066667
2014-10-09,0.0,34.0,26.0,7.8,3.4,28.28,82.75,1.1
2014-10-10,0.0,33.4,24.8,6.2,2.8,28.3,76.5,1.066667
2014-10-11,0.0,33.6,24.5,8.2,3.0,27.34,83.5,1.033333
2014-10-12,2.2,31.5,23.5,6.8,3.1,26.2,85.0,1.066667
2014-10-13,6.8,32.5,23.9,6.1,2.0,27.68,81.0,1.033333
2014-10-14,0.0,33.6,25.1,7.9,2.5,28.72,80.25,0.733333
2014-10-15,6.5,34.2,24.9,9.3,2.8,29.02,77.25,1.1
2014-10-16,0.0,34.0,25.3,10.0,3.1,29.54,76.25,1.033333
2014-10-17,0.0,33.2,24.9,6.1,3.3,27.46,83.75,1.033333
2014-10-18,1.0,32.4,24.7,8.9,2.3,27.0,85.25,1.033333
2014-10-19,8.3,34.2,24.3,9.9,2.5,28.58,77.0,1.033333
2014-10-20,0.0,34.4,25.1,11.1,3.4,29.38,72.5,0.733333
2014-10-21,0.0,33.9,25.5,7.5,3.6,29.08,80.25,0.666667
2014-10-22,6.6,34.0,24.5,10.4,2.6,29.04,77.5,1.033333
2014-10-23,0.0,33.1,25.1,7.6,2.9,28.84,77.5,0.666667
2014-10-24,0.0,34.1,25.2,10.2,3.1,29.22,73.75,1.033333
2014-10-25,0.0,34.2,25.2,9.5,3.6,28.8,76.5,1.033333
2014-10-26,0.0,33.5,25.0,8.0,3.5,29.08,75.75,0.733333
2014-10-27,0.0,33.6,24.8,9.5,3.4,28.8,76.0,1.0
2014-10-28,0.0,33.4,24.6,10.2,3.1,28.76,77.5,0.7
2014-10-29,0.0,34.3,24.5,10.8,3.5,29.24,73.0,1.0
2014-10-30,0.0,33.6,24.2,8.9,3.5,29.0,76.75,0.733333
2014-10-31,0.0,33.1,25.3,9.9,3.1,28.32,80.75,1.033333
2014-11-01,6.2,33.8,24.7,10.8,3.4,29.02,73.0,0.733333
2014-11-02,0.0,34.1,24.9,8.4,4.0,29.24,75.5,1.033333
2014-11-03,0.0,34.4,25.9,9.1,3.2,29.78,75.5,1.033333
2014-11-04,0.0,33.7,25.1,8.1,3.4,28.88,78.25,1.1
2014-11-05,0.0,33.6,24.9,7.9,3.1,28.18,78.75,1.133333
2014-11-06,0.0,34.6,24.3,10.4,3.5,29.26,73.25,0.7
2014-11-07,0.0,33.5,24.8,7.5,3.8,29.1,76.25,0.666667
2014-11-08,0.0,34.1,25.7,10.3,3.4,29.64,77.25,1.0
2014-11-09,0.0,33.9,25.1,5.2,3.6,29.08,74.75,1.033333
2014-11-10,0.0,34.5,23.9,10.2,3.7,29.16,72.25,1.033333
2014-11-11,0.0,34.1,25.5,8.0,4.8,29.72,76.0,0.666667
2014-11-12,0.4,34.5,25.0,8.5,3.3,29.46,75.75,1.066667
2014-11-13,2.2,33.7,25.3,7.7,3.8,28.36,77.0,1.0
2014-11-14,0.0,33.7,24.7,7.4,3.7,29.16,72.0,0.833333
2014-11-15,0.0,34.3,25.7,8.9,3.7,29.72,72.25,1.0
2014-11-16,0.0,34.8,25.3,9.7,3.8,29.58,70.5,1.1
2014-11-17,0.0,33.9,25.5,9.3,4.4,29.42,73.0,1.1
2014-11-18,0.0,34.9,25.9,8.2,3.8,29.4,74.0,1.033333
2014-11-19,0.0,33.5,26.0,8.7,3.7,28.22,78.0,1.033333
2014-11-20,0.0,34.5,24.5,8.3,3.4,28.84,75.75,1.066667
2014-11-21,0.0,34.1,25.1,9.2,3.7,28.72,75.75,0.766667
2014-11-22,0.0,34.3,25.1,9.3,3.1,29.66,76.0,1.1
2014-11-23,0.0,34.4,26.0,7.4,3.8,29.12,77.75,1.0
2014-11-24,0.0,34.1,24.9,9.0,3.7,29.4,73.5,0.733333
2014-11-25,0.0,35.0,24.9,10.5,4.0,29.5,70.5,1.066667
2014-11-26,0.0,34.4,25.5,9.6,4.4,29.38,75.5,1.1
2014-11-27,0.0,33.5,25.7,4.0,3.9,28.24,80.25,1.0
2014-11-28,0.6,33.3,23.9,6.8,3.4,28.24,74.25,0.7
2014-11-29,0.0,34.3,24.9,8.0,3.4,29.4,73.0,0.666667
2014-11-30,0.0,34.1,24.5,10.2,3.4,29.32,69.5,1.033333
2014-12-01,0.0,33.9,25.3,9.5,3.9,29.16,68.5,0.666667
2014-12-02,0.0,34.7,25.0,9.0,4.1,29.48,66.25,0.7
2014-12-03,0.0,35.0,25.2,9.9,3.9,29.8,65.25,1.066667
2014-12-04,0.0,34.1,25.3,7.5,4.1,27.96,79.75,1.066667
2014-12-05,8.4,31.1,23.5,0.5,2.5,25.8,85.5,0.7
2014-12-06,0.9,33.9,24.0,8.7,1.1,27.74,75.25,1.033333
2014-12-07,0.0,34.6,24.5,9.5,3.2,28.48,67.75,1.066667
2014-12-08,0.0,33.7,25.2,5.8,4.2,29.18,70.25,1.0
2014-12-09,0.0,33.7,25.2,8.1,3.4,29.18,71.0,1.066667
2014-12-10,0.0,33.7,24.7,8.5,3.4,28.56,66.25,1.066667
2014-12-11,0.0,33.9,24.9,8.7,4.0,28.36,68.75,1.066667
2014-12-12,0.0,34.3,25.1,7.9,4.7,29.2,69.75,0.7
2014-12-13,0.0,33.7,24.8,7.3,3.5,28.96,68.25,1.033333
2014-12-14,0.0,33.7,25.1,7.5,3.4,28.24,78.0,1.0
2014-12-15,0.0,33.9,25.5,8.8,3.9,29.4,67.25,1.1
2014-12-16,0.0,34.9,25.5,9.6,4.2,29.6,67.0,0.733333
