date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-11,17.2,31.0,23.4,4.6,0.9,26.44,92.25,1.0
2014-05-12,2.6,33.0,24.0,8.0,1.1,26.94,87.0,2.0
2014-05-13,0.0,32.6,23.8,6.1,2.5,27.36,83.25,1.333333
2014-05-14,0.0,32.4,24.0,6.1,1.6,27.36,87.0,1.333333
2014-05-15,0.0,32.8,24.4,5.3,1.9,26.96,87.25,1.666667
2014-05-16,4.6,31.8,23.8,6.5,1.8,27.22,83.25,1.666667
2014-05-17,0.4,32.6,23.4,6.4,1.2,27.16,83.75,2.333333
2014-05-18,0.8,33.6,23.8,7.5,1.4,27.96,82.5,1.666667
2014-05-19,0.4,33.2,24.2,7.1,1.8,27.9,86.5,1.333333
2014-05-20,3.1,33.0,24.6,7.0,1.6,27.7,85.25,1.333333
2014-05-21,0.0,32.4,23.8,8.0,1.7,27.08,83.75,2.333333
2014-05-22,3.2,27.8,23.6,0.0,1.7,25.52,93.5,1.0
2014-05-23,3.1,31.4,23.4,3.5,1.0,26.76,86.75,2.333333
2014-05-24,11.0,30.8,21.8,1.7,1.0,25.32,91.25,2.333333
2014-05-25,9.6,32.6,22.6,7.9,1.0,27.04,80.0,1.666667
2014-05-26,0.0,32.0,23.4,6.5,1.7,26.34,89.0,1.666667
2014-05-27,11.0,30.6,23.2,4.0,1.2,26.6,87.25,1.0
2014-05-28,0.3,33.4,23.2,8.6,1.4,28.42,74.5,2.0
2014-05-29,0.2,31.6,23.4,3.5,2.7,26.48,89.25,1.333333
2014-05-30,0.0,33.0,24.0,6.4,1.5,27.84,83.0,2.666667
2014-05-31,11.8,33.2,24.0,7.2,1.7,27.86,84.5,1.333333
2014-06-01,28.0,32.6,24.2,6.5,1.8,27.64,85.0,1.333333
2014-06-02,0.0,33.2,23.6,9.1,1.8,27.98,79.0,1.333333
2014-06-03,0.0,34.0,24.4,10.6,2.3,28.5,80.5,1.333333
2014-06-04,0.0,32.8,23.6,7.2,2.3,28.06,79.0,1.7333330000000002
2014-06-05,0.0,33.6,24.4,8.2,1.8,27.94,81.75,2.333333
2014-06-06,0.0,33.8,24.2,8.2,2.2,27.68,80.0,2.333333
2014-06-07,0.4,34.0,23.8,7.1,2.0,28.04,80.25,1.666667
2014-06-08,0.0,34.2,23.6,8.1,2.0,28.44,78.0,1.666667
2014-06-09,0.0,31.6,25.0,5.2,1.2,27.54,86.0,2.0
2014-06-10,0.4,32.8,22.6,4.8,1.4,27.16,83.5,1.666667
2014-06-11,0.1,32.4,24.4,8.4,3.5,27.74,84.5,1.0
2014-06-12,1.2,33.4,23.4,10.0,1.9,28.34,73.75,1.333333
2014-06-13,0.0,33.8,23.4,9.3,2.6,28.26,79.5,1.333333
2014-06-14,0.0,34.6,22.4,10.5,2.5,28.28,74.25,0.666667
2014-06-15,1.2,31.6,24.0,3.0,2.9,27.26,87.25,1.666667
2014-06-16,8.2,30.8,22.6,1.3,1.4,26.48,88.0,1.666667
2014-06-17,0.0,33.0,24.0,5.7,1.2,27.04,85.5,1.666667
2014-06-18,17.6,32.6,22.8,8.6,1.2,27.0,87.0,1.666667
2014-06-19,6.2,32.2,22.4,6.7,1.8,27.44,82.0,1.0
2014-06-20,0.0,33.2,23.8,6.8,1.8,27.98,81.5,1.666667
2014-06-21,13.2,32.6,21.8,7.7,1.8,26.28,88.25,2.333333
2014-06-22,0.4,33.8,22.6,5.7,1.6,26.16,83.25,2.333333
2014-06-23,0.0,34.0,23.0,10.1,2.4,28.02,79.0,1.333333
2014-06-24,0.0,33.8,23.6,9.6,2.2,27.78,83.0,1.666667
2014-06-25,13.0,30.0,19.6,2.4,2.3,25.04,86.75,1.0
2014-06-26,3.6,32.8,21.8,7.8,2.4,26.8,84.25,1.666667
2014-06-27,3.0,28.6,20.0,0.0,0.6,25.04,94.0,0.333333
2014-06-28,1.6,31.0,20.0,2.5,0.4,25.04,89.75,2.0
2014-06-29,0.3,30.6,20.2,3.7,1.0,25.92,89.75,1.0
