date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-12,12.2,33.6,23.2,4.1,2.0,27.36,90.25,0.0
2014-03-13,14.8,32.4,22.6,2.5,1.5,26.08,86.5,0.0
2014-03-14,0.0,33.0,23.0,2.1,2.0,26.08,89.75,0.0
2014-03-15,5.2,34.8,22.4,4.9,2.0,26.72,85.0,0.0
2014-03-16,0.0,32.8,23.6,3.1,1.5,26.68,88.5,0.666667
2014-03-17,0.0,34.4,23.6,3.5,1.5,26.16,89.75,0.0
2014-03-18,4.2,32.8,22.6,1.7,1.5,25.72,95.0,0.0
2014-03-19,26.0,34.4,21.6,4.4,1.0,26.72,88.0,0.0
2014-03-20,7.0,33.4,21.6,3.5,2.0,26.6,92.0,0.0
2014-03-21,10.0,29.0,21.0,0.1,1.0,24.48,96.5,0.0
2014-03-22,9.4,32.0,21.0,2.8,1.5,25.84,94.0,0.0
2014-03-23,5.0,27.5,21.0,0.0,1.0,23.9,96.5,0.0
2014-03-24,2.0,34.2,22.2,6.2,0.5,27.08,83.25,0.0
2014-03-25,0.0,32.6,22.6,5.6,1.0,26.68,84.25,0.0
2014-03-26,27.6,29.0,21.4,0.5,2.0,23.6,96.0,0.0
2014-03-27,4.0,34.2,22.2,6.0,1.0,26.28,85.5,0.0
2014-03-28,0.0,35.2,22.8,4.4,2.0,26.16,89.25,0.0
2014-03-29,25.4,34.2,22.2,4.1,2.0,26.04,88.5,0.0
2014-03-30,15.0,32.2,23.0,2.3,1.5,26.28,91.75,0.0
2014-03-31,52.4,30.8,21.6,2.7,1.0,25.32,88.25,0.666667
2014-04-01,0.0,32.2,22.2,2.4,1.0,26.72,83.75,0.0
2014-04-02,0.0,34.2,22.8,4.4,1.0,27.08,83.0,0.0
2014-04-03,0.0,35.8,22.6,4.6,1.0,27.36,81.75,0.0
2014-04-04,0.0,29.0,23.4,1.3,1.0,25.28,97.25,0.0
2014-04-05,52.4,35.2,22.2,5.4,1.0,27.32,81.5,0.0
2014-04-06,0.0,36.0,23.0,8.5,1.0,27.04,83.0,0.0
2014-04-07,0.0,35.8,22.6,8.0,1.0,27.24,83.75,0.0
2014-04-08,0.0,33.8,23.0,3.7,1.0,26.08,89.0,0.0
2014-04-09,1.0,34.8,23.4,7.4,1.0,27.4,81.5,0.0
2014-04-10,16.2,34.0,22.4,4.5,1.0,27.2,83.25,0.0
2014-04-11,0.0,35.4,23.4,7.4,1.0,27.08,81.25,0.0
2014-04-12,0.0,35.0,23.2,5.7,1.0,27.0,82.75,0.0
2014-04-13,0.0,33.2,23.6,1.4,1.0,26.32,88.25,0.0
2014-04-14,146.8,31.2,21.8,1.6,1.0,25.04,90.25,0.0
2014-04-15,0.0,28.4,21.8,1.4,1.0,24.4,91.75,0.68592
2014-04-16,0.0,30.2,21.8,1.3,1.0,25.2,83.0,0.0
2014-04-17,0.0,34.6,21.6,7.6,1.0,26.6,82.75,0.0
2014-04-18,0.0,33.8,22.4,2.7,1.0,27.24,82.5,0.0
2014-04-19,0.0,33.8,23.8,2.7,1.0,27.76,81.75,0.0
2014-04-20,0.0,31.6,24.0,4.3,1.0,26.68,85.75,0.0
2014-04-21,0.0,31.8,24.4,3.7,1.0,27.16,91.0,0.0
2014-04-22,5.2,28.4,23.2,0.0,1.0,24.6,97.25,0.0
2014-04-23,28.2,34.2,22.2,1.8,1.0,25.16,91.75,0.0
2014-04-24,19.0,33.0,21.8,4.6,1.0,26.52,86.0,0.0
2014-04-25,0.0,34.2,22.6,5.2,1.0,26.84,82.75,0.0
2014-04-26,11.0,31.6,21.8,4.4,1.0,25.52,92.75,0.0
2014-04-27,8.2,33.2,22.0,4.8,1.0,26.76,84.25,0.0
2014-04-28,0.0,30.6,22.8,0.5,1.0,25.36,90.0,0.68592
2014-04-29,0.0,34.0,22.6,3.1,1.0,26.88,86.0,0.0
2014-04-30,3.2,35.4,23.2,8.3,1.0,27.36,81.75,0.0
2014-05-01,0.0,34.8,23.4,8.0,1.0,27.48,78.25,0.0
2014-05-02,7.6,32.2,24.0,2.8,1.0,26.0,95.75,0.0
2014-05-03,25.6,32.0,22.8,1.3,1.0,25.44,92.5,0.0
2014-05-04,19.8,34.6,23.2,7.5,1.0,27.56,84.0,0.0
2014-05-05,0.0,35.0,23.4,7.5,1.0,27.32,81.5,0.0
2014-05-06,0.0,36.4,23.6,7.9,1.0,28.04,82.75,0.0
2014-05-07,28.2,33.8,22.8,5.2,1.0,27.2,84.5,0.0
2014-05-08,0.0,31.4,23.2,1.2,1.0,25.6,94.25,0.0
2014-05-09,1.0,34.4,22.8,3.6,1.0,26.28,89.75,0.0
2014-05-10,3.2,33.6,22.4,7.1,1.0,25.48,90.0,0.0
2014-05-11,5.6,34.4,23.4,3.7,1.0,27.28,85.25,0.0
2014-05-12,9.4,30.0,22.6,0.3,1.0,25.52,89.5,0.0
2014-05-13,0.0,34.0,23.2,9.4,1.0,27.44,80.5,0.0
2014-05-14,0.0,35.2,23.6,7.6,1.0,27.92,86.0,0.0
2014-05-15,0.0,34.0,23.8,3.2,1.0,26.64,91.0,0.0
2014-05-16,0.0,33.2,23.8,3.3,1.0,27.6,86.0,0.0
2014-05-17,0.0,33.4,24.4,1.8,1.0,27.2,89.0,0.0
2014-05-18,0.0,33.0,23.6,2.2,1.0,26.32,92.0,0.0
2014-05-19,0.0,35.0,23.2,7.1,1.0,27.6,86.0,0.0
2014-05-20,0.0,33.6,23.4,4.0,1.0,26.0,97.0,0.0
2014-05-21,5.2,35.2,22.8,4.7,1.0,27.28,86.0,0.0
2014-05-22,7.0,34.6,22.8,3.1,1.0,27.16,88.0,0.0
2014-05-23,0.0,35.0,23.2,5.0,1.0,26.92,95.0,0.0
2014-05-24,15.2,29.0,22.8,0.0,1.0,23.92,91.0,0.0
2014-05-25,0.0,26.6,14.7,0.3,1.0,21.02,88.0,0.0
2014-05-26,0.0,27.2,14.9,0.0,1.0,21.9,91.0,0.0
2014-05-27,0.0,27.8,18.8,0.0,1.0,23.36,89.0,0.0
2014-05-28,0.0,26.2,19.4,0.2,1.0,22.92,88.0,0.0
2014-05-29,0.0,28.0,18.8,1.0,1.0,23.36,90.0,0.0
2014-05-30,0.0,34.4,19.6,3.2,1.0,25.68,88.0,0.0
2014-05-31,0.0,33.6,21.0,1.6,1.0,25.36,95.0,0.0
2014-06-01,16.4,34.8,21.8,2.3,1.0,27.24,86.0,0.0
2014-06-02,0.0,34.8,22.2,6.3,1.0,27.12,88.0,0.0
2014-06-03,0.0,34.6,22.2,6.5,1.0,27.44,85.0,0.0
2014-06-04,0.0,34.0,22.6,3.0,1.0,26.16,96.0,0.0
2014-06-05,17.2,34.4,21.2,5.5,1.0,27.2,87.0,0.0
2014-06-06,0.0,35.6,21.6,5.5,1.0,26.2,95.0,0.0
2014-06-07,4.0,34.0,22.0,3.1,1.0,26.92,92.0,0.0
2014-06-08,2.2,34.0,22.6,3.2,1.0,27.4,86.0,0.0
2014-06-09,0.0,34.2,22.2,3.6,1.0,25.56,95.0,0.0
2014-06-10,2.8,35.0,21.8,6.9,1.0,27.24,85.0,0.0
2014-06-11,0.0,33.6,18.8,2.3,1.0,26.36,84.0,0.0
2014-06-12,0.0,32.8,19.0,4.0,1.0,25.36,90.0,0.0
2014-06-13,0.0,34.8,22.8,6.8,1.0,27.64,86.0,0.0
2014-06-14,2.8,34.8,23.4,3.0,1.0,27.64,88.0,0.0
2014-06-15,0.0,32.8,23.4,4.8,1.0,25.96,96.0,0.0
2014-06-16,3.0,30.8,22.0,3.3,1.0,25.52,88.0,0.0
2014-06-17,0.0,31.2,20.0,5.0,1.0,24.68,87.0,0.0
2014-06-18,0.0,32.8,19.4,8.3,1.0,25.0,86.0,0.0
2014-06-19,0.0,32.2,19.6,4.9,1.0,25.6,84.0,0.0
2014-06-20,0.0,31.6,20.8,1.9,1.0,25.4,86.0,0.0
2014-06-21,0.0,32.0,20.6,4.9,1.0,25.8,85.0,0.0
2014-06-22,0.0,34.2,21.4,4.3,1.0,26.88,88.0,0.0
2014-06-23,0.0,29.4,23.6,0.0,1.0,25.64,95.0,0.0
2014-06-24,11.2,34.0,22.6,3.5,1.0,26.0,93.0,0.0
2014-06-25,0.0,35.4,22.0,7.0,1.0,26.88,88.0,0.0
2014-06-26,0.0,35.8,22.6,7.3,1.0,27.12,86.0,0.0
2014-06-27,0.0,35.4,22.0,6.7,1.0,25.64,94.0,0.0
2014-06-28,2.4,34.6,22.0,6.2,1.0,25.68,95.0,0.0
2014-06-29,4.6,25.2,17.6,0.0,1.0,19.68,89.0,1.02888
2014-06-30,0.0,26.2,17.2,3.2,1.0,21.4,85.0,0.0
2014-07-01,0.0,28.8,17.6,2.2,1.0,22.88,87.0,0.0
2014-07-02,0.0,35.0,18.4,6.3,1.0,25.72,86.0,0.0
2014-07-03,0.0,36.0,20.4,7.4,1.0,26.6,83.0,0.0
2014-07-04,0.0,33.8,21.0,3.5,1.0,25.6,88.0,0.0
2014-07-05,0.0,34.4,22.4,4.7,1.0,26.76,86.0,0.0
2014-07-06,0.0,35.4,21.4,7.6,1.0,26.64,85.0,0.0
2014-07-07,0.0,34.2,21.8,6.1,1.0,25.36,97.0,2.31498
2014-07-08,10.8,25.4,22.2,0.0,1.0,22.76,97.0,0.0
2014-07-09,0.0,24.8,18.4,0.4,1.0,21.4,91.0,0.0
2014-07-10,0.0,24.6,19.2,0.0,1.0,21.88,90.0,0.0
2014-07-11,0.0,29.4,18.8,4.7,1.0,22.68,88.0,0.0
2014-07-12,0.0,34.0,18.8,7.2,1.0,22.68,28.0,0.0
2014-07-13,0.0,34.8,18.8,8.0,1.0,25.8,82.0,0.0
2014-07-14,0.0,35.8,19.8,7.4,1.0,26.28,85.0,0.0
2014-07-15,0.0,35.6,21.2,7.4,1.0,27.2,82.0,0.0
2014-07-16,0.0,30.0,22.0,0.2,1.0,25.32,92.0,0.0
2014-07-17,0.0,34.8,21.8,5.6,1.0,26.8,85.0,0.0
2014-07-18,0.0,35.0,22.2,7.8,1.0,25.44,97.0,0.0
2014-07-19,35.4,27.0,21.4,0.2,1.0,23.56,93.0,0.0
2014-07-20,0.0,27.0,20.4,0.2,1.0,23.56,93.0,0.0
2014-07-21,0.0,31.0,20.0,7.8,1.0,25.28,86.0,0.0
2014-07-22,0.0,35.4,20.4,8.6,1.0,26.8,85.0,0.0
2014-07-23,0.0,34.8,21.6,2.4,1.0,27.0,86.0,0.0
2014-07-24,0.0,35.0,21.4,8.4,1.0,26.32,87.0,0.0
2014-07-25,0.0,34.6,22.0,6.6,1.0,24.76,92.0,0.0
2014-07-26,0.0,25.6,16.6,0.0,1.0,20.68,91.0,0.0
2014-07-27,0.0,27.0,17.4,0.2,1.0,21.88,89.0,0.0
2014-07-28,0.0,32.4,18.2,7.3,1.0,23.88,89.0,0.0
2014-07-29,0.0,34.2,21.8,9.6,1.0,26.04,84.0,0.0
2014-07-30,0.0,35.0,19.0,9.3,1.0,26.32,83.0,0.0
2014-07-31,0.0,37.0,20.3,6.4,1.0,26.98,83.0,0.0
2014-08-01,0.0,34.0,21.6,2.5,1.0,26.52,85.0,0.0
2014-08-02,0.0,35.0,20.6,7.9,1.0,28.48,85.0,0.0
2014-08-03,0.0,35.8,21.2,9.0,1.0,27.04,84.0,0.0
2014-08-04,0.0,34.2,21.6,4.2,1.0,26.96,82.0,0.0
2014-08-05,0.0,35.0,22.2,2.1,1.0,25.16,97.0,0.0
2014-08-06,34.0,31.4,20.8,2.5,1.0,24.12,95.0,0.0
2014-08-07,0.0,33.0,20.4,3.0,1.0,24.32,94.0,0.0
2014-08-08,13.0,32.0,20.6,5.1,1.0,25.44,90.0,0.0
2014-08-09,0.0,32.2,19.4,9.3,1.0,25.0,87.0,0.0
2014-08-10,0.0,35.4,20.2,8.4,1.0,26.4,84.0,0.0
2014-08-11,0.0,33.4,20.8,2.9,1.0,25.2,90.0,0.0
2014-08-12,0.0,34.6,21.4,4.8,1.0,25.16,97.0,0.0
2014-08-13,14.2,34.4,21.4,6.7,1.0,25.48,92.0,0.0
2014-08-14,60.2,26.6,19.8,0.6,1.0,22.8,93.0,0.0
2014-08-15,0.0,32.4,19.6,5.7,1.0,25.0,88.0,0.0
2014-08-16,0.0,34.4,19.0,8.1,1.0,25.72,86.0,0.0
2014-08-17,0.0,35.0,19.4,7.3,1.0,26.4,86.0,0.0
2014-08-18,0.0,35.8,20.8,5.1,1.0,26.84,87.0,0.0
2014-08-19,0.0,35.6,19.8,9.1,1.0,26.52,84.0,0.0
2014-08-20,0.0,35.6,20.6,8.9,1.0,27.04,80.0,0.0
2014-08-21,0.0,35.8,20.6,8.7,1.0,26.92,82.0,0.0
2014-08-22,0.0,35.8,21.0,7.0,1.0,27.12,82.0,0.0
2014-08-23,0.0,36.4,22.8,7.6,1.0,28.24,80.0,0.0
2014-08-24,0.0,35.8,23.2,5.1,1.0,27.92,82.0,0.0
2014-08-25,0.0,37.2,22.4,9.1,1.0,28.44,82.0,0.0
2014-08-26,0.0,37.6,22.6,6.9,1.0,27.96,83.0,0.0
2014-08-27,21.6,32.8,21.8,5.7,1.0,25.8,94.0,0.0
2014-08-28,0.0,30.8,22.4,1.3,1.0,26.12,87.0,0.0
2014-08-29,0.0,31.0,22.4,1.1,1.0,26.0,88.0,0.0
2014-08-30,0.0,35.0,22.6,6.8,1.0,27.2,85.0,0.0
2014-08-31,0.0,36.6,22.0,9.4,1.0,27.84,84.0,0.0
2014-09-01,0.0,35.8,21.4,6.9,1.0,29.12,85.0,0.0
2014-09-02,0.0,36.8,22.2,8.5,1.0,28.04,82.0,0.0
2014-09-03,0.0,37.0,22.6,7.5,1.0,27.6,82.0,0.0
2014-09-04,0.0,33.8,22.4,3.2,1.0,27.08,88.0,0.0
2014-09-05,5.0,35.8,22.8,6.9,1.0,28.28,82.0,0.0
2014-09-06,0.0,36.6,21.8,8.9,1.0,27.92,84.0,0.0
2014-09-07,0.0,37.6,21.0,9.3,1.0,28.16,80.0,0.0
2014-09-08,0.0,34.4,23.4,3.7,1.0,26.6,89.0,0.0
2014-09-09,0.0,36.6,21.8,7.6,1.0,26.76,86.0,0.0
2014-09-10,0.0,36.0,22.0,8.8,1.0,27.76,82.0,0.0
2014-09-11,0.0,33.8,22.8,2.5,1.0,27.56,82.0,0.0
2014-09-12,0.0,37.0,24.0,5.9,1.0,28.0,86.0,0.0
2014-09-13,2.0,34.0,21.8,4.5,1.0,26.88,87.0,0.0
2014-09-14,0.0,36.4,22.8,7.9,1.0,26.72,94.0,0.0
2014-09-15,1.0,36.8,23.2,8.0,1.0,28.44,84.0,0.0
2014-09-16,5.6,29.4,22.0,0.7,1.0,23.88,97.0,0.0
2014-09-17,17.0,34.6,20.8,6.7,1.0,26.68,86.0,0.0
2014-09-18,0.0,37.4,21.4,9.2,1.0,28.04,81.0,0.0
2014-09-19,0.0,37.4,22.2,7.5,1.0,26.16,96.0,0.0
2014-09-21,0.0,35.8,22.2,4.2,1.0,26.16,97.0,0.0
2014-09-22,90.8,32.6,21.8,4.6,1.0,26.2,89.0,0.0
2014-09-23,0.0,35.8,21.4,7.6,1.0,27.48,82.0,0.0
2014-09-24,0.0,37.8,22.4,6.9,1.0,27.96,84.0,0.0
2014-09-25,0.0,36.8,23.8,4.5,1.0,28.48,85.0,0.0
2014-09-26,4.8,37.8,21.8,5.9,1.0,27.16,90.0,0.0
2014-09-27,0.0,36.4,22.6,3.1,1.0,26.72,92.0,0.0
2014-09-28,4.2,36.4,22.4,7.6,1.0,27.52,86.0,0.0
2014-09-29,0.0,36.8,22.6,8.0,1.0,27.52,86.0,0.0
2014-09-30,0.0,37.6,23.2,7.7,1.0,28.92,80.0,0.0
2014-10-01,0.0,38.0,23.6,7.2,1.0,29.0,80.0,0.0
2014-10-02,0.0,37.0,23.6,4.4,1.0,27.16,87.0,0.0
2014-10-03,0.0,35.4,23.2,3.3,1.0,27.6,83.0,0.0
2014-10-04,0.0,34.4,23.4,2.3,1.0,26.32,84.5,0.0
2014-10-05,0.0,34.4,22.2,5.4,1.0,26.32,84.0,0.0
2014-10-06,0.0,35.4,22.2,6.2,1.0,26.6,92.0,0.0
2014-10-07,3.0,35.2,22.6,4.5,1.0,27.24,84.25,0.0
2014-10-08,6.0,33.6,21.8,3.3,1.0,25.84,86.5,0.0
2014-10-09,0.0,36.4,22.2,7.7,1.0,27.56,79.75,0.0
2014-10-10,0.0,36.0,23.6,6.6,1.0,26.96,85.0,0.0
2014-10-11,25.0,31.8,20.6,0.7,1.0,25.12,88.25,0.0
2014-10-12,0.0,34.2,21.0,6.2,1.0,26.96,79.75,0.0
2014-10-13,0.0,36.0,22.4,3.1,1.0,27.44,81.0,0.0
2014-10-14,0.0,36.4,22.8,6.8,1.0,27.04,83.0,0.0
2014-10-15,0.0,37.0,22.8,6.8,1.0,26.08,88.5,0.0
2014-10-16,1.0,32.0,22.4,0.0,1.0,25.92,87.0,0.0
2014-10-17,0.0,36.2,22.4,6.9,1.0,28.24,79.5,0.0
2014-10-18,0.0,37.6,22.4,6.9,1.0,28.12,81.0,0.0
2014-10-19,0.0,35.6,23.6,4.3,1.0,25.76,90.75,0.0
2014-10-20,17.2,33.4,21.6,0.7,1.0,26.6,90.25,0.0
2014-10-21,0.0,34.0,23.0,2.2,1.0,25.9,87.0,0.0
2014-10-22,0.0,36.4,21.6,7.7,1.0,27.6,80.5,0.0
2014-10-23,0.0,37.2,22.6,7.1,1.0,27.92,81.5,0.0
2014-10-24,0.0,33.4,23.8,2.3,1.0,26.92,84.0,0.0
2014-10-25,0.0,35.0,23.8,1.8,1.0,25.92,89.25,0.0
2014-10-26,32.2,35.0,22.4,1.8,1.0,25.92,89.25,0.0
2014-10-27,0.0,34.8,23.2,6.4,1.0,27.72,81.75,0.0
2014-10-28,0.0,36.0,23.2,5.8,1.0,28.0,81.25,0.0
2014-10-29,0.0,35.2,23.6,4.9,1.0,27.64,82.5,0.68592
2014-10-30,0.0,36.8,24.2,6.5,1.0,27.68,83.25,0.0
2014-10-31,5.0,36.6,23.2,5.7,1.0,28.04,84.25,0.0
2014-11-01,20.0,28.4,23.2,0.0,1.0,24.88,94.25,0.0
2014-11-02,0.0,34.4,22.2,2.2,1.0,27.32,81.25,0.0
2014-11-03,0.0,36.2,22.2,7.7,1.0,27.76,81.0,0.0
2014-11-04,0.0,36.4,24.2,2.7,1.0,27.2,88.75,0.0
2014-11-05,11.4,30.4,23.6,1.0,1.0,25.68,96.0,0.0
2014-11-06,16.0,31.8,23.8,0.6,1.0,26.32,91.25,0.0
2014-11-07,0.0,33.4,22.6,2.6,1.0,26.08,96.25,0.0
2014-11-08,3.0,36.6,23.6,8.6,1.0,28.96,79.5,0.0
2014-11-09,0.0,32.8,24.4,1.1,1.0,27.76,84.25,0.0
2014-11-10,0.0,34.8,24.4,3.4,1.0,28.4,79.0,0.0
2014-11-11,1.2,30.8,22.8,0.0,1.0,26.28,88.75,0.0
2014-11-12,0.0,36.0,22.8,5.7,1.0,27.28,85.25,0.0
2014-11-13,6.0,31.8,24.0,1.8,1.0,26.76,86.75,0.0
2014-11-14,0.0,29.6,23.6,1.2,1.0,24.52,90.75,1.37184
2014-11-15,60.0,32.0,20.8,3.2,1.0,24.0,91.75,0.0
2014-11-16,0.0,33.6,22.6,4.2,1.0,25.64,89.25,0.0
2014-11-17,7.0,31.8,22.4,6.6,1.0,26.84,90.5,0.0
2014-11-18,6.8,36.0,23.0,8.3,1.0,28.2,79.5,0.0
2014-11-19,0.0,35.4,24.2,6.5,1.0,27.32,92.0,0.0
2014-11-20,7.2,35.0,23.8,3.3,1.0,26.68,91.75,0.0
2014-11-21,2.0,32.2,22.8,0.5,1.0,26.48,89.5,0.0
2014-11-22,0.0,34.8,23.4,5.2,1.0,27.24,83.0,0.0
2014-11-23,0.0,36.4,23.8,6.7,1.0,27.2,83.5,0.0
2014-11-24,0.0,33.8,23.6,3.7,1.0,27.56,84.25,0.0
2014-11-25,0.0,33.0,24.4,1.3,1.0,26.64,96.75,0.0
2014-11-26,8.4,28.0,23.4,0.0,1.0,24.36,98.25,0.0
2014-11-27,62.4,33.6,21.6,2.5,1.0,26.76,87.5,0.0
2014-11-28,44.2,33.4,22.4,3.2,1.0,26.12,88.75,0.0
2014-11-29,0.0,33.4,23.6,4.6,1.0,27.32,91.75,0.0
2014-11-30,2.0,35.0,23.4,5.9,1.0,27.6,89.25,0.0
2014-12-01,0.0,36.8,23.8,4.1,1.0,27.56,85.25,0.0
2014-12-02,5.0,37.0,23.2,8.3,1.0,28.96,80.25,0.68592
2014-12-03,0.0,34.4,23.2,3.5,1.0,26.72,88.75,0.0
2014-12-04,28.0,31.4,22.6,0.0,1.0,26.2,89.75,0.0
2014-12-05,0.0,35.8,23.4,0.9,1.0,27.08,89.0,0.0
2014-12-06,0.0,36.8,23.6,4.2,1.0,26.64,88.0,0.0
2014-12-07,5.4,35.6,23.6,3.0,1.0,27.0,88.25,0.0
2014-12-08,5.8,35.6,23.8,5.9,1.0,28.04,83.75,0.0
2014-12-09,19.2,32.0,22.2,0.7,1.0,26.08,88.5,0.0
2014-12-10,1.2,33.4,22.4,1.9,1.0,25.52,90.0,0.0
2014-12-11,3.0,27.0,22.8,0.0,1.0,24.72,96.5,0.0
2014-12-12,9.2,33.2,22.8,1.9,1.0,27.24,87.75,0.0
2014-12-13,0.0,36.6,23.4,6.1,1.0,28.0,84.0,0.0
2014-12-14,0.0,34.0,24.4,3.1,1.0,27.92,77.75,0.0
2014-12-15,28.0,35.0,22.0,0.8,1.0,26.64,83.25,0.0
2014-12-16,8.0,34.0,21.8,3.1,1.0,26.6,89.75,0.0
2014-12-17,0.0,34.4,22.0,2.4,1.0,28.0,81.25,0.0
2014-12-18,2.0,34.2,22.6,1.0,1.0,26.92,83.0,0.0
2014-12-19,0.0,37.4,23.2,7.0,1.0,26.72,87.25,0.0
2014-12-20,12.4,33.8,22.8,3.1,1.0,25.84,93.5,0.0
2014-12-21,10.8,34.2,23.6,5.6,1.0,26.88,87.5,0.0
2014-12-22,0.0,35.0,23.6,3.8,1.0,28.08,84.0,0.0
