date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-29,2.4,29.9,22.4,7.9,1.8,26.22,77.5,0.7
2014-01-30,0.0,30.5,22.5,8.9,2.5,26.52,75.75,0.8
2014-01-31,5.0,26.9,20.7,2.4,2.7,23.94,92.75,0.7
2014-02-01,3.5,28.7,20.3,4.1,1.1,25.1,83.75,1.2
2014-02-02,0.7,29.3,21.8,6.9,2.4,25.82,80.75,0.866667
2014-02-03,1.8,29.7,22.0,8.8,2.5,25.46,87.0,1.466667
2014-02-04,12.4,29.1,22.1,7.6,1.9,25.88,83.75,3.6
2014-02-05,1.4,30.1,21.9,9.0,1.6,25.88,80.25,0.966667
2014-02-06,13.9,28.7,20.7,7.9,1.8,25.14,87.5,0.533333
2014-02-07,3.8,28.3,21.5,7.4,1.5,25.2,84.5,0.933333
2014-02-08,6.9,28.5,21.5,4.0,1.2,24.68,89.0,0.1
2014-02-09,0.5,28.3,21.9,6.8,1.7,24.86,90.75,0.266667
2014-02-10,22.2,29.5,19.8,9.0,1.0,25.54,82.5,0.966667
2014-02-11,0.0,29.9,22.9,7.9,2.0,26.32,78.5,0.966667
2014-02-12,0.2,28.8,22.3,8.1,2.6,25.42,86.5,0.533333
2014-02-13,0.0,30.4,22.5,8.7,2.4,26.46,79.0,0.8
2014-02-14,0.0,30.8,22.8,9.0,3.0,26.76,78.5,0.733333
2014-02-15,1.0,30.8,22.3,8.2,2.7,26.38,79.25,0.43333299999999997
2014-02-16,0.0,30.8,23.1,9.0,2.7,26.84,78.25,1.266667
2014-02-17,0.0,30.9,23.1,9.0,2.5,26.88,74.25,0.966667
2014-02-18,0.0,31.0,22.5,9.2,2.7,27.06,80.25,0.366667
2014-02-19,0.0,31.2,23.5,7.3,2.9,27.48,77.5,0.633333
2014-02-20,4.3,30.3,21.7,4.9,2.5,25.54,89.25,0.95
2014-02-21,31.6,29.2,20.5,4.4,1.0,24.88,84.5,0.2
2014-02-22,1.5,29.3,21.8,8.6,1.8,25.5,88.25,0.266667
2014-02-23,1.4,27.7,22.1,3.1,1.8,25.44,86.25,0.633333
2014-02-24,2.4,28.5,22.9,1.7,1.3,25.36,88.25,0.6
2014-02-25,3.4,29.5,21.8,5.9,1.7,25.84,81.0,0.966667
2014-02-26,4.2,29.8,20.7,8.7,1.6,25.48,82.0,1.233333
2014-02-27,9.6,27.5,20.7,3.1,1.8,24.38,91.75,0.2
2014-02-28,16.0,26.3,21.8,0.0,1.0,24.7,94.75,0.6
2014-03-01,1.9,27.7,21.7,0.0,0.9,24.88,94.0,0.266667
2014-03-02,44.1,27.3,20.9,6.0,0.3,24.22,93.5,0.5
2014-03-03,0.0,30.0,22.1,9.0,1.1,26.22,83.0,0.866667
2014-03-04,26.6,27.3,21.6,2.2,1.7,24.7,90.75,1.133333
2014-03-05,16.0,29.3,21.6,9.0,1.1,25.92,79.75,0.8
2014-03-06,2.6,29.7,20.9,9.1,1.9,25.12,87.0,0.266667
2014-03-07,0.6,30.3,21.9,8.1,2.0,26.56,77.0,0.533333
2014-03-08,0.0,30.2,22.1,7.5,2.2,26.48,79.5,0.266667
2014-03-09,0.0,30.6,22.4,6.2,2.4,26.82,79.25,2.1333330000000004
2014-03-10,0.0,30.4,23.5,8.1,2.3,27.0,79.0,0.8
2014-03-11,0.2,30.2,22.5,8.8,2.7,26.4,81.25,0.7
2014-03-12,1.0,29.5,22.3,8.5,2.4,26.2,85.5,0.866667
2014-03-13,0.9,30.1,22.1,8.9,2.2,26.34,78.75,0.966667
2014-03-14,2.0,29.3,21.7,7.4,2.0,24.96,93.5,0.766667
2014-03-15,23.6,28.6,21.3,3.2,1.1,25.72,86.0,0.6
2014-03-16,2.4,29.6,22.2,8.8,1.3,26.18,78.75,0.966667
2014-03-17,2.5,29.3,22.6,8.8,2.2,25.98,86.25,0.5
2014-03-18,0.1,29.6,22.7,8.2,1.7,26.22,82.75,0.5
2014-03-19,0.0,29.8,21.7,7.4,2.5,26.42,76.75,0.8
2014-03-20,0.0,31.0,22.5,8.4,2.3,26.4,86.0,0.266667
2014-03-21,0.0,31.5,22.5,8.5,2.6,27.48,76.75,0.533333
2014-03-22,0.0,31.9,23.7,8.9,2.4,27.78,77.0,1.333333
2014-03-23,0.0,31.0,23.4,7.6,3.1,27.2,79.25,1.033333
2014-03-24,0.6,31.9,23.7,9.3,2.5,27.72,77.75,0.9
2014-03-25,0.0,30.6,23.9,9.1,2.6,27.1,81.5,0.6
2014-03-26,0.2,30.3,23.1,7.9,2.1,26.58,80.75,0.666667
2014-03-27,0.0,30.7,23.2,4.0,2.3,26.98,77.25,0.533333
2014-03-28,0.0,30.5,23.3,6.6,2.1,27.14,76.0,0.966667
2014-03-29,0.4,31.9,22.7,8.9,2.4,27.08,78.0,0.866667
2014-03-30,2.9,30.4,22.3,7.0,2.5,26.46,81.25,0.533333
2014-03-31,0.2,29.8,22.7,6.9,2.0,26.14,82.75,0.366667
2014-04-01,1.3,30.3,22.3,8.1,2.2,26.2,83.0,0.366667
2014-04-02,0.0,30.4,22.9,6.5,2.4,26.62,80.5,0.7
2014-04-03,0.0,30.9,23.0,7.8,2.4,27.02,78.75,0.533333
2014-04-04,0.0,30.0,22.6,7.7,2.7,26.62,85.75,0.6
2014-04-05,1.5,29.2,23.3,4.5,2.1,26.08,87.75,0.5
2014-04-06,0.3,29.5,23.3,7.8,1.6,26.8,84.5,0.866667
2014-04-07,39.7,28.1,22.5,6.6,1.6,25.62,92.0,0.533333
2014-04-08,1.6,27.4,23.2,2.4,1.3,25.5,93.5,0.533333
2014-04-09,7.7,27.8,22.2,1.8,0.6,25.64,89.75,0.266667
2014-04-10,3.7,28.8,22.2,7.2,1.0,25.68,89.5,0.633333
2014-04-11,0.0,29.8,23.1,8.9,1.7,26.66,81.25,1.133333
2014-04-12,0.0,30.0,23.5,8.8,2.6,27.06,84.75,0.633333
2014-04-13,5.3,29.4,23.1,7.7,2.4,26.26,89.25,0.533333
2014-04-14,0.3,30.2,22.9,8.3,1.5,26.88,80.25,0.6
2014-04-15,0.0,30.6,23.3,8.5,2.4,26.88,75.5,0.43333299999999997
2014-04-16,0.0,29.7,22.7,8.8,2.8,26.52,78.75,0.266667
2014-04-17,0.0,29.9,23.3,8.2,2.9,26.76,82.0,0.7
2014-04-18,0.0,28.7,23.2,6.8,2.5,25.76,88.0,0.633333
2014-04-19,0.0,30.2,23.0,7.3,1.7,26.32,82.25,0.633333
2014-04-20,0.0,30.1,23.1,8.8,2.7,27.0,74.75,0.43333299999999997
2014-04-21,0.0,30.1,22.5,7.2,2.5,26.04,78.25,0.266667
2014-04-22,0.0,29.8,22.4,9.1,2.6,26.54,77.25,0.166667
2014-04-23,0.0,30.7,22.5,7.1,2.7,26.48,79.75,0.633333
2014-04-24,0.0,30.0,22.5,7.4,2.0,26.5,84.25,0.366667
2014-04-25,0.0,30.7,22.8,8.1,2.1,26.98,80.25,0.266667
2014-04-26,2.2,28.0,22.9,6.7,2.1,25.78,87.75,1.5
2014-04-27,14.5,26.3,20.8,0.0,1.4,23.96,90.5,1.233333
2014-04-28,15.5,26.9,20.7,5.6,1.7,23.56,90.5,5.233333
2014-04-29,7.1,25.3,19.9,0.5,2.3,22.58,88.5,2.4666669999999997
2014-04-30,6.4,27.5,19.4,6.5,2.9,24.54,77.0,2.2
2014-05-01,0.4,27.9,21.8,3.1,3.1,25.36,76.0,2.4666669999999997
2014-05-02,0.0,29.0,22.0,6.7,3.3,25.26,86.5,0.866667
2014-05-03,2.8,28.6,20.8,8.5,1.8,24.64,85.5,0.933333
2014-05-04,5.8,26.8,19.2,4.4,1.5,23.98,91.0,0.9
2014-05-05,0.0,28.5,21.3,8.2,1.5,25.2,87.0,1.3
2014-05-06,7.4,26.7,21.9,5.8,2.0,25.02,87.5,0.6
2014-05-07,6.0,29.5,21.7,5.8,1.2,25.72,86.25,0.266667
2014-05-08,0.1,29.5,21.4,8.3,1.5,25.64,80.0,0.266667
2014-05-09,0.0,28.4,21.0,5.0,1.9,24.88,84.0,0.366667
2014-05-10,0.0,29.5,20.9,8.7,1.8,25.8,80.75,0.8
2014-05-11,5.2,25.9,20.5,0.0,1.7,24.06,88.75,3.8666669999999996
2014-05-12,33.0,26.5,20.4,2.0,1.9,24.1,75.75,3.4666669999999997
2014-05-13,0.8,25.3,20.2,4.7,3.5,23.46,83.75,2.4666669999999997
2014-05-14,2.8,27.6,20.2,5.3,1.7,25.1,78.0,2.433333
2014-05-15,19.7,27.2,21.6,2.2,1.8,24.64,95.75,0.1
2014-05-16,78.5,25.7,21.8,0.8,0.3,23.94,97.25,0.166667
2014-05-17,0.9,27.1,21.8,1.6,0.5,24.48,93.75,0.1
2014-05-18,11.9,26.6,20.8,4.5,0.8,23.74,96.25,0.266667
2014-05-19,10.8,27.2,20.2,4.8,0.6,23.68,93.75,0.533333
2014-05-20,0.8,27.3,21.0,6.8,1.0,24.46,88.25,0.466667
2014-05-21,1.3,28.0,21.6,7.5,1.1,25.28,84.5,0.3
2014-05-22,19.8,25.5,20.8,0.0,1.0,23.76,99.25,0.533333
2014-05-23,12.8,28.5,21.3,7.3,0.2,25.04,92.0,0.2
2014-05-24,0.0,28.4,22.2,5.5,0.9,25.6,89.5,0.0
2014-05-25,0.6,28.5,21.9,6.2,1.0,25.24,90.0,0.166667
2014-05-26,0.9,27.7,21.8,4.9,1.2,24.74,89.25,0.166667
2014-05-27,0.1,28.3,21.2,6.8,1.0,24.98,79.5,0.266667
2014-05-28,0.0,27.9,19.8,5.4,1.7,24.34,83.75,0.5
2014-05-29,0.0,28.2,20.7,5.6,1.7,24.5,85.75,0.2
2014-05-30,2.2,26.1,20.2,3.4,1.6,23.6,93.5,0.733333
2014-05-31,22.6,26.3,19.7,3.3,0.7,23.68,83.0,1.8666669999999999
2014-06-01,0.0,27.1,20.6,6.8,2.4,23.96,76.5,0.366667
2014-06-02,0.0,27.1,19.3,6.5,2.1,23.52,81.0,0.1
2014-06-03,0.0,28.5,19.7,7.8,1.5,24.62,85.0,0.633333
2014-06-04,0.0,28.8,21.0,8.2,1.5,24.84,85.5,0.366667
2014-06-05,0.0,26.4,21.2,7.3,2.2,24.56,85.0,0.7
2014-06-06,4.4,28.7,21.5,8.5,1.5,25.26,78.5,0.266667
2014-06-07,0.0,28.9,21.2,8.1,2.5,24.94,73.75,0.266667
2014-06-08,11.2,25.8,20.6,2.8,2.0,23.48,88.75,0.1
2014-06-09,4.4,25.2,19.9,0.1,0.8,23.44,93.25,0.8
2014-06-10,3.9,26.9,19.9,5.6,0.8,23.72,88.5,1.9
2014-06-11,2.7,26.8,20.7,6.4,2.0,24.16,89.75,1.433333
2014-06-12,8.8,27.0,20.8,4.2,1.3,24.32,90.75,0.7
2014-06-13,0.9,28.1,20.4,6.9,1.4,24.06,88.25,1.033333
2014-06-14,19.6,26.3,19.7,4.2,1.4,23.32,94.0,0.166667
2014-06-15,6.6,27.1,20.4,5.5,1.2,24.18,84.25,0.1
2014-06-16,2.3,28.0,20.2,7.7,1.2,24.72,81.5,1.133333
2014-06-17,0.0,26.9,21.9,4.3,2.3,24.34,83.25,1.133333
2014-06-18,0.0,27.0,21.4,6.1,2.2,24.4,87.75,0.666667
2014-06-19,1.4,25.9,20.4,1.1,1.7,23.12,90.5,0.166667
2014-06-20,0.0,27.8,21.3,5.7,1.6,24.14,82.75,0.2
2014-06-21,13.0,25.3,20.4,1.9,1.9,22.96,91.75,0.733333
2014-06-22,7.0,26.4,19.6,4.7,1.0,22.84,93.75,1.366667
2014-06-23,2.7,26.2,20.4,2.3,1.7,23.44,80.75,1.7
2014-06-24,0.5,26.3,19.4,4.0,2.5,22.78,86.75,0.366667
2014-06-25,11.9,23.7,18.9,0.3,1.8,22.0,94.5,0.166667
2014-06-26,20.1,23.0,19.3,0.2,0.7,21.7,97.5,0.43333299999999997
2014-06-27,104.9,25.3,19.4,3.6,0.2,23.1,94.0,0.833333
2014-06-28,0.3,27.0,21.3,5.1,0.9,24.12,93.75,0.866667
2014-06-29,13.1,25.2,19.4,2.6,0.7,22.44,90.75,0.2
2014-06-30,0.9,27.0,19.9,8.3,0.7,23.78,84.75,0.2
2014-07-01,0.0,27.2,19.9,8.4,0.7,23.82,88.0,0.2
2014-07-02,0.0,28.3,20.9,6.2,0.7,24.42,82.75,0.666667
2014-07-03,0.0,27.9,20.4,8.5,0.7,23.94,82.25,0.43333299999999997
2014-07-04,0.0,27.5,20.4,8.1,0.7,24.42,78.75,0.266667
2014-07-05,6.9,26.7,19.0,2.9,0.7,25.06,93.5,0.366667
2014-07-06,11.2,27.3,18.9,7.4,0.7,22.6,92.75,1.25
2014-07-07,5.0,27.3,19.6,4.6,0.7,23.32,87.0,1.166667
2014-07-08,10.4,24.7,19.9,2.6,0.7,22.48,87.75,1.033333
2014-07-09,2.1,26.8,20.4,8.5,0.7,23.4,80.75,0.666667
2014-07-10,0.4,26.7,19.6,7.3,0.7,23.36,83.5,0.1
2014-07-11,0.0,26.0,19.8,3.6,0.7,22.8,98.75,0.5
2014-07-12,0.0,27.3,19.7,8.4,0.7,24.08,81.25,0.8
2014-07-13,0.0,25.8,21.4,4.6,0.7,23.56,89.5,1.533333
2014-07-14,24.5,24.2,19.2,0.0,0.7,22.52,84.5,3.0333330000000003
2014-07-15,2.0,24.2,19.8,1.2,0.7,22.24,92.5,0.866667
2014-07-16,10.4,26.0,19.4,7.6,0.7,23.16,82.0,1.466667
2014-07-17,5.1,24.5,19.9,0.5,0.7,22.46,88.25,0.1
2014-07-18,2.8,25.3,19.4,5.7,0.7,22.98,90.0,0.0
2014-07-19,10.6,26.8,19.4,4.7,0.7,22.98,89.75,0.266667
2014-07-20,2.9,27.4,19.4,6.2,0.7,22.98,80.75,0.766667
2014-07-21,1.0,23.9,19.4,0.2,0.7,22.98,97.25,0.833333
2014-07-22,21.4,25.0,19.4,2.4,0.7,22.98,89.25,1.633333
2014-07-23,0.2,26.3,19.6,6.0,0.7,22.68,88.75,1.066667
2014-07-24,9.1,26.8,20.8,6.5,0.7,23.54,88.5,0.333333
2014-07-25,10.2,27.3,21.6,6.1,0.7,24.02,87.0,0.43333299999999997
2014-07-26,0.0,27.4,22.2,7.1,0.7,24.44,88.75,0.266667
2014-07-27,1.9,24.7,22.2,0.2,0.7,23.26,96.75,0.2
2014-07-28,23.5,25.8,21.7,5.5,0.7,23.42,90.75,0.766667
2014-07-29,3.3,26.2,22.8,6.3,0.7,24.0,83.75,1.9
2014-07-30,7.4,25.8,21.5,7.7,0.7,23.34,92.75,0.9
2014-07-31,26.6,23.9,21.2,1.5,0.7,22.22,97.5,0.933333
2014-08-01,5.6,24.6,21.1,0.0,0.7,23.18,79.75,1.88628
2014-08-02,0.0,26.7,22.5,5.5,0.7,23.92,87.5,0.51444
2014-08-03,1.6,26.5,21.4,6.1,0.7,23.66,89.5,0.34296
2014-08-04,0.0,28.0,21.5,8.2,0.7,24.3,85.25,0.51444
2014-08-05,0.0,27.0,21.4,7.1,0.7,23.8,86.25,0.34296
2014-08-06,0.0,26.5,22.4,6.6,0.7,24.02,82.75,3.6010800000000005
2014-08-07,8.6,24.0,20.9,0.0,0.7,22.74,74.25,3.4296
2014-08-08,1.8,25.3,20.9,4.1,0.7,22.74,81.0,1.02888
2014-08-09,0.0,25.5,21.8,7.0,0.7,23.22,80.5,0.8574
2014-08-10,0.7,26.3,21.6,8.2,0.7,23.58,78.25,0.68592
2014-08-11,0.0,26.8,21.6,8.5,0.7,23.9,77.75,0.68592
2014-08-12,0.0,27.5,20.8,7.4,0.7,23.82,78.5,1.02888
2014-08-13,0.0,24.9,21.1,0.6,0.7,22.72,89.75,1.20036
2014-08-14,1.0,26.9,21.8,5.2,0.7,23.1,95.25,1.02888
2014-08-15,9.5,25.7,20.7,7.5,0.7,22.5,88.25,1.37184
2014-08-16,9.3,24.7,20.9,1.9,0.7,22.88,84.0,1.02888
2014-08-17,2.8,26.5,20.9,8.4,0.7,23.56,82.25,1.20036
2014-08-18,1.1,26.8,21.5,8.5,0.7,23.98,75.75,1.20036
2014-08-19,0.0,27.0,22.3,6.8,0.7,23.46,82.0,1.20036
2014-08-20,0.9,26.5,21.0,8.7,0.7,23.88,79.0,1.37184
2014-08-21,3.0,26.3,20.5,9.1,0.7,23.38,81.0,1.02888
2014-08-22,0.0,27.6,21.9,9.1,0.7,23.76,80.25,0.8574
2014-08-23,0.8,27.0,21.2,5.3,0.7,22.8,80.5,0.34296
2014-08-24,0.9,25.6,21.5,7.7,0.7,23.1,82.5,0.68592
2014-08-25,2.6,26.9,20.9,5.7,0.7,23.68,77.5,0.51444
2014-08-26,0.0,27.7,20.4,5.7,0.7,23.96,83.25,0.51444
2014-08-27,5.3,24.1,20.9,0.8,0.7,22.7,92.75,0.17148
2014-08-28,3.8,26.8,21.4,4.5,0.7,24.0,84.0,1.02888
2014-08-29,0.9,27.7,21.3,8.0,0.7,23.86,87.25,0.34296
2014-08-30,0.0,26.9,21.4,9.0,0.7,23.74,83.75,0.8574
2014-08-31,0.0,29.0,22.2,9.0,0.7,24.76,80.5,0.68592
2014-09-01,0.0,28.2,21.5,6.5,0.7,24.94,80.0,1.20036
2014-09-02,0.0,28.9,21.3,8.8,0.7,24.56,85.5,1.37184
2014-09-03,0.0,28.3,22.8,5.5,0.7,25.18,82.75,0.8574
2014-09-04,0.0,28.1,22.8,5.8,0.7,24.86,87.25,0.51444
2014-09-05,0.6,24.7,22.5,0.0,0.7,22.96,87.75,3.4296
2014-09-06,1.0,25.5,20.7,6.0,0.7,21.94,85.0,2.05776
2014-09-07,2.8,25.1,19.2,3.0,0.7,22.18,77.0,1.54332
2014-09-08,0.4,26.5,21.0,6.7,0.7,22.7,80.0,1.37184
2014-09-09,2.4,27.5,20.5,7.8,0.7,23.36,88.75,0.68592
2014-09-10,5.1,26.3,20.5,4.6,0.7,22.98,88.25,1.54332
2014-09-11,0.8,26.8,21.4,6.3,0.7,23.52,85.75,1.20036
2014-09-12,6.7,27.7,21.2,7.6,0.7,23.78,79.25,0.8574
2014-09-13,0.0,26.8,21.8,5.6,0.7,23.86,84.5,0.51444
2014-09-14,0.0,27.5,21.8,9.5,0.7,24.1,79.25,1.20036
2014-09-15,0.0,24.8,21.0,2.5,0.7,22.46,94.0,0.68592
2014-09-16,4.5,27.0,20.3,1.9,0.7,23.38,83.25,0.17148
2014-09-17,0.0,29.1,21.7,8.7,0.7,24.8,75.25,0.8574
2014-09-18,0.0,28.1,21.8,8.1,0.7,23.94,82.25,1.02888
2014-09-19,2.6,28.1,20.8,5.2,0.7,24.5,81.25,0.8574
2014-09-20,0.0,29.7,22.4,7.0,0.7,25.5,79.25,0.8574
2014-09-21,0.0,29.5,22.2,6.6,0.7,24.82,87.25,1.20036
2014-09-22,0.0,29.3,22.4,7.9,0.7,25.34,86.0,1.54332
2014-09-23,14.6,25.2,22.6,0.1,0.7,23.36,96.75,1.37184
2014-09-24,41.8,27.7,21.2,5.5,0.7,23.76,88.5,0.8574
2014-09-25,8.5,26.8,21.7,2.6,0.7,23.36,85.5,0.68592
2014-09-26,0.0,25.7,22.0,0.4,0.7,23.38,86.75,0.34296
2014-09-27,0.2,28.9,21.6,4.9,0.7,24.78,81.5,0.8574
2014-09-28,0.1,29.2,22.9,8.8,0.7,25.42,80.0,1.54332
2014-09-29,0.6,28.9,21.9,8.9,0.7,25.32,81.75,0.8574
2014-09-30,0.0,29.1,22.5,7.5,0.7,25.36,78.0,1.02888
2014-10-01,0.0,28.4,21.8,8.7,0.7,25.12,80.0,0.68592
2014-10-02,0.0,28.3,22.3,6.1,0.7,24.82,87.5,1.02888
2014-10-03,1.0,27.9,23.8,5.7,0.7,24.3,90.75,3.08664
2014-10-04,7.8,25.1,20.5,0.8,0.7,22.68,76.0,4.972919999999999
2014-10-05,0.0,25.9,22.0,6.9,0.7,23.46,72.5,2.05776
2014-10-06,0.6,25.7,21.4,5.8,0.7,22.86,75.25,1.37184
2014-10-07,0.6,27.1,20.4,5.8,0.7,23.42,72.5,1.7148
2014-10-08,0.0,29.0,22.8,8.3,0.7,24.54,84.75,0.68592
2014-10-09,2.0,28.7,21.8,8.5,0.7,24.94,77.0,0.68592
2014-10-10,0.2,28.8,22.2,8.9,0.7,24.92,79.5,1.02888
2014-10-11,0.0,27.7,23.3,3.9,0.7,24.42,86.25,0.68592
2014-10-12,4.1,27.4,22.2,4.7,0.7,24.28,90.0,0.8574
2014-10-13,1.6,29.2,23.2,8.2,0.7,25.2,83.25,0.51444
2014-10-14,0.1,29.9,22.6,7.8,0.7,25.32,77.25,0.68592
2014-10-15,0.0,29.7,22.4,8.0,0.7,25.2,74.5,0.17148
2014-10-16,0.0,29.5,21.8,9.1,0.7,25.36,72.75,0.34296
2014-10-17,0.1,30.3,22.8,8.3,0.7,26.1,74.75,1.54332
2014-10-18,0.0,30.8,23.3,7.2,0.7,26.18,76.5,1.02888
2014-10-19,0.0,29.1,22.6,5.1,0.7,25.72,76.5,1.37184
2014-10-20,0.0,28.5,22.0,3.6,0.7,25.26,83.25,0.8574
2014-10-21,3.8,29.7,23.8,6.2,0.7,25.66,79.5,1.02888
2014-10-22,0.0,29.3,22.4,8.3,0.7,25.34,70.5,1.02888
2014-10-23,0.0,29.2,22.2,9.0,0.7,25.36,72.5,1.02888
2014-10-24,0.2,29.0,22.2,8.1,0.7,25.68,75.75,1.02888
2014-10-25,0.0,29.3,22.3,4.2,0.7,25.72,84.0,0.34296
2014-10-26,5.0,30.3,22.2,9.2,0.7,26.24,74.5,1.54332
2014-10-27,0.0,29.7,23.6,6.8,0.7,26.34,77.5,1.20036
2014-10-28,0.0,30.9,24.7,5.4,0.7,26.9,76.5,1.7148
2014-10-29,0.6,31.3,24.4,3.2,0.7,27.14,79.0,0.8574
2014-10-30,0.0,30.7,24.5,2.4,0.7,26.62,78.0,1.20036
2014-10-31,0.0,30.7,23.7,8.9,0.7,26.3,80.75,1.54332
2014-11-01,3.3,29.2,22.3,5.8,0.7,25.1,84.25,0.51444
2014-11-02,7.5,28.8,21.6,5.8,0.7,24.56,86.0,0.8574
2014-11-03,1.2,29.5,21.7,9.2,0.7,25.24,75.75,0.51444
2014-11-04,0.2,29.6,22.6,9.1,0.7,26.04,77.0,1.02888
2014-11-05,5.6,29.3,22.9,0.8,0.7,25.72,81.25,1.37184
2014-11-06,0.0,29.3,23.4,2.1,0.7,25.3,86.5,1.02888
2014-11-07,0.4,30.1,22.9,7.5,0.7,26.06,72.5,1.02888
2014-11-08,0.0,30.0,22.0,9.2,0.7,25.98,77.25,0.8574
2014-11-09,0.0,29.8,23.6,5.1,0.7,26.5,77.5,1.7148
2014-11-10,0.0,30.0,23.7,3.5,0.7,26.44,78.75,0.8574
2014-11-11,0.0,32.2,24.4,5.1,0.7,26.64,84.0,0.68592
2014-11-12,0.0,32.1,23.9,6.9,0.7,26.82,79.75,1.37184
2014-11-13,0.0,29.5,24.8,0.4,0.7,25.94,86.25,1.37184
2014-11-14,0.7,31.9,24.7,6.5,0.7,27.26,76.0,1.54332
2014-11-15,0.0,30.8,24.7,3.2,0.7,26.9,75.5,1.7148
2014-11-16,0.2,26.5,25.0,0.0,0.7,24.82,94.0,1.20036
2014-11-17,10.1,23.8,22.2,0.0,0.7,23.14,88.25,2.9151599999999998
2014-11-18,2.6,23.8,20.6,0.0,0.7,21.88,98.25,2.5722
2014-11-19,10.2,25.9,20.8,0.0,0.7,23.62,88.75,2.05776
2014-11-20,4.5,26.2,22.2,0.0,0.7,24.08,90.0,0.51444
2014-11-21,8.4,28.1,22.6,2.0,0.7,24.96,89.0,0.8574
2014-11-22,1.1,29.4,22.6,6.9,0.7,25.42,82.75,0.51444
2014-11-23,3.0,29.6,22.8,6.4,0.7,25.72,82.0,1.02888
2014-11-24,0.0,30.7,23.2,7.9,0.7,26.14,81.25,1.02888
2014-11-25,0.0,31.0,23.7,8.8,0.7,26.42,79.75,1.02888
2014-11-26,0.0,30.8,22.4,9.4,0.7,26.32,76.0,1.02888
2014-11-27,0.0,31.1,22.8,8.0,0.7,26.62,74.75,1.37184
2014-11-28,0.0,30.4,23.4,7.8,0.7,26.36,79.25,0.34296
2014-11-29,0.0,30.8,22.9,9.4,0.7,26.4,75.75,0.8574
2014-11-30,0.0,30.3,22.3,9.5,0.7,26.44,72.75,0.17148
2014-12-01,0.0,30.3,23.9,6.4,0.7,25.96,82.25,0.68592
2014-12-02,0.0,30.7,23.2,5.6,0.7,26.14,81.0,0.51444
2014-12-03,0.0,29.2,23.5,7.1,0.7,24.82,84.0,0.8574
2014-12-04,2.8,29.8,22.1,8.9,0.7,25.82,69.0,0.68592
2014-12-05,0.0,29.4,22.4,6.4,0.7,25.76,81.75,0.8574
2014-12-06,1.4,31.2,23.9,1.4,0.7,26.38,86.5,0.17148
2014-12-07,1.6,30.6,23.0,8.4,0.7,26.22,84.25,0.68592
2014-12-08,1.5,30.2,23.9,5.2,0.7,26.34,80.25,0.68592
2014-12-09,2.0,30.1,22.8,4.5,0.7,26.54,78.5,0.34296
2014-12-10,0.0,31.1,23.6,9.2,0.7,26.9,76.5,0.8574
2014-12-11,29.2,28.0,22.5,2.1,0.7,25.0,86.75,0.34296
2014-12-12,0.9,29.5,23.1,4.5,0.7,26.28,78.5,1.37184
