date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-17,0.0,21.2,11.0,5.2,1.7,15.44,84.5,0.666667
2014-04-18,0.0,19.0,12.8,1.9,1.3,15.44,88.75,2.333333
2014-04-19,0.3,19.0,11.8,2.4,1.5,14.92,91.0,1.0
2014-04-20,1.0,17.6,11.8,1.7,0.8,13.32,98.25,1.666667
2014-04-21,1.4,18.0,10.0,5.8,0.7,13.68,97.5,1.666667
2014-04-22,5.8,14.8,10.0,0.0,0.9,12.0,99.25,2.666667
2014-04-23,0.2,14.2,9.6,0.3,0.3,11.4,99.5,1.666667
2014-04-24,1.1,18.0,9.6,5.5,0.5,12.16,85.5,1.333333
2014-04-25,0.0,16.4,7.6,8.6,0.8,10.08,85.75,1.0
2014-04-26,0.0,16.6,5.8,8.6,1.5,9.68,84.0,0.666667
2014-04-27,0.0,14.8,7.0,7.3,1.3,9.68,81.75,2.0
2014-04-28,0.0,13.4,7.0,3.8,1.6,9.84,86.5,2.666667
2014-04-29,0.0,15.0,7.8,4.9,2.0,10.56,81.5,2.666667
2014-04-30,4.2,12.4,9.0,0.0,1.2,11.44,98.0,3.0
2014-05-01,55.5,14.8,10.4,4.1,0.6,11.6,88.5,5.0
2014-05-02,0.8,18.5,5.8,10.4,0.6,11.5,67.75,0.0
2014-05-03,0.0,19.4,10.0,10.3,3.3,13.68,67.0,0.666667
2014-05-04,0.0,20.4,11.0,2.5,2.3,14.88,86.25,1.0
2014-05-05,0.2,18.2,11.6,0.3,1.5,14.36,90.0,0.333333
2014-05-06,3.9,21.2,12.6,7.6,1.3,16.4,74.25,0.666667
2014-05-07,0.0,21.2,13.8,6.5,2.1,16.48,83.5,1.0
2014-05-08,7.2,18.0,11.0,4.1,1.6,13.52,86.0,2.333333
2014-05-09,0.0,13.2,6.8,8.7,1.1,9.36,84.5,2.333333
2014-05-10,0.2,11.2,6.4,3.3,1.5,8.56,94.75,3.0
2014-05-11,0.4,14.0,4.6,8.1,0.9,9.0,71.5,4.3333330000000005
2014-05-12,0.0,15.2,6.8,9.9,1.5,10.4,81.5,1.666667
2014-05-13,0.0,15.2,8.8,1.5,1.2,11.16,97.75,0.333333
2014-05-14,3.7,17.2,9.6,3.0,0.8,12.64,90.5,0.333333
2014-05-15,0.0,19.0,11.0,5.9,0.6,13.76,85.25,0.666667
2014-05-16,14.6,16.8,8.6,9.9,1.2,11.36,87.75,0.666667
2014-05-17,0.0,18.0,9.0,9.6,1.3,12.8,78.0,1.333333
2014-05-18,0.0,17.4,9.0,7.4,1.7,12.8,73.25,0.666667
2014-05-19,0.0,16.6,9.0,6.0,1.7,11.76,84.25,1.0
2014-05-20,0.0,17.2,9.4,5.6,1.7,12.16,81.0,1.0
2014-05-21,0.0,13.4,10.4,0.0,1.6,12.32,91.75,2.333333
2014-05-22,87.0,16.0,11.4,0.0,0.4,13.8,96.5,3.0
2014-05-23,3.1,14.2,4.0,0.0,0.3,6.36,99.25,1.666667
2014-05-24,11.0,14.4,-1.8,6.7,0.1,5.36,78.5,0.333333
2014-05-25,0.0,11.2,2.4,1.5,1.9,8.44,88.5,1.333333
2014-05-26,15.2,11.4,8.0,0.8,0.5,9.08,97.25,1.333333
2014-05-27,2.9,12.0,6.0,3.1,0.2,8.04,92.0,0.666667
2014-05-28,0.0,12.8,4.8,7.8,0.5,7.12,84.5,0.666667
2014-05-29,0.0,14.8,3.0,9.4,1.2,8.2,75.0,2.0
2014-05-30,0.0,13.8,5.4,9.7,1.9,9.2,83.25,6.6666669999999995
2014-05-31,6.1,9.8,7.8,0.0,2.2,9.0,100.0,6.6666669999999995
2014-06-01,33.2,12.4,6.6,4.5,0.2,8.6,98.0,8.333333
2014-06-02,0.8,10.0,2.7,8.5,0.8,5.1,79.0,2.333333
2014-06-03,0.0,16.0,-0.6,9.8,2.0,7.6,53.0,1.0
2014-06-04,0.0,17.6,6.0,9.1,4.2,11.68,40.5,2.333333
2014-06-05,13.6,14.2,7.8,0.0,4.0,11.8,95.5,3.0
2014-06-06,61.5,18.2,8.0,3.0,0.3,12.8,90.75,0.666667
2014-06-07,1.9,15.0,10.0,0.0,0.7,13.2,95.25,5.0
2014-06-08,3.3,14.2,9.0,0.0,0.6,11.0,97.0,3.666667
2014-06-09,41.9,15.2,5.0,7.5,0.2,9.44,72.25,0.0
2014-06-10,0.0,18.2,6.0,2.8,3.2,11.6,38.25,2.666667
2014-06-11,0.0,14.4,8.0,2.9,5.2,10.8,92.5,4.3333330000000005
2014-06-12,0.0,16.2,8.6,4.0,0.9,13.0,86.0,5.6666669999999995
2014-06-13,0.0,18.0,12.0,2.9,1.3,15.04,82.75,4.3333330000000005
2014-06-14,32.2,15.5,10.4,0.0,1.4,12.1,95.0,1.0
2014-06-15,0.9,16.3,10.0,5.7,0.6,12.58,91.5,1.0
2014-06-16,0.0,18.0,10.8,4.3,0.8,13.84,90.75,2.333333
2014-06-17,1.4,15.0,11.6,0.8,1.1,13.0,93.25,1.0
2014-06-18,1.4,13.0,1.5,1.3,0.7,5.1,98.0,1.666667
2014-06-19,0.2,10.4,-3.6,7.9,0.7,2.92,49.0,0.333333
2014-06-20,0.0,13.0,0.2,9.4,1.2,6.0,74.5,0.666667
2014-06-21,0.0,17.2,3.7,9.3,1.4,8.82,54.0,0.333333
2014-06-22,0.0,15.6,3.8,8.5,3.0,9.52,75.75,2.0
2014-06-23,0.0,16.6,8.0,0.2,1.8,11.8,82.25,1.333333
2014-06-24,1.8,14.6,10.7,0.0,1.3,12.98,88.0,0.666667
2014-06-25,82.4,15.2,9.2,0.8,0.4,12.12,93.5,5.0
2014-06-26,10.1,13.2,9.2,0.0,0.9,11.24,96.25,1.333333
2014-06-27,53.2,12.2,9.2,0.0,0.0,11.12,98.5,1.666667
2014-06-28,61.5,12.6,10.0,0.0,0.3,11.88,96.0,2.666667
2014-06-29,19.4,12.6,6.6,0.0,0.2,8.4,96.25,5.3333330000000005
2014-06-30,24.4,7.2,5.0,0.0,0.4,6.08,100.0,5.0
2014-07-01,17.4,10.4,5.0,1.8,0.0,6.56,92.0,0.666667
2014-07-02,0.0,15.2,3.8,5.5,0.7,10.24,70.25,1.333333
2014-07-03,0.0,18.0,10.5,0.1,2.8,14.7,85.75,1.666667
2014-07-04,0.6,19.8,13.0,1.1,1.9,16.0,83.75,1.666667
2014-07-05,0.0,21.2,13.8,8.5,2.3,16.8,72.75,3.0
2014-07-06,0.0,19.0,12.0,1.0,4.0,14.48,85.5,2.0
2014-07-07,1.7,13.2,7.2,0.4,3.0,9.0,94.5,1.0
2014-07-08,0.7,15.8,3.8,6.1,0.8,9.6,91.75,1.0
2014-07-09,0.0,12.2,8.0,0.0,0.5,9.84,93.5,1.333333
2014-07-10,0.0,11.4,7.0,0.0,0.5,9.12,91.5,1.666667
2014-07-11,1.6,12.4,6.0,3.7,1.0,8.52,90.75,1.333333
2014-07-12,0.3,12.8,6.0,5.5,0.3,9.44,85.25,3.0
2014-07-13,0.0,14.0,8.0,4.8,1.1,10.28,88.25,3.0
2014-07-14,0.0,15.0,9.0,8.3,1.0,10.64,88.0,1.666667
2014-07-15,0.0,13.4,7.0,7.7,1.3,9.56,85.0,5.0
2014-07-16,0.0,16.6,7.6,6.3,1.1,11.32,85.75,1.333333
2014-07-17,0.0,16.4,9.8,0.7,1.4,13.08,84.75,6.0
2014-07-18,19.2,12.8,3.8,0.2,1.1,6.52,97.5,6.0
2014-07-19,3.2,10.4,0.2,9.2,0.5,4.72,74.75,2.0
2014-07-20,0.0,14.2,2.2,9.7,1.8,7.68,66.0,1.0
2014-07-21,0.0,18.0,6.0,10.0,2.8,10.72,39.0,2.0
2014-07-22,0.0,17.7,5.0,9.8,4.2,11.18,69.5,7.6666669999999995
2014-07-23,0.0,18.0,8.4,0.1,3.9,14.2,75.0,5.6666669999999995
2014-07-24,39.4,14.6,4.8,0.0,2.0,7.96,98.25,2.0
2014-07-25,10.1,7.0,1.2,5.5,0.2,2.56,82.5,1.0
2014-07-26,0.0,10.0,0.2,8.7,0.6,4.16,78.25,2.0
2014-07-27,0.0,12.2,2.0,8.8,1.7,5.6,86.75,1.0
2014-07-28,0.0,10.0,3.6,0.5,1.1,7.2,90.5,2.666667
2014-07-29,0.0,13.8,6.4,6.1,0.8,9.68,88.0,5.0
2014-07-30,0.0,16.4,7.8,6.8,1.0,11.4,80.5,2.333333
2014-07-31,0.0,15.8,9.4,2.1,1.7,11.96,79.5,0.333333
2014-08-01,0.0,20.0,10.0,6.6,1.4,13.36,83.25,3.333333
2014-08-02,12.2,20.4,9.2,8.0,2.1,15.08,81.25,2.333333
2014-08-03,0.0,21.0,13.0,9.0,3.0,16.52,53.25,5.8333330000000005
2014-08-04,0.0,16.6,4.8,0.4,6.3,11.28,90.75,8.666667
2014-08-05,12.0,17.0,-1.2,10.1,0.5,7.44,47.0,1.666667
2014-08-06,0.0,20.2,5.2,9.7,5.3,13.36,46.0,2.666667
2014-08-07,0.0,21.6,11.0,7.7,5.4,15.56,73.0,1.666667
2014-08-08,0.3,15.0,3.0,3.2,2.8,7.8,82.5,1.333333
2014-08-09,0.0,16.0,4.6,4.9,1.0,10.52,85.75,2.333333
2014-08-10,0.2,17.8,8.0,0.7,1.2,13.08,86.5,2.0
2014-08-11,0.8,19.8,10.6,6.9,1.1,15.16,57.75,2.333333
2014-08-12,4.0,18.6,10.8,3.2,3.4,13.4,90.0,1.0
2014-08-13,21.2,11.6,-0.2,7.6,1.3,2.24,56.0,3.0
2014-08-14,0.0,15.0,-3.4,10.0,3.0,5.56,53.0,0.666667
2014-08-15,0.0,11.6,0.8,4.1,3.0,7.08,91.25,7.3333330000000005
2014-08-16,7.2,12.6,6.4,0.3,1.5,10.04,97.75,3.333333
2014-08-17,4.9,17.2,9.0,7.0,0.5,12.44,87.25,0.666667
2014-08-18,0.0,19.8,9.0,9.1,1.0,12.76,81.25,0.333333
2014-08-19,0.0,22.0,8.8,9.3,1.7,14.04,69.75,0.666667
2014-08-20,0.0,22.6,10.0,10.1,3.0,14.96,58.0,1.666667
2014-08-21,0.0,21.8,10.0,9.1,5.5,15.44,40.5,1.0
2014-08-22,0.0,22.6,11.0,8.2,5.4,16.4,58.25,1.333333
2014-08-23,0.0,22.6,13.0,7.0,5.1,17.12,63.0,2.666667
2014-08-24,0.0,24.0,14.4,9.5,4.4,18.44,59.75,5.0
2014-08-25,0.0,22.0,9.0,0.0,7.7,13.72,77.25,7.733333
2014-08-26,1.5,11.4,0.8,10.0,3.4,5.04,71.25,5.3333330000000005
2014-08-27,0.0,11.4,-2.0,9.7,2.2,4.12,61.5,1.333333
2014-08-28,0.0,14.6,0.2,8.3,2.7,6.12,61.5,1.0
2014-08-29,0.0,16.4,2.8,9.4,3.0,9.52,72.5,1.0
2014-08-30,0.0,20.2,7.0,9.3,2.0,13.32,74.75,1.333333
2014-08-31,30.4,14.8,11.0,0.0,2.8,12.28,95.5,2.666667
2014-09-01,1.0,19.4,10.8,9.0,2.8,13.36,66.75,1.02888
2014-09-02,0.0,16.4,10.2,0.0,2.8,13.12,96.5,6.51624
2014-09-03,44.6,15.0,9.0,5.3,2.8,10.48,94.5,5.8303199999999995
2014-09-04,0.0,14.0,5.2,6.5,2.8,9.36,83.75,1.7148
2014-09-05,0.0,11.6,6.8,0.0,2.8,9.16,93.75,9.945839999999999
2014-09-06,0.0,18.0,7.5,7.3,2.8,12.42,84.5,3.77256
2014-09-07,15.0,18.2,10.0,2.2,2.8,14.12,82.5,0.68592
2014-09-08,0.0,23.2,10.2,10.6,2.8,15.72,77.0,1.02888
2014-09-09,0.0,22.2,13.6,10.0,2.8,17.56,68.75,6.51624
2014-09-10,0.0,24.4,15.8,5.6,2.8,19.2,54.0,6.17328
2014-09-11,0.0,20.0,9.2,0.0,2.8,13.36,93.5,1.02888
2014-09-12,12.9,20.6,13.2,1.4,2.8,15.36,86.5,1.37184
2014-09-13,0.0,24.8,13.6,6.9,2.8,19.36,56.75,1.02888
2014-09-14,0.0,24.0,14.4,10.2,2.8,18.2,55.0,2.74368
2014-09-15,2.2,17.4,13.6,0.8,2.8,12.88,92.75,4.458480000000001
2014-09-16,4.0,15.6,6.0,9.5,2.8,9.48,71.0,1.37184
2014-09-17,0.0,19.2,6.4,7.2,2.8,11.76,76.0,1.7148
2014-09-18,0.3,13.4,9.2,0.0,2.8,11.84,92.5,2.40072
2014-09-19,10.8,14.4,10.6,0.0,2.8,12.84,94.75,2.05776
2014-09-20,0.3,17.4,11.0,2.7,2.8,12.92,89.0,2.05776
2014-09-21,1.0,13.0,6.4,10.2,2.8,8.84,74.0,2.40072
2014-09-22,0.0,17.0,2.0,10.9,2.8,9.28,67.5,2.40072
2014-09-23,0.0,19.0,6.6,10.3,2.8,11.84,56.75,2.74368
2014-09-24,10.8,14.8,9.8,0.0,2.8,12.72,93.5,0.34296
2014-09-25,0.1,19.8,9.6,9.4,2.8,14.4,76.5,2.05776
2014-09-26,28.0,20.6,11.0,2.3,2.8,14.2,71.25,1.02888
2014-09-27,14.2,13.6,7.6,0.0,2.8,10.36,93.5,1.7148
2014-09-28,1.0,14.8,9.4,0.0,2.8,12.76,94.25,2.05776
2014-09-29,60.4,15.0,12.6,0.0,2.8,13.68,94.5,1.37184
2014-09-30,1.3,16.6,12.0,0.0,2.8,14.36,91.0,1.02888
2014-10-01,15.5,16.6,12.0,2.8,2.8,12.24,90.0,3.08664
2014-10-02,0.0,16.0,4.8,10.8,2.8,8.92,78.25,3.4296
2014-10-03,0.0,16.2,4.2,9.4,2.8,9.08,76.0,2.74368
2014-10-04,0.0,14.6,5.4,7.4,2.8,9.08,75.25,3.4296
2014-10-05,0.0,13.4,6.8,1.5,2.8,9.64,78.25,4.458480000000001
2014-10-06,0.0,15.8,6.0,3.3,2.8,10.96,76.0,3.77256
2014-10-07,0.0,18.4,8.6,2.7,2.8,13.24,83.75,1.02888
2014-10-08,0.0,22.2,8.6,10.0,2.8,15.96,74.5,1.37184
2014-10-09,0.0,22.0,12.8,2.9,2.8,17.32,71.75,2.05776
2014-10-10,0.0,25.0,14.8,5.1,2.8,20.04,54.25,1.02888
2014-10-11,0.5,25.4,16.4,5.4,2.8,19.72,77.0,2.05776
2014-10-12,5.4,26.0,15.8,8.5,2.8,20.36,77.0,2.05776
2014-10-13,1.2,21.4,16.0,0.8,2.8,17.32,88.25,1.02888
2014-10-14,113.8,21.2,13.0,5.9,2.8,15.84,91.0,1.7148
2014-10-15,0.0,24.4,11.0,10.9,2.8,16.72,77.0,2.05776
2014-10-16,0.0,21.6,12.2,0.0,2.8,15.92,83.75,5.48736
2014-10-17,6.1,16.6,13.0,0.0,2.8,15.28,82.25,2.40072
2014-10-18,44.2,21.2,11.6,0.0,2.8,17.68,71.75,3.4296
2014-10-19,22.8,18.0,12.4,1.6,2.8,14.04,94.0,1.37184
2014-10-20,8.6,18.2,10.0,4.6,2.8,11.96,71.25,2.40072
2014-10-21,0.0,19.0,4.7,11.1,2.8,11.94,64.5,0.0
2014-10-22,0.0,20.2,8.2,8.9,2.8,13.2,57.0,0.8574
2014-10-23,0.0,23.0,5.8,11.8,2.8,14.4,53.5,0.68592
2014-10-24,0.0,23.2,11.0,8.5,2.8,16.92,51.75,1.02888
2014-10-25,0.0,23.0,12.8,9.5,2.8,16.8,69.25,1.37184
2014-10-26,0.0,22.0,12.8,8.6,2.8,16.12,88.75,2.40072
2014-10-27,0.0,24.8,12.0,11.0,2.8,17.16,64.5,1.37184
2014-10-28,0.0,25.8,12.2,11.3,2.8,18.68,53.75,0.34296
2014-10-29,0.0,26.2,15.4,11.5,2.8,20.44,67.0,0.68592
2014-10-30,0.0,25.4,17.0,0.4,2.8,18.36,82.5,1.7148
2014-10-31,10.0,23.6,15.4,9.2,2.8,18.92,83.25,2.05776
2014-11-01,0.0,24.6,15.4,0.0,2.8,18.8,83.75,1.333333
2014-11-02,4.2,19.0,14.6,0.1,2.8,16.28,97.25,1.333333
2014-11-03,23.0,23.6,15.0,5.9,2.8,18.64,91.25,1.666667
2014-11-04,17.0,18.8,15.0,0.0,2.8,15.84,95.25,1.666667
2014-11-05,19.5,19.0,8.8,5.5,2.8,12.32,95.75,2.0
2014-11-06,0.0,20.2,10.0,3.7,2.8,14.68,92.5,2.333333
2014-11-07,42.8,15.4,12.4,0.6,2.8,13.96,96.5,2.666667
2014-11-08,2.2,22.6,10.2,12.0,2.8,15.24,43.75,1.333333
2014-11-09,0.0,22.4,8.4,1.2,2.8,14.8,74.25,0.333333
2014-11-10,0.0,22.4,9.0,11.9,2.8,15.56,67.0,1.333333
2014-11-11,0.0,21.8,12.0,3.4,2.8,16.92,63.25,1.0
2014-11-12,1.1,19.2,10.0,1.6,2.8,14.12,86.5,2.0
2014-11-13,5.3,17.0,9.4,4.6,2.8,12.24,88.25,2.333333
2014-11-14,0.0,17.4,5.4,9.9,2.8,10.6,83.5,1.666667
2014-11-15,0.0,20.0,5.0,10.0,2.8,11.6,81.5,1.0
2014-11-16,0.0,20.8,7.2,10.6,2.8,13.12,60.75,1.0
2014-11-17,0.0,21.8,7.4,12.2,2.8,14.44,62.0,1.666667
2014-11-18,0.0,21.6,7.0,12.4,2.8,14.04,74.0,2.333333
2014-11-19,0.0,22.0,8.4,4.9,2.8,15.68,75.25,2.666667
2014-11-20,0.0,21.0,14.0,1.9,2.8,16.6,84.0,2.333333
2014-11-21,0.0,23.0,12.6,7.0,2.8,18.96,81.0,1.333333
2014-11-22,7.9,21.0,14.2,0.6,2.8,16.84,82.25,2.333333
2014-11-23,0.0,22.0,7.0,12.0,2.8,14.0,76.5,1.0
2014-11-24,0.0,22.8,12.0,10.1,2.8,17.08,77.0,1.666667
2014-11-25,1.5,18.0,14.4,0.0,2.8,15.48,80.75,2.0
2014-11-26,14.6,23.2,12.0,6.0,2.8,16.56,73.5,2.333333
2014-11-27,0.0,22.4,10.8,9.6,2.8,16.08,71.25,2.0
2014-11-28,0.0,23.4,11.0,7.8,2.8,16.48,72.5,0.666667
2014-11-29,0.0,21.8,11.0,12.2,2.8,15.96,57.0,2.666667
2014-11-30,0.0,22.0,12.0,4.4,2.8,16.72,63.5,3.666667
2014-12-01,0.0,25.0,13.0,5.9,2.8,19.2,77.75,1.7148
2014-12-02,0.0,25.2,12.4,6.4,2.8,19.52,86.75,3.4296
2014-12-03,2.6,21.0,15.2,0.3,2.8,16.64,94.75,2.05776
2014-12-04,25.3,20.6,6.2,11.8,2.8,13.04,68.25,3.08664
2014-12-05,0.0,21.6,6.0,12.4,2.8,14.28,52.5,3.08664
2014-12-06,0.0,24.0,7.0,12.6,2.8,15.72,64.75,2.05776
2014-12-07,0.0,26.0,11.0,12.3,2.8,19.88,60.75,2.05776
2014-12-08,0.0,27.4,13.0,7.7,2.8,20.32,61.25,1.7148
2014-12-09,0.0,25.6,14.0,2.7,2.8,18.84,76.0,1.37184
2014-12-10,1.0,23.0,14.2,2.1,2.8,18.16,87.0,2.05776
2014-12-11,0.6,23.0,15.1,1.0,2.8,18.5,94.5,1.37184
2014-12-12,30.0,22.0,14.2,0.0,2.8,18.24,90.75,0.34296
