date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-02,0.0,31.9,21.6,6.7,7.0,25.56,86.25,0.68592
2014-07-03,24.0,30.3,22.4,4.6,7.0,25.46,89.75,0.68592
2014-07-04,7.1,33.0,22.0,9.4,7.0,26.66,85.0,1.02888
2014-07-05,4.2,32.2,22.4,8.5,7.0,25.64,89.25,0.68592
2014-07-06,7.1,32.2,23.2,10.0,7.0,27.02,83.25,1.02888
2014-07-07,0.6,32.2,23.0,9.8,7.0,27.08,79.25,1.37184
2014-07-08,0.0,33.6,23.0,8.4,7.0,27.46,87.75,1.02888
2014-07-09,0.0,31.8,23.0,6.4,7.0,26.8,79.5,1.37184
2014-07-10,4.2,28.5,22.6,0.0,7.0,24.86,90.25,1.02888
2014-07-11,0.0,31.6,19.0,7.7,7.0,25.18,83.0,0.68592
2014-07-12,0.0,30.1,22.0,1.9,7.0,24.98,85.5,0.68592
2014-07-13,37.4,31.2,22.8,6.6,7.0,25.96,85.5,0.34296
2014-07-14,5.6,31.2,22.0,7.2,7.0,26.2,85.75,0.34296
2014-07-15,0.0,31.4,22.2,3.1,7.0,26.4,85.5,0.34296
2014-07-16,25.1,32.6,22.0,7.0,7.0,25.16,89.0,0.68592
2014-07-17,1.4,32.2,21.0,7.8,7.0,26.1,84.0,0.68592
2014-07-18,0.0,32.4,22.2,8.4,7.0,26.16,89.75,1.02888
2014-07-19,32.6,30.9,21.8,6.8,7.0,25.74,80.25,1.37184
2014-07-20,0.0,30.5,21.0,1.4,7.0,25.46,87.0,1.54332
2014-07-21,7.8,32.4,22.8,8.2,7.0,26.88,82.0,1.02888
2014-07-22,0.0,31.6,22.6,5.2,7.0,26.18,81.0,1.7148
2014-07-23,1.2,33.2,23.0,8.5,7.0,27.12,79.5,1.02888
2014-07-24,1.8,33.0,22.6,9.6,7.0,27.06,76.25,0.68592
2014-07-25,0.0,32.1,23.0,7.4,7.0,27.26,75.25,0.68592
