date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-20,3.3,29.9,21.7,2.1,1.9,25.46,86.75,0.8
2014-02-21,29.0,31.2,22.0,5.2,2.9,25.76,89.5,0.8
2014-02-22,5.8,30.5,22.0,0.0,3.3,24.76,93.0,0.533333
2014-02-23,5.6,31.3,19.8,2.9,1.7,25.34,84.5,0.533333
2014-02-24,0.0,32.1,22.0,4.4,3.4,26.24,85.75,0.8
2014-02-25,14.2,30.1,22.6,1.4,3.1,25.58,87.75,0.533333
2014-02-26,0.0,32.8,20.7,5.8,2.5,26.18,81.75,0.8
2014-02-27,6.9,28.2,22.2,0.5,3.2,25.16,85.75,0.933333
2014-02-28,0.0,30.4,21.3,2.5,2.1,25.4,82.25,0.533333
2014-03-01,0.4,28.0,22.2,0.7,3.2,24.46,89.5,0.866667
2014-03-02,1.4,29.4,21.8,1.0,1.9,24.98,86.75,0.8
2014-03-03,19.4,25.0,22.1,1.1,1.6,23.46,94.0,0.8
2014-03-04,16.6,29.7,21.5,2.2,0.9,25.18,88.75,0.8
2014-03-05,0.2,30.3,22.0,4.1,1.9,25.2,86.25,0.8
2014-03-06,23.2,26.3,21.7,0.6,2.2,23.48,93.0,0.6
2014-03-07,14.6,30.8,21.3,3.6,0.8,24.78,86.25,0.866667
2014-03-08,3.4,30.1,21.3,5.4,2.0,25.36,87.25,0.666667
2014-03-09,0.1,28.9,21.8,0.0,2.7,24.68,88.0,0.866667
2014-03-10,8.1,32.1,21.5,9.2,1.5,26.24,80.0,0.533333
2014-03-11,40.1,28.0,20.7,0.6,3.9,24.5,92.0,0.533333
2014-03-12,5.0,31.8,21.5,6.1,1.2,25.2,85.25,0.8
2014-03-13,5.6,33.0,20.5,9.5,3.5,25.92,78.25,0.866667
2014-03-14,36.9,31.1,20.7,4.5,3.5,24.44,88.25,0.8
2014-03-15,22.8,30.0,20.7,2.8,1.9,24.4,92.5,0.533333
2014-03-16,4.8,31.1,20.5,5.6,1.5,24.08,85.0,0.933333
2014-03-17,11.7,30.2,21.3,2.3,2.5,25.44,84.0,0.8
2014-03-18,0.0,30.7,21.7,2.4,2.4,25.44,89.25,0.866667
2014-03-19,2.2,28.0,21.2,0.8,2.1,24.36,90.75,0.8
2014-03-20,6.6,32.2,19.5,10.3,1.2,26.34,79.5,0.866667
2014-03-21,0.4,31.1,21.4,3.4,4.0,25.44,86.25,0.8
2014-03-22,0.5,30.0,21.4,3.3,2.2,25.02,86.75,0.8
2014-03-23,0.5,32.3,21.0,6.1,1.9,26.08,83.5,0.866667
2014-03-24,2.0,29.7,21.7,7.1,2.9,25.96,82.5,0.866667
2014-03-25,4.4,32.9,20.8,6.6,2.7,25.24,82.25,0.866667
2014-03-26,16.8,31.2,21.9,8.6,3.1,25.88,82.25,0.666667
2014-03-27,0.0,30.9,21.6,6.2,3.0,25.04,84.0,0.666667
2014-03-28,11.0,31.1,21.2,4.7,2.7,25.06,85.5,0.866667
2014-03-29,14.0,26.7,22.3,0.7,2.7,23.82,93.5,0.8
2014-03-30,6.9,28.9,22.5,4.9,1.0,25.22,87.25,0.533333
2014-03-31,0.0,30.1,22.0,7.7,2.6,25.72,84.5,0.666667
2014-04-01,2.0,33.9,21.2,10.3,3.6,26.86,80.5,0.8
2014-04-02,31.0,30.1,21.2,2.6,4.2,24.78,87.25,0.266667
2014-04-03,0.0,31.2,21.1,6.1,2.2,25.5,83.75,0.9525870000000001
2014-04-04,4.2,32.3,22.2,6.0,2.6,26.1,87.25,1.009627
2014-04-05,0.0,33.0,22.2,9.3,2.8,26.82,79.25,0.876293
2014-04-06,2.1,32.8,21.7,9.5,4.2,26.62,80.5,0.8
2014-04-07,0.0,32.2,22.0,6.0,3.7,25.64,85.5,0.876293
2014-04-08,0.0,30.2,21.1,4.6,3.2,25.26,88.25,0.533333
2014-04-09,3.8,31.6,21.5,8.0,1.9,25.54,84.75,0.876293
2014-04-10,4.8,30.7,22.3,6.2,2.7,25.44,83.5,0.876293
2014-04-11,7.8,31.9,21.2,6.4,2.6,24.84,85.75,0.876293
2014-04-12,8.7,31.6,23.4,7.3,2.5,26.56,78.0,0.8
2014-04-13,1.2,31.3,22.0,5.7,3.3,26.06,86.5,0.876293
2014-04-14,0.7,31.8,21.3,7.4,2.0,25.52,83.25,0.533333
2014-04-15,0.3,28.3,21.1,3.6,4.0,23.66,96.0,0.8
2014-04-16,8.4,31.3,20.5,8.4,2.3,25.7,88.0,0.8
2014-04-17,0.0,30.7,21.4,4.4,3.0,25.58,85.0,0.8
2014-04-18,0.2,30.1,22.0,2.3,2.5,25.12,90.25,0.609627
2014-04-19,10.8,32.0,21.0,6.0,1.8,25.56,88.25,0.533333
2014-04-20,4.9,31.2,21.6,4.6,2.2,24.42,87.0,0.609627
2014-04-21,15.2,30.1,21.5,3.5,2.4,25.34,88.0,0.9525870000000001
2014-04-22,1.3,32.9,21.4,7.1,2.1,26.56,79.75,0.8
2014-04-23,0.0,31.3,19.8,8.0,3.1,26.02,87.5,0.8
2014-04-24,5.2,32.5,19.2,5.1,2.5,25.62,88.5,0.8
2014-04-25,35.2,33.1,21.3,5.8,2.7,26.28,82.25,0.8
2014-04-26,0.0,28.5,21.6,0.0,3.6,24.46,90.25,0.533333
2014-04-27,13.4,31.1,21.3,5.1,1.0,24.68,85.5,0.8
2014-04-28,68.4,27.4,21.3,0.0,1.9,23.66,89.0,0.609627
2014-04-29,0.0,31.9,20.4,10.6,1.5,25.86,73.25,0.68592
2014-04-30,0.0,31.9,20.2,9.0,6.5,25.88,72.75,1.0
2014-05-01,0.0,32.6,20.4,9.1,6.1,26.2,71.25,1.133333
2014-05-02,0.0,32.8,23.1,7.9,6.8,27.06,74.25,0.8
2014-05-03,0.0,32.0,24.4,7.4,7.0,26.9,84.75,0.6
2014-05-04,0.1,32.1,21.2,9.8,4.6,26.72,75.5,1.066667
2014-05-05,0.0,31.9,21.7,5.1,6.1,25.62,79.0,0.533333
2014-05-06,0.0,32.9,19.0,9.9,5.4,25.2,70.5,0.6
2014-05-07,0.0,33.0,19.3,10.4,8.2,25.96,72.0,0.666667
2014-05-08,0.0,29.9,20.5,4.4,6.2,25.9,82.75,0.866667
2014-05-09,0.0,31.7,21.7,7.7,3.3,26.08,83.75,0.533333
2014-05-10,2.1,33.2,21.0,9.2,2.9,26.2,78.25,1.0
2014-05-11,25.6,31.7,21.4,6.7,4.1,25.78,85.5,0.8
2014-05-12,2.2,29.1,21.1,0.0,2.9,24.28,92.75,0.6
2014-05-13,3.6,32.5,20.5,9.3,1.0,25.36,75.25,0.8
2014-05-14,0.0,33.0,20.9,8.4,6.8,26.26,74.25,0.533333
2014-05-15,0.0,33.8,19.0,9.9,5.1,25.86,71.25,0.8
2014-05-16,0.0,33.0,21.4,7.7,6.9,26.72,76.25,0.8
2014-05-17,21.8,27.2,21.7,1.2,3.3,23.86,94.25,0.333333
2014-05-18,12.0,32.9,19.2,9.1,1.0,25.74,81.75,0.533333
2014-05-19,0.0,33.1,20.3,8.8,3.7,26.28,90.5,0.866667
2014-05-20,1.1,32.1,20.8,7.7,3.7,26.24,85.25,0.866667
2014-05-21,4.0,32.2,20.9,8.0,2.5,25.28,83.25,0.333333
2014-05-22,0.0,33.0,19.7,8.8,4.6,26.16,77.0,0.866667
2014-05-23,13.1,27.9,22.6,0.0,5.4,24.94,90.25,0.8
2014-05-24,8.7,30.0,21.8,4.7,1.5,25.34,89.0,0.866667
2014-05-25,0.0,30.2,21.3,6.3,2.1,25.28,88.75,0.6
2014-05-26,0.6,30.7,21.2,7.3,1.8,25.42,85.75,0.533333
2014-05-27,0.0,32.1,20.8,3.0,0.0,26.26,76.25,0.8
2014-05-28,0.0,33.5,19.8,9.2,5.2,25.58,73.0,0.8
2014-05-29,0.0,33.7,18.6,7.5,5.0,25.64,77.25,0.8
2014-05-30,0.0,32.4,19.4,8.5,3.8,25.76,76.75,0.866667
2014-05-31,0.0,32.4,20.4,8.2,4.5,25.28,77.0,0.533333
2014-06-01,0.0,33.6,18.9,9.5,6.4,25.24,70.75,0.533333
2014-06-02,0.0,33.6,18.0,9.0,6.0,25.2,76.0,0.533333
2014-06-03,0.0,35.1,19.2,9.7,4.3,25.96,67.75,0.533333
2014-06-04,0.0,34.6,19.2,9.6,5.9,26.32,71.0,0.533333
2014-06-05,0.0,33.9,20.5,9.7,5.9,26.44,72.0,0.533333
2014-06-06,0.0,33.9,19.4,9.7,6.5,26.14,71.5,0.6
2014-06-07,0.0,34.2,19.1,9.5,7.1,26.18,70.0,0.266667
2014-06-08,0.0,31.9,19.0,7.9,7.3,25.26,71.75,0.533333
2014-06-09,0.0,33.3,18.5,9.6,6.4,25.22,69.5,0.933333
2014-06-10,0.0,32.8,17.6,9.7,7.9,24.92,70.75,0.6
2014-06-11,0.0,33.0,19.3,10.0,8.3,24.94,68.75,0.866667
2014-06-12,0.0,32.1,16.9,9.8,8.1,23.18,65.25,1.066667
2014-06-13,0.0,32.7,13.7,9.6,9.5,23.18,65.75,0.866667
2014-06-14,0.0,33.1,17.9,10.0,8.2,24.6,66.75,0.866667
2014-06-15,0.0,33.0,16.9,8.9,7.6,24.24,67.5,0.866667
2014-06-16,0.0,33.2,17.8,9.6,8.1,24.76,64.5,0.866667
2014-06-17,0.0,32.9,20.5,8.4,8.9,25.58,64.25,0.933333
2014-06-18,0.0,33.0,18.6,7.6,8.4,25.5,69.5,0.6
2014-06-19,0.0,33.6,19.2,9.6,7.5,25.78,67.75,0.666667
2014-06-20,0.0,32.1,18.8,7.7,7.6,25.5,72.0,0.533333
2014-06-21,0.0,33.6,20.3,9.4,6.9,25.3,68.25,0.8
2014-06-22,0.0,32.7,17.2,8.3,7.5,24.12,65.25,0.8
2014-06-23,0.0,32.6,16.4,10.0,8.7,24.08,64.5,1.533333
2014-06-24,0.0,32.1,17.0,9.1,9.4,25.74,61.5,0.866667
2014-06-25,0.0,33.4,18.0,10.0,7.8,24.8,66.0,0.533333
2014-06-26,0.0,34.0,17.8,10.0,8.0,25.04,65.75,0.533333
2014-06-27,0.0,34.0,17.5,8.5,7.4,25.3,66.25,0.533333
2014-06-28,0.0,34.2,19.8,8.3,6.8,26.32,68.5,0.533333
2014-06-29,0.0,34.0,18.8,8.1,6.2,25.32,71.75,0.533333
2014-06-30,0.0,34.5,17.5,7.7,6.0,25.8,72.5,0.866667
2014-07-01,0.0,33.7,21.9,8.4,4.6,26.82,72.25,0.866667
2014-07-02,3.1,33.3,21.7,7.9,5.1,25.16,82.75,0.866667
2014-07-03,9.0,33.1,18.1,9.9,3.7,24.48,75.5,0.866667
2014-07-04,0.0,33.9,16.6,10.1,6.4,24.4,71.0,0.866667
2014-07-05,0.0,33.1,17.4,10.0,8.1,24.06,70.5,0.866667
2014-07-06,0.0,33.1,17.3,10.3,7.1,24.64,61.75,0.866667
2014-07-07,0.0,33.6,16.6,10.0,9.3,24.32,59.0,1.8
2014-07-08,0.0,33.4,15.4,9.4,10.9,24.02,61.25,0.666667
2014-07-09,0.0,33.6,16.0,10.3,10.2,24.4,61.0,0.8
2014-07-10,0.0,34.3,17.6,9.6,9.2,25.02,65.0,0.533333
2014-07-11,0.0,34.9,18.0,9.5,8.3,25.86,63.0,0.6
2014-07-12,0.0,33.8,17.3,8.6,7.4,24.82,65.75,0.8
2014-07-13,0.0,33.0,17.5,7.0,7.2,24.6,66.5,0.6
2014-07-14,0.0,33.0,16.0,10.1,9.3,24.08,65.75,0.666667
2014-07-15,0.0,34.0,16.8,10.5,9.4,25.1,64.5,0.533333
2014-07-16,0.0,33.4,18.3,10.6,9.2,25.3,59.75,0.533333
2014-07-17,0.0,33.2,17.4,9.9,9.9,25.2,64.0,0.533333
2014-07-18,0.0,34.2,18.0,10.6,8.5,25.32,62.25,0.533333
2014-07-19,0.0,33.9,17.4,10.5,9.4,25.18,62.0,0.533333
2014-07-20,0.0,34.0,17.0,9.9,7.9,25.2,67.0,0.533333
2014-07-21,0.0,33.4,18.1,8.7,6.7,25.06,68.75,0.866667
2014-07-22,0.0,34.0,17.6,10.5,7.5,25.46,62.75,0.866667
2014-07-23,0.0,34.0,17.4,8.7,8.8,25.36,57.5,0.6
2014-07-24,0.0,34.4,16.1,10.1,10.2,25.28,60.5,0.666667
2014-07-25,0.0,34.6,18.4,10.7,8.3,25.8,58.25,0.933333
2014-07-26,0.0,35.1,16.9,10.8,9.6,25.94,58.25,0.866667
2014-07-27,0.0,35.1,19.7,9.8,9.8,25.9,56.0,0.866667
2014-07-28,0.0,35.8,19.8,10.5,9.9,25.28,51.25,0.866667
2014-07-29,0.0,33.6,17.1,8.1,10.0,24.82,62.75,0.8
2014-07-30,0.0,33.8,16.2,10.7,8.9,24.56,51.5,0.933333
2014-07-31,0.0,34.0,16.2,10.0,11.7,25.0,55.5,0.933333
2014-08-01,0.0,33.6,17.4,10.3,10.7,25.24,56.0,0.866667
2014-08-02,0.0,35.5,15.4,10.5,10.2,24.72,57.75,0.933333
2014-08-03,0.0,35.8,15.1,9.1,9.7,24.7,56.0,0.8
2014-08-04,0.0,35.0,16.4,10.5,7.9,25.8,60.0,0.533333
2014-08-05,0.0,35.5,16.9,10.2,7.5,25.88,63.75,0.533333
2014-08-06,0.0,34.0,20.7,9.0,7.8,27.22,61.75,1.0
2014-08-07,0.3,33.2,19.0,8.1,7.1,25.32,59.75,0.733333
2014-08-08,0.0,34.9,15.4,10.7,11.0,24.6,54.5,0.733333
2014-08-09,0.0,36.0,15.2,10.5,10.8,25.58,54.75,0.6
2014-08-10,0.0,35.0,17.5,10.6,8.6,25.82,53.75,0.533333
2014-08-11,0.0,35.3,15.6,10.6,10.4,25.2,51.25,0.866667
2014-08-12,0.0,34.8,14.6,10.6,10.7,24.64,51.75,0.866667
2014-08-13,0.0,36.3,15.4,10.5,9.5,25.38,49.25,0.8
2014-08-14,0.0,36.8,15.4,10.6,9.4,25.14,49.0,0.8
2014-08-15,0.0,35.0,13.6,10.5,11.9,24.38,51.5,0.6
2014-08-16,0.0,34.7,16.8,10.6,12.8,24.74,44.25,0.866667
2014-08-17,0.0,34.0,16.0,8.7,11.9,24.8,48.5,0.933333
2014-08-18,0.0,35.0,16.0,10.5,12.7,24.58,47.25,1.333333
2014-08-19,0.0,35.0,14.8,10.7,11.9,24.82,49.25,0.733333
2014-08-20,0.0,35.1,15.5,10.5,11.7,25.28,49.0,0.866667
2014-08-21,0.0,35.2,17.7,8.6,11.2,25.2,56.75,0.6
2014-08-22,0.0,34.9,17.1,9.4,10.8,24.9,56.5,0.8
2014-08-23,0.0,35.3,15.1,9.4,8.5,25.34,55.0,0.933333
2014-08-24,0.0,35.5,15.6,9.4,7.5,25.68,56.0,0.6
2014-08-25,0.0,36.2,17.8,10.1,7.7,26.62,52.25,0.666667
2014-08-26,0.0,36.3,17.8,10.5,9.1,26.66,52.0,0.533333
2014-08-27,0.0,35.0,17.2,10.4,9.4,26.16,60.75,0.533333
2014-08-28,0.0,36.2,17.4,9.9,7.4,26.56,57.5,0.533333
2014-08-29,0.0,35.9,18.0,9.7,7.0,25.52,72.75,0.533333
2014-08-30,14.4,33.0,19.4,5.7,6.3,25.36,81.25,0.8
2014-08-31,0.0,33.6,18.9,5.9,3.3,25.18,73.75,0.533333
2014-09-01,0.0,34.1,18.8,6.5,4.5,25.98,71.5,0.6
2014-09-02,0.0,36.0,18.4,10.4,5.0,26.66,64.75,0.6
2014-09-03,0.0,37.3,18.1,9.9,7.7,26.78,58.25,1.0
2014-09-04,0.0,36.1,18.6,10.1,9.1,27.08,60.0,0.6
2014-09-05,0.0,37.3,19.2,7.8,7.0,26.72,71.25,1.4
2014-09-06,13.1,30.3,21.4,0.6,5.3,24.86,86.25,0.533333
2014-09-07,0.2,34.1,19.0,9.5,2.1,25.0,65.25,0.866667
2014-09-08,0.0,35.4,16.9,10.7,10.1,25.74,51.0,0.933333
2014-09-09,0.0,36.5,18.1,10.6,11.2,26.84,54.25,0.666667
2014-09-10,0.0,35.9,21.0,9.2,10.6,27.6,56.75,0.866667
2014-09-11,0.0,36.6,18.8,10.7,8.8,27.38,52.25,0.866667
2014-09-12,0.0,36.3,18.1,10.0,10.2,27.28,57.25,0.533333
2014-09-13,0.0,36.1,19.3,10.7,9.4,27.4,55.5,0.6
2014-09-14,0.0,35.9,18.3,10.2,9.9,26.92,58.75,0.533333
2014-09-15,0.0,36.2,18.6,9.5,7.9,26.72,63.5,0.533333
2014-09-16,0.0,34.9,19.2,9.5,6.8,26.82,67.0,0.6
2014-09-17,0.0,35.0,19.2,8.6,6.2,26.74,66.25,0.533333
2014-09-18,0.4,26.1,19.8,0.0,6.1,22.92,92.25,0.533333
2014-09-19,11.9,31.7,18.2,5.8,0.7,24.42,80.25,0.533333
2014-09-20,0.0,32.5,19.0,9.6,3.3,25.86,72.5,0.6
2014-09-21,0.0,35.0,18.6,7.7,5.0,26.58,70.25,0.533333
2014-09-22,0.0,34.0,19.5,6.6,5.3,26.72,68.0,0.933333
2014-09-23,0.0,33.3,21.8,5.6,5.6,26.02,80.0,1.1
2014-09-24,0.0,33.0,18.6,7.2,4.4,25.5,71.25,0.6
2014-09-25,0.0,33.3,18.4,9.4,5.6,25.7,69.0,1.0
2014-09-26,0.0,34.9,18.4,5.9,0.0,26.42,63.75,0.733333
2014-09-27,0.0,36.0,18.6,9.6,7.2,26.94,65.75,0.733333
2014-09-28,0.0,35.3,20.9,9.2,6.8,27.1,67.25,0.666667
2014-09-29,0.8,32.5,21.0,6.0,6.6,26.78,73.25,0.533333
2014-09-30,0.0,34.7,19.8,10.0,6.1,26.7,65.5,0.866667
2014-10-01,0.0,30.9,19.6,6.2,6.8,25.74,76.0,0.933333
2014-10-02,0.5,33.5,20.2,4.8,4.7,25.92,79.0,0.666667
2014-10-03,64.2,30.5,18.8,5.1,3.3,24.26,84.75,1.2
2014-10-04,1.1,28.0,21.2,4.2,2.9,24.62,85.75,0.866667
2014-10-05,1.1,34.1,18.5,10.8,3.8,26.02,59.75,0.666667
2014-10-06,0.0,35.0,18.5,11.1,9.3,26.5,55.0,0.8
2014-10-07,0.0,35.5,17.6,10.7,11.3,26.38,52.5,0.733333
2014-10-08,0.0,36.2,18.0,10.1,10.6,27.0,53.75,0.666667
2014-10-09,0.0,36.0,18.0,10.2,10.4,27.56,60.5,0.533333
2014-10-10,0.0,36.2,20.5,10.3,9.0,28.02,57.75,0.533333
2014-10-11,0.0,33.8,20.3,3.9,8.4,26.46,71.25,0.533333
2014-10-12,0.0,34.3,20.7,4.7,4.8,26.6,74.75,0.533333
2014-10-13,0.0,35.0,19.4,8.2,4.8,26.1,67.0,0.8
2014-10-14,0.0,35.0,19.0,9.3,5.9,27.5,64.0,0.866667
2014-10-15,0.0,36.0,19.5,8.1,6.0,27.22,68.5,0.666667
2014-10-16,0.0,36.1,19.6,8.8,6.6,28.36,62.0,0.933333
2014-10-17,0.0,29.1,21.8,1.5,6.3,24.98,82.25,0.6
2014-10-18,0.0,33.8,19.5,7.0,2.3,26.32,67.75,0.866667
2014-10-19,0.0,32.5,19.4,3.8,5.5,26.5,69.5,0.8
2014-10-20,0.0,33.7,19.7,4.5,5.1,26.34,75.75,0.933333
2014-10-21,4.3,30.2,20.7,5.0,3.7,24.7,82.25,0.6
2014-10-22,0.0,29.4,19.4,4.2,3.4,24.88,88.0,0.8
2014-10-23,12.0,28.0,21.1,2.2,2.1,24.08,89.5,0.8
2014-10-24,2.9,28.8,19.7,4.0,1.8,24.14,85.75,0.8
2014-10-25,0.0,29.9,19.8,4.6,2.9,24.94,88.75,0.533333
2014-10-26,10.6,32.3,20.2,5.0,1.9,25.36,80.25,0.866667
2014-10-27,0.0,33.2,19.6,7.8,3.5,26.36,76.25,0.533333
2014-10-28,0.0,29.3,22.7,1.4,5.0,25.52,92.5,0.533333
2014-10-29,6.4,32.8,20.2,6.8,4.0,25.28,83.5,1.133333
2014-10-30,18.2,31.1,20.4,3.4,3.5,24.86,91.5,0.6
2014-10-31,40.2,27.8,21.3,0.6,17.4,24.5,86.75,0.866667
2014-11-01,0.0,32.3,19.2,6.6,2.1,25.22,81.25,0.533333
2014-11-02,0.0,35.0,19.5,7.5,3.6,26.54,73.0,0.609627
2014-11-03,0.0,31.3,20.2,3.0,4.8,24.94,89.25,0.8
2014-11-04,10.0,31.1,19.8,3.5,1.6,24.84,83.5,0.8
2014-11-05,0.0,33.2,19.7,10.5,2.9,26.44,72.5,0.609627
2014-11-06,0.0,34.9,20.9,10.4,6.2,27.4,70.75,0.866667
2014-11-07,0.0,35.0,21.8,7.8,5.3,28.34,72.5,0.6
2014-11-08,0.0,32.9,19.6,4.2,4.6,25.9,83.25,1.02888
2014-11-09,46.9,28.8,19.6,0.0,2.8,23.14,86.75,0.8
2014-11-10,50.2,33.3,19.8,8.3,1.1,26.58,75.75,0.533333
2014-11-11,0.0,36.1,21.1,10.6,4.1,28.04,69.25,0.533333
2014-11-12,0.0,28.5,20.7,1.0,6.4,24.32,92.75,0.876293
2014-11-13,44.2,30.2,19.7,3.5,1.5,24.68,85.75,0.8
2014-11-14,1.6,32.0,20.7,5.5,2.0,26.28,78.5,0.8
2014-11-15,0.0,34.3,21.6,6.0,3.5,26.7,77.0,0.8
2014-11-16,0.0,29.2,20.8,1.9,4.0,24.84,82.5,0.876293
2014-11-17,51.8,28.5,19.8,2.9,2.1,23.7,91.0,0.609627
2014-11-18,0.0,31.3,19.0,5.7,2.0,24.58,84.25,0.8
2014-11-19,0.0,31.4,21.1,2.7,3.1,24.86,93.75,0.666667
2014-11-20,64.9,30.4,20.3,3.4,2.0,24.4,86.25,0.8
2014-11-21,0.2,30.6,19.8,4.9,2.6,25.38,84.75,0.533333
2014-11-22,9.3,32.4,20.9,9.6,2.0,26.38,80.5,0.533333
2014-11-23,0.3,27.0,21.2,0.1,4.1,24.36,89.75,0.609627
2014-11-24,0.0,32.5,20.8,5.0,1.0,25.64,81.75,0.533333
2014-11-25,0.0,33.9,21.1,9.5,3.5,26.92,74.25,0.533333
2014-11-26,0.0,32.6,20.5,2.7,4.8,25.58,83.25,0.8
2014-11-27,0.0,31.9,21.5,5.1,2.8,25.5,85.75,0.609627
2014-11-28,37.8,32.3,20.7,6.1,2.4,26.08,82.75,0.533333
2014-11-29,0.0,34.3,21.1,10.4,3.3,27.6,72.5,0.609627
2014-11-30,0.0,34.0,21.8,10.0,6.3,27.72,72.5,0.533333
2014-12-01,0.0,33.8,21.4,8.6,5.2,26.6,76.25,0.533333
2014-12-02,0.4,31.9,20.4,4.0,4.9,26.14,78.75,0.8
2014-12-03,0.0,34.6,20.5,7.4,3.0,27.14,71.0,0.533333
2014-12-04,0.0,32.4,21.7,7.7,5.7,26.26,77.0,0.8
2014-12-05,4.2,30.7,20.5,2.8,4.5,25.22,80.0,1.02888
2014-12-06,0.0,34.0,21.0,7.8,3.2,26.14,75.75,0.866667
2014-12-07,70.7,26.6,20.3,0.0,4.0,23.24,91.5,0.533333
2014-12-08,0.3,31.5,21.0,2.9,0.6,25.24,86.5,0.533333
2014-12-09,0.2,33.0,21.3,9.4,2.4,26.68,74.75,0.533333
2014-12-10,10.0,30.6,22.2,1.0,5.6,25.2,84.5,0.8
2014-12-11,0.0,30.3,20.8,1.8,2.6,24.42,91.0,0.8
2014-12-12,25.9,25.9,20.3,0.0,1.7,22.84,94.5,0.533333
2014-12-13,2.6,30.1,19.8,1.4,1.0,24.4,87.75,0.533333
2014-12-14,6.2,25.0,21.4,0.2,1.6,23.36,93.0,0.8
2014-12-15,8.4,30.8,21.1,2.4,0.7,25.46,84.75,0.876293
