date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-19,0.0,34.2,26.3,0.0,1.5,29.98,66.25,1.266667
2014-04-20,7.0,30.8,25.5,0.0,4.5,27.14,83.5,0.333333
2014-04-21,7.9,32.2,23.7,0.0,1.2,26.74,78.25,1.333333
2014-04-22,19.0,34.0,24.5,0.0,1.8,27.62,80.5,2.0
2014-04-23,0.0,30.2,25.5,0.0,1.8,26.9,85.0,0.833333
2014-04-24,13.0,30.0,24.5,0.0,1.8,26.54,76.75,0.833333
2014-04-25,1.8,31.4,25.6,0.0,1.8,27.08,88.75,0.333333
2014-04-26,24.0,33.0,25.1,0.0,1.8,28.34,72.25,1.5
2014-04-27,0.0,33.0,25.5,0.0,1.8,27.78,82.25,1.166667
2014-04-28,56.0,31.8,24.3,0.0,1.8,27.54,81.25,0.666667
2014-04-29,0.0,33.8,25.1,0.0,1.8,28.82,74.75,1.0
2014-04-30,0.0,33.8,26.3,0.0,1.8,27.94,82.25,1.166667
2014-05-01,0.6,32.0,25.1,0.0,1.8,28.46,76.25,1.54332
2014-05-02,1.0,33.8,25.1,0.0,1.8,28.94,73.0,1.20036
2014-05-03,0.0,34.6,24.9,0.0,1.8,28.98,72.75,1.7148
2014-05-04,0.0,30.6,25.9,0.0,1.8,27.3,80.25,1.20036
2014-05-05,8.0,33.2,25.1,0.0,1.8,28.42,76.75,1.20036
2014-05-06,0.2,33.4,25.1,0.0,1.8,28.82,73.5,1.54332
2014-05-07,0.0,33.8,25.5,0.0,1.8,29.42,68.0,1.20036
2014-05-08,0.0,33.4,25.4,0.0,1.8,28.6,74.75,1.02888
2014-05-09,2.0,28.2,25.0,0.0,1.8,25.92,87.75,1.02888
2014-05-10,1.4,32.8,23.9,0.0,1.8,27.62,77.75,1.37184
2014-05-11,0.0,33.8,24.6,0.0,1.8,27.32,79.0,2.05776
2014-05-12,7.0,32.4,24.3,0.0,1.8,28.06,77.0,0.68592
2014-05-13,0.0,31.4,25.8,0.0,1.8,27.64,87.25,1.02888
2014-05-14,1.0,33.0,24.7,0.0,1.8,27.18,87.0,1.20036
2014-05-15,0.2,34.2,25.3,0.0,1.8,29.06,75.0,1.37184
2014-05-16,0.0,30.2,26.3,0.0,1.8,27.78,83.0,0.68592
2014-05-17,21.0,33.2,24.1,0.0,1.8,28.66,71.0,1.02888
2014-05-18,0.0,32.2,24.5,0.0,1.8,27.58,82.25,1.02888
