date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-18,1.3,30.0,20.9,0.0,6.3,23.34,86.0,1.366667
2014-02-19,6.0,28.8,19.5,0.0,4.2,23.62,78.75,1.533333
2014-02-20,4.0,29.0,19.5,0.0,4.0,25.06,75.75,1.533333
2014-02-21,0.0,31.0,21.3,0.0,7.2,25.46,64.25,1.533333
2014-02-22,0.0,30.8,20.5,0.0,8.7,25.06,68.0,1.0
2014-02-23,0.0,31.6,21.1,0.0,8.0,25.46,63.5,1.366667
2014-02-24,0.0,32.2,21.5,0.0,10.0,25.82,72.5,1.033333
2014-02-25,0.0,33.0,21.1,0.0,8.1,26.5,66.25,0.833333
2014-02-26,0.6,31.4,20.7,0.0,8.4,25.54,62.75,0.866667
2014-02-27,0.0,32.4,21.1,0.0,11.0,26.54,61.75,0.833333
2014-02-28,0.0,32.6,21.7,0.0,10.3,25.58,65.25,1.7333330000000002
2014-03-01,0.0,27.2,20.5,0.0,8.2,23.5,78.25,0.666667
2014-03-02,1.4,30.4,22.9,0.0,4.0,25.02,72.75,1.533333
2014-03-03,7.7,30.4,21.5,0.0,5.9,24.74,71.0,0.666667
2014-03-04,2.8,31.8,20.3,0.0,7.2,25.78,60.75,0.666667
2014-03-05,0.0,31.4,20.7,0.0,10.0,25.38,69.25,0.333333
2014-03-06,0.1,30.4,21.5,0.0,7.3,25.82,69.0,0.333333
2014-03-07,0.7,26.2,19.7,0.0,7.6,21.7,91.25,2.066667
2014-03-08,19.8,27.2,19.5,0.0,1.4,22.9,83.0,1.2
2014-03-09,0.0,29.6,19.3,0.0,3.4,22.54,82.75,1.2
2014-03-10,20.8,30.0,19.3,0.0,4.3,23.98,75.75,0.833333
2014-03-11,0.0,30.8,20.5,0.0,6.5,25.02,69.75,0.5
2014-03-12,0.0,31.6,21.1,0.0,8.0,25.7,55.5,0.866667
2014-03-13,0.0,31.8,21.1,0.0,9.5,26.06,61.0,1.533333
2014-03-14,0.0,31.8,20.1,0.0,8.5,25.42,63.75,1.9
2014-03-15,0.0,32.0,20.7,0.0,9.8,25.74,62.5,2.1
2014-03-16,0.0,31.4,20.1,0.0,10.2,25.58,56.25,2.066667
2014-03-17,0.0,31.0,21.3,0.0,11.3,24.42,68.0,1.9
2014-03-18,7.8,30.4,21.3,0.0,7.0,25.26,69.0,0.833333
2014-03-19,0.0,32.2,20.5,0.0,7.8,26.1,60.25,1.0
2014-03-20,0.0,33.2,21.5,0.0,8.9,26.94,60.75,0.666667
2014-03-21,0.0,31.2,21.7,0.0,8.6,25.94,71.25,0.7
2014-03-22,0.0,34.4,21.7,0.0,7.8,26.82,64.75,2.233333
2014-03-23,0.0,32.8,19.9,0.0,9.3,25.86,69.75,1.7333330000000002
2014-03-24,20.2,26.4,20.5,0.0,5.1,22.22,91.5,1.8666669999999999
2014-03-25,2.1,29.6,19.7,0.0,4.7,23.9,78.5,1.366667
2014-03-26,0.0,28.4,19.7,0.0,4.4,23.9,81.75,1.366667
2014-03-27,16.4,27.4,19.7,0.0,4.3,23.42,82.75,0.833333
2014-03-28,13.9,26.8,19.7,0.0,3.0,22.7,82.5,1.0
2014-03-29,0.0,30.4,20.7,0.0,2.7,24.98,71.75,1.366667
2014-03-30,2.9,25.0,19.3,0.0,7.5,22.54,87.5,0.866667
2014-03-31,2.6,30.4,20.7,0.0,2.5,24.38,78.0,0.833333
2014-04-01,3.8,31.2,20.5,0.0,4.1,24.54,79.0,0.5
2014-04-02,0.8,31.0,20.7,0.0,4.4,25.38,71.0,1.033333
2014-04-03,30.4,27.2,19.7,0.0,6.0,22.78,87.5,0.5
2014-04-04,0.4,30.4,20.3,0.0,2.6,24.9,82.0,1.833333
2014-04-05,10.1,30.4,19.7,0.0,5.2,24.7,69.75,2.233333
2014-04-06,0.0,30.2,20.5,0.0,6.5,25.14,71.75,1.7333330000000002
2014-04-07,0.0,31.6,20.5,0.0,7.8,25.02,66.25,1.033333
2014-04-08,0.0,32.4,21.1,0.0,8.2,26.14,66.25,0.333333
2014-04-09,0.0,32.8,21.5,0.0,8.3,27.02,64.5,0.333333
2014-04-10,0.0,33.0,19.7,0.0,8.4,23.94,78.75,1.033333
2014-04-11,23.4,31.0,19.7,0.0,6.7,23.98,89.25,1.366667
2014-04-12,33.9,28.6,20.3,0.0,3.5,23.66,85.5,0.333333
2014-04-13,0.0,31.0,21.1,0.0,6.4,25.82,71.75,0.666667
2014-04-14,0.0,31.6,22.9,0.0,8.0,26.02,69.75,1.4
2014-04-15,0.0,32.0,20.5,0.0,8.5,25.98,67.75,1.566667
2014-04-16,0.0,29.2,21.5,0.0,8.9,25.18,73.25,1.0
2014-04-17,0.5,31.8,21.3,0.0,7.0,24.98,71.75,1.366667
2014-04-18,9.4,31.2,20.7,0.0,8.2,25.22,69.25,0.666667
2014-04-19,0.0,32.6,22.5,0.0,8.7,27.1,60.5,1.5
2014-04-20,0.0,33.2,22.7,0.0,11.2,27.38,61.5,0.7
2014-04-21,0.0,31.6,22.3,0.0,11.4,24.78,73.75,2.233333
2014-04-22,0.8,30.8,20.1,0.0,8.5,24.94,69.5,1.7
2014-04-23,0.0,28.6,19.9,0.0,8.3,23.82,76.75,1.7
2014-04-24,0.0,29.8,21.3,0.0,6.8,23.66,79.25,1.8666669999999999
2014-04-25,6.2,25.8,18.3,0.0,5.0,21.9,75.25,1.366667
2014-04-26,0.0,29.0,19.3,0.0,6.8,23.74,64.75,1.566667
2014-04-27,0.0,28.8,17.9,0.0,8.7,22.98,65.25,1.166667
2014-04-28,0.0,27.4,17.6,0.0,8.8,22.04,55.25,1.533333
2014-04-29,0.0,26.6,15.3,0.0,11.0,20.3,57.75,2.233333
2014-04-30,0.0,27.0,14.7,0.0,9.5,20.18,54.0,1.9
2014-05-01,0.0,27.8,16.0,0.0,10.0,21.32,63.5,1.166667
2014-05-02,0.0,29.4,16.3,0.0,7.5,22.62,49.25,1.7
2014-05-03,0.0,29.6,18.1,0.0,12.0,22.46,50.0,2.066667
2014-05-04,0.0,28.8,17.7,0.0,11.9,22.1,58.75,0.666667
2014-05-05,0.0,29.6,19.5,0.0,9.8,23.58,56.0,1.0
2014-05-06,0.0,29.8,20.1,0.0,10.1,24.14,55.75,1.166667
2014-05-07,0.0,28.8,19.7,0.0,10.8,23.54,65.75,2.4
2014-05-08,0.0,29.6,20.1,0.0,7.9,23.74,69.75,0.666667
2014-05-09,0.0,30.8,19.1,0.0,5.0,24.66,57.5,0.333333
2014-05-10,0.0,30.8,19.7,0.0,9.8,25.06,48.5,1.533333
2014-05-11,0.0,28.2,17.7,0.0,11.4,22.14,64.75,3.1
2014-05-12,0.0,27.2,15.3,0.0,7.7,20.82,58.0,2.233333
2014-05-13,0.0,27.2,16.1,0.0,9.3,20.82,57.5,1.166667
2014-05-14,0.0,28.8,16.9,0.0,10.6,22.3,46.25,0.666667
2014-05-15,0.0,30.2,19.1,0.0,11.9,23.3,56.0,0.833333
2014-05-16,0.0,30.8,19.1,0.0,9.6,23.7,56.5,0.333333
2014-05-17,0.0,30.8,20.5,0.0,11.1,24.54,49.75,2.433333
2014-05-18,0.0,28.0,19.5,0.0,10.8,23.3,62.75,2.766667
2014-05-19,0.0,30.8,20.1,0.0,7.7,24.14,58.25,2.6
2014-05-20,0.0,30.6,19.7,0.0,9.2,23.82,53.0,1.9
2014-05-21,0.0,29.2,18.7,0.0,11.2,22.66,59.0,1.2
2014-05-22,0.0,30.8,18.7,0.0,11.3,23.62,61.0,1.0
2014-05-23,0.0,32.6,18.5,0.0,8.0,25.06,63.75,0.166667
2014-05-24,0.0,32.4,22.3,0.0,10.6,26.38,63.5,1.2
2014-05-25,0.0,31.8,22.7,0.0,10.5,26.02,62.0,2.233333
2014-05-26,0.0,31.2,20.7,0.0,9.0,25.22,65.25,1.2
2014-05-27,0.0,30.8,19.7,0.0,8.2,23.86,62.0,0.666667
2014-05-28,0.0,29.6,16.7,0.0,9.1,21.3,58.5,0.866667
2014-05-29,0.0,28.8,16.9,0.0,10.4,21.66,57.5,0.833333
2014-05-30,0.0,27.6,16.7,0.0,8.7,22.18,61.75,1.366667
2014-05-31,0.0,27.6,16.5,0.0,6.4,21.38,67.0,1.566667
2014-06-01,0.0,28.6,16.7,0.0,6.8,22.3,65.75,0.666667
2014-06-02,1.9,29.2,16.7,0.0,7.1,21.74,72.0,0.866667
2014-06-03,0.0,28.8,17.7,0.0,5.6,21.7,65.0,1.033333
2014-06-04,0.0,29.8,17.5,0.0,8.4,23.18,57.0,1.166667
2014-06-05,0.0,30.8,18.7,0.0,8.3,23.66,56.5,0.866667
2014-06-06,0.0,30.8,19.3,0.0,8.2,23.86,59.75,0.833333
2014-06-07,0.0,30.8,19.1,0.0,9.8,23.22,53.5,0.333333
2014-06-08,0.0,29.4,17.7,0.0,10.7,23.18,56.0,1.566667
2014-06-09,0.0,30.8,19.5,0.0,11.6,24.74,47.0,2.4
2014-06-10,0.0,28.8,17.1,0.0,11.5,22.26,58.5,0.833333
2014-06-11,0.0,28.8,16.9,0.0,9.8,21.18,63.75,1.8
2014-06-12,0.0,26.2,16.9,0.0,8.7,21.02,64.0,2.433333
2014-06-13,0.0,27.4,16.7,0.0,8.8,21.14,65.5,2.233333
2014-06-14,0.0,27.0,17.3,0.0,9.0,21.34,66.25,3.1
2014-06-15,0.0,28.8,16.7,0.0,7.5,22.58,61.25,2.433333
2014-06-16,0.0,28.2,17.1,0.0,9.0,22.7,55.25,1.166667
2014-06-17,0.0,28.2,18.7,0.0,8.4,22.7,55.5,0.666667
2014-06-18,0.0,28.2,18.7,0.0,8.5,22.7,65.0,0.5
2014-06-19,0.0,28.2,18.9,0.0,8.6,22.7,62.25,0.666667
2014-06-20,0.0,28.2,17.1,0.0,8.4,22.7,59.75,1.9
2014-06-21,0.0,28.2,16.5,0.0,8.1,22.7,53.5,1.0
2014-06-22,0.0,28.2,14.7,0.0,9.2,22.7,55.0,1.9144400000000001
2014-06-23,0.0,28.2,14.5,0.0,9.0,22.7,70.75,1.7333330000000002
2014-06-24,0.0,28.2,15.7,0.0,6.3,22.7,60.25,1.033333
2014-06-25,0.0,28.2,16.3,0.0,8.6,22.7,50.75,2.233333
2014-06-26,0.0,28.2,15.9,0.0,9.2,22.7,58.0,1.2
2014-06-27,0.0,28.2,17.5,0.0,9.9,22.7,59.25,1.2
2014-06-28,0.0,28.2,19.5,0.0,10.2,22.7,60.75,1.2
2014-06-29,0.0,28.2,16.5,0.0,9.0,22.7,56.5,0.666667
2014-06-30,0.0,28.2,17.7,0.0,9.5,22.7,58.0,0.333333
2014-07-01,0.0,28.2,18.1,0.0,10.2,22.7,54.5,0.0
2014-07-02,0.0,28.2,18.9,0.0,10.3,22.7,44.5,1.533333
2014-07-03,0.0,28.2,18.1,0.0,12.4,22.7,46.0,1.7
2014-07-04,0.0,28.2,18.7,0.0,12.5,22.7,50.0,2.233333
2014-07-05,0.0,28.2,16.1,0.0,12.4,22.7,52.25,1.9
2014-07-06,0.0,28.2,16.3,0.0,12.1,22.7,58.5,2.233333
2014-07-07,0.0,28.2,16.5,0.0,9.4,22.7,53.25,0.833333
2014-07-08,0.0,28.2,15.7,0.0,11.3,22.7,50.75,1.2
2014-07-09,0.0,28.2,16.7,0.0,10.6,22.7,55.75,1.2
2014-07-10,0.0,28.2,17.3,0.0,11.1,22.7,53.5,1.366667
2014-07-11,0.0,28.2,18.3,0.0,11.6,22.7,56.75,1.7
2014-07-12,0.0,28.2,16.7,0.0,9.3,22.7,57.0,2.7
2014-07-13,0.0,28.2,15.7,0.0,8.8,22.7,51.75,1.5
2014-07-14,0.0,28.2,14.9,0.0,11.0,22.7,53.75,1.533333
2014-07-15,0.0,28.2,14.5,0.0,11.1,22.7,56.0,1.166667
2014-07-16,0.0,28.2,14.7,0.0,7.2,22.7,55.25,2.066667
2014-07-17,0.0,28.2,16.5,0.0,9.0,22.7,57.25,1.0
2014-07-18,0.0,28.2,16.1,0.0,9.3,22.7,50.5,1.2
2014-07-19,0.0,28.2,18.7,0.0,11.8,22.7,50.25,1.5
2014-07-20,0.0,28.2,19.5,0.0,11.9,22.7,52.5,1.0
2014-07-21,0.0,28.2,17.1,0.0,10.2,22.7,54.0,1.8666669999999999
2014-07-22,0.0,28.2,15.3,0.0,9.1,22.7,52.25,1.8
2014-07-23,0.0,28.2,15.1,0.0,9.4,22.7,54.5,2.0333330000000003
2014-07-24,0.0,28.2,16.5,0.0,10.0,22.7,59.0,2.4
2014-07-25,2.0,28.2,17.7,0.0,9.5,22.7,78.0,2.433333
2014-07-26,2.8,28.2,15.7,0.0,4.8,22.7,85.5,3.433333
2014-07-27,6.7,28.2,14.7,0.0,2.2,22.7,89.25,1.9
2014-07-28,0.6,28.2,14.7,0.0,2.0,22.7,79.0,1.7
2014-07-29,0.0,28.2,16.3,0.0,5.8,22.7,70.5,1.8666669999999999
2014-07-30,0.0,28.2,14.9,0.0,6.1,22.7,64.75,1.166667
2014-07-31,0.0,28.2,13.7,0.0,7.8,22.7,58.0,1.166667
2014-08-01,0.0,28.2,16.5,0.0,9.2,22.7,55.75,0.666667
2014-08-02,0.0,28.2,17.7,0.0,9.5,22.7,61.75,0.666667
2014-08-03,0.0,28.2,19.7,0.0,12.0,22.7,53.25,0.866667
2014-08-04,0.0,28.2,20.5,0.0,9.0,22.7,52.5,0.833333
2014-08-05,0.0,28.2,20.1,0.0,14.0,22.7,37.5,1.366667
2014-08-06,0.0,28.2,17.1,0.0,15.5,22.7,58.75,2.933333
2014-08-07,0.0,28.2,13.3,0.0,10.1,22.7,45.25,2.066667
2014-08-08,0.0,28.2,17.3,0.0,13.9,22.7,39.25,1.7333330000000002
2014-08-09,0.0,28.2,16.5,0.0,13.8,22.7,41.25,1.9
2014-08-10,0.0,28.2,14.5,0.0,15.7,22.7,42.5,1.533333
2014-08-11,0.0,28.2,16.5,0.0,13.9,22.7,44.75,0.7
2014-08-12,0.0,28.2,16.4,0.0,13.4,22.7,43.75,0.0
2014-08-13,0.0,28.2,18.7,0.0,13.3,22.7,43.5,1.033333
2014-08-14,0.0,28.2,18.6,0.0,13.8,22.7,47.75,2.233333
2014-08-15,0.0,28.2,15.3,0.0,13.2,22.7,62.5,2.4
2014-08-16,0.0,28.2,16.7,0.0,10.2,22.7,63.0,1.8666669999999999
2014-08-17,0.0,28.2,16.3,0.0,8.4,22.7,61.0,3.266667
2014-08-18,0.0,28.2,18.3,0.0,8.7,22.7,64.0,0.333333
2014-08-19,0.0,28.2,19.1,0.0,8.4,22.7,46.5,1.333333
2014-08-20,0.0,28.2,17.1,0.0,10.7,22.7,50.5,1.166667
2014-08-21,0.0,28.2,17.3,0.0,13.0,22.7,49.75,0.833333
2014-08-22,0.0,28.2,18.7,0.0,13.1,22.7,42.0,0.833333
2014-08-23,0.0,28.2,18.3,0.0,15.8,22.7,36.75,2.233333
2014-08-24,0.0,28.2,16.7,0.0,17.0,22.7,46.25,1.566667
2014-08-25,0.0,28.2,16.7,0.0,12.3,22.7,44.5,1.366667
2014-08-26,0.0,28.2,20.1,0.0,15.5,22.7,46.75,0.7
2014-08-27,0.0,28.2,20.1,0.0,18.3,22.7,52.75,0.166667
2014-08-28,0.0,28.2,21.1,0.0,14.3,22.7,50.25,0.333333
2014-08-29,0.0,28.2,21.3,0.0,16.5,22.7,46.0,0.7
2014-08-30,0.0,28.2,21.5,0.0,15.1,22.7,48.25,0.0
2014-08-31,0.0,28.2,20.7,0.0,14.1,22.7,47.0,1.033333
2014-09-01,0.0,28.2,21.7,0.0,15.3,22.7,55.5,0.5
2014-09-02,0.0,28.2,21.7,0.0,14.3,22.7,51.75,0.5
2014-09-03,0.0,28.2,20.1,0.0,14.3,22.7,74.5,2.233333
2014-09-04,1.4,28.2,17.9,0.0,4.5,22.7,47.0,2.566667
2014-09-05,0.0,28.2,16.7,0.0,16.0,22.7,54.5,1.7
2014-09-06,0.0,28.2,14.5,0.0,13.3,22.7,52.25,1.8666669999999999
2014-09-07,0.0,28.2,16.3,0.0,14.5,22.7,49.25,1.166667
2014-09-08,0.0,28.2,14.7,0.0,9.9,22.7,48.25,1.7
2014-09-09,0.0,28.2,16.7,0.0,13.6,22.7,47.0,1.9
2014-09-10,0.0,28.2,17.1,0.0,14.9,22.7,50.75,1.2
2014-09-11,0.0,28.2,17.7,0.0,14.5,22.7,42.75,1.533333
2014-09-12,0.0,28.2,18.7,0.0,16.3,22.7,38.5,1.533333
2014-09-13,0.0,28.2,18.9,0.0,18.0,22.7,45.5,1.7333330000000002
2014-09-14,0.0,28.2,18.3,0.0,11.5,22.7,42.75,1.366667
2014-09-15,0.0,28.2,18.3,0.0,6.7,22.7,46.0,0.833333
2014-09-16,0.0,28.2,20.7,0.0,17.3,22.7,46.25,1.033333
2014-09-17,0.0,28.2,23.9,0.0,17.5,22.7,39.5,0.833333
2014-09-18,0.0,28.2,22.5,0.0,17.5,22.7,45.5,1.0
2014-09-19,0.0,28.2,19.7,0.0,17.7,22.7,40.75,0.666667
2014-09-20,0.0,28.2,20.5,0.0,18.7,22.7,39.0,1.0
2014-09-21,0.0,28.2,20.3,0.0,14.7,22.7,52.75,1.7333330000000002
2014-09-22,0.0,28.2,22.5,0.0,14.6,22.7,38.0,1.8666669999999999
2014-09-23,0.0,28.2,19.1,0.0,15.3,22.7,56.0,0.833333
2014-09-24,0.0,28.2,18.7,0.0,14.3,22.7,51.0,1.2
2014-09-25,0.0,28.2,21.3,0.0,14.5,22.7,44.25,1.0
2014-09-26,0.0,28.2,20.3,0.0,17.2,22.7,43.25,1.366667
2014-09-27,0.0,28.2,23.7,0.0,17.2,22.7,38.75,1.333333
2014-09-28,0.0,28.2,23.7,0.0,19.1,22.7,41.0,2.233333
2014-09-29,0.0,28.2,23.5,0.0,18.2,22.7,47.0,1.366667
2014-09-30,0.0,28.2,24.3,0.0,17.5,22.7,47.5,0.0
2014-10-01,0.0,28.2,24.3,0.0,16.7,22.7,54.25,1.633333
2014-10-02,0.2,28.2,23.5,0.0,15.7,22.7,50.75,1.833333
2014-10-03,0.0,28.2,19.7,0.0,16.3,22.7,42.0,2.766667
2014-10-04,0.0,28.2,16.7,0.0,15.1,22.7,46.0,2.233333
2014-10-05,0.0,28.2,16.1,0.0,13.5,22.7,47.75,1.533333
2014-10-06,0.0,28.2,15.7,0.0,15.2,22.7,43.5,1.9
2014-10-07,0.0,28.2,15.7,0.0,14.9,22.7,44.0,1.333333
2014-10-08,0.0,28.2,18.1,0.0,17.5,22.7,39.25,1.333333
2014-10-09,0.0,28.2,18.7,0.0,16.3,22.7,42.0,1.166667
2014-10-10,0.0,28.2,19.5,0.0,17.4,22.7,34.75,1.4
2014-10-11,0.0,28.2,20.5,0.0,18.3,22.7,38.0,1.0
2014-10-12,0.0,28.2,23.1,0.0,18.5,22.7,34.5,0.666667
2014-10-13,0.0,28.2,23.1,0.0,19.3,22.7,37.75,1.0
2014-10-14,0.0,28.2,23.1,0.0,19.5,22.7,34.0,1.2
2014-10-15,0.0,28.2,24.7,0.0,20.1,22.7,33.0,1.366667
2014-10-16,0.0,28.2,24.9,0.0,20.3,22.7,39.0,0.866667
2014-10-17,0.0,28.2,23.9,0.0,19.5,22.7,43.5,1.2
2014-10-18,0.0,28.2,24.5,0.0,19.1,22.7,39.5,1.0
2014-10-19,0.0,28.2,25.1,0.0,19.7,22.7,43.5,0.666667
2014-10-20,0.0,28.2,21.7,0.0,20.5,22.7,52.75,1.7
2014-10-21,11.4,28.2,20.7,0.0,19.3,22.7,65.25,1.366667
2014-10-22,0.3,28.2,22.9,0.0,8.3,22.7,66.0,1.366667
2014-10-23,14.4,28.2,19.1,0.0,8.0,22.7,72.0,0.333333
2014-10-24,0.0,28.2,20.5,0.0,5.0,22.7,51.0,1.533333
2014-10-25,0.0,28.2,23.3,0.0,14.9,22.7,67.75,1.7333330000000002
2014-10-26,6.9,28.2,18.7,0.0,8.9,22.7,82.75,2.933333
2014-10-27,0.5,28.2,18.9,0.0,3.5,22.7,68.5,0.833333
2014-10-28,10.9,28.2,20.7,0.0,7.0,22.7,64.5,1.7
2014-10-29,0.0,28.2,19.7,0.0,8.2,22.7,70.75,1.033333
2014-10-30,0.0,28.2,20.5,0.0,6.4,22.7,71.5,1.366667
2014-10-31,1.6,28.2,20.1,0.0,7.0,22.7,80.5,1.333333
2014-11-01,10.8,28.2,19.1,0.0,4.5,22.7,70.75,1.0
2014-11-02,4.2,28.2,21.3,0.0,7.5,22.7,58.5,1.366667
2014-11-03,0.1,28.2,21.1,0.0,10.7,22.7,54.0,0.666667
2014-11-04,0.0,28.2,21.1,0.0,10.7,22.7,54.0,0.51444
2014-11-05,0.0,28.2,21.5,0.0,10.7,22.7,63.5,0.5
2014-11-06,0.0,28.2,22.9,0.0,10.7,22.7,56.5,1.533333
2014-11-07,0.4,28.2,21.5,0.0,13.0,22.7,59.75,1.8666669999999999
2014-11-08,44.9,28.2,19.1,0.0,9.1,22.7,73.5,1.2
2014-11-09,0.0,28.2,22.7,0.0,7.2,22.7,58.5,0.666667
2014-11-10,0.0,28.2,20.9,0.0,9.5,22.7,87.75,0.5
2014-11-11,0.0,28.2,20.9,0.0,9.5,22.7,87.75,0.5
2014-11-12,0.0,28.2,19.1,0.0,11.0,22.7,86.75,1.2
2014-11-13,60.6,28.2,18.7,0.0,5.9,22.7,82.0,0.833333
2014-11-14,0.4,28.2,20.5,0.0,6.9,22.7,82.75,1.2
2014-11-15,29.1,28.2,18.5,0.0,4.2,22.7,86.25,1.867027
2014-11-16,31.0,28.2,17.3,0.0,4.1,22.7,62.25,0.833333
2014-11-17,0.0,28.2,18.7,0.0,7.7,22.7,69.25,1.366667
2014-11-19,0.0,28.2,17.9,0.0,7.7,22.7,53.5,1.166667
2014-11-20,0.0,28.2,19.7,0.0,13.1,22.7,52.5,1.166667
2014-11-21,0.0,28.2,20.7,0.0,12.4,22.7,56.25,0.833333
2014-11-22,0.0,28.2,20.3,0.0,12.7,22.7,78.75,1.666667
2014-11-23,66.6,28.2,19.7,0.0,6.3,22.7,81.75,1.333333
2014-11-24,46.4,28.2,19.7,0.0,3.1,22.7,85.0,1.533333
2014-11-25,46.4,28.2,19.7,0.0,3.1,22.7,85.0,1.533333
2014-11-26,61.4,28.2,19.1,0.0,3.1,22.7,86.5,1.333333
2014-11-27,4.0,28.2,19.7,0.0,2.4,22.7,91.5,0.666667
2014-11-28,3.3,28.2,20.0,0.0,1.8,22.7,86.75,1.366667
2014-11-29,17.6,28.2,19.7,0.0,3.2,22.7,70.5,1.9
2014-11-30,0.0,28.2,20.3,0.0,6.5,22.7,79.5,1.333333
2014-12-01,16.2,28.2,18.5,0.0,4.0,22.7,92.0,1.166667
2014-12-02,11.8,28.2,18.5,0.0,2.7,22.7,81.25,0.666667
2014-12-03,0.2,28.2,18.7,0.0,4.6,22.7,63.5,0.833333
2014-12-04,0.0,28.2,18.7,0.0,8.2,22.7,57.75,0.833333
2014-12-05,0.0,28.2,18.7,0.0,9.6,22.7,54.0,1.566667
2014-12-06,50.2,28.2,17.9,0.0,7.1,22.7,87.75,1.533333
2014-12-07,0.6,28.2,19.7,0.0,3.6,22.7,85.75,1.9
2014-12-08,5.3,28.2,19.7,0.0,1.9,22.7,92.75,1.333333
2014-12-09,9.2,28.2,18.5,0.0,1.7,22.7,89.0,1.0
2014-12-10,9.0,28.2,19.5,0.0,2.0,22.7,85.5,2.233333
2014-12-11,17.7,28.2,19.5,0.0,3.0,22.7,86.75,1.0
2014-12-12,1.7,28.2,19.7,0.0,2.6,22.7,81.5,1.033333
2014-12-13,4.5,28.2,19.5,0.0,4.3,22.7,85.25,2.233333
2014-12-14,7.9,28.2,19.5,0.0,2.8,22.7,85.25,2.35
