date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-08-18,5.4,27.1,21.6,2.5,2.5,23.6,82.0,2.5333330000000003
2014-08-19,6.8,27.9,18.4,6.2,2.0,22.96,83.5,1.2
2014-08-20,1.0,26.9,20.1,2.4,2.0,22.52,85.0,1.333333
2014-08-21,12.4,25.1,20.6,0.0,1.0,22.32,92.25,1.2
2014-08-22,7.2,27.9,19.7,9.5,1.0,23.26,78.75,2.9
2014-08-23,0.0,28.1,18.8,5.4,3.1,24.08,78.0,2.433333
2014-08-24,5.2,28.1,21.0,5.4,2.9,24.02,80.75,1.4
2014-08-25,0.0,27.7,20.2,3.6,5.7,24.52,79.0,1.1
2014-08-26,0.6,28.9,21.4,6.2,3.2,24.36,78.5,2.1
2014-08-27,7.2,28.7,21.2,6.4,2.3,24.32,81.25,2.1
2014-08-28,20.2,28.2,21.9,1.9,1.9,24.66,84.25,2.233333
2014-08-29,0.0,29.1,20.9,5.6,1.9,25.48,77.5,2.1333330000000004
2014-08-30,0.0,28.3,23.0,5.4,2.9,25.44,74.0,1.833333
2014-08-31,0.0,28.5,20.4,4.6,2.6,24.2,75.5,1.533333
2014-09-01,12.6,24.9,20.8,0.7,2.2,22.14,93.5,0.333333
2014-09-02,4.8,29.1,19.2,5.4,0.4,24.14,76.0,0.566667
2014-09-03,0.0,30.2,21.8,8.2,1.9,26.02,78.0,1.0
2014-09-04,0.0,30.2,21.0,3.8,1.9,25.38,75.25,1.1
2014-09-05,0.0,29.1,21.6,4.8,2.1,25.54,72.75,2.1333330000000004
2014-09-06,15.8,28.1,21.4,2.0,3.2,23.98,85.75,3.3666669999999996
2014-09-07,26.8,26.0,20.9,0.0,2.3,23.1,97.5,2.1
2014-09-08,71.3,24.0,22.0,0.0,0.1,23.06,93.5,2.266667
2014-09-09,37.6,27.5,21.1,0.2,1.4,23.2,86.5,1.8666669999999999
2014-09-10,11.2,28.1,19.8,2.8,1.8,24.46,78.0,2.1
2014-09-11,10.0,28.1,22.2,1.2,2.4,24.6,84.75,3.1
2014-09-12,20.0,27.3,22.0,0.0,1.5,24.2,82.75,2.166667
2014-09-13,19.4,28.5,21.8,1.4,1.2,23.86,81.0,1.9333330000000002
2014-09-14,7.4,27.9,21.3,2.4,2.1,23.96,85.0,1.566667
2014-09-15,0.6,28.0,20.4,3.5,2.8,23.9,81.5,1.666667
2014-09-16,4.4,28.1,21.6,1.7,2.2,24.24,76.5,2.6
2014-09-17,0.4,28.6,19.2,1.0,2.5,23.7,83.0,1.0
2014-09-18,0.0,29.1,20.8,0.4,3.0,24.98,81.0,2.233333
2014-09-19,2.8,28.9,22.0,1.7,3.0,24.84,83.25,1.5
2014-09-20,1.6,28.1,19.8,5.1,2.0,24.8,81.0,2.1
2014-09-21,0.6,29.2,23.1,9.8,2.6,25.58,77.0,1.666667
2014-09-22,0.6,29.6,21.0,6.7,2.4,25.4,81.75,1.366667
2014-09-23,0.0,29.2,22.4,9.1,2.7,26.38,76.25,2.7
2014-09-24,0.0,29.1,23.8,9.6,4.5,25.96,75.0,2.266667
2014-09-25,0.0,29.2,20.8,9.6,4.0,25.44,72.25,1.566667
2014-09-26,0.0,29.6,23.6,9.2,4.5,26.2,72.5,1.0
2014-09-27,0.0,30.0,20.8,6.7,4.7,26.02,74.0,2.433333
2014-09-28,0.8,29.6,24.0,9.0,3.2,26.34,74.75,2.933333
2014-09-29,0.2,29.8,21.1,8.4,3.2,25.82,72.5,2.6333330000000004
2014-09-30,0.0,29.1,22.0,8.8,3.1,25.62,76.0,1.266667
2014-10-01,1.0,29.8,23.0,7.4,2.5,26.3,76.5,1.566667
2014-10-02,0.0,29.6,24.0,3.4,4.0,26.54,76.75,2.4666669999999997
2014-10-03,1.2,30.0,23.8,8.7,3.2,26.32,74.5,2.566667
2014-10-04,1.4,29.4,24.0,9.7,3.8,26.16,72.75,3.433333
2014-10-05,0.0,29.2,22.8,6.6,4.8,25.36,83.5,2.2
2014-10-06,44.2,28.5,21.6,4.1,1.5,24.04,89.25,0.933333
2014-10-07,21.3,28.7,22.3,4.1,1.7,24.48,88.5,2.233333
2014-10-08,7.6,28.3,22.6,9.0,2.5,25.72,75.25,3.8
2014-10-09,0.0,28.7,22.4,5.2,5.0,25.0,89.0,1.6
2014-10-10,20.8,28.5,22.1,4.4,1.9,25.38,87.25,1.5
2014-10-11,2.6,28.9,22.0,4.3,1.9,25.34,80.0,2.2
2014-10-12,8.6,29.1,22.4,6.6,2.7,25.84,78.5,3.166667
2014-10-13,3.4,29.4,24.0,7.0,3.7,26.34,75.0,2.8
2014-10-14,0.0,29.4,23.6,9.1,4.1,26.26,72.0,2.166667
2014-10-15,0.0,29.6,21.9,9.2,4.0,25.86,71.0,2.0333330000000003
2014-10-16,0.0,29.1,23.0,7.1,4.5,25.68,78.75,2.566667
2014-10-17,2.6,29.2,23.6,8.3,3.0,26.14,76.0,2.833333
2014-10-18,4.3,28.6,21.1,5.9,2.8,25.22,77.75,1.6
2014-10-19,0.4,29.3,21.5,7.9,2.7,25.64,76.0,1.833333
2014-10-20,0.0,29.8,21.0,8.8,2.9,25.82,72.75,1.833333
2014-10-21,0.8,29.8,22.0,6.2,3.1,25.82,71.75,1.4
2014-10-22,0.7,26.3,21.7,0.5,2.7,23.82,87.5,0.43333299999999997
2014-10-23,7.8,28.8,22.2,6.0,1.7,25.28,81.25,2.333333
2014-10-24,5.8,29.1,21.5,3.4,2.1,25.32,76.5,2.066667
2014-10-25,0.8,29.6,22.2,6.9,3.4,25.82,73.5,1.9666669999999997
2014-10-26,0.0,28.6,21.6,4.6,3.4,25.58,76.75,1.9666669999999997
2014-10-27,2.2,30.0,23.4,9.3,2.8,26.8,72.25,2.433333
2014-10-28,0.0,29.6,24.2,5.7,4.0,26.48,79.75,1.8
2014-10-29,5.0,29.6,23.4,5.7,2.6,25.92,76.75,1.666667
2014-10-30,1.0,29.5,23.0,7.6,4.2,25.92,78.0,3.0333330000000003
2014-10-31,3.0,29.1,21.8,7.5,3.7,25.32,81.0,2.71444
2014-11-01,3.7,29.8,20.2,8.8,1.8,25.38,76.0,1.7666669999999998
2014-11-02,0.6,29.7,22.2,4.4,3.0,25.0,84.25,1.166667
2014-11-03,0.2,27.9,20.7,1.9,1.6,23.96,88.0,1.0
2014-11-04,18.6,29.2,21.2,3.5,1.3,25.14,78.75,1.0
2014-11-05,0.0,30.0,22.0,7.8,2.1,26.42,76.0,1.9666669999999997
2014-11-06,0.0,30.0,22.6,9.8,2.9,26.14,73.5,1.666667
2014-11-07,2.8,29.7,22.2,10.1,2.9,25.42,73.0,1.833333
2014-11-08,0.0,30.6,19.8,8.7,3.4,25.54,72.25,2.166667
2014-11-09,0.0,30.2,21.0,5.4,2.8,25.82,73.25,2.066667
