date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-08,0.0,34.7,22.1,10.5,5.5,27.8,62.25,0.533333
2014-06-09,0.0,34.8,21.0,5.1,5.1,27.24,60.5,1.8
2014-06-10,0.0,34.4,20.8,10.6,6.1,27.4,56.5,2.266667
2014-06-11,0.0,34.5,22.5,10.6,5.8,27.32,55.25,2.766667
2014-06-12,0.0,33.6,20.9,10.7,6.5,26.26,54.0,2.333333
2014-06-13,0.0,34.6,17.3,10.6,6.5,26.38,59.5,0.566667
2014-06-14,0.0,34.6,21.9,10.6,6.0,27.62,56.75,1.366667
2014-06-15,0.0,34.6,20.5,9.7,6.1,26.98,58.25,1.3
2014-06-16,0.0,34.9,19.9,10.0,6.1,27.28,54.0,1.366667
2014-06-17,0.0,34.0,23.9,8.4,6.6,27.78,59.75,0.06666699999999999
2014-06-18,0.0,34.0,21.9,6.4,5.5,27.66,61.5,2.2
2014-06-19,0.0,34.8,22.7,7.0,5.1,28.02,63.75,0.7
2014-06-20,0.0,34.7,22.5,9.3,5.4,27.92,63.75,0.5
2014-06-21,0.0,34.3,23.0,10.6,5.5,27.74,61.5,1.8666669999999999
2014-06-22,0.0,34.2,23.4,9.7,6.8,27.68,51.75,0.8
2014-06-23,0.0,34.4,20.3,9.7,10.2,27.02,54.5,0.8
2014-06-24,0.0,33.0,20.3,7.7,8.3,26.42,60.5,1.8666669999999999
2014-06-25,0.0,35.0,20.5,10.4,7.3,27.46,56.25,1.533333
2014-06-26,0.0,35.2,21.9,10.0,6.2,27.82,56.5,0.633333
2014-06-27,0.0,35.2,20.7,9.1,5.7,27.86,58.75,0.966667
2014-06-28,0.0,35.8,23.8,8.0,5.8,28.78,61.0,1.1
2014-06-29,0.0,35.8,23.1,9.0,5.9,28.36,60.75,0.43333299999999997
2014-06-30,0.0,35.7,21.9,9.0,5.5,27.06,72.25,0.533333
2014-07-01,14.0,35.0,22.9,10.4,3.0,28.18,66.25,0.333333
2014-07-02,0.0,34.2,22.9,9.2,3.8,27.94,68.25,0.333333
2014-07-03,0.0,34.8,21.1,10.5,3.9,27.1,60.25,0.6
2014-07-04,0.0,35.0,20.1,10.4,5.8,26.94,57.5,0.166667
2014-07-05,0.0,34.8,20.9,10.5,6.8,27.42,51.25,1.1
2014-07-06,0.0,35.2,19.9,10.5,7.0,27.3,50.25,1.066667
2014-07-07,0.0,35.2,21.1,10.5,6.9,27.26,50.75,1.633333
2014-07-08,0.0,35.3,20.1,10.1,7.6,27.12,50.25,0.7
2014-07-09,0.0,35.3,18.9,10.5,7.4,26.88,53.0,0.533333
2014-07-10,0.0,36.2,21.9,10.7,6.9,28.74,54.25,1.066667
2014-07-11,0.0,35.7,22.3,10.1,6.6,28.6,49.75,0.7
2014-07-12,0.0,35.6,21.9,9.9,6.8,27.54,57.0,1.0
2014-07-13,0.0,35.4,21.1,8.0,6.0,27.26,53.25,0.333333
2014-07-14,0.0,35.6,20.3,9.9,6.8,27.86,46.75,0.7
2014-07-15,0.0,35.0,21.1,10.8,7.5,28.06,50.25,0.866667
2014-07-16,0.0,35.8,21.9,10.2,6.8,28.38,51.75,1.0
2014-07-17,0.0,35.0,23.5,9.2,7.2,28.5,53.0,1.533333
2014-07-18,0.0,35.9,22.5,10.2,7.2,28.6,49.75,1.366667
2014-07-19,0.0,36.6,21.5,10.7,7.3,28.62,52.25,0.43333299999999997
2014-07-20,0.0,37.0,21.3,8.6,6.9,28.98,54.0,0.6
2014-07-21,0.0,36.0,22.5,10.0,6.2,28.74,49.75,0.5
2014-07-22,0.0,35.0,21.5,10.8,7.9,28.14,46.75,1.166667
2014-07-23,0.0,35.0,21.5,9.7,7.8,28.06,43.25,1.466667
2014-07-24,0.0,35.4,21.1,10.6,8.5,27.94,48.25,1.366667
2014-07-25,0.0,36.0,21.5,10.7,7.4,28.46,48.5,0.333333
2014-07-26,0.0,36.6,20.9,10.6,7.8,28.78,47.0,0.7
2014-07-27,0.0,37.4,22.9,10.6,8.4,28.82,39.75,1.1
2014-07-28,0.0,37.6,19.7,10.6,8.8,28.02,40.75,0.7
2014-07-29,0.0,35.9,22.5,9.9,9.9,29.0,49.75,1.5
2014-07-30,0.0,35.0,21.8,10.7,8.2,27.76,43.5,1.9
2014-07-31,0.0,35.6,21.3,10.2,9.1,27.98,46.25,1.333333
2014-08-01,0.0,35.2,21.4,9.8,8.1,28.36,45.0,0.866667
2014-08-02,0.0,36.8,19.3,9.7,8.2,27.64,49.0,0.833333
2014-08-03,0.0,37.2,19.7,10.7,7.9,27.64,47.0,0.766667
2014-08-04,0.0,36.9,21.5,8.8,8.0,28.64,53.75,0.533333
2014-08-05,0.0,37.4,21.4,9.3,6.9,28.52,52.75,1.066667
2014-08-06,0.0,36.4,22.5,7.3,6.6,28.7,47.5,0.4
2014-08-07,0.0,35.4,22.3,8.6,8.4,28.44,42.75,1.166667
2014-08-08,0.0,36.0,20.2,8.1,8.1,27.96,44.0,1.7
2014-08-09,0.0,37.0,20.4,10.6,8.0,28.68,45.0,0.833333
2014-08-10,0.0,36.4,22.3,10.1,8.7,28.94,40.25,2.166667
2014-08-11,0.0,37.1,21.3,10.8,8.9,28.64,41.75,2.2
2014-08-12,0.0,37.3,19.9,10.5,8.8,28.44,40.0,1.2
2014-08-13,0.0,36.7,20.2,10.6,8.3,28.62,44.25,0.866667
2014-08-14,0.0,37.9,20.3,10.4,8.4,28.44,37.5,0.5
2014-08-15,0.0,36.1,21.2,10.0,11.1,28.46,37.5,1.166667
2014-08-16,0.0,35.4,21.5,10.6,9.4,27.98,39.0,1.066667
2014-08-17,0.0,36.2,22.1,9.8,9.0,29.06,37.5,0.8
2014-08-18,0.0,36.4,21.5,10.7,8.9,28.34,39.0,0.866667
2014-08-19,0.0,36.7,19.9,10.9,8.6,28.42,39.75,1.633333
2014-08-20,0.0,37.6,20.5,10.3,9.7,28.7,41.5,0.666667
2014-08-21,0.0,37.0,23.7,10.1,9.9,29.6,40.0,1.666667
2014-08-22,0.0,36.8,21.9,9.6,10.0,29.34,40.0,1.366667
2014-08-23,0.0,37.8,20.9,10.5,9.4,29.06,42.25,0.0
2014-08-24,0.0,37.4,20.7,10.5,9.6,30.18,43.75,1.9333330000000002
2014-08-25,0.0,38.1,24.9,9.8,8.7,30.92,39.5,1.066667
2014-08-26,0.0,38.6,23.5,10.7,10.1,30.54,40.0,1.433333
2014-08-27,0.0,37.3,21.7,10.2,10.3,29.92,46.5,1.166667
2014-08-28,0.0,37.1,23.8,10.5,7.2,30.14,49.5,1.066667
2014-08-29,0.0,37.4,23.3,7.8,6.8,29.42,55.5,1.066667
2014-08-30,0.0,34.6,23.7,5.1,5.8,27.78,71.5,0.5
2014-08-31,2.8,36.0,24.1,7.0,3.7,29.0,63.5,0.533333
2014-09-01,0.0,36.5,23.5,8.9,5.4,29.36,56.25,1.033333
2014-09-02,0.0,36.9,23.0,10.4,6.1,28.36,61.25,0.43333299999999997
2014-09-03,0.0,38.2,24.5,10.6,7.4,31.14,48.75,1.066667
2014-09-04,0.0,38.0,25.7,10.4,8.4,30.78,51.5,1.033333
2014-09-05,0.0,37.4,25.7,7.0,7.3,29.18,66.0,1.033333
2014-09-06,1.1,33.2,23.5,4.3,4.8,28.14,67.75,0.6
2014-09-07,0.0,35.7,22.7,10.2,5.1,29.08,39.25,1.666667
2014-09-08,0.0,36.2,19.9,10.5,9.0,28.54,37.0,2.2
2014-09-09,0.0,37.9,22.2,10.4,8.8,30.08,44.0,0.7
2014-09-10,0.0,38.4,26.2,9.7,9.1,31.3,42.75,1.9
2014-09-11,0.0,38.2,23.7,10.5,9.2,30.68,39.25,2.2
2014-09-12,0.0,38.4,24.3,10.3,10.7,29.78,38.25,0.8
2014-09-13,0.0,38.0,25.1,9.4,9.8,30.28,39.0,1.0
2014-09-14,0.0,39.1,24.5,10.0,9.4,31.24,42.5,0.666667
2014-09-15,0.0,38.8,24.3,10.1,8.8,31.18,48.25,1.433333
2014-09-16,0.0,37.8,26.8,9.6,7.9,31.18,54.5,0.533333
2014-09-17,0.0,36.5,25.9,8.2,7.2,31.18,59.75,1.633333
2014-09-18,8.2,29.9,22.9,0.4,5.7,31.18,87.75,0.633333
2014-09-19,17.8,32.1,22.6,4.9,1.0,31.18,74.25,0.166667
2014-09-20,9.7,34.8,22.7,10.1,2.8,28.82,67.25,1.666667
2014-09-21,0.0,36.8,24.1,9.6,5.7,29.7,58.75,0.366667
2014-09-22,0.0,35.4,25.5,8.6,5.0,29.02,65.5,1.1
2014-09-23,0.0,34.0,24.9,4.4,5.8,28.06,73.25,0.5
2014-09-24,1.3,33.0,22.0,6.5,3.0,27.64,72.0,0.533333
2014-09-25,6.3,34.5,22.4,8.2,3.1,27.68,69.0,0.666667
2014-09-26,0.0,36.3,22.5,9.2,4.6,29.2,58.5,0.5
2014-09-27,0.0,37.4,23.5,8.5,5.8,30.1,54.75,1.333333
2014-09-28,0.0,36.6,24.7,9.2,6.5,28.22,62.5,2.5
2014-09-29,2.5,35.1,24.0,5.7,5.4,27.74,70.75,0.6
2014-09-30,0.3,36.6,23.7,10.2,4.5,29.1,60.0,0.5
2014-10-01,0.0,36.2,23.5,5.2,5.9,27.34,73.5,1.033333
2014-10-02,0.8,34.8,22.3,6.9,3.7,27.66,87.0,0.866667
2014-10-03,53.3,30.7,20.5,1.7,2.1,24.52,88.0,0.933333
2014-10-04,1.8,33.3,21.9,8.9,2.2,27.44,69.5,0.966667
2014-10-05,0.0,34.8,23.1,11.1,5.7,28.74,54.5,1.366667
2014-10-06,0.0,35.8,23.1,11.1,5.4,29.02,44.5,1.366667
2014-10-07,0.0,36.3,22.5,10.1,8.1,29.36,49.5,0.933333
2014-10-08,0.0,37.0,23.7,11.0,7.9,30.02,50.5,0.466667
2014-10-09,0.0,37.4,24.1,10.4,8.0,30.46,52.0,0.9
2014-10-10,0.0,38.0,25.1,10.0,7.5,30.66,48.25,0.6
2014-10-11,0.0,35.4,23.9,5.1,7.8,29.66,57.0,0.4
2014-10-12,0.0,36.0,24.9,6.4,6.2,30.1,59.75,1.9
2014-10-13,0.0,36.2,22.5,8.9,5.5,29.5,59.75,1.0
2014-10-14,0.0,37.4,24.1,10.4,6.0,30.46,54.5,1.633333
2014-10-15,0.0,36.6,23.9,7.8,6.3,29.86,59.5,0.23333299999999998
2014-10-16,0.0,37.4,24.1,9.3,5.6,30.7,55.0,0.43333299999999997
2014-10-17,0.0,31.5,25.1,1.0,6.3,28.04,73.5,0.5
2014-10-18,0.0,35.4,23.1,7.1,2.6,27.1,70.0,0.533333
2014-10-19,0.0,33.7,22.9,1.7,4.7,27.28,71.5,0.166667
2014-10-20,0.0,34.6,23.3,6.1,3.9,27.5,68.0,0.333333
2014-10-21,0.0,31.7,22.9,5.3,4.2,26.56,72.25,1.8
2014-10-22,0.0,30.7,22.1,2.3,3.3,26.64,73.25,1.366667
2014-10-23,0.0,29.1,23.4,2.0,3.0,25.78,78.0,0.966667
2014-10-24,0.0,33.2,22.0,4.7,2.4,27.16,72.25,0.333333
2014-10-25,0.0,34.4,22.8,4.8,3.9,27.52,72.5,0.866667
2014-10-26,0.0,33.6,22.3,2.8,3.9,26.42,71.75,0.333333
2014-10-27,0.0,35.8,22.7,2.0,3.8,28.82,63.75,0.533333
2014-10-28,0.0,32.6,20.5,2.0,5.4,27.22,81.75,0.466667
2014-10-29,42.4,32.4,20.5,3.8,1.2,24.74,87.0,0.333333
2014-10-30,35.0,32.2,21.3,4.8,2.2,25.58,80.0,1.366667
2014-10-31,0.6,29.8,23.7,0.3,2.9,25.94,85.5,0.533333
2014-11-01,0.0,33.2,22.1,7.1,1.8,27.46,77.25,0.0
2014-11-02,0.0,34.3,23.1,6.0,2.7,28.4,86.25,0.0
2014-11-03,0.0,29.0,21.7,2.2,3.5,25.66,86.25,0.0
2014-11-04,6.1,32.8,21.5,6.6,1.2,25.16,86.25,0.0
2014-11-05,24.3,33.6,21.9,9.8,1.2,27.94,68.25,0.0
2014-11-06,0.0,35.0,24.1,10.4,4.2,29.46,70.75,0.0
2014-11-07,0.0,33.6,25.1,3.2,4.0,28.46,86.5,0.0
2014-11-08,0.0,32.3,19.3,2.5,2.2,25.88,93.5,0.0
2014-11-09,81.5,27.7,19.5,0.7,1.0,22.96,92.75,0.0
2014-11-10,14.8,32.9,20.5,7.8,0.7,26.84,80.75,0.0
2014-11-11,0.0,35.6,23.5,10.9,2.6,29.02,66.5,0.0
2014-11-12,0.0,29.5,20.9,0.0,4.6,25.46,88.5,0.0
2014-11-13,54.6,30.5,21.2,2.5,0.1,25.62,88.75,0.0
2014-11-14,0.5,32.6,23.7,4.5,0.9,27.3,82.0,0.0
2014-11-15,0.0,33.8,23.1,6.1,2.9,27.34,76.5,0.0
2014-11-16,0.0,29.7,21.7,1.5,2.7,25.44,92.5,0.0
2014-11-17,71.6,30.5,21.7,3.6,0.8,25.16,84.25,0.0
2014-11-18,0.3,32.1,21.9,5.5,1.9,26.64,79.25,0.0
2014-11-19,0.0,30.7,24.1,4.6,2.8,26.68,80.5,0.0
2014-11-20,6.1,30.8,22.4,5.7,2.3,26.24,80.75,0.0
2014-11-21,0.0,33.7,23.4,4.6,2.7,28.08,76.25,0.0
2014-11-22,0.0,33.9,24.2,10.4,3.4,28.44,73.0,0.0
2014-11-23,0.0,28.7,22.3,0.7,3.6,25.88,88.5,0.0
2014-11-24,24.2,31.5,22.3,3.3,1.0,26.48,81.0,0.0
2014-11-25,0.0,33.4,23.3,10.5,2.0,28.18,76.5,0.0
2014-11-26,0.0,30.7,23.3,2.6,3.2,26.56,89.0,0.0
2014-11-27,31.6,32.1,22.5,8.0,1.1,27.16,79.75,0.0
2014-11-28,0.0,32.8,23.5,8.5,2.5,27.74,80.5,0.0
2014-11-29,0.0,35.0,23.6,8.9,2.7,28.52,73.75,0.0
2014-11-30,0.0,35.1,25.0,10.6,3.0,29.46,72.75,0.0
2014-12-01,0.0,34.0,24.0,9.0,4.1,28.78,70.25,0.0
2014-12-02,0.0,34.6,24.3,9.7,3.7,29.06,67.0,0.0
2014-12-03,0.0,35.4,24.1,8.0,4.2,28.98,62.0,0.0
2014-12-04,0.0,35.2,23.3,7.8,4.4,28.9,68.25,0.0
2014-12-05,0.0,31.2,23.5,1.6,4.5,26.96,75.25,0.0
2014-12-06,0.0,33.8,23.7,6.8,2.7,26.74,73.75,0.0
2014-12-07,7.8,27.4,22.1,0.0,3.4,24.94,90.0,3.1
2014-12-08,0.3,32.8,23.9,5.7,1.0,27.22,83.0,0.0
2014-12-09,1.4,34.6,23.7,10.0,2.3,28.66,71.5,0.0
2014-12-10,0.0,29.7,25.3,0.6,4.4,26.8,83.5,0.0
2014-12-11,0.0,32.2,22.9,2.7,1.7,26.34,84.75,0.0
2014-12-12,0.0,27.0,21.0,0.5,2.2,24.12,91.0,0.0
2014-12-13,50.4,31.4,21.0,5.3,0.7,25.38,82.0,0.0
2014-12-14,0.0,30.7,22.9,2.4,2.1,25.08,88.75,0.0
