date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-26,0.0,31.1,15.9,9.0,6.4,22.0,56.25,0.333333
2014-06-27,0.0,31.1,13.8,9.4,7.0,21.98,49.0,0.666667
2014-06-28,0.0,29.8,15.4,7.6,6.4,21.08,66.25,0.0
2014-06-29,0.0,27.9,13.8,7.2,4.2,19.62,67.25,1.333333
2014-06-30,0.0,27.1,10.2,9.0,4.2,18.84,64.0,0.666667
2014-07-01,0.0,30.5,14.2,9.0,3.8,20.86,50.0,1.666667
2014-07-02,0.0,31.6,16.4,9.1,6.6,23.64,42.0,1.333333
2014-07-03,0.0,31.9,16.6,9.4,11.2,22.9,48.25,1.0
2014-07-04,0.0,30.5,15.8,9.7,11.6,22.06,41.5,2.0
2014-07-05,0.0,29.5,14.0,9.2,7.0,21.18,40.25,2.666667
2014-07-06,0.0,31.0,11.8,7.6,13.0,20.36,49.0,0.666667
2014-07-07,0.0,30.1,15.0,9.4,9.5,22.38,41.0,0.666667
2014-07-08,0.0,29.3,15.0,7.0,12.5,21.62,43.75,0.666667
2014-07-09,0.0,29.7,15.1,8.3,8.9,21.52,49.0,1.0
2014-07-10,0.0,27.7,13.5,4.7,9.3,19.6,67.5,1.0
2014-07-11,0.0,28.5,12.2,7.7,4.5,19.34,65.25,0.666667
2014-07-12,0.0,29.1,13.0,8.6,6.3,19.94,54.75,1.0
2014-07-13,0.0,28.9,14.2,8.6,9.2,20.46,44.25,0.666667
2014-07-14,0.0,28.7,14.8,3.6,6.6,20.9,47.25,1.333333
2014-07-15,0.0,28.9,11.6,9.7,10.4,20.06,52.0,1.0
2014-07-16,0.0,30.7,13.8,9.3,10.6,21.5,51.25,0.666667
2014-07-17,0.0,31.3,15.8,9.4,9.3,21.94,47.0,1.666667
2014-07-18,0.0,27.5,15.8,7.4,11.7,21.02,56.75,1.5
2014-07-19,0.0,25.4,12.0,2.3,6.5,18.12,77.25,0.833333
2014-07-20,0.0,29.9,12.8,9.3,3.5,19.74,49.75,0.333333
2014-07-21,0.0,30.3,13.2,9.8,8.3,20.94,40.75,1.7
2014-07-22,0.0,31.1,14.4,8.9,12.6,22.58,47.25,1.666667
2014-07-23,0.0,31.9,16.0,8.6,3.4,23.38,42.0,4.6
2014-07-24,0.0,27.5,13.6,0.0,15.4,19.78,75.25,2.0
2014-07-25,18.5,19.1,12.6,0.0,4.6,14.86,94.0,0.333333
2014-07-26,12.2,18.3,13.0,0.0,0.5,15.82,93.75,1.0
2014-07-27,16.8,18.0,14.6,0.0,0.8,15.88,85.25,1.0
2014-07-28,10.1,28.1,14.2,7.8,1.5,19.18,74.75,2.333333
2014-07-29,0.0,27.1,12.8,10.0,3.9,19.7,75.0,1.0
2014-07-30,0.0,28.1,14.8,10.1,6.0,20.42,61.0,1.5
2014-07-31,0.0,29.1,15.0,10.3,8.2,21.28,50.75,0.666667
2014-08-01,0.0,30.9,13.4,10.0,11.0,20.62,49.25,0.34296
2014-08-02,0.0,30.9,15.0,9.6,10.0,21.78,46.0,0.0
2014-08-03,0.0,32.1,14.8,10.2,10.9,23.18,39.0,1.666667
2014-08-04,0.0,33.0,19.2,9.7,15.3,24.64,39.25,1.666667
2014-08-05,0.0,32.1,18.0,8.4,11.5,23.22,41.25,0.68592
2014-08-06,0.0,31.9,15.8,9.9,13.6,22.5,46.5,1.7429599999999998
2014-08-07,0.0,29.3,16.2,9.8,19.7,21.34,51.0,2.0
2014-08-08,0.0,28.8,14.4,10.1,13.5,20.16,37.25,1.7666669999999998
2014-08-09,0.0,29.1,13.5,10.0,15.6,20.12,37.0,1.666667
2014-08-10,0.0,30.7,12.8,10.1,18.7,21.5,36.0,1.867027
2014-08-11,0.0,32.6,14.0,10.0,15.7,22.24,41.75,1.7666669999999998
2014-08-12,0.0,33.0,16.2,10.1,11.3,23.4,42.25,0.666667
2014-08-13,0.0,33.5,17.4,8.3,14.4,24.1,49.75,1.333333
2014-08-14,0.0,29.9,16.0,9.0,13.0,20.82,64.75,1.7762930000000001
2014-08-15,0.0,31.1,15.0,9.9,6.2,21.78,50.0,2.9666669999999997
2014-08-16,0.0,29.3,14.8,9.6,17.5,21.1,52.0,2.4666669999999997
2014-08-17,0.0,29.5,13.4,10.3,17.5,21.38,48.5,1.4
2014-08-18,0.0,30.3,16.4,9.5,14.4,22.22,52.25,0.68592
2014-08-19,0.0,31.1,17.0,9.8,13.1,22.22,48.75,0.68592
2014-08-20,0.0,31.1,15.2,10.2,15.3,22.98,39.0,2.276293
2014-08-21,0.0,31.5,16.8,10.5,16.3,22.94,40.5,2.733333
2014-08-22,0.0,31.9,15.2,10.4,16.3,23.26,41.75,1.009627
2014-08-23,0.0,32.7,17.0,10.4,18.5,24.14,36.25,1.2762930000000001
2014-08-24,0.0,33.9,15.0,10.4,18.5,24.82,23.5,1.676293
2014-08-25,0.0,34.1,17.8,9.8,18.5,24.58,33.5,0.8574
2014-08-26,0.0,32.7,16.8,7.9,14.2,23.62,55.5,1.009627
2014-08-27,0.0,30.1,11.0,8.7,9.8,19.66,48.75,1.8
2014-08-28,0.0,34.1,14.8,6.4,10.4,22.66,47.25,0.8
2014-08-29,0.0,33.7,12.2,8.6,11.2,23.5,43.25,1.1
2014-08-30,0.0,35.6,14.0,8.5,13.4,24.6,39.25,1.009627
2014-08-31,0.0,36.2,20.6,4.9,16.4,28.04,34.0,3.3
2014-09-01,0.0,34.3,20.4,3.9,17.3,24.54,61.0,1.666667
2014-09-02,1.1,34.8,18.0,5.5,7.4,25.88,53.0,2.9
2014-09-03,0.0,29.9,18.3,1.1,11.3,21.8,87.75,1.233333
2014-09-04,6.6,31.7,16.3,9.5,2.3,23.98,69.75,1.266667
2014-09-05,0.0,33.2,15.5,10.4,9.8,24.34,48.5,2.3666669999999996
2014-09-06,0.0,32.4,18.8,9.9,15.2,24.22,53.5,2.233333
2014-09-07,0.0,33.7,16.4,9.7,13.8,24.82,38.0,3.566667
2014-09-08,0.0,32.4,15.9,7.6,15.3,22.76,37.5,1.4
2014-09-09,0.0,33.6,16.2,10.3,18.7,24.26,35.75,2.8
2014-09-10,0.0,35.6,15.5,10.5,16.1,25.26,35.5,2.0
2014-09-11,0.0,35.5,17.8,9.0,15.5,25.68,38.5,1.433333
2014-09-12,0.0,34.7,17.4,10.7,19.3,25.36,32.75,1.5
2014-09-13,0.0,34.7,16.5,10.7,2.3,25.54,34.5,1.466667
2014-09-14,0.0,36.4,19.2,10.6,19.6,27.08,35.75,1.133333
2014-09-15,0.0,37.8,20.7,8.5,18.3,27.5,49.5,2.433333
2014-09-16,0.0,34.9,16.8,9.6,14.2,25.42,49.75,0.8
2014-09-17,0.0,36.3,19.9,8.6,11.5,27.1,46.75,1.366667
2014-09-18,0.0,38.1,22.1,9.1,15.3,28.66,33.0,3.5
2014-09-19,0.0,36.6,23.4,5.3,11.9,28.74,41.25,4.6
2014-09-20,0.0,34.2,18.4,1.3,16.7,23.0,72.5,0.9
2014-09-21,13.0,27.9,17.9,5.3,6.4,22.02,75.75,1.266667
2014-09-22,0.0,33.7,16.8,10.3,4.6,23.04,60.5,1.666667
2014-09-23,0.0,35.7,20.3,7.4,12.9,25.52,57.75,1.8666669999999999
2014-09-24,8.0,33.4,20.5,6.7,16.5,25.32,61.5,4.133333
2014-09-25,0.0,30.0,19.5,1.3,10.5,23.7,62.5,2.1
2014-09-26,0.3,35.3,20.9,6.4,8.1,26.52,58.0,1.7666669999999998
2014-09-27,3.1,31.8,19.9,2.4,9.4,23.4,81.75,0.833333
2014-09-28,0.0,34.5,19.5,6.2,5.2,23.76,72.5,1.0
2014-09-29,23.1,32.4,19.8,1.6,8.3,23.94,77.5,2.1333330000000004
2014-09-30,6.0,32.4,19.2,5.4,6.7,24.4,67.0,0.666667
2014-10-01,0.0,34.0,20.9,3.4,7.6,24.64,78.25,2.0
2014-10-02,14.1,33.4,17.0,10.4,15.0,24.68,62.0,2.7
2014-10-03,0.0,33.1,16.8,9.6,11.3,24.9,45.5,3.566667
2014-10-04,0.0,32.3,17.2,9.6,17.4,24.42,41.0,2.6333330000000004
2014-10-05,0.0,32.1,16.0,10.1,19.0,23.66,41.5,1.466667
2014-10-06,0.0,31.4,16.2,10.5,2.5,23.32,38.0,3.333333
2014-10-07,0.0,32.5,14.2,9.0,2.5,23.92,30.5,1.3
2014-10-08,0.0,34.6,16.9,11.2,21.4,24.86,33.5,1.0
2014-10-09,0.0,36.0,16.8,8.4,18.1,26.48,34.75,1.266667
2014-10-10,0.0,36.6,19.0,7.4,18.6,27.02,40.5,0.666667
2014-10-11,0.0,36.8,20.8,9.0,18.7,27.52,38.0,0.7
2014-10-12,0.0,37.0,19.6,9.6,20.1,27.88,33.5,1.133333
2014-10-13,0.0,37.4,19.0,7.6,20.1,27.88,38.25,0.6
2014-10-14,0.0,33.1,20.4,8.5,20.1,27.74,40.0,1.1
2014-10-15,0.0,37.8,20.9,8.7,20.7,29.84,29.5,1.0
2014-10-16,0.0,37.8,21.2,9.5,20.7,30.14,29.5,2.6
2014-10-17,0.0,39.2,22.0,7.5,20.7,30.18,31.75,1.166667
2014-10-18,0.0,37.8,21.0,7.3,22.0,29.08,37.0,0.666667
2014-10-19,0.0,30.3,21.8,2.7,21.1,24.16,58.0,2.4666669999999997
2014-10-20,1.1,25.5,19.4,0.0,14.3,21.98,85.0,0.0
2014-10-21,0.0,25.5,19.4,7.8,12.1,21.98,57.5,2.166667
2014-10-22,0.0,25.5,19.4,7.3,12.1,21.98,66.0,0.866667
2014-10-23,2.5,25.5,18.5,8.7,12.1,21.98,62.0,3.433333
2014-10-24,6.0,25.5,19.4,3.5,10.6,21.98,82.25,0.833333
2014-10-25,9.9,25.5,18.5,0.0,5.8,21.98,87.25,1.4
2014-10-26,2.2,25.5,19.2,0.0,3.2,21.98,91.25,1.1
2014-10-27,18.5,25.5,17.5,2.0,2.2,21.98,69.25,0.9
2014-10-28,0.0,25.5,20.0,9.4,7.3,21.98,66.5,1.166667
2014-10-29,2.1,25.5,20.4,5.5,9.9,21.98,63.0,1.7333330000000002
2014-10-30,0.0,25.5,18.8,5.1,0.7,21.98,73.0,1.1
2014-10-31,8.1,25.5,18.2,5.5,7.4,21.98,76.75,1.9
2014-11-01,1.7,25.5,20.0,1.8,5.8,21.98,67.75,0.0
2014-11-02,0.0,25.5,20.2,4.7,9.0,21.98,85.25,1.333333
2014-11-03,11.2,25.5,19.8,0.7,4.8,21.98,89.75,1.233333
2014-11-04,37.2,25.5,19.7,1.4,2.4,21.98,93.0,1.1
2014-11-05,5.6,25.5,19.9,5.0,2.5,21.98,77.5,1.5
2014-11-06,9.5,25.5,20.3,7.4,5.8,21.98,82.25,1.7333330000000002
2014-11-07,20.4,25.5,20.0,4.4,6.8,21.98,78.0,1.033333
2014-11-08,6.0,25.5,19.8,0.0,5.7,21.98,82.75,1.266667
2014-11-09,0.0,25.5,18.2,7.4,3.7,21.98,70.25,1.033333
2014-11-10,0.0,25.5,20.0,2.8,7.6,21.98,79.0,2.8666669999999996
2014-11-11,28.3,25.5,19.2,7.2,6.4,21.98,74.5,2.166667
2014-11-12,0.0,25.5,18.7,0.0,5.9,21.98,91.5,1.0
2014-11-13,22.3,25.5,18.7,1.2,1.9,21.98,89.75,1.466667
2014-11-14,67.9,25.5,19.2,5.1,1.8,21.98,79.75,0.34296
2014-11-15,0.0,25.5,18.6,9.8,4.5,21.98,68.75,0.4
2014-11-16,0.0,25.5,15.8,11.2,8.0,21.98,68.75,2.55
2014-11-17,0.0,25.5,16.5,9.9,10.8,21.98,55.0,0.609627
2014-11-18,0.0,25.5,18.2,11.1,12.5,21.98,44.0,1.033333
2014-11-19,0.0,25.5,20.2,3.2,14.8,21.98,75.5,1.7762930000000001
2014-11-20,20.3,25.5,19.0,2.9,7.3,21.98,79.75,2.80036
2014-11-21,22.1,25.5,19.0,3.0,8.4,21.98,68.75,2.7148
2014-11-22,23.0,25.5,18.9,2.2,6.7,21.98,85.75,1.266667
2014-11-23,21.2,25.5,19.3,0.2,2.4,21.98,78.75,3.0
2014-11-24,1.2,25.5,19.9,4.1,3.8,21.98,72.75,3.9007199999999997
2014-11-25,0.0,25.5,20.5,0.0,8.1,21.98,88.5,2.266667
2014-11-26,9.9,25.5,19.9,0.0,3.2,21.98,85.75,1.9
2014-11-27,35.4,25.5,19.0,1.5,5.3,21.98,88.5,1.333333
2014-11-28,9.1,25.5,20.1,0.0,3.7,21.98,95.25,1.24296
2014-11-29,30.1,25.5,19.9,0.4,2.2,21.98,82.25,1.509627
2014-11-30,2.1,25.5,19.9,0.8,4.1,21.98,79.0,1.9429599999999998
2014-12-01,0.0,25.5,20.0,1.3,4.3,21.98,80.0,1.333333
2014-12-02,0.0,25.5,19.6,1.4,8.0,21.98,87.5,3.833333
2014-12-03,21.1,25.5,18.5,0.7,4.6,21.98,75.75,2.9666669999999997
2014-12-04,0.0,25.5,18.0,2.9,7.8,21.98,68.75,0.266667
2014-12-05,3.6,25.5,19.6,1.0,6.7,21.98,83.5,1.166667
2014-12-06,9.8,25.5,19.0,0.5,3.1,21.98,82.75,2.8666669999999996
2014-12-07,0.0,25.5,18.9,0.0,5.0,21.98,89.0,3.0
2014-12-08,22.0,25.5,17.9,0.0,3.1,21.98,89.0,3.5433199999999996
2014-12-09,18.5,25.5,18.5,0.0,2.6,21.98,81.5,4.066667
2014-12-10,0.0,25.5,18.9,0.0,4.5,21.98,80.25,2.333333
2014-12-11,26.5,25.5,19.3,0.0,5.3,21.98,86.0,1.4
2014-12-12,79.5,25.5,18.9,0.0,2.5,21.98,88.0,5.933693
2014-12-13,2.0,25.5,18.9,0.0,4.1,21.98,95.0,0.566667
2014-12-14,86.5,25.5,18.7,1.6,1.2,21.98,80.0,1.066667
2014-12-15,0.0,25.5,20.5,0.0,5.7,21.98,73.5,1.6096270000000001
2014-12-16,0.0,25.5,21.4,1.6,6.8,21.98,76.25,0.833333
2014-12-17,7.2,25.5,20.8,0.0,5.1,21.98,84.0,3.1
2014-12-18,0.4,25.5,19.0,3.6,5.4,21.98,83.5,4.9
2014-12-19,11.3,25.5,19.0,5.5,4.1,21.98,82.25,1.7
2014-12-20,2.0,25.5,20.4,3.1,5.5,21.98,81.25,2.2907330000000004
2014-12-21,12.4,25.5,20.0,0.6,5.1,21.98,89.25,1.8666669999999999
2014-12-22,15.4,25.5,20.4,1.4,3.0,21.98,84.25,1.8666669999999999
2014-12-23,5.9,25.5,19.8,0.0,3.8,21.98,89.5,2.6
2014-12-24,2.3,25.5,19.2,0.0,2.7,21.98,85.5,2.066667
2014-12-25,0.0,25.5,20.2,4.0,4.3,21.98,80.0,2.609627
2014-12-26,2.8,25.5,18.6,10.8,6.6,21.98,65.25,1.6
2014-12-27,0.0,25.5,19.5,10.4,12.2,21.98,63.75,1.7666669999999998
2014-12-28,0.0,25.5,19.3,11.0,15.6,21.98,53.0,2.3
2014-12-29,0.0,25.5,21.1,8.0,15.6,21.98,67.5,1.409627
2014-12-30,2.0,25.5,19.6,6.0,10.7,21.98,81.75,2.833333
2014-12-31,3.4,25.5,19.3,5.8,7.0,21.98,68.0,1.9333330000000002
2015-01-01,0.0,25.5,19.9,8.8,10.1,21.98,70.5,2.166667
2015-01-02,15.3,25.5,19.8,7.9,10.8,21.98,76.25,1.8666669999999999
2015-01-03,2.8,25.5,19.3,7.1,8.1,21.98,74.75,2.9
2015-01-04,5.1,25.5,18.9,5.8,7.7,21.98,75.75,3.0
2015-01-05,1.3,25.5,18.7,3.4,7.8,21.98,72.25,2.166667
2015-01-06,0.0,25.5,19.0,5.3,7.4,21.98,66.25,0.34296
2015-01-07,0.0,25.5,20.0,10.0,6.8,21.98,62.75,1.1096270000000001
2015-01-08,0.0,25.5,20.4,6.7,10.8,21.98,66.5,0.333333
2015-01-09,0.0,25.5,20.6,10.4,11.4,21.98,64.25,1.14296
2015-01-10,0.0,25.5,20.6,8.2,12.4,21.98,62.5,1.333333
2015-01-11,0.0,25.5,19.5,10.3,11.0,21.98,52.5,1.266667
2015-01-12,0.0,25.5,20.8,10.8,16.3,21.98,55.25,2.066667
2015-01-13,0.0,25.5,19.2,10.5,15.3,21.98,63.25,1.9
2015-01-14,0.0,25.5,20.2,9.6,14.5,21.98,61.75,2.233333
2015-01-15,0.0,25.5,19.1,5.2,11.9,21.98,71.75,1.366667
2015-01-16,0.0,25.5,17.8,10.5,7.5,21.98,52.75,2.333333
2015-01-17,0.0,25.5,20.0,7.3,19.3,21.98,59.5,1.833333
2015-01-18,0.0,25.5,19.8,10.5,12.2,21.98,51.0,1.066667
2015-01-19,0.0,25.5,20.5,9.9,14.4,21.98,55.0,1.9
2015-01-20,0.0,25.5,19.7,10.7,17.9,21.98,52.5,1.0
2015-01-21,0.0,25.5,18.8,6.6,18.0,21.98,57.75,1.976293
2015-01-22,16.4,25.5,18.7,5.9,9.8,21.98,74.0,1.666667
2015-01-23,36.2,25.5,17.9,6.0,7.9,21.98,76.75,1.34296
2015-01-24,0.0,25.5,19.2,4.7,7.5,21.98,74.25,1.6
2015-01-25,0.5,25.5,19.5,3.1,5.9,21.98,81.75,3.776293
2015-01-26,15.0,25.5,18.8,6.8,5.0,21.98,76.25,3.333333
