date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-14,2.1,32.2,20.4,0.0,3.2,25.44,65.0,1.466667
2014-02-15,0.0,31.2,21.4,0.0,5.8,24.44,76.25,1.333333
2014-02-16,4.0,31.4,20.4,0.0,3.6,23.84,79.25,1.2
2014-02-17,47.8,31.0,20.0,0.0,3.4,24.2,76.75,1.3
2014-02-18,17.6,29.8,19.8,0.0,3.0,23.9,77.0,1.633333
2014-02-19,0.0,29.0,21.1,0.0,3.7,24.24,77.5,1.566667
2014-02-20,15.3,25.8,20.2,0.0,2.4,22.68,85.0,0.866667
2014-02-21,4.2,29.3,20.3,0.0,1.0,23.16,79.75,1.6
2014-02-22,20.9,28.8,20.2,0.0,3.3,22.62,91.0,0.5
2014-02-23,41.2,29.3,19.2,0.0,1.7,23.56,77.0,0.266667
2014-02-24,0.0,31.3,20.6,0.0,2.8,24.44,71.25,0.933333
2014-02-25,8.0,27.2,19.2,0.0,3.5,22.68,79.0,0.366667
2014-02-26,0.6,32.9,19.7,0.0,2.3,24.88,67.5,0.933333
2014-02-27,0.0,32.9,19.2,0.0,4.9,25.74,59.0,0.6
2014-02-28,0.0,29.8,20.0,0.0,6.1,23.8,76.25,0.666667
2014-03-01,3.1,25.7,21.0,0.0,3.1,22.94,85.5,0.8
2014-03-02,4.8,31.4,19.6,0.0,1.5,25.28,69.0,0.4
2014-03-03,10.2,31.6,20.0,0.0,4.2,24.62,71.0,1.133333
2014-03-04,2.7,30.0,21.1,0.0,3.3,23.94,83.25,1.0
2014-03-05,11.4,30.1,20.6,0.0,2.1,23.78,89.25,0.0
2014-03-06,35.8,29.8,19.6,0.0,1.5,23.64,89.5,0.866667
2014-03-07,53.4,28.2,20.4,0.0,1.5,22.62,91.5,0.7
2014-03-08,53.3,28.5,19.3,0.0,1.3,23.22,80.75,0.7
2014-03-09,2.5,30.6,19.8,0.0,2.2,24.96,73.5,1.1
2014-03-10,0.0,32.6,19.9,0.0,4.3,24.32,74.25,0.866667
2014-03-11,21.4,32.8,19.6,0.0,3.3,25.6,63.25,0.366667
2014-03-12,16.2,29.3,21.0,0.0,5.0,24.42,79.75,1.133333
2014-03-13,1.8,33.0,20.0,0.0,2.2,26.28,56.5,0.533333
2014-03-14,0.0,33.5,20.8,0.0,6.2,25.92,60.25,1.366667
2014-03-15,0.0,32.6,20.7,0.0,6.3,25.76,60.25,1.066667
2014-03-16,0.0,32.2,18.8,0.0,5.6,24.86,64.25,0.5
2014-03-17,0.0,33.8,19.7,0.0,5.4,24.5,68.0,0.8
2014-03-18,24.9,31.3,19.9,0.0,5.2,23.28,77.5,1.233333
2014-03-19,39.4,32.1,18.8,0.0,3.0,24.56,69.5,0.4
2014-03-20,0.0,31.6,20.6,0.0,4.6,25.64,72.0,1.066667
2014-03-21,2.0,32.8,21.0,0.0,4.5,26.0,69.5,0.466667
2014-03-22,0.0,27.4,21.3,0.0,4.2,23.98,72.75,1.6
2014-03-23,0.0,32.6,20.6,0.0,2.8,25.78,76.75,0.366667
2014-03-24,2.8,30.1,20.4,0.0,3.8,23.52,80.5,1.7
2014-03-25,16.7,31.0,20.5,0.0,3.4,23.9,78.0,1.2
2014-03-26,28.6,29.8,20.8,0.0,3.3,23.52,82.75,0.366667
2014-03-27,16.1,25.6,20.8,0.0,2.2,22.56,84.25,0.666667
2014-03-28,0.8,29.4,20.1,0.0,1.6,23.88,81.0,0.533333
2014-03-29,0.2,28.8,20.7,0.0,2.3,23.34,81.5,0.833333
2014-03-30,13.0,30.1,20.2,0.0,2.5,24.08,77.75,0.766667
2014-03-31,0.0,31.6,20.6,0.0,3.0,24.7,77.25,0.4
2014-04-01,0.8,30.3,21.3,0.0,3.4,24.66,73.75,1.333333
2014-04-02,2.5,32.4,20.4,0.0,3.2,25.5,75.75,1.533333
2014-04-03,46.6,29.5,20.0,0.0,3.4,23.18,84.0,0.933333
2014-04-04,0.3,32.0,19.6,0.0,2.1,25.0,71.75,0.833333
2014-04-05,0.0,32.9,21.5,0.0,3.8,26.16,71.5,0.9
2014-04-06,0.0,31.9,22.0,0.0,4.9,26.2,69.0,0.933333
2014-04-07,0.0,33.5,20.8,0.0,4.2,26.28,66.5,1.2
2014-04-08,3.2,30.6,21.5,0.0,4.6,25.98,72.25,0.933333
2014-04-09,0.0,31.8,21.4,0.0,3.7,26.14,68.75,0.733333
2014-04-10,4.0,32.6,20.0,0.0,4.0,24.2,76.75,0.266667
2014-04-11,116.8,31.3,19.6,0.0,4.0,25.26,71.75,0.766667
2014-04-12,0.0,31.6,21.5,0.0,3.5,25.02,75.25,1.233333
2014-04-13,24.0,32.8,21.5,0.0,3.1,25.56,68.75,0.533333
2014-04-14,1.8,30.7,21.8,0.0,2.9,24.82,83.25,1.366667
2014-04-15,42.5,32.7,20.0,0.0,2.2,25.98,70.0,0.7
2014-04-16,20.0,30.3,19.8,0.0,4.0,23.6,79.25,0.5
2014-04-17,8.4,30.5,19.8,0.0,2.8,24.06,83.75,1.333333
2014-04-18,22.2,30.3,19.8,0.0,2.3,24.44,80.25,0.0
2014-04-19,11.8,32.2,20.0,0.0,2.3,25.32,69.5,0.43333299999999997
2014-04-20,0.0,33.4,19.7,0.0,4.4,26.5,61.75,0.533333
2014-04-21,0.0,32.8,21.8,0.0,5.3,26.0,68.25,0.966667
2014-04-22,0.0,32.1,20.8,0.0,4.1,25.38,71.0,0.866667
2014-04-23,14.6,26.8,19.9,0.0,3.6,22.88,79.0,0.6
2014-04-24,5.7,30.4,19.8,0.0,1.9,24.6,71.0,1.533333
2014-04-25,0.0,30.4,20.6,0.0,3.8,25.12,64.5,1.533333
2014-04-26,0.0,30.5,20.0,0.0,4.3,24.98,62.0,1.033333
2014-04-27,0.0,31.0,18.6,0.0,5.1,24.76,62.5,0.6
2014-04-28,0.0,30.8,18.5,0.0,5.3,24.52,53.5,1.166667
2014-04-29,0.0,29.4,17.9,0.0,7.8,23.06,50.75,1.633333
2014-04-30,0.0,29.5,15.8,0.0,7.0,22.54,55.25,0.7
2014-05-01,0.0,30.8,14.9,0.0,5.8,23.14,52.0,0.9
2014-05-02,0.0,30.6,16.2,0.0,6.5,23.26,52.25,0.733333
2014-05-03,0.0,30.7,18.6,0.0,7.3,24.38,54.0,0.8
2014-05-04,0.0,31.5,16.7,0.0,6.6,24.16,59.75,0.666667
2014-05-05,0.0,30.6,17.8,0.0,7.2,24.34,65.5,0.766667
2014-05-06,0.0,31.9,18.6,0.0,5.8,25.22,50.25,1.2
2014-05-07,0.0,32.1,18.5,0.0,7.1,25.54,49.0,1.433333
2014-05-08,0.0,30.0,20.0,0.0,6.6,23.9,79.0,0.1
2014-05-09,8.2,31.4,17.6,0.0,3.0,24.64,56.5,0.5
2014-05-10,0.0,31.2,17.0,0.0,5.2,24.04,59.0,0.266667
2014-05-11,0.0,31.5,18.5,0.0,5.5,24.7,52.5,0.766667
2014-05-12,0.0,30.0,19.0,0.0,6.7,23.92,56.75,1.7
2014-05-13,0.0,29.6,18.3,0.0,6.6,23.38,52.75,0.866667
2014-05-14,0.0,30.0,17.1,0.0,6.7,22.96,52.25,0.666667
2014-05-15,0.0,30.9,15.9,0.0,5.9,23.26,57.0,0.833333
2014-05-16,0.0,31.4,16.0,0.0,5.5,23.8,54.5,0.833333
2014-05-17,0.0,32.1,17.3,0.0,5.8,24.72,53.75,0.666667
2014-05-18,0.0,31.2,18.4,0.0,5.5,24.62,60.5,0.7
2014-05-19,0.0,32.0,21.0,0.0,5.5,24.76,71.5,0.7
2014-05-20,11.5,30.5,18.6,0.0,4.2,24.3,60.0,0.6
2014-05-21,0.0,30.4,17.9,0.0,5.0,24.34,57.5,0.666667
2014-05-22,0.0,31.8,17.9,0.0,6.0,24.4,59.5,0.666667
2014-05-23,0.0,30.1,20.0,0.0,5.7,24.54,72.25,2.066667
2014-05-24,0.0,31.4,19.4,0.0,3.9,24.76,66.5,0.533333
2014-05-25,0.0,32.1,19.7,0.0,4.4,25.38,64.25,0.5
2014-05-26,0.0,31.1,19.4,0.0,4.8,25.22,66.25,0.833333
2014-05-27,0.0,30.8,19.3,0.0,4.7,23.7,58.0,0.666667
2014-05-28,0.0,27.2,12.6,0.0,5.0,18.44,64.25,0.766667
2014-05-29,0.0,31.0,13.3,0.0,3.3,21.72,51.0,0.5
2014-05-30,0.0,31.6,13.0,0.0,5.3,21.44,47.75,0.43333299999999997
2014-05-31,0.0,31.3,14.1,0.0,6.8,22.48,52.75,0.633333
2014-06-01,0.0,31.0,14.6,0.0,5.5,22.74,55.75,0.533333
2014-06-02,0.0,27.2,17.2,0.0,6.4,21.72,66.25,1.2
2014-06-03,0.0,28.5,17.8,0.0,3.9,23.0,65.0,0.6
2014-06-04,0.0,31.6,17.0,0.0,3.9,23.72,60.75,0.666667
2014-06-05,0.0,32.4,17.2,0.0,4.6,24.24,61.5,0.666667
2014-06-06,0.0,32.3,17.5,0.0,5.3,24.54,59.5,0.6
2014-06-07,0.0,32.3,17.9,0.0,5.3,24.48,55.75,0.6
2014-06-08,0.0,31.0,16.6,0.0,5.7,23.5,54.5,0.43333299999999997
2014-06-09,0.0,31.4,16.8,0.0,6.0,24.12,44.0,0.833333
2014-06-10,0.0,30.6,16.8,0.0,8.2,23.64,46.75,1.9666669999999997
2014-06-11,0.0,29.8,18.9,0.0,8.3,23.92,49.25,1.333333
2014-06-12,0.0,29.0,19.0,0.0,7.5,23.16,55.5,0.6
2014-06-13,0.0,28.9,16.7,0.0,5.8,22.52,58.0,1.4
2014-06-14,0.0,30.4,16.0,0.0,4.1,23.18,54.75,0.5
2014-06-15,0.0,29.4,17.5,0.0,5.2,22.9,57.25,0.666667
2014-06-16,0.0,31.4,15.9,0.0,4.1,23.3,52.75,0.866667
2014-06-17,0.0,29.4,18.2,0.0,7.0,23.7,56.5,0.6
2014-06-18,0.0,30.0,17.8,0.0,3.5,23.56,60.25,0.366667
2014-06-19,0.0,29.3,17.2,0.0,4.5,22.8,58.0,0.266667
2014-06-20,0.0,30.6,14.7,0.0,5.1,23.46,45.5,0.43333299999999997
2014-06-21,0.0,30.8,16.8,0.0,7.0,23.66,44.75,1.266667
2014-06-22,0.0,29.6,16.0,0.0,7.4,22.88,43.5,1.333333
2014-06-23,0.0,27.2,18.0,0.0,8.5,21.7,63.75,0.9
2014-06-24,0.0,30.2,15.1,0.0,4.4,22.7,49.5,0.966667
2014-06-25,0.0,30.7,15.0,0.0,5.7,22.22,55.5,0.6
2014-06-26,0.0,31.4,14.3,0.0,5.8,22.7,51.25,0.6
2014-06-27,0.0,31.3,15.0,0.0,6.2,22.18,48.75,0.43333299999999997
2014-06-28,0.0,31.4,14.0,0.0,6.6,21.94,52.0,0.23333299999999998
2014-06-29,0.0,28.7,14.4,0.0,6.4,21.22,63.25,0.566667
2014-06-30,0.0,30.0,13.7,0.0,4.5,20.9,60.75,0.666667
2014-07-01,0.0,31.6,14.4,0.0,5.3,22.24,55.5,0.266667
2014-07-02,0.0,33.0,15.4,0.0,6.0,23.74,51.25,0.1
2014-07-03,0.0,32.7,16.0,0.0,6.8,23.86,44.0,0.533333
2014-07-04,0.0,31.2,14.7,0.0,7.4,22.72,43.75,0.566667
2014-07-05,0.0,30.2,14.0,0.0,9.0,21.56,44.75,0.6
2014-07-06,0.0,30.4,13.9,0.0,7.9,22.66,44.0,0.1
2014-07-07,0.0,30.9,16.2,0.0,8.0,23.52,39.25,0.866667
2014-07-08,0.0,30.5,17.3,0.0,8.5,23.32,44.25,0.766667
2014-07-09,0.0,30.4,14.6,0.0,7.7,21.94,52.25,0.6
2014-07-10,0.0,30.8,14.5,0.0,9.2,22.72,47.0,1.166667
2014-07-11,0.0,30.8,16.6,0.0,6.6,23.48,48.0,0.733333
2014-07-12,0.0,31.6,14.3,0.0,6.0,23.14,38.0,0.7
2014-07-13,0.0,30.5,15.0,0.0,8.1,22.78,46.5,0.866667
2014-07-14,0.0,29.8,14.7,0.0,7.1,22.28,44.0,1.033333
2014-07-15,0.0,30.4,15.8,0.0,8.1,23.04,43.75,1.0
2014-07-16,0.0,32.4,16.0,0.0,7.2,23.4,46.75,0.5
2014-07-17,0.0,31.8,15.4,0.0,6.9,22.82,50.0,0.466667
2014-07-18,0.0,31.4,15.2,0.0,6.4,22.98,47.0,0.866667
2014-07-19,0.0,30.0,15.6,0.0,7.0,23.0,47.5,1.266667
2014-07-20,0.0,31.5,17.0,0.0,6.6,23.54,46.0,0.966667
2014-07-21,0.0,32.2,17.7,0.0,7.5,24.44,40.0,1.2
2014-07-22,0.0,32.1,19.5,0.0,8.5,25.0,40.5,1.8
2014-07-23,0.0,31.8,19.7,0.0,10.1,25.12,43.0,1.3
2014-07-24,0.0,30.5,17.2,0.0,8.4,23.74,50.5,1.9333330000000002
2014-07-25,5.8,24.8,16.6,0.0,7.0,19.16,74.0,1.4
2014-07-26,0.3,23.6,17.0,0.0,2.7,19.38,71.25,1.7
2014-07-27,0.2,19.2,15.6,0.0,3.0,17.42,85.0,0.966667
2014-07-28,9.4,27.9,14.9,0.0,1.3,20.72,65.75,0.7
2014-07-29,0.0,32.2,16.5,0.0,4.4,23.78,51.5,1.4
2014-07-30,0.0,30.6,17.0,0.0,6.6,23.08,47.5,0.8
2014-07-31,0.0,31.5,17.6,0.0,7.0,23.98,41.5,0.933333
2014-08-01,0.0,31.2,15.2,0.0,7.4,23.04,51.25,0.1
2014-08-02,0.0,31.8,15.2,0.0,6.9,23.46,48.75,0.266667
2014-08-03,0.0,33.2,15.6,0.0,6.3,23.68,45.5,0.8
2014-08-04,0.0,32.7,16.3,0.0,7.5,23.92,44.5,0.5
2014-08-05,0.0,33.4,15.2,0.0,7.2,24.6,38.5,0.7
2014-08-06,0.0,32.2,15.9,0.0,9.1,24.1,36.5,1.3
2014-08-07,0.0,31.0,18.1,0.0,11.2,24.0,39.75,1.4
2014-08-08,0.0,31.8,16.3,0.0,8.9,23.0,31.75,0.9
2014-08-09,0.0,31.4,11.9,0.0,9.3,22.36,30.5,1.133333
2014-08-10,0.0,32.2,16.7,0.0,11.0,23.86,36.5,0.533333
2014-08-11,0.0,33.1,15.8,0.0,8.8,24.22,39.25,0.2
2014-08-12,0.0,34.0,15.0,0.0,8.7,24.74,35.5,0.533333
2014-08-13,0.0,33.9,15.5,0.0,8.7,25.04,37.25,1.033333
2014-08-14,0.0,33.8,18.0,0.0,9.8,25.46,36.5,1.8
2014-08-15,0.0,31.8,19.6,0.0,11.7,24.8,37.75,2.333333
2014-08-16,0.0,29.8,17.2,0.0,11.1,23.14,44.5,1.3
2014-08-17,0.0,30.6,18.2,0.0,9.3,24.34,38.75,1.433333
2014-08-18,0.0,31.9,16.0,0.0,9.1,24.34,40.5,1.666667
2014-08-19,0.0,33.2,16.3,0.0,8.2,25.54,37.0,1.166667
2014-08-20,0.0,33.5,19.0,0.0,9.7,25.8,34.75,1.1
2014-08-21,0.0,31.8,19.4,0.0,11.0,25.56,34.25,0.9
2014-08-22,0.0,33.6,16.8,0.0,10.1,25.3,33.5,0.7
2014-08-23,0.0,34.0,16.4,0.0,10.0,26.08,26.0,0.766667
2014-08-24,0.0,34.0,16.8,0.0,11.6,25.36,29.25,0.2
2014-08-25,0.0,34.5,15.6,0.0,10.6,25.78,30.5,0.366667
2014-08-26,0.0,35.6,16.6,0.0,9.5,25.8,35.0,0.43333299999999997
2014-08-27,0.0,34.3,19.7,0.0,10.0,26.6,43.5,1.233333
2014-08-28,0.0,36.2,18.5,0.0,8.6,27.8,36.25,1.1
2014-08-29,0.0,36.1,20.4,0.0,9.3,28.56,30.0,1.3
2014-08-30,0.0,37.3,20.6,0.0,11.0,28.78,30.5,0.833333
2014-08-31,0.0,36.1,20.2,0.0,11.4,27.9,37.0,0.4
2014-09-01,0.0,36.6,21.5,0.0,10.0,26.06,59.0,1.1
2014-09-02,16.0,34.2,20.4,0.0,6.9,26.12,58.75,0.43333299999999997
2014-09-03,0.0,29.8,18.8,0.0,5.6,22.44,75.75,1.8
2014-09-04,5.7,33.9,18.3,0.0,3.4,26.16,53.25,0.833333
2014-09-05,0.0,35.2,21.2,0.0,7.4,26.4,51.25,1.366667
2014-09-06,0.0,33.2,19.8,0.0,9.5,25.92,38.0,1.133333
2014-09-07,0.0,33.2,18.8,0.0,10.0,25.52,31.25,1.3
2014-09-08,0.0,32.5,18.4,0.0,11.9,25.46,30.75,2.1
2014-09-09,0.0,33.8,19.4,0.0,11.7,26.46,30.75,1.266667
2014-09-10,0.0,35.4,20.4,0.0,12.0,28.06,31.75,1.033333
2014-09-11,0.0,36.0,22.0,0.0,10.7,28.38,29.25,1.8
2014-09-12,0.0,34.7,21.0,0.0,12.1,27.82,25.0,1.233333
2014-09-13,0.0,35.6,21.6,0.0,13.3,28.5,31.0,1.266667
2014-09-14,0.0,36.7,20.4,0.0,10.7,29.04,30.75,0.833333
2014-09-15,0.0,36.5,20.5,0.0,10.0,28.6,34.5,0.8
2014-09-16,0.0,36.4,20.2,0.0,10.6,29.18,33.75,1.233333
2014-09-17,0.0,37.9,22.3,0.0,10.2,29.4,37.75,1.133333
2014-09-18,0.5,38.1,21.0,0.0,9.3,29.48,30.25,1.033333
2014-09-19,0.0,36.7,21.0,0.0,12.9,28.92,38.75,0.766667
2014-09-20,0.0,35.4,22.5,0.0,10.5,27.46,50.0,1.266667
2014-09-21,0.0,34.0,19.8,0.0,8.2,25.92,53.75,1.9333330000000002
2014-09-22,0.0,35.6,20.6,0.0,8.5,27.18,49.25,1.833333
2014-09-23,0.0,35.8,23.4,0.0,9.5,27.52,50.0,1.433333
2014-09-24,0.0,34.0,22.2,0.0,9.6,26.36,56.25,1.8666669999999999
2014-09-25,0.6,32.9,20.6,0.0,7.2,25.68,60.0,1.066667
2014-09-26,0.0,35.3,22.0,0.0,5.9,27.62,53.0,0.9
2014-09-27,7.9,34.4,21.3,0.0,6.7,26.92,56.5,0.933333
2014-09-28,0.0,36.6,21.5,0.0,6.9,29.1,43.0,0.866667
2014-09-29,0.0,37.2,22.1,0.0,9.3,29.16,45.0,0.766667
2014-09-30,0.6,34.0,20.6,0.0,9.9,26.06,72.0,1.366667
2014-10-01,6.7,34.4,20.7,0.0,4.5,27.3,53.0,0.6
2014-10-02,0.0,37.6,21.7,0.0,6.0,27.66,59.25,0.7
2014-10-03,7.7,34.6,22.1,0.0,7.8,27.84,38.5,1.5
2014-10-04,0.0,34.0,20.4,0.0,2.3,27.06,34.25,1.566667
2014-10-05,0.0,33.4,20.2,0.0,11.7,26.12,32.0,1.533333
2014-10-06,0.0,32.8,19.0,0.0,11.8,25.48,28.5,1.033333
2014-10-07,0.0,33.4,19.0,0.0,12.2,26.38,26.25,1.0
2014-10-08,0.0,35.4,19.0,0.0,11.0,28.0,29.0,0.5
2014-10-09,0.0,36.9,23.2,0.0,12.8,30.18,27.25,0.866667
2014-10-10,0.0,36.8,24.0,0.0,13.1,30.04,28.0,1.466667
2014-10-11,0.0,37.5,21.5,0.0,12.0,29.4,26.25,1.566667
2014-10-12,0.0,37.6,20.6,0.0,12.2,28.96,27.75,0.933333
2014-10-13,0.0,38.0,19.6,0.0,11.9,29.18,29.25,0.766667
2014-10-14,0.0,38.8,21.3,0.0,11.5,30.44,26.75,1.0
2014-10-15,0.0,39.6,22.0,0.0,11.3,30.64,27.75,0.933333
2014-10-16,0.0,39.0,23.2,0.0,12.9,30.98,24.75,1.066667
2014-10-17,0.0,39.6,22.2,0.0,13.5,31.24,26.0,1.3
2014-10-18,0.0,38.5,24.4,0.0,15.0,31.3,30.0,0.5
2014-10-19,0.0,38.0,22.8,0.0,12.3,29.94,33.5,0.9
2014-10-20,1.4,34.6,22.1,0.0,11.7,27.18,53.25,1.3
2014-10-21,0.0,36.4,21.6,0.0,7.3,28.94,42.5,1.366667
2014-10-22,0.0,35.1,21.7,0.0,9.7,27.36,52.0,1.4
2014-10-23,3.7,29.2,21.2,0.0,6.8,24.48,70.75,0.633333
2014-10-24,0.0,32.4,21.7,0.0,5.2,25.66,77.5,0.43333299999999997
2014-10-25,20.5,26.2,20.5,0.0,3.7,22.86,82.5,0.8
2014-10-26,8.7,29.4,20.2,0.0,2.0,23.02,77.25,0.666667
2014-10-27,0.5,33.0,20.2,0.0,3.0,25.88,63.25,0.266667
2014-10-28,0.0,35.8,21.5,0.0,5.9,28.22,50.75,1.633333
2014-10-29,0.7,34.6,21.3,0.0,8.1,27.36,55.25,1.9
2014-10-30,19.3,31.7,19.1,0.0,6.3,25.52,66.25,0.833333
2014-10-31,0.0,27.0,19.7,0.0,4.9,24.06,63.25,1.8
2014-11-01,0.0,33.0,20.9,0.0,5.3,26.12,61.25,0.8574
2014-11-02,0.0,33.0,21.0,0.0,5.7,25.16,71.75,0.933333
2014-11-03,21.6,31.7,20.0,0.0,4.8,25.9,60.5,0.766667
2014-11-04,0.0,33.0,21.0,0.0,5.8,26.02,74.0,0.804813
2014-11-05,9.0,32.6,21.0,0.0,3.5,25.24,66.5,0.68592
2014-11-06,1.2,34.8,20.3,0.0,5.0,26.94,58.25,0.966667
2014-11-07,0.0,35.0,22.8,0.0,6.5,27.98,54.5,0.704813
2014-11-08,0.4,32.2,22.5,0.0,7.4,25.66,72.5,0.733333
2014-11-09,0.6,34.5,21.5,0.0,6.1,27.28,59.25,0.538147
2014-11-10,2.2,31.3,21.7,0.0,4.4,25.36,67.0,1.638147
2014-11-11,0.0,33.8,21.8,0.0,5.0,26.8,59.25,0.8
2014-11-12,0.0,30.7,20.2,0.0,6.2,24.54,79.75,0.9525870000000001
2014-11-13,21.7,26.8,19.6,0.0,2.7,23.32,70.5,0.8
2014-11-14,0.0,27.7,20.4,0.0,2.9,23.74,80.0,1.4381469999999998
2014-11-15,13.4,31.5,21.4,0.0,3.2,25.98,64.5,0.766667
2014-11-16,0.0,32.6,23.0,0.0,4.6,27.02,45.5,1.376293
2014-11-17,0.0,34.0,18.3,0.0,8.6,26.54,44.5,1.1
2014-11-18,0.0,33.4,21.1,0.0,8.4,26.34,53.0,1.524067
2014-11-19,0.0,32.1,21.4,0.0,7.2,26.64,57.25,1.676293
2014-11-20,0.0,32.9,22.0,0.0,6.3,27.44,50.25,1.519253
2014-11-21,0.0,34.7,21.7,0.0,7.4,26.02,61.5,1.233333
2014-11-22,18.8,30.1,19.7,0.0,6.1,23.98,83.5,0.5
2014-11-23,8.3,29.8,21.1,0.0,2.2,23.56,89.75,0.881107
2014-11-24,11.8,30.4,20.0,0.0,2.2,24.2,81.0,0.43333299999999997
2014-11-25,8.4,29.2,21.2,0.0,2.5,24.12,84.75,0.633333
2014-11-26,8.4,29.4,20.7,0.0,1.9,24.82,72.0,1.333333
2014-11-27,0.6,31.9,18.0,0.0,3.7,23.58,77.75,1.066667
2014-11-28,41.3,29.3,20.0,0.0,3.4,23.32,79.0,1.6
2014-11-29,2.8,33.0,19.9,0.0,2.4,26.12,64.0,1.033333
2014-11-30,0.0,32.3,20.8,0.0,5.8,25.38,75.25,1.076293
2014-12-01,53.8,30.8,19.9,0.0,3.2,24.88,72.0,1.290733
2014-12-02,0.6,26.4,19.7,0.0,4.5,22.58,78.25,1.7
2014-12-03,38.7,31.0,19.4,0.0,2.4,23.6,72.5,1.133333
2014-12-04,3.3,32.1,20.3,0.0,3.6,25.38,63.0,0.576293
2014-12-05,0.0,30.2,18.4,0.0,5.3,23.94,84.5,0.709627
2014-12-06,75.5,25.9,18.4,0.0,1.9,22.42,76.25,1.6144399999999999
2014-12-07,1.4,25.0,19.4,0.0,2.5,21.5,91.25,0.0
2014-12-08,38.1,23.7,19.2,0.0,1.2,21.38,86.5,0.438147
2014-12-09,8.3,24.8,19.4,0.0,1.3,22.0,88.75,0.266667
2014-12-10,8.2,30.2,19.6,0.0,1.2,24.04,77.0,0.5
2014-12-11,19.2,29.3,19.8,0.0,3.0,23.5,85.75,0.7
2014-12-12,7.0,26.9,19.5,0.0,1.9,22.6,77.0,1.2
2014-12-13,6.0,27.6,19.6,0.0,1.8,23.08,79.25,1.066667
