date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-06,7.4,24.4,20.4,0.2,7.4,22.74,90.0,3.3
2014-02-07,5.2,28.0,20.6,2.9,1.4,23.52,89.0,3.55
2014-02-08,1.3,29.8,21.0,6.6,2.8,24.56,80.0,3.95
2014-02-09,0.5,27.2,21.0,2.7,4.4,23.28,88.0,3.9
2014-02-10,0.0,30.0,20.4,7.2,3.7,24.48,84.0,2.35
2014-02-11,1.8,29.6,21.2,5.2,1.4,24.56,81.0,4.0
2014-02-12,0.0,29.4,21.0,10.0,1.1,24.68,78.0,3.3
2014-02-13,0.0,31.0,20.2,9.8,1.1,24.98,55.0,3.55
2014-02-14,0.0,31.4,21.5,7.8,1.2,25.06,82.0,2.65
2014-02-15,51.0,30.2,22.0,7.6,0.7,25.16,80.0,3.9
2014-02-16,0.0,29.8,22.0,7.7,0.8,24.98,76.0,3.9
2014-02-17,0.0,30.6,21.6,9.5,1.0,25.0,77.0,3.55
2014-02-18,0.0,31.0,21.8,10.6,1.0,25.32,76.0,3.55
2014-02-19,0.0,30.2,21.0,5.9,6.2,24.9,78.0,3.45
2014-02-20,0.8,30.6,21.6,8.5,4.6,25.08,84.0,3.3
2014-02-21,0.0,29.4,21.6,3.0,6.8,24.92,73.0,5.0
2014-02-22,0.0,29.6,21.6,3.6,6.6,24.84,77.0,3.6
2014-02-23,0.0,31.0,21.8,7.8,4.6,25.44,74.0,4.1
2014-02-24,0.0,31.2,22.0,8.0,6.0,25.54,76.0,3.15
2014-02-25,0.0,32.2,21.0,10.2,6.1,25.18,74.0,3.55
2014-02-26,0.0,32.0,21.2,11.2,7.7,25.36,73.0,3.55
2014-02-27,0.0,32.1,20.6,9.8,7.6,25.52,72.0,3.05
2014-02-28,0.0,31.6,21.6,6.5,6.8,25.52,72.0,2.6
2014-03-01,0.0,31.4,22.0,7.4,6.2,25.44,71.0,3.566667
2014-03-02,0.0,32.0,22.0,7.3,5.8,25.72,70.25,4.233333
2014-03-03,0.0,32.4,22.0,10.5,6.6,25.86,67.25,4.8
2014-03-04,0.0,32.4,22.2,10.8,7.9,25.96,68.5,4.133333
2014-03-05,0.0,32.2,21.4,10.5,7.8,25.98,68.75,5.266667
2014-03-06,0.0,31.8,22.2,10.0,8.5,25.8,69.5,4.233333
2014-03-07,0.0,26.8,22.0,1.1,7.0,24.08,84.5,3.2
2014-03-08,10.6,31.4,21.6,10.0,2.0,25.2,76.75,3.1
2014-03-09,0.0,32.0,21.8,11.0,6.6,25.94,74.25,3.3
2014-03-10,0.0,32.0,21.8,6.2,4.8,25.88,70.0,3.4
2014-03-11,1.5,31.0,22.0,7.3,7.1,25.12,77.75,2.766667
2014-03-12,0.0,30.2,22.0,6.9,4.8,25.52,69.5,3.833333
2014-03-13,0.0,26.7,21.6,0.4,7.0,23.5,87.5,3.8666669999999996
2014-03-14,9.7,25.8,21.8,0.1,1.5,23.6,86.25,2.8
2014-03-15,0.0,29.2,21.6,7.6,2.3,24.86,81.25,3.4
2014-03-16,0.0,32.2,21.6,10.6,4.1,25.48,70.5,3.4
2014-03-17,0.0,31.6,21.2,8.6,6.8,25.6,73.25,3.833333
2014-03-18,0.0,32.4,22.4,8.6,5.5,25.84,76.75,3.3
2014-03-19,0.2,31.8,22.0,6.8,6.5,25.52,80.75,4.3
2014-03-20,1.9,31.8,21.8,9.8,4.4,25.64,77.0,3.2
2014-03-21,0.0,32.2,21.6,9.4,5.0,26.02,72.5,3.4
2014-03-22,0.0,32.3,21.6,7.6,7.0,25.32,74.5,3.566667
2014-03-23,0.0,32.0,21.6,11.0,6.8,25.64,73.25,3.1
2014-03-24,0.0,33.0,21.6,10.7,8.2,26.04,63.5,4.066667
2014-03-25,0.0,33.0,21.0,10.5,8.8,26.16,62.5,3.833333
2014-03-26,0.0,33.4,21.2,7.8,9.2,26.2,64.0,3.433333
2014-03-27,3.2,33.4,21.8,9.8,6.8,26.24,62.0,2.933333
2014-03-28,0.0,33.6,21.4,8.0,7.7,26.24,67.75,3.1
2014-03-29,1.2,32.0,22.0,9.8,7.6,25.8,71.25,3.4
2014-03-30,0.0,33.2,22.4,9.2,6.8,26.58,68.75,5.066667
2014-03-31,0.0,32.6,21.6,10.6,8.4,26.28,65.5,4.3
2014-04-01,0.0,31.0,21.8,8.1,6.8,25.34,68.0,4.7
2014-04-02,0.6,32.8,21.8,8.5,6.8,26.12,66.5,4.033333
2014-04-03,0.0,33.2,21.6,8.7,7.0,26.16,70.5,3.666667
2014-04-04,0.0,33.4,22.6,8.5,7.4,26.44,69.75,3.3
2014-04-05,0.0,32.8,22.0,6.4,5.6,26.2,71.25,3.1
2014-04-06,0.0,32.4,22.2,6.3,6.0,26.24,72.25,3.4
2014-04-07,12.2,31.8,22.2,6.0,5.0,26.2,74.0,2.833333
2014-04-08,0.0,33.6,22.6,8.7,4.2,26.52,72.5,3.233333
2014-04-09,0.0,33.0,22.5,7.0,4.6,26.5,75.25,3.3
2014-04-10,16.8,31.2,22.8,6.6,3.4,26.0,78.0,2.333333
2014-04-11,4.6,31.6,23.0,9.6,2.8,26.16,74.5,3.433333
2014-04-12,0.0,29.2,22.0,3.6,5.0,25.02,80.75,3.1
2014-04-13,1.5,31.4,21.0,7.0,4.4,25.28,77.75,3.166667
2014-04-14,4.2,31.0,21.4,8.5,4.6,25.36,75.0,4.533333
2014-04-15,0.9,31.2,22.2,9.3,4.5,25.52,73.0,3.8
2014-04-16,0.0,31.6,21.6,8.4,5.9,25.48,74.0,3.7
2014-04-17,0.0,32.2,21.4,9.3,6.4,25.66,73.0,3.833333
2014-04-18,0.0,32.4,21.8,10.3,6.9,25.76,73.25,3.3
2014-04-19,0.0,33.0,22.0,8.9,6.1,26.08,73.5,3.2
2014-04-20,0.0,32.8,22.2,9.9,7.6,26.18,71.75,3.2
2014-04-21,0.0,33.0,21.8,8.3,8.8,26.04,73.25,3.6333330000000004
2014-04-22,0.1,31.6,22.0,6.1,6.5,25.08,79.0,3.5
2014-04-23,0.0,31.6,22.6,9.7,5.7,26.0,75.75,3.3
2014-04-24,0.0,32.8,22.2,8.5,7.0,26.24,66.5,4.4
2014-04-25,0.0,33.2,22.0,10.5,6.8,26.22,64.0,3.4666669999999997
2014-04-26,0.0,33.4,22.0,10.1,6.8,26.34,65.75,3.2
2014-04-27,0.0,32.4,22.0,8.4,6.7,26.36,67.75,3.3
2014-04-28,0.0,30.2,23.0,5.5,6.7,25.68,80.25,3.833333
2014-04-29,1.6,30.4,21.6,4.9,4.8,25.32,72.75,4.066667
2014-04-30,4.4,28.4,21.6,3.7,3.8,23.44,90.25,3.566667
2014-05-01,9.3,28.4,21.4,7.5,2.2,24.72,85.25,3.1
2014-05-02,1.5,25.0,22.0,0.4,2.9,23.04,90.5,2.333333
2014-05-03,39.8,27.2,21.8,7.9,0.5,24.04,82.25,3.0
2014-05-04,0.0,27.8,21.8,8.4,4.4,23.88,79.0,3.1
2014-05-05,2.4,27.4,21.0,4.8,4.0,23.4,85.75,3.0333330000000003
2014-05-06,0.6,29.8,20.8,9.2,2.0,24.44,76.75,2.7
2014-05-07,3.0,27.0,21.2,4.3,4.7,23.52,84.0,2.666667
2014-05-08,2.0,28.2,21.0,8.6,2.9,23.44,89.25,2.933333
2014-05-09,4.4,29.1,20.0,9.4,1.4,23.86,78.0,2.6333330000000004
2014-05-10,0.0,30.0,21.2,10.6,4.4,24.92,78.5,3.2
2014-05-11,0.0,29.4,21.4,6.0,2.6,24.56,72.75,3.6333330000000004
2014-05-12,0.0,28.4,20.4,4.7,4.8,23.92,84.25,3.7
2014-05-13,1.2,27.2,21.4,1.9,3.0,23.48,92.25,3.0333330000000003
2014-05-14,13.6,28.2,20.8,7.8,1.2,24.32,81.75,3.166667
2014-05-15,33.6,28.2,21.6,6.4,2.0,24.28,83.0,4.033333
2014-05-16,1.3,29.0,21.4,9.2,2.5,24.28,80.5,3.1
2014-05-17,0.0,29.2,20.6,9.9,3.7,24.14,80.25,3.1
2014-05-18,0.0,29.0,20.4,6.5,2.6,24.12,80.75,3.0
2014-05-19,0.0,28.4,20.0,6.4,4.4,23.4,80.0,2.733333
2014-05-20,0.0,29.0,20.2,7.8,3.3,24.44,72.75,3.8
2014-05-21,0.3,27.6,20.6,5.3,1.5,23.6,90.25,2.933333
2014-05-22,15.0,28.6,20.0,6.3,0.4,23.72,82.5,2.933333
2014-05-23,0.4,28.8,20.2,8.4,0.8,23.96,83.5,2.933333
2014-05-24,0.0,29.0,20.0,10.5,0.6,23.92,82.25,3.3
2014-05-25,0.0,28.8,20.0,10.4,0.8,23.88,79.5,3.3
2014-05-26,0.1,28.6,17.6,10.6,1.9,22.72,77.5,2.666667
2014-05-27,0.1,28.6,18.0,7.1,2.0,22.84,83.75,2.0333330000000003
2014-05-28,1.1,27.8,21.0,3.2,2.2,23.4,92.0,2.5
2014-05-29,73.4,27.4,20.0,3.4,1.3,22.28,87.0,1.066667
2014-05-30,0.0,27.8,19.8,10.4,1.5,23.24,80.5,2.666667
2014-05-31,0.0,26.6,19.8,3.8,3.2,22.44,82.25,3.2
2014-06-01,0.7,27.4,19.0,10.1,2.8,22.2,79.25,2.233333
2014-06-02,0.0,27.8,19.0,10.5,2.6,22.96,79.5,3.166667
2014-06-03,0.0,28.6,19.0,8.9,2.2,23.56,80.75,2.666667
2014-06-04,0.0,28.6,20.0,10.0,0.9,23.84,79.25,2.4
2014-06-05,0.0,27.8,19.8,8.3,1.3,24.0,80.0,3.1
2014-06-06,1.6,27.8,20.0,3.0,2.0,23.6,83.25,3.6
2014-06-07,0.2,27.8,19.8,6.3,1.0,23.48,80.5,2.666667
2014-06-08,1.0,27.8,20.0,9.8,1.2,23.44,78.75,3.0
2014-06-09,0.1,28.4,19.0,8.9,0.8,23.42,77.5,3.5333330000000003
2014-06-10,3.8,27.0,19.8,6.5,1.2,22.16,78.25,3.7
2014-06-11,0.6,26.8,18.8,5.9,1.4,22.4,83.5,2.5333330000000003
2014-06-12,1.2,28.0,20.4,9.0,1.6,23.04,79.75,3.7
2014-06-13,3.3,27.8,20.2,1.0,1.6,22.6,86.25,3.666667
2014-06-14,0.4,25.4,19.8,1.4,2.4,22.02,85.5,2.833333
2014-06-15,1.0,26.6,19.8,3.4,1.3,22.2,87.75,4.3
2014-06-16,0.2,27.8,18.0,10.6,2.2,22.32,77.5,4.133333
2014-06-17,0.0,28.2,19.6,8.7,4.1,22.92,73.0,4.033333
2014-06-18,0.3,27.0,20.0,4.9,3.9,22.98,90.75,3.233333
2014-06-19,0.3,27.8,20.4,6.6,2.1,23.44,81.0,3.766667
2014-06-20,0.0,27.4,17.0,8.1,3.7,22.42,80.75,3.1
2014-06-21,0.0,27.4,17.2,10.3,2.1,22.3,81.75,3.2
2014-06-22,0.3,27.8,18.2,6.2,3.6,22.68,81.5,3.2
2014-06-23,0.0,25.6,19.8,0.2,3.0,22.0,86.75,4.4
2014-06-24,9.0,26.6,19.2,4.5,1.0,22.2,83.0,2.9
2014-06-25,0.0,27.0,20.4,6.0,2.7,23.2,75.0,3.8666669999999996
2014-06-26,0.3,23.4,20.0,0.0,3.7,21.58,93.75,2.5
2014-06-27,12.2,27.2,21.4,5.6,0.7,23.4,84.75,3.3
2014-06-28,2.0,26.2,20.0,0.0,2.3,22.72,87.0,2.766667
2014-06-29,2.7,26.6,19.8,7.2,2.8,22.44,84.75,4.266667
2014-06-30,0.1,28.2,17.6,10.6,2.4,22.28,77.25,3.7
2014-07-01,0.0,28.4,19.0,7.4,4.7,22.76,78.0,2.9
2014-07-02,0.0,27.4,19.8,5.4,3.8,22.6,90.25,2.4666669999999997
2014-07-03,7.2,27.6,20.0,7.5,1.7,22.8,81.5,3.4666669999999997
2014-07-04,0.0,27.5,20.2,9.0,1.7,22.84,77.75,3.1
2014-07-05,0.0,27.6,20.0,9.5,2.0,22.82,79.0,3.3
2014-07-06,0.0,26.6,20.0,8.1,5.0,22.84,86.5,3.3
2014-07-07,1.3,27.0,19.0,8.5,4.1,22.2,74.75,3.1
2014-07-08,1.2,27.6,19.2,7.7,4.0,22.56,87.5,4.066667
2014-07-09,1.1,26.6,18.0,7.8,2.9,21.26,81.25,3.666667
2014-07-10,0.0,27.3,18.0,7.1,4.4,22.18,77.5,4.7
2014-07-11,0.0,28.8,18.2,7.4,4.2,22.52,78.5,2.833333
2014-07-12,0.0,29.8,19.2,10.0,4.0,23.24,81.5,3.0333330000000003
2014-07-13,0.2,28.6,20.6,3.0,4.9,23.72,68.25,4.966667
2014-07-14,0.0,28.6,19.8,9.8,5.9,22.84,75.25,4.3333330000000005
2014-07-15,0.1,26.4,19.2,3.8,5.0,22.68,75.25,3.433333
2014-07-16,0.2,29.2,19.8,9.9,4.0,22.88,76.5,3.1
2014-07-17,0.0,28.8,19.2,5.6,5.8,22.78,81.25,2.766667
2014-07-18,4.0,25.4,20.0,1.8,3.4,21.76,91.0,2.766667
2014-07-19,9.8,27.0,19.6,4.5,1.2,22.36,87.25,3.2
2014-07-20,2.2,27.8,19.4,6.7,2.6,22.78,81.25,3.3
2014-07-21,0.0,28.6,18.8,9.5,5.8,22.76,71.75,3.266667
2014-07-22,0.0,28.6,19.0,6.3,5.1,22.52,85.0,3.733333
2014-07-23,1.2,27.5,18.8,7.3,5.8,21.44,85.5,4.7
2014-07-24,1.7,27.0,19.0,5.0,4.0,21.68,84.5,4.566667
2014-07-25,0.0,23.8,19.0,1.8,3.4,21.16,89.75,2.766667
2014-07-26,7.6,26.0,19.0,8.8,1.0,21.74,82.25,2.833333
2014-07-27,0.1,26.6,17.8,5.5,4.6,22.54,78.25,3.566667
2014-07-28,10.7,28.4,19.8,8.5,2.5,22.92,73.25,4.1
2014-07-29,4.9,26.6,19.8,3.0,4.8,21.84,83.25,4.133333
2014-07-30,1.6,27.4,17.6,7.6,3.2,21.68,76.5,4.266667
2014-07-31,0.0,24.8,16.4,0.5,3.2,20.36,85.0,2.6
2014-08-01,0.0,28.8,17.0,10.7,2.0,21.96,72.5,3.3
2014-08-02,0.0,28.6,17.9,10.3,5.8,22.3,72.5,2.666667
2014-08-03,0.0,28.7,19.8,6.4,3.0,22.54,73.75,3.2
2014-08-04,0.3,29.2,19.0,9.5,6.7,22.8,77.25,3.0333330000000003
2014-08-05,0.0,28.8,17.8,10.3,1.5,22.52,77.5,3.2
2014-08-06,0.0,29.8,18.0,9.8,1.8,22.64,75.5,4.7
2014-08-07,6.4,27.7,18.8,9.1,2.0,22.18,79.0,3.4
2014-08-08,1.8,24.7,19.2,2.5,1.6,21.3,86.75,2.6
2014-08-09,0.4,24.4,19.0,0.8,1.2,21.24,81.25,3.0333330000000003
2014-08-10,1.3,25.5,19.8,2.4,0.7,21.58,96.5,4.766667
2014-08-11,16.0,27.4,17.8,9.3,0.9,21.04,78.0,4.733333
2014-08-12,0.5,26.0,17.8,7.7,4.7,20.96,81.75,2.5333330000000003
2014-08-13,0.0,28.6,17.0,10.2,3.0,21.92,77.25,2.4666669999999997
2014-08-14,0.0,29.0,17.6,10.3,4.7,22.46,73.75,3.8666669999999996
2014-08-15,0.0,28.4,17.2,9.3,6.2,22.44,68.75,5.133333
2014-08-16,5.0,28.4,18.8,9.6,7.0,22.2,73.0,3.2
2014-08-17,0.0,27.6,17.8,3.9,3.2,21.62,78.25,3.1
2014-08-18,1.9,27.8,18.4,5.9,3.5,21.88,77.75,3.5333330000000003
2014-08-19,0.0,26.2,17.0,4.4,5.0,21.44,75.0,2.8
2014-08-20,0.0,28.4,17.2,7.0,4.0,21.56,82.75,2.6333330000000004
2014-08-21,0.0,25.4,19.0,1.6,3.5,21.6,86.5,3.166667
2014-08-22,16.4,27.9,18.6,9.6,1.8,22.22,73.25,4.3333330000000005
2014-08-23,0.0,25.2,17.4,5.8,4.0,21.18,76.0,3.3
2014-08-24,0.2,24.8,16.4,1.8,4.2,19.8,88.75,3.7
2014-08-25,0.5,28.4,17.0,10.8,2.3,21.88,79.0,5.233333
2014-08-26,3.0,28.6,18.6,9.1,5.0,22.16,81.75,3.8666669999999996
2014-08-27,1.4,28.6,19.2,6.3,4.9,22.28,82.0,3.433333
2014-08-28,2.0,27.4,19.6,3.2,4.6,22.48,85.0,3.2
2014-08-29,1.3,29.3,19.8,8.8,2.8,23.78,75.75,3.9
2014-08-30,0.0,29.6,19.0,10.3,4.2,23.44,76.75,2.933333
2014-08-31,0.0,29.4,18.4,9.8,6.3,22.98,78.25,3.3
2014-09-01,0.1,27.8,19.0,3.0,6.3,21.92,82.5,3.3666669999999996
2014-09-02,0.0,30.8,17.8,8.5,3.4,23.3,76.0,2.733333
2014-09-03,0.0,30.8,18.0,8.1,5.1,23.7,72.0,3.4666669999999997
2014-09-04,0.0,32.2,19.6,8.2,4.8,24.32,71.5,2.933333
2014-09-05,0.0,28.8,20.0,7.7,6.4,23.92,73.25,4.3
2014-09-06,4.8,27.8,19.0,7.6,3.8,23.18,79.5,3.2
2014-09-07,4.6,22.4,19.0,0.2,5.5,20.68,93.75,4.3
2014-09-08,14.3,23.2,19.6,0.1,0.3,21.04,94.25,4.7
2014-09-09,14.1,26.0,19.6,2.2,0.7,21.6,82.5,3.766667
2014-09-10,0.0,28.6,18.6,9.4,3.1,22.52,74.75,4.8
2014-09-11,0.8,27.2,19.6,7.9,5.4,23.08,82.0,3.2
2014-09-12,2.1,25.2,19.8,0.6,3.2,21.96,87.75,3.1
2014-09-13,9.8,24.0,19.0,3.4,1.0,21.46,86.75,2.666667
2014-09-14,0.5,27.4,19.0,10.6,3.6,23.1,77.5,3.0333330000000003
2014-09-15,0.0,29.6,19.0,10.3,5.9,22.88,77.75,4.766667
2014-09-16,0.0,28.2,20.0,8.8,4.7,22.64,78.25,2.733333
2014-09-17,0.0,28.4,18.4,8.0,5.3,22.8,78.5,2.8666669999999996
2014-09-18,0.0,29.2,18.0,8.6,4.7,22.88,80.5,4.633333
2014-09-19,3.1,26.4,19.2,2.9,5.3,22.8,86.75,3.3666669999999996
2014-09-20,0.0,28.4,19.6,8.8,3.8,23.54,80.25,3.2
2014-09-21,0.1,29.4,19.0,9.0,5.0,23.36,75.5,3.4666669999999997
2014-09-22,0.0,29.8,20.0,8.8,5.0,23.64,79.5,3.3
2014-09-23,0.0,30.0,19.6,9.4,4.4,23.44,75.0,3.0333330000000003
2014-09-24,0.0,29.8,20.0,9.0,6.6,24.16,69.75,4.1666669999999995
2014-09-25,0.0,30.0,18.2,10.0,7.0,23.2,68.25,4.133333
2014-09-26,0.0,29.8,18.4,8.7,6.2,22.88,73.25,3.4666669999999997
2014-09-27,0.0,29.7,19.0,8.5,6.4,23.18,72.75,3.2
2014-09-28,0.0,30.0,19.0,10.0,6.2,23.24,71.25,3.1
2014-09-29,0.0,30.2,19.2,9.3,6.6,23.72,71.75,4.633333
2014-09-30,0.0,31.2,18.4,10.6,6.3,23.96,72.5,3.9666669999999997
2014-10-01,0.0,30.6,19.4,8.5,6.0,24.2,74.0,3.2
2014-10-02,0.0,31.0,20.0,5.6,6.6,23.86,79.25,3.1
2014-10-03,0.0,30.4,20.5,8.8,6.1,24.34,72.0,4.633333
2014-10-04,0.0,30.6,20.2,6.9,6.1,24.16,70.5,3.266667
2014-10-05,0.0,31.8,19.9,9.7,6.7,24.9,66.5,5.233333
2014-10-06,14.2,24.6,19.4,0.2,6.3,21.24,92.25,3.2
2014-10-07,12.2,26.4,19.4,2.7,1.5,22.52,88.75,3.4666669999999997
2014-10-08,19.4,27.4,19.8,6.2,1.2,21.8,83.5,3.7
2014-10-09,2.0,29.2,19.0,7.8,4.1,22.88,78.25,4.4
2014-10-10,2.0,29.2,19.0,4.9,4.7,23.0,78.5,3.566667
2014-10-11,0.8,29.0,18.6,6.5,3.6,22.92,78.75,3.1
2014-10-12,0.0,28.8,18.8,5.6,5.0,22.56,79.25,3.1
2014-10-13,0.0,29.0,19.2,9.7,6.2,23.4,74.5,4.366667
2014-10-14,0.0,29.2,19.2,10.5,6.4,23.24,70.5,3.6333330000000004
2014-10-15,0.0,29.8,19.4,10.1,6.6,23.56,74.75,4.0
2014-10-16,0.0,29.6,20.6,6.8,6.3,23.92,74.75,4.6
2014-10-17,1.2,30.4,20.2,9.0,4.9,23.84,48.25,4.6
2014-10-18,1.4,30.0,20.0,10.0,4.8,23.64,76.25,3.3
2014-10-19,0.0,30.4,19.6,9.2,5.2,23.44,78.5,4.233333
2014-10-20,0.0,30.0,19.8,10.1,4.7,24.08,71.0,4.133333
2014-10-21,0.0,30.2,19.6,8.3,4.8,23.84,71.75,3.3
2014-10-22,0.0,29.2,19.4,10.5,4.6,23.56,77.75,3.766667
2014-10-23,0.0,29.6,19.0,9.5,3.4,23.6,76.25,3.1
2014-10-24,0.0,28.8,19.2,7.1,4.4,23.32,78.0,3.4666669999999997
2014-10-25,0.0,28.8,19.0,9.9,2.6,23.4,76.75,3.1
2014-10-26,0.0,29.0,19.0,6.4,4.6,23.54,76.0,3.2
2014-10-27,2.2,30.8,19.0,9.2,1.8,23.54,76.25,3.933333
2014-10-28,0.0,31.0,20.0,9.6,6.5,24.6,70.5,4.466667
2014-10-29,0.2,30.4,21.0,8.6,6.3,24.52,71.75,4.1
2014-10-30,0.0,29.8,20.8,8.8,4.7,24.32,71.0,4.533333
2014-10-31,0.7,31.2,20.0,7.0,5.1,23.72,81.0,3.3666669999999996
2014-11-01,0.0,29.6,19.2,11.0,5.4,23.64,77.5,3.3
2014-11-02,0.0,29.4,19.2,3.9,7.5,23.52,75.25,4.033333
2014-11-03,0.0,30.6,19.3,7.8,2.9,23.7,74.0,4.2
2014-11-04,0.4,28.4,21.0,3.0,4.0,23.56,77.75,3.066667
2014-11-05,0.0,31.0,20.4,10.0,2.3,24.68,72.25,4.0
2014-11-06,0.0,30.8,20.0,9.4,4.2,24.48,71.0,4.3333330000000005
2014-11-07,0.0,31.4,19.8,9.6,4.6,24.56,71.25,4.533333
2014-11-08,0.0,31.2,20.0,8.9,6.2,24.48,72.0,3.4
2014-11-09,0.0,30.0,19.8,9.4,4.4,23.92,75.0,3.3
2014-11-10,0.4,32.0,21.0,8.7,3.7,25.36,68.75,4.8
2014-11-11,0.0,31.0,21.4,7.7,4.0,24.72,72.0,3.6
2014-11-12,0.0,32.8,20.8,10.3,3.9,25.44,67.0,4.533333
2014-11-13,0.0,29.6,20.0,2.6,4.1,24.36,68.25,3.3
2014-11-14,0.0,32.3,19.4,10.4,5.0,25.02,62.0,3.9
2014-11-15,0.0,32.3,19.2,10.8,4.8,24.86,69.75,3.1
2014-11-16,0.0,34.0,20.0,9.8,5.7,25.76,68.25,3.833333
2014-11-17,0.0,33.0,22.6,4.6,3.2,25.8,64.25,3.0333330000000003
2014-11-18,0.0,32.6,21.6,4.2,3.0,25.48,73.5,3.2
2014-11-19,58.4,31.8,21.6,9.0,1.5,25.32,71.25,4.2
2014-11-20,8.2,30.6,21.0,8.6,3.5,24.04,79.25,3.8
2014-11-21,0.0,29.8,21.0,8.5,6.2,24.56,71.25,4.7
2014-11-22,0.4,28.6,20.0,4.3,4.5,23.08,88.0,3.566667
2014-11-23,0.0,30.8,20.4,8.8,1.7,24.2,72.25,3.7
2014-11-24,0.0,32.0,20.2,10.2,4.0,24.96,72.0,4.066667
2014-11-25,0.0,30.9,21.0,8.6,3.9,24.78,71.5,4.033333
2014-11-26,0.0,30.6,19.8,8.1,4.3,23.96,67.5,4.633333
2014-11-27,0.0,27.4,19.2,0.7,3.7,22.52,79.75,2.6333330000000004
2014-11-28,0.0,29.2,19.2,7.8,1.7,23.84,75.75,3.3
2014-11-29,0.0,30.0,19.4,9.6,3.0,24.04,76.5,3.2
2014-11-30,0.0,30.4,19.2,10.8,4.8,24.0,72.0,3.4
2014-12-01,0.0,30.5,19.4,10.6,5.2,24.5,70.5,3.833333
2014-12-02,0.0,29.6,20.6,8.3,3.9,24.12,74.5,3.733333
2014-12-03,0.0,30.1,20.0,8.8,2.6,23.98,80.0,5.266667
2014-12-04,0.8,29.5,21.0,2.9,2.0,23.5,80.5,3.0333330000000003
2014-12-05,0.0,32.6,21.0,8.5,2.5,25.08,68.75,3.2
2014-12-06,0.0,31.6,21.0,8.3,4.8,25.0,69.75,3.1
2014-12-07,0.0,31.8,21.0,10.5,4.9,24.96,70.25,4.3
2014-12-08,0.0,30.2,21.0,6.6,4.5,24.56,74.5,4.3333330000000005
2014-12-09,0.0,31.4,20.0,9.6,2.8,24.52,66.75,3.733333
2014-12-10,0.0,30.6,19.6,8.7,4.3,24.0,75.25,3.4
2014-12-11,0.0,31.0,21.0,8.2,2.7,24.56,73.75,3.4666669999999997
2014-12-12,0.9,31.0,20.4,8.4,3.2,24.16,77.25,3.566667
