date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-09,1.0,36.3,21.1,6.1,0.0,26.8,75.5,1.02888
2014-02-10,0.0,33.9,22.2,2.0,0.0,26.4,78.25,0.68592
2014-02-11,0.0,34.2,21.9,3.8,0.0,25.5,81.5,1.37184
2014-02-12,67.8,33.1,21.1,2.8,0.0,25.34,84.25,1.02888
2014-02-13,0.0,25.3,21.9,0.0,0.0,22.96,93.75,1.02888
2014-02-14,7.2,34.0,21.0,5.1,0.0,25.28,84.5,1.37184
2014-02-15,28.7,28.9,21.6,0.4,0.0,24.16,94.0,1.02888
2014-02-16,27.9,30.5,21.1,2.5,0.0,24.36,86.5,2.05776
2014-02-17,3.6,30.6,21.9,0.7,0.0,24.54,88.75,2.05776
2014-02-18,15.6,29.0,21.8,0.2,0.0,23.98,94.25,0.68592
2014-02-19,10.0,28.9,22.0,0.4,0.0,24.4,88.5,1.7148
2014-02-20,2.8,30.8,22.0,1.3,0.0,25.38,86.0,1.02888
2014-02-21,24.4,26.8,22.5,0.0,0.0,23.98,95.25,1.02888
2014-02-22,28.8,32.2,21.5,2.7,0.0,25.06,84.25,1.7148
2014-02-23,0.0,33.5,21.9,5.8,0.0,26.02,77.75,1.7148
2014-02-24,20.4,28.9,20.9,0.1,0.0,24.06,89.5,0.68592
2014-02-25,0.6,34.6,22.2,5.2,0.0,26.74,77.25,1.37184
2014-02-26,0.0,36.6,21.6,7.9,0.0,27.86,74.0,0.68592
2014-02-27,0.0,32.2,23.6,1.6,0.0,25.6,84.5,1.02888
2014-02-28,1.0,33.0,21.6,3.0,0.0,25.0,82.75,1.37184
2014-03-01,0.0,32.4,21.2,3.5,0.0,25.44,84.5,1.02888
2014-03-02,11.6,30.2,22.8,1.9,0.0,25.1,86.0,1.02888
2014-03-03,0.5,33.4,20.8,5.1,0.0,25.52,83.5,0.68592
2014-03-04,19.6,33.7,21.3,5.1,0.0,26.02,78.5,1.02888
2014-03-05,0.0,34.0,21.6,4.1,0.0,25.7,84.25,1.37184
2014-03-06,9.8,34.0,22.0,4.2,0.0,26.34,87.0,1.02888
2014-03-07,58.6,32.0,22.0,1.9,0.0,25.56,85.5,0.68592
2014-03-08,11.0,30.5,22.7,8.8,0.0,24.98,88.25,1.02888
2014-03-09,1.8,33.4,22.0,6.0,0.0,26.22,82.5,1.02888
2014-03-10,0.0,32.9,23.0,2.8,0.0,26.28,84.75,0.68592
2014-03-11,14.2,35.3,21.8,5.0,0.0,26.18,84.0,1.7148
2014-03-12,0.0,34.9,22.4,7.5,0.0,27.28,76.0,1.02888
2014-03-13,0.0,33.5,22.2,5.3,0.0,25.22,83.75,2.05776
2014-03-14,1.1,36.0,21.7,8.3,0.0,27.14,73.0,1.02888
2014-03-15,0.0,32.7,22.1,3.5,0.0,25.42,88.0,1.02888
2014-03-16,17.8,34.5,21.6,7.5,0.0,26.24,77.25,1.02888
2014-03-17,0.0,35.3,21.8,7.7,0.0,26.98,76.25,1.37184
2014-03-18,0.0,35.6,22.0,6.9,0.0,26.82,74.5,1.37184
2014-03-19,0.0,36.6,22.8,8.9,0.0,27.98,70.25,1.02888
2014-03-20,0.0,34.8,22.5,6.1,0.0,27.24,74.5,1.37184
2014-03-21,0.0,36.5,22.0,5.5,0.0,26.4,78.5,0.68592
2014-03-22,1.4,35.2,22.0,4.9,0.0,27.12,75.25,1.7148
2014-03-23,0.0,32.6,22.0,3.4,0.0,25.62,80.75,1.02888
2014-03-24,25.6,31.6,20.0,0.4,0.0,24.18,87.0,0.68592
2014-03-25,0.5,34.3,21.2,3.2,0.0,26.24,80.25,0.68592
2014-03-26,0.0,33.9,22.6,7.3,0.0,27.06,78.75,1.02888
2014-03-27,27.7,33.3,21.0,3.0,0.0,24.94,86.5,1.37184
2014-03-28,14.0,32.8,21.4,3.2,0.0,25.32,83.0,1.02888
2014-03-29,10.2,32.7,21.4,2.0,0.0,25.24,85.25,0.68592
2014-03-30,13.6,32.1,21.6,5.2,0.0,25.62,84.75,1.02888
2014-03-31,4.6,33.9,21.5,3.9,0.0,25.9,82.5,1.02888
2014-04-01,1.9,33.5,21.6,6.2,0.0,26.86,78.25,1.02888
2014-04-02,0.4,36.3,22.3,8.1,0.0,26.58,81.75,0.68592
2014-04-03,36.3,32.0,21.9,3.8,0.0,25.54,86.0,0.68592
2014-04-04,0.0,33.6,20.8,6.7,0.0,25.9,83.0,0.68592
2014-04-05,0.0,32.5,21.7,5.3,0.0,26.1,85.0,1.02888
2014-04-06,0.3,34.9,21.6,5.5,0.0,26.22,82.75,0.68592
2014-04-07,0.0,35.3,21.6,9.3,0.0,27.44,74.25,1.02888
2014-04-08,0.0,35.5,22.0,9.1,0.0,27.76,75.0,0.68592
2014-04-09,0.0,33.8,22.7,7.4,0.0,25.86,80.75,1.02888
2014-04-10,17.1,32.4,22.6,3.7,0.0,25.26,89.25,1.02888
2014-04-11,1.2,31.3,22.2,2.3,0.0,24.88,90.0,1.37184
2014-04-12,3.6,35.3,21.5,8.1,0.0,26.92,79.75,0.68592
2014-04-13,0.0,33.9,21.8,4.4,0.0,25.9,81.5,1.02888
2014-04-14,6.4,34.8,21.6,7.6,0.0,26.96,76.25,1.02888
2014-04-15,3.8,33.4,22.7,5.0,0.0,24.96,86.0,1.37184
2014-04-16,4.6,34.8,20.1,8.6,0.0,26.22,76.0,0.68592
2014-04-17,0.0,33.0,21.0,3.7,0.0,26.08,81.25,1.02888
2014-04-18,4.3,32.4,21.6,4.2,0.0,25.8,87.25,1.02888
2014-04-19,2.8,33.3,21.2,3.3,0.0,25.36,83.0,2.05776
2014-04-20,2.1,35.6,21.0,9.3,0.0,27.06,76.25,0.68592
2014-04-21,5.5,32.9,22.2,5.3,0.0,25.92,83.25,1.37184
2014-04-22,0.0,33.0,22.2,5.6,0.0,26.4,80.75,0.68592
2014-04-23,5.4,30.2,21.8,3.5,0.0,24.42,89.0,1.02888
2014-04-24,1.4,33.1,20.3,6.1,0.0,26.04,81.5,1.37184
2014-04-25,0.0,34.1,21.5,7.8,0.0,26.9,75.75,0.68592
2014-04-26,0.0,32.8,21.7,6.6,0.0,26.56,76.25,1.37184
2014-04-27,22.2,32.8,22.5,3.3,0.0,25.88,84.5,1.02888
2014-04-28,0.0,33.8,20.6,7.4,0.0,26.22,82.5,1.37184
2014-04-29,0.0,34.4,20.7,9.2,0.0,25.88,78.75,1.02888
2014-04-30,0.0,33.5,18.2,9.3,0.0,24.6,72.5,1.37184
