date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-18,0.0,28.2,16.3,8.9,3.4,21.74,77.75,1.0
2014-04-19,0.0,28.2,16.1,10.9,3.6,21.52,62.75,2.333333
2014-04-20,0.0,29.0,14.9,10.3,6.2,22.16,68.5,1.333333
2014-04-21,0.0,28.2,17.0,6.1,5.4,22.02,80.5,1.333333
2014-04-22,0.0,28.1,15.9,7.6,3.3,21.26,82.75,1.0
2014-04-23,11.6,24.1,17.7,0.0,3.0,20.04,86.5,1.666667
2014-04-24,11.8,25.4,15.0,2.4,1.3,20.02,88.25,0.333333
2014-04-25,13.4,26.0,16.3,4.9,2.0,19.92,88.5,1.0
2014-04-26,5.2,26.4,16.2,9.7,2.4,20.32,79.5,3.0
2014-04-27,0.0,26.6,14.9,7.1,3.2,19.74,80.5,3.0
2014-04-28,0.0,25.4,13.7,10.6,3.7,18.58,71.5,3.666667
2014-04-29,0.0,23.7,11.7,10.7,4.7,18.58,74.0,4.0
2014-04-30,0.0,24.0,10.2,11.0,4.5,16.3,69.25,4.3333330000000005
2014-05-01,0.0,25.9,11.2,10.7,5.3,18.28,62.5,2.333333
2014-05-02,0.0,26.4,9.7,10.3,5.5,17.96,67.5,1.0
2014-05-03,0.0,26.4,9.7,8.6,5.5,17.96,67.5,4.3333330000000005
2014-05-04,0.0,26.4,9.7,10.7,5.5,17.96,67.5,4.3333330000000005
2014-05-05,0.0,26.4,9.7,9.8,5.5,17.96,67.5,2.666667
2014-05-06,0.0,26.6,14.9,9.7,5.5,19.96,67.25,1.666667
2014-05-07,0.0,26.7,12.2,9.9,5.3,19.86,71.0,2.0
2014-05-08,0.0,25.7,14.7,4.0,4.6,19.96,84.5,0.0
2014-05-09,0.0,26.7,15.9,7.4,2.2,20.92,73.5,1.0
2014-05-10,0.0,26.6,16.0,9.9,4.5,20.1,70.5,1.666667
2014-05-11,0.0,26.1,15.8,10.0,6.0,20.06,78.75,5.6666669999999995
2014-05-12,0.0,23.9,14.5,8.4,4.6,18.2,75.75,3.666667
2014-05-13,0.0,24.4,12.9,10.6,4.4,17.52,72.5,2.666667
2014-05-14,0.0,25.2,9.5,10.4,4.7,17.26,66.5,2.333333
2014-05-15,0.0,26.5,10.6,9.9,5.4,17.94,65.5,2.0
2014-05-16,0.0,27.2,10.2,9.5,5.5,19.52,67.75,1.666667
2014-05-17,0.0,27.4,13.5,9.2,4.8,20.8,66.5,1.666667
2014-05-18,0.0,26.6,15.2,7.1,5.6,20.5,78.75,1.0
2014-05-19,1.2,27.1,16.4,8.0,3.5,21.0,75.75,1.666667
2014-05-20,0.0,26.2,15.5,6.9,4.5,20.16,71.25,1.0
2014-05-21,0.0,26.9,13.1,9.7,4.9,19.18,68.0,1.0
2014-05-22,0.0,27.8,12.9,9.5,5.0,19.72,69.25,0.0
2014-05-23,0.0,27.9,13.9,7.2,5.3,20.62,65.5,0.0
2014-05-24,0.0,28.0,16.5,9.0,4.8,20.88,75.5,1.666667
2014-05-25,3.8,28.0,17.8,10.1,4.6,21.1,73.5,0.666667
2014-05-26,0.0,28.1,14.9,7.5,5.2,20.92,79.0,1.0
2014-05-27,6.4,24.8,16.5,4.3,3.1,19.68,88.5,0.0
2014-05-28,0.4,26.7,12.7,10.3,2.4,18.28,68.0,1.666667
2014-05-29,0.0,26.9,8.4,10.5,6.1,17.18,62.25,1.0
2014-05-30,0.0,25.6,9.6,10.3,7.4,17.56,58.0,2.0
2014-05-31,0.0,26.2,14.9,6.8,6.1,19.8,77.75,3.666667
2014-06-01,0.0,27.4,12.6,9.5,3.2,19.6,75.75,0.333333
2014-06-02,0.0,25.5,15.8,2.8,5.1,18.78,77.5,1.0
2014-06-03,0.0,25.5,13.8,7.6,3.9,18.8,79.0,0.0
2014-06-04,6.0,26.3,12.8,6.9,2.1,18.48,82.5,0.0
2014-06-05,0.0,26.3,13.5,6.9,2.9,18.48,82.5,0.0
2014-06-06,0.0,28.0,13.0,9.0,3.5,20.08,66.75,1.333333
2014-06-07,0.0,27.2,13.0,9.4,4.8,19.6,67.25,0.0
2014-06-08,0.0,26.0,14.1,8.7,6.2,19.38,65.0,0.0
2014-06-09,0.0,26.0,12.1,8.7,5.8,19.38,65.0,0.25
2014-06-10,0.0,25.9,14.7,10.8,7.0,18.72,68.5,3.666667
2014-06-11,0.0,25.3,14.7,10.5,6.3,18.36,70.25,3.0
2014-06-12,0.0,25.2,12.0,9.7,4.6,17.68,73.25,4.0
2014-06-13,0.0,25.2,13.9,9.7,4.2,17.68,73.25,1.5
2014-06-14,0.0,24.6,13.7,9.0,3.1,18.0,76.0,2.333333
2014-06-15,0.0,24.4,13.8,6.4,4.0,17.78,83.0,2.333333
2014-06-16,0.0,25.8,13.6,9.9,3.5,18.42,72.5,3.666667
2014-06-17,0.0,25.8,14.3,9.9,5.1,18.42,72.5,5.0
2014-06-18,0.0,24.2,14.6,0.5,4.3,19.08,76.0,1.0
2014-06-19,0.0,26.9,13.8,9.4,3.7,20.12,62.0,0.666667
2014-06-20,0.0,25.8,12.9,7.6,5.4,18.72,68.75,1.666667
2014-06-22,0.0,24.7,14.3,7.5,5.4,17.42,66.0,3.0
2014-06-23,0.0,22.6,13.3,3.3,5.3,16.9,80.0,1.0
2014-06-24,0.0,24.9,11.7,9.9,2.9,17.44,69.5,0.0
2014-06-25,0.0,24.9,9.7,8.7,5.0,17.44,69.5,0.3
2014-06-26,0.0,25.5,9.6,10.2,5.8,17.44,60.5,1.666667
2014-06-27,0.0,26.2,10.0,9.9,5.8,17.88,56.25,1.0
2014-06-28,0.0,27.0,8.9,10.2,6.4,17.28,62.75,0.0
2014-06-30,0.0,27.3,14.7,10.7,6.4,18.36,67.0,1.0
2014-07-01,0.0,27.8,11.8,9.2,4.9,18.88,62.25,0.666667
2014-07-02,0.0,28.0,13.4,9.5,6.6,19.56,57.5,0.0
2014-07-03,0.0,28.0,12.0,9.5,7.6,19.56,57.5,6.0
2014-07-04,0.0,26.4,12.7,10.7,8.7,17.52,54.0,3.666667
2014-07-05,0.0,25.4,11.7,10.6,9.3,16.84,61.0,3.0
2014-07-07,0.0,25.4,16.8,10.6,9.3,19.0,60.25,4.0
2014-07-08,0.0,24.2,15.6,4.9,7.8,18.22,65.75,3.666667
2014-07-09,0.0,25.3,10.7,6.6,5.5,18.32,63.5,2.0
2014-07-10,0.0,25.3,11.1,6.6,5.3,18.32,63.5,0.0
2014-07-11,0.0,26.0,13.8,8.5,5.9,18.48,63.5,0.666667
2014-07-12,0.0,25.9,12.3,6.0,5.6,18.74,61.75,1.666667
2014-07-13,0.0,25.2,11.8,7.8,5.6,17.44,64.5,3.0
2014-07-14,0.0,25.2,11.7,7.8,5.8,17.44,64.5,0.5
2014-07-15,0.0,24.6,8.9,10.0,5.8,16.46,60.25,1.0
2014-07-16,0.0,26.2,10.1,10.3,5.7,17.34,58.75,0.333333
2014-07-17,0.0,26.2,11.0,10.3,6.3,17.34,58.75,2.5
2014-07-18,0.0,26.2,10.9,10.3,6.1,17.34,58.75,0.0
2014-07-19,0.0,27.3,10.7,10.6,7.3,18.36,56.5,2.333333
2014-07-20,0.0,27.1,14.1,10.0,7.5,19.78,60.25,2.0
2014-07-21,0.0,27.1,14.0,10.0,7.9,19.78,60.25,0.0
2014-07-22,0.0,26.0,11.9,10.0,6.7,18.02,67.0,5.0
2014-07-23,0.0,25.4,11.0,10.0,6.9,17.72,70.25,3.333333
2014-07-24,0.0,27.6,12.0,8.9,5.8,18.84,66.25,3.666667
2014-07-26,0.0,22.9,14.5,2.3,5.8,16.92,80.0,5.0
2014-07-27,0.7,19.0,10.5,3.1,4.0,14.52,90.5,3.666667
2014-07-28,0.4,21.0,9.0,4.7,4.4,15.4,82.0,3.0
2014-07-30,0.4,25.4,16.3,7.4,4.4,18.48,67.75,5.0
2014-07-31,0.0,25.6,11.3,9.5,5.5,17.62,61.25,3.666667
2014-08-01,0.0,26.6,12.7,8.1,6.4,19.16,60.75,0.666667
2014-08-03,0.0,29.3,17.4,10.0,6.4,21.2,55.75,0.0
2014-08-05,0.0,28.8,19.0,10.7,6.4,22.22,44.75,3.666667
2014-08-07,0.0,26.3,14.7,10.9,6.4,17.54,60.0,5.0
2014-08-09,0.0,25.8,14.4,10.6,6.4,18.02,47.25,5.6666669999999995
2014-08-11,0.0,27.9,17.1,10.8,6.4,20.56,58.75,2.666667
2014-08-13,0.0,30.2,17.8,11.0,6.4,21.6,42.5,1.0
2014-08-14,0.0,30.2,12.1,11.0,11.0,21.6,42.5,5.0
2014-08-15,0.0,25.9,14.2,11.0,12.3,18.66,56.0,7.0
2014-08-17,0.0,26.0,15.5,10.9,12.3,18.66,54.75,4.3333330000000005
2014-08-18,0.0,27.0,11.7,10.5,9.0,18.68,54.75,5.0
2014-08-19,0.0,28.5,12.5,11.0,9.1,19.9,52.25,3.666667
2014-08-20,0.0,28.5,12.7,11.0,10.3,19.9,52.25,2.5
2014-08-21,0.0,26.9,14.6,11.1,10.4,19.74,51.75,5.0
2014-08-22,0.0,26.9,11.7,11.1,9.3,19.74,51.75,3.0
2014-08-23,0.0,28.8,16.1,11.2,10.3,20.66,41.5,5.6666669999999995
2014-08-25,0.0,29.8,19.3,10.2,10.3,22.3,42.0,3.666667
2014-08-26,0.0,29.8,13.6,10.2,11.3,22.3,42.0,3.5
2014-08-27,0.0,31.7,14.5,10.2,12.3,22.06,40.75,1.0
2014-08-28,0.0,31.7,14.0,10.2,12.0,22.06,40.75,1.5
2014-08-29,0.0,31.7,15.8,6.0,13.0,22.74,42.25,1.0
2014-08-30,0.0,32.5,17.6,10.3,11.7,23.64,45.0,2.333333
2014-08-31,0.0,33.0,15.5,8.9,13.3,24.0,45.75,4.3333330000000005
2014-09-01,0.0,33.0,18.4,0.5,10.9,24.0,45.75,1.0
2014-09-02,0.0,31.4,16.3,6.1,8.6,22.82,57.0,2.0
2014-09-03,0.0,30.6,16.6,5.6,8.1,21.22,85.25,3.0
2014-09-04,6.6,30.6,13.3,5.6,4.6,21.22,85.25,1.5
2014-09-05,6.6,30.1,15.9,10.6,9.1,22.08,58.75,5.0
2014-09-06,0.0,27.2,13.1,11.1,9.3,18.9,51.75,2.333333
2014-09-07,0.0,27.2,12.9,11.1,9.3,18.8,47.75,3.666667
2014-09-08,0.0,27.2,10.8,11.2,10.0,18.48,47.0,3.333333
2014-09-09,0.0,29.3,11.5,11.2,10.1,20.08,44.0,1.333333
2014-09-10,0.0,30.3,12.3,10.7,10.1,20.86,46.75,2.166667
2014-09-11,0.0,30.2,14.9,11.2,10.8,21.16,43.25,2.0
2014-09-12,0.0,29.8,15.8,11.2,13.3,21.44,37.0,2.333333
2014-09-13,0.0,30.0,16.3,10.9,13.6,22.28,47.0,2.666667
2014-09-14,0.0,31.6,16.8,10.8,10.4,22.52,43.75,1.666667
2014-09-15,0.0,31.5,15.9,8.9,11.4,23.28,40.5,2.333333
2014-09-16,0.0,31.5,15.7,4.9,11.6,22.88,47.0,0.666667
2014-09-17,0.0,33.5,19.7,9.6,10.7,25.54,34.75,1.333333
2014-09-18,0.0,32.9,20.2,10.7,13.2,24.76,44.5,2.333333
2014-09-19,0.0,32.5,19.8,11.0,12.8,24.12,47.75,2.333333
2014-09-20,0.0,33.0,15.5,10.2,12.9,24.32,37.25,3.333333
2014-09-21,0.0,31.3,16.8,7.5,11.6,23.68,56.0,1.666667
2014-09-22,0.0,31.6,18.5,7.2,9.5,23.22,61.75,2.0
2014-09-23,2.2,30.4,18.1,10.0,7.5,23.24,58.5,2.333333
2014-09-24,0.0,29.6,17.7,7.3,9.1,22.5,62.5,2.666667
2014-09-25,0.0,31.0,16.8,5.3,7.5,22.56,62.0,1.333333
2014-09-26,0.0,32.2,17.3,9.2,6.9,23.52,52.5,0.666667
2014-09-27,0.0,30.8,20.5,6.5,10.1,25.2,57.75,1.333333
2014-09-28,0.0,33.4,18.8,10.3,9.6,25.14,41.75,5.0
2014-09-29,0.0,33.6,21.1,9.8,10.7,25.88,40.75,1.0
2014-09-30,0.0,32.4,19.4,6.1,11.0,24.02,70.75,0.333333
2014-10-01,11.8,32.9,18.5,6.6,4.2,23.54,83.5,0.333333
2014-10-02,26.8,31.7,17.8,8.1,5.1,22.72,70.75,2.0
2014-10-03,11.8,29.2,17.8,9.1,7.1,21.48,58.0,3.666667
2014-10-04,0.0,28.2,16.5,11.3,11.7,21.0,52.0,3.666667
2014-10-05,0.0,28.2,15.5,11.1,10.6,20.16,55.75,1.666667
2014-10-06,0.0,26.9,14.1,11.4,12.0,18.92,42.0,2.0
2014-10-07,0.0,28.0,16.3,11.4,10.5,20.38,61.0,2.0
2014-10-08,0.0,28.0,14.8,11.4,10.4,20.38,61.0,1.5
2014-10-09,0.0,30.4,16.8,10.0,10.0,22.94,47.25,2.0
2014-10-10,0.0,31.6,18.3,10.1,11.8,23.64,38.75,6.3333330000000005
2014-10-11,0.0,32.3,18.3,11.3,12.5,23.16,37.0,3.0
2014-10-12,0.0,31.5,14.9,8.5,14.1,23.46,39.75,2.333333
2014-10-13,0.0,33.1,16.8,11.2,12.1,24.28,42.25,2.0
2014-10-14,0.0,33.6,17.7,10.4,12.2,24.98,37.0,1.666667
2014-10-15,0.0,35.3,15.3,10.7,14.3,25.22,32.5,0.666667
2014-10-16,0.0,34.1,15.5,11.1,15.5,24.34,37.5,2.666667
2014-10-17,0.0,33.3,15.2,9.7,15.1,24.76,41.5,1.666667
2014-10-18,0.0,34.7,14.8,10.9,11.5,24.42,40.5,3.333333
2014-10-19,0.0,34.3,13.8,10.0,13.8,24.44,41.5,0.0
2014-10-20,0.0,32.6,18.4,8.6,12.3,24.34,55.5,1.0
2014-10-21,0.8,31.4,17.5,7.4,9.1,21.94,70.25,1.333333
2014-10-22,28.8,27.9,16.0,4.6,6.2,20.34,79.25,3.0
2014-10-23,0.0,26.8,15.8,2.0,5.0,20.66,73.25,2.333333
2014-10-24,0.0,29.6,14.9,7.4,4.5,22.24,65.75,1.666667
2014-10-25,0.0,28.5,17.5,3.0,6.3,21.56,78.0,1.666667
2014-10-26,0.8,26.9,16.3,3.0,5.2,19.46,91.75,2.666667
2014-10-27,32.8,26.0,15.4,1.9,2.9,20.28,84.0,0.0
2014-10-28,6.8,32.0,15.7,9.2,2.7,22.16,77.0,3.666667
2014-10-29,12.8,27.2,17.2,2.1,5.6,21.24,76.5,2.0
2014-10-30,0.0,26.5,16.0,3.2,3.8,20.84,85.5,0.666667
2014-10-31,23.0,25.1,16.3,0.4,2.1,20.4,83.0,1.666667
2014-11-01,0.2,27.6,17.0,3.9,3.2,21.24,77.75,0.666667
2014-11-02,0.0,30.0,16.8,9.0,5.2,23.02,64.75,2.333333
2014-11-03,0.0,31.0,15.3,9.9,6.9,22.5,65.25,0.266667
2014-11-04,36.0,29.0,15.8,4.4,5.8,21.12,82.25,1.0
2014-11-05,19.2,29.0,16.3,5.1,3.9,21.72,78.0,0.333333
2014-11-06,2.2,29.6,15.0,9.1,4.5,22.56,64.0,1.0
2014-11-07,0.0,30.9,18.7,8.6,6.8,23.86,64.5,0.0
2014-11-08,8.3,27.7,17.1,5.2,6.6,21.52,79.25,0.333333
2014-11-09,3.8,29.0,17.5,2.8,3.6,22.1,78.25,1.0
2014-11-10,6.6,26.6,17.7,1.7,4.0,20.9,83.0,0.666667
2014-11-11,29.8,28.0,17.7,8.3,4.4,22.36,83.0,4.3333330000000005
2014-11-12,6.4,28.2,15.7,3.8,1.8,21.38,86.0,0.0
2014-11-13,10.6,25.6,17.0,2.8,2.4,20.28,85.0,2.333333
2014-11-14,0.0,26.6,16.9,3.8,3.0,21.12,87.5,1.0
2014-11-15,2.6,28.4,16.7,3.3,1.8,21.58,82.0,7.0
2014-11-16,7.0,28.4,15.5,9.2,3.2,21.72,76.25,2.333333
2014-11-17,0.0,28.9,15.4,7.8,4.6,21.08,75.0,1.0
2014-11-18,3.4,24.0,16.1,5.1,4.1,20.26,82.25,1.0
2014-11-19,14.8,27.2,14.5,10.9,3.0,20.42,71.0,2.666667
2014-11-20,0.0,28.2,13.7,10.2,6.3,21.06,58.5,0.333333
2014-11-21,0.0,30.2,16.3,11.2,6.7,23.0,67.75,1.333333
2014-11-22,0.0,26.1,18.2,7.4,6.7,21.64,87.5,0.333333
2014-11-23,7.6,25.2,17.1,1.9,1.5,20.14,87.0,4.0
2014-11-24,25.2,26.2,17.0,2.5,2.1,21.4,83.25,0.0
2014-11-25,5.0,26.4,18.4,0.7,2.7,21.0,85.25,0.666667
2014-11-26,5.0,24.6,19.1,1.6,2.2,21.38,85.5,1.333333
2014-11-27,2.0,24.8,18.0,2.0,3.2,20.96,88.5,0.0
2014-11-28,13.1,26.0,16.4,0.2,1.6,19.82,95.0,1.333333
2014-11-29,14.8,28.4,16.8,6.1,1.0,22.08,79.0,0.333333
2014-11-30,0.0,29.5,17.1,6.5,4.0,22.1,77.5,2.333333
2014-12-01,24.0,23.2,17.1,0.6,3.5,20.18,86.25,3.333333
2014-12-02,0.0,20.5,16.9,0.0,2.6,18.88,94.25,1.333333
2014-12-03,4.6,26.9,14.6,10.6,1.2,20.5,72.25,0.666667
2014-12-04,0.0,29.4,13.8,9.1,5.0,21.18,78.25,2.0
2014-12-05,32.0,28.0,16.2,2.8,4.3,20.6,89.0,0.0
2014-12-07,32.0,22.5,15.6,0.6,4.3,18.78,89.0,2.333333
2014-12-08,21.8,19.9,16.3,0.0,1.7,17.92,92.5,2.0
2014-12-09,1.2,23.0,16.2,1.2,6.3,19.26,91.25,1.666667
2014-12-10,6.6,23.0,16.7,1.2,1.5,19.26,91.25,1.0
2014-12-11,6.6,25.9,16.6,2.9,3.4,20.58,90.75,2.0
2014-12-12,4.8,23.8,16.0,0.2,2.4,19.38,91.0,2.0
2014-12-13,15.8,26.0,16.8,2.8,1.7,20.72,83.0,4.0
2014-12-15,15.8,24.5,16.9,2.3,1.7,20.8,92.0,1.333333
2014-12-16,3.6,28.6,17.3,6.6,2.7,21.22,83.0,2.0
2014-12-17,25.0,26.8,14.6,4.3,3.1,21.0,85.25,0.0
2014-12-18,0.0,26.8,17.4,4.3,2.0,21.0,85.25,0.0
2014-12-19,0.0,25.1,15.6,1.6,4.5,20.62,92.0,0.0
2014-12-20,15.8,27.8,15.8,5.9,1.7,21.74,76.25,3.666667
2014-12-22,15.8,27.8,15.8,5.9,1.7,21.74,76.25,1.5
2014-12-23,12.6,22.3,16.9,0.0,2.2,19.52,90.75,0.333333
2014-12-24,92.5,27.4,17.1,5.2,0.7,20.88,82.75,0.333333
2014-12-26,92.5,29.0,17.1,12.1,0.7,22.88,68.5,2.333333
2014-12-27,0.0,28.6,14.5,12.2,7.0,21.4,63.75,3.0
2014-12-28,0.0,30.0,12.9,11.9,6.7,22.54,56.5,1.666667
2014-12-29,0.0,30.0,14.3,11.9,7.9,22.54,56.5,1.0
2014-12-30,0.0,30.0,16.3,11.9,7.6,22.54,56.5,0.0
2014-12-31,0.0,28.8,15.3,5.5,5.9,20.88,77.5,1.666667
2015-01-01,0.0,30.6,14.7,10.8,4.4,22.92,61.0,1.0
2015-01-02,0.0,30.6,14.7,10.8,6.8,22.92,61.0,0.0
2015-01-03,0.0,29.5,16.7,8.8,5.0,23.02,79.75,1.333333
2015-01-04,4.0,27.8,17.5,9.5,4.4,21.56,75.25,3.0
2015-01-05,0.0,29.1,13.4,9.6,4.1,21.48,65.0,1.0
2015-01-06,0.0,30.1,14.7,9.3,7.1,21.88,65.75,1.333333
2015-01-07,0.0,29.0,13.8,9.2,7.9,21.56,69.25,2.333333
2015-01-08,0.0,29.0,15.1,9.2,6.2,21.56,69.25,0.0
2015-01-09,0.0,29.4,15.0,12.2,6.2,21.8,60.25,1.666667
