date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-15,0.0,28.2,16.0,7.5,3.0,21.04,51.5,3.0
2014-02-16,0.0,28.8,18.6,6.2,2.5,24.16,56.0,3.333333
2014-02-17,0.0,31.0,19.0,8.5,1.5,24.36,63.5,2.666667
2014-02-18,0.0,33.0,20.2,9.9,6.0,26.36,65.25,1.666667
2014-02-19,0.0,30.0,22.2,2.1,5.0,24.64,75.5,1.333333
2014-02-20,14.8,30.4,20.4,10.5,4.0,25.64,73.25,2.0
2014-02-21,0.0,31.0,22.0,6.2,0.0,26.96,71.5,1.0
2014-02-22,0.0,30.8,21.4,5.6,5.5,23.52,94.0,1.666667
2014-02-23,24.8,29.0,19.4,6.8,2.0,24.64,73.25,1.666667
2014-02-24,0.0,30.8,19.8,10.0,0.5,26.08,63.0,1.666667
2014-02-25,42.4,29.0,20.4,0.0,2.0,22.64,94.25,2.0
2014-02-26,49.6,21.4,17.8,0.0,2.0,18.72,97.75,1.666667
2014-02-27,20.2,24.2,14.6,9.7,1.5,20.12,63.0,1.666667
2014-02-28,0.0,26.6,18.8,10.2,1.5,23.64,61.5,1.0
2014-03-01,0.0,28.0,15.4,10.5,3.5,22.4,61.0,1.333333
2014-03-02,0.0,28.6,17.6,8.8,1.0,23.16,58.75,1.666667
2014-03-03,0.0,25.8,18.0,0.0,4.0,20.68,90.75,1.0
2014-03-04,5.8,27.7,17.5,9.4,1.0,23.0,66.5,1.666667
2014-03-05,0.0,28.9,16.6,10.0,2.1,22.98,69.0,1.666667
2014-03-06,0.0,30.2,17.3,10.3,1.9,23.7,64.5,2.333333
2014-03-07,0.0,28.6,18.2,9.1,4.7,22.04,66.0,2.333333
2014-03-08,0.0,27.3,14.5,10.0,4.2,20.1,66.0,1.666667
2014-03-09,0.0,29.1,14.9,10.2,3.8,22.48,59.0,1.666667
2014-03-10,0.0,26.0,14.3,9.3,2.8,19.92,65.5,2.333333
2014-03-11,0.0,27.4,13.1,10.3,3.0,19.7,60.0,1.666667
2014-03-12,0.0,29.7,13.4,10.2,3.4,21.34,62.25,2.333333
2014-03-13,0.0,31.0,16.1,10.1,2.0,23.88,61.5,2.333333
2014-03-14,0.0,34.0,18.2,8.3,3.1,22.14,80.75,3.666667
2014-03-15,36.2,27.1,16.0,9.5,3.2,21.7,66.75,2.333333
2014-03-16,0.7,23.0,18.0,0.0,0.4,20.18,93.5,1.666667
2014-03-17,115.0,26.2,20.0,0.0,1.6,23.72,85.25,1.0
2014-03-18,0.6,26.2,16.6,0.0,1.0,20.84,72.25,2.0
2014-03-19,2.0,21.6,17.8,0.0,1.5,19.72,96.0,1.666667
2014-03-20,3.4,22.5,17.6,0.0,1.5,19.9,80.0,1.333333
2014-03-21,0.0,27.2,15.8,9.6,3.0,21.8,66.5,3.0
2014-03-22,0.0,27.2,10.1,9.8,1.0,17.46,48.5,2.333333
2014-03-23,0.0,23.9,9.1,10.4,4.5,17.32,57.75,1.333333
2014-03-24,0.0,28.2,11.0,10.0,5.5,19.36,60.5,1.0
2014-03-25,0.0,30.2,14.0,7.5,4.0,21.8,61.0,1.333333
2014-03-26,0.0,30.6,18.4,7.9,3.0,23.52,77.75,1.666667
2014-03-27,2.6,29.8,18.6,7.4,3.0,23.64,69.75,2.0
2014-03-28,0.0,30.6,19.2,3.1,2.5,22.88,70.5,2.666667
2014-03-29,0.0,30.4,16.6,0.0,2.5,21.36,84.75,2.333333
2014-03-30,13.6,26.6,20.6,0.0,2.0,22.76,96.0,1.333333
2014-03-31,18.2,25.7,18.2,0.0,4.0,22.26,78.5,2.0
2014-04-01,0.0,28.5,17.2,0.0,0.4,22.98,70.75,1.0
2014-04-02,0.0,29.2,18.8,7.5,0.2,23.84,69.0,2.333333
2014-04-03,0.0,30.5,20.4,9.9,0.4,24.86,65.0,2.333333
2014-04-04,0.0,31.7,20.5,9.9,1.0,25.48,59.5,1.666667
2014-04-05,0.0,32.6,22.0,9.9,2.0,26.96,58.25,1.666667
2014-04-06,0.0,31.6,22.0,0.0,4.0,25.96,72.0,1.0
2014-04-07,1.0,32.8,24.3,5.2,1.0,27.54,68.5,1.0
2014-04-08,4.0,32.0,23.0,5.2,1.0,25.52,77.0,1.0
2014-04-09,0.0,27.6,16.0,6.9,2.0,20.92,65.0,1.0
2014-04-10,0.0,21.6,17.8,0.0,0.4,18.76,85.0,1.0
2014-04-11,40.4,23.4,15.6,0.0,0.6,20.1,89.75,1.666667
2014-04-12,10.3,22.8,15.6,6.2,2.1,17.46,66.25,3.0
2014-04-13,0.0,16.9,7.0,9.2,2.3,11.78,76.75,1.666667
2014-04-14,0.0,20.1,7.1,8.7,0.5,13.46,70.5,2.333333
2014-04-15,0.0,22.5,9.4,6.4,1.0,15.56,64.0,1.666667
2014-04-16,0.0,25.5,10.9,9.3,3.5,18.36,66.5,1.666667
2014-04-17,0.0,27.3,15.9,4.5,3.5,21.4,78.25,2.333333
2014-04-18,0.0,27.6,17.8,6.6,2.1,22.38,66.5,1.0
2014-04-19,0.0,26.6,16.9,8.8,2.2,20.38,73.75,1.666667
2014-04-20,0.0,25.6,13.5,8.9,2.6,18.44,78.0,1.666667
2014-04-21,0.0,27.4,15.0,8.6,0.6,20.8,74.25,1.333333
2014-04-22,0.0,24.0,13.6,9.4,2.5,17.88,75.0,2.333333
2014-04-23,0.0,24.2,11.6,9.4,3.2,16.6,65.75,1.0
2014-04-24,0.0,23.4,9.7,9.1,5.6,16.22,67.75,1.0
2014-04-25,0.0,23.2,10.1,9.0,2.7,15.74,66.5,1.666667
2014-04-26,0.0,23.4,7.9,7.4,3.5,15.98,67.0,1.666667
2014-04-27,0.0,26.5,13.0,9.4,2.5,19.98,65.75,1.333333
2014-04-28,17.2,22.0,16.6,1.1,4.4,18.24,94.75,1.333333
2014-04-29,7.2,22.2,14.8,0.0,2.2,18.12,90.75,1.0
2014-04-30,4.8,21.2,14.8,0.0,1.4,17.8,89.75,1.0
2014-05-01,7.8,21.2,15.2,0.0,1.5,16.48,79.75,1.0
2014-05-02,0.0,23.0,11.0,4.4,1.0,16.12,75.25,1.0
2014-05-03,0.0,22.6,14.0,0.0,1.4,18.52,81.0,1.0
2014-05-04,91.0,22.6,16.8,0.0,1.2,19.6,94.0,1.666667
2014-05-05,1.0,25.9,18.0,8.5,1.2,21.38,73.0,1.0
2014-05-06,0.0,26.0,18.4,7.2,1.2,21.16,77.75,1.0
2014-05-07,0.0,27.0,17.0,7.0,0.9,20.88,75.0,1.0
2014-05-08,0.0,23.8,16.2,7.5,0.7,18.72,69.75,1.0
2014-05-09,0.0,19.0,10.1,7.3,1.4,13.98,74.5,1.0
2014-05-10,0.0,22.4,10.6,5.4,1.0,16.32,73.75,1.666667
2014-05-11,0.0,24.8,10.6,6.3,3.0,17.84,72.0,1.666667
2014-05-12,0.0,21.0,14.0,0.0,3.5,17.08,96.75,1.0
2014-05-13,4.0,23.2,13.4,6.3,3.5,17.24,85.25,1.0
2014-05-14,0.0,25.8,13.2,9.2,5.5,19.52,72.25,1.0
2014-05-15,0.0,25.9,16.2,5.2,0.5,18.62,87.5,1.0
2014-05-16,1.4,24.6,12.6,8.7,1.0,18.64,80.25,1.0
2014-05-17,0.0,25.2,13.6,3.6,1.5,18.16,83.0,1.0
2014-05-18,0.0,21.4,12.6,6.7,0.5,16.4,69.25,1.0
2014-05-19,0.0,24.8,11.0,5.1,1.5,16.8,71.75,1.666667
2014-05-20,0.0,24.4,11.2,0.5,1.5,18.08,73.0,1.0
2014-05-21,7.3,21.4,13.7,0.0,0.4,17.64,90.0,3.666667
2014-05-22,23.9,18.3,11.7,0.0,0.3,13.44,81.25,5.0
2014-05-23,0.0,15.2,9.0,4.3,6.3,10.54,73.0,1.0
2014-05-24,0.0,12.3,5.5,2.5,1.5,8.32,76.0,1.0
2014-05-25,0.0,12.3,3.8,0.0,1.0,8.34,80.25,1.0
2014-05-26,0.0,18.3,4.5,8.5,0.5,11.02,76.5,1.0
2014-05-27,0.0,20.6,7.2,8.9,1.1,13.04,78.5,1.666667
2014-05-28,0.0,20.1,7.5,8.8,1.8,11.92,77.25,2.333333
2014-05-29,0.0,21.6,8.3,9.0,2.0,14.0,74.25,3.666667
2014-05-30,0.0,16.6,9.6,0.0,2.1,14.04,89.75,3.666667
2014-05-31,13.6,17.8,14.2,0.0,0.2,15.34,93.25,1.0
2014-06-01,2.4,18.2,10.4,8.7,0.8,12.92,77.75,1.0
2014-06-02,0.0,19.8,4.5,7.4,0.8,11.58,70.75,1.0
2014-06-03,0.0,19.8,5.9,9.0,3.0,11.62,72.75,1.0
2014-06-04,0.0,21.2,5.9,0.0,0.5,14.54,80.75,2.0
2014-06-05,0.4,19.0,5.9,0.0,0.5,14.7,88.75,1.333333
2014-06-06,0.0,18.2,10.1,0.0,1.0,14.02,85.75,1.333333
2014-06-07,0.0,20.2,12.2,6.8,1.4,15.36,83.75,1.0
2014-06-08,0.0,18.0,7.9,8.3,2.6,12.3,66.25,1.333333
2014-06-09,0.0,21.0,2.9,8.7,3.5,12.06,76.5,1.0
2014-06-10,0.0,22.0,2.9,9.1,1.5,13.98,65.25,2.0
2014-06-11,11.8,21.2,11.8,0.0,1.0,17.72,85.75,1.0
2014-06-12,11.2,26.9,11.8,3.9,1.0,20.22,73.25,4.3333330000000005
2014-06-13,10.4,23.4,11.0,0.0,1.0,13.72,90.0,2.333333
2014-06-14,1.4,17.4,6.6,8.8,1.0,11.96,82.25,1.0
2014-06-15,0.0,17.2,6.6,8.5,1.4,13.64,90.25,1.0
2014-06-16,0.0,17.0,12.6,0.0,0.6,14.16,89.25,1.0
2014-06-17,0.0,17.2,6.6,7.0,0.8,11.96,76.5,1.0
2014-06-18,0.0,15.8,8.0,7.2,1.2,9.76,70.0,1.0
2014-06-19,0.0,14.0,2.5,8.5,3.0,7.18,76.25,1.0
2014-06-20,0.0,17.0,2.0,8.4,3.0,8.32,70.0,1.0
2014-06-21,0.0,20.5,5.7,8.4,2.8,12.16,73.75,1.666667
2014-06-22,2.5,15.4,11.4,0.0,2.9,13.92,93.75,1.0
2014-06-23,32.4,22.4,11.4,0.0,2.8,18.08,84.75,1.666667
2014-06-24,0.0,21.6,15.6,0.0,1.0,17.8,89.5,1.0
2014-06-25,0.0,18.5,15.7,0.0,0.8,16.44,85.0,1.666667
2014-06-26,0.0,16.7,13.4,0.0,1.3,14.7,87.5,2.333333
2014-06-27,0.0,15.9,12.9,0.0,1.3,14.06,91.5,1.666667
2014-06-28,10.1,14.7,11.3,0.0,1.2,12.88,88.5,1.0
2014-06-29,0.6,18.2,8.9,7.0,0.9,12.18,84.0,1.0
2014-06-30,0.0,12.4,6.8,0.0,1.0,9.4,93.25,1.0
2014-07-01,0.0,13.6,4.6,0.0,3.0,8.2,89.5,1.0
2014-07-02,0.0,20.4,4.8,0.0,3.0,12.88,72.25,1.0
2014-07-03,0.0,23.0,8.2,0.0,1.0,16.0,87.5,1.0
2014-07-04,0.2,23.8,15.2,0.0,2.0,19.52,96.75,1.0
2014-07-05,9.2,23.3,14.6,0.0,2.0,17.66,91.5,3.0
2014-07-06,15.4,15.6,7.0,6.7,2.0,10.0,70.25,2.333333
2014-07-07,0.0,18.4,6.0,9.2,2.0,10.8,70.5,1.0
2014-07-08,0.0,20.2,8.0,8.9,2.0,12.52,70.5,1.0
2014-07-09,0.0,20.2,6.5,8.7,0.1,12.74,80.5,1.0
2014-07-10,0.0,20.0,9.0,3.6,0.2,14.08,83.75,1.0
2014-07-11,0.0,20.9,10.1,3.4,0.2,14.88,84.5,1.666667
2014-07-12,0.0,20.3,14.1,0.0,5.6,16.6,82.25,3.0
2014-07-13,0.8,23.9,14.3,4.8,1.5,18.1,80.75,1.0
2014-07-14,0.0,26.5,15.4,4.8,2.0,20.62,72.0,3.0
2014-07-15,0.0,26.5,17.3,4.4,5.0,20.32,82.0,3.0
2014-07-16,0.3,26.0,16.7,7.9,1.1,20.24,82.5,1.666667
2014-07-17,0.0,20.3,11.5,0.0,1.7,14.38,89.0,1.666667
2014-07-18,17.3,18.0,7.6,8.9,1.1,11.6,77.0,1.0
2014-07-19,0.0,21.1,7.8,8.9,1.1,12.64,75.75,1.0
2014-07-20,0.0,20.6,8.3,9.0,1.2,13.46,81.75,1.0
2014-07-21,0.0,23.6,10.1,9.1,3.3,16.14,71.75,1.666667
2014-07-22,4.6,20.0,14.0,0.0,2.0,16.88,90.5,1.0
2014-07-23,23.2,18.2,12.0,0.0,1.5,14.0,98.25,3.0
2014-07-24,16.0,13.2,7.5,8.8,2.5,9.66,72.75,3.0
2014-07-25,0.0,14.6,2.3,8.2,0.0,8.06,70.5,1.0
2014-07-26,0.0,15.0,3.3,7.8,3.0,9.42,66.0,1.0
2014-07-27,0.0,17.6,4.9,6.5,1.5,10.14,67.5,1.666667
2014-07-28,0.0,19.6,8.5,2.8,3.0,14.22,74.0,2.666667
2014-07-29,0.0,23.8,15.2,4.2,1.5,19.08,74.75,2.333333
2014-07-30,2.4,21.4,16.4,0.0,2.0,18.24,93.5,1.666667
2014-07-31,0.0,25.3,15.2,6.9,2.0,20.26,79.5,2.666667
2014-08-01,0.0,26.4,18.0,6.8,1.0,20.36,84.25,1.0
2014-08-02,0.0,30.6,17.8,8.3,1.0,22.76,77.5,1.666667
2014-08-03,0.0,30.4,18.6,8.3,1.5,24.0,70.75,1.666667
2014-08-04,1.2,24.6,12.2,8.9,0.5,15.2,60.0,1.666667
2014-08-05,0.0,20.6,6.5,9.2,1.0,12.86,65.5,2.333333
2014-08-06,0.0,27.8,9.4,9.2,1.0,18.24,71.5,1.666667
2014-08-07,17.8,27.8,12.0,0.0,1.0,15.2,88.0,1.0
2014-08-08,1.4,18.2,5.6,8.5,1.0,10.64,71.5,1.0
2014-08-09,0.0,13.2,6.8,0.0,0.6,10.84,90.25,1.0
2014-08-10,0.8,25.8,12.8,4.2,0.4,18.2,80.5,1.0
2014-08-11,0.0,20.2,13.4,0.0,1.0,15.84,78.75,2.0
2014-08-12,0.0,17.8,7.1,7.7,0.5,10.84,64.0,2.333333
2014-08-13,0.0,15.2,3.7,8.8,0.7,8.52,48.25,1.333333
2014-08-14,0.0,17.2,2.7,9.0,0.8,8.44,55.0,1.666667
2014-08-15,0.0,20.0,5.1,4.4,3.0,12.4,62.75,1.0
2014-08-16,2.2,24.0,5.1,0.9,4.0,17.52,77.75,1.0
2014-08-17,0.0,26.6,11.8,8.8,2.0,19.36,67.75,1.666667
2014-08-18,0.0,24.1,10.8,5.5,1.5,16.58,83.25,1.0
2014-08-19,0.0,27.8,10.8,9.2,1.5,18.64,70.25,1.0
2014-08-20,0.0,28.8,13.4,9.1,1.0,20.72,65.5,1.0
2014-08-21,0.0,29.7,16.2,9.3,2.7,21.2,59.75,2.333333
2014-08-22,0.0,30.6,12.8,9.3,4.1,21.76,63.0,1.666667
2014-08-23,1.8,30.6,19.4,7.9,6.9,23.86,66.75,1.666667
2014-08-24,0.0,32.0,14.8,7.4,5.5,20.0,69.5,3.666667
2014-08-25,0.0,18.9,10.4,7.8,5.2,12.8,62.5,3.666667
2014-08-26,0.0,14.9,8.6,6.6,2.8,10.38,68.25,2.333333
2014-08-27,0.0,15.2,3.4,9.5,2.9,8.72,64.25,1.0
2014-08-28,0.0,19.0,4.8,9.9,3.5,10.64,57.5,2.333333
2014-08-29,0.0,22.2,5.7,9.7,3.6,13.5,56.0,1.666667
2014-08-30,0.0,28.2,9.9,6.5,3.3,19.44,62.25,1.0
2014-08-31,0.0,26.6,13.4,9.6,3.5,19.46,63.0,1.666667
2014-09-01,0.0,27.6,10.6,9.0,3.5,19.28,59.5,1.7148
2014-09-02,39.2,22.0,15.6,3.8,3.5,17.2,90.75,1.7148
2014-09-03,7.8,24.6,13.2,6.7,3.5,18.4,79.25,2.74368
2014-09-04,0.0,20.0,14.6,0.0,3.5,17.32,90.25,2.05776
2014-09-05,4.6,23.2,17.6,0.0,3.5,19.64,91.0,3.4296
2014-09-06,12.8,20.2,16.4,0.0,3.5,17.28,94.75,1.02888
2014-09-07,23.4,22.6,10.8,10.0,3.5,16.4,73.25,1.02888
2014-09-08,0.0,27.7,15.5,10.0,3.5,21.94,76.5,2.40072
2014-09-09,0.0,32.6,20.3,9.0,3.5,26.04,66.75,4.458480000000001
2014-09-10,11.1,26.3,9.1,0.0,3.5,14.1,87.0,2.40072
2014-09-11,1.6,20.6,10.9,9.6,3.5,14.82,60.75,3.08664
2014-09-12,0.0,16.4,11.3,0.0,3.5,14.48,84.75,3.08664
2014-09-13,0.0,25.7,14.4,0.0,3.5,19.38,80.5,1.02888
2014-09-14,0.7,20.5,16.9,0.0,3.5,17.62,92.25,1.02888
2014-09-15,50.4,21.2,13.4,9.0,3.5,16.1,69.25,2.40072
2014-09-16,0.0,24.2,11.4,10.0,3.5,16.9,73.5,1.7148
2014-09-17,0.0,22.7,12.8,0.0,3.5,16.76,66.75,2.40072
2014-09-18,0.0,22.0,13.2,0.0,3.5,17.24,85.0,1.02888
2014-09-19,3.1,23.5,16.3,4.2,3.5,18.72,77.25,1.7148
2014-09-20,0.0,25.6,13.6,9.9,3.5,18.22,63.25,2.40072
2014-09-21,0.0,25.2,10.8,9.3,3.5,16.44,71.0,1.02888
2014-09-22,0.0,24.4,12.0,10.2,3.5,18.16,58.5,3.08664
2014-09-23,0.0,29.8,14.0,9.5,3.5,21.76,74.5,2.40072
2014-09-24,30.4,23.2,12.5,9.3,3.5,17.1,67.25,2.40072
2014-09-25,0.0,26.6,15.6,0.0,3.5,20.8,85.5,1.7148
2014-09-26,0.0,22.5,14.0,9.7,3.5,16.9,61.75,4.458480000000001
2014-09-27,0.0,25.0,10.0,8.4,3.5,17.16,66.5,4.458480000000001
2014-09-28,0.0,21.4,15.8,0.0,3.5,19.44,90.5,1.7148
2014-09-29,36.4,27.8,15.4,0.0,3.5,20.68,76.5,1.02888
2014-09-30,1.0,21.0,17.0,0.0,3.5,18.12,96.5,1.02888
2014-10-01,12.6,26.0,14.6,10.0,3.5,19.64,64.25,3.77256
2014-10-02,0.0,23.8,13.2,9.9,3.5,17.76,68.75,2.74368
2014-10-03,0.0,22.8,13.8,0.0,3.5,18.04,68.5,3.77256
2014-10-04,0.0,24.6,13.0,2.3,3.5,19.4,58.75,3.77256
2014-10-05,15.6,21.8,16.0,0.0,3.5,17.76,98.5,1.7148
2014-10-06,28.6,20.8,17.0,0.0,3.5,19.16,94.5,1.02888
2014-10-07,4.0,25.8,15.0,8.2,3.5,20.68,75.75,1.02888
2014-10-08,0.0,29.8,17.4,9.4,3.5,23.44,73.75,1.02888
2014-10-09,0.0,34.0,22.4,3.4,3.5,27.6,63.25,1.37184
2014-10-10,1.6,28.8,17.4,0.0,3.5,17.24,94.75,3.08664
2014-10-11,20.2,21.8,11.2,0.0,3.5,17.4,76.0,1.02888
2014-10-12,0.0,22.6,15.8,0.0,3.5,18.88,82.0,1.02888
2014-10-13,0.0,22.4,14.2,0.0,3.5,17.92,78.75,1.02888
2014-10-14,0.0,28.0,15.0,8.8,3.5,20.68,71.0,1.02888
2014-10-15,0.0,30.6,17.0,6.6,3.5,23.84,73.25,1.02888
2014-10-16,0.0,33.4,20.0,6.2,3.5,27.16,67.0,3.77256
2014-10-17,0.0,29.6,20.8,0.0,3.5,22.96,78.0,1.02888
2014-10-18,1.2,26.4,20.2,0.0,3.5,23.16,85.25,1.02888
2014-10-19,14.4,24.6,19.4,0.0,3.5,20.88,76.75,1.02888
2014-10-20,0.0,26.8,13.8,10.9,3.5,19.56,58.5,1.7148
2014-10-21,0.0,27.6,14.0,11.4,3.5,20.96,59.75,1.7148
2014-10-22,0.0,29.2,15.0,11.1,3.5,22.68,59.0,1.7148
2014-10-23,0.0,31.8,16.4,9.0,3.5,24.44,59.25,1.02888
2014-10-24,0.0,32.2,18.2,11.0,3.5,26.4,52.5,1.02888
2014-10-25,0.0,31.2,17.6,11.2,3.5,23.76,61.25,2.05776
2014-10-26,0.0,33.0,18.6,11.2,3.5,26.52,58.75,1.7148
2014-10-27,0.0,34.4,21.4,11.1,3.5,27.48,62.25,2.40072
2014-10-28,0.0,36.8,22.8,9.5,3.5,28.76,59.25,1.7148
2014-10-29,1.0,34.8,24.0,5.0,3.5,29.84,62.0,1.37184
2014-10-30,27.0,32.0,19.0,4.0,3.5,23.56,79.75,2.05776
2014-10-31,5.4,24.8,17.8,0.0,3.5,22.04,84.0,1.37184
2014-11-01,4.2,26.0,19.0,0.0,3.5,22.08,79.75,1.02888
2014-11-02,0.0,23.6,18.8,0.0,3.5,20.96,88.5,1.02888
2014-11-03,0.0,28.0,21.0,0.0,3.5,22.64,89.25,1.02888
2014-11-04,2.2,22.4,13.8,9.8,3.5,16.92,62.0,1.02888
2014-11-05,0.0,25.8,11.8,11.0,3.5,18.6,59.5,1.02888
2014-11-06,0.0,26.2,15.4,3.2,3.5,20.92,80.5,1.02888
2014-11-07,1.4,29.6,19.0,4.8,3.5,24.2,69.0,1.02888
2014-11-08,0.0,32.4,18.0,10.8,3.5,25.48,49.75,1.02888
2014-11-09,0.0,33.4,18.2,11.5,3.5,25.4,50.75,1.02888
2014-11-10,0.0,33.2,20.0,11.2,3.5,25.76,53.5,1.02888
2014-11-11,0.0,28.4,20.4,0.9,3.5,24.28,63.75,2.40072
2014-11-12,8.2,27.8,19.8,8.1,3.5,22.04,76.0,1.02888
2014-11-13,2.6,24.8,15.2,10.8,3.5,19.8,58.75,2.74368
2014-11-14,0.0,26.6,11.2,12.1,3.5,20.2,44.75,1.02888
2014-11-15,0.0,29.2,12.6,12.3,3.5,21.48,42.5,1.02888
2014-11-16,0.0,32.2,15.6,12.1,3.5,23.92,45.0,1.02888
2014-11-17,0.0,32.8,19.4,11.9,3.5,25.76,50.0,1.37184
2014-11-18,0.0,33.8,19.8,11.8,3.5,26.2,45.0,1.02888
2014-11-19,0.0,35.0,20.0,6.9,3.5,25.36,57.0,1.7148
2014-11-20,0.0,31.8,20.2,7.9,3.5,24.72,59.5,1.37184
2014-11-21,0.0,26.2,21.0,0.0,3.5,22.16,84.0,1.7148
2014-11-22,15.6,24.6,15.2,5.8,3.5,19.48,61.5,1.02888
2014-11-23,0.0,27.8,13.8,11.2,3.5,20.76,55.25,1.02888
2014-11-24,0.0,34.6,15.8,11.2,3.5,25.88,57.25,1.02888
2014-11-25,16.4,28.0,20.0,0.0,3.5,23.68,75.0,1.02888
2014-11-26,0.0,29.5,19.0,10.1,3.5,24.02,65.75,1.02888
2014-11-27,0.0,30.2,17.4,11.0,3.5,24.0,58.75,1.02888
2014-11-28,0.0,32.2,19.0,10.6,3.5,25.68,49.0,1.02888
2014-11-29,0.0,35.6,20.6,10.7,3.5,28.56,56.0,1.7148
2014-11-30,0.0,30.2,26.0,0.0,3.5,25.48,84.0,2.40072
2014-12-01,52.2,23.8,19.6,0.0,3.5,20.72,99.25,1.02888
2014-12-02,43.6,21.0,18.6,0.0,3.5,19.88,89.5,1.02888
2014-12-03,11.4,28.0,14.4,10.1,3.5,21.56,58.5,1.37184
2014-12-04,0.0,30.4,16.2,10.5,3.5,24.12,46.5,1.37184
2014-12-05,0.0,32.0,17.4,10.4,3.5,23.8,66.0,1.02888
2014-12-06,0.0,33.0,19.2,10.3,3.5,26.4,60.75,2.05776
2014-12-07,0.0,35.6,20.2,8.8,3.5,28.24,58.75,2.05776
2014-12-08,0.0,31.3,22.8,3.7,3.5,27.5,70.75,1.7148
2014-12-09,0.0,33.6,22.4,9.8,3.5,27.08,64.25,1.02888
2014-12-10,10.6,30.8,18.0,5.0,3.5,23.64,75.75,1.7148
2014-12-11,0.0,29.4,18.8,9.9,3.5,23.52,67.25,1.7148
2014-12-12,0.0,26.0,20.8,0.0,3.5,23.6,75.5,1.02888
2014-12-13,1.0,29.6,19.0,9.6,3.5,24.0,54.0,1.02888
2014-12-14,0.0,30.2,18.2,9.8,3.5,24.44,50.5,1.02888
2014-12-15,0.0,30.8,18.4,3.3,3.5,24.44,53.25,1.7148
