date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-29,0.5,32.2,16.4,5.8,0.0,24.4,76.25,0.0
2014-01-30,0.0,33.6,18.0,8.9,0.0,25.84,70.5,0.0
2014-01-31,0.0,34.2,17.2,11.3,0.0,25.48,72.25,0.0
2014-02-01,3.2,31.2,17.2,3.1,0.0,24.96,71.75,0.0
2014-02-02,0.0,33.0,18.0,8.5,0.0,25.88,72.25,0.0
2014-02-03,0.0,34.0,18.8,10.3,0.0,26.08,69.0,0.0
2014-02-04,4.1,31.4,18.0,3.3,0.0,24.64,78.0,0.0
2014-02-05,3.5,31.2,17.4,8.7,0.0,24.72,78.0,0.0
2014-02-06,7.0,30.8,17.6,6.6,0.0,24.48,77.5,0.0
2014-02-07,0.9,30.2,18.0,4.9,0.0,24.44,79.0,0.0
2014-02-08,3.3,28.8,17.8,4.3,0.0,24.0,78.25,0.0
2014-02-09,14.3,31.6,17.8,9.4,0.0,25.0,73.0,0.0
2014-02-10,2.0,30.8,17.6,6.1,0.0,24.72,76.25,0.0
2014-02-11,0.0,33.0,18.6,10.1,0.0,25.8,68.75,0.0
2014-02-12,0.0,33.6,19.4,11.1,0.0,26.36,68.0,0.0
2014-02-13,0.0,34.2,18.0,9.9,0.0,26.2,67.0,0.0
2014-02-14,0.0,34.4,19.2,11.0,0.0,26.8,64.25,0.0
2014-02-15,0.2,34.2,20.0,8.2,0.0,26.64,66.75,0.0
2014-02-16,0.0,34.2,19.4,9.5,0.0,26.56,65.25,0.0
2014-02-17,0.0,34.8,19.2,10.5,0.0,26.88,66.25,0.0
2014-02-18,0.3,34.4,19.0,11.0,0.0,27.2,63.75,0.0
2014-02-19,0.0,32.6,19.6,2.7,0.0,26.28,69.0,0.0
2014-02-20,7.7,31.2,19.4,2.1,0.0,25.12,75.75,0.0
2014-02-21,1.5,31.6,19.4,3.9,0.0,25.68,72.0,0.0
2014-02-22,0.0,30.4,19.0,3.7,0.0,24.68,74.25,0.0
2014-02-23,1.5,30.4,17.8,1.9,0.0,23.88,81.0,0.0
2014-02-24,4.0,29.6,19.2,3.3,0.0,24.56,82.25,0.0
2014-02-25,0.0,30.8,18.2,3.8,0.0,24.68,76.25,0.0
2014-02-26,0.5,31.6,18.2,4.8,0.0,25.28,73.5,0.0
2014-02-27,1.3,29.2,18.2,0.9,0.0,24.56,75.5,0.0
2014-02-28,0.0,32.4,19.2,2.9,0.0,26.0,70.25,0.0
2014-03-01,0.0,34.8,17.8,4.7,0.0,24.92,72.25,0.0
2014-03-02,67.0,31.2,17.8,4.6,0.0,24.12,76.0,0.0
2014-03-03,36.4,31.0,18.4,9.4,0.0,25.36,65.5,0.0
2014-03-04,0.7,31.0,19.2,6.9,0.0,25.2,72.75,0.0
2014-03-05,1.2,31.6,19.6,7.4,0.0,25.56,72.5,0.0
2014-03-06,0.0,32.4,17.4,8.3,0.0,25.36,72.25,0.0
2014-03-07,0.0,34.0,18.4,8.4,0.0,26.0,71.25,0.0
2014-03-08,0.0,33.6,19.0,9.6,0.0,26.52,66.75,0.0
2014-03-09,0.0,34.2,19.0,9.1,0.0,27.0,69.0,0.0
2014-03-10,0.0,34.4,19.2,9.4,0.0,26.6,65.75,0.0
2014-03-11,0.4,33.2,20.0,5.6,0.0,25.88,68.25,0.0
2014-03-12,0.0,33.0,18.0,9.1,0.0,25.72,68.25,0.0
2014-03-13,0.0,34.4,20.0,10.6,0.0,26.56,67.25,0.0
2014-03-14,0.0,30.2,18.4,1.2,0.0,24.96,74.5,0.0
2014-03-15,3.1,29.0,18.0,3.2,0.0,23.64,81.0,0.0
2014-03-16,4.4,32.2,18.4,6.7,0.0,25.64,65.75,0.0
2014-03-17,0.0,32.6,18.4,6.7,0.0,25.76,70.25,0.0
2014-03-18,0.0,32.2,19.2,5.1,0.0,25.64,71.25,0.0
2014-03-19,0.0,31.8,19.0,6.0,0.0,25.72,71.75,0.0
2014-03-20,0.0,33.8,18.4,8.3,0.0,26.56,66.0,0.0
2014-03-21,0.0,35.2,19.8,7.1,0.0,27.0,65.75,0.0
2014-03-22,2.0,34.2,20.0,8.0,0.0,26.96,65.5,0.0
2014-03-23,0.0,35.8,19.6,7.5,0.0,27.4,65.5,0.0
2014-03-24,0.0,35.6,20.0,6.4,0.0,27.08,65.75,0.0
2014-03-25,0.0,35.4,20.8,7.7,0.0,27.2,67.5,0.0
2014-03-26,1.8,34.2,20.2,5.9,0.0,26.76,69.75,0.0
2014-03-27,0.0,30.8,19.8,1.9,0.0,25.04,75.0,0.0
2014-03-28,1.2,32.6,19.0,4.4,0.0,25.24,72.5,0.0
2014-03-29,7.0,31.2,19.4,6.8,0.0,25.48,71.0,0.0
2014-03-30,0.6,31.6,19.4,5.1,0.0,25.64,70.5,0.0
2014-03-31,3.1,29.8,19.0,4.2,0.0,25.12,71.25,0.0
2014-04-01,0.8,32.2,18.2,6.8,0.0,25.32,70.25,0.0
2014-04-02,0.2,33.2,19.2,9.1,0.0,26.36,65.5,0.0
2014-04-03,0.0,34.4,18.2,9.8,0.0,26.6,66.75,0.0
2014-04-04,1.3,34.6,20.2,8.0,0.0,27.24,66.0,0.0
2014-04-05,0.0,34.8,20.2,9.4,0.0,27.2,65.5,0.0
2014-04-06,0.0,32.8,20.6,7.7,0.0,26.84,66.75,0.0
2014-04-07,2.9,35.0,19.4,9.1,0.0,27.24,62.75,0.0
2014-04-08,0.0,30.4,20.6,3.2,0.0,26.16,69.5,0.0
2014-04-09,9.4,31.2,20.2,3.4,0.0,25.88,70.0,0.0
2014-04-10,5.3,33.4,20.0,7.9,0.0,27.08,63.5,0.0
2014-04-11,0.0,33.8,20.2,9.4,0.0,26.48,68.5,0.0
2014-04-12,0.0,33.2,18.6,7.0,0.0,26.04,68.75,0.0
2014-04-13,0.0,33.0,18.6,9.3,0.0,26.2,66.5,0.0
2014-04-14,0.3,33.4,20.0,8.1,0.0,26.72,66.25,0.0
2014-04-15,0.0,33.8,19.6,1.0,0.0,26.16,65.25,0.0
2014-04-16,0.0,34.4,16.6,10.3,0.0,25.96,62.75,0.0
2014-04-17,0.0,33.6,18.4,5.8,0.0,26.0,73.0,0.0
2014-04-18,0.0,34.2,19.2,4.9,0.0,27.08,66.0,0.0
2014-04-19,0.0,34.6,20.0,7.3,0.0,26.48,68.25,0.0
2014-04-20,0.0,34.8,19.0,10.8,0.0,26.84,65.5,0.0
2014-04-21,0.0,34.2,18.4,10.4,0.0,26.52,65.75,0.0
2014-04-22,0.0,34.0,18.8,9.2,0.0,26.56,65.25,0.0
2014-04-23,0.0,33.2,18.0,8.6,0.0,26.32,65.0,0.0
2014-04-24,0.0,33.4,18.4,8.4,0.0,26.92,61.5,0.0
2014-04-25,0.0,34.8,19.4,5.7,0.0,27.6,60.0,0.0
2014-04-26,0.0,32.2,20.6,3.9,0.0,26.36,70.75,0.0
2014-04-27,8.2,27.0,18.4,0.0,0.0,23.72,77.5,0.0
2014-04-28,1.0,31.6,16.6,9.5,0.0,24.36,76.0,0.0
2014-04-29,0.0,27.2,16.4,0.8,0.0,23.12,84.5,0.0
2014-04-30,0.0,29.0,17.6,0.5,0.0,23.4,79.5,0.0
2014-05-01,0.0,29.0,17.8,1.4,0.0,24.16,74.5,0.0
2014-05-02,0.0,33.8,17.8,10.1,0.0,25.64,67.75,0.0
2014-05-03,2.0,29.6,17.2,2.7,0.0,23.76,79.0,0.0
2014-05-04,0.1,28.2,17.8,2.5,0.0,23.48,83.25,0.0
2014-05-05,0.3,31.2,16.8,9.5,0.0,24.6,72.25,0.0
2014-05-06,0.0,33.0,16.4,4.5,0.0,24.92,70.5,0.0
2014-05-07,8.2,31.2,18.0,5.8,0.0,24.56,83.5,0.0
2014-05-08,0.7,31.6,17.4,8.1,0.0,24.76,68.25,0.0
2014-05-09,0.0,33.2,17.0,9.3,0.0,25.44,69.75,0.0
2014-05-10,0.0,35.2,18.4,9.5,0.0,26.48,65.25,0.0
2014-05-11,5.3,27.8,18.2,0.0,0.0,23.72,79.0,0.0
2014-05-12,0.5,27.6,17.6,0.7,0.0,22.36,82.5,0.0
2014-05-13,0.0,31.4,12.8,10.3,0.0,23.32,74.0,0.0
2014-05-14,0.0,31.8,13.6,9.1,0.0,24.08,66.25,0.0
2014-05-15,0.0,30.0,17.4,1.0,0.0,24.6,75.0,0.0
2014-05-16,0.3,29.8,19.2,2.5,0.0,24.84,74.25,0.0
2014-05-17,0.5,29.2,18.2,2.5,0.0,23.92,80.0,0.0
2014-05-18,2.6,29.4,17.2,2.2,0.0,24.04,75.0,0.0
2014-05-19,0.0,31.4,17.8,5.5,0.0,24.8,73.75,0.0
2014-05-20,0.0,30.6,16.4,5.3,0.0,24.32,69.5,0.0
2014-05-21,0.0,30.8,18.2,5.8,0.0,24.2,79.75,0.0
2014-05-22,0.2,30.0,17.2,3.5,0.0,24.56,76.25,0.0
2014-05-23,0.6,33.0,19.0,7.9,0.0,26.2,69.75,0.0
2014-05-24,0.0,34.0,19.4,7.6,0.0,26.76,67.0,0.0
2014-05-25,0.0,33.2,19.2,7.2,0.0,26.0,69.5,0.0
2014-05-26,1.6,31.8,19.0,6.3,0.0,25.44,68.5,0.0
2014-05-27,0.1,33.2,18.8,7.8,0.0,25.84,66.25,0.0
2014-05-28,0.0,32.0,19.2,8.0,0.0,24.88,61.0,0.0
2014-05-29,0.0,30.8,18.8,3.8,0.0,25.0,71.5,0.0
2014-05-30,0.0,30.6,18.2,5.0,0.0,23.92,73.75,0.0
2014-05-31,0.5,27.6,17.0,1.1,0.0,23.12,77.75,0.0
2014-06-01,0.0,32.0,13.4,9.6,0.0,23.56,62.0,0.0
2014-06-02,0.0,31.0,14.2,8.9,0.0,23.8,66.75,0.0
2014-06-03,0.0,33.4,14.2,9.8,0.0,24.8,63.25,0.0
2014-06-04,0.0,31.6,17.8,7.3,0.0,24.76,66.5,0.0
2014-06-05,0.0,31.4,12.0,5.5,0.0,23.6,72.5,0.0
2014-06-06,0.0,32.2,18.0,8.3,0.0,25.08,67.5,0.0
2014-06-07,0.0,31.0,14.8,7.4,0.0,23.64,63.5,0.0
2014-06-08,0.0,30.2,12.6,5.3,0.0,22.88,72.25,0.0
2014-06-09,0.0,28.2,15.8,0.5,0.0,22.48,74.25,0.0
2014-06-10,0.6,30.2,16.6,4.8,0.0,23.64,72.25,0.0
2014-06-11,1.0,30.2,12.2,4.1,0.0,22.84,78.5,0.0
2014-06-12,0.0,30.6,11.2,7.1,0.0,22.64,77.25,0.0
2014-06-13,1.0,31.0,17.2,7.0,0.0,23.68,72.5,0.0
2014-06-14,13.2,28.6,11.0,3.6,0.0,21.44,79.5,0.0
2014-06-15,0.6,24.0,16.0,3.7,0.0,21.64,78.25,0.0
2014-06-16,0.1,28.4,14.8,3.3,0.0,22.24,78.0,0.0
2014-06-17,0.6,29.8,17.2,2.9,0.0,23.36,69.75,0.0
2014-06-18,0.0,29.8,14.8,7.7,0.0,23.08,74.25,0.0
2014-06-19,0.0,31.0,13.6,6.3,0.0,23.08,70.75,0.0
2014-06-20,0.0,29.6,15.4,4.7,0.0,22.96,73.75,0.0
2014-06-21,0.0,29.4,14.4,3.3,0.0,22.68,68.75,0.0
2014-06-22,0.0,27.2,13.8,4.7,0.0,21.6,85.25,0.0
2014-06-23,5.0,28.4,15.8,2.8,0.0,22.32,68.0,0.0
2014-06-24,0.0,28.0,14.6,2.0,0.0,22.32,78.25,0.0
2014-06-25,0.0,28.4,13.4,5.6,0.0,22.12,64.25,0.0
2014-06-26,0.0,27.2,15.2,1.2,0.0,22.68,78.25,0.0
2014-06-27,0.0,30.0,13.0,5.6,0.0,22.72,72.75,0.0
2014-06-28,0.0,31.2,15.2,6.1,0.0,24.08,73.25,0.0
2014-06-29,1.2,27.4,16.6,0.9,0.0,22.0,87.5,0.0
2014-06-30,1.1,31.2,16.0,9.2,0.0,24.12,72.25,0.0
2014-07-01,0.0,31.4,14.0,9.1,0.0,23.36,67.25,0.0
2014-07-02,0.0,31.2,15.6,8.1,0.0,23.96,70.5,0.0
2014-07-03,0.0,31.6,15.2,8.4,0.0,23.76,66.75,0.0
2014-07-04,0.0,30.2,15.2,7.3,0.0,22.96,77.25,0.0
2014-07-05,0.0,26.0,12.6,1.4,0.0,20.6,81.0,0.0
2014-07-06,0.5,26.6,16.4,0.5,0.0,21.72,73.75,0.0
2014-07-07,0.9,28.4,14.2,6.7,0.0,22.0,79.75,0.0
2014-07-08,1.4,26.0,15.6,0.7,0.0,21.96,75.5,0.0
2014-07-09,1.0,29.4,12.2,6.9,0.0,22.0,66.25,0.0
2014-07-10,0.0,30.2,15.6,8.4,0.0,23.36,72.25,0.0
2014-07-11,0.0,30.6,16.2,7.0,0.0,23.6,66.5,0.0
2014-07-12,0.0,30.4,13.4,8.0,0.0,23.12,75.5,0.0
2014-07-13,0.0,30.2,14.8,5.6,0.0,22.76,68.75,0.0
2014-07-14,0.0,26.4,16.2,0.0,0.0,22.32,80.25,0.0
2014-07-15,0.0,28.0,14.8,2.0,0.0,21.72,75.5,0.0
2014-07-16,0.1,27.4,16.0,0.9,0.0,22.52,78.0,0.0
2014-07-17,0.0,30.6,13.2,4.9,0.0,22.68,63.25,0.0
2014-07-18,0.0,31.2,12.8,9.3,0.0,23.16,74.0,0.0
2014-07-19,0.2,30.8,12.8,5.3,0.0,23.16,71.0,0.0
2014-07-20,0.0,31.4,17.0,8.2,0.0,24.0,72.75,0.0
2014-07-21,0.0,29.8,14.8,4.8,0.0,23.16,67.5,0.0
2014-07-22,0.0,28.2,15.4,5.7,0.0,22.6,70.0,0.0
2014-07-23,1.9,26.4,15.6,0.0,0.0,21.76,72.25,0.0
2014-07-24,1.0,29.2,15.2,3.8,0.0,23.08,77.25,0.0
2014-07-25,1.0,29.8,16.0,3.8,0.0,23.32,77.25,0.0
2014-07-26,0.0,30.8,16.0,6.9,0.0,23.72,70.25,0.0
2014-07-27,0.0,30.4,17.0,4.5,0.0,23.92,73.75,0.0
2014-07-28,0.0,26.2,15.2,4.5,0.0,22.72,73.75,0.0
2014-07-29,0.4,28.4,14.8,7.7,0.0,22.24,81.25,0.0
2014-07-30,0.0,25.4,14.4,2.2,0.0,20.68,83.25,0.0
2014-07-31,5.7,24.2,14.0,0.5,0.0,20.24,86.75,0.0
2014-08-01,1.7,29.0,15.4,4.1,0.0,22.24,74.5,0.0
2014-08-02,0.1,29.2,13.8,8.2,0.0,22.72,77.25,0.0
2014-08-03,0.1,30.0,17.0,6.6,0.0,23.72,69.25,0.0
2014-08-04,0.0,30.2,17.0,7.3,0.0,24.24,71.75,0.0
2014-08-05,0.0,31.2,16.2,8.6,0.0,23.76,66.25,0.0
2014-08-06,0.0,27.2,14.0,5.5,0.0,21.84,80.25,0.0
2014-08-07,0.0,26.6,14.8,1.7,0.0,21.44,55.0,0.0
2014-08-08,0.0,27.6,11.6,6.2,0.0,21.2,77.25,0.0
2014-08-09,0.0,28.8,13.6,9.3,0.0,21.72,62.25,0.0
2014-08-10,0.0,28.6,14.0,7.6,0.0,21.88,75.0,0.0
2014-08-11,0.0,29.6,14.4,7.0,0.0,22.4,67.25,0.0
2014-08-12,0.0,29.6,12.8,8.7,0.0,22.28,73.5,0.0
2014-08-13,0.0,29.6,12.4,8.0,0.0,21.92,73.25,0.0
2014-08-14,0.0,30.2,14.0,6.2,0.0,22.44,74.0,0.0
2014-08-15,1.3,27.2,14.8,2.5,0.0,21.16,76.0,0.0
2014-08-16,0.5,28.6,14.2,5.6,0.0,21.6,76.25,0.0
2014-08-17,1.1,29.4,13.6,6.3,0.0,22.04,71.5,0.0
2014-08-18,0.0,28.8,13.8,6.2,0.0,21.68,76.75,0.0
2014-08-19,0.0,29.6,11.4,6.9,0.0,21.52,70.75,0.0
2014-08-20,0.0,29.8,16.0,8.7,0.0,23.0,72.25,0.0
2014-08-21,0.0,28.4,13.0,5.7,0.0,21.76,73.5,0.0
2014-08-22,0.0,29.6,13.8,5.0,0.0,22.52,76.0,0.0
2014-08-23,0.5,29.8,14.6,8.5,0.0,22.72,70.0,0.0
2014-08-24,0.0,29.2,11.6,2.6,0.0,21.68,75.5,0.0
2014-08-25,0.2,29.2,12.8,3.5,0.0,22.12,74.25,0.0
2014-08-26,0.0,30.8,14.0,8.2,0.0,22.92,72.75,0.0
2014-08-27,0.0,31.4,16.2,9.3,0.0,23.68,73.25,0.0
2014-08-28,0.0,30.6,17.4,5.5,0.0,24.32,68.75,0.0
2014-08-29,0.0,32.6,17.8,6.4,0.0,24.32,66.75,0.0
2014-08-30,0.0,30.4,13.6,6.6,0.0,23.36,69.5,0.0
2014-08-31,0.0,32.0,16.8,7.1,0.0,24.28,65.0,0.0
2014-09-01,0.0,32.2,14.6,9.2,0.0,24.68,68.5,0.0
2014-09-02,0.0,35.8,13.2,10.6,0.0,25.8,54.5,0.0
2014-09-03,0.0,30.6,17.4,5.8,0.0,24.88,65.25,0.0
2014-09-04,0.0,33.6,18.0,5.9,0.0,25.76,63.75,0.0
2014-09-05,0.0,27.6,18.2,1.0,0.0,23.32,77.0,0.0
2014-09-06,0.0,27.0,15.2,5.9,0.0,21.48,68.0,0.0
2014-09-07,0.2,26.8,13.8,4.2,0.0,21.48,76.75,0.0
2014-09-08,0.0,29.0,12.0,4.4,0.0,21.52,65.5,0.0
2014-09-09,0.0,31.0,14.0,10.5,0.0,22.76,72.25,0.0
2014-09-10,2.6,29.4,15.2,3.9,0.0,22.16,73.0,0.0
2014-09-11,0.0,31.4,16.6,6.4,0.0,23.44,73.5,0.0
2014-09-12,1.8,28.0,15.4,2.4,0.0,22.16,77.5,0.0
2014-09-13,0.0,30.6,15.6,3.3,0.0,23.24,74.25,0.0
2014-09-14,0.0,29.4,14.6,7.2,0.0,22.48,67.0,0.0
2014-09-15,0.0,31.0,11.6,9.3,0.0,22.4,73.5,0.0
2014-09-16,0.0,32.4,16.6,9.6,0.0,24.2,67.0,0.0
2014-09-17,0.0,32.0,17.4,7.4,0.0,24.48,67.0,0.0
2014-09-18,2.0,30.8,15.2,7.2,0.0,22.6,66.0,0.0
2014-09-19,0.0,32.0,15.4,9.7,0.0,24.08,67.75,0.0
2014-09-20,0.2,34.0,17.4,10.5,0.0,25.84,61.0,0.0
2014-09-21,0.0,33.2,16.8,5.5,0.0,26.08,61.5,0.0
2014-09-22,0.0,36.6,17.4,10.4,0.0,25.92,62.5,0.0
2014-09-23,0.0,27.8,18.2,0.4,0.0,23.28,75.25,0.0
2014-09-24,6.4,26.6,16.6,1.8,0.0,22.12,82.5,0.0
2014-09-25,2.8,27.2,17.0,2.9,0.0,22.8,79.0,0.0
2014-09-26,2.0,29.0,16.2,3.1,0.0,23.12,73.5,0.0
2014-09-27,0.0,31.2,14.8,5.7,0.0,23.4,72.0,0.0
2014-09-28,0.0,32.4,17.8,6.8,0.0,25.04,64.5,0.0
2014-09-29,0.0,32.2,17.0,8.9,0.0,24.84,66.0,0.0
2014-09-30,0.0,32.6,18.6,5.7,0.0,25.36,66.75,0.0
2014-10-01,0.0,33.2,18.0,7.6,0.0,25.52,64.0,0.0
2014-10-02,0.0,33.2,17.6,8.3,0.0,25.36,65.0,0.0
2014-10-03,0.0,31.4,17.2,2.7,0.0,24.2,71.5,0.0
2014-10-04,0.0,27.0,17.0,0.0,0.0,21.88,61.5,0.0
2014-10-05,0.0,29.4,14.0,6.9,0.0,22.2,73.75,0.0
2014-10-06,0.0,29.0,14.0,8.0,0.0,21.68,63.75,0.0
2014-10-07,0.0,30.8,14.6,5.8,0.0,22.88,74.75,0.0
2014-10-08,0.0,30.6,16.4,4.3,0.0,23.72,61.75,0.0
2014-10-09,0.0,31.2,15.6,4.5,0.0,23.32,72.75,0.0
2014-10-10,0.0,32.2,16.4,6.1,0.0,23.76,65.75,0.0
2014-10-11,0.0,31.8,16.0,5.8,0.0,24.24,71.5,0.0
2014-10-12,0.0,30.2,17.4,2.2,0.0,23.88,77.5,0.0
2014-10-13,0.7,32.8,17.2,9.1,0.0,24.84,66.5,0.0
2014-10-14,0.0,33.2,17.0,9.9,0.0,25.52,59.0,0.0
2014-10-15,0.0,33.8,16.4,8.2,0.0,25.6,60.25,0.0
2014-10-16,0.0,32.8,17.2,10.7,0.0,24.88,56.5,0.0
2014-10-17,0.0,32.8,18.0,5.3,0.0,25.52,58.75,0.0
2014-10-18,0.0,32.4,18.0,3.1,0.0,25.72,62.0,0.0
2014-10-19,0.0,34.4,16.8,7.6,0.0,25.68,60.25,0.0
2014-10-20,0.0,33.0,18.8,4.9,0.0,25.68,68.25,0.0
2014-10-21,0.0,33.0,18.2,8.3,0.0,25.88,64.75,0.0
2014-10-22,0.0,33.4,16.8,10.2,0.0,25.2,54.75,0.0
2014-10-23,0.8,31.2,16.2,5.7,0.0,23.56,73.75,0.0
2014-10-24,0.0,32.6,14.0,9.1,0.0,24.48,59.75,0.0
2014-10-25,0.0,33.2,15.6,8.3,0.0,24.72,66.75,0.0
2014-10-26,0.0,34.6,17.2,9.8,0.0,25.88,60.75,0.0
2014-10-27,0.0,34.2,18.2,6.8,0.0,26.48,60.5,0.0
2014-10-28,0.0,35.4,19.6,6.1,0.0,27.24,62.25,0.0
2014-10-29,0.2,33.4,18.2,3.7,0.0,27.96,51.5,0.0
2014-10-30,3.5,32.8,18.6,2.9,0.0,25.68,66.0,0.0
2014-10-31,0.0,34.0,18.2,10.2,0.0,25.84,62.5,0.0
2014-11-01,1.1,33.2,18.0,7.4,0.0,25.48,61.25,0.0
2014-11-02,0.2,31.0,18.2,3.2,0.0,24.64,71.75,0.0
2014-11-03,0.4,30.6,16.4,3.4,0.0,24.04,67.25,0.0
2014-11-04,0.0,33.2,15.8,6.7,0.0,24.88,66.75,0.0
2014-11-05,0.0,33.8,18.6,6.5,0.0,26.2,62.5,0.0
2014-11-06,0.2,32.0,18.6,0.3,0.0,25.56,68.5,0.0
2014-11-07,0.0,33.2,18.4,7.9,0.0,25.76,62.25,0.0
2014-11-08,0.0,34.2,16.8,11.4,0.0,26.04,60.5,0.0
2014-11-09,0.0,33.8,18.8,5.7,0.0,26.8,61.25,0.0
2014-11-10,0.0,31.4,18.0,1.5,0.0,26.16,61.25,0.0
2014-11-11,23.2,33.4,17.6,4.3,0.0,25.8,67.75,0.0
2014-11-12,0.0,33.2,19.2,3.1,0.0,26.96,60.25,0.0
2014-11-13,0.0,32.4,19.6,1.9,0.0,25.52,71.75,0.0
2014-11-14,0.0,34.4,19.4,4.5,0.0,27.44,55.5,0.0
2014-11-15,0.1,35.2,20.0,5.8,0.0,27.04,68.75,0.0
2014-11-16,1.0,27.4,19.4,0.0,0.0,23.8,84.75,0.0
2014-11-17,32.7,26.0,17.4,0.0,0.0,21.96,89.75,0.0
2014-11-18,21.7,24.2,14.8,0.0,0.0,20.64,82.75,0.0
2014-11-19,3.5,27.2,15.4,0.0,0.0,21.96,79.25,0.0
2014-11-20,0.3,29.4,17.2,2.9,0.0,24.32,72.0,0.0
2014-11-21,0.0,31.6,18.0,4.4,0.0,24.84,74.5,0.0
2014-11-22,0.0,30.4,18.0,4.4,0.0,24.44,73.0,0.0
2014-11-23,3.1,32.2,18.0,6.6,0.0,25.24,73.0,0.0
2014-11-24,0.0,32.6,17.8,8.9,0.0,26.2,63.0,0.0
2014-11-25,0.0,33.2,18.0,5.5,0.0,25.48,64.0,0.0
2014-11-26,0.0,32.6,17.2,7.0,0.0,25.12,68.75,0.0
2014-11-27,0.0,33.8,16.4,10.2,0.0,25.72,63.0,0.0
2014-11-28,0.0,34.8,17.0,10.5,0.0,26.76,57.0,0.0
2014-11-29,0.0,34.6,17.2,8.1,0.0,25.88,58.5,0.0
2014-11-30,0.0,34.2,16.8,11.6,0.0,25.92,62.5,0.0
2014-12-01,0.0,33.6,17.2,8.8,0.0,25.48,61.0,0.0
2014-12-02,0.0,30.2,17.8,1.3,0.0,24.6,73.25,0.0
2014-12-03,4.4,33.0,16.2,9.8,0.0,24.96,62.5,0.0
2014-12-04,0.0,33.2,18.0,8.0,0.0,25.6,65.75,0.0
2014-12-05,0.0,34.2,16.2,8.1,0.0,25.8,62.75,0.0
2014-12-06,0.0,30.2,20.0,1.1,0.0,25.36,71.5,0.0
2014-12-07,4.8,30.6,18.0,3.8,0.0,24.56,81.75,0.0
2014-12-08,38.4,31.0,18.0,0.4,0.0,24.96,71.0,0.0
2014-12-09,0.0,30.2,18.2,2.0,0.0,24.72,73.25,0.0
2014-12-10,0.0,31.4,17.2,3.5,0.0,25.04,70.25,0.0
2014-12-11,3.1,32.8,17.8,2.9,0.0,24.88,75.25,0.0
2014-12-12,1.1,33.2,18.2,6.7,0.0,25.56,67.25,0.0
2014-12-13,0.0,33.6,18.0,7.2,0.0,25.96,64.0,0.0
2014-12-14,0.0,31.8,18.4,1.5,0.0,26.04,66.0,0.0
2014-12-15,2.2,30.2,18.4,0.0,0.0,24.72,77.0,0.0
2014-12-16,0.4,33.2,18.2,4.4,0.0,25.04,71.0,0.0
2014-12-17,48.6,28.0,17.2,2.4,0.0,23.48,83.5,0.0
2014-12-18,7.6,25.8,18.2,0.0,0.0,22.88,83.0,0.0
2014-12-19,29.4,30.8,18.0,3.5,0.0,24.16,80.75,0.0
2014-12-20,65.0,30.2,16.4,2.9,0.0,23.76,76.25,0.0
2014-12-21,15.0,30.8,17.4,4.9,0.0,24.84,78.5,0.0
