date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-21,0.0,32.5,14.6,11.1,2.2,23.34,55.25,3.77256
2014-09-22,0.0,28.5,17.4,8.8,2.2,21.28,72.0,4.11552
2014-09-23,0.0,23.1,13.2,4.2,2.2,18.02,79.75,3.94404
2014-09-24,0.0,24.7,13.4,3.9,2.2,18.54,77.0,2.74368
2014-09-25,0.0,27.0,14.8,6.8,2.2,19.68,74.75,3.4296
2014-09-26,0.0,26.7,14.0,6.8,2.2,19.8,65.5,2.74368
2014-09-27,0.0,28.9,13.0,10.0,2.2,20.16,70.0,2.74368
2014-09-28,0.0,29.1,15.4,9.4,2.2,21.24,64.25,2.5722
2014-09-29,0.0,29.3,15.4,10.3,2.2,21.74,66.25,3.25812
2014-09-30,0.0,30.3,14.8,8.3,2.2,22.04,64.75,2.5722
2014-10-01,0.0,30.1,14.0,9.1,2.2,21.9,39.75,2.9151599999999998
2014-10-02,0.0,29.3,15.0,10.4,2.2,22.24,67.25,4.458480000000001
2014-10-03,3.7,21.7,13.8,1.7,2.2,16.98,82.75,6.0018
2014-10-04,0.0,22.1,11.4,8.1,2.2,15.74,70.5,4.80144
2014-10-05,0.1,21.1,9.8,5.8,2.2,14.86,76.0,3.77256
2014-10-06,0.0,23.7,8.8,9.3,2.2,20.46,50.0,3.08664
2014-10-07,0.0,24.8,11.0,9.5,2.2,17.72,58.75,1.7148
2014-10-08,0.0,25.5,11.6,8.8,2.2,18.68,68.75,3.4296
2014-10-09,0.0,26.1,13.8,6.6,2.2,19.48,72.25,2.74368
2014-10-10,0.0,25.1,13.5,3.4,2.2,19.18,69.25,2.5722
2014-10-11,0.0,28.3,12.2,8.5,2.2,20.12,67.25,3.6010800000000005
2014-10-12,0.0,28.3,14.0,6.9,2.2,20.32,74.25,3.25812
2014-10-13,0.0,29.5,11.5,10.9,2.2,20.7,62.5,4.287
2014-10-14,0.0,30.7,13.0,10.8,2.2,21.72,53.25,2.05776
2014-10-15,0.0,31.7,14.6,11.3,2.2,22.76,45.5,3.25812
2014-10-16,0.0,28.1,13.6,10.1,2.2,20.54,60.5,3.4296
2014-10-17,0.0,29.7,10.0,10.0,2.2,20.52,67.0,2.9151599999999998
2014-10-18,0.0,30.3,14.0,10.8,2.2,22.0,64.5,2.74368
2014-10-19,0.0,32.1,14.6,8.8,2.2,22.58,62.0,2.9151599999999998
2014-10-20,0.0,32.3,15.0,11.0,2.2,23.32,59.75,3.4296
2014-10-21,0.0,27.7,17.1,7.1,2.2,21.94,68.25,4.11552
2014-10-22,0.0,25.0,13.8,1.4,2.2,19.06,79.5,3.6010800000000005
2014-10-23,4.9,21.0,13.4,0.4,2.2,17.44,92.25,2.5722
2014-10-24,1.1,24.7,12.6,3.1,2.2,18.18,84.75,2.05776
2014-10-25,0.0,28.5,15.0,6.8,2.2,21.12,69.5,2.2292400000000003
2014-10-26,0.0,29.1,15.6,6.7,2.2,21.56,64.5,2.9151599999999998
2014-10-27,0.0,25.1,15.6,0.0,2.2,19.88,82.25,1.7148
2014-10-28,4.4,23.2,15.9,5.0,2.2,19.48,80.0,1.88628
2014-10-29,26.8,22.4,15.2,0.0,2.2,19.16,90.0,0.68592
2014-10-30,8.4,24.1,16.3,0.6,2.2,19.94,82.5,2.9151599999999998
2014-10-31,0.5,28.0,14.2,8.9,2.2,20.82,74.0,3.77256
2014-11-01,0.0,26.9,15.4,8.6,2.2,20.68,71.75,2.74368
2014-11-02,0.0,26.3,16.0,6.0,2.2,20.44,81.25,2.74368
2014-11-03,2.2,25.5,14.8,7.4,2.2,19.62,73.75,2.9151599999999998
2014-11-04,0.0,27.9,11.6,10.6,2.2,20.04,69.0,3.25812
2014-11-05,0.0,28.9,15.8,7.2,2.2,21.32,74.0,2.40072
2014-11-06,0.0,27.4,16.5,3.8,2.2,21.76,75.25,2.2292400000000003
2014-11-07,0.0,27.3,15.6,5.6,2.2,20.46,77.25,2.74368
2014-11-08,0.0,29.9,14.4,9.8,2.2,21.28,73.0,1.88628
2014-11-09,0.0,30.5,14.6,9.7,2.2,22.74,64.0,1.02888
2014-11-10,0.0,27.5,16.9,2.0,2.2,21.56,86.75,0.51444
2014-11-11,16.3,26.7,17.1,6.3,2.2,21.82,79.0,2.05776
2014-11-12,0.0,26.2,16.9,2.5,2.2,21.18,91.75,0.34296
2014-11-13,55.7,24.7,16.5,3.9,2.2,20.4,85.25,0.51444
2014-11-14,21.0,27.7,16.9,2.4,2.2,21.26,84.75,1.20036
2014-11-15,7.8,29.7,18.0,4.8,2.2,22.28,80.75,1.37184
2014-11-16,71.6,22.7,16.1,0.2,2.2,18.76,93.0,1.54332
2014-11-17,3.6,18.3,12.8,0.0,2.2,15.7,92.25,1.54332
2014-11-18,7.4,18.5,12.2,0.0,2.2,15.98,93.5,2.2292400000000003
2014-11-19,2.8,21.7,13.0,0.5,2.2,17.96,84.0,1.54332
2014-11-20,0.7,22.9,13.6,2.5,2.2,18.88,83.5,2.2292400000000003
2014-11-21,0.0,25.9,14.8,9.3,2.2,20.72,83.0,2.05776
2014-11-22,2.0,27.0,16.3,6.6,2.2,21.16,82.0,1.88628
2014-11-23,0.1,27.1,14.6,5.8,2.2,20.64,90.0,0.0
2014-11-24,15.4,26.7,16.9,3.6,2.2,21.26,85.25,0.51444
2014-11-25,0.4,27.3,15.4,8.2,2.2,20.82,75.5,2.05776
2014-11-26,0.0,27.5,15.4,9.5,2.2,20.48,70.75,3.25812
2014-11-27,0.0,28.5,13.4,10.9,2.2,20.88,70.25,2.2292400000000003
2014-11-28,0.0,30.3,14.5,10.7,2.2,21.98,66.0,1.54332
2014-11-29,0.0,27.9,14.8,9.0,2.2,21.24,71.5,1.54332
2014-11-30,0.0,27.1,16.0,10.6,2.2,20.86,69.0,3.08664
2014-12-01,0.0,26.1,16.0,4.6,2.2,20.86,76.0,2.5722
2014-12-02,0.3,25.4,14.4,4.3,2.2,18.84,87.5,2.5722
2014-12-03,0.0,27.5,13.2,10.0,2.2,19.88,76.0,2.9151599999999998
2014-12-04,0.0,26.6,13.8,9.7,2.2,19.6,65.75,1.20036
2014-12-05,0.0,28.1,13.8,8.9,2.2,21.12,71.75,1.20036
2014-12-06,0.0,27.1,15.2,7.7,2.2,21.4,74.25,3.25812
2014-12-07,0.0,26.1,16.1,4.6,2.2,20.54,79.25,3.08664
2014-12-08,1.0,25.1,16.3,2.3,2.2,20.14,88.5,1.20036
