date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2017-01-04,0.0,33.2,18.7,11.2,2.0,26.06,78.0,0.0
2017-01-05,0.0,34.0,21.0,10.4,2.7,26.92,78.0,0.0
2017-01-06,0.0,33.6,21.3,7.3,2.8,26.78,78.0,0.0
2017-01-07,0.0,33.5,21.1,9.5,2.1,26.6,78.0,0.0
2017-01-08,0.0,31.9,20.9,6.4,2.6,26.04,78.0,0.0
2017-01-09,0.0,33.0,20.8,4.9,1.9,26.0,78.0,0.0
2017-01-10,0.0,33.6,20.7,8.0,2.5,26.5,78.0,0.0
2017-01-11,0.0,33.4,20.7,7.8,2.8,26.98,78.0,0.0
2017-01-12,0.0,29.7,21.9,2.2,2.3,24.8,78.0,0.0
2017-01-13,2.9,26.0,21.1,0.0,0.9,22.5,78.0,0.0
2017-01-14,85.8,26.9,20.8,1.0,0.4,23.62,78.0,0.0
2017-01-15,6.3,30.7,21.3,5.2,0.7,25.04,78.0,0.0
2017-01-16,2.6,29.8,21.1,4.2,1.4,23.74,78.0,0.0
2017-01-17,36.7,30.2,19.7,8.8,1.2,24.7,78.0,0.0
2017-01-18,0.0,30.9,18.7,11.3,1.9,23.88,78.0,0.0
2017-01-19,0.0,31.7,19.0,8.1,2.0,24.82,78.0,0.0
2017-01-20,0.0,31.4,18.5,9.5,2.0,24.62,78.0,0.0
2017-01-21,0.0,30.7,17.9,8.3,1.9,24.4,78.0,0.0
2017-01-22,0.0,30.6,18.6,10.2,1.9,23.96,78.0,0.0
2017-01-23,0.0,30.0,19.2,6.0,2.2,23.88,78.0,0.0
2017-01-24,0.0,30.8,19.3,9.2,1.8,24.5,78.0,0.0
2017-01-25,0.0,32.7,20.3,10.7,1.9,25.4,78.0,0.0
2017-01-26,0.0,32.2,20.7,10.4,2.5,26.26,78.0,0.0
2017-01-27,0.0,32.4,19.9,10.8,2.2,24.9,78.0,0.0
2017-01-28,0.0,32.4,19.2,11.0,2.4,25.64,78.0,0.0
2017-01-29,0.0,28.8,18.5,5.2,2.9,23.5,78.0,0.0
2017-01-30,8.5,30.2,19.8,9.5,1.7,24.28,78.0,0.0
2017-01-31,0.7,30.2,19.1,8.4,1.4,24.82,78.0,0.0
2017-02-27,0.7,33.2,19.1,6.1,1.4,24.82,78.0,0.0
2017-03-03,0.0,33.5,25.3,9.0,1.4,27.4,78.0,0.0
2017-03-04,0.0,31.8,20.5,8.2,2.4,25.02,78.0,0.0
2017-03-05,0.0,33.4,20.1,8.5,2.2,26.38,78.0,0.0
2017-03-06,0.0,32.2,20.3,6.3,2.8,25.14,78.0,0.0
2017-03-07,0.7,30.5,20.8,1.3,1.8,23.78,78.0,0.0
2017-03-08,9.4,29.2,20.1,0.9,0.9,23.9,78.0,0.0
2017-03-09,0.0,30.9,20.4,6.6,1.9,24.38,78.0,0.0
2017-03-10,0.0,31.2,18.5,9.6,0.9,23.54,78.0,0.0
2017-03-11,0.0,33.0,19.3,9.7,1.9,24.74,78.0,0.0
2017-03-12,0.0,31.2,17.9,10.6,2.3,23.46,78.0,0.0
2017-03-13,0.0,33.2,17.3,7.5,2.2,25.62,78.0,0.0
2017-03-14,0.0,31.2,21.1,4.9,3.0,24.14,78.0,0.0
2017-03-15,20.9,29.8,17.9,5.9,1.4,22.98,78.0,0.0
2017-03-16,0.0,30.2,18.1,9.0,1.3,23.34,78.0,0.0
2017-03-17,0.0,31.6,18.1,9.5,1.6,23.9,78.0,0.0
2017-03-18,0.2,30.0,20.1,4.0,2.1,23.86,78.0,0.0
2017-03-19,4.0,24.2,19.7,0.0,1.2,20.74,78.0,0.0
2017-03-20,23.7,25.4,17.3,1.3,0.6,19.82,78.0,0.0
2017-03-21,0.0,28.0,13.5,7.8,1.0,21.14,78.0,0.0
2017-03-22,0.0,28.0,15.1,7.7,1.9,21.02,78.0,0.0
2017-03-23,0.0,28.0,14.3,7.9,1.9,21.02,78.0,0.0
2017-03-24,0.0,28.6,16.1,9.3,1.5,21.26,78.0,0.0
2017-03-25,0.0,30.8,14.7,8.0,1.7,22.06,99.0,0.0
2017-03-26,10.4,29.2,17.7,8.4,1.4,22.9,99.0,0.0
2017-03-27,0.0,29.2,16.9,5.5,1.6,22.22,99.0,0.0
2017-03-28,1.3,26.5,18.0,1.4,1.4,20.38,99.0,0.0
2017-03-29,25.0,27.0,13.8,9.9,0.8,19.96,99.0,0.0
2017-03-30,0.0,28.2,12.7,8.2,2.1,20.3,99.0,0.0
2017-03-31,0.3,26.9,15.9,7.8,1.8,19.36,99.0,0.0
2017-04-01,5.8,27.0,13.7,8.0,1.1,19.18,99.0,0.0
2017-04-02,1.4,26.0,13.7,6.1,1.6,19.82,99.0,0.0
2017-04-03,0.0,28.8,15.3,8.0,1.2,20.38,99.0,0.0
2017-04-04,0.0,28.0,16.1,9.6,1.4,21.22,99.0,0.0
2017-04-05,0.0,29.7,16.7,9.4,1.5,22.0,99.0,0.0
2017-04-06,0.0,31.2,17.1,9.0,1.4,23.66,99.0,0.0
2017-04-07,0.0,30.9,20.3,5.7,2.0,24.2,99.0,0.0
2017-04-08,0.0,31.2,20.7,5.7,1.8,24.46,99.0,0.0
2017-04-09,0.0,30.8,19.9,7.2,1.5,25.06,99.0,0.0
2017-04-10,0.0,28.7,20.0,4.5,1.6,23.02,99.0,0.0
2017-04-11,0.0,28.2,18.8,3.7,1.2,21.88,99.0,0.0
2017-04-12,0.4,29.7,19.5,4.9,0.9,23.04,99.0,0.0
2017-04-13,12.9,26.0,18.5,1.4,1.4,21.74,99.0,0.0
2017-04-14,2.1,28.0,16.5,3.8,0.5,21.7,99.0,0.0
2017-04-15,0.0,27.5,18.1,4.1,1.3,21.48,99.0,0.0
2017-04-16,0.0,27.9,18.8,6.0,1.1,21.42,99.0,0.0
2017-04-17,0.0,30.6,16.8,7.2,1.2,23.36,99.0,0.0
2017-04-18,0.0,27.2,18.1,5.9,2.5,21.78,99.0,0.0
2017-04-19,0.0,25.2,14.3,4.7,2.0,19.82,99.0,0.0
2017-04-20,0.0,26.2,14.1,5.0,0.4,19.3,99.0,0.0
2017-04-21,0.0,25.9,15.7,6.2,2.4,19.6,99.0,0.0
2017-04-22,0.0,27.9,16.1,3.4,1.5,21.68,99.0,0.0
2017-04-23,2.0,25.0,14.7,5.3,1.2,20.46,99.0,0.0
2017-04-24,0.2,24.4,17.6,0.7,1.2,19.8,99.0,0.0
2017-04-25,0.0,24.2,17.9,0.0,1.0,19.7,99.0,0.0
2017-04-26,0.0,27.0,17.7,0.9,0.7,21.34,99.0,0.0
2017-04-27,0.0,29.2,18.3,2.3,1.0,22.06,99.0,0.0
2017-04-28,11.2,22.7,18.3,0.0,1.2,19.64,99.0,0.0
2017-04-29,0.0,20.7,16.9,0.0,0.7,18.28,99.0,0.0
2017-04-30,2.7,20.9,15.5,0.5,0.6,17.92,99.0,0.0
2017-05-01,0.0,23.9,15.3,5.1,0.6,18.2,99.0,0.0
2017-05-02,0.0,22.7,12.5,0.7,1.0,17.76,99.0,0.0
2017-05-03,0.0,25.6,13.0,8.4,0.9,18.44,99.0,0.0
2017-05-04,0.0,26.2,13.6,3.6,1.3,18.24,99.0,0.0
2017-05-05,0.0,25.8,15.5,1.7,0.7,19.74,99.0,0.0
2017-05-06,0.2,26.2,16.7,2.2,1.0,20.02,99.0,0.0
2017-05-07,0.0,23.6,14.7,6.7,0.9,19.22,99.0,0.0
2017-05-08,4.2,26.5,12.9,9.1,1.1,18.24,99.0,0.0
2017-05-09,0.0,26.4,14.6,7.3,1.2,19.08,99.0,0.0
2017-05-10,0.0,28.2,15.2,6.3,1.0,20.12,99.0,0.0
2017-05-11,0.0,25.0,14.6,4.0,1.2,17.96,99.0,0.0
2017-05-12,0.0,23.7,12.7,4.8,1.7,16.28,99.0,0.0
2017-05-13,0.0,23.9,10.4,8.7,1.2,17.1,99.0,0.0
2017-05-14,0.0,29.4,13.1,8.0,1.3,21.34,99.0,0.0
2017-05-15,0.0,23.7,14.7,9.1,2.0,18.24,99.0,0.0
2017-05-16,0.0,23.9,13.4,3.1,2.1,17.66,99.0,0.0
2017-05-17,0.0,23.1,12.5,2.1,1.0,16.96,99.0,0.0
2017-05-18,1.6,19.7,15.9,0.0,1.1,17.32,99.0,0.0
2017-05-19,1.6,16.9,15.8,0.0,0.4,16.42,99.0,0.0
2017-05-20,35.5,20.4,15.8,0.0,0.3,18.4,99.0,0.0
2017-05-21,3.4,21.1,18.1,0.0,0.3,19.68,99.0,0.0
2017-05-22,6.3,21.4,18.1,0.0,0.4,19.1,99.0,0.0
2017-05-23,20.4,25.5,13.5,8.1,0.6,17.76,99.0,0.0
2017-05-24,0.0,22.1,13.6,0.4,0.6,18.34,99.0,0.0
2017-05-25,0.0,24.0,17.1,0.9,0.4,19.9,99.0,0.0
2017-05-26,0.3,22.5,15.3,0.0,0.5,18.12,99.0,0.0
2017-05-27,0.0,25.4,15.1,5.1,0.4,18.66,99.0,0.0
2017-05-28,0.0,26.5,14.4,6.7,0.8,18.82,99.0,0.0
