date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-21,0.0,33.1,21.0,6.6,5.3,26.34,60.75,1.333333
2014-03-22,0.0,31.7,21.0,5.5,6.0,25.22,69.0,1.0
2014-03-23,2.8,29.7,21.0,2.4,4.8,24.14,64.25,3.666667
2014-03-24,0.0,25.9,19.6,1.5,6.6,21.74,67.0,3.666667
2014-03-25,0.0,30.5,18.0,6.4,4.4,23.58,61.75,1.666667
2014-03-26,0.2,27.0,17.2,0.5,5.4,22.2,69.5,3.0
2014-03-27,0.0,29.0,18.3,1.5,4.0,23.54,61.75,2.0
2014-03-28,0.0,32.5,19.5,7.3,5.1,24.8,58.25,1.666667
2014-03-29,0.0,32.1,18.1,8.5,5.1,24.2,61.0,2.0
2014-03-30,0.0,27.9,18.0,0.2,5.1,21.74,86.75,1.333333
2014-03-31,12.7,30.5,18.5,5.3,1.7,23.32,81.75,1.666667
2014-04-01,12.6,31.6,18.6,7.1,2.7,23.16,79.75,3.0
2014-04-02,33.9,31.1,18.3,9.1,2.8,23.4,78.75,2.0
2014-04-03,9.8,30.1,19.1,6.4,2.6,23.52,86.5,1.666667
2014-04-04,19.6,29.1,18.4,8.9,1.9,23.74,66.0,2.333333
2014-04-05,0.0,29.7,19.0,7.2,5.0,23.54,63.0,2.333333
2014-04-06,0.0,30.1,14.9,10.6,4.3,22.08,64.0,1.333333
2014-04-07,0.0,31.4,14.5,10.2,4.5,22.76,63.75,2.0
2014-04-08,0.0,31.7,15.2,9.7,4.7,23.18,65.75,1.666667
2014-04-09,0.0,32.7,16.4,9.6,3.8,23.98,65.5,1.333333
2014-04-10,0.0,33.0,19.0,7.9,4.4,24.2,70.25,1.666667
2014-04-11,0.0,28.2,19.1,3.3,4.0,23.66,77.0,2.0
2014-04-12,1.0,27.9,20.2,4.2,2.4,23.78,73.0,2.666667
2014-04-13,0.0,29.6,20.3,3.4,2.9,23.38,79.0,2.333333
2014-04-14,3.0,28.3,20.4,1.9,2.7,22.7,87.0,1.333333
2014-04-15,0.9,27.9,19.1,2.6,3.0,22.52,75.0,3.0
2014-04-16,0.3,28.3,19.7,1.2,3.2,22.44,80.0,2.0
2014-04-17,0.0,30.2,17.8,7.7,2.6,23.28,69.5,2.333333
2014-04-18,0.0,30.2,17.9,8.5,3.6,23.86,68.25,2.0
2014-04-19,0.0,31.5,18.2,7.6,3.3,23.8,69.5,1.666667
2014-04-20,1.0,31.3,18.4,7.6,3.3,23.56,69.25,2.0
2014-04-21,0.0,32.0,17.6,9.5,3.8,24.04,62.25,3.0
2014-04-22,0.0,30.9,17.0,6.5,4.3,21.66,79.5,1.333333
2014-04-23,2.6,25.2,16.5,0.4,2.9,20.78,83.5,2.0
2014-04-24,0.0,21.4,17.4,0.0,1.5,18.72,94.0,1.666667
2014-04-25,3.8,27.1,15.8,9.6,0.4,19.94,76.5,3.333333
2014-04-26,0.0,29.9,14.0,10.3,3.6,19.86,69.75,3.0
2014-04-27,0.0,26.8,12.1,9.9,4.6,19.04,56.5,2.333333
2014-04-28,0.0,24.8,12.4,10.3,4.9,18.16,57.0,4.3333330000000005
2014-04-29,0.0,25.2,10.7,10.3,5.3,17.22,54.75,3.0
2014-04-30,0.0,25.5,7.7,10.2,4.3,16.8,56.75,1.666667
2014-05-01,0.0,25.8,8.8,6.1,4.3,17.16,66.0,2.0
2014-05-02,0.0,28.3,10.8,9.0,3.2,19.3,56.0,1.333333
2014-05-03,0.0,27.7,11.4,6.5,5.1,19.42,57.25,1.666667
2014-05-04,0.0,27.5,13.8,7.9,5.6,19.62,62.5,1.333333
2014-05-05,0.0,29.1,10.5,9.7,3.7,18.8,67.5,2.0
2014-05-06,0.0,29.7,11.9,9.0,4.1,20.62,57.25,2.0
2014-05-07,0.0,30.0,13.7,7.7,5.0,21.62,63.0,2.0
2014-05-08,0.0,29.3,16.5,8.2,5.6,22.2,68.75,1.666667
2014-05-09,0.0,29.8,15.5,9.5,4.1,21.1,66.5,1.666667
2014-05-10,0.0,27.2,12.1,7.6,5.4,19.4,66.25,4.3333330000000005
2014-05-11,0.0,24.7,13.4,9.3,5.7,18.3,63.25,3.666667
2014-05-12,0.0,25.7,11.9,9.3,5.0,18.24,53.75,1.666667
2014-05-13,0.0,26.9,8.7,9.7,4.2,16.42,62.75,2.0
2014-05-14,0.0,27.5,7.3,9.1,4.6,18.04,54.25,1.333333
2014-05-15,0.0,28.3,10.0,9.7,4.4,18.02,58.75,1.666667
2014-05-16,0.0,28.3,9.8,9.0,4.8,18.42,63.25,1.333333
2014-05-17,0.0,28.3,11.8,6.2,4.8,19.94,61.0,2.333333
2014-05-18,0.0,24.2,15.9,0.0,5.4,19.14,78.75,1.666667
2014-05-19,0.0,28.4,13.5,8.6,2.0,18.5,83.0,2.333333
2014-05-20,0.0,28.5,12.9,6.0,4.2,19.08,67.0,1.666667
2014-05-21,0.0,27.8,11.8,7.5,3.6,19.18,62.0,1.666667
2014-05-22,0.0,29.5,11.4,8.9,3.9,20.34,59.5,1.333333
2014-05-23,0.0,29.9,13.8,6.9,4.4,21.54,67.25,2.0
2014-05-24,0.0,30.1,17.0,8.9,3.6,22.94,65.5,2.666667
2014-05-25,0.0,28.2,17.5,4.8,5.3,21.8,85.0,1.333333
2014-05-26,19.0,25.8,18.0,3.3,1.8,20.8,88.75,1.666667
2014-05-27,13.6,26.9,16.4,9.5,1.3,19.48,67.0,3.333333
2014-05-28,0.0,25.9,9.7,9.9,5.4,16.8,64.25,1.333333
2014-05-29,0.0,25.5,11.0,9.3,3.9,18.06,67.0,4.0
2014-05-30,0.0,23.2,13.8,4.3,3.6,17.6,78.0,2.0
2014-05-31,0.0,25.5,10.3,7.2,2.5,17.08,77.0,1.0
2014-06-01,0.0,26.7,10.4,7.9,3.0,17.94,73.75,1.666667
2014-06-02,10.3,24.5,14.3,4.5,3.1,18.7,80.25,1.666667
2014-06-03,0.0,26.5,11.4,8.8,2.1,17.26,71.0,1.333333
2014-06-04,0.0,27.0,10.3,8.1,3.7,17.26,76.75,1.666667
2014-06-05,0.0,28.7,11.4,9.5,3.3,19.3,68.0,1.333333
2014-06-06,0.0,29.0,12.6,7.0,4.0,20.16,64.75,2.0
2014-06-07,0.0,29.0,13.8,6.0,3.6,19.32,69.0,2.0
2014-06-08,0.0,28.0,11.6,9.4,4.2,19.48,59.5,1.666667
2014-06-09,0.0,29.2,11.4,9.5,3.5,19.24,62.75,1.333333
2014-06-10,0.0,26.2,13.6,8.3,5.6,19.72,62.5,5.0
2014-06-11,0.0,25.0,15.3,4.4,6.8,20.1,61.25,2.333333
2014-06-12,0.0,24.7,14.9,4.4,3.8,19.46,74.0,2.666667
2014-06-13,0.0,26.9,13.8,9.0,3.3,19.7,64.0,2.666667
2014-06-14,0.0,25.9,13.4,5.5,4.5,19.22,67.25,1.333333
2014-06-15,0.0,27.1,10.9,9.4,3.5,19.12,60.25,1.333333
2014-06-16,0.0,26.8,12.2,9.3,4.4,19.04,66.0,2.666667
2014-06-17,0.0,27.7,12.1,7.8,3.6,18.88,59.75,1.666667
2014-06-18,0.0,26.1,11.1,2.3,3.2,17.44,74.5,2.0
2014-06-19,0.0,26.8,12.2,6.0,3.8,18.2,71.25,2.333333
2014-06-20,0.0,26.2,12.3,6.9,3.6,18.58,66.5,2.0
2014-06-21,0.0,25.9,13.2,7.9,3.3,18.42,71.75,2.666667
2014-06-22,0.0,25.7,13.1,5.3,3.0,18.68,62.25,2.0
2014-06-23,0.0,25.8,10.5,4.5,3.4,17.22,70.5,1.666667
2014-06-24,0.0,26.2,9.9,8.8,2.8,17.36,66.5,1.666667
2014-06-25,0.0,26.6,8.8,9.0,3.4,16.52,68.25,2.333333
2014-06-26,0.0,26.9,9.0,9.0,4.2,17.1,69.0,1.666667
2014-06-27,0.0,28.3,9.8,9.0,3.7,17.86,68.25,1.666667
2014-06-28,0.0,28.9,10.2,9.2,4.1,18.62,65.5,1.0
2014-06-29,0.0,28.3,13.4,6.6,4.0,19.82,62.0,1.333333
2014-06-30,0.0,28.9,11.7,9.5,4.1,19.72,59.5,1.333333
2014-07-01,0.0,28.3,12.4,8.2,4.5,18.58,59.0,2.333333
2014-07-02,0.0,29.3,13.5,6.3,5.2,19.2,63.5,1.333333
2014-07-03,0.0,29.9,11.8,8.7,4.2,19.58,59.25,1.666667
2014-07-04,0.0,29.3,11.4,9.0,4.8,19.94,48.5,1.666667
2014-07-05,0.0,26.5,10.3,9.5,5.2,17.96,54.0,3.666667
2014-07-06,0.0,25.5,8.9,5.0,5.8,17.04,58.75,1.666667
2014-07-07,0.0,27.5,14.2,4.0,4.2,20.54,51.5,2.0
2014-07-08,0.0,27.3,11.5,6.8,5.3,19.38,58.75,2.0
2014-07-09,0.0,26.3,13.4,5.9,4.0,19.26,65.75,2.0
2014-07-10,0.0,21.6,12.0,0.6,4.0,16.76,83.0,2.0
2014-07-11,0.0,25.3,10.9,8.4,2.1,17.72,67.25,3.666667
2014-07-12,0.0,25.9,10.3,9.8,4.6,17.54,60.25,3.666667
2014-07-13,0.0,25.8,10.2,9.4,4.8,17.42,61.75,2.666667
2014-07-14,0.0,24.6,9.0,8.3,4.5,16.6,58.0,2.666667
2014-07-15,0.0,25.3,8.8,9.1,4.4,16.7,57.25,1.666667
2014-07-16,0.0,26.2,9.4,7.4,3.5,17.14,59.5,2.0
2014-07-17,0.0,27.8,10.2,9.5,3.7,17.7,62.5,2.0
2014-07-18,0.0,28.0,10.6,7.9,3.8,18.32,61.25,2.0
2014-07-19,0.0,26.7,11.8,7.6,5.0,18.34,61.25,2.666667
2014-07-20,0.0,27.4,7.7,9.2,4.7,16.62,62.5,1.666667
2014-07-21,0.0,28.5,10.7,9.3,4.1,19.36,55.75,2.0
2014-07-22,0.0,26.8,10.6,9.4,4.9,18.32,49.75,2.333333
2014-07-23,0.0,26.9,7.1,9.5,5.8,17.28,50.25,1.333333
2014-07-24,0.0,27.3,9.9,6.1,4.9,19.16,60.25,2.666667
2014-07-25,16.0,21.4,15.4,0.0,4.2,17.48,96.0,2.0
2014-07-26,17.4,17.0,14.4,0.0,0.7,15.52,96.25,2.0
2014-07-27,7.6,16.6,13.9,0.0,0.3,15.34,97.0,1.333333
2014-07-28,11.8,21.8,12.4,3.5,0.7,16.76,80.0,2.666667
2014-07-29,0.0,23.1,13.6,4.6,3.2,17.16,68.0,4.3333330000000005
2014-07-30,0.0,25.5,11.8,9.4,4.2,17.54,64.25,3.0
2014-07-31,0.0,25.9,8.9,9.5,4.3,16.52,63.0,1.333333
2014-08-01,0.0,27.1,9.4,9.4,3.9,17.64,60.0,1.666667
2014-08-02,0.0,28.7,8.4,9.4,4.0,18.5,54.5,1.333333
2014-08-03,0.0,29.5,10.4,9.7,4.6,19.18,52.5,1.333333
2014-08-04,0.0,30.3,10.0,10.0,5.0,19.16,54.25,1.666667
2014-08-05,0.0,28.8,12.3,8.9,6.1,19.32,58.25,3.0
2014-08-06,0.0,25.7,10.7,9.9,7.7,17.2,49.75,3.0
2014-08-07,0.0,25.7,5.7,10.2,4.7,15.6,54.0,2.0
2014-08-08,0.0,28.3,6.7,9.8,4.5,17.74,39.5,2.0
2014-08-09,0.0,26.7,7.7,10.0,6.0,17.16,54.75,2.333333
2014-08-10,0.0,26.5,8.7,9.4,6.0,17.48,53.0,1.666667
2014-08-11,0.0,28.1,6.3,10.2,5.5,17.36,51.25,1.0
2014-08-12,0.0,29.1,8.8,10.2,5.4,18.92,51.75,2.0
2014-08-13,0.0,30.8,11.2,10.1,5.2,20.5,53.0,1.333333
2014-08-14,0.0,23.4,14.9,6.3,6.4,17.46,66.75,2.666667
2014-08-15,0.0,27.2,11.5,9.7,4.5,18.5,62.75,3.0
2014-08-16,0.0,27.6,11.8,9.7,4.9,19.68,59.0,2.666667
2014-08-17,0.0,25.7,13.5,4.9,6.3,19.0,66.5,1.666667
2014-08-18,0.0,28.4,13.9,9.7,3.2,20.5,59.25,2.333333
2014-08-19,0.0,29.5,12.6,10.1,4.5,20.9,54.75,2.333333
2014-08-20,0.0,28.5,11.9,9.9,5.5,20.48,52.75,2.0
2014-08-21,0.0,28.2,11.0,10.1,6.6,19.8,50.5,2.333333
2014-08-22,0.0,29.9,10.9,10.1,5.9,20.28,44.75,1.333333
2014-08-23,0.0,30.9,10.0,10.2,6.5,20.74,36.25,1.666667
2014-08-24,0.0,29.9,9.3,10.3,7.2,19.28,39.25,1.333333
2014-08-25,0.0,30.7,8.3,10.2,8.4,20.22,34.75,1.666667
2014-08-26,0.0,32.7,10.3,10.1,7.4,21.36,41.25,1.0
2014-08-27,0.0,32.5,11.9,8.7,8.3,22.34,45.5,2.333333
2014-08-28,0.0,32.5,15.3,6.8,7.7,22.88,49.0,2.0
2014-08-29,0.0,30.3,13.6,9.2,8.0,21.3,62.0,3.666667
2014-08-30,0.0,30.5,15.4,9.0,5.2,22.28,59.25,3.0
2014-08-31,0.0,31.1,14.1,8.3,5.0,23.16,51.25,2.666667
2014-09-01,0.0,28.3,17.2,3.5,6.3,21.62,65.5,2.333333
2014-09-02,0.2,33.2,13.3,10.1,4.8,23.28,48.5,1.666667
2014-09-03,11.6,28.5,17.0,4.0,6.6,22.26,69.25,1.666667
2014-09-04,0.0,28.4,6.4,10.5,3.5,18.46,52.25,5.3333330000000005
2014-09-05,0.0,25.7,13.4,10.5,8.4,18.46,48.75,3.0
2014-09-06,0.0,25.7,10.4,10.6,7.1,18.18,47.5,4.6666669999999995
2014-09-07,0.0,27.7,8.4,10.4,6.5,18.86,47.0,1.666667
2014-09-08,0.0,28.4,10.3,9.3,6.0,19.7,46.25,2.666667
2014-09-09,0.0,28.3,11.3,10.9,7.0,20.64,41.0,2.333333
2014-09-10,0.0,30.2,11.4,10.9,7.5,22.12,40.25,3.0
2014-09-11,0.0,32.9,11.9,10.7,7.0,22.68,39.25,1.333333
2014-09-12,0.0,31.9,11.7,10.7,8.2,22.12,41.0,2.0
2014-09-13,0.0,29.9,14.3,10.6,11.5,22.36,35.25,3.666667
2014-09-14,0.0,31.5,11.0,10.8,14.5,22.58,36.25,2.666667
2014-09-15,0.0,32.3,12.4,10.6,7.8,22.98,41.25,1.666667
2014-09-16,0.0,33.7,14.5,10.3,7.2,24.58,39.0,2.666667
2014-09-17,0.0,34.1,17.3,10.0,8.8,25.4,46.5,2.0
2014-09-18,0.0,33.4,17.3,9.6,7.9,25.44,44.75,3.0
2014-09-19,0.0,31.7,18.4,5.3,8.1,24.78,41.5,2.0
2014-09-20,0.0,31.5,17.5,2.7,8.0,23.72,52.75,2.333333
2014-09-21,0.0,27.1,17.8,2.7,7.5,21.62,68.0,2.333333
2014-09-22,0.0,29.8,14.8,10.9,5.2,21.76,36.25,5.6666669999999995
2014-09-23,0.0,32.2,15.4,10.9,10.3,23.0,37.75,2.0
2014-09-24,0.0,32.2,13.9,10.7,9.6,23.42,37.75,3.0
2014-09-25,0.0,31.5,14.3,5.4,9.1,23.68,41.0,1.666667
2014-09-26,0.0,32.3,19.3,3.2,7.7,26.14,38.25,2.666667
2014-09-27,0.0,33.0,18.4,3.5,8.5,25.5,46.25,3.0
2014-09-28,0.0,34.2,19.3,6.6,8.3,26.0,50.75,2.666667
2014-09-29,0.0,35.3,19.5,8.1,7.7,27.48,41.5,2.333333
2014-09-30,0.2,32.8,21.6,0.5,8.7,25.88,57.25,2.666667
2014-10-01,1.1,33.5,20.4,3.9,6.3,26.3,55.75,1.0
2014-10-02,1.0,32.5,20.0,10.6,7.3,23.94,44.25,4.6666669999999995
2014-10-03,0.0,27.5,13.9,11.1,11.0,19.6,43.0,4.3333330000000005
2014-10-04,0.0,24.0,12.9,10.9,10.0,17.62,42.5,4.0
2014-10-05,0.0,25.9,10.9,9.8,9.7,18.04,37.0,2.666667
2014-10-06,0.0,26.6,10.8,10.9,9.0,19.44,37.25,3.666667
2014-10-07,0.0,27.1,10.8,5.7,8.3,20.46,39.75,2.333333
2014-10-08,0.0,30.5,11.3,10.8,8.1,21.96,35.0,3.333333
2014-10-09,0.0,31.7,11.9,11.0,7.9,22.8,36.0,2.333333
2014-10-10,0.0,34.5,14.3,10.9,9.0,25.08,27.25,2.0
2014-10-11,0.0,34.0,15.1,10.9,10.2,25.66,28.25,2.0
2014-10-12,0.0,36.6,14.9,10.5,10.2,26.82,27.5,2.333333
2014-10-13,0.0,35.5,14.9,9.3,10.5,26.2,31.75,1.666667
2014-10-14,0.0,37.6,16.3,10.3,9.0,27.46,31.75,3.0
2014-10-15,0.0,38.3,17.5,8.5,9.4,28.52,31.25,2.0
2014-10-16,0.0,35.9,20.9,9.3,11.9,27.36,49.0,2.0
2014-10-17,0.0,36.1,20.0,10.3,8.0,28.46,39.5,1.333333
2014-10-18,0.0,37.7,22.0,9.1,8.8,28.82,38.75,2.0
2014-10-19,12.6,36.7,20.4,8.5,9.2,27.66,45.5,1.333333
2014-10-20,6.1,33.3,19.8,5.8,9.6,23.66,73.25,2.0
2014-10-21,17.0,28.1,18.3,4.6,5.7,22.28,70.25,2.0
2014-10-22,0.0,26.9,17.4,2.8,4.9,20.92,67.75,4.6666669999999995
2014-10-23,0.0,30.1,17.0,7.7,4.4,23.7,55.25,2.0
2014-10-24,0.0,33.4,17.6,10.0,5.8,24.98,50.75,2.0
2014-10-25,0.0,31.2,19.4,6.1,8.1,23.12,74.75,4.0
2014-10-26,16.7,19.6,17.1,0.0,4.7,18.38,96.25,1.666667
2014-10-27,18.4,28.9,16.9,7.1,0.4,22.44,70.0,1.666667
2014-10-28,0.0,29.8,17.4,9.7,5.2,22.68,58.0,2.0
2014-10-29,0.0,31.3,14.9,11.5,5.4,23.56,49.5,2.0
2014-10-30,0.0,26.4,20.1,2.1,7.1,22.54,76.75,2.333333
2014-10-31,10.1,31.6,18.6,8.5,1.8,23.72,69.25,2.0
2014-11-01,12.0,31.5,21.4,10.6,3.9,25.78,63.0,2.0
2014-11-02,0.0,33.3,20.0,9.8,5.1,26.02,52.0,1.666667
2014-11-03,0.0,31.9,19.2,8.6,7.0,25.42,50.5,2.0
2014-11-04,0.0,32.5,18.4,7.1,7.3,25.58,48.0,1.666667
2014-11-05,0.0,31.9,20.5,4.6,5.9,26.2,51.75,1.666667
2014-11-06,0.0,31.5,21.5,5.1,6.8,23.68,60.25,2.0
2014-11-07,0.0,32.1,18.0,8.7,7.0,24.9,60.75,1.666667
2014-11-08,0.0,32.3,19.5,7.7,5.1,25.6,52.75,1.666667
2014-11-09,0.0,33.9,20.5,7.6,7.4,25.04,62.0,2.0
2014-11-10,2.6,31.7,19.0,10.1,5.5,25.34,54.5,1.666667
2014-11-11,0.0,32.1,19.4,9.1,6.0,25.38,53.0,2.0
2014-11-12,0.0,29.1,19.2,3.8,6.0,23.78,69.25,2.333333
2014-11-13,1.9,28.1,20.0,1.5,3.4,22.66,80.75,1.666667
2014-11-14,3.4,30.7,19.0,8.3,2.1,23.1,78.0,1.333333
2014-11-15,15.0,22.0,17.5,0.0,4.0,19.14,76.75,2.666667
2014-11-16,0.0,28.9,15.5,10.8,3.7,22.24,53.0,2.666667
2014-11-17,0.0,30.3,15.9,11.0,6.5,23.2,42.25,2.333333
2014-11-18,0.0,29.9,15.4,10.7,8.0,22.78,45.75,2.333333
2014-11-19,0.0,31.9,15.9,11.7,7.0,24.12,41.0,2.0
2014-11-20,0.0,31.9,18.0,9.7,7.5,24.9,38.25,2.0
2014-11-21,0.0,34.2,15.8,10.4,8.5,26.24,39.0,1.666667
2014-11-22,0.0,34.1,19.5,4.9,8.5,27.04,49.5,1.666667
2014-11-23,9.2,29.5,20.4,4.7,6.5,23.46,83.25,1.333333
2014-11-24,38.8,25.9,21.0,0.3,2.5,23.22,81.5,1.0
2014-11-25,6.7,26.1,20.0,2.9,1.7,22.58,82.25,1.333333
2014-11-26,8.0,28.5,20.5,2.1,1.8,23.08,83.25,1.666667
2014-11-27,24.4,27.1,20.0,1.5,1.9,22.22,88.5,2.0
2014-11-28,17.0,26.1,19.4,0.0,1.2,21.18,92.5,1.333333
2014-11-29,21.2,27.5,19.5,0.4,0.9,22.32,88.25,2.0
2014-11-30,14.2,21.8,19.0,0.0,1.5,20.32,95.0,1.333333
2014-12-01,15.2,27.5,19.0,1.4,0.5,21.54,78.75,1.666667
2014-12-02,1.2,28.3,16.5,7.4,3.0,22.44,70.25,1.666667
2014-12-03,3.2,31.8,15.8,11.7,3.4,24.0,58.25,2.333333
2014-12-04,0.0,31.7,17.9,11.7,5.0,25.76,54.75,1.333333
2014-12-05,12.5,26.3,19.8,0.0,5.4,21.62,91.0,2.0
2014-12-06,43.4,23.0,18.4,1.6,1.0,20.48,85.5,2.0
2014-12-07,0.9,26.6,17.2,2.8,2.1,22.2,66.5,2.333333
2014-12-08,0.0,27.3,17.1,1.3,4.0,22.36,70.25,1.666667
2014-12-09,0.0,27.3,19.4,0.2,2.9,22.36,72.0,2.0
2014-12-10,2.8,27.3,20.0,2.2,2.6,22.36,83.25,1.333333
2014-12-11,0.0,27.3,19.4,7.1,2.7,22.36,69.5,2.333333
2014-12-12,0.0,27.3,19.5,9.2,4.3,22.36,58.25,2.333333
2014-12-13,0.3,27.3,20.4,2.9,6.2,22.36,79.25,2.333333
2014-12-14,41.6,27.3,19.9,2.5,3.0,22.36,89.25,2.333333
