date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-24,0.0,34.5,20.2,0.0,4.4,26.44,66.5,1.0
2014-01-25,0.0,34.0,20.2,0.0,4.4,26.98,46.25,1.666667
2014-01-26,0.0,34.0,18.6,0.0,5.9,26.18,60.25,1.0
2014-01-27,0.0,30.5,20.4,0.0,4.6,25.16,74.5,1.666667
2014-01-28,6.4,32.7,18.8,0.0,2.5,24.88,50.0,2.333333
2014-01-29,0.0,32.5,17.6,0.0,5.2,25.32,55.25,1.666667
2014-01-30,0.0,32.5,19.0,0.0,3.8,25.48,51.0,3.0
2014-01-31,0.0,33.5,19.2,0.0,9.0,26.68,43.5,3.0
2014-02-01,0.0,32.5,17.6,0.0,10.6,25.28,48.25,3.666667
2014-02-02,0.0,34.5,17.2,0.0,3.0,26.16,47.75,0.333333
2014-02-03,0.0,34.5,18.2,0.0,7.7,26.32,48.0,1.666667
2014-02-04,0.0,35.1,18.0,0.0,11.1,27.84,42.75,2.333333
2014-02-05,0.0,33.3,21.2,0.0,11.4,27.12,50.25,3.0
2014-02-06,0.0,33.3,21.2,0.0,10.6,27.12,50.25,6.0
2014-02-07,0.0,33.1,19.6,0.0,10.2,26.04,45.25,2.333333
2014-02-08,0.0,33.1,19.6,0.0,10.4,26.04,45.25,3.0
2014-02-09,0.0,34.0,17.6,0.0,10.4,26.04,45.25,0.0
2014-02-10,0.0,34.0,17.6,0.0,10.4,25.54,55.0,3.0
2014-02-11,0.0,32.5,20.8,0.0,7.0,25.76,50.75,1.666667
2014-02-12,0.0,33.0,18.0,0.0,6.4,25.74,51.5,1.666667
2014-02-13,0.0,34.5,18.6,0.0,6.4,25.74,51.5,1.0
2014-02-14,0.0,31.5,18.6,0.0,6.4,25.68,63.5,0.666667
2014-02-15,0.0,35.1,22.0,0.0,3.2,28.2,45.25,2.333333
2014-02-16,0.0,33.5,20.6,0.0,6.0,26.52,49.5,1.0
2014-02-17,0.0,31.5,19.6,0.0,8.5,26.12,56.75,1.666667
2014-02-18,0.0,30.5,21.8,0.0,7.5,25.12,69.0,1.666667
2014-02-19,0.0,32.0,20.2,0.0,6.8,25.38,59.0,2.333333
2014-02-20,0.0,33.5,18.2,0.0,7.5,25.68,54.0,1.0
2014-02-21,0.0,33.5,19.4,0.0,7.8,26.0,52.0,2.333333
2014-02-22,0.0,34.0,21.0,0.0,9.8,25.82,57.25,1.666667
2014-02-23,0.0,34.5,20.0,0.0,7.8,26.44,56.5,1.0
2014-02-24,0.0,34.5,20.2,0.0,7.8,26.76,54.25,1.666667
2014-02-25,0.0,33.5,20.0,0.0,10.6,26.72,59.5,1.0
2014-02-26,1.6,35.0,19.0,0.0,8.1,26.58,51.25,1.0
2014-02-27,0.0,35.5,19.4,0.0,10.7,27.12,53.5,1.666667
2014-02-28,0.0,34.5,20.4,0.0,9.8,26.6,63.0,1.666667
2014-03-01,0.0,32.5,21.0,0.0,7.5,24.56,72.0,2.333333
2014-03-02,1.6,33.0,20.0,0.0,5.5,25.34,68.75,1.666667
2014-03-03,0.0,32.5,20.0,0.0,7.0,26.24,55.5,3.0
2014-03-04,0.0,34.0,20.4,0.0,8.4,26.42,54.5,1.0
2014-03-05,0.0,33.5,19.4,0.0,7.1,26.92,54.75,1.666667
2014-03-06,0.0,32.5,19.8,0.0,8.2,25.44,64.5,1.666667
2014-03-07,14.2,27.0,20.0,0.0,5.4,22.62,86.75,1.333333
2014-03-08,11.0,27.5,20.0,0.0,1.8,22.56,88.25,1.0
2014-03-09,0.0,30.0,20.2,0.0,1.8,24.18,77.0,1.0
2014-03-10,2.6,32.0,20.0,0.0,2.1,24.9,67.25,1.0
2014-03-11,0.0,33.0,19.4,0.0,4.7,25.78,60.0,1.666667
2014-03-12,0.0,33.5,18.4,0.0,8.2,25.96,56.75,0.333333
2014-03-13,0.0,33.0,21.8,0.0,7.3,26.9,55.5,3.666667
2014-03-14,0.0,33.0,21.0,0.0,7.8,26.14,59.0,1.333333
2014-03-15,0.0,33.5,18.6,0.0,7.5,26.08,54.75,1.0
2014-03-16,0.0,33.0,16.4,0.0,7.5,25.78,54.75,0.5
2014-03-17,0.0,33.5,19.0,0.0,6.8,26.64,52.75,1.666667
2014-03-18,0.0,33.0,19.4,0.0,2.5,25.58,56.5,0.666667
2014-03-19,0.0,34.0,18.0,0.0,7.7,26.5,53.0,1.0
2014-03-20,0.0,34.5,18.8,0.0,6.4,26.92,57.25,1.666667
2014-03-21,0.0,35.0,20.4,0.0,5.8,27.66,59.25,0.666667
2014-03-22,0.0,35.0,22.2,0.0,8.4,28.02,60.75,1.666667
2014-03-23,0.0,34.0,21.2,0.0,6.7,24.94,76.5,1.333333
2014-03-24,8.4,25.5,20.2,0.0,4.6,22.52,78.75,1.666667
2014-03-25,0.0,31.5,19.4,0.0,3.4,24.04,75.5,0.666667
2014-03-26,0.0,30.0,20.4,0.0,5.0,24.42,67.25,2.333333
2014-03-27,0.0,29.5,21.2,0.0,5.4,24.84,65.0,1.666667
2014-03-28,0.0,32.5,20.0,0.0,4.9,24.8,70.75,2.333333
2014-03-29,10.2,32.5,18.2,0.0,3.6,25.12,65.25,1.0
2014-03-30,0.0,30.5,18.2,0.0,4.3,23.84,84.5,1.0
2014-03-31,0.0,31.5,20.2,0.0,4.2,25.4,70.25,0.666667
2014-04-01,0.0,32.5,21.2,0.0,4.2,24.44,81.5,1.0
2014-04-02,2.2,30.2,21.4,0.0,4.1,24.94,76.75,0.666667
2014-04-03,0.0,28.0,20.4,0.0,3.3,24.46,78.0,1.666667
2014-04-04,0.0,33.5,20.2,0.0,3.4,26.04,65.5,1.666667
2014-04-05,0.0,30.0,20.2,0.0,6.4,24.86,64.25,1.666667
2014-04-06,0.0,32.5,18.6,0.0,5.9,24.8,68.75,1.0
2014-04-07,0.0,33.0,17.2,0.0,4.7,23.9,64.0,1.0
2014-04-08,0.0,33.5,15.8,0.0,5.8,24.64,61.75,0.666667
2014-04-09,0.0,34.5,18.2,0.0,4.5,25.76,59.0,1.333333
2014-04-10,0.0,35.0,19.0,0.0,7.8,26.5,61.25,1.0
2014-04-11,17.6,33.0,21.2,0.0,6.8,24.58,57.0,1.666667
2014-04-12,0.0,31.0,21.8,0.0,5.2,25.98,62.5,1.0
2014-04-13,0.0,33.3,21.8,0.0,5.2,26.04,65.75,1.0
2014-04-14,0.0,33.3,21.0,0.0,6.4,26.04,67.5,1.0
2014-04-15,0.0,33.3,21.8,0.0,6.4,26.04,64.25,1.666667
2014-04-16,0.0,33.3,19.6,0.0,5.8,26.04,70.0,1.666667
2014-04-17,0.0,33.3,21.4,0.0,5.4,26.04,70.25,1.333333
2014-04-18,0.0,33.3,21.2,0.0,5.2,26.04,69.0,0.666667
2014-04-19,0.0,33.3,20.8,0.0,8.8,26.04,63.75,1.0
2014-04-20,0.0,33.3,19.6,0.0,3.7,26.04,65.5,1.0
2014-04-21,4.2,33.3,19.0,0.0,4.3,26.04,78.75,1.0
2014-04-22,2.0,33.3,19.0,0.0,1.6,26.04,73.0,1.666667
2014-04-23,4.8,33.3,19.2,0.0,2.8,26.04,84.0,1.0
2014-04-24,0.0,33.3,19.6,0.0,2.1,26.04,82.5,1.666667
2014-04-25,6.0,33.3,19.2,0.0,2.0,26.04,78.0,1.0
2014-04-26,0.0,33.3,20.2,0.0,3.8,26.04,67.0,0.666667
2014-04-27,0.0,33.3,15.5,0.0,6.0,26.04,59.0,1.0
2014-04-28,0.0,33.3,13.8,0.0,5.5,26.04,57.0,2.333333
2014-04-29,0.0,33.3,12.8,0.0,5.9,26.04,55.5,1.666667
2014-04-30,0.0,33.3,10.8,0.0,7.3,26.04,51.25,1.666667
2014-05-01,0.0,33.3,10.8,0.0,6.8,26.04,57.25,1.0
2014-05-02,0.0,33.3,10.8,0.0,5.0,26.04,54.75,1.0
2014-05-03,0.0,33.3,12.2,0.0,6.2,26.04,48.0,1.0
2014-05-04,0.0,33.3,13.6,0.0,5.1,26.04,57.75,1.666667
2014-05-05,0.0,33.3,14.2,0.0,5.5,26.04,57.75,1.0
2014-05-06,0.0,33.3,16.4,0.0,5.1,26.04,61.0,1.0
2014-05-07,0.0,33.3,16.4,0.0,5.0,26.04,71.75,1.666667
2014-05-08,0.0,33.3,18.8,0.0,3.0,26.04,72.25,0.666667
2014-05-09,0.0,33.3,16.6,0.0,3.1,26.04,63.75,1.666667
2014-05-10,0.0,33.3,15.4,0.0,4.3,26.04,59.75,2.333333
2014-05-11,0.0,33.3,16.5,0.0,6.9,26.04,47.0,1.0
2014-05-12,0.0,33.3,12.6,0.0,3.9,26.04,54.25,1.666667
2014-05-13,0.0,33.3,10.6,0.0,3.4,26.04,56.5,0.666667
2014-05-14,0.0,33.3,10.8,0.0,3.3,26.04,53.5,0.666667
2014-05-15,0.0,33.3,12.6,0.0,2.8,26.04,57.0,1.0
2014-05-16,0.0,33.3,13.4,0.0,2.5,26.04,56.5,1.0
2014-05-17,0.0,33.3,13.4,0.0,2.9,26.04,54.75,1.666667
2014-05-18,0.0,33.3,13.8,0.0,6.5,26.04,59.25,1.0
2014-05-19,0.0,33.3,16.6,0.0,5.0,26.04,59.0,1.666667
2014-05-20,0.0,33.3,15.4,0.0,4.7,26.04,57.0,1.0
2014-05-21,0.0,33.3,13.2,0.0,3.7,26.04,56.5,1.0
2014-05-22,0.0,33.3,13.6,0.0,4.1,26.04,61.5,1.0
2014-05-23,0.0,33.3,15.4,0.0,6.3,26.04,58.5,0.666667
2014-05-24,0.0,33.3,19.6,0.0,7.2,26.04,61.0,1.0
2014-05-25,0.0,33.3,20.4,0.0,7.5,26.04,73.0,1.666667
2014-05-26,1.2,33.3,20.0,0.0,3.8,26.04,73.25,0.666667
2014-05-27,0.0,33.3,20.0,0.0,1.2,26.04,67.25,0.666667
2014-05-28,0.0,33.3,14.6,0.0,6.1,26.04,53.75,1.0
2014-05-29,0.0,33.3,13.0,0.0,6.4,26.04,67.5,1.333333
2014-05-30,0.0,33.3,17.0,0.0,5.3,26.04,67.75,3.0
2014-05-31,0.0,33.3,13.6,0.0,4.3,26.04,62.25,1.0
2014-06-01,0.0,33.3,13.0,0.0,4.1,26.04,62.5,0.666667
2014-06-02,0.0,33.3,17.4,0.0,6.0,26.04,70.25,0.666667
2014-06-03,0.0,33.3,15.4,0.0,3.4,26.04,69.75,0.333333
2014-06-04,0.0,33.3,13.6,0.0,6.0,26.04,69.5,0.666667
2014-06-05,0.0,33.3,14.0,0.0,4.0,26.04,64.75,0.666667
2014-06-06,0.0,33.3,11.8,0.0,5.2,26.04,56.0,0.666667
2014-06-07,0.0,33.3,13.8,0.0,6.4,26.04,55.25,0.666667
2014-06-08,0.0,33.3,11.4,0.0,6.4,26.04,57.0,1.666667
2014-06-09,0.0,33.3,12.8,0.0,6.4,26.04,61.25,1.0
2014-06-10,0.0,33.3,14.6,0.0,6.0,26.04,59.25,1.666667
2014-06-11,0.0,33.3,13.4,1.8,0.0,26.04,61.5,3.0
2014-06-12,0.0,33.3,17.2,1.8,6.2,26.04,63.25,1.666667
2014-06-13,0.0,33.3,15.6,1.8,5.4,26.04,61.75,1.0
2014-06-14,0.0,33.3,16.4,1.8,5.8,26.04,59.0,3.0
2014-06-15,0.0,33.3,16.4,1.8,3.6,26.04,58.25,1.666667
2014-06-16,0.0,33.3,14.0,1.8,6.0,26.04,54.75,1.666667
2014-06-17,0.0,33.3,14.4,1.8,5.9,26.04,57.0,1.0
2014-06-18,0.0,33.3,14.8,1.8,6.3,26.04,64.0,1.0
2014-06-19,0.0,33.3,14.4,1.8,4.9,26.04,70.75,0.666667
2014-06-20,0.0,33.3,13.4,1.8,4.1,26.04,66.75,1.0
2014-06-21,0.0,33.3,12.4,1.8,5.1,26.04,56.0,1.666667
2014-06-22,0.0,33.3,12.2,1.8,5.3,26.04,54.25,2.333333
2014-06-23,0.0,33.3,13.4,1.8,5.3,26.04,63.75,1.666667
2014-06-24,0.0,33.3,11.8,1.8,5.5,26.04,61.25,1.666667
2014-06-25,0.0,33.3,10.6,1.8,5.5,26.04,62.5,0.666667
2014-06-26,0.0,33.3,11.0,1.8,5.4,26.04,62.5,1.0
2014-06-27,0.0,33.3,11.4,1.8,5.3,26.04,59.75,0.0
2014-06-28,0.0,33.3,13.4,1.8,5.7,26.04,70.75,0.666667
2014-06-29,0.0,33.3,14.4,1.8,5.2,26.04,54.5,1.333333
2014-06-30,0.0,33.3,13.2,1.8,4.6,26.04,60.25,1.0
2014-07-01,0.0,33.3,13.2,1.8,4.9,26.04,54.75,1.666667
2014-07-02,0.0,33.3,13.6,1.8,5.3,26.04,56.25,0.666667
2014-07-03,0.0,33.3,13.6,1.8,7.8,26.04,56.5,0.666667
2014-07-04,0.0,33.3,12.4,1.8,7.2,26.04,50.75,1.0
2014-07-05,0.0,33.3,12.2,1.8,8.8,26.04,52.25,1.333333
2014-07-06,0.0,33.3,12.4,1.8,6.4,26.04,51.5,1.0
2014-07-07,0.0,33.3,18.2,1.8,7.4,26.04,55.25,1.333333
2014-07-08,0.0,33.3,12.8,1.8,7.2,26.04,54.5,0.666667
2014-07-09,0.0,33.3,14.4,1.8,5.6,26.04,58.25,0.666667
2014-07-10,0.0,33.3,13.0,1.8,5.2,26.04,56.0,0.666667
2014-07-11,1.0,33.3,13.8,1.8,6.6,26.04,62.0,1.333333
2014-07-12,0.0,33.3,14.0,1.8,6.6,26.04,60.75,1.0
2014-07-13,0.0,33.3,12.6,1.8,6.7,26.04,59.25,2.333333
2014-07-14,0.0,33.3,11.6,1.8,3.7,26.04,55.5,2.333333
2014-07-15,0.0,33.3,10.4,1.8,6.0,26.04,67.25,0.666667
2014-07-16,0.0,33.3,13.0,1.8,6.7,26.04,56.75,1.666667
2014-07-17,0.0,33.3,12.4,1.8,4.8,26.04,58.0,1.333333
2014-07-18,0.0,33.3,11.0,1.8,6.8,26.04,54.5,1.666667
2014-07-19,0.0,33.3,13.6,1.8,7.2,26.04,54.0,1.0
2014-07-20,0.0,33.3,13.0,1.8,7.8,26.04,73.0,1.666667
2014-07-21,8.6,33.3,14.2,1.8,5.8,26.04,66.5,1.0
2014-07-22,0.0,33.3,11.8,1.8,6.2,26.04,56.75,2.333333
2014-07-23,0.0,33.3,11.0,1.8,7.0,26.04,59.0,1.666667
2014-07-24,0.0,33.3,12.6,1.8,7.8,26.04,62.0,1.0
2014-07-25,0.0,33.3,17.4,1.8,7.0,26.04,91.75,1.666667
2014-07-26,1.2,33.3,15.8,1.8,1.2,26.04,95.5,1.0
2014-07-27,10.4,33.3,15.2,1.8,0.7,26.04,94.25,1.0
2014-07-28,3.0,33.3,14.0,1.8,0.3,26.04,68.75,1.0
2014-07-29,0.0,33.3,14.2,1.8,4.6,26.04,60.75,3.0
2014-07-30,0.0,33.3,12.8,1.8,6.5,26.04,63.5,1.0
2014-07-31,0.0,33.3,11.0,1.8,5.9,26.04,60.5,1.333333
2014-08-01,0.0,33.3,12.0,1.8,6.2,26.04,60.75,1.0
2014-08-02,0.0,33.3,11.4,1.8,5.8,26.04,48.75,0.666667
2014-08-03,0.0,33.3,10.8,1.8,7.8,26.04,42.75,1.0
2014-08-04,0.0,33.3,11.8,1.8,7.9,26.04,50.75,0.666667
2014-08-05,0.0,33.3,13.6,1.8,9.5,26.04,44.75,0.666667
2014-08-06,0.0,33.3,14.2,1.8,12.0,26.04,57.75,1.666667
2014-08-07,0.0,33.3,10.4,1.8,7.8,26.04,43.25,1.666667
2014-08-08,0.0,33.3,8.0,1.8,7.2,26.04,39.0,1.333333
2014-08-09,0.0,33.3,9.8,1.8,9.6,26.04,42.0,1.0
2014-08-10,0.0,33.3,9.2,1.8,9.8,26.04,45.5,2.0
2014-08-11,0.0,33.3,9.6,1.8,8.5,26.04,45.25,1.0
2014-08-12,0.0,33.3,11.4,1.8,7.7,26.04,48.0,0.666667
2014-08-13,0.0,33.3,11.6,1.8,8.0,26.04,50.5,1.0
2014-08-14,0.0,33.3,15.0,1.8,9.3,26.04,59.5,3.0
2014-08-15,0.0,33.3,13.4,1.8,8.3,26.04,57.0,2.333333
2014-08-16,0.0,33.3,14.2,1.8,7.9,26.04,57.0,3.0
2014-08-17,0.0,33.3,16.8,1.8,6.2,26.04,75.25,2.333333
2014-08-18,1.4,33.3,16.6,1.8,10.4,26.04,60.25,0.666667
2014-08-19,0.0,33.3,14.8,1.8,2.8,26.04,48.25,1.0
2014-08-20,0.0,33.3,15.4,1.8,8.4,26.04,48.5,2.333333
2014-08-21,0.0,33.3,14.0,1.8,9.0,26.04,45.0,3.0
2014-08-22,0.0,33.3,12.0,1.8,8.4,26.04,47.0,1.0
2014-08-23,0.0,33.3,12.6,1.8,9.0,26.04,26.5,1.0
2014-08-24,0.0,33.3,11.0,1.8,11.4,26.04,40.0,2.333333
2014-08-25,0.0,33.3,10.8,1.8,10.4,26.04,37.5,1.666667
2014-08-26,0.0,33.3,12.0,1.8,10.2,26.04,41.5,1.0
2014-08-27,0.0,33.3,14.4,1.8,10.8,26.04,43.5,0.666667
2014-08-28,0.0,33.3,13.4,1.8,10.4,26.04,40.75,1.0
2014-08-29,0.0,33.3,18.6,1.8,11.0,26.04,46.25,1.0
2014-08-30,0.0,33.3,14.6,1.8,9.8,26.04,43.25,3.0
2014-08-31,0.0,33.3,17.0,1.8,9.6,26.04,49.5,1.666667
2014-09-01,0.0,33.3,17.2,1.8,9.5,26.04,46.0,2.333333
2014-09-02,0.0,33.3,16.6,1.8,11.2,26.04,43.0,0.666667
2014-09-03,1.6,33.3,19.2,1.8,10.0,26.04,68.5,1.0
2014-09-04,0.0,33.3,18.4,1.8,5.3,26.04,41.0,1.333333
2014-09-05,0.0,33.3,16.6,1.8,14.4,26.04,50.75,3.0
2014-09-06,0.0,33.3,12.8,1.8,9.2,26.04,40.5,3.0
2014-09-07,0.0,33.3,12.6,1.8,9.5,26.04,42.25,1.0
2014-09-08,0.0,33.3,12.4,1.8,8.2,26.04,42.25,2.333333
2014-09-09,0.0,33.3,14.6,1.8,10.1,26.04,43.25,3.0
2014-09-10,0.0,33.3,17.0,1.8,11.6,26.04,40.25,1.666667
2014-09-11,0.0,33.3,14.0,1.8,11.6,26.04,34.75,1.666667
2014-09-12,0.0,33.3,12.8,1.8,10.8,26.04,35.25,1.666667
2014-09-13,0.0,33.3,16.2,1.8,10.9,26.04,37.75,3.0
2014-09-14,0.0,33.3,15.2,1.8,10.9,26.04,38.5,1.666667
2014-09-15,0.0,33.3,15.8,1.8,11.4,26.04,35.5,1.0
2014-09-16,0.0,33.3,15.4,1.8,10.2,26.04,37.5,1.0
2014-09-17,0.0,33.3,19.0,1.8,8.0,26.04,41.25,1.666667
2014-09-18,0.0,33.3,19.4,1.8,14.4,26.04,38.0,1.666667
2014-09-19,0.0,33.3,19.4,1.8,14.3,26.04,35.25,1.666667
2014-09-20,0.0,33.3,16.4,1.8,11.8,26.04,36.25,1.0
2014-09-21,0.0,33.3,19.2,1.8,11.5,26.04,51.0,2.333333
2014-09-22,0.0,33.3,20.0,1.8,12.2,26.04,46.75,3.0
2014-09-23,0.0,33.3,18.6,1.8,11.6,26.04,40.75,3.0
2014-09-24,0.0,33.3,16.2,1.8,12.2,26.04,38.0,1.666667
2014-09-25,0.0,33.3,16.0,1.8,11.0,26.04,36.5,1.666667
2014-09-26,0.0,33.3,18.0,1.8,12.7,26.04,33.25,1.666667
2014-09-27,0.0,33.3,20.6,1.8,15.8,26.04,36.5,1.333333
2014-09-28,0.0,33.3,20.6,1.8,15.8,26.04,39.25,2.333333
2014-09-29,0.0,33.3,23.0,1.8,15.5,26.04,39.75,2.333333
2014-09-30,0.0,33.3,22.4,1.8,12.5,26.04,42.0,1.0
2014-10-01,0.0,33.3,22.6,1.8,11.7,26.04,56.5,1.333333
2014-10-02,0.0,33.3,22.2,1.8,8.7,26.04,45.75,3.666667
2014-10-03,0.0,33.3,17.8,1.8,14.5,26.04,40.0,3.666667
2014-10-04,0.0,33.3,14.4,1.8,15.1,26.04,37.25,3.0
2014-10-05,0.0,33.3,12.2,1.8,13.8,26.04,35.5,3.666667
2014-10-06,0.0,33.3,12.4,1.8,9.2,26.04,36.5,3.666667
2014-10-07,0.0,33.3,11.8,1.8,12.3,26.04,40.0,2.333333
2014-10-08,0.0,33.3,14.8,1.8,10.5,26.04,39.75,3.0
2014-10-09,0.0,33.3,15.8,1.8,11.5,26.04,40.5,2.333333
2014-10-10,0.0,33.3,16.2,1.8,11.3,26.04,34.25,3.0
2014-10-11,0.0,33.3,15.2,1.8,14.4,26.04,31.0,1.333333
2014-10-12,0.0,33.3,18.2,1.8,12.0,26.04,22.25,2.333333
2014-10-13,0.0,33.3,18.0,1.8,17.2,26.04,30.0,1.666667
2014-10-14,0.0,33.3,18.2,1.8,12.6,26.04,32.75,1.666667
2014-10-15,0.0,33.3,18.6,1.8,14.6,26.04,28.25,1.666667
2014-10-16,0.0,33.3,23.3,1.8,15.2,26.04,44.75,1.0
2014-10-17,0.0,33.3,20.8,1.8,16.7,26.04,39.75,0.333333
2014-10-18,0.0,33.3,21.0,1.8,12.4,26.04,33.25,1.0
2014-10-19,0.0,33.3,21.4,1.8,13.0,26.04,36.5,2.0
2014-10-20,0.0,33.3,22.2,1.8,15.5,26.04,46.75,2.333333
2014-10-21,0.0,33.3,21.8,1.8,12.9,26.04,55.5,2.333333
2014-10-22,0.0,33.3,22.2,1.8,10.0,26.04,58.25,3.666667
2014-10-23,0.0,33.3,19.2,1.8,8.5,26.04,49.25,2.333333
2014-10-24,0.0,33.3,19.0,1.8,10.2,26.04,55.25,1.666667
2014-10-25,0.0,33.3,19.2,1.8,11.6,26.04,53.75,1.666667
2014-10-26,5.2,33.3,19.4,1.8,10.2,26.04,92.0,1.0
2014-10-27,7.0,33.3,18.8,1.8,1.2,26.04,69.5,1.0
2014-10-28,0.0,33.3,19.8,1.8,5.7,26.04,58.75,1.666667
2014-10-29,5.4,33.3,17.6,1.8,7.7,26.04,58.25,1.666667
2014-10-30,0.0,33.3,21.6,1.8,8.4,26.04,82.5,1.666667
2014-10-31,2.4,33.3,23.5,1.8,8.4,26.04,82.5,1.0
2014-11-01,2.0,33.3,19.6,1.8,10.6,26.04,48.5,1.666667
2014-11-02,0.0,33.3,19.2,1.8,10.2,26.04,46.5,1.666667
2014-11-03,0.0,33.3,18.6,1.8,9.0,26.04,47.0,1.666667
2014-11-04,0.0,33.3,20.0,1.8,12.0,26.04,45.5,1.0
2014-11-05,0.0,33.3,20.4,1.8,10.8,26.04,44.5,0.666667
2014-11-06,0.0,33.3,21.0,1.8,11.3,26.04,70.75,0.333333
2014-11-07,15.2,33.3,18.8,1.8,7.7,26.04,45.5,1.666667
2014-11-08,0.0,33.3,21.2,1.8,10.1,26.04,48.25,2.0
2014-11-09,0.0,33.3,25.7,1.8,10.7,26.04,50.75,0.666667
2014-11-10,0.0,33.3,20.4,1.8,10.5,26.04,77.25,1.0
2014-11-11,16.6,33.3,18.2,1.8,3.7,26.04,58.5,1.0
2014-11-12,0.0,33.3,20.7,1.8,7.3,26.04,88.5,0.666667
2014-11-13,6.8,33.3,20.4,1.8,3.2,26.04,84.5,1.333333
2014-11-14,1.0,33.3,20.6,1.8,4.6,26.04,75.75,1.666667
2014-11-15,6.2,33.3,21.4,1.8,2.8,26.04,71.75,1.8
2014-11-16,0.0,33.3,17.6,1.8,5.9,26.04,71.75,2.0
2014-11-17,0.0,33.3,18.2,1.8,7.3,26.04,48.5,1.666667
2014-11-18,0.0,33.3,17.4,1.8,9.6,26.04,42.75,1.333333
2014-11-19,0.0,33.3,14.8,1.8,10.9,26.04,42.75,3.0
2014-11-20,0.0,33.3,17.4,1.8,13.5,26.04,41.0,0.333333
2014-11-21,0.0,33.3,17.4,1.8,9.9,26.04,41.5,1.666667
2014-11-22,0.0,33.3,21.2,1.8,12.3,26.04,64.5,1.666667
2014-11-23,30.0,33.3,20.6,1.8,7.7,26.04,76.5,1.0
2014-11-24,6.6,33.3,20.6,1.8,4.7,26.04,86.0,1.0
2014-11-25,2.4,33.3,20.8,1.8,1.8,26.04,83.75,0.333333
2014-11-26,2.6,33.3,21.0,1.8,2.1,26.04,85.5,0.666667
2014-11-27,4.6,33.3,21.6,1.8,2.6,26.04,81.0,0.666667
2014-11-28,1.6,33.3,21.8,1.8,3.2,26.04,93.0,0.333333
2014-11-29,23.2,33.3,20.6,1.8,1.4,26.04,74.25,2.333333
2014-11-30,0.0,33.3,19.4,1.8,6.2,26.04,91.0,1.333333
2014-12-01,35.8,33.3,19.2,1.8,1.6,26.04,82.5,1.666667
2014-12-02,1.2,33.3,18.8,1.8,2.9,26.04,74.75,3.333333
2014-12-03,8.8,33.3,17.4,1.8,4.6,26.04,54.75,1.0
2014-12-04,0.0,33.3,18.4,1.8,7.0,26.04,57.5,0.666667
2014-12-05,0.0,33.3,20.2,1.8,7.8,26.04,83.75,1.666667
2014-12-06,2.4,33.3,19.2,1.8,2.8,26.04,81.5,2.333333
2014-12-07,0.0,33.3,19.2,1.8,3.4,26.04,81.5,1.0
2014-12-08,0.0,33.3,20.2,1.8,4.2,26.04,68.25,2.0
2014-12-09,0.0,33.3,20.2,1.8,6.3,26.04,70.0,1.0
2014-12-10,1.2,33.3,20.6,1.8,4.9,26.04,66.75,0.666667
2014-12-11,0.0,33.3,20.0,1.8,8.2,26.04,50.75,1.666667
2014-12-12,0.0,33.3,21.0,1.8,8.6,26.04,47.75,1.666667
2014-12-13,0.0,33.3,21.6,1.8,9.0,26.04,73.5,1.666667
2014-12-14,23.0,33.3,20.6,1.8,4.8,26.04,87.5,2.333333
2014-12-15,27.6,33.3,21.2,1.8,2.0,26.04,89.75,1.666667
