date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-12,0.0,28.5,16.4,9.7,5.5,20.1,65.75,1.0
2014-05-13,0.0,28.5,14.4,9.8,4.5,19.18,62.0,2.333333
2014-05-14,0.0,28.7,13.0,7.6,4.1,18.7,66.5,0.666667
2014-05-15,0.0,29.5,12.6,10.3,4.2,19.62,63.5,1.333333
2014-05-16,0.0,30.3,12.6,10.2,3.6,20.62,62.75,1.333333
2014-05-17,0.0,30.1,14.2,5.3,6.1,22.18,61.0,0.0
2014-05-18,0.5,24.9,17.8,0.0,4.9,19.9,88.25,0.333333
2014-05-19,1.3,28.9,14.2,9.0,1.9,19.38,74.5,0.666667
2014-05-20,0.0,29.5,13.0,6.5,2.1,19.94,70.5,0.0
2014-05-21,0.0,30.3,16.6,10.3,5.0,22.18,54.75,2.0
2014-05-22,0.0,31.5,17.8,1.0,6.0,22.82,63.0,2.333333
2014-05-23,0.0,26.7,16.2,2.0,5.0,21.1,80.25,1.333333
2014-05-24,0.0,27.7,17.6,6.2,1.8,21.34,82.5,1.333333
2014-05-25,0.0,31.1,16.4,7.9,2.4,22.74,73.25,0.666667
2014-05-26,0.0,25.3,19.2,2.4,3.5,20.74,83.0,0.666667
2014-05-27,0.0,23.3,10.2,8.8,1.1,15.26,77.0,0.666667
2014-05-28,0.0,18.6,9.4,6.0,2.0,11.88,88.5,0.0
2014-05-29,0.0,26.5,5.2,9.3,1.0,14.74,80.0,0.0
2014-05-30,0.0,27.7,11.0,9.5,2.5,19.14,62.25,2.666667
2014-05-31,0.0,28.5,14.8,9.4,4.1,19.74,66.25,2.333333
2014-06-01,0.0,26.9,15.8,3.9,4.3,20.34,69.0,2.0
2014-06-02,0.6,24.5,14.2,4.7,2.9,17.34,84.25,0.0
2014-06-03,0.0,27.1,7.2,9.7,1.5,15.62,76.75,0.333333
2014-06-04,0.0,29.8,8.6,10.1,3.2,18.48,64.0,0.0
2014-06-05,0.0,30.5,15.2,6.3,4.0,21.86,62.5,1.666667
2014-06-06,0.0,30.7,16.4,6.6,4.2,21.86,62.75,0.666667
2014-06-07,0.0,31.7,16.4,9.2,4.8,21.98,57.25,1.666667
2014-06-08,0.0,30.7,16.6,9.5,6.2,22.3,53.75,1.666667
2014-06-09,0.0,31.3,16.8,8.8,6.2,21.94,59.0,0.666667
