date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-22,0.0,33.8,21.8,10.7,3.1,27.28,77.75,1.0
2014-02-23,0.0,33.2,21.5,8.8,3.6,27.02,77.75,1.0
2014-02-24,0.0,33.6,21.6,8.3,3.7,26.8,78.25,2.0
2014-02-25,1.2,33.8,21.4,9.0,2.6,27.44,73.75,2.0
2014-02-26,0.0,34.4,22.0,9.2,1.5,27.4,74.5,1.0
2014-02-27,0.0,33.0,21.5,8.8,1.3,26.7,79.5,0.666667
2014-02-28,17.0,33.0,21.8,8.3,1.4,26.6,79.5,1.333333
2014-03-01,3.8,32.8,22.0,6.5,1.0,26.96,77.5,1.666667
2014-03-02,0.0,33.2,23.0,10.0,1.2,27.12,76.25,1.0
2014-03-03,0.0,32.0,22.0,6.1,1.5,26.92,82.25,1.666667
2014-03-04,1.6,31.6,22.2,2.4,1.1,26.08,86.75,1.333333
2014-03-05,3.4,32.2,21.6,5.8,1.6,26.0,83.0,1.0
2014-03-06,9.2,32.2,22.0,9.4,2.2,26.96,73.75,1.0
2014-03-07,1.8,32.5,21.8,7.7,4.1,25.98,82.75,1.0
2014-03-08,0.0,31.6,22.0,4.6,3.1,26.44,80.5,1.0
2014-03-09,1.2,31.2,21.0,3.5,2.0,25.28,83.25,0.666667
2014-03-10,16.0,32.2,20.5,6.2,2.0,25.54,85.5,1.0
2014-03-11,4.0,32.5,22.5,9.0,2.5,26.48,82.0,1.0
2014-03-12,14.0,32.4,21.6,9.0,2.5,26.8,77.0,2.0
2014-03-13,0.4,32.0,22.2,6.0,3.0,26.92,79.25,1.333333
2014-03-14,0.4,33.0,22.5,7.3,2.2,26.42,83.75,1.0
2014-03-15,0.0,33.5,22.0,8.0,2.5,26.82,82.75,2.0
2014-03-16,0.0,32.0,21.6,6.5,3.1,25.92,83.25,1.333333
2014-03-17,6.8,32.0,21.8,7.3,2.2,26.16,84.25,1.666667
2014-03-18,3.2,33.0,21.5,7.4,1.0,26.22,86.0,1.0
2014-03-19,6.0,33.0,22.2,7.2,1.9,27.08,79.5,1.0
2014-03-20,0.0,33.0,21.8,8.6,3.1,27.12,75.75,2.0
2014-03-21,0.0,33.2,22.0,6.4,2.8,26.88,77.75,1.666667
2014-03-22,0.0,33.8,21.5,8.2,2.5,26.5,85.25,1.0
2014-03-23,0.0,33.8,22.5,6.9,2.7,26.94,90.0,0.666667
2014-03-24,3.8,32.0,21.6,4.2,2.4,26.4,81.0,1.333333
2014-03-25,0.0,33.0,21.4,7.6,3.4,26.2,81.75,1.0
2014-03-26,6.2,33.0,22.0,8.0,1.7,26.44,84.25,1.0
2014-03-27,0.0,33.0,21.2,10.5,2.8,26.48,78.25,1.0
2014-03-28,32.2,32.0,20.2,6.9,3.5,25.52,84.5,1.333333
2014-03-29,2.2,32.0,22.0,6.9,2.2,26.24,83.0,1.333333
2014-03-30,5.8,32.2,22.5,7.5,1.7,25.98,87.0,1.666667
2014-03-31,7.2,30.8,22.0,3.1,2.0,25.84,88.5,1.0
2014-04-01,0.0,33.2,21.0,8.6,2.3,26.0,81.0,1.0
2014-04-02,21.0,32.0,21.6,5.3,2.4,25.96,82.0,1.0
2014-04-03,16.2,32.6,21.0,8.1,1.9,25.52,82.0,1.666667
2014-04-04,14.8,31.8,20.5,6.0,2.0,25.38,87.5,1.0
2014-04-05,8.8,32.0,21.2,8.7,2.2,26.4,80.75,1.666667
2014-04-06,26.8,32.4,21.8,7.1,2.5,26.48,80.5,1.666667
2014-04-07,23.0,33.0,21.0,9.8,2.0,26.24,82.75,1.0
2014-04-08,0.5,32.8,21.8,8.1,2.7,26.32,84.5,0.666667
2014-04-09,1.0,30.2,21.0,5.2,2.3,25.2,86.75,0.666667
2014-04-10,17.8,32.2,21.6,7.6,1.6,25.84,83.25,3.0333330000000003
2014-04-11,2.8,32.0,22.5,6.7,2.0,26.42,86.5,1.0
2014-04-12,2.5,33.0,22.5,9.0,2.1,26.34,84.5,0.666667
2014-04-13,0.0,32.6,21.8,10.2,2.6,26.2,80.75,1.333333
2014-04-14,10.8,32.6,22.0,9.9,3.2,26.92,76.75,2.0
2014-04-15,0.0,33.2,22.2,7.7,2.7,26.68,82.0,1.0
2014-04-16,0.0,31.2,22.8,7.2,2.5,26.24,85.75,1.0
2014-04-17,35.9,32.0,21.0,6.6,2.0,25.24,85.0,1.0
2014-04-18,29.7,32.2,22.0,8.4,3.4,26.2,81.75,0.666667
2014-04-19,3.0,33.0,22.0,7.6,0.9,26.48,84.5,0.666667
2014-04-20,4.3,32.4,22.4,7.8,0.9,26.12,84.5,1.333333
2014-04-21,7.4,30.6,22.2,3.2,1.8,26.12,83.25,1.333333
2014-04-22,0.0,32.4,22.0,10.0,2.0,26.84,80.0,1.333333
2014-04-23,0.0,32.0,22.0,8.4,2.7,26.6,85.5,0.666667
2014-04-24,4.0,34.0,22.0,9.8,2.1,26.8,82.0,1.0
2014-04-25,5.0,32.0,22.0,5.1,3.2,25.88,84.5,1.0
2014-04-26,0.5,32.2,21.0,6.6,2.0,25.84,81.5,1.333333
2014-04-27,23.8,30.8,21.0,5.6,1.7,25.2,91.0,1.0
2014-04-28,10.6,31.0,21.0,5.6,2.1,25.04,86.5,1.333333
2014-04-29,0.8,32.0,22.0,6.5,1.6,26.4,82.75,1.666667
2014-04-30,0.0,32.4,21.4,9.7,1.8,26.88,78.5,1.666667
2014-05-01,0.3,28.5,21.2,0.4,2.5,24.54,94.0,0.666667
2014-05-02,34.3,31.0,22.2,5.6,0.3,26.0,91.25,1.333333
2014-05-03,0.5,32.2,21.6,8.4,2.0,25.76,83.5,1.333333
2014-05-04,1.6,31.0,21.0,5.7,2.0,25.44,84.5,1.333333
2014-05-05,31.6,32.5,20.8,9.6,1.5,26.54,84.0,1.0
2014-05-06,1.8,32.7,22.5,6.4,2.5,26.16,85.25,1.0
2014-05-07,3.0,32.0,21.0,6.7,2.0,25.88,85.25,1.0
2014-05-08,7.7,32.6,21.6,9.0,1.6,26.68,78.25,2.0
2014-05-09,0.2,33.0,22.2,9.1,2.0,27.16,82.75,1.0
2014-05-10,0.0,31.5,22.2,5.4,2.4,25.82,86.75,0.666667
2014-05-11,20.9,32.6,21.6,9.3,1.8,26.28,82.0,1.333333
2014-05-12,1.2,31.0,21.8,4.0,2.2,26.04,83.75,2.0
2014-05-13,0.0,31.8,22.0,6.0,1.6,26.88,81.25,1.0
2014-05-14,4.8,32.5,22.0,8.3,2.0,26.66,83.75,1.0
2014-05-15,0.5,31.0,22.0,4.4,2.4,26.12,82.5,1.666667
2014-05-16,1.0,32.0,21.0,9.8,2.0,26.04,82.75,1.333333
2014-05-17,19.1,32.8,23.0,9.2,1.9,26.68,84.25,1.0
2014-05-18,12.8,33.0,22.0,9.1,2.5,25.88,84.25,0.666667
2014-05-19,3.0,32.6,21.6,9.5,2.4,26.84,79.0,2.0
2014-05-20,0.0,33.0,22.0,10.3,2.2,26.4,79.5,1.0
2014-05-21,5.2,32.2,21.8,8.8,2.2,26.48,89.0,1.0
2014-05-22,0.0,33.0,22.2,8.8,2.1,26.48,87.0,0.666667
2014-05-23,33.3,31.6,20.4,6.1,2.3,25.28,86.5,1.0
2014-05-24,15.7,32.6,21.0,9.2,1.4,25.64,83.5,1.333333
2014-05-25,9.8,32.2,20.0,9.5,2.2,25.92,83.75,1.0
2014-05-26,0.0,31.8,20.2,10.4,2.2,26.04,82.25,1.0
2014-05-27,0.0,32.4,22.0,9.3,2.6,26.64,80.25,1.0
2014-05-28,0.0,32.0,21.0,8.3,2.4,25.4,80.25,1.333333
2014-05-29,32.1,30.8,22.0,6.2,1.6,26.2,88.5,0.666667
2014-05-30,10.6,32.5,20.5,7.8,0.5,26.24,85.75,0.666667
2014-05-31,0.0,32.2,21.4,9.4,2.5,26.2,84.0,1.333333
2014-06-01,0.0,32.2,21.8,10.3,2.0,26.4,81.75,1.333333
2014-06-02,0.0,32.8,21.0,10.3,0.5,26.72,82.5,1.0
2014-06-03,0.0,32.0,21.5,8.5,1.0,26.66,85.25,1.0
2014-06-04,1.0,32.4,21.6,10.1,1.0,26.76,78.75,1.333333
2014-06-05,0.0,33.0,22.0,9.9,0.9,26.68,81.0,1.333333
2014-06-06,0.0,33.2,22.0,10.5,0.6,26.88,84.25,1.333333
2014-06-07,0.2,32.5,21.0,8.4,0.7,26.86,82.75,1.0
2014-06-08,0.0,32.6,20.6,10.4,1.3,26.56,79.75,2.0
2014-06-09,0.0,32.8,21.2,10.5,1.0,26.8,77.75,2.0
2014-06-10,0.0,33.5,21.2,9.7,0.3,26.98,80.5,1.0
2014-06-11,0.4,32.0,21.2,8.5,0.7,26.08,78.25,1.0
2014-06-12,0.0,32.6,20.2,9.4,1.0,25.76,82.5,1.333333
2014-06-13,0.0,33.0,22.0,9.8,1.2,26.8,78.5,1.333333
2014-06-14,0.0,33.2,21.0,9.7,0.6,25.6,84.5,1.333333
2014-06-15,74.4,32.0,21.0,7.8,0.8,25.64,86.5,0.666667
2014-06-16,28.0,32.0,21.0,8.0,1.0,25.6,84.25,0.666667
2014-06-17,9.8,32.2,22.0,8.8,2.0,25.96,86.0,1.0
2014-06-18,0.0,32.5,21.0,9.7,1.8,26.82,81.5,1.0
2014-06-19,13.8,32.2,21.0,9.0,2.6,26.4,83.0,1.333333
2014-06-20,0.0,33.0,22.0,10.4,2.0,26.56,81.75,1.0
2014-06-21,41.0,31.0,21.6,8.0,2.5,26.16,82.5,1.333333
2014-06-22,0.0,32.5,21.2,10.5,2.0,26.26,75.75,1.0
2014-06-23,0.0,33.0,20.0,9.5,3.2,26.24,78.75,1.0
2014-06-24,0.0,33.0,21.4,10.4,2.4,27.08,77.25,2.0
2014-06-25,1.3,32.2,22.0,9.5,4.0,26.48,79.75,1.333333
2014-06-26,0.0,32.0,21.5,5.6,2.0,26.1,84.25,0.666667
2014-06-27,0.0,33.0,21.5,9.5,2.3,26.5,82.25,1.0
2014-06-28,2.4,33.0,21.4,10.4,2.7,26.72,81.25,1.666667
2014-06-29,0.0,33.2,20.6,10.4,2.2,26.32,81.25,1.333333
2014-06-30,0.0,32.5,21.5,9.7,2.6,26.52,80.75,1.0
2014-07-01,0.0,31.2,21.2,8.3,2.5,26.16,82.25,1.0
2014-07-02,0.0,32.5,21.0,10.5,1.9,26.26,81.5,1.0
2014-07-03,0.0,33.2,20.5,10.5,3.3,25.78,82.75,1.333333
2014-07-04,3.0,32.0,20.0,10.5,2.6,25.44,83.75,1.0
2014-07-05,0.0,32.0,20.2,10.4,2.9,25.72,76.75,1.333333
2014-07-06,0.0,33.0,19.5,9.3,2.8,26.26,77.25,1.0
2014-07-07,0.0,33.0,20.0,7.3,3.0,26.12,79.0,1.333333
2014-07-08,0.0,33.0,20.0,10.2,3.1,26.48,75.5,1.0
2014-07-09,0.0,32.5,21.0,6.1,3.9,25.78,82.75,1.0
2014-07-10,0.0,32.5,21.5,9.1,2.9,26.36,81.25,1.0
2014-07-11,0.0,33.5,21.0,9.7,6.3,26.58,73.0,2.0
2014-07-12,0.0,33.0,20.2,9.4,8.0,25.76,83.0,0.666667
2014-07-13,9.0,32.6,21.0,10.2,4.3,26.08,82.5,1.333333
2014-07-14,0.0,34.0,20.5,9.3,6.1,26.82,74.75,2.0
2014-07-15,0.0,33.0,20.5,10.3,6.8,26.62,73.0,1.666667
2014-07-16,0.0,33.0,21.5,10.2,5.5,26.46,75.75,1.333333
2014-07-17,0.0,33.2,19.0,10.3,3.8,25.96,76.75,1.333333
2014-07-18,0.0,33.5,21.8,10.4,4.2,26.62,75.75,1.333333
2014-07-19,0.0,33.2,21.0,10.1,4.2,26.4,76.0,1.333333
2014-07-20,0.0,33.4,20.2,9.6,3.5,26.2,78.75,1.666667
2014-07-21,0.0,33.5,19.2,10.4,5.0,26.42,76.5,1.0
2014-07-22,0.0,33.0,20.0,8.7,4.9,26.6,74.0,1.333333
2014-07-23,0.0,34.6,20.0,8.3,4.8,27.2,71.5,1.0
2014-07-24,0.0,35.5,19.0,10.2,7.5,26.66,70.0,2.0
2014-07-25,0.0,35.0,19.0,10.2,11.9,26.68,63.75,2.333333
2014-07-26,0.0,35.0,18.5,10.5,8.5,26.7,64.25,1.666667
2014-07-27,0.0,34.5,21.0,10.5,7.3,26.66,71.5,1.333333
2014-07-28,0.0,34.0,18.2,10.6,7.2,25.88,70.75,1.0
2014-07-29,3.4,34.0,20.5,10.4,4.0,26.54,70.25,1.0
2014-07-30,0.0,33.5,20.0,10.5,7.6,26.46,69.5,2.0
2014-07-31,0.0,33.8,20.2,10.3,3.0,26.24,75.75,2.0
2014-08-01,0.0,33.8,19.8,10.3,3.8,26.48,73.5,1.666667
2014-08-02,0.0,34.2,20.0,10.4,4.3,26.84,70.75,1.666667
2014-08-03,0.0,35.5,20.2,9.2,7.0,26.94,70.75,1.333333
2014-08-04,0.0,35.2,19.8,9.3,6.0,26.68,76.25,1.333333
2014-08-05,0.0,36.0,20.0,10.3,11.0,27.12,71.5,2.0
2014-08-06,0.0,36.0,20.6,10.6,10.1,27.48,68.25,1.666667
2014-08-07,0.3,34.0,20.0,9.4,6.8,26.6,71.0,2.0
2014-08-08,0.0,35.2,21.0,10.4,8.2,27.16,74.25,2.0
2014-08-09,0.0,35.4,20.2,10.1,7.0,26.88,75.5,1.666667
2014-08-10,0.0,35.0,19.0,8.5,9.0,26.0,73.0,1.333333
2014-08-11,0.0,35.0,19.5,10.8,10.0,26.82,68.75,1.666667
2014-08-12,0.0,35.8,19.6,10.4,8.0,27.0,71.5,2.666667
2014-08-13,0.0,35.4,21.8,10.9,10.0,26.64,77.75,2.0
2014-08-14,0.0,36.0,18.0,10.7,9.6,26.8,65.75,1.333333
2014-08-15,0.0,36.0,19.8,10.8,10.4,27.16,69.5,1.666667
2014-08-16,0.0,36.4,18.6,10.8,13.0,26.92,70.25,2.333333
2014-08-17,0.0,34.8,18.4,10.8,9.0,26.72,73.25,1.666667
2014-08-18,0.0,35.0,18.8,9.9,8.7,27.12,64.0,1.333333
2014-08-19,0.0,36.0,18.5,10.8,8.3,26.86,63.75,1.333333
2014-08-20,0.0,35.4,19.0,10.6,10.0,26.8,72.25,2.0
2014-08-21,0.0,36.0,20.2,9.3,6.0,27.28,70.0,2.333333
2014-08-22,0.6,35.2,22.0,10.2,8.5,27.56,68.5,2.0
2014-08-23,0.0,36.2,19.8,10.7,9.7,27.44,63.25,1.333333
2014-08-24,0.0,36.0,19.8,10.0,9.0,27.88,66.75,2.666667
2014-08-25,0.0,38.0,19.0,10.7,13.0,28.04,67.0,3.333333
2014-08-26,0.0,36.2,19.0,10.7,17.0,26.96,65.75,1.666667
2014-08-27,0.0,36.0,19.5,9.9,14.2,27.26,61.5,3.0
2014-08-28,0.0,36.6,20.2,9.5,11.8,27.48,71.0,2.0
2014-08-29,1.0,37.0,21.0,9.5,6.4,27.6,71.25,1.333333
2014-08-30,2.3,36.0,20.2,7.9,7.0,26.44,75.75,1.333333
2014-08-31,0.3,35.0,20.6,9.9,3.8,26.52,73.25,1.0
2014-09-01,0.0,36.0,20.6,10.2,8.0,27.4,69.5,2.333333
2014-09-02,0.0,37.0,19.6,10.0,11.0,27.24,72.25,3.333333
2014-09-03,0.0,37.5,20.5,10.1,10.2,28.04,64.75,1.666667
2014-09-04,0.0,36.5,22.0,10.2,8.8,28.18,64.75,2.0
2014-09-05,0.0,36.0,21.0,8.0,9.0,27.64,70.25,3.333333
2014-09-06,0.0,34.0,21.4,4.5,8.0,26.88,75.0,1.333333
2014-09-07,0.0,36.5,22.0,10.2,5.0,28.18,63.5,1.333333
2014-09-08,0.0,37.5,20.5,9.5,7.0,28.16,62.75,1.0
2014-09-09,0.0,36.0,20.2,10.4,12.0,27.76,69.0,2.0
2014-09-10,0.0,38.8,20.4,10.5,8.0,28.72,64.0,3.333333
2014-09-11,0.0,38.2,21.5,10.8,10.0,28.34,64.0,1.666667
2014-09-12,0.0,37.5,20.0,10.3,14.4,28.42,60.75,1.666667
2014-09-13,0.0,38.0,19.0,8.7,10.6,28.56,62.5,2.666667
2014-09-14,0.0,37.8,20.4,9.8,8.2,28.56,63.5,4.0
2014-09-15,0.0,38.0,20.4,10.5,12.5,28.52,62.25,1.666667
2014-09-16,0.0,37.0,21.0,9.3,9.3,28.48,63.25,1.333333
2014-09-17,0.0,37.6,21.0,10.1,10.2,28.08,69.0,1.0
2014-09-18,3.2,37.8,20.8,9.4,8.6,28.16,66.0,1.333333
2014-09-19,0.0,37.0,21.0,9.3,10.1,28.12,61.0,1.0
2014-09-20,0.0,37.0,20.5,8.3,13.9,27.86,66.0,1.0
2014-09-21,0.0,37.6,19.2,10.1,11.1,27.8,66.75,2.333333
2014-09-22,0.0,39.0,21.2,10.2,12.0,28.88,63.5,2.0
2014-09-23,0.0,38.0,22.2,8.4,10.5,28.64,60.5,1.666667
2014-09-24,0.0,37.5,20.0,8.9,11.4,28.3,61.5,2.0
2014-09-25,0.0,37.0,20.2,8.4,11.2,28.08,65.5,3.333333
2014-09-26,0.0,38.6,21.0,8.6,11.0,28.72,63.75,3.333333
2014-09-27,0.0,39.8,19.8,10.5,11.0,28.64,53.25,1.333333
2014-09-28,0.0,38.0,20.0,7.8,8.0,27.92,62.0,2.0
2014-09-29,0.0,38.8,19.0,8.7,14.0,28.24,62.75,3.333333
2014-09-30,0.0,38.0,20.2,9.9,10.0,28.6,63.25,2.0
2014-10-01,0.0,38.2,22.0,9.0,11.6,28.32,68.25,1.666667
2014-10-02,5.0,37.0,22.2,6.9,7.9,27.52,85.25,2.333333
2014-10-03,20.2,37.0,21.6,8.9,4.5,28.08,68.0,2.666667
2014-10-04,0.0,37.0,21.6,8.2,8.8,28.2,67.5,2.0
2014-10-05,0.0,37.0,21.8,8.4,5.7,28.68,62.5,1.666667
2014-10-06,0.0,37.0,20.5,9.0,6.3,28.54,61.0,1.333333
2014-10-07,0.0,37.4,20.2,10.6,7.2,28.52,64.5,3.0
2014-10-08,0.0,38.6,21.6,8.6,9.0,29.2,63.0,2.333333
2014-10-09,0.0,38.5,20.5,10.2,8.2,29.04,58.0,2.0
2014-10-10,0.0,39.0,20.2,9.3,12.8,29.24,56.5,1.666667
2014-10-11,0.0,38.6,20.6,8.3,15.6,28.88,62.5,2.333333
2014-10-12,0.0,39.0,20.6,8.8,11.4,29.0,63.25,3.333333
2014-10-13,0.0,39.8,20.5,10.2,16.0,29.62,54.25,2.0
2014-10-14,0.0,39.5,20.5,10.1,13.5,28.96,55.75,1.0
2014-10-15,0.0,38.8,21.0,10.0,21.0,28.88,62.75,2.666667
2014-10-16,0.0,39.6,20.6,9.8,13.0,28.92,64.0,2.333333
2014-10-17,0.0,40.2,20.5,10.2,11.0,29.42,56.25,1.0
2014-10-18,0.0,40.0,20.0,8.2,15.5,28.96,57.0,1.0
2014-10-19,0.0,40.2,21.0,10.6,14.5,29.64,59.5,3.0
2014-10-20,0.0,39.0,21.2,10.4,17.0,29.0,63.25,2.666667
2014-10-21,0.0,38.0,22.6,10.1,13.0,28.12,68.25,1.0
2014-10-22,3.0,36.0,21.8,9.5,8.4,28.04,62.25,1.0
2014-10-23,0.0,37.2,21.4,10.8,10.6,28.72,62.25,2.333333
2014-10-24,0.0,38.4,21.6,10.6,9.0,29.44,60.75,4.3333330000000005
2014-10-25,0.0,39.2,21.0,10.9,12.8,28.72,55.75,1.0
2014-10-26,0.0,38.8,21.0,10.8,14.9,28.76,61.75,1.333333
2014-10-27,0.0,39.8,19.0,10.9,15.0,29.0,60.5,3.333333
2014-10-28,0.0,39.0,21.6,7.3,14.0,29.32,61.75,3.0
2014-10-29,0.0,38.0,22.2,10.0,10.2,29.0,65.0,1.333333
2014-10-30,0.0,39.5,20.6,10.3,10.3,29.54,55.5,1.333333
2014-10-31,0.0,39.0,20.6,10.8,9.5,29.12,60.75,3.0
2014-11-01,0.0,39.0,20.6,10.7,6.0,28.96,62.25,3.333333
2014-11-02,0.0,38.4,19.5,9.5,7.0,28.54,61.5,1.333333
2014-11-03,0.0,35.0,21.0,2.8,4.0,26.88,81.0,0.333333
2014-11-04,0.8,37.0,20.2,6.6,3.0,26.6,76.0,1.333333
2014-11-05,8.4,38.0,20.4,10.6,7.0,28.12,67.0,2.333333
2014-11-06,0.0,39.0,21.0,10.0,7.0,29.2,63.0,3.0
2014-11-07,0.0,38.0,20.8,9.7,9.0,28.24,67.0,1.666667
2014-11-08,4.4,34.0,21.6,6.7,6.0,27.52,67.0,2.666667
2014-11-09,0.0,38.0,20.6,9.6,6.0,28.24,66.75,3.0
2014-11-10,0.0,38.2,21.2,10.0,7.0,28.88,67.0,1.666667
2014-11-11,0.0,37.0,22.0,7.7,6.6,28.96,61.75,3.333333
2014-11-12,0.0,37.2,22.2,10.1,7.4,28.8,65.75,3.0
2014-11-13,0.0,37.0,22.0,8.9,7.0,28.4,65.75,3.0
2014-11-14,0.0,38.0,21.0,10.8,8.6,28.68,62.75,2.0
2014-11-15,0.0,39.0,22.4,9.4,8.4,29.6,62.0,3.666667
2014-11-16,0.4,36.0,22.0,9.2,10.0,28.76,62.75,1.333333
2014-11-17,0.0,35.6,21.0,2.2,9.0,26.92,73.0,2.0
2014-11-18,8.4,35.2,21.2,7.3,5.0,26.76,74.75,0.666667
2014-11-19,30.8,34.0,22.4,3.9,4.0,27.48,74.0,1.333333
2014-11-20,0.0,37.0,22.0,10.1,4.2,28.68,65.5,2.333333
2014-11-21,0.0,35.6,21.0,10.3,6.2,28.2,65.75,3.333333
2014-11-22,0.0,37.6,21.8,10.4,7.0,28.88,64.5,2.666667
2014-11-23,0.0,37.0,20.2,10.8,8.0,28.4,64.25,2.0
2014-11-24,0.0,38.2,20.4,10.9,7.4,28.32,64.75,1.666667
2014-11-25,0.0,37.4,20.2,10.3,8.0,28.32,64.5,3.0
2014-11-26,0.0,37.8,22.0,10.7,6.8,29.0,62.75,2.333333
2014-11-27,0.0,37.8,20.4,10.9,6.2,28.68,62.0,3.666667
2014-11-28,0.0,37.4,22.0,10.5,8.0,28.96,62.75,2.333333
2014-11-29,0.0,39.0,21.6,10.6,7.0,29.32,61.25,2.333333
2014-11-30,0.0,38.6,21.8,11.0,6.0,29.24,61.75,2.333333
2014-12-01,0.0,37.8,20.6,9.6,7.0,29.24,60.5,2.666667
2014-12-02,0.0,38.4,20.2,10.5,7.2,29.24,64.5,3.333333
2014-12-03,0.0,38.0,21.2,8.9,5.8,29.24,63.25,1.0
2014-12-04,1.4,35.5,22.5,5.1,5.6,27.88,74.0,1.666667
2014-12-05,0.0,35.4,21.8,2.5,5.6,27.52,70.0,2.0
2014-12-06,0.0,36.6,21.0,11.0,5.6,28.04,66.5,3.0
2014-12-07,0.0,37.2,21.5,9.7,6.4,28.58,60.75,1.666667
2014-12-08,0.0,37.5,21.2,10.1,7.0,28.66,63.75,1.0
2014-12-09,0.0,38.6,21.0,10.0,8.0,29.16,62.0,3.0
2014-12-10,0.0,37.4,22.0,6.9,7.0,28.52,65.5,2.333333
2014-12-11,0.0,38.0,21.5,10.8,5.3,28.58,61.25,2.0
2014-12-12,0.0,38.0,21.0,7.8,7.1,28.84,56.0,1.0
2014-12-13,0.0,35.4,21.6,4.5,7.6,28.28,66.25,3.666667
2014-12-14,0.0,37.0,22.6,10.0,5.0,28.96,64.75,3.666667
2014-12-15,0.0,38.0,21.5,8.5,6.4,29.42,55.25,1.666667
2014-12-16,0.0,37.8,21.2,8.2,7.5,29.12,58.75,1.0
