date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-22,0.0,35.7,21.7,6.8,0.0,26.76,75.0,2.40072
2014-04-23,6.4,29.1,22.2,1.2,0.0,24.46,90.5,0.68592
2014-04-24,0.0,32.5,20.0,3.3,0.0,24.3,88.0,0.0
2014-04-25,0.0,33.5,22.6,8.5,0.0,25.1,84.75,1.20036
2014-04-26,0.0,33.5,21.2,10.2,0.0,25.62,78.75,0.68592
2014-04-27,0.0,33.5,21.7,9.6,0.0,25.28,81.5,0.68592
2014-04-28,1.4,33.3,21.2,8.5,0.0,25.1,77.25,0.8574
2014-04-29,0.0,33.5,23.2,10.4,0.0,24.46,79.25,1.02888
2014-04-30,0.0,31.5,10.7,10.2,0.0,20.84,78.0,0.0
2014-05-01,0.0,32.3,14.4,9.1,0.0,21.98,83.5,0.0
2014-05-02,0.0,32.9,15.4,8.5,0.0,22.5,80.0,0.0
2014-05-03,0.0,34.1,17.5,9.3,0.0,23.28,82.0,2.40072
2014-05-04,0.0,34.3,17.4,10.0,0.0,23.98,81.5,0.0
2014-05-05,0.0,35.1,17.6,10.2,0.0,25.3,71.25,0.0
2014-05-06,0.0,33.4,18.2,9.8,0.0,24.24,78.25,0.0
2014-05-07,0.0,34.1,19.2,7.3,0.0,24.26,79.0,0.0
2014-05-08,0.0,34.9,18.0,9.5,0.0,24.74,74.75,0.0
2014-05-09,0.0,33.7,17.8,9.1,0.0,24.54,78.5,0.0
2014-05-10,0.0,33.3,18.8,9.9,0.0,24.14,80.0,0.0
2014-05-11,0.0,34.5,18.0,10.1,0.0,24.7,75.5,0.68592
2014-05-12,0.0,34.7,17.8,9.8,0.0,24.78,75.5,1.7148
2014-05-13,0.0,32.9,19.2,8.6,0.0,25.1,80.25,0.68592
2014-05-14,0.0,33.5,18.6,9.2,0.0,24.14,76.25,0.51444
2014-05-15,0.0,33.5,17.6,9.6,0.0,23.7,76.5,1.88628
2014-05-16,0.0,34.1,17.4,9.4,0.0,23.98,78.25,0.68592
2014-05-17,0.0,34.5,11.5,10.1,0.0,22.6,78.0,1.37184
2014-05-18,0.0,35.3,17.8,9.2,0.0,24.54,76.25,0.0
2014-05-19,0.0,33.7,18.0,8.8,0.0,23.98,81.25,0.0
2014-05-20,0.0,33.5,18.4,9.0,0.0,24.7,78.5,0.0
2014-05-21,0.0,34.3,20.0,8.6,0.0,25.34,82.5,0.68592
2014-05-22,0.0,33.5,20.0,8.2,0.0,25.3,85.75,0.68592
2014-05-23,0.0,35.1,20.6,8.9,0.0,25.9,81.25,0.34296
2014-05-24,0.0,34.5,19.5,10.0,0.0,24.68,82.0,0.0
2014-05-25,0.0,34.3,18.0,9.8,0.0,23.98,85.0,0.34296
2014-05-26,0.3,32.7,22.2,8.4,0.0,25.9,77.25,3.25812
2014-05-27,0.0,32.7,16.0,9.9,0.0,23.22,76.5,1.7148
2014-05-28,0.0,30.7,16.1,10.2,0.0,22.16,74.75,1.88628
2014-05-29,0.0,32.7,15.9,1.0,0.0,23.68,73.25,3.4296
2014-05-30,0.0,34.9,14.1,10.1,0.0,23.68,72.75,2.2292400000000003
2014-05-31,0.0,34.7,11.9,10.0,0.0,21.12,74.25,1.02888
2014-06-01,0.0,34.5,13.3,9.2,0.0,22.52,76.5,1.37184
2014-06-02,3.6,29.7,20.4,3.8,0.0,23.82,89.75,0.0
2014-06-03,0.0,32.1,20.2,9.9,0.0,24.02,83.0,0.68592
2014-06-04,0.0,34.1,19.6,9.5,0.0,24.5,78.75,0.0
2014-06-05,0.0,34.7,19.0,9.8,0.0,24.5,81.5,0.8574
2014-06-06,0.0,35.3,19.6,9.7,0.0,24.38,80.25,0.0
2014-06-07,0.0,35.7,18.0,9.8,0.0,23.38,79.75,0.34296
2014-06-08,0.0,35.3,16.9,9.2,0.0,22.48,78.75,0.0
2014-06-09,0.0,34.5,19.4,9.1,0.0,23.46,84.75,1.37184
2014-06-10,0.0,34.1,18.0,9.0,0.0,22.98,73.25,2.05776
2014-06-11,0.0,34.4,20.4,9.7,0.0,24.4,73.5,1.37184
2014-06-12,0.0,33.9,17.7,9.7,0.0,23.0,80.25,0.0
2014-06-13,0.0,33.9,16.0,9.7,0.0,22.26,74.5,2.5722
2014-06-14,0.0,33.3,14.9,8.8,0.0,21.96,79.75,1.02888
2014-06-15,0.0,33.3,15.8,9.0,0.0,22.34,76.25,1.37184
2014-06-16,0.0,33.5,15.7,9.8,0.0,22.72,71.25,2.05776
2014-06-17,0.0,33.7,15.9,6.8,0.0,23.44,62.25,1.20036
2014-06-18,0.0,34.1,16.3,4.0,0.0,23.28,80.0,0.0
2014-06-19,0.0,33.7,16.9,9.1,0.0,22.64,81.25,1.54332
2014-06-20,0.0,33.7,15.3,9.8,0.0,23.92,70.5,3.4296
2014-06-21,0.0,34.7,17.5,9.6,0.0,23.08,71.5,1.02888
2014-06-22,0.0,34.3,15.1,9.4,0.0,22.48,69.5,1.37184
2014-06-23,0.0,32.1,14.9,7.2,0.0,21.48,76.5,0.8574
2014-06-24,0.0,32.9,14.2,8.9,0.0,20.94,82.0,0.8574
2014-06-25,0.0,34.5,13.9,9.7,0.0,21.88,78.25,1.20036
2014-06-26,0.0,34.5,14.2,9.4,0.0,21.1,82.5,0.68592
2014-06-27,0.0,34.1,13.8,9.7,0.0,20.74,78.75,1.88628
2014-06-28,0.0,34.3,13.4,9.3,0.0,21.34,74.25,0.0
2014-06-29,0.0,31.5,15.6,9.8,0.0,20.98,77.0,2.40072
2014-06-30,0.0,32.3,13.9,9.9,0.0,20.32,84.0,0.0
2014-07-01,0.0,33.9,12.4,9.9,0.0,20.66,79.25,0.0
2014-07-02,0.0,35.1,13.3,9.9,0.0,22.16,77.0,0.34296
2014-07-03,0.0,35.1,14.5,9.8,0.0,21.64,79.75,0.68592
2014-07-04,0.0,35.1,13.9,9.5,0.0,20.8,75.5,1.54332
2014-07-05,0.0,33.7,11.9,9.7,0.0,20.68,69.75,0.0
2014-07-06,0.0,34.9,12.8,9.5,0.0,23.02,59.75,0.0
2014-07-07,0.0,34.3,13.9,9.4,0.0,21.28,71.0,1.20036
2014-07-08,0.0,33.3,12.1,9.2,0.0,20.56,71.25,1.37184
2014-07-09,0.0,33.5,12.3,9.9,0.0,20.68,72.25,0.0
2014-07-10,0.0,33.1,13.6,9.8,0.0,20.42,77.0,2.05776
2014-07-11,0.0,33.5,16.3,10.0,0.0,22.32,76.5,1.37184
2014-07-12,0.0,35.3,15.6,9.7,0.0,23.66,60.5,3.6010800000000005
2014-07-13,0.0,34.1,16.8,9.2,0.0,22.62,61.25,3.77256
2014-07-14,0.0,34.5,14.9,10.2,0.0,22.48,66.25,0.68592
2014-07-15,0.0,34.1,13.3,9.6,0.0,22.12,66.5,1.02888
2014-07-16,0.0,34.5,13.8,9.8,0.0,22.38,70.5,0.0
2014-07-17,0.0,34.8,13.9,9.2,0.0,21.74,73.25,0.0
2014-07-18,0.0,34.7,14.6,9.3,0.0,21.54,69.75,0.0
2014-07-19,0.0,33.3,14.4,9.2,0.0,21.14,69.25,0.68592
2014-07-20,0.0,33.9,16.9,10.3,0.0,24.44,57.5,1.37184
2014-07-21,0.0,35.7,14.9,10.4,0.0,23.12,61.0,2.2292400000000003
2014-07-22,0.0,35.1,14.9,9.9,0.0,23.24,67.75,1.54332
2014-07-23,0.0,33.3,15.5,8.8,0.0,22.56,74.75,2.05776
2014-07-24,0.0,34.9,16.2,7.6,0.0,23.34,76.25,1.7148
2014-07-25,1.2,22.5,16.5,6.5,0.0,19.08,77.5,3.08664
2014-07-26,0.0,32.3,14.9,6.7,0.0,23.6,63.0,4.287
2014-07-27,0.0,31.5,20.0,10.3,0.0,24.02,66.5,7.45938
2014-07-28,0.0,32.5,18.0,7.0,0.0,24.5,58.5,4.62996
2014-07-29,0.0,35.3,20.8,10.3,0.0,24.42,70.25,2.5722
2014-07-30,0.0,35.2,18.6,10.3,0.0,24.52,66.75,1.02888
2014-07-31,0.0,34.9,17.2,9.7,0.0,22.9,68.0,1.54332
2014-08-01,0.0,33.5,14.4,8.9,0.0,21.66,75.5,0.0
2014-08-02,0.0,35.3,14.5,9.0,0.0,21.96,71.0,0.0
2014-08-03,0.0,35.9,13.4,9.5,0.0,22.34,66.75,0.34296
2014-08-04,0.0,38.3,15.1,9.8,0.0,24.24,60.25,1.37184
2014-08-05,0.0,37.1,15.7,10.0,0.0,23.56,63.5,1.20036
2014-08-06,0.0,37.3,16.9,9.4,0.0,23.96,64.75,2.2292400000000003
2014-08-07,0.0,35.1,15.2,10.2,0.0,22.9,60.25,1.88628
2014-08-08,0.0,34.1,17.2,10.2,0.0,23.1,52.5,3.08664
2014-08-09,0.0,35.4,11.4,9.6,0.0,21.64,59.5,1.02888
2014-08-10,0.0,35.7,15.2,10.2,0.0,22.58,53.5,2.2292400000000003
2014-08-11,0.0,36.1,13.4,9.3,0.0,21.18,68.5,0.0
2014-08-12,0.0,36.7,12.5,6.8,0.0,22.36,68.0,0.0
2014-08-13,0.0,37.1,13.4,10.1,0.0,22.06,68.75,0.8574
2014-08-14,0.0,32.1,16.9,9.9,0.0,23.04,70.0,2.40072
2014-08-15,0.0,35.9,16.8,10.2,0.0,23.74,66.0,2.5722
2014-08-16,0.0,35.1,15.4,10.2,0.0,23.5,72.0,1.7148
2014-08-17,0.0,34.9,15.4,9.9,0.0,23.14,67.0,1.37184
2014-08-18,0.0,35.7,13.5,10.3,0.0,22.6,61.5,2.74368
