date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-28,0.4,31.4,19.2,2.8,4.0,25.12,64.0,2.0
2014-01-29,0.0,34.2,20.4,8.2,5.0,26.96,58.0,2.0
2014-01-30,0.0,34.2,18.4,9.2,5.0,26.84,58.0,1.35
2014-01-31,0.0,34.2,19.8,7.4,5.5,26.72,61.0,1.35
2014-02-01,0.0,33.8,19.4,7.0,6.0,27.12,59.0,2.65
2014-02-02,0.0,34.6,19.4,11.2,6.0,27.0,61.0,1.35
2014-02-03,0.0,35.2,18.8,9.8,6.0,27.52,60.0,1.35
2014-02-04,0.0,34.8,19.8,9.2,6.0,26.84,57.0,1.35
2014-02-05,0.0,34.2,19.8,6.4,5.5,26.76,64.0,1.35
2014-02-06,0.0,34.6,20.6,10.5,6.0,27.28,51.0,2.0
2014-02-07,0.0,33.6,20.4,4.8,6.0,26.92,60.0,2.0
2014-02-08,0.0,31.8,20.8,5.8,5.0,25.64,74.0,1.35
2014-02-09,3.0,34.2,19.4,6.9,4.5,26.56,59.0,1.35
2014-02-10,0.0,34.8,20.4,9.3,4.0,27.48,55.0,1.35
2014-02-11,0.0,35.2,20.8,9.2,5.0,28.0,57.0,1.35
2014-02-12,0.0,34.6,19.6,6.6,6.0,26.68,55.0,2.0
2014-02-13,0.0,35.4,19.2,10.2,6.0,27.32,63.0,2.0
2014-02-14,0.0,31.2,21.0,0.5,6.0,24.4,80.0,0.7
2014-02-15,0.6,29.8,19.2,1.2,5.5,23.12,92.0,0.7
2014-02-16,11.0,26.2,19.2,0.0,3.0,21.92,94.0,0.7
2014-02-17,7.8,27.8,19.8,1.2,3.0,22.88,88.0,0.7
2014-02-18,0.0,29.2,19.4,2.4,3.0,24.0,80.0,1.5
2014-02-19,1.0,28.4,19.2,0.0,3.0,22.8,90.0,0.7
2014-02-20,77.2,25.2,19.0,0.0,1.0,22.6,89.0,0.7
2014-02-21,9.2,26.2,18.6,0.0,2.0,22.6,88.0,1.35
2014-02-22,0.8,29.4,19.8,4.2,1.5,24.24,79.0,1.35
2014-02-23,0.0,30.4,19.2,6.2,3.0,24.88,77.0,1.35
2014-02-24,0.0,31.8,19.8,10.8,4.0,25.6,72.0,1.35
2014-02-25,0.0,30.4,19.4,7.2,5.0,25.12,74.0,0.7
2014-02-26,0.0,31.6,19.2,6.4,5.0,25.16,78.0,0.7
2014-02-27,0.0,29.8,19.6,2.6,5.0,24.76,72.0,0.7
2014-02-28,0.0,31.2,19.8,8.4,5.0,25.8,71.0,0.7
2014-03-01,16.2,29.8,18.2,4.4,4.0,22.96,91.0,0.7
2014-03-02,0.0,29.8,19.8,7.8,4.5,24.8,91.0,1.35
2014-03-03,0.0,29.6,20.4,2.6,5.0,24.12,84.0,0.7
2014-03-04,0.0,31.2,19.8,4.6,3.0,24.84,82.0,0.7
2014-03-05,11.2,28.2,19.8,6.2,4.0,24.04,92.0,1.35
2014-03-06,2.8,30.6,19.0,10.5,2.0,24.36,81.0,0.7
2014-03-07,0.0,30.2,18.2,10.7,5.0,23.92,75.0,0.7
2014-03-08,0.0,31.2,18.4,9.2,5.0,25.44,76.0,1.35
2014-03-09,4.8,26.4,20.2,1.2,4.5,22.52,92.0,0.7
2014-03-10,1.2,29.2,19.8,5.6,5.0,23.56,87.0,0.7
2014-03-11,5.4,29.4,18.2,4.6,3.0,23.28,86.0,1.35
2014-03-12,0.4,30.4,18.2,10.4,4.0,24.16,76.0,1.35
2014-03-13,0.0,31.4,18.8,10.4,5.0,24.96,76.0,0.7
2014-03-14,0.0,31.2,18.2,8.2,5.0,24.44,78.0,0.7
2014-03-15,0.0,31.6,17.6,8.2,4.5,24.24,77.0,1.35
2014-03-16,0.4,30.6,21.2,7.1,5.0,24.96,77.0,1.35
2014-03-17,2.8,30.4,19.8,2.8,3.0,24.88,78.0,1.35
2014-03-18,0.0,30.8,18.2,4.8,3.0,24.52,78.0,1.35
2014-03-19,0.0,32.8,18.4,10.2,3.0,25.52,78.0,1.35
2014-03-20,0.0,33.2,18.8,10.8,5.0,26.08,69.0,2.0
2014-03-21,0.0,33.8,18.4,10.4,5.0,26.2,70.0,2.0
2014-03-22,0.0,34.2,19.2,10.7,5.0,26.8,66.0,1.35
2014-03-23,0.0,34.6,19.2,9.8,5.5,26.92,69.0,1.35
2014-03-24,14.4,31.8,19.4,6.6,5.0,23.76,83.0,2.0
2014-03-25,2.2,32.4,19.2,9.6,3.0,25.24,70.0,0.7
2014-03-26,0.0,33.2,17.6,10.4,4.0,25.36,61.0,0.7
2014-03-27,0.0,31.4,19.8,4.2,4.0,24.56,76.0,0.7
2014-03-28,1.6,29.2,20.2,3.2,4.5,23.68,80.0,0.7
2014-03-29,14.6,26.2,19.2,0.0,3.0,22.6,82.0,0.7
2014-03-30,3.6,26.2,19.2,1.4,2.0,22.32,86.0,0.7
2014-03-31,0.0,30.6,17.8,9.6,3.0,24.0,80.0,1.35
2014-04-01,0.0,31.6,17.4,9.1,4.0,24.72,73.0,0.7
2014-04-02,0.0,31.8,18.4,10.4,4.0,25.44,71.0,1.35
2014-04-03,0.0,32.4,17.2,10.7,4.5,25.24,67.0,0.7
2014-04-04,11.2,31.8,20.2,10.4,5.0,25.56,76.0,0.7
2014-04-05,0.0,32.4,21.2,9.2,4.5,25.6,77.0,0.7
2014-04-06,0.0,32.8,19.2,8.8,5.0,25.52,72.0,0.7
2014-04-07,2.8,31.2,19.6,4.6,4.0,24.16,82.0,0.7
2014-04-08,0.0,29.2,19.2,2.4,4.0,23.96,82.0,0.85
2014-04-09,0.0,32.4,19.8,7.4,5.0,25.04,78.0,0.7
2014-04-10,31.8,27.4,18.8,1.0,4.0,22.08,96.0,0.7
2014-04-11,9.2,29.4,19.2,5.8,3.0,23.76,83.0,0.7
2014-04-12,45.6,29.8,19.2,8.2,3.0,23.72,89.0,0.7
2014-04-13,0.0,30.4,18.4,10.6,4.0,24.36,81.0,0.7
2014-04-14,0.0,31.2,18.2,10.7,4.5,24.56,76.0,0.7
2014-04-15,0.0,29.8,19.6,8.8,5.0,24.2,77.0,0.7
2014-04-16,0.0,30.4,17.2,9.0,5.0,23.84,80.0,0.7
2014-04-17,0.0,30.2,17.2,9.9,5.0,23.28,78.0,1.35
2014-04-18,0.0,31.2,16.2,10.4,4.5,23.8,72.0,0.7
2014-04-19,0.0,31.4,17.4,10.2,5.0,24.36,74.0,0.7
2014-04-20,0.0,31.4,17.6,10.1,6.0,24.44,75.0,0.7
2014-04-21,0.0,30.4,19.2,8.2,5.0,24.4,75.0,1.35
2014-04-22,0.0,31.2,17.6,10.2,5.0,24.36,72.0,1.35
2014-04-23,0.0,32.4,16.2,10.2,5.5,24.52,70.0,0.7
2014-04-24,0.0,31.8,18.2,10.2,5.0,25.16,76.0,1.35
2014-04-25,0.0,32.8,19.2,7.2,5.0,26.0,72.0,0.7
2014-04-26,0.0,26.2,19.2,0.0,5.0,22.76,91.0,0.7
2014-04-27,56.2,24.6,18.6,0.0,2.0,21.6,91.0,0.7
2014-04-28,28.6,28.2,19.2,6.4,1.5,23.12,78.0,0.7
2014-04-29,0.0,28.2,16.8,9.8,4.0,22.84,73.0,2.0
2014-04-30,0.0,27.2,16.8,2.4,4.0,22.4,74.0,2.0
2014-05-01,0.0,27.2,17.2,4.8,5.0,23.28,66.0,2.0
2014-05-02,0.0,29.2,20.2,5.4,3.0,24.64,71.0,0.7
2014-05-03,0.0,28.4,17.4,4.2,4.0,23.4,72.0,0.7
2014-05-04,0.0,30.4,19.8,8.1,4.0,24.28,74.0,1.35
2014-05-05,0.0,29.2,17.6,10.8,9.0,23.08,70.0,2.0
2014-05-06,0.0,29.8,15.2,10.6,5.0,22.48,72.0,1.35
2014-05-07,0.0,31.2,16.2,10.4,5.0,23.52,70.0,0.7
2014-05-08,0.0,30.4,15.8,9.6,5.0,23.28,73.0,0.7
2014-05-09,0.0,32.2,15.4,9.8,5.0,23.72,68.0,1.35
2014-05-10,0.0,32.6,16.2,10.6,5.0,24.48,70.0,0.7
2014-05-11,0.0,29.8,18.2,4.6,5.0,23.92,74.0,0.7
2014-05-12,0.0,27.2,18.6,1.1,4.5,23.0,73.0,1.35
2014-05-13,0.0,29.8,14.8,10.6,4.0,22.4,67.0,0.7
2014-05-14,0.0,31.2,14.6,10.4,5.0,23.0,63.0,0.7
2014-05-15,0.0,32.8,15.6,10.2,5.0,24.28,72.0,0.7
2014-05-16,0.0,32.4,16.8,10.1,5.0,24.76,70.0,0.7
2014-05-17,0.0,30.6,19.2,9.1,5.5,24.8,80.0,1.35
2014-05-18,1.0,32.4,17.2,10.6,4.0,25.12,69.0,0.7
2014-05-19,0.0,32.8,16.8,10.5,5.0,24.72,62.0,0.7
2014-05-20,0.0,31.4,17.2,9.6,6.0,23.76,61.0,0.7
2014-05-21,0.0,30.6,15.6,9.8,5.0,23.2,60.0,2.0
2014-05-22,0.0,32.2,16.4,5.1,5.5,25.16,56.0,1.35
2014-05-23,0.0,32.8,20.4,7.8,5.0,25.92,65.0,1.35
2014-05-24,0.0,27.6,18.4,4.9,6.0,23.44,81.0,0.7
2014-05-25,14.8,31.8,18.8,9.6,4.0,24.56,71.0,1.35
2014-05-26,0.0,31.4,17.8,8.0,5.0,23.88,65.0,1.35
2014-05-27,0.0,31.8,14.2,11.2,5.0,22.52,63.0,1.35
2014-05-28,0.0,33.6,12.4,10.7,5.5,22.64,60.0,0.7
2014-05-29,0.0,32.4,14.2,9.2,5.0,23.24,64.0,0.7
2014-05-30,0.0,31.4,15.6,8.8,5.0,24.16,65.0,2.0
2014-05-31,0.0,31.2,16.2,8.1,5.0,23.2,68.0,1.35
2014-06-01,0.0,32.6,16.2,9.7,5.5,23.64,67.0,1.35
2014-06-02,0.0,32.6,16.2,10.6,5.0,23.76,64.0,1.35
2014-06-03,0.0,34.6,14.6,10.8,5.0,25.4,55.0,1.35
2014-06-04,0.0,33.6,16.4,10.4,5.0,24.72,60.0,0.7
2014-06-05,0.0,32.8,18.2,10.8,5.5,25.64,56.0,1.35
2014-06-06,0.0,32.4,15.8,10.8,6.0,24.48,64.0,2.0
2014-06-07,0.0,32.4,15.2,10.7,6.0,23.44,65.0,1.35
2014-06-08,0.0,32.4,14.2,10.9,5.5,23.48,57.0,0.85
2014-06-09,0.0,32.2,14.8,10.9,6.0,23.84,59.0,1.35
2014-06-10,0.0,31.6,18.2,10.4,6.0,25.12,58.0,3.3
2014-06-11,0.0,31.4,17.6,8.9,6.5,24.24,61.0,1.35
2014-06-12,0.0,31.2,17.2,10.6,5.5,23.44,54.0,2.0
2014-06-13,0.0,31.8,13.2,9.0,5.5,23.24,61.0,1.35
2014-06-14,0.0,32.2,13.6,10.4,5.5,23.0,59.0,1.35
2014-06-15,0.0,32.6,13.4,9.5,5.0,24.24,60.0,1.5
2014-06-16,0.0,31.8,17.2,10.2,5.5,24.68,61.0,2.0
2014-06-17,0.0,31.2,17.6,8.8,6.0,24.56,62.0,1.35
2014-06-18,0.0,32.2,17.2,6.4,6.0,24.56,63.0,1.35
2014-06-19,0.0,32.8,15.6,9.4,6.0,24.8,62.0,1.35
2014-06-20,0.0,31.4,17.8,7.8,5.5,23.56,61.0,2.0
2014-06-21,0.0,31.6,13.2,9.8,6.0,22.68,59.0,1.35
2014-06-22,0.0,31.8,13.2,10.7,6.0,23.0,59.0,1.35
2014-06-23,0.0,31.2,17.8,9.8,6.0,23.8,66.0,1.35
2014-06-24,0.0,29.8,18.6,4.8,5.5,23.92,63.0,2.0
2014-06-25,0.0,32.2,14.2,10.8,5.5,23.36,58.0,1.35
2014-06-26,0.0,32.4,14.2,10.6,6.0,23.28,58.0,0.7
2014-06-27,0.0,32.8,14.2,8.1,6.0,24.76,60.0,1.35
2014-06-28,0.0,32.6,16.8,7.6,6.0,24.8,62.0,2.0
2014-06-29,0.0,33.2,14.2,10.2,5.5,24.08,62.0,1.35
2014-06-30,0.0,33.6,14.6,8.6,5.5,25.08,59.0,2.0
2014-07-01,0.0,33.6,14.4,8.6,5.5,25.08,59.0,2.05776
2014-07-02,0.0,33.6,14.2,8.6,5.5,25.08,59.0,2.05776
2014-08-01,0.0,32.2,15.2,10.2,5.0,24.36,59.0,2.0
2014-08-02,0.0,32.8,15.4,10.2,5.5,24.0,57.0,1.5
2014-08-03,0.0,33.4,15.6,10.8,6.0,24.52,57.0,1.35
2014-08-04,0.0,34.6,14.2,10.6,6.0,25.08,55.0,1.35
2014-08-05,0.0,34.8,18.2,10.4,6.0,26.32,53.0,1.35
2014-08-06,0.0,32.8,17.6,10.7,6.0,25.12,53.0,2.0
2014-08-07,0.0,33.2,16.8,10.2,5.5,24.56,57.0,2.0
2014-08-08,0.0,32.8,15.6,10.4,6.0,24.92,56.0,1.35
2014-08-09,0.0,31.6,16.2,10.9,5.5,23.88,53.0,1.35
2014-08-10,0.0,31.6,15.2,10.7,6.0,23.36,57.0,1.35
2014-08-11,0.0,32.6,14.2,10.9,5.5,23.52,54.0,1.35
2014-08-12,0.0,31.6,15.4,10.7,6.0,23.68,56.0,1.35
2014-08-13,0.0,32.4,12.4,10.7,6.0,23.8,51.0,2.0
2014-08-14,0.0,32.6,12.8,10.7,5.5,24.28,51.0,1.35
2014-08-15,0.0,31.2,17.8,10.2,6.0,24.72,59.0,2.0
2014-08-16,0.0,29.2,14.6,4.9,5.5,22.12,62.0,1.35
2014-08-17,1.2,29.6,16.8,8.2,5.0,23.28,59.0,2.0
2014-08-18,0.0,31.8,16.4,10.2,5.0,23.84,54.0,1.35
2014-08-19,0.0,31.8,14.2,10.7,6.0,23.32,54.0,1.35
2014-08-20,0.0,32.4,16.2,10.8,6.0,24.76,56.0,1.35
2014-08-21,0.0,31.8,17.2,8.6,5.5,24.88,55.0,1.35
2014-08-22,0.0,32.4,16.8,10.8,6.0,24.24,55.0,1.35
2014-08-23,0.0,32.4,15.8,10.9,6.0,24.32,53.0,1.35
2014-08-24,0.0,32.2,16.4,10.9,6.0,24.32,55.0,1.35
2014-08-25,0.0,33.4,16.2,10.9,8.0,25.04,53.0,1.35
2014-08-26,0.0,33.2,15.4,10.8,8.5,24.72,54.0,1.35
2014-08-27,0.0,33.4,17.2,10.8,8.0,25.32,54.0,1.35
2014-08-28,0.0,36.2,15.2,9.8,8.5,26.2,52.0,1.35
2014-08-29,0.0,35.4,16.2,10.7,8.0,26.72,52.0,2.0
2014-08-30,0.0,35.2,19.2,10.7,8.0,26.76,52.0,1.35
2014-08-31,0.0,33.2,18.2,10.7,8.5,25.56,54.0,2.0
2014-09-01,0.0,34.2,15.4,10.9,8.5,25.16,51.0,1.35
2014-09-02,0.0,36.4,14.2,10.8,8.5,25.72,49.0,0.85
2014-09-03,0.0,36.8,15.8,10.2,8.5,27.08,45.0,0.7
2014-09-04,0.0,37.2,19.4,10.5,9.0,28.24,49.0,0.85
2014-09-05,0.0,32.6,21.4,4.4,9.0,27.2,60.0,1.35
2014-09-06,0.0,31.2,19.2,9.6,8.0,24.88,59.0,3.3
2014-09-07,0.0,31.4,15.6,10.9,8.5,24.04,48.0,1.35
2014-09-08,0.0,32.4,16.2,10.5,8.0,25.24,58.0,0.85
2014-09-09,0.0,32.6,19.2,10.6,8.5,25.88,57.0,1.35
2014-09-10,0.0,33.2,18.2,10.9,9.0,25.88,57.0,2.0
2014-09-11,0.0,33.4,18.4,9.8,9.0,25.96,61.0,2.0
2014-09-12,0.0,31.4,19.8,4.8,8.5,25.68,67.0,2.0
2014-09-13,0.0,33.6,17.4,10.5,8.0,25.44,59.0,1.35
2014-09-14,0.0,33.6,18.2,1.0,9.0,25.64,57.0,1.35
2014-09-15,0.0,33.8,17.6,10.7,9.0,25.84,53.0,1.35
2014-09-16,0.0,36.8,14.6,10.8,8.5,26.36,51.0,0.7
2014-09-17,0.0,36.4,18.6,10.4,9.0,28.0,54.0,1.35
2014-09-18,0.0,33.6,19.8,10.4,9.0,26.4,55.0,2.0
2014-09-19,0.0,34.2,17.4,10.9,8.5,26.72,55.0,1.5
2014-09-20,0.0,35.4,17.2,9.2,9.0,26.92,59.0,1.35
2014-09-21,0.0,37.2,20.4,9.4,8.5,28.12,54.0,1.35
2014-09-22,0.0,36.8,18.2,9.5,9.0,27.92,50.0,2.0
2014-09-23,0.0,34.2,19.2,9.4,9.0,27.6,55.0,2.65
2014-09-24,0.0,34.2,20.4,9.2,8.5,26.92,56.0,2.0
2014-09-25,0.0,34.6,18.2,9.6,8.5,26.48,56.0,1.35
2014-09-26,0.0,34.2,19.2,9.8,8.5,26.56,62.0,1.35
2014-09-27,0.0,35.4,18.4,9.8,8.5,27.36,55.0,1.35
2014-09-28,0.0,36.2,18.6,9.5,9.0,27.48,55.0,1.35
2014-09-29,0.0,35.2,19.2,9.1,9.0,26.48,56.0,1.35
2014-09-30,0.0,36.8,18.4,10.9,8.5,28.16,56.0,1.35
2014-10-01,0.0,36.2,20.4,10.2,9.0,28.88,58.0,1.35
2014-10-02,0.0,36.4,21.0,8.6,9.0,29.4,58.0,1.35
2014-10-03,0.0,31.8,21.6,5.8,8.5,26.64,70.0,2.65
2014-10-04,0.0,31.6,19.4,9.9,9.0,25.44,68.0,3.3
2014-10-05,0.0,31.4,18.2,10.9,9.0,25.0,64.0,2.0
2014-10-06,0.0,31.8,17.6,10.2,8.0,25.12,61.0,2.0
2014-10-07,0.0,32.8,18.2,10.9,8.5,26.24,61.0,2.0
2014-10-08,0.0,34.8,17.4,10.7,9.0,27.2,63.0,2.65
2014-10-09,0.0,34.2,19.2,11.3,8.0,26.8,64.0,2.0
2014-10-10,0.0,34.8,20.2,10.9,8.5,27.52,58.0,2.0
2014-10-11,0.0,34.6,19.8,8.9,9.0,26.84,60.0,1.5
2014-10-12,0.0,35.2,19.8,8.9,8.5,28.12,61.0,2.65
2014-10-13,0.0,34.2,21.6,8.9,9.0,27.4,56.0,1.35
2014-10-14,0.0,34.8,17.2,9.2,9.0,26.88,56.0,1.35
2014-10-15,0.0,36.2,16.2,10.5,8.5,26.76,51.0,0.7
2014-10-16,0.0,35.6,15.4,9.8,9.0,27.2,53.0,1.35
2014-10-17,0.0,34.8,20.2,8.2,9.0,27.56,60.0,1.35
2014-10-18,0.0,35.4,22.6,8.4,8.5,29.04,62.0,2.0
2014-10-19,0.0,36.8,23.8,9.2,9.0,29.76,57.0,1.35
2014-10-20,0.0,37.2,19.8,10.4,9.0,28.96,52.0,1.35
2014-10-21,0.0,36.2,20.8,8.1,8.5,26.22,83.0,2.0
2014-10-22,6.2,33.6,19.2,8.2,8.0,27.04,55.0,1.35
2014-10-23,0.0,34.2,18.4,11.2,9.0,26.72,49.0,1.35
2014-10-24,0.0,34.6,19.4,9.8,8.5,27.16,52.0,1.35
2014-10-25,0.0,35.4,19.8,10.9,9.0,28.0,53.0,1.35
2014-10-26,0.0,35.6,22.2,8.6,9.0,28.84,47.0,1.35
2014-10-27,0.0,36.4,19.2,8.2,8.5,29.48,48.0,1.35
2014-10-28,0.0,36.8,21.6,9.8,9.0,29.44,54.0,0.85
2014-10-29,0.8,29.8,21.2,0.8,9.0,25.16,78.0,0.7
2014-10-30,5.2,32.4,20.4,2.6,6.0,26.56,65.0,1.35
2014-10-31,0.0,35.2,19.2,10.9,6.5,27.44,49.0,1.35
2014-11-01,0.0,35.4,19.6,10.7,8.0,27.92,52.0,1.35
2014-11-02,0.0,36.2,19.2,10.4,8.0,27.88,52.0,1.35
2014-11-03,0.0,34.6,20.8,8.4,8.5,27.92,59.0,1.5
2014-11-04,0.0,34.6,19.4,11.4,8.0,28.0,47.0,0.85
2014-11-05,0.0,34.8,19.4,9.6,9.0,25.52,52.0,1.35
2014-11-06,0.0,35.4,19.8,9.8,8.5,28.92,52.0,1.35
2014-11-07,0.0,36.4,21.8,10.2,9.0,29.04,52.0,0.85
2014-11-08,0.0,35.6,21.8,6.4,9.0,29.12,51.0,0.7
2014-11-09,27.6,29.2,18.8,0.0,8.0,23.2,91.0,1.5
2014-11-10,0.0,34.8,18.8,7.8,2.0,26.68,68.0,0.7
2014-11-11,0.0,35.4,20.8,7.8,6.0,28.24,62.0,0.85
2014-11-12,4.4,31.2,20.4,2.1,6.0,24.12,91.0,0.7
2014-11-13,2.0,29.8,19.6,2.4,2.0,24.4,89.0,0.7
2014-11-14,5.4,34.2,20.6,6.4,3.0,25.84,79.0,0.7
2014-11-15,7.6,34.2,19.8,5.4,5.0,26.72,75.0,0.7
2014-11-16,0.0,29.2,19.4,0.7,5.5,23.36,75.0,0.7
2014-11-17,11.2,27.2,18.4,0.6,2.0,22.76,93.0,0.7
2014-11-18,2.8,28.2,19.4,0.0,4.0,22.84,93.0,0.7
2014-11-19,21.2,30.4,18.6,4.2,2.0,24.36,86.0,0.7
2014-11-20,1.0,31.4,19.2,10.1,3.0,25.44,82.0,0.7
2014-11-21,0.0,31.4,19.6,10.9,4.0,26.0,74.0,1.35
2014-11-22,0.0,32.4,18.2,11.2,5.0,26.24,68.0,0.7
2014-11-23,0.0,32.8,19.2,11.8,5.0,26.24,69.0,1.35
2014-11-24,0.0,32.8,18.6,11.6,5.5,26.08,67.0,2.0
2014-11-25,0.0,33.2,17.8,11.6,6.0,25.92,67.0,1.35
2014-11-26,0.0,30.4,17.8,4.4,7.0,25.04,74.0,1.35
2014-11-27,0.0,33.4,17.2,11.6,6.0,26.28,59.0,1.35
2014-11-28,0.0,34.2,17.2,11.2,6.5,26.52,68.0,1.35
2014-11-29,0.0,34.2,18.6,10.7,6.0,26.76,65.0,1.35
2014-11-30,0.0,33.8,17.4,11.8,7.0,25.12,57.0,1.35
2014-12-01,0.0,32.4,17.4,10.9,6.5,25.12,63.0,1.35
2014-12-02,0.0,33.6,23.8,11.8,7.0,25.92,63.0,1.35
2014-12-03,0.0,33.6,17.6,10.7,7.0,26.0,67.0,1.35
2014-12-04,0.0,33.2,23.2,10.4,6.0,25.6,65.0,1.35
2014-12-05,0.0,32.6,24.2,4.8,6.0,26.16,70.0,1.35
2014-12-06,3.2,26.4,17.8,0.0,4.0,22.44,96.0,0.7
2014-12-07,8.0,29.4,21.8,1.9,2.0,24.24,89.0,0.7
2014-12-08,0.0,31.2,20.4,7.9,4.0,25.56,75.0,0.7
2014-12-09,0.0,32.4,19.2,9.4,5.0,25.76,71.0,1.35
2014-12-10,0.0,32.4,19.8,9.2,5.5,26.36,67.0,1.35
2014-12-11,0.0,32.2,24.2,8.2,6.0,26.0,71.0,1.35
2014-12-12,0.0,32.8,20.4,9.0,6.5,27.0,69.0,1.35
2014-12-13,0.0,32.4,20.2,6.4,6.0,25.52,80.0,0.7
2014-12-14,23.4,27.8,19.2,0.6,4.0,23.08,93.0,0.7
2014-12-15,2.0,28.2,19.2,2.4,3.0,23.08,93.0,2.0
2014-12-16,2.4,30.6,19.4,5.8,4.0,25.12,84.0,0.7
2014-12-17,41.8,25.4,18.6,0.0,4.5,22.0,97.0,0.7
2014-12-18,4.1,29.8,19.2,4.2,3.0,24.52,85.0,0.7
2014-12-19,0.0,26.2,19.6,0.0,9.0,22.2,97.0,0.7
2014-12-20,2.4,29.6,20.4,3.0,2.0,23.64,90.0,1.35
2014-12-21,0.0,29.2,19.8,1.2,3.0,24.52,87.0,0.7
2014-12-22,0.0,29.4,19.2,4.6,3.0,24.96,80.0,1.35
2014-12-23,0.0,30.6,22.0,10.2,4.5,25.32,78.0,1.35
2014-12-24,0.0,29.6,22.4,9.1,5.0,25.2,83.0,0.85
2014-12-25,0.0,29.8,21.8,10.9,5.5,25.24,72.0,1.35
2014-12-26,0.0,30.6,22.8,11.6,6.0,25.64,69.0,1.35
2014-12-27,0.0,29.2,19.8,5.2,6.0,23.16,81.0,0.7
2014-12-28,0.0,31.2,22.2,10.9,5.0,25.84,72.0,0.7
2014-12-29,0.0,32.8,23.2,11.6,6.0,26.6,64.0,0.7
2014-12-30,0.0,33.8,22.6,10.8,6.5,26.64,73.0,0.7
2014-12-31,0.0,31.8,21.8,8.6,6.0,25.52,77.0,1.35
2015-01-01,1.4,31.8,19.8,6.8,5.0,25.48,73.0,1.35
2015-01-02,0.0,33.6,23.2,11.5,5.5,26.88,64.0,1.35
2015-01-03,0.0,34.8,24.2,11.4,6.0,28.0,63.0,1.35
2015-01-04,0.0,31.6,19.6,4.9,6.0,24.76,81.0,1.35
2015-01-05,0.0,32.8,23.4,10.8,5.5,27.08,64.0,0.7
2015-01-06,0.0,34.2,19.2,10.5,5.5,27.28,59.0,1.35
2015-01-07,0.0,33.6,24.2,11.6,6.0,27.72,64.0,1.35
2015-01-08,0.0,33.4,19.2,11.2,6.0,26.36,67.0,1.35
2015-01-09,0.0,34.2,19.2,10.9,6.0,27.0,60.0,1.35
2015-01-10,0.0,34.8,19.2,11.2,6.0,26.76,68.0,1.35
2015-01-11,0.0,35.2,17.2,11.4,5.5,27.16,61.0,1.35
2015-01-12,0.0,34.2,19.2,10.9,5.5,27.32,59.0,1.35
2015-01-13,0.0,34.8,24.6,10.4,6.0,28.16,57.0,1.35
2015-01-14,0.0,33.2,20.4,9.2,6.5,26.72,64.0,1.35
2015-01-15,0.0,34.2,24.2,10.7,6.0,27.68,61.0,1.35
2015-01-16,0.0,34.2,19.2,10.9,6.0,27.2,62.0,1.35
2015-01-17,0.0,34.8,19.2,10.4,5.5,27.68,58.0,1.35
2015-01-18,0.0,35.6,18.2,10.9,6.0,27.44,59.0,1.35
2015-01-19,0.0,35.2,19.8,10.9,6.0,28.2,57.0,1.35
