date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-16,0.0,30.3,23.5,0.0,3.1,26.58,85.5,2.2
2014-03-17,12.9,28.9,22.1,0.0,2.6,25.16,85.25,1.0
2014-03-18,8.0,29.3,23.0,0.0,1.9,25.56,90.0,1.166667
2014-03-19,25.9,29.9,22.5,0.0,1.7,25.54,88.75,0.966667
2014-03-20,0.0,30.5,21.7,0.0,2.6,25.92,82.5,3.066667
2014-03-21,0.0,31.1,23.3,0.0,3.7,27.0,81.25,1.9
2014-03-22,0.0,31.5,23.8,0.0,3.5,27.2,83.25,3.0
2014-03-23,0.0,30.9,23.9,0.0,3.7,27.04,82.5,2.5333330000000003
2014-03-24,9.4,29.4,22.8,0.0,3.0,26.0,85.5,1.633333
2014-03-25,5.9,26.8,22.5,0.0,1.6,24.62,92.5,2.166667
2014-03-26,4.7,27.9,23.6,0.0,1.7,25.54,92.75,1.833333
2014-03-27,69.8,27.5,21.7,0.0,1.1,24.84,90.75,0.933333
2014-03-28,36.3,29.0,23.5,0.0,0.9,25.68,89.0,2.3
2014-03-29,0.0,29.8,22.5,0.0,1.9,26.26,86.5,2.166667
2014-03-30,0.0,29.3,22.1,0.0,2.2,25.82,86.5,1.8
2014-03-31,2.0,30.5,23.6,0.0,1.6,26.12,90.75,1.433333
2014-04-01,7.6,30.7,23.0,0.0,1.8,25.7,89.75,1.7
2014-04-02,0.0,30.4,23.2,0.0,2.4,25.96,88.5,1.633333
2014-04-03,0.0,30.2,23.1,0.0,2.2,26.28,89.75,1.533333
2014-04-04,1.0,29.9,23.5,0.0,2.3,26.96,87.0,2.1333330000000004
2014-04-05,20.4,29.2,23.0,0.0,2.2,25.48,91.5,1.7666669999999998
2014-04-06,18.4,29.5,24.5,0.0,2.5,26.62,80.0,2.4666669999999997
2014-04-07,0.0,29.8,20.7,0.0,3.1,25.34,84.0,1.533333
2014-04-08,0.0,29.9,21.5,0.0,3.0,24.7,87.75,1.6
2014-04-09,0.0,30.5,20.9,0.0,1.5,25.06,84.5,1.7
2014-04-10,0.0,30.9,20.7,0.0,2.5,25.68,83.0,2.3
2014-04-11,0.0,30.4,21.6,0.0,2.7,26.28,80.25,1.5
2014-04-12,0.0,30.5,23.1,0.0,3.4,26.7,84.25,2.4
2014-04-13,0.0,30.9,23.3,0.0,2.5,26.88,84.5,2.233333
2014-04-14,12.2,30.4,21.5,0.0,2.2,25.06,90.0,1.5
2014-04-15,0.0,30.9,23.8,0.0,2.6,26.56,85.5,1.233333
2014-04-16,0.0,30.5,22.4,0.0,3.0,26.46,87.0,2.1
2014-04-17,0.0,30.1,23.3,0.0,2.7,26.3,86.75,1.8
2014-04-18,0.0,30.2,22.6,0.0,5.0,25.84,88.0,1.8
2014-04-19,1.1,31.8,22.8,0.0,2.4,26.44,81.75,2.6333330000000004
2014-04-20,0.0,31.1,22.5,0.0,2.7,26.1,80.75,2.3666669999999996
2014-04-21,0.0,31.3,22.2,0.0,3.3,26.2,82.0,1.633333
2014-04-22,0.0,29.8,22.7,0.0,2.7,25.06,88.0,1.566667
2014-04-23,1.8,31.0,23.6,0.0,2.1,25.88,83.75,1.366667
2014-04-24,0.0,32.9,22.0,0.0,3.2,26.56,85.25,1.7
2014-04-25,4.3,26.9,23.3,0.0,3.3,25.16,87.0,3.233333
2014-04-26,12.5,26.5,22.8,0.0,2.6,24.68,82.5,2.433333
2014-04-27,4.1,26.7,20.4,0.0,2.3,23.94,81.75,2.733333
2014-04-28,7.3,26.5,21.0,0.0,3.8,24.06,78.75,3.766667
2014-04-29,0.8,26.6,20.4,0.0,5.6,23.72,75.25,2.733333
2014-04-30,0.5,27.5,19.7,0.0,3.9,23.5,79.0,0.166667
2014-05-01,0.0,28.4,19.2,0.0,3.0,22.44,76.5,1.133333
2014-05-02,0.0,28.6,20.0,0.0,4.5,24.12,81.0,0.8
2014-05-03,0.0,28.7,18.7,0.0,3.1,24.62,80.5,1.8
2014-05-04,1.0,26.5,21.2,0.0,3.0,23.34,91.75,0.933333
2014-05-05,8.6,28.6,21.2,0.0,0.8,23.92,90.5,0.933333
2014-05-06,0.0,28.9,21.2,0.0,1.7,24.72,90.75,0.933333
2014-05-07,3.1,27.7,21.9,0.0,2.0,23.96,93.25,0.533333
2014-05-08,0.4,28.5,21.3,0.0,1.2,23.88,90.25,1.266667
2014-05-09,0.0,29.9,20.2,0.0,1.9,24.84,83.25,2.5333330000000003
2014-05-10,0.0,27.9,22.5,0.0,2.3,25.28,83.0,3.8666669999999996
2014-05-11,3.4,27.2,23.0,0.0,5.1,24.9,74.5,4.2
2014-05-12,0.2,26.9,19.4,0.0,4.3,23.02,76.5,2.4666669999999997
2014-05-13,0.0,26.2,18.6,0.0,3.9,22.28,89.75,1.6
2014-05-14,2.6,28.3,20.2,0.0,1.8,23.18,87.25,1.066667
2014-05-15,0.0,28.3,19.7,0.0,2.1,24.32,90.25,1.633333
2014-05-16,0.0,27.1,20.0,0.0,2.0,23.34,96.0,0.866667
2014-05-17,5.3,27.9,21.7,0.0,0.6,24.94,86.5,2.5333330000000003
2014-05-18,0.0,28.5,20.7,0.0,3.0,24.28,86.75,1.7333330000000002
2014-05-19,0.0,28.8,19.7,0.0,2.4,24.3,82.25,1.5
2014-05-20,0.0,28.1,19.5,0.0,2.2,23.84,79.0,1.4
2014-05-21,0.0,28.4,19.6,0.0,2.1,23.44,86.5,1.233333
2014-05-22,0.0,29.8,20.0,0.0,2.3,24.12,86.5,1.533333
2014-05-23,0.0,32.1,21.8,0.0,2.4,25.92,89.0,2.433333
2014-05-24,0.0,30.5,21.0,0.0,2.5,25.48,88.5,1.433333
2014-05-25,0.6,27.7,24.8,0.0,1.2,26.0,84.5,2.0333330000000003
2014-05-26,1.7,28.7,22.0,0.0,3.8,24.52,89.75,1.466667
2014-05-27,0.7,31.8,23.0,0.0,1.3,26.36,84.75,2.0333330000000003
2014-05-28,0.0,28.9,22.5,0.0,2.5,25.32,91.25,0.933333
2014-05-29,33.5,25.9,20.9,0.0,1.4,23.92,82.5,2.6333330000000004
2014-05-30,0.0,26.9,22.8,0.0,3.6,24.3,78.25,3.266667
2014-05-31,3.0,26.8,19.2,0.0,3.0,22.84,83.5,2.066667
2014-06-01,0.0,27.1,19.2,0.0,2.2,21.2,90.75,1.5
2014-06-02,0.0,28.6,17.7,0.0,1.5,22.66,83.0,1.9666669999999997
2014-06-03,0.0,28.5,19.2,0.0,2.8,23.98,88.25,1.433333
2014-06-04,10.4,27.2,18.0,0.0,1.7,22.32,91.0,1.466667
2014-06-05,0.5,28.9,19.5,0.0,1.4,23.2,85.5,1.8
2014-06-06,0.0,28.8,19.5,0.0,2.4,23.86,88.25,0.333333
2014-06-07,0.0,29.0,20.7,0.0,2.7,23.06,84.5,0.866667
2014-06-08,0.0,28.1,19.6,0.0,3.0,23.38,88.0,1.4
2014-06-09,3.3,28.9,19.9,0.0,1.5,23.72,87.25,0.866667
2014-06-10,0.0,28.4,21.0,0.0,1.8,24.66,82.75,1.9
2014-06-11,4.8,26.5,22.5,0.0,3.1,24.08,92.0,0.95
2014-06-12,47.3,25.8,22.4,0.0,1.2,23.8,92.5,2.666667
2014-06-13,74.3,27.0,21.5,0.0,1.4,23.94,89.25,4.3
2014-06-14,49.4,25.9,21.5,0.0,1.0,23.88,89.25,1.9333330000000002
2014-06-15,24.3,26.4,18.7,0.0,1.8,23.38,90.0,0.933333
2014-06-16,0.0,27.2,19.0,0.0,1.5,23.62,86.0,1.366667
2014-06-17,2.4,27.2,20.7,0.0,1.7,22.86,92.5,1.233333
2014-06-18,0.2,26.9,19.1,0.0,1.3,22.32,91.0,0.8
2014-06-19,0.0,27.7,20.2,0.0,1.5,24.1,88.0,1.6
2014-06-20,0.0,24.8,20.4,0.0,3.0,22.16,93.5,1.166667
2014-06-21,8.2,23.8,19.6,0.0,0.7,22.4,89.5,2.766667
2014-06-22,29.8,26.0,19.2,0.0,2.3,23.08,75.25,2.1333330000000004
2014-06-23,0.0,26.4,20.2,0.0,4.0,22.32,80.5,1.066667
2014-06-24,0.0,26.3,19.0,0.0,2.8,22.46,84.25,1.5
2014-06-25,0.0,26.6,18.7,0.0,2.2,22.5,82.25,0.366667
2014-06-26,0.0,26.5,18.8,0.0,1.9,22.22,87.5,1.533333
2014-06-27,0.4,27.2,20.2,0.0,2.0,23.56,89.5,0.5
2014-06-28,0.1,26.7,19.5,0.0,1.5,22.68,94.75,1.0
2014-06-29,0.8,28.2,21.7,0.0,0.9,24.08,80.5,1.833333
2014-06-30,0.0,28.7,20.0,0.0,2.4,23.34,85.75,1.7
2014-07-01,2.1,28.6,19.2,0.0,2.4,23.0,83.5,0.8574
2014-07-02,0.0,28.5,19.8,0.0,2.4,23.18,81.5,1.54332
2014-07-03,0.0,27.6,19.2,0.0,2.4,22.36,89.5,1.1
2014-07-04,0.0,27.4,18.5,0.0,2.4,22.42,86.0,1.266667
2014-07-05,0.0,27.0,18.8,0.0,2.4,23.66,81.5,2.6333330000000004
2014-07-06,2.6,26.9,19.2,0.0,2.4,23.14,87.5,2.0333330000000003
2014-07-07,2.7,27.7,20.3,0.0,2.4,24.1,82.75,2.5333330000000003
2014-07-08,0.1,27.4,20.0,0.0,2.4,23.58,81.25,2.766667
2014-07-09,2.4,25.9,20.2,0.0,2.4,21.9,90.25,1.2
2014-07-10,0.0,25.9,18.5,0.0,2.4,21.66,93.5,9.333333
2014-07-11,9.9,26.5,19.7,0.0,2.4,23.0,87.5,1.1
2014-07-12,20.0,25.7,20.1,0.0,2.4,22.92,89.25,2.7
2014-07-13,4.8,25.7,18.5,0.0,2.4,22.78,75.75,3.266667
2014-07-14,0.0,25.7,20.7,0.0,2.4,22.9,76.25,2.933333
2014-07-15,3.6,23.7,19.0,0.0,2.4,20.26,93.25,1.4
2014-07-16,25.0,25.6,18.0,0.0,2.4,21.72,88.5,0.966667
2014-07-17,6.0,26.3,19.7,0.0,2.4,21.64,90.0,0.533333
2014-07-18,5.7,27.9,18.6,0.0,2.4,22.18,89.0,1.6
2014-07-19,0.0,28.5,19.7,0.0,2.4,23.86,83.75,3.766667
2014-07-20,20.6,24.5,20.4,0.0,2.6,21.98,93.0,1.8
2014-07-21,13.4,25.2,20.0,0.0,1.3,22.36,82.5,1.566667
2014-07-22,3.0,26.3,20.9,0.0,1.3,22.8,82.0,1.633333
2014-07-23,2.0,26.5,20.4,0.0,1.3,22.86,82.75,1.9333330000000002
2014-07-24,0.3,27.3,20.2,0.0,1.3,22.78,85.25,1.9666669999999997
2014-07-25,7.8,27.4,20.7,4.6,1.3,23.46,92.5,1.366667
2014-07-26,17.5,28.3,21.7,4.6,1.3,24.3,82.75,1.666667
2014-07-27,3.5,26.3,20.9,4.6,1.3,22.92,93.0,1.033333
2014-07-28,2.4,26.0,21.0,4.6,1.3,22.62,93.25,1.7333330000000002
2014-07-29,30.2,24.3,19.7,4.6,1.3,22.6,86.25,5.5
2014-07-30,15.5,24.7,20.6,4.6,1.3,22.34,77.25,3.8666669999999996
2014-07-31,5.6,24.5,19.2,4.6,1.3,21.66,82.75,1.333333
2014-08-01,0.8,25.5,19.9,4.6,1.3,21.4,81.25,1.20036
2014-08-02,0.0,27.2,16.6,4.6,1.3,21.6,85.5,1.37184
2014-08-03,0.0,28.0,19.5,4.6,1.3,22.7,88.75,1.88628
2014-08-04,0.0,28.4,19.8,4.6,1.3,23.74,88.75,1.7148
2014-08-05,0.0,29.7,19.6,4.6,1.3,24.14,85.0,4.11552
2014-08-06,0.3,24.9,21.2,4.6,1.3,22.52,64.0,4.80144
2014-08-07,0.0,25.4,19.5,4.6,1.3,21.34,80.25,1.20036
2014-08-08,0.0,25.9,17.4,4.6,1.3,24.3,63.5,1.54332
2014-08-09,0.0,25.9,16.6,4.6,1.3,20.42,82.25,1.54332
2014-08-10,0.0,26.3,17.7,4.6,1.3,22.64,70.5,2.2292400000000003
2014-08-11,0.0,25.5,19.7,4.6,1.3,21.84,85.5,1.54332
2014-08-12,1.6,27.9,19.2,4.6,1.3,22.5,83.5,1.7148
2014-08-13,0.0,28.7,17.9,4.6,1.3,22.04,81.75,1.20036
2014-08-14,0.0,26.6,17.5,4.6,1.3,22.22,90.0,4.62996
2014-08-15,3.0,25.7,19.6,4.6,1.3,22.42,88.5,1.54332
2014-08-16,2.6,26.1,20.0,4.6,1.3,22.94,82.0,2.2292400000000003
2014-08-17,18.0,26.7,19.8,4.6,1.3,22.92,84.0,2.40072
2014-08-18,0.5,27.3,20.0,4.6,1.3,22.54,83.75,1.88628
2014-08-19,0.6,26.9,19.5,4.6,1.3,22.24,87.75,1.20036
2014-08-20,0.0,26.5,18.5,4.6,1.3,22.96,81.5,2.5722
2014-08-21,0.0,25.8,18.7,4.6,1.3,22.02,86.5,1.54332
2014-08-22,0.0,26.9,18.2,4.6,1.3,21.86,86.25,0.8574
2014-08-23,0.0,27.4,17.0,4.6,1.3,21.36,80.5,1.54332
2014-08-24,0.0,27.1,17.2,4.6,1.3,21.26,74.25,1.54332
2014-08-25,0.0,27.8,17.7,4.6,1.3,22.62,72.5,2.05776
2014-08-26,0.0,27.9,20.1,4.6,1.3,23.84,73.0,3.4296
2014-08-27,0.0,28.1,17.5,4.6,1.3,23.36,76.75,4.287
2014-08-28,0.0,28.3,19.4,4.6,1.3,22.98,84.25,1.7148
2014-08-29,0.6,25.1,19.0,4.6,1.3,22.26,93.0,2.40072
2014-08-30,21.2,26.1,21.2,4.6,1.3,23.5,81.5,1.7148
2014-08-31,0.0,27.3,20.0,4.6,1.3,23.1,87.75,1.37184
2014-09-01,0.0,28.3,21.2,4.6,1.3,24.96,79.25,5.6588400000000005
2014-09-02,0.0,29.7,21.9,4.6,1.3,25.36,85.5,2.40072
2014-09-03,0.0,29.1,23.7,4.6,1.3,25.5,82.5,1.88628
2014-09-04,0.0,27.9,20.9,4.6,1.3,24.24,80.0,3.6010800000000005
2014-09-05,1.5,25.2,20.0,4.6,1.3,22.6,66.75,4.80144
2014-09-06,0.0,25.3,20.7,4.6,1.3,22.0,74.0,2.9151599999999998
2014-09-07,0.4,25.8,19.0,4.6,1.3,21.4,76.0,2.5722
2014-09-08,1.1,26.3,19.5,4.6,1.3,22.22,76.25,3.25812
2014-09-09,1.6,26.9,19.0,4.6,1.3,22.82,74.5,3.08664
2014-09-10,0.5,26.9,19.6,4.6,1.3,22.58,79.75,2.74368
2014-09-11,0.0,27.3,19.8,4.6,1.3,22.62,80.5,2.5722
2014-09-12,0.0,27.1,17.7,4.6,1.3,22.88,75.25,3.25812
2014-09-13,0.0,27.4,19.6,4.6,1.3,23.56,76.0,2.74368
2014-09-14,0.4,27.3,18.3,4.6,1.3,23.06,73.5,2.2292400000000003
2014-09-15,0.0,27.5,19.7,4.6,1.3,22.96,71.25,2.74368
2014-09-16,0.0,28.2,18.3,4.6,1.3,23.9,79.5,4.11552
2014-09-17,0.0,28.4,20.2,4.6,1.3,23.28,79.0,2.2292400000000003
2014-09-18,0.0,27.8,18.4,4.6,1.3,23.12,77.0,2.40072
2014-09-19,0.0,28.3,19.2,4.6,1.3,23.7,82.0,2.5722
2014-09-20,0.0,28.8,20.1,4.6,1.3,24.6,77.0,4.458480000000001
2014-09-21,0.0,29.7,21.5,4.6,1.3,25.44,82.0,5.1444
2014-09-22,0.3,25.5,22.5,4.6,1.3,23.68,79.25,5.8303199999999995
2014-09-23,0.0,26.9,19.3,4.6,1.3,22.9,76.75,1.88628
2014-09-24,0.0,26.9,18.4,4.6,1.3,22.44,69.75,2.9151599999999998
2014-09-25,0.0,27.3,18.3,4.6,1.3,22.38,71.75,1.20036
2014-09-26,0.0,28.2,17.7,4.6,1.3,23.56,74.25,2.9151599999999998
2014-09-27,0.0,28.7,20.7,4.6,1.3,24.3,77.5,2.5722
2014-09-28,0.0,29.5,23.8,4.6,1.3,25.76,79.25,3.25812
2014-09-29,0.0,29.3,24.0,4.6,1.3,26.02,73.75,2.74368
2014-09-30,0.8,28.9,23.5,4.6,1.3,25.48,78.25,3.77256
2014-10-01,0.0,29.1,23.0,4.6,1.3,25.18,82.75,3.25812
2014-10-02,0.0,27.4,23.6,4.6,1.3,25.18,85.25,3.77256
2014-10-03,15.3,25.7,22.2,4.6,1.3,23.42,67.25,6.34476
2014-10-04,4.0,24.5,17.4,4.6,1.3,21.34,78.25,5.6588400000000005
2014-10-05,7.3,25.0,18.8,4.6,1.3,21.28,75.75,3.77256
2014-10-06,0.8,26.3,19.2,4.6,1.3,22.46,63.75,3.25812
2014-10-07,0.0,25.7,17.7,4.6,1.3,22.36,77.75,3.6010800000000005
2014-10-08,0.4,26.1,18.5,4.6,1.3,22.62,72.75,2.05776
2014-10-09,0.2,26.3,19.2,4.6,1.3,22.88,75.0,2.5722
2014-10-10,0.5,27.8,18.5,4.6,1.3,23.34,79.25,2.05776
2014-10-11,0.0,28.7,18.7,4.6,1.3,23.5,79.0,2.9151599999999998
2014-10-12,0.0,29.0,20.4,4.6,1.3,24.62,77.5,3.08664
2014-10-13,0.0,29.4,22.8,4.6,1.3,25.28,82.75,3.94404
2014-10-14,0.0,29.3,20.8,4.6,1.3,25.08,75.5,3.6010800000000005
2014-10-15,0.0,29.4,21.2,4.6,1.3,25.12,82.5,3.25812
2014-10-16,0.0,29.0,21.7,4.6,1.3,24.9,74.75,2.5722
2014-10-17,0.0,29.4,22.1,4.6,1.3,25.52,79.25,3.08664
2014-10-18,0.4,29.5,24.3,4.6,1.3,25.68,82.5,3.25812
2014-10-19,0.4,29.6,24.0,4.6,1.3,26.2,83.0,4.80144
2014-10-20,0.0,30.1,23.1,4.6,1.3,26.14,77.5,3.94404
2014-10-21,0.0,29.9,24.2,4.6,1.3,25.64,81.0,1.88628
2014-10-22,24.2,25.0,22.0,4.6,1.3,23.68,84.5,5.8303199999999995
2014-10-23,0.0,26.9,19.5,4.6,1.3,23.92,70.0,2.9151599999999998
2014-10-24,0.0,27.2,21.9,4.6,1.3,23.94,70.0,2.05776
2014-10-25,0.0,29.4,19.0,4.6,1.3,24.2,85.0,1.88628
2014-10-26,2.2,27.6,18.2,4.6,1.3,23.98,84.0,3.6010800000000005
2014-10-27,8.1,25.2,17.9,4.6,1.3,21.98,95.0,1.20036
2014-10-28,48.0,24.9,17.0,4.6,1.3,21.86,94.75,1.7148
2014-10-29,41.4,25.2,18.0,4.6,1.3,22.34,70.5,2.5722
2014-10-30,15.8,27.5,22.2,4.6,1.3,24.88,89.5,3.25812
2014-10-31,0.5,27.9,23.1,4.6,1.3,25.04,84.75,2.9151599999999998
2014-11-01,0.5,27.9,21.3,4.6,1.3,24.02,85.5,1.54332
2014-11-02,1.1,27.3,23.0,4.6,1.3,24.08,78.25,2.5722
2014-11-03,0.0,28.5,19.4,4.6,1.3,23.94,80.75,2.40072
2014-11-04,0.4,28.7,20.7,4.6,1.3,24.78,77.25,2.74368
2014-11-05,1.1,29.3,21.7,4.6,1.3,25.7,80.0,3.77256
2014-11-06,6.0,29.3,22.6,4.6,1.3,25.7,86.5,3.6010800000000005
2014-11-07,0.0,28.8,22.8,4.6,1.3,24.9,82.0,1.88628
2014-11-08,1.7,28.9,21.7,4.6,1.3,25.5,77.75,3.94404
2014-11-09,0.0,29.3,21.2,4.6,1.3,25.66,84.75,4.458480000000001
2014-11-10,1.2,29.2,24.5,4.6,1.3,25.24,94.0,1.37184
2014-11-11,9.2,26.8,23.1,4.6,1.3,24.82,85.75,2.05776
2014-11-12,1.8,29.4,22.7,4.6,1.3,25.66,87.75,2.2292400000000003
2014-11-13,3.5,29.0,21.7,4.6,1.3,25.88,84.5,3.94404
2014-11-14,0.0,29.5,21.5,4.6,1.3,25.54,86.5,4.11552
2014-11-15,110.8,25.7,23.3,4.6,1.3,24.24,93.5,3.6010800000000005
2014-11-16,8.3,24.7,22.7,4.6,1.3,24.24,81.25,3.94404
2014-11-17,2.7,26.1,23.1,4.6,1.3,24.44,69.0,2.9151599999999998
2014-11-18,0.0,26.8,19.6,4.6,1.3,23.4,74.5,2.40072
2014-11-19,0.0,27.0,23.3,4.6,1.3,24.46,70.25,1.88628
2014-11-20,0.0,27.7,23.0,4.6,1.3,24.84,75.25,1.54332
2014-11-21,0.0,29.3,21.5,4.6,1.3,25.36,89.75,2.9151599999999998
2014-11-22,0.8,29.3,22.7,4.6,1.3,25.9,78.5,3.4296
2014-11-23,0.0,29.1,24.8,4.6,1.3,26.44,77.0,3.77256
2014-11-24,0.0,29.7,23.7,4.6,1.3,25.88,86.75,1.88628
2014-11-25,0.0,29.3,24.0,4.6,1.3,26.24,74.25,2.9151599999999998
2014-11-26,0.0,29.2,23.0,4.6,1.3,25.5,80.25,3.08664
2014-11-27,1.4,29.7,23.2,4.6,1.3,26.1,83.25,4.11552
2014-11-28,0.0,30.7,23.8,4.6,1.3,26.72,78.75,2.74368
2014-11-29,1.2,25.9,24.5,4.6,1.3,24.72,93.0,0.0
2014-11-30,16.6,26.0,21.2,4.6,1.3,23.2,92.0,1.20036
2014-12-01,11.7,26.5,19.2,4.6,1.3,23.04,88.75,0.17148
2014-12-02,0.0,28.7,23.3,4.6,1.3,25.34,79.75,2.05776
2014-12-03,0.0,29.0,21.3,4.6,1.3,24.54,76.75,1.20036
2014-12-04,0.0,29.6,21.7,4.6,1.3,24.7,77.75,1.54332
2014-12-05,0.0,30.6,21.9,4.6,1.3,25.98,72.75,1.37184
2014-12-06,0.4,29.1,22.0,4.6,1.3,25.86,76.25,2.40072
2014-12-07,0.0,29.1,22.7,4.6,1.3,25.86,80.5,2.2292400000000003
