Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82296,15/04/2014,1200,0,,20.1,,,,,,
82296,16/04/2014,0000,,32,,2.9,,26.68,96.25,3,
82296,16/04/2014,1200,0,,21.1,,,,,,
82296,17/04/2014,0000,,32.7,,4.4,,26.62,92,3,
82296,17/04/2014,1200,0,,20.3,,,,,,
82296,18/04/2014,0000,,32.5,,5.9,,26.42,92.75,4.333333,
82296,18/04/2014,1200,1.2,,20.1,,,,,,
82296,19/04/2014,0000,,33.8,,5.4,,27.04,91.5,2,
82296,19/04/2014,1200,3.5,,20.9,,,,,,
82296,20/04/2014,0000,,33.2,,6.9,,26.76,94,3,
82296,20/04/2014,1200,2.7,,20.7,,,,,,
82296,21/04/2014,0000,,32.1,,0.8,,26.36,95.25,5,
82296,21/04/2014,1200,0.8,,20.5,,,,,,
82296,22/04/2014,0000,,33.4,,7.7,,27.08,95.75,2.666667,
82296,22/04/2014,1200,1.3,,20.3,,,,,,
82296,23/04/2014,0000,,31.6,,1.5,,26.8,93.25,5,
82296,23/04/2014,1200,0,,20.9,,,,,,
82296,24/04/2014,0000,,34.3,,8.9,,26.42,96.5,2,
82296,24/04/2014,1200,3,,19.9,,,,,,
82296,25/04/2014,0000,,33.2,,5.4,,26.16,95.25,5.666667,
82296,25/04/2014,1200,39.7,,19.7,,,,,,
82296,26/04/2014,0000,,32.8,,5.5,,27.16,93.75,4.333333,
82296,26/04/2014,1200,1,,21.3,,,,,,
82296,27/04/2014,0000,,32.7,,5.7,,26.06,92.25,3.333333,
82296,27/04/2014,1200,0,,20.5,,,,,,
82296,28/04/2014,0000,,33,,5.2,,25.76,93.25,3,
82296,28/04/2014,1200,8.4,,17.1,,,,,,
82296,29/04/2014,0000,,30.7,,3.7,,25.94,95.5,1.666667,
82296,29/04/2014,1200,0,,20.1,,,,,,
82296,30/04/2014,0000,,33.3,,9.4,,26.9,94.25,2.333333,
82296,30/04/2014,1200,0,,20.1,,,,,,
82296,01/05/2014,0000,,28.8,,0,,25.52,96,1.666667,
82296,01/05/2014,1200,0,,21.5,,,,,,
82296,02/05/2014,0000,,33,,6.7,,26.64,95.25,2.333333,
82296,02/05/2014,1200,20.9,,19.9,,,,,,
82296,03/05/2014,0000,,33.8,,8.5,,26.94,96,2.666667,
82296,03/05/2014,1200,0,,19.6,,,,,,
82296,04/05/2014,0000,,33.5,,8.7,,27.14,95.25,3,
82296,04/05/2014,1200,0,,20.9,,,,,,
82296,05/05/2014,0000,,33,,8.2,,26.68,92.75,2.333333,
82296,05/05/2014,1200,37.6,,20.5,,,,,,
82296,06/05/2014,0000,,33.2,,5.9,,25.96,95,0.333333,
82296,06/05/2014,1200,1.6,,20.1,,,,,,
82296,07/05/2014,0000,,32.4,,5,,26.16,95.75,1.333333,
82296,07/05/2014,1200,1.3,,19.7,,,,,,
82296,08/05/2014,0000,,32.8,,9.2,,26.58,95.75,2.666667,
82296,08/05/2014,1200,6.4,,20.2,,,,,,
82296,09/05/2014,0000,,33.8,,8.5,,27.04,95.5,1.333333,
82296,09/05/2014,1200,2.6,,20.9,,,,,,
82296,10/05/2014,0000,,32.4,,3.2,,26.16,96,3.666667,
82296,10/05/2014,1200,0,,20.7,,,,,,
82296,11/05/2014,0000,,33.3,,5.9,,26.86,92.5,1.666667,
82296,11/05/2014,1200,0,,21.5,,,,,,
82296,12/05/2014,0000,,31.8,,4.5,,26.48,96.25,2.333333,
82296,12/05/2014,1200,3.4,,20.5,,,,,,
82296,13/05/2014,0000,,32.6,,6.8,,27.04,94.5,0.666667,
82296,13/05/2014,1200,0,,20.7,,,,,,
82296,14/05/2014,0000,,33.2,,6.4,,26.88,94.25,2.333333,
82296,14/05/2014,1200,0,,20.5,,,,,,
82296,15/05/2014,0000,,31.5,,1.8,,26.34,96.5,2.333333,
82296,15/05/2014,1200,1.3,,21.3,,,,,,
82296,16/05/2014,0000,,33.6,,10.5,,26.4,91.25,2.333333,
82296,16/05/2014,1200,0.5,,19.5,,,,,,
82296,17/05/2014,0000,,33.1,,5.8,,26.46,95.75,2.333333,
82296,17/05/2014,1200,0,,20.7,,,,,,
82296,18/05/2014,0000,,33.5,,9,,26.24,93,2.666667,
82296,18/05/2014,1200,0,,19.5,,,,,,
82296,19/05/2014,0000,,34.2,,7.4,,26.72,94.5,2,
82296,19/05/2014,1200,0,,19.5,,,,,,
82296,20/05/2014,0000,,34.6,,9.9,,26.84,93,3,
82296,20/05/2014,1200,0,,20.7,,,,,,
82296,21/05/2014,0000,,33,,8.1,,26.38,92,3,
82296,21/05/2014,1200,2,,19.7,,,,,,
82296,22/05/2014,0000,,33.5,,8.4,,26.94,94,2,
82296,22/05/2014,1200,0,,21.1,,,,,,
82296,23/05/2014,0000,,32.6,,7.4,,26.64,95.75,1,
82296,23/05/2014,1200,0,,20.5,,,,,,
82296,24/05/2014,0000,,33.5,,10.1,,26.74,92.5,3,
82296,24/05/2014,1200,10.8,,19.9,,,,,,
82296,25/05/2014,0000,,34.2,,7,,27.4,93,2,
82296,25/05/2014,1200,0,,21.5,,,,,,
82296,26/05/2014,0000,,33.7,,10.7,,27.02,92.5,2.333333,
82296,26/05/2014,1200,0,,19.7,,,,,,
82296,27/05/2014,0000,,33.8,,9.6,,27.2,94,2.333333,
82296,27/05/2014,1200,0,,19.9,,,,,,
82296,28/05/2014,0000,,34.3,,8,,27.3,91.5,2.333333,
82296,28/05/2014,1200,0,,19.9,,,,,,
82296,29/05/2014,0000,,30.3,,0,,25.14,95.5,0.333333,
82296,29/05/2014,1200,21.3,,20.1,,,,,,
82296,30/05/2014,0000,,32.8,,6.8,,26.6,89.5,1.666667,
82296,30/05/2014,1200,7.5,,19.5,,,,,,
82296,31/05/2014,0000,,32.7,,7.8,,26.9,94.25,3,
82296,31/05/2014,1200,5.2,,19.7,,,,,,
82296,01/06/2014,0000,,33.3,,,,26.98,89.25,2.333333,
82296,01/06/2014,1200,0,,19.3,,,,,,
82296,02/06/2014,0000,,34.2,,7.9,,27,87.5,3,
82296,02/06/2014,1200,0,,19.9,,,,,,
82296,03/06/2014,0000,,33.8,,10.3,,27.36,91.5,1.666667,
82296,03/06/2014,1200,0,,20.5,,,,,,
82296,04/06/2014,0000,,34,,9.7,,27.28,93,2.333333,
82296,04/06/2014,1200,0,,20.9,,,,,,
82296,05/06/2014,0000,,34.3,,8.3,,27.34,94.75,2.666667,
82296,05/06/2014,1200,0,,20.7,,,,,,
82296,06/06/2014,0000,,34.2,,9,,26.84,92.5,2.333333,
82296,06/06/2014,1200,0,,19.3,,,,,,
82296,07/06/2014,0000,,33.4,,7.4,,26.64,90.5,2.666667,
82296,07/06/2014,1200,8.4,,19.9,,,,,,
82296,08/06/2014,0000,,33.7,,8.2,,27.26,95.5,1,
82296,08/06/2014,1200,0,,19.7,,,,,,
82296,09/06/2014,0000,,33.9,,10.4,,26.9,91,2.333333,
82296,09/06/2014,1200,0,,18.9,,,,,,
82296,10/06/2014,0000,,34.5,,9.1,,27.22,94.5,2,
82296,10/06/2014,1200,0,,19.7,,,,,,
82296,11/06/2014,0000,,32.3,,6.3,,26.48,95.75,1.333333,
82296,11/06/2014,1200,0,,20.3,,,,,,
82296,12/06/2014,0000,,34,,,,26.3,93.25,3.333333,
82296,12/06/2014,1200,0,,18.4,,,,,,
82296,13/06/2014,0000,,34.3,,7.3,,27.1,95.25,2,
82296,13/06/2014,1200,0,,20.5,,,,,,
82296,14/06/2014,0000,,34.4,,6,,26.2,94.25,3,
82296,14/06/2014,1200,0,,18.3,,,,,,
82296,15/06/2014,0000,,34.2,,7,,25.68,95.5,1,
82296,15/06/2014,1200,13.4,,17.7,,,,,,
82296,16/06/2014,0000,,32.6,,7.6,,25.28,93.75,2,
82296,16/06/2014,1200,16.7,,18.9,,,,,,
82296,17/06/2014,0000,,33.2,,7.5,,26.48,93.5,1.333333,
82296,17/06/2014,1200,0,,19.7,,,,,,
82296,18/06/2014,0000,,33.4,,10.3,,26.52,94.25,1.666667,
82296,18/06/2014,1200,2.3,,19.1,,,,,,
82296,19/06/2014,0000,,33.7,,,,26.34,95.75,2.666667,
82296,19/06/2014,1200,0,,18.7,,,,,,
82296,20/06/2014,0000,,34.2,,9.4,,27.02,93,2.333333,
82296,20/06/2014,1200,0,,19.9,,,,,,
82296,21/06/2014,0000,,33.3,,7.8,,26.82,94.75,1.333333,
82296,21/06/2014,1200,0,,19.5,,,,,,
82296,22/06/2014,0000,,34.2,,10.6,,26.8,92.75,2.333333,
82296,22/06/2014,1200,0,,19.5,,,,,,
82296,23/06/2014,0000,,34,,9.3,,26.52,93,2.333333,
82296,23/06/2014,1200,0,,18.7,,,,,,
82296,24/06/2014,0000,,34.3,,9,,26.18,92.75,3,
82296,24/06/2014,1200,0,,20.1,,,,,,
82296,25/06/2014,0000,,33.4,,9.2,,27.08,92.25,2.333333,
82296,25/06/2014,1200,0,,20.3,,,,,,
82296,26/06/2014,0000,,32.5,,3.5,,26.38,94,4,
82296,26/06/2014,1200,0,,18.9,,,,,,
82296,27/06/2014,0000,,34.4,,8.4,,27.28,90,2.666667,
82296,27/06/2014,1200,0,,19.9,,,,,,
82296,28/06/2014,0000,,34,,10,,27.08,89.5,2.666667,
82296,28/06/2014,1200,3.5,,18.9,,,,,,
82296,29/06/2014,0000,,34.3,,10.3,,27.02,92.25,3,
82296,29/06/2014,1200,0,,19.5,,,,,,
82296,30/06/2014,0000,,33.8,,8.3,,26.48,94.25,3.333333,
82296,30/06/2014,1200,0,,20.3,,,,,,
82296,01/07/2014,0000,,34.2,,9.3,,27.04,93.25,3,
82296,01/07/2014,1200,0,,19.9,,,,,,
82296,02/07/2014,0000,,34.4,,9.3,,27.76,93,2.333333,
82296,02/07/2014,1200,0,,22.5,,,,,,
82296,03/07/2014,0000,,35.3,,9.9,,27.4,90.5,2.666667,
82296,03/07/2014,1200,0,,22.3,,,,,,
82296,04/07/2014,0000,,33.8,,10.7,,26.28,90,2,
82296,04/07/2014,1200,2.5,,17.9,,,,,,
82296,05/07/2014,0000,,33.7,,10.7,,27.14,92.25,4,
82296,05/07/2014,1200,0,,20.7,,,,,,
82296,06/07/2014,0000,,34.6,,8.5,,26.4,92.5,2.333333,
82296,06/07/2014,1200,0,,18.7,,,,,,
82296,07/07/2014,0000,,34.4,,6.6,,26.4,94,2.333333,
82296,07/07/2014,1200,0,,19.3,,,,,,
82296,08/07/2014,0000,,34.3,,9.6,,26.86,94,3,
82296,08/07/2014,1200,0,,18.3,,,,,,
82296,09/07/2014,0000,,34.2,,5.4,,25.6,93.5,1.666667,
82296,09/07/2014,1200,0,,19.5,,,,,,
82296,10/07/2014,0000,,33.8,,9.3,,26.72,93.75,2.333333,
82296,10/07/2014,1200,3.2,,19.9,,,,,,
82296,11/07/2014,0000,,34.5,,9.5,,27.06,92,1.666667,
82296,11/07/2014,1200,0,,19.5,,,,,,
82296,12/07/2014,0000,,34.4,,6.5,,26.96,91.5,2.333333,
82296,12/07/2014,1200,0,,19.1,,,,,,
82296,13/07/2014,0000,,34.7,,9.1,,26.86,92,2.333333,
82296,13/07/2014,1200,2.4,,18.9,,,,,,
82296,14/07/2014,0000,,35.3,,10.2,,27.1,90.5,2.333333,
82296,14/07/2014,1200,0,,19.1,,,,,,
82296,15/07/2014,0000,,34.7,,9.7,,27.06,91.75,3,
82296,15/07/2014,1200,0,,19.1,,,,,,
82296,16/07/2014,0000,,34.8,,8.8,,26.9,91.25,2.333333,
82296,16/07/2014,1200,0,,18.5,,,,,,
82296,17/07/2014,0000,,34.5,,9.4,,26.74,93.5,2.666667,
82296,17/07/2014,1200,0,,19.7,,,,,,
82296,18/07/2014,0000,,35.5,,10.5,,26.8,91.75,2.333333,
82296,18/07/2014,1200,0,,18.1,,,,,,
82296,19/07/2014,0000,,34.7,,9.3,,27.26,94.25,4,
82296,19/07/2014,1200,0,,19.9,,,,,,
82296,20/07/2014,0000,,35.2,,9.7,,27.34,92,2.533333,
82296,20/07/2014,1200,0,,19.5,,,,,,
82296,21/07/2014,0000,,35.2,,10.5,,27.08,89.75,2.333333,
82296,21/07/2014,1200,0,,18.7,,,,,,
82296,22/07/2014,0000,,34.2,,7.9,,27.04,94.25,3.333333,
82296,22/07/2014,1200,4.2,,18.9,,,,,,
82296,23/07/2014,0000,,34.6,,9.6,,27.02,87,3.666667,
82296,23/07/2014,1200,0,,18.8,,,,,,
82296,24/07/2014,0000,,36.2,,8.9,,27.44,89.75,3,
82296,24/07/2014,1200,0,,19.5,,,,,,
82296,25/07/2014,0000,,36.3,,10.5,,27.58,90.5,4,
82296,25/07/2014,1200,0,,17.9,,,,,,
82296,26/07/2014,0000,,37.2,,9.9,,27.52,85,2.666667,
82296,26/07/2014,1200,0,,18.9,,,,,,
82296,27/07/2014,0000,,36.2,,9.8,,27.46,91.5,4.333333,
82296,27/07/2014,1200,0,,19.9,,,,,,
82296,28/07/2014,0000,,36.2,,9.9,,27.08,86.5,4.333333,
82296,28/07/2014,1200,0,,17.9,,,,,,
82296,29/07/2014,0000,,35.7,,10,,27.22,94,4.666667,
82296,29/07/2014,1200,0,,19.1,,,,,,
82296,30/07/2014,0000,,35,,10,,27.16,87.75,3,
82296,30/07/2014,1200,0,,19.5,,,,,,
82296,31/07/2014,0000,,35.3,,8.7,,26.86,90.25,3.333333,
82296,31/07/2014,1200,0,,18.1,,,,,,
82296,01/08/2014,0000,,36,,10.4,,27.28,89.5,5,
82296,01/08/2014,1200,0,,18.9,,,,,,
82296,02/08/2014,0000,,35.8,,9.3,,27.12,95.25,5,
82296,02/08/2014,1200,0,,19.1,,,,,,
82296,03/08/2014,0000,,35.8,,8.1,,27.88,89.25,3,
82296,03/08/2014,1200,0,,19.5,,,,,,
82296,04/08/2014,0000,,36.3,,6.7,,27.5,94.5,2,
82296,04/08/2014,1200,0,,19.7,,,,,,
82296,05/08/2014,0000,,37,,9.4,,27.66,85.25,4.333333,
82296,05/08/2014,1200,0,,18.4,,,,,,
82296,06/08/2014,0000,,37,,9.8,,27.8,81.5,5,
82296,06/08/2014,1200,0,,18.9,,,,,,
82296,07/08/2014,0000,,35.8,,9.7,,27.2,90,3.666667,
82296,07/08/2014,1200,0,,18.9,,,,,,
82296,08/08/2014,0000,,36.4,,9.7,,27.6,86.5,3.333333,
82296,08/08/2014,1200,0,,19.3,,,,,,
82296,09/08/2014,0000,,36.5,,10.8,,27.94,81,5,
82296,09/08/2014,1200,0,,19.5,,,,,,
