Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82353,19/01/2014,0000,,29.2,,1.3,1.2,25.12,95.75,2.666667,
82353,19/01/2014,1200,22.8,,21.8,,,,,,
82353,20/01/2014,0000,,30.8,,3.9,0.8,25.48,88.25,2.333333,
82353,20/01/2014,1200,27.8,,22.4,,,,,,
82353,21/01/2014,0000,,30.2,,4.2,1,25.68,87.75,2.333333,
82353,21/01/2014,1200,2.2,,22.4,,,,,,
82353,22/01/2014,0000,,30.8,,5.7,1.2,26.28,86,1.666667,
82353,22/01/2014,1200,7.8,,22.6,,,,,,
82353,23/01/2014,0000,,33.6,,8.2,1.6,27.48,82.75,1.666667,
82353,23/01/2014,1200,0,,22.4,,,,,,
82353,24/01/2014,0000,,33.4,,7.8,1.4,27.6,77.5,1.666667,
82353,24/01/2014,1200,0,,22.8,,,,,,
82353,25/01/2014,0000,,28.3,,0,1.2,23.78,93,2.333333,
82353,25/01/2014,1200,7.2,,22.4,,,,,,
82353,26/01/2014,0000,,29.2,,3.3,1.2,24.12,91.25,2.333333,
82353,26/01/2014,1200,19.4,,21.2,,,,,,
82353,27/01/2014,0000,,30.2,,0.9,1.2,24.52,87.75,2.333333,
82353,27/01/2014,1200,5,,22.4,,,,,,
82353,28/01/2014,0000,,30.4,,1.9,1,25.56,86.5,2.666667,
82353,28/01/2014,1200,2.8,,21.8,,,,,,
82353,29/01/2014,0000,,30.2,,0.3,1.2,25.44,87.75,2.333333,
82353,29/01/2014,1200,0,,22.8,,,,,,
82353,30/01/2014,0000,,30.6,,3,1.4,25.6,85.25,2.333333,
82353,30/01/2014,1200,0.8,,22.4,,,,,,
82353,31/01/2014,0000,,33.6,,5.3,1.4,27.2,83,2.333333,
82353,31/01/2014,1200,0.8,,22.8,,,,,,
82353,01/02/2014,0000,,28.2,,1.2,1,25.12,91.75,2.333333,
82353,01/02/2014,1200,1.6,,22.4,,,,,,
82353,02/02/2014,0000,,32.8,,7.5,1,26.52,84.5,2.666667,
82353,02/02/2014,1200,11.6,,22.8,,,,,,
82353,03/02/2014,0000,,28.2,,0.6,1.3,24.04,91.5,1.666667,
82353,03/02/2014,1200,9.8,,22,,,,,,
82353,04/02/2014,0000,,32.2,,4.6,1.4,26.2,85.75,2.333333,
82353,04/02/2014,1200,6.8,,22.4,,,,,,
82353,05/02/2014,0000,,30,,0.4,0.9,25.4,91,1,
82353,05/02/2014,1200,11.8,,22,,,,,,
82353,06/02/2014,0000,,31.8,,6.9,1.2,25.52,85.75,1.666667,
82353,06/02/2014,1200,47.4,,19.8,,,,,,
82353,07/02/2014,0000,,31.6,,3.9,1.2,25.76,88.5,1.666667,
82353,07/02/2014,1200,16,,22.6,,,,,,
82353,08/02/2014,0000,,29.6,,2.6,1,25.08,93.5,1.333333,
82353,08/02/2014,1200,30.2,,21.8,,,,,,
82353,09/02/2014,0000,,31.4,,5,1,26.12,89.5,1.666667,
82353,09/02/2014,1200,1.2,,22,,,,,,
82353,10/02/2014,0000,,30.2,,4,1.2,25.48,89,2.333333,
82353,10/02/2014,1200,0.6,,22.4,,,,,,
82353,11/02/2014,0000,,30.6,,3.2,0.8,25.68,91.25,1.666667,
82353,11/02/2014,1200,26.6,,22.4,,,,,,
82353,12/02/2014,0000,,30.8,,2.1,0.9,25.16,91,2.333333,
82353,12/02/2014,1200,20.2,,22.4,,,,,,
82353,13/02/2014,0000,,31.4,,3.8,0.6,25.96,87.75,0.666667,
82353,13/02/2014,1200,30.6,,23.2,,,,,,
82353,14/02/2014,0000,,30.6,,6.6,1.3,25.96,85.5,2.333333,
82353,14/02/2014,1200,0,,22.6,,,,,,
82353,15/02/2014,0000,,28.2,,0,1.2,24.52,96.5,2.333333,
82353,15/02/2014,1200,6.2,,22.8,,,,,,
82353,16/02/2014,0000,,29.4,,2.4,0.8,25.52,90.25,2.333333,
82353,16/02/2014,1200,22.8,,22.4,,,,,,
82353,17/02/2014,0000,,31.2,,2.4,0.5,25.96,87.75,1.333333,
82353,17/02/2014,1200,40,,22.4,,,,,,
82353,18/02/2014,0000,,30.4,,2.7,1.8,24.36,91,2.333333,
82353,18/02/2014,1200,6.6,,22.4,,,,,,
82353,19/02/2014,0000,,32,,,0.4,25.88,89,1.666667,
82353,19/02/2014,1200,93.8,,22,,,,,,
82353,20/02/2014,0000,,31.4,,4.6,0.8,25.16,90.25,2.333333,
82353,20/02/2014,1200,2.8,,22.4,,,,,,
82353,21/02/2014,0000,,30.4,,3.6,1.6,26,93.25,1.333333,
82353,21/02/2014,1200,7.4,,23.4,,,,,,
82353,22/02/2014,0000,,31.4,,4,1.7,26.98,89.25,1.333333,
82353,22/02/2014,1200,0.4,,24.1,,,,,,
82353,23/02/2014,0000,,32,,4.7,1.1,26.68,85.25,1,
82353,23/02/2014,1200,23.1,,23.4,,,,,,
82353,24/02/2014,0000,,33.2,,9.5,1.8,27.36,83.5,1.666667,
82353,24/02/2014,1200,0,,22.4,,,,,,
82353,25/02/2014,0000,,30.6,,3.2,1.5,26.08,93.75,1,
82353,25/02/2014,1200,0,,23.6,,,,,,
82353,26/02/2014,0000,,32.2,,5.5,1.4,26.48,84,1.333333,
82353,26/02/2014,1200,25.6,,22.4,,,,,,
82353,27/02/2014,0000,,32,,2.7,1.3,26.62,84.75,1.333333,
82353,27/02/2014,1200,2.6,,23.6,,,,,,
82353,28/02/2014,0000,,32.2,,7.4,1.4,26,85,2.333333,
82353,28/02/2014,1200,8.4,,22.4,,,,,,
82353,01/03/2014,0000,,32,,4.3,1.6,25.64,88.25,2.333333,
82353,01/03/2014,1200,0,,22.8,,,,,,
82353,02/03/2014,0000,,30.6,,2.1,1.2,25.04,94,2.333333,
82353,02/03/2014,1200,9.8,,22.4,,,,,,
82353,03/03/2014,0000,,25.8,,0,0.5,23.88,98.75,1.333333,
82353,03/03/2014,1200,57.4,,23,,,,,,
82353,04/03/2014,0000,,30.4,,4.9,1.2,25.8,93.75,2.333333,
82353,04/03/2014,1200,33.9,,22.4,,,,,,
82353,05/03/2014,0000,,31.6,,4.8,0.3,25.76,89.75,1.333333,
82353,05/03/2014,1200,11.6,,23.4,,,,,,
82353,06/03/2014,0000,,30.8,,0,1.2,25.04,92,2.333333,
82353,06/03/2014,1200,2.8,,22.8,,,,,,
82353,07/03/2014,0000,,31.8,,6,0.8,26.32,90,2.7,
82353,07/03/2014,1200,4.6,,23.6,,,,,,
82353,08/03/2014,0000,,30.2,,1.2,1,25,94.75,1.666667,
82353,08/03/2014,1200,3,,23.4,,,,,,
82353,09/03/2014,0000,,30.6,,3.2,1.2,25.74,89,1.666667,
82353,09/03/2014,1200,57,,23,,,,,,
82353,10/03/2014,0000,,32.8,,3.5,1.4,26.68,83,2.333333,
82353,10/03/2014,1200,0,,22.6,,,,,,
82353,11/03/2014,0000,,29,,0.7,1.4,25.2,95.25,2.333333,
82353,11/03/2014,1200,0.2,,23.6,,,,,,
82353,12/03/2014,0000,,29.2,,2.3,1,23.64,94.25,2.333333,
82353,12/03/2014,1200,34.3,,19.8,,,,,,
82353,13/03/2014,0000,,30,,1.8,1,25.24,93.75,1,
82353,13/03/2014,1200,21.2,,20.8,,,,,,
82353,14/03/2014,0000,,31.2,,5.8,1.2,25.4,88.25,2.333333,
82353,14/03/2014,1200,2.2,,22.6,,,,,,
82353,15/03/2014,0000,,29.2,,0,1.1,24.24,91.25,2.333333,
82353,15/03/2014,1200,22.2,,20.2,,,,,,
82353,16/03/2014,0000,,32.8,,6.2,1.2,26.52,79.5,2.333333,
82353,16/03/2014,1200,1.8,,22.8,,,,,,
82353,17/03/2014,0000,,32.2,,8.4,0.9,26.76,84.75,1.333333,
82353,17/03/2014,1200,0.2,,21.4,,,,,,
82353,18/03/2014,0000,,32.8,,5.8,1.8,27.4,82.5,1.666667,
82353,18/03/2014,1200,0,,22.4,,,,,,
82353,19/03/2014,0000,,33,,5.9,1.3,27.08,89.5,2.333333,
82353,19/03/2014,1200,4.4,,24.8,,,,,,
82353,20/03/2014,0000,,31.8,,6,1.2,26.6,92,2.333333,
82353,20/03/2014,1200,7.2,,23.8,,,,,,
82353,21/03/2014,0000,,30.6,,5.9,1.4,26.78,90.5,1.666667,
82353,21/03/2014,1200,7.4,,23.6,,,,,,
82353,22/03/2014,0000,,33,,5.9,0.8,27.64,89.5,1.666667,
82353,22/03/2014,1200,7.2,,25,,,,,,
82353,23/03/2014,0000,,31.8,,4.5,1.3,26.72,87.25,1.666667,
82353,23/03/2014,1200,0.8,,24.6,,,,,,
82353,24/03/2014,0000,,31.6,,6.2,1.6,27.04,88.5,2.333333,
82353,24/03/2014,1200,0.1,,23.8,,,,,,
82353,25/03/2014,0000,,30.6,,0.9,1.4,26.54,93,1,
82353,25/03/2014,1200,6.8,,24.2,,,,,,
82353,26/03/2014,0000,,32.8,,6.8,0.8,26.84,85,2.333333,
82353,26/03/2014,1200,0,,23.4,,,,,,
82353,27/03/2014,0000,,30.6,,4.4,2.1,25.4,94.25,1.333333,
82353,27/03/2014,1200,8.6,,20.4,,,,,,
82353,28/03/2014,0000,,32.6,,6.3,1,26.24,86,2.333333,
82353,28/03/2014,1200,12,,22.4,,,,,,
82353,29/03/2014,0000,,30.6,,5.2,1.4,26.58,81.5,2.333333,
82353,29/03/2014,1200,0,,23.4,,,,,,
82353,30/03/2014,0000,,29.8,,4.2,1.4,25.84,90.25,2.333333,
82353,30/03/2014,1200,13.8,,22.4,,,,,,
82353,31/03/2014,0000,,32.2,,4.7,2.4,26.12,90.25,1.333333,
82353,31/03/2014,1200,9.4,,21.2,,,,,,
82353,01/04/2014,0000,,33.4,,8.4,0.8,27.72,82,2.333333,
82353,01/04/2014,1200,6.6,,23.4,,,,,,
82353,02/04/2014,0000,,30.6,,1,0.8,26.16,85.75,1.666667,
82353,02/04/2014,1200,6.6,,24.2,,,,,,
82353,03/04/2014,0000,,30.4,,1.3,1.2,25.84,89.5,2.333333,
82353,03/04/2014,1200,19.4,,22.4,,,,,,
82353,04/04/2014,0000,,32.4,,6.2,1,27.12,87.5,1,
82353,04/04/2014,1200,5,,24.2,,,,,,
82353,05/04/2014,0000,,33.4,,8.5,3,27.26,82.5,1.333333,
82353,05/04/2014,1200,0,,24,,,,,,
82353,06/04/2014,0000,,32.6,,8.4,1.2,27.16,85.75,1.666667,
82353,06/04/2014,1200,3,,24.6,,,,,,
82353,07/04/2014,0000,,32.2,,2.6,1.8,26.96,90.75,3,
82353,07/04/2014,1200,0.4,,23.6,,,,,,
82353,08/04/2014,0000,,31.4,,5.4,1.2,26.5,89,2.333333,
82353,08/04/2014,1200,18.4,,23.6,,,,,,
82353,09/04/2014,0000,,31.6,,8,1.4,25.88,90.25,2.333333,
82353,09/04/2014,1200,5.5,,23.4,,,,,,
82353,10/04/2014,0000,,29.2,,1.1,1.2,25,97,2.333333,
82353,10/04/2014,1200,1.8,,22.4,,,,,,
82353,11/04/2014,0000,,31.4,,2.7,0.7,26.36,87,2,
82353,11/04/2014,1200,8.4,,24,,,,,,
82353,12/04/2014,0000,,32.4,,4.9,1.3,26.7,89,2,
82353,12/04/2014,1200,10,,24.1,,,,,,
82353,13/04/2014,0000,,32.2,,4.5,1.3,26.52,86.5,1,
82353,13/04/2014,1200,1.8,,23.2,,,,,,
82353,14/04/2014,0000,,32.6,,7.6,1.3,27.24,88.25,2,
82353,14/04/2014,1200,3.3,,23.6,,,,,,
82353,15/04/2014,0000,,31.8,,5.8,1.6,26.8,86,2.333333,
82353,15/04/2014,1200,2.4,,22.4,,,,,,
82353,16/04/2014,0000,,32.2,,7.7,2.5,26.34,86.5,1.333333,
82353,16/04/2014,1200,3.8,,23.4,,,,,,
82353,17/04/2014,0000,,30.4,,4.2,1.5,26.16,88.25,1,
82353,17/04/2014,1200,17.4,,23.6,,,,,,
82353,18/04/2014,0000,,30.6,,4.6,1.4,25.28,92.5,2.333333,
82353,18/04/2014,1200,48.2,,22.4,,,,,,
82353,19/04/2014,0000,,32.8,,8.7,1,26.68,86.75,2.333333,
82353,19/04/2014,1200,8.6,,22.4,,,,,,
82353,20/04/2014,0000,,32.2,,7.3,1.2,26.84,86.75,2.333333,
82353,20/04/2014,1200,22.6,,22.6,,,,,,
82353,21/04/2014,0000,,28.8,,1,1.4,25.6,95.5,2.333333,
82353,21/04/2014,1200,4.2,,23.4,,,,,,
82353,22/04/2014,0000,,32.4,,6.9,0.5,27.16,90.25,1.333333,
82353,22/04/2014,1200,25.8,,22.8,,,,,,
82353,23/04/2014,0000,,33.2,,4.8,2.1,26.96,86.75,2.333333,
82353,23/04/2014,1200,0,,23.4,,,,,,
82353,24/04/2014,0000,,31.8,,3.7,1.3,27.36,88.5,1.333333,
82353,24/04/2014,1200,6,,24,,,,,,
82353,25/04/2014,0000,,28.8,,0,1.2,25.2,95.5,2.333333,
82353,25/04/2014,1200,4.6,,22.4,,,,,,
82353,26/04/2014,0000,,32.6,,7.8,0.8,26.92,83.25,2.333333,
82353,26/04/2014,1200,55.8,,22.6,,,,,,
82353,27/04/2014,0000,,31.8,,3.2,1.2,26.52,90.5,2.333333,
82353,27/04/2014,1200,2,,23.4,,,,,,
82353,28/04/2014,0000,,32,,2.9,0.9,26.52,88.75,1,
82353,28/04/2014,1200,61.6,,23.3,,,,,,
82353,29/04/2014,0000,,34.4,,6.7,1,27,86,2.333333,
82353,29/04/2014,1200,1.2,,23.4,,,,,,
82353,30/04/2014,0000,,32.6,,7,1.5,27.4,90,1.333333,
82353,30/04/2014,1200,5.9,,24.4,,,,,,
82353,01/05/2014,0000,,32.6,,3.6,1.6,26.72,86.5,2.333333,
82353,01/05/2014,1200,0,,23.4,,,,,,
82353,02/05/2014,0000,,30,,1.4,1.4,25.12,95.5,1,
82353,02/05/2014,1200,14.4,,23.2,,,,,,
82353,03/05/2014,0000,,31.6,,5.7,0.7,26.88,85.75,1.333333,
82353,03/05/2014,1200,0,,23.2,,,,,,
82353,04/05/2014,0000,,32,,6.2,1.4,26.5,87.75,1.666667,
82353,04/05/2014,1200,9.8,,23.5,,,,,,
82353,05/05/2014,0000,,31.6,,6.7,1.4,26.88,91.75,1.333333,
82353,05/05/2014,1200,4.5,,23.2,,,,,,
82353,06/05/2014,0000,,32,,5.6,1.3,26.36,90.5,1,
82353,06/05/2014,1200,9,,23.4,,,,,,
82353,07/05/2014,0000,,31.4,,5.8,1.3,26.94,86,1.333333,
82353,07/05/2014,1200,0.2,,23.6,,,,,,
82353,08/05/2014,0000,,29,,0.9,1.4,24.94,95.75,1.333333,
82353,08/05/2014,1200,0.1,,23.1,,,,,,
82353,09/05/2014,0000,,30.2,,0.6,0.6,25.8,92.5,1,
82353,09/05/2014,1200,15.2,,21.8,,,,,,
82353,10/05/2014,0000,,31,,2.4,1.1,26.04,90.75,1.666667,
82353,10/05/2014,1200,4.8,,23.8,,,,,,
82353,11/05/2014,0000,,31,,4.6,0.9,26.44,92.25,1,
82353,11/05/2014,1200,17.2,,23.4,,,,,,
82353,12/05/2014,0000,,33,,8,1.1,26.94,87,2,
82353,12/05/2014,1200,2.6,,24,,,,,,
82353,13/05/2014,0000,,32.6,,6.1,2.5,27.36,83.25,1.333333,
82353,13/05/2014,1200,0,,23.8,,,,,,
82353,14/05/2014,0000,,32.4,,6.1,1.6,27.36,87,1.333333,
82353,14/05/2014,1200,0,,24,,,,,,
82353,15/05/2014,0000,,32.8,,5.3,1.9,26.96,87.25,1.666667,
82353,15/05/2014,1200,0,,24.4,,,,,,
82353,16/05/2014,0000,,31.8,,6.5,1.8,27.22,83.25,1.666667,
82353,16/05/2014,1200,4.6,,23.8,,,,,,
82353,17/05/2014,0000,,32.6,,6.4,1.2,27.16,83.75,2.333333,
82353,17/05/2014,1200,0.4,,23.4,,,,,,
82353,18/05/2014,0000,,33.6,,7.5,1.4,27.96,82.5,1.666667,
82353,18/05/2014,1200,0.8,,23.8,,,,,,
82353,19/05/2014,0000,,33.2,,7.1,1.8,27.9,86.5,1.333333,
82353,19/05/2014,1200,0.4,,24.2,,,,,,
82353,20/05/2014,0000,,33,,7,1.6,27.7,85.25,1.333333,
82353,20/05/2014,1200,3.1,,24.6,,,,,,
82353,21/05/2014,0000,,32.4,,8,1.7,27.08,83.75,2.333333,
82353,21/05/2014,1200,0,,23.8,,,,,,
82353,22/05/2014,0000,,27.8,,0,1.7,25.52,93.5,1,
82353,22/05/2014,1200,3.2,,23.6,,,,,,
82353,23/05/2014,0000,,31.4,,3.5,1,26.76,86.75,2.333333,
82353,23/05/2014,1200,3.1,,23.4,,,,,,
82353,24/05/2014,0000,,30.8,,1.7,1,25.32,91.25,2.333333,
82353,24/05/2014,1200,11,,21.8,,,,,,
82353,25/05/2014,0000,,32.6,,7.9,1,27.04,80,1.666667,
82353,25/05/2014,1200,9.6,,22.6,,,,,,
82353,26/05/2014,0000,,32,,6.5,1.7,26.34,89,1.666667,
82353,26/05/2014,1200,0,,23.4,,,,,,
82353,27/05/2014,0000,,30.6,,4,1.2,26.6,87.25,1,
82353,27/05/2014,1200,11,,23.2,,,,,,
82353,28/05/2014,0000,,33.4,,8.6,1.4,28.42,74.5,2,
82353,28/05/2014,1200,0.3,,23.2,,,,,,
82353,29/05/2014,0000,,31.6,,3.5,2.7,26.48,89.25,1.333333,
82353,29/05/2014,1200,0.2,,23.4,,,,,,
82353,30/05/2014,0000,,33,,6.4,1.5,27.84,83,2.666667,
82353,30/05/2014,1200,0,,24,,,,,,
82353,31/05/2014,0000,,33.2,,7.2,1.7,27.86,84.5,1.333333,
82353,31/05/2014,1200,11.8,,24,,,,,,
82353,01/06/2014,0000,,32.6,,6.5,1.8,27.64,85,1.333333,
82353,01/06/2014,1200,28,,24.2,,,,,,
82353,02/06/2014,0000,,33.2,,9.1,1.8,27.98,79,1.333333,
82353,02/06/2014,1200,0,,23.6,,,,,,
82353,03/06/2014,0000,,34,,10.6,2.3,28.5,80.5,1.333333,
82353,03/06/2014,1200,0,,24.4,,,,,,
82353,04/06/2014,0000,,32.8,,7.2,2.3,28.06,79,1.733333,
82353,04/06/2014,1200,0,,23.6,,,,,,
82353,05/06/2014,0000,,33.6,,8.2,1.8,27.94,81.75,2.333333,
82353,05/06/2014,1200,0,,24.4,,,,,,
82353,06/06/2014,0000,,33.8,,8.2,2.2,27.68,80,2.333333,
82353,06/06/2014,1200,0,,24.2,,,,,,
82353,07/06/2014,0000,,34,,7.1,2,28.04,80.25,1.666667,
82353,07/06/2014,1200,0.4,,23.8,,,,,,
82353,08/06/2014,0000,,34.2,,8.1,2,28.44,78,1.666667,
82353,08/06/2014,1200,0,,23.6,,,,,,
82353,09/06/2014,0000,,31.6,,5.2,1.2,27.54,86,2,
82353,09/06/2014,1200,0,,25,,,,,,
82353,10/06/2014,0000,,32.8,,4.8,1.4,27.16,83.5,1.666667,
82353,10/06/2014,1200,0.4,,22.6,,,,,,
82353,11/06/2014,0000,,32.4,,8.4,3.5,27.74,84.5,1,
82353,11/06/2014,1200,0.1,,24.4,,,,,,
82353,12/06/2014,0000,,33.4,,10,1.9,28.34,73.75,1.333333,
82353,12/06/2014,1200,1.2,,23.4,,,,,,
82353,13/06/2014,0000,,33.8,,9.3,2.6,28.26,79.5,1.333333,
82353,13/06/2014,1200,0,,23.4,,,,,,
82353,14/06/2014,0000,,34.6,,10.5,2.5,28.28,74.25,0.666667,
82353,14/06/2014,1200,0,,22.4,,,,,,
82353,15/06/2014,0000,,31.6,,3,2.9,27.26,87.25,1.666667,
82353,15/06/2014,1200,1.2,,24,,,,,,
82353,16/06/2014,0000,,30.8,,1.3,1.4,26.48,88,1.666667,
82353,16/06/2014,1200,8.2,,22.6,,,,,,
82353,17/06/2014,0000,,33,,5.7,1.2,27.04,85.5,1.666667,
82353,17/06/2014,1200,0,,24,,,,,,
82353,18/06/2014,0000,,32.6,,8.6,1.2,27,87,1.666667,
82353,18/06/2014,1200,17.6,,22.8,,,,,,
82353,19/06/2014,0000,,32.2,,6.7,1.8,27.44,82,1,
82353,19/06/2014,1200,6.2,,22.4,,,,,,
82353,20/06/2014,0000,,33.2,,6.8,1.8,27.98,81.5,1.666667,
82353,20/06/2014,1200,0,,23.8,,,,,,
82353,21/06/2014,0000,,32.6,,7.7,1.8,26.28,88.25,2.333333,
82353,21/06/2014,1200,13.2,,21.8,,,,,,
82353,22/06/2014,0000,,33.8,,5.7,1.6,26.16,83.25,2.333333,
82353,22/06/2014,1200,0.4,,22.6,,,,,,
82353,23/06/2014,0000,,34,,10.1,2.4,28.02,79,1.333333,
82353,23/06/2014,1200,0,,23,,,,,,
82353,24/06/2014,0000,,33.8,,9.6,2.2,27.78,83,1.666667,
82353,24/06/2014,1200,0,,23.6,,,,,,
82353,25/06/2014,0000,,30,,2.4,2.3,25.04,86.75,1,
82353,25/06/2014,1200,13,,19.6,,,,,,
82353,26/06/2014,0000,,32.8,,7.8,2.4,26.8,84.25,1.666667,
82353,26/06/2014,1200,3.6,,21.8,,,,,,
82353,27/06/2014,0000,,28.6,,0,0.6,25.04,94,0.333333,
82353,27/06/2014,1200,3,,20,,,,,,
82353,28/06/2014,0000,,31,,2.5,0.4,25.04,89.75,2,
82353,28/06/2014,1200,1.6,,20,,,,,,
82353,29/06/2014,0000,,30.6,,3.7,1,25.92,89.75,1,
82353,29/06/2014,1200,0.3,,20.2,,,,,,
82353,30/06/2014,0000,,32.6,,8.4,1.2,27.08,82,1.666667,
82353,30/06/2014,1200,3.6,,21.6,,,,,,
82353,01/07/2014,0000,,32.2,,6.8,2,27.08,82.75,1,
82353,01/07/2014,1200,0.2,,23.4,,,,,,
82353,02/07/2014,0000,,33.6,,8.5,2.2,27.6,80.5,1.666667,
82353,02/07/2014,1200,4.2,,23.6,,,,,,
82353,03/07/2014,0000,,33.6,,9.7,2,27.3,80,1.666667,
82353,03/07/2014,1200,0,,23.8,,,,,,
82353,04/07/2014,0000,,32.8,,8.2,1.8,27.48,83.5,1.666667,
82353,04/07/2014,1200,0,,23.6,,,,,,
82353,05/07/2014,0000,,32.6,,8.2,2,27.68,81.25,1.666667,
82353,05/07/2014,1200,0,,23.4,,,,,,
82353,06/07/2014,0000,,33.8,,6.8,1.8,28.24,76.25,1.666667,
82353,06/07/2014,1200,0,,23.4,,,,,,
82353,07/07/2014,0000,,34.6,,9.7,2,28.46,74.75,1.666667,
82353,07/07/2014,1200,0,,24.2,,,,,,
82353,08/07/2014,0000,,33.8,,7.8,2.2,27.92,78.75,1.666667,
82353,08/07/2014,1200,0,,23.6,,,,,,
82353,09/07/2014,0000,,34.2,,8.8,2.2,28.22,76.25,1.666667,
82353,09/07/2014,1200,0,,24.4,,,,,,
82353,10/07/2014,0000,,32.8,,7,2.4,27.28,81.25,1.666667,
82353,10/07/2014,1200,0,,23.6,,,,,,
82353,11/07/2014,0000,,31.8,,7.3,2,27.1,81.75,2.333333,
82353,11/07/2014,1200,0,,23.8,,,,,,
82353,12/07/2014,0000,,33.8,,9.6,1.8,27.8,82.25,1.666667,
82353,12/07/2014,1200,3.4,,23.4,,,,,,
82353,13/07/2014,0000,,34.2,,8.5,2,27.8,80.25,1.666667,
82353,13/07/2014,1200,0,,23.6,,,,,,
82353,14/07/2014,0000,,34.6,,10.6,2,27.68,80,1.666667,
82353,14/07/2014,1200,0,,23.4,,,,,,
82353,15/07/2014,0000,,34.2,,7.8,2.2,27.8,79.5,1.666667,
82353,15/07/2014,1200,0,,23.4,,,,,,
82353,16/07/2014,0000,,32.4,,3.6,2.2,25.8,88,2.333333,
82353,16/07/2014,1200,0,,22.4,,,,,,
82353,17/07/2014,0000,,33.6,,9.3,1.6,27.12,82.25,1.666667,
82353,17/07/2014,1200,1,,23.4,,,,,,
82353,18/07/2014,0000,,34.2,,9.8,1.8,27.92,77.25,1.666667,
82353,18/07/2014,1200,0,,23.6,,,,,,
82353,19/07/2014,0000,,34.8,,9.8,2.4,27.92,77.75,1.666667,
82353,19/07/2014,1200,0,,22.4,,,,,,
82353,20/07/2014,0000,,34.4,,7.4,2.6,28.14,73.75,1.666667,
82353,20/07/2014,1200,0,,23.6,,,,,,
82353,21/07/2014,0000,,34.2,,8.9,2.2,28.38,70,1.666667,
82353,21/07/2014,1200,0,,23.4,,,,,,
82353,22/07/2014,0000,,34.6,,7.2,2.3,27.68,77.75,2.333333,
82353,22/07/2014,1200,0,,23.6,,,,,,
82353,23/07/2014,0000,,33.2,,7.6,2.2,27,81,1.666667,
82353,23/07/2014,1200,8.8,,22.6,,,,,,
82353,24/07/2014,0000,,32.4,,8.4,2.2,26.88,83.75,1.666667,
82353,24/07/2014,1200,0,,22.4,,,,,,
82353,25/07/2014,0000,,33.2,,10.3,1.8,27.66,79.75,1.666667,
82353,25/07/2014,1200,0,,23.6,,,,,,
82353,26/07/2014,0000,,34.2,,10.3,2.2,27.8,78,1.666667,
82353,26/07/2014,1200,0,,23.4,,,,,,
82353,27/07/2014,0000,,34.8,,10.2,2.4,26.68,80.75,1.666667,
82353,27/07/2014,1200,0,,22.8,,,,,,
82353,28/07/2014,0000,,33.2,,6.2,2.2,26.52,85.25,2,
82353,28/07/2014,1200,2.2,,22.4,,,,,,
