Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83096,03/02/2014,0000,,31.6,,9.8,,27.82,74,1.9,
83096,03/02/2014,1200,5.6,,24.4,,,,,,
83096,04/02/2014,0000,,30,,7.9,,26.58,82.5,1.6,
83096,04/02/2014,1200,1.8,,24.1,,,,,,
83096,05/02/2014,0000,,31.2,,8.2,,27.48,77.25,1.9,
83096,05/02/2014,1200,5.4,,24.3,,,,,,
83096,06/02/2014,0000,,31.6,,9.7,,27.58,73,2.833333,
83096,06/02/2014,1200,6,,22.8,,,,,,
83096,07/02/2014,0000,,31,,9.1,,27.5,74.5,2.2,
83096,07/02/2014,1200,0,,24,,,,,,
83096,08/02/2014,0000,,30.2,,8.7,,27.08,75.5,1.833333,
83096,08/02/2014,1200,0.4,,24.2,,,,,,
83096,09/02/2014,0000,,30.8,,2.4,,27.18,73.25,1.066667,
83096,09/02/2014,1200,2,,23.7,,,,,,
83096,10/02/2014,0000,,30,,9.8,,27.44,73.75,2.5,
83096,10/02/2014,1200,0.4,,23.9,,,,,,
83096,11/02/2014,0000,,31.2,,11.5,,27.96,70.75,2.5,
83096,11/02/2014,1200,0,,24.5,,,,,,
83096,12/02/2014,0000,,31.4,,11.3,,28.06,70.5,2.5,
83096,12/02/2014,1200,0,,24.6,,,,,,
83096,13/02/2014,0000,,31.5,,11.4,,28.1,71,2.5,
83096,13/02/2014,1200,0,,24.7,,,,,,
83096,14/02/2014,0000,,31.4,,11.4,,27.92,71,2.5,
83096,14/02/2014,1200,0,,24.3,,,,,,
83096,15/02/2014,0000,,31.5,,10.9,,28.08,71.75,2.5,
83096,15/02/2014,1200,0,,24.8,,,,,,
83096,16/02/2014,0000,,30.2,,8.5,,26.22,76.5,2.2,
83096,16/02/2014,1200,20.2,,23,,,,,,
83096,17/02/2014,0000,,30.4,,10.7,,27.64,68.5,2.466667,
83096,17/02/2014,1200,0.4,,24.5,,,,,,
83096,18/02/2014,0000,,31,,11.5,,27.62,72,3.033333,
83096,18/02/2014,1200,0,,24.2,,,,,,
83096,19/02/2014,0000,,31.4,,0.5,,27.8,70.5,3.566667,
83096,19/02/2014,1200,0,,24.2,,,,,,
83096,20/02/2014,0000,,29.1,,0.6,,26.28,88.25,1.9,
83096,20/02/2014,1200,0,,23.3,,,,,,
83096,21/02/2014,0000,,30.2,,9.6,,27.5,75,3.3,
83096,21/02/2014,1200,11.6,,24.3,,,,,,
83096,22/02/2014,0000,,30.2,,6.7,,26.36,88.25,1.9,
83096,22/02/2014,1200,1.2,,24,,,,,,
83096,23/02/2014,0000,,31.4,,5.8,,26.74,82.75,2.166667,
83096,23/02/2014,1200,2,,23,,,,,,
83096,24/02/2014,0000,,31.6,,9.2,,27.7,71.75,2.5,
83096,24/02/2014,1200,0,,23.5,,,,,,
83096,25/02/2014,0000,,30.8,,6.6,,27.2,73.75,2.2,
83096,25/02/2014,1200,1.2,,23.4,,,,,,
83096,26/02/2014,0000,,30.4,,10.1,,27.2,73.5,1.9,
83096,26/02/2014,1200,0,,23.7,,,,,,
83096,27/02/2014,0000,,30.1,,4.6,,27.34,75.75,1.9,
83096,27/02/2014,1200,0.4,,23.9,,,,,,
83096,28/02/2014,0000,,30.1,,1.7,,26.58,75.5,2.333333,
83096,28/02/2014,1200,0,,23.3,,,,,,
83096,01/03/2014,0000,,30.2,,3.2,,26.36,75.25,2.2,
83096,01/03/2014,1200,0,,21.5,,,,,,
83096,02/03/2014,0000,,30.8,,6.7,,26.92,76,2.5,
83096,02/03/2014,1200,0,,23.6,,,,,,
83096,03/03/2014,0000,,28.5,,2.8,,25.66,81.75,1.866667,
83096,03/03/2014,1200,14.8,,22.8,,,,,,
83096,04/03/2014,0000,,30.1,,7.3,,26.88,72.5,2.5,
83096,04/03/2014,1200,8.5,,23,,,,,,
83096,05/03/2014,0000,,30.6,,10.8,,27.06,73.25,2.5,
83096,05/03/2014,1200,0.6,,23.3,,,,,,
83096,06/03/2014,0000,,31,,8.9,,27.06,71.5,2.5,
83096,06/03/2014,1200,0,,23,,,,,,
83096,07/03/2014,0000,,30.6,,6.2,,26.7,72.75,2.333333,
83096,07/03/2014,1200,0,,22.8,,,,,,
83096,08/03/2014,0000,,30.6,,10.1,,26.58,72.5,2.466667,
83096,08/03/2014,1200,0,,23,,,,,,
83096,09/03/2014,0000,,31,,10,,27.34,71,2.5,
83096,09/03/2014,1200,0,,23.8,,,,,,
83096,10/03/2014,0000,,30.4,,5.4,,26.72,74,2.5,
83096,10/03/2014,1200,1.2,,23.9,,,,,,
83096,11/03/2014,0000,,31.2,,10,,27.38,69.5,2.333333,
83096,11/03/2014,1200,4.8,,24.1,,,,,,
83096,12/03/2014,0000,,31,,7.9,,27.28,69.75,2.5,
83096,12/03/2014,1200,0,,23.9,,,,,,
83096,13/03/2014,0000,,31.2,,8.3,,27.74,70.25,2.5,
83096,13/03/2014,1200,0,,24.2,,,,,,
83096,14/03/2014,0000,,30.6,,10.2,,27.4,69.75,2.5,
83096,14/03/2014,1200,0,,24.3,,,,,,
83096,15/03/2014,0000,,30.7,,8.6,,27.32,72.25,2.766667,
83096,15/03/2014,1200,0,,24.5,,,,,,
83096,16/03/2014,0000,,29.8,,1.5,,26.26,76,2.5,
83096,16/03/2014,1200,4.4,,23.3,,,,,,
83096,17/03/2014,0000,,27.9,,6.9,,25.64,87.75,1.733333,
83096,17/03/2014,1200,14.5,,23,,,,,,
83096,18/03/2014,0000,,29.3,,4.5,,26.64,79.25,1.9,
83096,18/03/2014,1200,11.9,,23.5,,,,,,
83096,19/03/2014,0000,,30.1,,8.6,,27.44,73,1.9,
83096,19/03/2014,1200,0,,23.5,,,,,,
83096,20/03/2014,0000,,30.1,,5.4,,27.7,72.25,2.766667,
83096,20/03/2014,1200,0,,23.7,,,,,,
83096,21/03/2014,0000,,30.8,,9,,28.22,68.75,3.3,
83096,21/03/2014,1200,0,,24,,,,,,
83096,22/03/2014,0000,,29.7,,3.8,,26.72,80.25,2.166667,
83096,22/03/2014,1200,6.7,,23.7,,,,,,
83096,23/03/2014,0000,,30.1,,10.8,,27.58,79.25,2.2,
83096,23/03/2014,1200,1.8,,24,,,,,,
83096,24/03/2014,0000,,30.2,,9.9,,27.56,73.5,2.5,
83096,24/03/2014,1200,0,,23.9,,,,,,
83096,25/03/2014,0000,,30.6,,10.3,,27.64,72.25,2.5,
83096,25/03/2014,1200,0,,23.9,,,,,,
83096,26/03/2014,0000,,30.2,,9,,26.84,73.5,2.333333,
83096,26/03/2014,1200,1.6,,23,,,,,,
83096,27/03/2014,0000,,31,,10.5,,27.82,71,2.5,
83096,27/03/2014,1200,0,,24.3,,,,,,
83096,28/03/2014,0000,,30.6,,10.1,,27.6,73,2.5,
83096,28/03/2014,1200,6.8,,24.1,,,,,,
83096,29/03/2014,0000,,31,,10.6,,27.98,69.5,2.5,
83096,29/03/2014,1200,0,,24.5,,,,,,
83096,30/03/2014,0000,,31.2,,10.4,,28.24,70.5,2.5,
83096,30/03/2014,1200,0,,24.9,,,,,,
83096,31/03/2014,0000,,31.2,,8.4,,27.14,73.5,2.766667,
83096,31/03/2014,1200,0.8,,23.8,,,,,,
83096,01/04/2014,0000,,30.8,,10,,28.2,68.75,2.2,
83096,01/04/2014,1200,0,,24.9,,,,,,
83096,02/04/2014,0000,,30.6,,6.5,,27.68,74.75,1.633333,
83096,02/04/2014,1200,0,,24.4,,,,,,
83096,03/04/2014,0000,,30.1,,9,,27.9,71.75,1.9,
83096,03/04/2014,1200,5,,24.9,,,,,,
83096,04/04/2014,0000,,30,,5.9,,27.32,72,1.066667,
83096,04/04/2014,1200,0,,23,,,,,,
83096,05/04/2014,0000,,31.2,,9.9,,27.92,69.25,1.9,
83096,05/04/2014,1200,0.8,,23.8,,,,,,
83096,06/04/2014,0000,,30.1,,8.6,,27.7,71,2.766667,
83096,06/04/2014,1200,0.2,,23.2,,,,,,
83096,07/04/2014,0000,,30.5,,9.9,,27.96,67,1.433333,
83096,07/04/2014,1200,0,,23.4,,,,,,
83096,08/04/2014,0000,,31.1,,10.3,,28,71.25,2.5,
83096,08/04/2014,1200,0,,23,,,,,,
83096,09/04/2014,0000,,30.2,,2.5,,26.48,74,2.033333,
83096,09/04/2014,1200,13.4,,22.4,,,,,,
83096,10/04/2014,0000,,30.6,,9.3,,27.52,72.5,2.333333,
83096,10/04/2014,1200,0,,23.9,,,,,,
83096,11/04/2014,0000,,30.8,,9.7,,27.84,74.75,2.333333,
83096,11/04/2014,1200,0.6,,24.1,,,,,,
83096,12/04/2014,0000,,30.2,,8.1,,27.12,72,2.2,
83096,12/04/2014,1200,4.1,,23.9,,,,,,
83096,13/04/2014,0000,,30.6,,10.2,,27.96,71.75,2.5,
83096,13/04/2014,1200,0,,24.1,,,,,,
83096,14/04/2014,0000,,30.1,,9.8,,27.36,73.5,2.766667,
83096,14/04/2014,1200,3.2,,23.7,,,,,,
83096,15/04/2014,0000,,30.2,,9.7,,26.92,76,2.2,
83096,15/04/2014,1200,5.2,,24,,,,,,
83096,16/04/2014,0000,,29.8,,3.3,,26.9,75.25,1.233333,
83096,16/04/2014,1200,4.8,,24,,,,,,
83096,17/04/2014,0000,,30.8,,9.9,,27.46,71.75,1.133333,
83096,17/04/2014,1200,5.4,,24,,,,,,
83096,18/04/2014,0000,,30.4,,9.9,,27.42,75.5,1.6,
83096,18/04/2014,1200,0,,24.2,,,,,,
83096,19/04/2014,0000,,30.1,,5.2,,27.36,76,1.6,
83096,19/04/2014,1200,0,,24.7,,,,,,
83096,20/04/2014,0000,,30.9,,7.6,,27.52,72,1.633333,
83096,20/04/2014,1200,8.8,,23.3,,,,,,
83096,21/04/2014,0000,,30.9,,8.4,,28.28,68.5,1.333333,
83096,21/04/2014,1200,0,,24.9,,,,,,
83096,22/04/2014,0000,,30.9,,9.9,,28.24,69.25,2.333333,
83096,22/04/2014,1200,0,,25,,,,,,
83096,23/04/2014,0000,,30.2,,8.2,,26.98,75.5,2.2,
83096,23/04/2014,1200,49.3,,22.6,,,,,,
83096,24/04/2014,0000,,30.5,,8.9,,27.32,73.5,2.333333,
83096,24/04/2014,1200,20.7,,23.9,,,,,,
83096,25/04/2014,0000,,31,,9.1,,27.68,72.25,2.5,
83096,25/04/2014,1200,0,,23.5,,,,,,
83096,26/04/2014,0000,,31.2,,8.4,,27.72,73.5,2.5,
83096,26/04/2014,1200,0,,23.8,,,,,,
83096,27/04/2014,0000,,30.2,,8.1,,26.94,74.25,2.2,
83096,27/04/2014,1200,11.4,,23.3,,,,,,
83096,28/04/2014,0000,,29.5,,4.7,,26.64,78,2.633333,
83096,28/04/2014,1200,12,,23.7,,,,,,
83096,29/04/2014,0000,,29.2,,3.3,,26.46,79.25,3.6,
83096,29/04/2014,1200,1,,23.5,,,,,,
83096,30/04/2014,0000,,29.4,,4,,26.34,73,3.033333,
83096,30/04/2014,1200,7.1,,22.4,,,,,,
83096,01/05/2014,0000,,28.5,,1.9,,26.08,78.5,2.033333,
83096,01/05/2014,1200,7.2,,23.2,,,,,,
83096,02/05/2014,0000,,30.1,,9.4,,27.28,74.5,1.6,
83096,02/05/2014,1200,7.2,,24.2,,,,,,
83096,03/05/2014,0000,,29.3,,4.1,,26.08,90.5,1.9,
83096,03/05/2014,1200,6,,24,,,,,,
83096,04/05/2014,0000,,29.6,,3.1,,25.7,83,1.333333,
83096,04/05/2014,1200,16,,22.8,,,,,,
83096,05/05/2014,0000,,30.1,,8.5,,26.74,80.5,1.6,
83096,05/05/2014,1200,2.8,,24.2,,,,,,
83096,06/05/2014,0000,,30,,5.2,,27.18,73,1.9,
83096,06/05/2014,1200,7,,24.2,,,,,,
83096,07/05/2014,0000,,29.9,,7.9,,26.38,75,2.2,
83096,07/05/2014,1200,13.4,,22.6,,,,,,
83096,08/05/2014,0000,,29.6,,8.7,,27.02,74,2.433333,
83096,08/05/2014,1200,0.8,,23.9,,,,,,
83096,09/05/2014,0000,,29.9,,8.3,,26.68,74.5,2.333333,
83096,09/05/2014,1200,2.2,,22.8,,,,,,
83096,10/05/2014,0000,,30,,8.2,,26.86,71.5,2.333333,
83096,10/05/2014,1200,0,,23,,,,,,
83096,11/05/2014,0000,,30.2,,8.4,,27.22,71.5,2.366667,
83096,11/05/2014,1200,0,,23.8,,,,,,
83096,12/05/2014,0000,,29.5,,5.1,,26.46,82.5,3.033333,
83096,12/05/2014,1200,10.1,,23.5,,,,,,
83096,13/05/2014,0000,,29.3,,6.5,,26.36,78,2.466667,
83096,13/05/2014,1200,3.4,,23.4,,,,,,
83096,14/05/2014,0000,,29,,1.4,,25.5,87.25,1.6,
83096,14/05/2014,1200,2.8,,22.8,,,,,,
83096,15/05/2014,0000,,29,,6.4,,25.5,87.25,1.066667,
83096,15/05/2014,1200,16.4,,22.6,,,,,,
83096,16/05/2014,0000,,29.1,,6.5,,26.48,80,1.6,
83096,16/05/2014,1200,11.6,,23,,,,,,
83096,17/05/2014,0000,,29.3,,5,,26.68,77,1.6,
83096,17/05/2014,1200,2,,23.8,,,,,,
83096,18/05/2014,0000,,29.6,,8.5,,26.56,78,1.6,
83096,18/05/2014,1200,0,,23.9,,,,,,
83096,19/05/2014,0000,,29.4,,8.1,,26.2,75.5,2.033333,
83096,19/05/2014,1200,1.6,,22.4,,,,,,
83096,20/05/2014,0000,,29.5,,6.5,,26.36,74.25,2.5,
83096,20/05/2014,1200,7,,22.6,,,,,,
83096,21/05/2014,0000,,29.8,,7.3,,26.84,73,2.333333,
83096,21/05/2014,1200,1.6,,23.3,,,,,,
83096,22/05/2014,0000,,29.4,,8.5,,26.58,73,2.333333,
83096,22/05/2014,1200,7.1,,22.4,,,,,,
83096,23/05/2014,0000,,30.1,,8.9,,27.28,71,2.2,
83096,23/05/2014,1200,0,,24.4,,,,,,
83096,24/05/2014,0000,,30.2,,8.9,,27.22,70.75,1.366667,
83096,24/05/2014,1200,0,,24,,,,,,
83096,25/05/2014,0000,,30,,7.2,,27.3,68.75,1.6,
83096,25/05/2014,1200,0,,23.8,,,,,,
83096,26/05/2014,0000,,30.3,,8.5,,27.1,75.5,1.333333,
83096,26/05/2014,1200,0.6,,24.2,,,,,,
83096,27/05/2014,0000,,30.1,,8.4,,27.12,72,1.6,
83096,27/05/2014,1200,0,,24.2,,,,,,
83096,28/05/2014,0000,,30,,8.1,,26.9,,2.05,
83096,28/05/2014,1200,0,,23.9,,,,,,
83096,29/05/2014,0000,,30.1,,6.7,,27.44,74.75,1.533333,
83096,29/05/2014,1200,0,,24.7,,,,,,
83096,30/05/2014,0000,,30.1,,8.9,,27.12,71.5,2.333333,
83096,30/05/2014,1200,0,,24.1,,,,,,
83096,31/05/2014,0000,,30.2,,8.7,,26.98,72,2.333333,
83096,31/05/2014,1200,0.2,,23,,,,,,
83096,01/06/2014,0000,,28.2,,0.6,,25.24,82,1.733333,
83096,01/06/2014,1200,11.4,,22,,,,,,
83096,02/06/2014,0000,,28.5,,7.4,,26.08,72.75,2.166667,
83096,02/06/2014,1200,4.8,,22.2,,,,,,
83096,03/06/2014,0000,,29,,8.9,,26.22,72,2.333333,
83096,03/06/2014,1200,0,,22,,,,,,
83096,04/06/2014,0000,,29.5,,9.3,,24.34,100,2.333333,
83096,04/06/2014,1200,0,,22,,,,,,
83096,05/06/2014,0000,,29.8,,9.2,,27.16,71.25,2.333333,
83096,05/06/2014,1200,0.6,,23.5,,,,,,
83096,06/06/2014,0000,,29.3,,7.8,,26.96,70,2.5,
83096,06/06/2014,1200,0.6,,23.5,,,,,,
83096,07/06/2014,0000,,29.8,,6.9,,27.26,71,2.5,
83096,07/06/2014,1200,0,,23.7,,,,,,
83096,08/06/2014,0000,,29.4,,7.8,,27.04,71.25,2.5,
83096,08/06/2014,1200,0,,23.3,,,,,,
83096,09/06/2014,0000,,29,,6.5,,25.8,84.25,0.8,
83096,09/06/2014,1200,0,,24.2,,,,,,
83096,10/06/2014,0000,,29,,5,,25.62,86.75,1.6,
83096,10/06/2014,1200,12.5,,23,,,,,,
83096,11/06/2014,0000,,29.5,,9.5,,26.44,79,1.6,
83096,11/06/2014,1200,1.6,,23.3,,,,,,
83096,12/06/2014,0000,,29.2,,2.4,,25.86,89.5,1.6,
83096,12/06/2014,1200,1.6,,23.5,,,,,,
83096,13/06/2014,0000,,29.2,,9,,26.74,77.25,1.1,
83096,13/06/2014,1200,0.4,,23.7,,,,,,
83096,14/06/2014,0000,,29.4,,6.5,,26.42,82.75,1.6,
83096,14/06/2014,1200,0,,24.1,,,,,,
83096,15/06/2014,0000,,30.2,,9.4,,26.76,79.5,1.6,
83096,15/06/2014,1200,1.2,,24.2,,,,,,
83096,16/06/2014,0000,,28.2,,0.5,,25.26,80.25,2.3,
83096,16/06/2014,1200,5,,22,,,,,,
83096,17/06/2014,0000,,28.6,,5.9,,25.88,78.75,2.5,
83096,17/06/2014,1200,11.7,,22.4,,,,,,
83096,18/06/2014,0000,,28.5,,3,,25.56,80.75,1.866667,
83096,18/06/2014,1200,7.8,,22,,,,,,
83096,19/06/2014,0000,,28.4,,2.8,,25.54,78,2.033333,
83096,19/06/2014,1200,4.8,,22.2,,,,,,
83096,20/06/2014,0000,,28.8,,8.1,,25.9,75.75,2.333333,
83096,20/06/2014,1200,0.4,,22,,,,,,
83096,21/06/2014,0000,,28.9,,7.3,,24.18,99,2.333333,
83096,21/06/2014,1200,0,,22,,,,,,
83096,22/06/2014,0000,,28.5,,7.3,,25.84,76.25,2.166667,
83096,22/06/2014,1200,3,,22.1,,,,,,
83096,23/06/2014,0000,,28.4,,7.7,,25.82,87.25,2.2,
83096,23/06/2014,1200,0.8,,24.2,,,,,,
83096,24/06/2014,0000,,29.2,,8,,26.18,77.5,2.2,
83096,24/06/2014,1200,6.6,,23.2,,,,,,
83096,25/06/2014,0000,,29.4,,5.5,,25.9,80.5,1.6,
83096,25/06/2014,1200,0,,23.5,,,,,,
83096,26/06/2014,0000,,29.1,,5.5,,25.78,80.5,1.9,
83096,26/06/2014,1200,0,,23.2,,,,,,
83096,27/06/2014,0000,,29,,9.6,,25.24,84.75,1.6,
83096,27/06/2014,1200,3.3,,22,,,,,,
83096,28/06/2014,0000,,28.6,,7.1,,25.82,77,2.333333,
83096,28/06/2014,1200,6.6,,22,,,,,,
83096,29/06/2014,0000,,28.5,,7.7,,25.54,77.25,0.366667,
83096,29/06/2014,1200,3.4,,21.6,,,,,,
83096,30/06/2014,0000,,28.6,,8.9,,25.52,77.25,2.333333,
83096,30/06/2014,1200,1.6,,21.4,,,,,,
83096,01/07/2014,0000,,28.7,,8.8,,25.64,74.75,2.333333,
83096,01/07/2014,1200,0,,21.5,,,,,,
83096,02/07/2014,0000,,28.9,,8.4,,25.92,75.25,2.333333,
83096,02/07/2014,1200,0.7,,21,,,,,,
83096,03/07/2014,0000,,28.5,,3.6,,25.48,78,2.5,
83096,03/07/2014,1200,0,,21,,,,,,
83096,04/07/2014,0000,,29,,8.7,,26.2,73.75,2.333333,
83096,04/07/2014,1200,0,,22,,,,,,
83096,05/07/2014,0000,,28.7,,7.7,,25.76,75.25,2.2,
83096,05/07/2014,1200,3.5,,21.4,,,,,,
83096,06/07/2014,0000,,29,,6.6,,26.52,75,2.5,
83096,06/07/2014,1200,1,,22.6,,,,,,
83096,07/07/2014,0000,,24.2,,9.1,,,78,1.7,
83096,07/07/2014,1200,0,,24.2,,,,,,
83096,08/07/2014,0000,,28.3,,4.1,,25.76,81.25,2.166667,
83096,08/07/2014,1200,0,,23.5,,,,,,
83096,09/07/2014,0000,,,,5.7,,,80.5,1.6,
83096,09/07/2014,1200,2.2,,22.6,,,,,,
83096,10/07/2014,0000,,,,6.2,,,84.5,1.6,
83096,10/07/2014,1200,1,,24.4,,,,,,
83096,11/07/2014,0000,,30,,8.1,,26,80,1.6,
83096,11/07/2014,1200,0,,23.5,,,,,,
83096,12/07/2014,0000,,30.1,,6.3,,26.2,80.25,1.6,
83096,12/07/2014,1200,0,,24.2,,,,,,
83096,13/07/2014,0000,,30.1,,6.6,,26.02,79,1.6,
83096,13/07/2014,1200,0,,23.5,,,,,,
83096,14/07/2014,0000,,29.5,,3.6,,25.92,75.25,2.333333,
83096,14/07/2014,1200,0.7,,22.6,,,,,,
83096,15/07/2014,0000,,28.4,,4.4,,25.16,78,2.333333,
83096,15/07/2014,1200,6.4,,21.4,,,,,,
83096,16/07/2014,0000,,26.8,,1.7,,24.72,80.25,2.2,
83096,16/07/2014,1200,0,,21,,,,,,
83096,17/07/2014,0000,,26.5,,0,,24.24,80.25,2.333333,
83096,17/07/2014,1200,63,,20.2,,,,,,
83096,18/07/2014,0000,,27.9,,5.7,,24.64,81,2.333333,
83096,18/07/2014,1200,11.8,,20,,,,,,
83096,19/07/2014,0000,,28.6,,8.4,,25.64,75.75,2.333333,
83096,19/07/2014,1200,0.4,,20.4,,,,,,
83096,20/07/2014,0000,,28.7,,8.2,,25.72,76.25,2.333333,
83096,20/07/2014,1200,0,,21,,,,,,
83096,21/07/2014,0000,,29.1,,8.1,,25.66,84,2.5,
83096,21/07/2014,1200,6,,23.2,,,,,,
83096,22/07/2014,0000,,29.3,,9.7,,26.22,77.75,2.766667,
83096,22/07/2014,1200,0,,23.7,,,,,,
83096,23/07/2014,0000,,29.8,,9,,26.48,78.25,2.466667,
83096,23/07/2014,1200,0,,24,,,,,,
83096,24/07/2014,0000,,29.9,,7.2,,25.64,82.5,2.766667,
83096,24/07/2014,1200,2.4,,22.7,,,,,,
83096,25/07/2014,0000,,29.3,,4.1,,26.1,79.5,2.166667,
83096,25/07/2014,1200,4,,22.9,,,,,,
83096,26/07/2014,0000,,29.4,,8,,25.68,82.25,1.533333,
83096,26/07/2014,1200,0,,22.9,,,,,,
83096,27/07/2014,0000,,29.1,,0.1,,25.4,84.25,1.633333,
83096,27/07/2014,1200,0,,22.4,,,,,,
83096,28/07/2014,0000,,28.4,,6.8,,25.82,77,2.5,
83096,28/07/2014,1200,6.4,,22.2,,,,,,
83096,29/07/2014,0000,,28.5,,9,,26.18,77,2.766667,
83096,29/07/2014,1200,0,,23.3,,,,,,
83096,30/07/2014,0000,,28.3,,7.6,,25.72,79.25,2.333333,
83096,30/07/2014,1200,2.4,,22,,,,,,
83096,31/07/2014,0000,,28.4,,6.2,,25.4,75.75,2.40072,
83096,31/07/2014,1200,4.4,,20.2,,,,,,
83096,01/08/2014,0000,,29,,8.1,,25.98,74.75,2.333333,
83096,01/08/2014,1200,0,,22.2,,,,,,
83096,02/08/2014,0000,,28.7,,8.1,,25.78,77,2.433333,
83096,02/08/2014,1200,1.4,,21.6,,,,,,
83096,03/08/2014,0000,,28.8,,7.6,,25.94,76,2.333333,
83096,03/08/2014,1200,0,,22.2,,,,,,
83096,04/08/2014,0000,,29.6,,8.3,,26.04,80.25,1.6,
83096,04/08/2014,1200,0,,22.9,,,,,,
83096,05/08/2014,0000,,30,,8.8,,26.32,78,1.9,
83096,05/08/2014,1200,0,,23.3,,,,,,
83096,06/08/2014,0000,,29.8,,6,,26.4,78,3.3,
83096,06/08/2014,1200,0,,23.6,,,,,,
83096,07/08/2014,0000,,26.1,,0,,23.4,91.5,1.9,
83096,07/08/2014,1200,13.4,,21.4,,,,,,
83096,08/08/2014,0000,,28.4,,3.4,,24.9,84,1.6,
83096,08/08/2014,1200,32,,22,,,,,,
83096,09/08/2014,0000,,29.3,,7.3,,25.76,80.75,1.9,
