Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82690,17/02/2014,0000,,30.5,,0.2,4,26.08,82.25,0,
82690,17/02/2014,1200,6,,23.5,,,,,,
82690,18/02/2014,0000,,28.5,,7.9,2.3,26.28,75.5,0.366667,
82690,18/02/2014,1200,0,,22.3,,,,,,
82690,19/02/2014,0000,,33.2,,5,4.7,26.64,88.5,0.433333,
82690,19/02/2014,1200,0,,23.2,,,,,,
82690,20/02/2014,0000,,35,,7.8,4.2,28.72,63.5,0.866667,
82690,20/02/2014,1200,14.2,,23.3,,,,,,
82690,21/02/2014,0000,,31,,1.2,8.6,27.96,64.75,0,
82690,21/02/2014,1200,0,,24.2,,,,,,
82690,22/02/2014,0000,,34.8,,5.5,5.5,28.5,63.25,1.166667,
82690,22/02/2014,1200,0,,22.9,,,,,,
82690,23/02/2014,0000,,35.6,,8,8.1,29.06,63.5,1.333333,
82690,23/02/2014,1200,0,,23.2,,,,,,
82690,24/02/2014,0000,,35,,6.7,8.9,28.44,69.5,1.666667,
82690,24/02/2014,1200,0,,23.4,,,,,,
82690,25/02/2014,0000,,36.7,,11.3,6.8,29.84,56,1.4,
82690,25/02/2014,1200,0,,22.8,,,,,,
82690,26/02/2014,0000,,37.4,,11,8.1,29.76,63.5,1.066667,
82690,26/02/2014,1200,0,,23.6,,,,,,
82690,27/02/2014,0000,,36.4,,8.5,9,29.5,66.75,0.733333,
82690,27/02/2014,1200,0,,24,,,,,,
82690,28/02/2014,0000,,36.3,,6.8,7.7,29.86,62.25,0.5,
82690,28/02/2014,1200,0,,23.5,,,,,,
82690,01/03/2014,0000,,37.3,,9.4,8.1,29.68,64.25,0.566667,
82690,01/03/2014,1200,0,,24,,,,,,
82690,02/03/2014,0000,,37,,9.1,8.5,30.54,58.75,0.866667,
82690,02/03/2014,1200,0,,25.5,,,,,,
82690,03/03/2014,0000,,37.2,,10.1,8.4,30.54,57.75,0.733333,
82690,03/03/2014,1200,0,,24.8,,,,,,
82690,04/03/2014,0000,,37.5,,9.5,9.4,30.74,56,1.8,
82690,04/03/2014,1200,0,,24.6,,,,,,
82690,05/03/2014,0000,,38,,10.1,10.5,30.2,60,0.7,
82690,05/03/2014,1200,0,,24.6,,,,,,
82690,06/03/2014,0000,,33.2,,1.9,9.1,28.5,75.75,0.8,
82690,06/03/2014,1200,0,,26.5,,,,,,
82690,07/03/2014,0000,,27.9,,0.1,3.4,25.16,88.75,0.533333,
82690,07/03/2014,1200,24.5,,21.5,,,,,,
82690,08/03/2014,0000,,34,,7.1,3,29.2,69,0,
82690,08/03/2014,1200,5.3,,23.9,,,,,,
82690,09/03/2014,0000,,35.5,,10.2,6.4,29,75.25,1,
82690,09/03/2014,1200,0,,23.6,,,,,,
82690,10/03/2014,0000,,35.9,,9.3,6.2,28.38,76.75,1.033333,
82690,10/03/2014,1200,0,,24.2,,,,,,
82690,11/03/2014,0000,,35.8,,11.2,7.1,28.74,74.5,0.8,
82690,11/03/2014,1200,4.4,,23.8,,,,,,
82690,12/03/2014,0000,,34,,8.1,5.7,27.52,85.25,1.133333,
82690,12/03/2014,1200,15.2,,24,,,,,,
82690,13/03/2014,0000,,33.6,,6.1,4.4,26.6,88.5,0.333333,
82690,13/03/2014,1200,0,,23,,,,,,
82690,14/03/2014,0000,,32.6,,8.4,2.3,27.46,73.25,0.6,
82690,14/03/2014,1200,16.5,,23,,,,,,
82690,15/03/2014,0000,,34.4,,8.9,5.4,27.16,81,0.533333,
82690,15/03/2014,1200,0,,23.1,,,,,,
82690,16/03/2014,0000,,34.2,,6.7,3.3,27.28,79,0.933333,
82690,16/03/2014,1200,1.7,,23.6,,,,,,
82690,17/03/2014,0000,,34.4,,8.6,3.8,27.78,75.25,0.866667,
82690,17/03/2014,1200,0.2,,23.1,,,,,,
82690,18/03/2014,0000,,35.4,,10.6,4.7,27,75.5,0.933333,
82690,18/03/2014,1200,0,,22.5,,,,,,
82690,19/03/2014,0000,,33.4,,9.2,4.3,27.14,83.25,0,
82690,19/03/2014,1200,56.8,,22.6,,,,,,
82690,20/03/2014,0000,,34.4,,9,3.6,28.36,74.25,0.766667,
82690,20/03/2014,1200,0,,22.4,,,,,,
82690,21/03/2014,0000,,34.7,,9.7,4.7,29.1,64.5,1.6,
82690,21/03/2014,1200,0,,23.2,,,,,,
82690,22/03/2014,0000,,35.2,,9.6,6,29.3,65,1.233333,
82690,22/03/2014,1200,0,,23.6,,,,,,
82690,23/03/2014,0000,,34.8,,8.6,5.6,29.42,62,1.3,
82690,23/03/2014,1200,0,,23.7,,,,,,
82690,24/03/2014,0000,,35.1,,9.8,8.4,29.12,69,1.033333,
82690,24/03/2014,1200,0,,24,,,,,,
82690,25/03/2014,0000,,35.2,,10.3,6.5,29.46,60.25,0.1,
82690,25/03/2014,1200,0,,23.4,,,,,,
82690,26/03/2014,0000,,34.8,,10.4,6.9,28.1,75.5,0.7,
82690,26/03/2014,1200,0,,23,,,,,,
82690,27/03/2014,0000,,35.1,,10.7,5.6,29.4,67.25,0.5,
82690,27/03/2014,1200,0,,24.9,,,,,,
82690,28/03/2014,0000,,35.7,,9.3,6.5,28.22,82.5,0,
82690,28/03/2014,1200,0,,,,,,,,
82690,29/03/2014,0000,,33.8,,8.3,4.6,27.56,83.75,0.8,
82690,29/03/2014,1200,0,,22.8,,,,,,
82690,30/03/2014,0000,,35.8,,9.4,4.1,27.48,82.75,0.8,
82690,30/03/2014,1200,0,,24,,,,,,
82690,31/03/2014,0000,,34,,10.3,4.4,28.18,77,0.233333,
82690,31/03/2014,1200,28.4,,22.7,,,,,,
82690,01/04/2014,0000,,34.9,,10.6,3,29.82,59.5,0.966667,
82690,01/04/2014,1200,0,,24.4,,,,,,
82690,02/04/2014,0000,,33.8,,8.3,6.1,28.08,75,0.533333,
82690,02/04/2014,1200,0,,23.4,,,,,,
82690,03/04/2014,0000,,34.6,,10.9,6,27.46,81,0.8,
82690,03/04/2014,1200,0,,24,,,,,,
82690,04/04/2014,0000,,35.1,,9.9,4.5,27.1,82,0.266667,
82690,04/04/2014,1200,1.4,,22.6,,,,,,
82690,05/04/2014,0000,,31.9,,6,3.5,27.42,84,0.166667,
82690,05/04/2014,1200,48.6,,22.5,,,,,,
82690,06/04/2014,0000,,33.5,,7.4,2.9,26.34,86.5,0,
82690,06/04/2014,1200,0.4,,23,,,,,,
82690,07/04/2014,0000,,33.2,,7.8,2.8,25.82,86.25,0,
82690,07/04/2014,1200,20.2,,21.7,,,,,,
82690,08/04/2014,0000,,33,,7.7,4.5,25.86,91.25,0,
82690,08/04/2014,1200,27.7,,21.7,,,,,,
82690,09/04/2014,0000,,32.7,,7.5,1.8,26.68,93.75,0,
82690,09/04/2014,1200,2.7,,24.1,,,,,,
82690,10/04/2014,0000,,32.9,,9.7,1.9,26.22,88,0,
82690,10/04/2014,1200,29.4,,22,,,,,,
82690,11/04/2014,0000,,34.1,,9.9,2.7,26.86,83.5,0,
82690,11/04/2014,1200,11.6,,22.4,,,,,,
82690,12/04/2014,0000,,33.7,,10.5,2.7,27.56,78.75,0,
82690,12/04/2014,1200,0,,22.8,,,,,,
82690,13/04/2014,0000,,33.1,,10.8,3.5,27.44,74.5,0.166667,
82690,13/04/2014,1200,0,,22.8,,,,,,
82690,14/04/2014,0000,,33.5,,9.3,3.4,27.26,78.75,0.766667,
82690,14/04/2014,1200,0,,23.2,,,,,,
82690,15/04/2014,0000,,34.3,,10.4,3.4,26.68,86.25,0.966667,
82690,15/04/2014,1200,0,,22.7,,,,,,
82690,16/04/2014,0000,,32.2,,6.8,2.8,27.34,81.75,0.5,
82690,16/04/2014,1200,10.9,,22.8,,,,,,
82690,17/04/2014,0000,,33.8,,10.3,2.9,26.42,82.75,0.433333,
82690,17/04/2014,1200,0,,22.8,,,,,,
82690,18/04/2014,0000,,32.9,,9.4,2.4,27.32,75.25,0,
82690,18/04/2014,1200,59.7,,22.5,,,,,,
82690,19/04/2014,0000,,34.7,,10.8,2.8,28.44,66,0.8,
82690,19/04/2014,1200,0,,23.7,,,,,,
82690,20/04/2014,0000,,34.8,,10.3,2.9,26.6,80,0.1,
82690,20/04/2014,1200,0,,22.6,,,,,,
82690,21/04/2014,0000,,33.9,,9.3,3.8,27.5,75,0.266667,
82690,21/04/2014,1200,17.2,,22.4,,,,,,
82690,22/04/2014,0000,,34.4,,8.9,3.1,27.3,82.75,0.533333,
82690,22/04/2014,1200,0,,23.4,,,,,,
82690,23/04/2014,0000,,33,,9.2,2.9,27.04,79.75,0.966667,
82690,23/04/2014,1200,2.9,,23.6,,,,,,
82690,24/04/2014,0000,,34.6,,11,5.8,28.18,73,0,
82690,24/04/2014,1200,3.2,,22.5,,,,,,
82690,25/04/2014,0000,,34.5,,9.9,3.7,28.18,75.5,0.533333,
82690,25/04/2014,1200,0,,23.6,,,,,,
82690,26/04/2014,0000,,34.1,,10.8,3.6,28.26,74.75,0,
82690,26/04/2014,1200,0,,23,,,,,,
82690,27/04/2014,0000,,34.5,,1.7,2,28.28,76.75,0.5,
82690,27/04/2014,1200,0,,25,,,,,,
82690,28/04/2014,0000,,31.8,,1,4.1,27.4,93.5,0.166667,
82690,28/04/2014,1200,0,,23.4,,,,,,
82690,29/04/2014,0000,,31.4,,3.2,3.5,26.92,84,0.6,
82690,29/04/2014,1200,7.9,,23.6,,,,,,
82690,30/04/2014,0000,,31.2,,3.7,3.2,27.22,85.5,1,
82690,30/04/2014,1200,0.3,,24,,,,,,
82690,01/05/2014,0000,,33.1,,7,2.8,28.48,79,0.7,
82690,01/05/2014,1200,0.6,,23.9,,,,,,
82690,02/05/2014,0000,,31.7,,0,4.5,26.34,91.5,0.433333,
82690,02/05/2014,1200,0,,22.4,,,,,,
82690,03/05/2014,0000,,32.3,,0,4.9,26.96,86,0.1,
82690,03/05/2014,1200,5.5,,23.2,,,,,,
82690,04/05/2014,0000,,33.3,,10.3,3,27.32,73.5,0.366667,
82690,04/05/2014,1200,0,,22.7,,,,,,
82690,05/05/2014,0000,,32.4,,7.1,4.2,26.52,82.5,0.6,
82690,05/05/2014,1200,0,,23.2,,,,,,
82690,06/05/2014,0000,,33.7,,10.5,3.3,26.84,81.5,0,
82690,06/05/2014,1200,5.9,,22.4,,,,,,
82690,07/05/2014,0000,,32.6,,8.3,3.3,26.18,87.25,0.866667,
82690,07/05/2014,1200,0,,22.4,,,,,,
82690,08/05/2014,0000,,33.2,,8.6,0.6,26.6,84.75,0.266667,
82690,08/05/2014,1200,23,,23,,,,,,
82690,09/05/2014,0000,,33.8,,9,4.4,27.82,75.75,0.166667,
82690,09/05/2014,1200,2.8,,23.5,,,,,,
82690,10/05/2014,0000,,33.4,,9.9,3,27.36,80.5,0.233333,
82690,10/05/2014,1200,0,,23.8,,,,,,
82690,11/05/2014,0000,,32.8,,6.5,2.8,28.18,72.5,0.266667,
82690,11/05/2014,1200,0,,24.3,,,,,,
82690,12/05/2014,0000,,32,,0,3.5,27.38,71.75,0.333333,
82690,12/05/2014,1200,0,,23,,,,,,
82690,13/05/2014,0000,,30.6,,2.1,4.6,26.3,87,0.333333,
82690,13/05/2014,1200,0,,24.2,,,,,,
82690,14/05/2014,0000,,31.2,,2.5,3.2,26.32,88.75,0.233333,
82690,14/05/2014,1200,0,,22.9,,,,,,
82690,15/05/2014,0000,,33.3,,4.4,2.7,27.74,76.75,1.066667,
82690,15/05/2014,1200,0,,24.4,,,,,,
82690,16/05/2014,0000,,32.4,,3.9,3.9,27.62,73.75,0.533333,
82690,16/05/2014,1200,0,,22.4,,,,,,
82690,17/05/2014,0000,,34.6,,4.1,3.2,28.02,78.5,0.233333,
82690,17/05/2014,1200,0,,25.2,,,,,,
82690,18/05/2014,0000,,34.4,,4.9,3.9,28.78,64.5,0.466667,
82690,18/05/2014,1200,0,,24.5,,,,,,
82690,19/05/2014,0000,,34.9,,10.3,5.4,28.26,68.5,0.433333,
82690,19/05/2014,1200,0,,22.4,,,,,,
82690,20/05/2014,0000,,35.6,,9.1,7.5,28.82,65.75,0.533333,
82690,20/05/2014,1200,0,,22.5,,,,,,
82690,21/05/2014,0000,,34.6,,6.5,7,28.26,86.75,0.166667,
82690,21/05/2014,1200,0.3,,24.7,,,,,,
82690,22/05/2014,0000,,32,,7.9,4.2,27.22,91.5,0.833333,
82690,22/05/2014,1200,17,,23.4,,,,,,
82690,23/05/2014,0000,,33.9,,8.3,2.7,27.72,64,0.7,
82690,23/05/2014,1200,0,,23.5,,,,,,
82690,24/05/2014,0000,,34.8,,10,4.9,28.12,58.25,0.933333,
82690,24/05/2014,1200,0,,22.4,,,,,,
82690,25/05/2014,0000,,34.2,,9.7,6.4,27.18,53.75,0.166667,
82690,25/05/2014,1200,0,,21.2,,,,,,
82690,26/05/2014,0000,,34.8,,10.7,6,27.26,56,0.533333,
82690,26/05/2014,1200,0,,20.1,,,,,,
82690,27/05/2014,0000,,36.1,,10,5.5,28.28,60.75,0.5,
82690,27/05/2014,1200,0,,21.9,,,,,,
82690,28/05/2014,0000,,34.1,,3.3,6.5,27.42,76.75,0.333333,
82690,28/05/2014,1200,0,,24.9,,,,,,
82690,29/05/2014,0000,,31,,7.6,,25.36,85.75,0.1,
82690,29/05/2014,1200,46.5,,21.8,,,,,,
82690,30/05/2014,0000,,32.2,,10.4,6.8,26.32,65.75,0.666667,
82690,30/05/2014,1200,0.6,,22.1,,,,,,
82690,31/05/2014,0000,,32,,9.3,5.3,26.28,66,0,
82690,31/05/2014,1200,0,,20.7,,,,,,
82690,01/06/2014,0000,,32.7,,9.4,5.2,26.06,64.75,0.666667,
82690,01/06/2014,1200,0,,21,,,,,,
82690,02/06/2014,0000,,33.4,,9.9,6.2,27.46,59,0.233333,
82690,02/06/2014,1200,0,,21.4,,,,,,
82690,03/06/2014,0000,,34.6,,10.4,7.2,27.74,63.75,0.233333,
82690,03/06/2014,1200,0,,22.1,,,,,,
82690,04/06/2014,0000,,34.2,,6.1,7.4,28.28,63.5,0,
82690,04/06/2014,1200,0,,22.9,,,,,,
82690,05/06/2014,0000,,34.3,,9.5,6.2,28.52,59.5,1.5,
82690,05/06/2014,1200,0,,22.2,,,,,,
82690,06/06/2014,0000,,32.2,,2.8,7,27.4,65.25,0.733333,
82690,06/06/2014,1200,0,,23,,,,,,
82690,07/06/2014,0000,,33.1,,5.6,5.5,27.24,63.5,0.8,
82690,07/06/2014,1200,0,,23.7,,,,,,
82690,08/06/2014,0000,,32.4,,5.1,5.1,26.64,62.25,1.1,
82690,08/06/2014,1200,0,,21.4,,,,,,
82690,09/06/2014,0000,,33.8,,10.1,5.2,27.58,56.5,0.233333,
82690,09/06/2014,1200,0,,21.5,,,,,,
82690,10/06/2014,0000,,33,,5.7,7,27.8,60.25,0.5,
82690,10/06/2014,1200,0,,23.5,,,,,,
82690,11/06/2014,0000,,33.3,,10,5.9,26.68,59.25,0.7,
82690,11/06/2014,1200,0,,19,,,,,,
82690,12/06/2014,0000,,33.8,,6.4,15.3,27.64,58,0,
82690,12/06/2014,1200,0,,21,,,,,,
82690,13/06/2014,0000,,31.5,,3,12.5,26.52,74.25,0.766667,
82690,13/06/2014,1200,0,,22.6,,,,,,
82690,14/06/2014,0000,,31.8,,2.3,7.9,26.48,72.75,0.633333,
82690,14/06/2014,1200,0,,22.6,,,,,,
82690,15/06/2014,0000,,30.5,,0.6,6.8,26.42,71.5,0.4,
82690,15/06/2014,1200,0,,22.8,,,,,,
82690,16/06/2014,0000,,34.8,,9.7,11.5,28.2,73.25,0.966667,
82690,16/06/2014,1200,0,,21.4,,,,,,
82690,17/06/2014,0000,,34,,4.3,3,28.58,58,0.333333,
82690,17/06/2014,1200,0,,24.6,,,,,,
82690,18/06/2014,0000,,33.6,,9.1,9.3,27.78,62.75,0.733333,
82690,18/06/2014,1200,0,,22.6,,,,,,
82690,19/06/2014,0000,,33.3,,4.7,11.3,27.52,61.75,0.233333,
82690,19/06/2014,1200,0,,22.8,,,,,,
82690,20/06/2014,0000,,34.4,,7.6,8.1,27.4,62,0.533333,
82690,20/06/2014,1200,0,,20.6,,,,,,
82690,21/06/2014,0000,,33.7,,10.4,10.9,27.36,58.5,0,
82690,21/06/2014,1200,0,,21,,,,,,
82690,22/06/2014,0000,,33.7,,9.1,11.1,27.22,61,0.4,
82690,22/06/2014,1200,0,,20,,,,,,
82690,23/06/2014,0000,,30,,0.4,10.9,25.96,72.5,0.433333,
82690,23/06/2014,1200,0,,23.1,,,,,,
82690,24/06/2014,0000,,32.6,,2.1,5.8,26.92,66.75,0.366667,
82690,24/06/2014,1200,0,,22.6,,,,,,
82690,25/06/2014,0000,,31.9,,6.5,12.9,27.68,56.5,1.333333,
82690,25/06/2014,1200,0,,21.2,,,,,,
82690,26/06/2014,0000,,31.3,,2.8,9.9,25.96,78,0,
82690,26/06/2014,1200,0,,22.3,,,,,,
82690,27/06/2014,0000,,30.4,,0.9,3.1,26.14,71.5,0,
82690,27/06/2014,1200,11.5,,22.9,,,,,,
82690,28/06/2014,0000,,31.9,,7.7,4.9,26.44,63.75,0.5,
82690,28/06/2014,1200,0,,21.7,,,,,,
82690,29/06/2014,0000,,32.6,,6.9,7.9,27.38,63.5,0.666667,
82690,29/06/2014,1200,0,,22.5,,,,,,
82690,30/06/2014,0000,,35.4,,10.6,6,27.72,47.25,0.433333,
82690,30/06/2014,1200,0,,21,,,,,,
82690,01/07/2014,0000,,36.2,,10.3,10.8,28,56.25,0.433333,
82690,01/07/2014,1200,0,,21.5,,,,,,
82690,02/07/2014,0000,,35.3,,9.7,11,28.26,56.25,1.3,
82690,02/07/2014,1200,0,,22.6,,,,,,
82690,03/07/2014,0000,,33.7,,7.4,9,27.9,51.5,0.6,
82690,03/07/2014,1200,0,,22.2,,,,,,
82690,04/07/2014,0000,,33.3,,10.5,11.2,26.92,51,0.333333,
82690,04/07/2014,1200,0,,20.8,,,,,,
82690,05/07/2014,0000,,33.5,,10.5,8.5,27.42,45,1.2,
82690,05/07/2014,1200,0,,20.9,,,,,,
82690,06/07/2014,0000,,33.4,,10.2,8.5,26.84,57.75,1.266667,
82690,06/07/2014,1200,0,,21.1,,,,,,
82690,07/07/2014,0000,,33.2,,9.3,8.1,26.78,53.75,0.266667,
82690,07/07/2014,1200,0,,21,,,,,,
82690,08/07/2014,0000,,34.3,,9.8,7.7,27.58,57,0.866667,
82690,08/07/2014,1200,0,,21,,,,,,
82690,09/07/2014,0000,,33.7,,9.4,7.3,27.74,53,0.333333,
82690,09/07/2014,1200,0,,22.4,,,,,,
82690,10/07/2014,0000,,33.6,,10.5,8.3,27.24,51.5,1.033333,
82690,10/07/2014,1200,0,,21,,,,,,
82690,11/07/2014,0000,,35.4,,9.3,8.2,27.76,56.5,0,
82690,11/07/2014,1200,0,,20.3,,,,,,
82690,12/07/2014,0000,,33.4,,4.6,8.6,26.9,76.25,0.266667,
82690,12/07/2014,1200,0,,23.1,,,,,,
82690,13/07/2014,0000,,33.4,,2.7,7,27.64,60,0.766667,
82690,13/07/2014,1200,5.4,,22.6,,,,,,
82690,14/07/2014,0000,,33.5,,3.3,7.5,27.38,54.75,0.933333,
82690,14/07/2014,1200,0,,23.4,,,,,,
82690,15/07/2014,0000,,33.5,,8.2,8.4,27.16,58.75,0.4,
82690,15/07/2014,1200,0,,21.6,,,,,,
82690,16/07/2014,0000,,32.2,,4.1,10.3,26.88,59,0.366667,
82690,16/07/2014,1200,0,,21.2,,,,,,
82690,17/07/2014,0000,,34.6,,10.6,13.8,27.5,58.75,0.7,
82690,17/07/2014,1200,0.4,,20.1,,,,,,
82690,18/07/2014,0000,,32.8,,2.4,15.7,26.54,64.5,0.1,
82690,18/07/2014,1200,0,,22,,,,,,
82690,19/07/2014,0000,,32.2,,6.5,9.8,27.02,65.5,0.233333,
82690,19/07/2014,1200,0,,21.5,,,,,,
82690,20/07/2014,0000,,33.4,,10.4,9.1,26.52,65,0.333333,
82690,20/07/2014,1200,0,,21.1,,,,,,
82690,21/07/2014,0000,,34,,10.3,11.7,27.94,52,1.2,
82690,21/07/2014,1200,0,,21.8,,,,,,
82690,22/07/2014,0000,,31.5,,0.3,10.6,27.58,53,0.866667,
82690,22/07/2014,1200,0,,24,,,,,,
82690,23/07/2014,0000,,31.9,,0.7,10.9,27.42,54.5,0.733333,
82690,23/07/2014,1200,0,,24.1,,,,,,
82690,24/07/2014,0000,,33.3,,7.5,8.3,26.9,55,1.2,
82690,24/07/2014,1200,0,,22.2,,,,,,
82690,25/07/2014,0000,,31,,4.4,8.6,25.44,77.25,0.433333,
82690,25/07/2014,1200,0,,21.8,,,,,,
82690,26/07/2014,0000,,33.8,,9,3.3,28.74,49.25,0.866667,
82690,26/07/2014,1200,0,,19,,,,,,
82690,27/07/2014,0000,,34.6,,8.1,8.4,26.72,60.5,0.166667,
82690,27/07/2014,1200,0,,18.4,,,,,,
82690,28/07/2014,0000,,29.5,,0.1,9.4,25.06,81,0.266667,
82690,28/07/2014,1200,1.2,,23.6,,,,,,
82690,29/07/2014,0000,,33.1,,4.3,2.8,27.28,52.75,1.2,
82690,29/07/2014,1200,0,,22.2,,,,,,
82690,30/07/2014,0000,,33.5,,6.7,10.9,26.64,56.75,1.8,
82690,30/07/2014,1200,0,,19.9,,,,,,
82690,31/07/2014,0000,,33.5,,6.7,10.9,26.64,50.75,1.5,
82690,31/07/2014,1200,0,,19.9,,,,,,
