Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83681,31/01/2014,1200,0,,13.7,,,,,,
83681,01/02/2014,0000,,30.6,,10.4,4.6,22.58,55.25,,
83681,01/02/2014,1200,0,,13.4,,,,,,
83681,02/02/2014,0000,,29.6,,10.7,5,23.68,52.5,,
83681,02/02/2014,1200,0,,15.7,,,,,,
83681,03/02/2014,0000,,30.8,,10.3,5.2,23.36,53.5,,
83681,03/02/2014,1200,0,,14.1,,,,,,
83681,04/02/2014,0000,,31.6,,10.4,6.7,23.32,53.75,,
83681,04/02/2014,1200,0,,14.5,,,,,,
83681,05/02/2014,0000,,32.1,,10.6,7,24.36,54.5,,
83681,05/02/2014,1200,0,,15.4,,,,,,
83681,06/02/2014,0000,,30.7,,10.8,5.7,23.32,53.25,,
83681,06/02/2014,1200,0,,15.2,,,,,,
83681,07/02/2014,0000,,31.2,,10.2,5.7,23.32,55,,
83681,07/02/2014,1200,0,,13.5,,,,,,
83681,08/02/2014,0000,,31.4,,9.4,5.4,23.58,53.5,,
83681,08/02/2014,1200,0,,16.4,,,,,,
83681,09/02/2014,0000,,32,,9.1,5,22.62,58.75,,
83681,09/02/2014,1200,0,,13.4,,,,,,
83681,10/02/2014,0000,,31.2,,10.4,5.2,23.28,53.25,,
83681,10/02/2014,1200,0,,14.5,,,,,,
83681,11/02/2014,0000,,30,,9.6,5.7,23.48,58.75,,
83681,11/02/2014,1200,0,,14.7,,,,,,
83681,12/02/2014,0000,,30.6,,8.3,5.2,22.84,58.75,,
83681,12/02/2014,1200,0,,14.5,,,,,,
83681,13/02/2014,0000,,30.4,,7.5,5,23.06,61.5,,
83681,13/02/2014,1200,0,,15.6,,,,,,
83681,14/02/2014,0000,,29.6,,4.6,4.7,21.68,83.75,,
83681,14/02/2014,1200,0,,16.7,,,,,,
83681,15/02/2014,0000,,27.6,,1.8,1.9,20.74,83,,
83681,15/02/2014,1200,15.1,,17.6,,,,,,
83681,16/02/2014,0000,,24.4,,1.3,1.3,19.94,88,,
83681,16/02/2014,1200,29.3,,18,,,,,,
83681,17/02/2014,0000,,23.8,,,1.4,20.28,85.75,,
83681,17/02/2014,1200,7.7,,18.3,,,,,,
83681,18/02/2014,0000,,27.6,,8.3,1.2,21.84,66.25,,
83681,18/02/2014,1200,3.6,,16.5,,,,,,
83681,19/02/2014,0000,,27.2,,10.6,3.5,20.8,64.75,,
83681,19/02/2014,1200,0,,13.1,,,,,,
83681,20/02/2014,0000,,27.6,,8.9,3.4,20.1,69.25,,
83681,20/02/2014,1200,0,,13.4,,,,,,
83681,21/02/2014,0000,,28.8,,8.6,3.6,22.02,65.5,,
83681,21/02/2014,1200,0,,14.4,,,,,,
83681,22/02/2014,0000,,27.2,,6.6,4,22.14,70,,
83681,22/02/2014,1200,2.4,,18,,,,,,
83681,23/02/2014,0000,,28.6,,6.1,3,22.44,69.75,,
83681,23/02/2014,1200,0,,16.1,,,,,,
83681,24/02/2014,0000,,29,,5.8,3.5,22.76,68.25,,
83681,24/02/2014,1200,0,,17.7,,,,,,
83681,25/02/2014,0000,,28.6,,5.2,3.3,22.88,66.75,,
83681,25/02/2014,1200,0,,18.7,,,,,,
83681,26/02/2014,0000,,29.6,,10.3,3.7,21.7,65,,
83681,26/02/2014,1200,0,,16.4,,,,,,
83681,27/02/2014,0000,,30.8,,9.1,3.8,22.68,63.25,,
83681,27/02/2014,1200,0,,14.5,,,,,,
83681,28/02/2014,0000,,26.2,,1.3,5.3,18.6,85.75,,
83681,28/02/2014,1200,11.8,,15.9,,,,,,
83681,01/03/2014,0000,,25.8,,2.6,1.6,20.14,82,,
83681,01/03/2014,1200,18.5,,15.6,,,,,,
83681,02/03/2014,0000,,27.8,,6.8,1.2,21.42,72.5,,
83681,02/03/2014,1200,0,,15.6,,,,,,
83681,03/03/2014,0000,,27.4,,8.7,2.4,21.9,70.5,,
83681,03/03/2014,1200,0,,17.4,,,,,,
83681,04/03/2014,0000,,27.6,,6.1,3.8,22.6,70,,
83681,04/03/2014,1200,0,,18.3,,,,,,
83681,05/03/2014,0000,,25.6,,0.2,2.7,20.88,90.5,,
83681,05/03/2014,1200,0,,18.5,,,,,,
83681,06/03/2014,0000,,28.1,,7.7,1.6,22.1,74.25,,
83681,06/03/2014,1200,13,,18.3,,,,,,
83681,07/03/2014,0000,,22.8,,0.5,2.3,19.78,86.25,,
83681,07/03/2014,1200,34,,17.8,,,,,,
83681,08/03/2014,0000,,25.6,,2.9,1.4,20.2,84,,
83681,08/03/2014,1200,0,,18.3,,,,,,
83681,09/03/2014,0000,,27.6,,9.2,1.8,21.66,72,,
83681,09/03/2014,1200,3.2,,18,,,,,,
83681,10/03/2014,0000,,28.8,,8.2,3.8,21,74,,
83681,10/03/2014,1200,0,,14.9,,,,,,
83681,11/03/2014,0000,,28.4,,7.8,3.2,21.86,77,,
83681,11/03/2014,1200,0,,16.2,,,,,,
83681,12/03/2014,0000,,27.6,,4.2,3.6,22.06,72.5,,
83681,12/03/2014,1200,0,,18.8,,,,,,
83681,13/03/2014,0000,,27.8,,3.5,2.8,21.18,78,,
83681,13/03/2014,1200,0,,16.2,,,,,,
83681,14/03/2014,0000,,28.6,,8.5,2.5,20.86,74.25,,
83681,14/03/2014,1200,1.7,,16.4,,,,,,
83681,15/03/2014,0000,,28.8,,9.7,3.9,21.5,70,,
83681,15/03/2014,1200,0,,15.6,,,,,,
83681,16/03/2014,0000,,29,,9.7,3.8,21.2,65.25,,
83681,16/03/2014,1200,0,,13.9,,,,,,
83681,17/03/2014,0000,,29,,9.8,4,21.78,64.5,,
83681,17/03/2014,1200,0,,13.6,,,,,,
83681,18/03/2014,0000,,29.6,,8.8,3.8,22.8,63,,
83681,18/03/2014,1200,0,,15.9,,,,,,
83681,19/03/2014,0000,,26.8,,4.9,3.9,21.22,78.25,,
83681,19/03/2014,1200,0,,17.8,,,,,,
83681,20/03/2014,0000,,28,,6.6,2.2,22.28,77.75,,
83681,20/03/2014,1200,25,,17.1,,,,,,
83681,21/03/2014,0000,,26.6,,2.5,2.4,21.48,82,,
83681,21/03/2014,1200,7.2,,18.7,,,,,,
83681,22/03/2014,0000,,27,,6,2,22.18,78,,
83681,22/03/2014,1200,9.4,,18,,,,,,
83681,23/03/2014,0000,,27.2,,5.6,2.3,20.92,76.5,,
83681,23/03/2014,1200,0,,16.5,,,,,,
83681,24/03/2014,0000,,23,,2.1,2.7,19.44,80.25,,
83681,24/03/2014,1200,0,,15.9,,,,,,
83681,25/03/2014,0000,,27.6,,8.3,2.3,20.18,75.75,,
83681,25/03/2014,1200,0,,14.2,,,,,,
83681,26/03/2014,0000,,26.6,,8,2.5,20.18,75.5,,
83681,26/03/2014,1200,9.9,,14.6,,,,,,
83681,27/03/2014,0000,,27.2,,,2.5,20.24,78,,
83681,27/03/2014,1200,0,,14.7,,,,,,
83681,28/03/2014,0000,,27.6,,7.6,2.6,20.44,73.75,,
83681,28/03/2014,1200,0,,14.9,,,,,,
83681,29/03/2014,0000,,27,,7.2,2.5,20.9,71.25,,
83681,29/03/2014,1200,0,,16.2,,,,,,
83681,30/03/2014,0000,,24.6,,1.2,2.9,20.34,88.5,,
83681,30/03/2014,1200,0,,17.2,,,,,,
83681,31/03/2014,0000,,25.4,,1.3,1.6,20.66,87.25,,
83681,31/03/2014,1200,2.8,,17.8,,,,,,
83681,01/04/2014,0000,,27.8,,4.8,0.9,20.8,86.25,,
83681,01/04/2014,1200,3.9,,17.1,,,,,,
83681,02/04/2014,0000,,27,,4.7,1.9,21.36,80.5,,
83681,02/04/2014,1200,20.7,,18.3,,,,,,
83681,03/04/2014,0000,,28.6,,6.2,1.8,21.04,89.75,,
83681,03/04/2014,1200,0,,15.9,,,,,,
83681,04/04/2014,0000,,27.2,,6.2,2,21.92,72.75,,
83681,04/04/2014,1200,15,,16.5,,,,,,
83681,05/04/2014,0000,,27.6,,9.3,2.6,20.54,76,,
83681,05/04/2014,1200,0,,15,,,,,,
83681,06/04/2014,0000,,28,,9.8,3.2,19.9,72.25,,
83681,06/04/2014,1200,0,,12.8,,,,,,
83681,07/04/2014,0000,,28.6,,9.3,2.8,19.36,74,,
83681,07/04/2014,1200,0,,11.5,,,,,,
83681,08/04/2014,0000,,29.2,,9.7,3.9,19.48,66.75,,
83681,08/04/2014,1200,0,,11.1,,,,,,
83681,09/04/2014,0000,,29.4,,7.3,3.8,21.9,68.75,,
83681,09/04/2014,1200,0,,12.4,,,,,,
83681,10/04/2014,0000,,29,,2.8,3,20.66,82.75,,
83681,10/04/2014,1200,0,,15.4,,,,,,
83681,11/04/2014,0000,,26.4,,3.9,1.7,21.44,81,,
83681,11/04/2014,1200,23.4,,16.3,,,,,,
83681,12/04/2014,0000,,26.6,,2.2,1.7,21.22,87.75,,
83681,12/04/2014,1200,0,,18.6,,,,,,
83681,13/04/2014,0000,,26.6,,2.4,1.6,21.44,86.75,,
83681,13/04/2014,1200,5.4,,18.7,,,,,,
83681,14/04/2014,0000,,25.8,,1.7,1.2,21.02,86.5,,
83681,14/04/2014,1200,0,,17.2,,,,,,
83681,15/04/2014,0000,,20.6,,0,1.5,18.46,90.75,,
83681,15/04/2014,1200,2.9,,16.6,,,,,,
83681,16/04/2014,0000,,24.6,,2,0.5,20.1,83.75,,
83681,16/04/2014,1200,16.9,,17.4,,,,,,
83681,17/04/2014,0000,,26.4,,4.4,1.7,21.04,76,,
83681,17/04/2014,1200,0,,18.3,,,,,,
83681,18/04/2014,0000,,26.8,,6.3,1.6,19.76,80.5,,
83681,18/04/2014,1200,0,,13.9,,,,,,
83681,19/04/2014,0000,,27.6,,5.4,2.7,19.42,84.75,,
83681,19/04/2014,1200,0,,12.2,,,,,,
83681,20/04/2014,0000,,27.6,,4.3,2.2,20.86,75.25,,
83681,20/04/2014,1200,6.4,,15,,,,,,
83681,21/04/2014,0000,,28.4,,8.2,2.4,20.24,70.75,,
83681,21/04/2014,1200,0,,12.9,,,,,,
83681,22/04/2014,0000,,23,,0,3,17.42,90.75,,
83681,22/04/2014,1200,0,,13.2,,,,,,
83681,23/04/2014,0000,,21,,0,0.6,17.3,87.75,,
83681,23/04/2014,1200,7,,12.7,,,,,,
83681,24/04/2014,0000,,24.4,,3.9,0.7,18.62,84.5,,
83681,24/04/2014,1200,3.3,,16.4,,,,,,
83681,25/04/2014,0000,,24.6,,7.7,1.8,17.02,74.75,,
83681,25/04/2014,1200,0,,10.4,,,,,,
83681,26/04/2014,0000,,23.6,,9.3,2.2,14.76,69.75,,
83681,26/04/2014,1200,0,,7.5,,,,,,
83681,27/04/2014,0000,,24,,9,2.7,15.46,71,,
83681,27/04/2014,1200,0,,6.4,,,,,,
83681,28/04/2014,0000,,22.6,,9,2.4,15.2,69.5,,
83681,28/04/2014,1200,0,,6.5,,,,,,
83681,29/04/2014,0000,,21.6,,9.4,3,13.04,65,,
83681,29/04/2014,1200,0,,5.5,,,,,,
83681,30/04/2014,0000,,21.8,,8.7,2.8,13.04,72,,
83681,30/04/2014,1200,0,,4.5,,,,,,
83681,01/05/2014,0000,,23.2,,6.9,3.3,14.38,74.75,,
83681,01/05/2014,1200,0,,7.6,,,,,,
83681,02/05/2014,0000,,26.8,,8.4,3.3,16.9,71.25,,
83681,02/05/2014,1200,0,,7.2,,,,,,
83681,03/05/2014,0000,,23.6,,2.3,2.9,15.66,81.25,,
83681,03/05/2014,1200,0,,9.4,,,,,,
83681,04/05/2014,0000,,24,,8.4,2.9,15.64,78.25,,
83681,04/05/2014,1200,0,,8.1,,,,,,
83681,05/05/2014,0000,,25.4,,8.3,3,16.24,75.25,,
83681,05/05/2014,1200,0,,7.1,,,,,,
83681,06/05/2014,0000,,25.6,,7.2,2.3,15.48,77.25,,
83681,06/05/2014,1200,0,,7.7,,,,,,
83681,07/05/2014,0000,,24.6,,1.4,2.9,15.9,79.25,,
83681,07/05/2014,1200,0,,9.4,,,,,,
83681,08/05/2014,0000,,26.4,,8.4,2.2,16.9,69,,
83681,08/05/2014,1200,0,,8.6,,,,,,
83681,09/05/2014,0000,,25.6,,7.9,3.3,18.1,75.75,,
83681,09/05/2014,1200,0,,8.4,,,,,,
83681,10/05/2014,0000,,24.6,,7.6,3,16.4,72,,
83681,10/05/2014,1200,0,,10.1,,,,,,
83681,11/05/2014,0000,,22.6,,7.8,3.2,15.68,68,,
83681,11/05/2014,1200,0,,6.5,,,,,,
83681,12/05/2014,0000,,21.8,,7.8,2.5,14.56,75.5,,
83681,12/05/2014,1200,0,,6.3,,,,,,
83681,13/05/2014,0000,,22.8,,7.7,2.5,14.46,71.5,,
83681,13/05/2014,1200,0,,6.4,,,,,,
83681,14/05/2014,0000,,24.8,,6.1,2.3,14.22,76,,
83681,14/05/2014,1200,0,,6.4,,,,,,
83681,15/05/2014,0000,,24.4,,6.5,2.6,14.82,71.25,,
83681,15/05/2014,1200,0,,5.4,,,,,,
83681,16/05/2014,0000,,26,,8,2.5,15.56,72.5,,
83681,16/05/2014,1200,0,,6.3,,,,,,
83681,17/05/2014,0000,,24.4,,2.6,3,16.72,85.25,,
83681,17/05/2014,1200,0,,10.7,,,,,,
83681,18/05/2014,0000,,20.6,,1.3,1.9,16.6,85.75,,
83681,18/05/2014,1200,0,,13.3,,,,,,
83681,19/05/2014,0000,,25.8,,6.9,1,16.56,74.25,,
83681,19/05/2014,1200,0,,8.9,,,,,,
83681,20/05/2014,0000,,24.4,,6.6,2.7,14.52,77.75,,
83681,20/05/2014,1200,0,,7.7,,,,,,
83681,21/05/2014,0000,,25.2,,6.2,2.3,16.54,71,,
83681,21/05/2014,1200,0,,6.6,,,,,,
83681,22/05/2014,0000,,27.4,,6.8,3.7,18.62,72,,
83681,22/05/2014,1200,0,,8.6,,,,,,
83681,23/05/2014,0000,,22.6,,0.1,3.1,18.36,89,,
83681,23/05/2014,1200,13.2,,16.7,,,,,,
83681,24/05/2014,0000,,22.2,,1,1.1,18.48,88.5,,
83681,24/05/2014,1200,1.9,,15.9,,,,,,
83681,25/05/2014,0000,,22.8,,0.2,0.9,18.62,90.5,,
83681,25/05/2014,1200,1.3,,15.6,,,,,,
83681,26/05/2014,0000,,22.6,,1.7,1.1,19.12,84,,
83681,26/05/2014,1200,17.8,,17.5,,,,,,
83681,27/05/2014,0000,,21,,7.9,1.6,13.44,76.5,,
83681,27/05/2014,1200,0,,8.7,,,,,,
83681,28/05/2014,0000,,23.2,,7.7,2.2,14,77,,
83681,28/05/2014,1200,0,,5.7,,,,,,
83681,29/05/2014,0000,,22,,6.2,2.1,12.28,79,,
83681,29/05/2014,1200,0,,6.3,,,,,,
83681,30/05/2014,0000,,21.6,,7.8,1.9,12.84,80.5,,
83681,30/05/2014,1200,0,,4.5,,,,,,
83681,31/05/2014,0000,,19.8,,2.7,2.1,12.16,85.75,,
83681,31/05/2014,1200,0,,6.3,,,,,,
83681,01/06/2014,0000,,19.6,,1.1,1.3,13.38,93.5,,
83681,01/06/2014,1200,0,,6.8,,,,,,
83681,02/06/2014,0000,,22,,6.2,0.7,14.4,82,,
83681,02/06/2014,1200,6.3,,11.1,,,,,,
83681,03/06/2014,0000,,21.6,,7.6,1.9,12.64,71.75,,
83681,03/06/2014,1200,0,,4.5,,,,,,
83681,04/06/2014,0000,,23.8,,8.3,2.4,11.82,81.75,,
83681,04/06/2014,1200,0,,2,,,,,,
83681,05/06/2014,0000,,24.8,,7.7,3.2,15.1,79,,
83681,05/06/2014,1200,0,,4.8,,,,,,
83681,06/06/2014,0000,,24.6,,0.4,3,16.48,80.5,,
83681,06/06/2014,1200,0,,10.3,,,,,,
83681,07/06/2014,0000,,26.6,,6.9,2.1,17.14,75.75,,
83681,07/06/2014,1200,0,,11.4,,,,,,
83681,08/06/2014,0000,,25.8,,7.5,4,16.92,73.75,,
83681,08/06/2014,1200,0,,7.9,,,,,,
83681,09/06/2014,0000,,26.6,,7.7,3.3,17.2,74.25,,
83681,09/06/2014,1200,0,,8.7,,,,,,
83681,10/06/2014,0000,,23.2,,2.6,3.2,17.5,73.5,,
83681,10/06/2014,1200,0,,9.2,,,,,,
83681,11/06/2014,0000,,23,,7.4,2.2,15.52,74.25,,
83681,11/06/2014,1200,0,,10.5,,,,,,
83681,12/06/2014,0000,,22.8,,6.5,3,15.46,77,,
83681,12/06/2014,1200,0,,8.6,,,,,,
83681,13/06/2014,0000,,24.6,,7.6,2.5,15.48,78.25,,
83681,13/06/2014,1200,0,,10.1,,,,,,
83681,14/06/2014,0000,,23.4,,6.3,3.2,15.18,80.25,,
83681,14/06/2014,1200,0,,8.2,,,,,,
83681,15/06/2014,0000,,25.6,,7.5,3.2,17.18,77.25,,
83681,15/06/2014,1200,0,,8.2,,,,,,
83681,16/06/2014,0000,,25.4,,7.8,1.1,16.82,73.25,,
83681,16/06/2014,1200,0,,8.4,,,,,,
83681,17/06/2014,0000,,25.6,,7.3,2.4,14.78,78.75,,
83681,17/06/2014,1200,0,,8.4,,,,,,
83681,18/06/2014,0000,,25.2,,6.1,2.6,15.22,75.75,,
83681,18/06/2014,1200,0,,7.6,,,,,,
83681,19/06/2014,0000,,23.6,,6.9,2.8,14.4,74.5,,
83681,19/06/2014,1200,0,,7.7,,,,,,
83681,20/06/2014,0000,,19.8,,4.7,2,13.3,85.75,,
83681,20/06/2014,1200,0,,5.8,,,,,,
83681,21/06/2014,0000,,21.7,,3.1,1.5,13.18,83,,
83681,21/06/2014,1200,0,,6.7,,,,,,
83681,22/06/2014,0000,,21.4,,6.4,1.4,14.38,77.5,,
83681,22/06/2014,1200,0,,6.4,,,,,,
83681,23/06/2014,0000,,19.8,,1,2.1,12.66,85.25,,
83681,23/06/2014,1200,0,,6.4,,,,,,
83681,24/06/2014,0000,,24,,7.6,1.5,12.12,80.5,,
83681,24/06/2014,1200,0,,5.5,,,,,,
83681,25/06/2014,0000,,24.8,,7.5,2.3,14.26,72.5,,
83681,25/06/2014,1200,0,,4.8,,,,,,
83681,26/06/2014,0000,,24.6,,6.8,3.5,14.56,76.75,,
83681,26/06/2014,1200,0,,5.3,,,,,,
83681,27/06/2014,0000,,26,,7.4,2.7,14.92,72.5,,
83681,27/06/2014,1200,0,,5.5,,,,,,
83681,28/06/2014,0000,,25,,5.4,3.1,14.78,77.25,,
83681,28/06/2014,1200,0,,6.2,,,,,,
83681,29/06/2014,0000,,24,,6.2,3.1,16.94,73,,
83681,29/06/2014,1200,0,,7.4,,,,,,
83681,30/06/2014,0000,,20.6,,1.1,3.3,15.84,79.75,,
83681,30/06/2014,1200,0,,13.3,,,,,,
83681,01/07/2014,0000,,23.6,,7.6,1.6,13.66,74.75,,
83681,01/07/2014,1200,0,,6,,,,,,
83681,02/07/2014,0000,,26.2,,7.8,3.1,15.56,70,,
83681,02/07/2014,1200,0,,6.5,,,,,,
83681,03/07/2014,0000,,27.6,,7.6,3.2,15.94,69.75,,
83681,03/07/2014,1200,0,,6.6,,,,,,
83681,04/07/2014,0000,,27.4,,8,3.1,16.58,67,,
83681,04/07/2014,1200,0,,7.6,,,,,,
83681,05/07/2014,0000,,24.6,,7.7,3.5,15.46,72.75,,
83681,05/07/2014,1200,0,,6.7,,,,,,
83681,06/07/2014,0000,,23.4,,7,3.7,16.04,68,,
83681,06/07/2014,1200,0,,6.3,,,,,,
83681,07/07/2014,0000,,21.6,,1.2,3.7,14.4,77.5,,
83681,07/07/2014,1200,0,,7.3,,,,,,
83681,08/07/2014,0000,,20.6,,0.3,2.3,15.42,83.5,,
83681,08/07/2014,1200,0,,11.4,,,,,,
83681,09/07/2014,0000,,22.4,,3.1,1.4,15.74,82.5,,
83681,09/07/2014,1200,0,,10.6,,,,,,
83681,10/07/2014,0000,,18.6,,1.3,2.1,15.02,88.75,,
83681,10/07/2014,1200,6.7,,13.2,,,,,,
83681,11/07/2014,0000,,21.7,,5.3,0.8,14.12,77.5,,
83681,11/07/2014,1200,0,,8.4,,,,,,
83681,12/07/2014,0000,,22.4,,7.3,1.8,12.66,77.5,,
83681,12/07/2014,1200,0,,5.8,,,,,,
83681,13/07/2014,0000,,22,,8.1,3,12.98,76.25,,
83681,13/07/2014,1200,0,,4.6,,,,,,
83681,14/07/2014,0000,,20.6,,6.9,2.5,12.66,74.75,,
83681,14/07/2014,1200,0,,4,,,,,,
83681,15/07/2014,0000,,21.6,,8.1,2.5,12.4,74.75,,
83681,15/07/2014,1200,0,,3.3,,,,,,
83681,16/07/2014,0000,,22.6,,7,2.5,12.96,74.5,,
83681,16/07/2014,1200,0,,4.5,,,,,,
83681,17/07/2014,0000,,23.6,,7.6,3.2,13.98,73.5,,
83681,17/07/2014,1200,0,,5,,,,,,
83681,18/07/2014,0000,,23.4,,2.8,3.2,14.42,67.75,,
83681,18/07/2014,1200,0,,6.4,,,,,,
83681,19/07/2014,0000,,22.6,,6.8,3.3,13.16,73,,
83681,19/07/2014,1200,0,,8.1,,,,,,
83681,20/07/2014,0000,,21.9,,8.4,3.3,12.04,62.5,,
83681,20/07/2014,1200,0,,0.8,,,,,,
83681,21/07/2014,0000,,22.6,,5,4.1,11.58,81.25,,
83681,21/07/2014,1200,0,,1.4,,,,,,
83681,22/07/2014,0000,,23.8,,7.3,2.1,13.98,72.25,,
83681,22/07/2014,1200,0,,5,,,,,,
83681,23/07/2014,0000,,22.6,,5.5,3.1,13.22,68.5,,
83681,23/07/2014,1200,0,,4,,,,,,
83681,24/07/2014,0000,,21.2,,1.1,4.1,14.42,82.25,,
83681,24/07/2014,1200,0,,6.8,,,,,,
83681,25/07/2014,0000,,16.8,,0,2,14.48,85.75,,
83681,25/07/2014,1200,19.5,,12.3,,,,,,
83681,26/07/2014,0000,,15.8,,0,0.7,13.88,93.5,,
83681,26/07/2014,1200,0,,11.7,,,,,,
83681,27/07/2014,0000,,17.2,,0,0.5,14.88,93,,
83681,27/07/2014,1200,1.3,,13.9,,,,,,
83681,28/07/2014,0000,,21,,5.3,0.5,16.26,76,,
83681,28/07/2014,1200,6.1,,12.2,,,,,,
83681,29/07/2014,0000,,21.2,,7.1,2,15.12,79.5,,
83681,29/07/2014,1200,0,,9.3,,,,,,
83681,30/07/2014,0000,,23,,8.6,2.5,15,74,,
83681,30/07/2014,1200,0,,8.1,,,,,,
83681,31/07/2014,0000,,23.7,,8.6,2.9,14.3,68.75,,
83681,31/07/2014,1200,0,,5.5,,,,,,
83681,01/08/2014,0000,,25.6,,8.8,2.7,15.2,63.25,,
83681,01/08/2014,1200,0,,5.3,,,,,,
83681,02/08/2014,0000,,26.8,,8.9,3.4,14.9,67,,
83681,02/08/2014,1200,0,,5.8,,,,,,
83681,03/08/2014,0000,,26.8,,9,4.1,15.76,62.5,,
83681,03/08/2014,1200,0,,5.5,,,,,,
83681,04/08/2014,0000,,27.8,,9,4.6,18.16,61.25,,
83681,04/08/2014,1200,0,,5.5,,,,,,
83681,05/08/2014,0000,,25,,7.5,4.4,16.28,53.25,,
83681,05/08/2014,1200,0,,7.9,,,,,,
83681,06/08/2014,0000,,23.6,,8.9,3.5,11.6,66.25,,
83681,06/08/2014,1200,0,,4.5,,,,,,
83681,07/08/2014,0000,,25,,9.3,5.9,12.84,58,,
83681,07/08/2014,1200,0,,1.1,,,,,,
83681,08/08/2014,0000,,26.2,,8.7,5.1,14.5,59.75,,
83681,08/08/2014,1200,0,,2,,,,,,
83681,09/08/2014,0000,,23.6,,8.3,4.2,15.58,61,,
83681,09/08/2014,1200,0,,4.4,,,,,,
83681,10/08/2014,0000,,22.8,,8.6,3.8,13.72,69,,
83681,10/08/2014,1200,0,,6.3,,,,,,
83681,11/08/2014,0000,,24.8,,8.8,4.7,13.3,66.5,,
83681,11/08/2014,1200,0,,3.6,,,,,,
83681,12/08/2014,0000,,27.6,,8.2,4.3,16.32,61.75,,
