Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83179,26/04/2014,1200,8.8,,21.3,,,,,,
83179,27/04/2014,0000,,28.8,,1.5,,23.7,,,
83179,27/04/2014,1200,0.7,,21.4,,,,,,
83179,28/04/2014,0000,,30.7,,9.9,,25.22,,,
83179,28/04/2014,1200,2.1,,20.2,,,,,,
83179,29/04/2014,0000,,30.6,,10.7,,24.02,,,
83179,29/04/2014,1200,0,,18.2,,,,,,
83179,30/04/2014,0000,,30.2,,9.4,,23.94,,,
83179,30/04/2014,1200,0,,17.4,,,,,,
83179,01/05/2014,0000,,30.5,,9.7,,24.64,,,
83179,01/05/2014,1200,0,,18.7,,,,,,
83179,02/05/2014,0000,,33.5,,10.4,,26.26,,,
83179,02/05/2014,1200,0,,19.2,,,,,,
83179,03/05/2014,0000,,31.7,,7.2,,25.72,,,
83179,03/05/2014,1200,0,,19.8,,,,,,
83179,04/05/2014,0000,,33.2,,10.2,,26.44,,,
83179,04/05/2014,1200,0,,21.5,,,,,,
83179,05/05/2014,0000,,31.7,,10.9,,25.12,,,
83179,05/05/2014,1200,0,,18.2,,,,,,
83179,06/05/2014,0000,,32.6,,10.6,,24.82,,,
83179,06/05/2014,1200,0,,16.6,,,,,,
83179,07/05/2014,0000,,33.2,,10.4,,26.52,,,
83179,07/05/2014,1200,0,,19.7,,,,,,
83179,08/05/2014,0000,,32.7,,9.6,,26.28,,,
83179,08/05/2014,1200,0,,21.3,,,,,,
83179,09/05/2014,0000,,32.6,,10.7,,25.52,,,
83179,09/05/2014,1200,0,,17.5,,,,,,
83179,10/05/2014,0000,,34.7,,8.1,,28.24,,,
83179,10/05/2014,1200,0,,22.5,,,,,,
83179,11/05/2014,0000,,30,,4.5,,25.24,,,
83179,11/05/2014,1200,7,,22.5,,,,,,
83179,12/05/2014,0000,,29.6,,6.9,,24.4,,,
83179,12/05/2014,1200,2.6,,21.2,,,,,,
83179,13/05/2014,0000,,30.8,,10.8,,24.34,,,
83179,13/05/2014,1200,0,,17.6,,,,,,
83179,14/05/2014,0000,,32.3,,10.9,,24.58,,,
83179,14/05/2014,1200,0,,17.4,,,,,,
83179,15/05/2014,0000,,33.6,,10.9,,25.94,,,
83179,15/05/2014,1200,0,,18.5,,,,,,
83179,16/05/2014,0000,,33.2,,10,,26.68,,,
83179,16/05/2014,1200,0,,19.8,,,,,,
83179,17/05/2014,0000,,32.8,,6.3,,27.84,,,
83179,17/05/2014,1200,0,,22.3,,,,,,
83179,18/05/2014,0000,,33.1,,10.5,,26.96,,,
83179,18/05/2014,1200,0,,20.7,,,,,,
83179,19/05/2014,0000,,33.8,,10.4,,27.76,,,
83179,19/05/2014,1200,0,,20.7,,,,,,
83179,20/05/2014,0000,,32.4,,10.2,,26.04,,,
83179,20/05/2014,1200,0,,20.2,,,,,,
