Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82704,19/01/2014,0000,,26.6,,0.1,1.9,23.8,95.25,0,
82704,19/01/2014,1200,2.5,,21.8,,,,,,
82704,20/01/2014,0000,,33,,4,0.3,25.96,84.5,0,
82704,20/01/2014,1200,28.6,,21.7,,,,,,
82704,21/01/2014,0000,,31.6,,6.1,2,25.98,86.25,1.333333,
82704,21/01/2014,1200,0,,22.8,,,,,,
82704,22/01/2014,0000,,32.1,,3.6,1.6,26.92,87,0,
82704,22/01/2014,1200,29.9,,23.7,,,,,,
82704,23/01/2014,0000,,29,,0.7,1.7,24.72,90.25,0,
82704,23/01/2014,1200,1,,22.1,,,,,,
82704,24/01/2014,0000,,32,,2.9,0.5,26.22,86.75,1.333333,
82704,24/01/2014,1200,15.3,,23.1,,,,,,
82704,25/01/2014,0000,,33,,7.3,1.5,25.84,85.75,2.333333,
82704,25/01/2014,1200,0,,22.7,,,,,,
82704,26/01/2014,0000,,32.5,,3.8,2.2,25.8,88.75,1.333333,
82704,26/01/2014,1200,1.3,,23.2,,,,,,
82704,27/01/2014,0000,,29.4,,1.4,1.9,23.86,94,1,
82704,27/01/2014,1200,2.7,,22.1,,,,,,
82704,28/01/2014,0000,,30.5,,2.3,1,25.18,87.5,0,
82704,28/01/2014,1200,15.7,,21.5,,,,,,
82704,29/01/2014,0000,,31.5,,5.3,1.6,25.6,88.25,0,
82704,29/01/2014,1200,0,,21.8,,,,,,
82704,30/01/2014,0000,,32,,3.8,1.1,26.14,86,0.666667,
82704,30/01/2014,1200,5.9,,22.6,,,,,,
82704,31/01/2014,0000,,31.3,,2.4,1.8,26.4,85.75,1,
82704,31/01/2014,1200,40.3,,23.1,,,,,,
82704,01/02/2014,0000,,30.9,,1.5,2.1,25.96,88.5,0,
82704,01/02/2014,1200,35.2,,22.4,,,,,,
82704,02/02/2014,0000,,27.1,,0,1.1,24.08,94.5,0.666667,
82704,02/02/2014,1200,38.9,,22.1,,,,,,
82704,03/02/2014,0000,,30.5,,3.3,0.5,25.98,82,0,
82704,03/02/2014,1200,4,,21.9,,,,,,
82704,04/02/2014,0000,,32.1,,1.8,1.8,26.22,88,0,
82704,04/02/2014,1200,0,,22.8,,,,,,
82704,05/02/2014,0000,,26.2,,0.3,1.1,23.7,95,0.666667,
82704,05/02/2014,1200,78.5,,21.9,,,,,,
82704,06/02/2014,0000,,30.4,,3.5,0.8,25.42,83.5,0.666667,
82704,06/02/2014,1200,2,,22.4,,,,,,
82704,07/02/2014,0000,,32.2,,4.3,2,25.6,87.5,1,
82704,07/02/2014,1200,0,,22.1,,,,,,
82704,08/02/2014,0000,,33.2,,8.4,2.5,25.44,84.25,1,
82704,08/02/2014,1200,0,,21.1,,,,,,
82704,09/02/2014,0000,,30.7,,2.3,1.2,24.74,88.75,0,
82704,09/02/2014,1200,0,,22.1,,,,,,
82704,10/02/2014,0000,,28.9,,0,1.4,24.66,94.75,0,
82704,10/02/2014,1200,24,,22.5,,,,,,
82704,11/02/2014,0000,,33.1,,2.1,0.4,26.2,84,1,
82704,11/02/2014,1200,1,,22.9,,,,,,
82704,12/02/2014,0000,,31.1,,0.7,1.9,24.98,89,1,
82704,12/02/2014,1200,0,,22.8,,,,,,
82704,13/02/2014,0000,,32,,3.9,1.2,25.2,87.5,1,
82704,13/02/2014,1200,16.1,,21.7,,,,,,
82704,14/02/2014,0000,,30.9,,1.6,1.6,25.16,89.5,1,
82704,14/02/2014,1200,0,,22.5,,,,,,
82704,15/02/2014,0000,,32.3,,2.7,1.4,25.3,88.75,0,
82704,15/02/2014,1200,10.8,,22.8,,,,,,
82704,16/02/2014,0000,,30.2,,0.6,1.5,24.4,88.5,0,
82704,16/02/2014,1200,43.6,,22.5,,,,,,
82704,17/02/2014,0000,,31,,2.5,0.7,26.56,81.5,0.333333,
82704,17/02/2014,1200,19.8,,22.5,,,,,,
82704,18/02/2014,0000,,32,,2.5,1.6,26.5,86.5,1,
82704,18/02/2014,1200,0,,22.5,,,,,,
82704,19/02/2014,0000,,32.8,,5.9,1.6,27.24,82.75,1,
82704,19/02/2014,1200,1.1,,23.1,,,,,,
82704,20/02/2014,0000,,32,,2.5,2.5,25.86,91.5,0,
82704,20/02/2014,1200,0,,23.9,,,,,,
82704,21/02/2014,0000,,32.9,,2.1,1.1,26.54,85.25,0.333333,
82704,21/02/2014,1200,23.3,,23.3,,,,,,
82704,22/02/2014,0000,,32.4,,4.5,1.9,26.38,84.5,1,
82704,22/02/2014,1200,0,,23.2,,,,,,
82704,23/02/2014,0000,,31.9,,2.2,1.9,26.14,89.75,0.666667,
82704,23/02/2014,1200,0,,23.9,,,,,,
82704,24/02/2014,0000,,28.1,,0.3,1.6,24.16,93.75,0.333333,
82704,24/02/2014,1200,2,,22.7,,,,,,
82704,25/02/2014,0000,,30.5,,0.7,0.7,25.04,91.25,0,
82704,25/02/2014,1200,16.3,,22,,,,,,
82704,26/02/2014,0000,,32.3,,3.9,1.2,26.6,81.5,1,
82704,26/02/2014,1200,7.2,,22.5,,,,,,
82704,27/02/2014,0000,,33.9,,7.9,1.9,26.7,83.25,0.666667,
82704,27/02/2014,1200,0,,22.7,,,,,,
82704,28/02/2014,0000,,30,,2.4,2.8,25.72,86.75,1.666667,
82704,28/02/2014,1200,2.9,,23.4,,,,,,
82704,01/03/2014,0000,,31.4,,6.9,,26.84,85.5,0.333333,
82704,01/03/2014,1200,0,,23,,,,,,
82704,02/03/2014,0000,,32.5,,9.9,,27.62,80.25,0.333333,
82704,02/03/2014,1200,1.2,,23.1,,,,,,
82704,03/03/2014,0000,,30.1,,3.6,,26.22,84.5,1,
82704,03/03/2014,1200,0,,22.9,,,,,,
82704,04/03/2014,0000,,30.4,,0.5,,25.12,90.25,0,
82704,04/03/2014,1200,51.4,,22.5,,,,,,
82704,05/03/2014,0000,,28.8,,0.3,,25.4,88.25,0.333333,
82704,05/03/2014,1200,17,,22.9,,,,,,
82704,06/03/2014,0000,,30,,0.3,,25.94,86.5,0.333333,
82704,06/03/2014,1200,0,,23,,,,,,
82704,07/03/2014,0000,,32.2,,5.7,,26.92,79.75,0,
82704,07/03/2014,1200,0.5,,22.7,,,,,,
82704,08/03/2014,0000,,30.5,,0.2,,24.66,87.5,0,
82704,08/03/2014,1200,0,,23.3,,,,,,
82704,09/03/2014,0000,,30.1,,2.7,,24.98,86.75,0,
82704,09/03/2014,1200,25,,21.7,,,,,,
82704,10/03/2014,0000,,32.3,,3.9,,,81.75,1,
82704,10/03/2014,1200,0,,22,,,,,,
82704,11/03/2014,0000,,32.6,,9.3,,27.62,80.25,3.048133,
82704,11/03/2014,1200,0,,23.2,,,,,,
82704,12/03/2014,0000,,32.6,,0.7,,27.96,79.75,1.333333,
82704,12/03/2014,1200,0,,23.3,,,,,,
82704,13/03/2014,0000,,,,,,,,0,
82704,13/03/2014,1200,20.5,,27.1,,,,,,
82704,14/03/2014,0000,,33.5,,6,,26.86,84,0,
82704,14/03/2014,1200,12.5,,23.5,,,,,,
82704,15/03/2014,0000,,33.1,,1.9,,27.1,84.25,1,
82704,15/03/2014,1200,0,,23.5,,,,,,
82704,16/03/2014,0000,,31.9,,1.9,,25.28,95,0,
82704,16/03/2014,1200,2.4,,23.5,,,,,,
82704,17/03/2014,0000,,33.1,,4.7,,27.4,76,0.666667,
82704,17/03/2014,1200,31.3,,23.2,,,,,,
82704,18/03/2014,0000,,30.8,,1.8,,25.36,94.25,1,
82704,18/03/2014,1200,0,,23.3,,,,,,
82704,19/03/2014,0000,,28.1,,0.1,,24.54,94,0,
82704,19/03/2014,1200,1.1,,22.9,,,,,,
82704,20/03/2014,0000,,33.5,,2.4,,26,88.5,0,
82704,20/03/2014,1200,20.9,,21.5,,,,,,
82704,21/03/2014,0000,,29.1,,0.2,,24.74,92.5,2,
82704,21/03/2014,1200,0.3,,22,,,,,,
82704,22/03/2014,0000,,25.4,,0,,23.78,94.25,1,
82704,22/03/2014,1200,1.3,,23,,,,,,
82704,23/03/2014,0000,,26.5,,0,,23.96,93,1.666667,
82704,23/03/2014,1200,0.8,,22.1,,,,,,
82704,24/03/2014,0000,,33.7,,8,,26.86,82.25,0.333333,
82704,24/03/2014,1200,0.1,,22,,,,,,
82704,25/03/2014,0000,,31.8,,5.4,,25.52,90,1,
82704,25/03/2014,1200,0,,21.9,,,,,,
82704,26/03/2014,0000,,26.3,,0,,24.18,97,0,
82704,26/03/2014,1200,4.8,,23.5,,,,,,
82704,27/03/2014,0000,,31.3,,4.4,,25.28,88.5,1,
82704,27/03/2014,1200,36.7,,22.8,,,,,,
82704,28/03/2014,0000,,31.3,,1.7,,26.16,86,0,
82704,28/03/2014,1200,16,,21.5,,,,,,
82704,29/03/2014,0000,,33,,8.5,,26.56,81,1.666667,
82704,29/03/2014,1200,0,,22.1,,,,,,
82704,30/03/2014,0000,,32.3,,4,,26.38,85.25,1,
82704,30/03/2014,1200,0,,23.4,,,,,,
82704,31/03/2014,0000,,31.4,,2.2,,25.24,87.25,0,
82704,31/03/2014,1200,2.3,,22.9,,,,,,
82704,01/04/2014,0000,,32.9,,2,,26.14,84.25,0,
82704,01/04/2014,1200,30.9,,23,,,,,,
82704,02/04/2014,0000,,32.2,,4.6,,26.66,83,1.02888,
82704,02/04/2014,1200,0,,23.3,,,,,,
82704,03/04/2014,0000,,33.1,,6.7,,26.6,82.5,1.37184,
82704,03/04/2014,1200,0,,23.5,,,,,,
82704,04/04/2014,0000,,33.4,,5.8,,26.84,82,0,
82704,04/04/2014,1200,0,,23.3,,,,,,
82704,05/04/2014,0000,,34.1,,3.9,,26.58,85.5,0,
82704,05/04/2014,1200,0,,23.9,,,,,,
82704,06/04/2014,0000,,34.3,,3.8,,27.26,85.5,0,
82704,06/04/2014,1200,8.5,,22.1,,,,,,
82704,07/04/2014,0000,,33.5,,8.2,,27.34,82.25,1.02888,
82704,07/04/2014,1200,0,,23.3,,,,,,
82704,08/04/2014,0000,,32,,2.5,,25.54,95.5,0.34296,
82704,08/04/2014,1200,0,,23.9,,,,,,
82704,09/04/2014,0000,,33.3,,4.2,,26.38,84.5,1.02888,
82704,09/04/2014,1200,43.4,,21.4,,,,,,
82704,10/04/2014,0000,,33.4,,,,27.36,80.75,0.34296,
82704,10/04/2014,1200,29.2,,22.1,,,,,,
82704,11/04/2014,0000,,32.9,,4.7,,26.88,83.25,0.68592,
82704,11/04/2014,1200,0,,23.7,,,,,,
82704,12/04/2014,0000,,32.9,,2.5,,,90,1.54332,
82704,13/04/2014,0000,,32.6,,1.7,,27.16,83.75,0,
82704,13/04/2014,1200,22.1,,23.6,,,,,,
82704,14/04/2014,0000,,27.9,,9,,24.62,90.25,2.40072,
82704,14/04/2014,1200,0,,23.6,,,,,,
82704,15/04/2014,0000,,27.6,,0.1,,23.76,89,0.68592,
82704,15/04/2014,1200,3,,21.4,,,,,,
82704,16/04/2014,0000,,30.1,,0.9,,26.26,76,1.02888,
82704,16/04/2014,1200,0.1,,21.3,,,,,,
82704,17/04/2014,0000,,33.8,,9.9,,27.1,79.5,0,
82704,17/04/2014,1200,0,,21.7,,,,,,
82704,18/04/2014,0000,,33.8,,9.4,,26.54,84.75,1.37184,
82704,18/04/2014,1200,0.1,,22.9,,,,,,
82704,19/04/2014,0000,,33.8,,9.4,,26.36,90.25,1.02888,
82704,19/04/2014,1200,0,,22.4,,,,,,
82704,20/04/2014,0000,,33.8,,2.7,,25.82,93.25,0.34296,
82704,20/04/2014,1200,0,,22.1,,,,,,
82704,21/04/2014,0000,,33.4,,4.8,,25.78,89.5,0,
82704,21/04/2014,1200,0.5,,22.9,,,,,,
82704,22/04/2014,0000,,31.6,,,,26.24,86,0,
82704,22/04/2014,1200,6.8,,22.1,,,,,,
82704,23/04/2014,0000,,33.4,,5.5,,26.88,85,0.34296,
82704,23/04/2014,1200,0,,23.3,,,,,,
82704,24/04/2014,0000,,31.6,,2.9,,,90.25,0,
82704,24/04/2014,1200,16,,,,,,,,
82704,25/04/2014,0000,,30.2,,0,,25.76,90.25,0.68592,
82704,25/04/2014,1200,12.8,,23.5,,,,,,
82704,26/04/2014,0000,,30.1,,1.1,,25.82,90,0,
82704,26/04/2014,1200,1.3,,23.5,,,,,,
82704,27/04/2014,0000,,33.1,,5.4,,26.6,87.75,0.34296,
82704,27/04/2014,1200,2.3,,23.5,,,,,,
82704,28/04/2014,0000,,31.3,,2.2,,25.2,89,0,
82704,28/04/2014,1200,1.3,,23.1,,,,,,
82704,29/04/2014,0000,,32.7,,5.6,,26.26,84.5,0,
82704,29/04/2014,1200,42,,22.4,,,,,,
82704,30/04/2014,0000,,32.8,,7.5,,27,80.75,1.37184,
82704,30/04/2014,1200,0,,22.6,,,,,,
82704,01/05/2014,0000,,33.7,,9.7,,27.36,83.75,1.37184,
82704,01/05/2014,1200,0,,23,,,,,,
82704,02/05/2014,0000,,34.5,,7.3,,26.42,86.75,0,
82704,02/05/2014,1200,0,,23.3,,,,,,
82704,03/05/2014,0000,,27.5,,0.7,,24.74,93.75,0,
82704,03/05/2014,1200,22.5,,23.9,,,,,,
82704,04/05/2014,0000,,33.4,,7.1,,25.96,84.75,0,
82704,04/05/2014,1200,0,,22.1,,,,,,
82704,05/05/2014,0000,,33.8,,7.4,,27.44,77.75,0,
82704,05/05/2014,1200,11.5,,22.1,,,,,,
82704,06/05/2014,0000,,,,,,,,2.05776,
82704,06/05/2014,1200,0,,23.1,,,,,,
82704,07/05/2014,0000,,32.2,,3,,26,90.25,2.40072,
82704,07/05/2014,1200,0,,23.7,,,,,,
82704,08/05/2014,0000,,30.7,,2.2,,,88,1.54332,
82704,08/05/2014,1200,0,,,,,,,,
82704,09/05/2014,0000,,29.5,,0.5,,25.3,90.25,1.37184,
82704,09/05/2014,1200,26.9,,23.5,,,,,,
82704,10/05/2014,0000,,31,,3.1,,26.1,86.5,2.05776,
82704,10/05/2014,1200,0.2,,23.4,,,,,,
82704,11/05/2014,0000,,31,,1.9,,25.46,87.75,2.40072,
82704,11/05/2014,1200,0,,22.6,,,,,,
82704,12/05/2014,0000,,26.5,,0,,23.6,95.5,0,
82704,12/05/2014,1200,11.6,,21.9,,,,,,
82704,13/05/2014,0000,,31.7,,3.9,,25.9,88.75,0.34296,
82704,13/05/2014,1200,13.9,,22.5,,,,,,
82704,14/05/2014,0000,,31,,4.8,,25.62,88.25,0.34296,
82704,14/05/2014,1200,0.4,,22.4,,,,,,
82704,15/05/2014,0000,,32.8,,4.9,,26.24,86,1.02888,
82704,15/05/2014,1200,0.2,,22.7,,,,,,
82704,16/05/2014,0000,,32.2,,5.7,,26.56,86,1.02888,
82704,16/05/2014,1200,0,,23.4,,,,,,
82704,17/05/2014,0000,,26.7,,0,,24.22,94,0.68592,
82704,17/05/2014,1200,0,,23.9,,,,,,
82704,18/05/2014,0000,,31.3,,4.8,,25.98,87.5,0,
82704,18/05/2014,1200,37.3,,22.7,,,,,,
82704,19/05/2014,0000,,33.6,,4.6,,26,86.75,0,
82704,19/05/2014,1200,0,,22.5,,,,,,
82704,20/05/2014,0000,,31.1,,2.3,,25.88,88.25,1.02888,
82704,20/05/2014,1200,29.8,,23.1,,,,,,
82704,21/05/2014,0000,,32.2,,5.4,,26.4,84.75,0,
82704,21/05/2014,1200,22,,22.9,,,,,,
82704,22/05/2014,0000,,33.1,,10.2,,27.36,79.25,2.05776,
82704,22/05/2014,1200,0,,23,,,,,,
82704,23/05/2014,0000,,31.6,,3.9,,25.96,86.75,0.34296,
82704,23/05/2014,1200,0,,23.1,,,,,,
82704,24/05/2014,0000,,29.7,,1.1,,23.22,94.75,1.37184,
82704,24/05/2014,1200,0,,23.1,,,,,,
82704,25/05/2014,0000,,28.1,,3.4,,22.1,85.25,2.05776,
82704,25/05/2014,1200,10.8,,16.3,,,,,,
82704,26/05/2014,0000,,26.4,,0.9,,23.22,87.75,1.02888,
82704,26/05/2014,1200,0.4,,17.1,,,,,,
82704,27/05/2014,0000,,29.3,,5.4,,24.38,84.25,0,
82704,27/05/2014,1200,0,,20.5,,,,,,
82704,28/05/2014,0000,,29.1,,2.3,,23.98,86.75,2.05776,
82704,28/05/2014,1200,0,,20.7,,,,,,
82704,29/05/2014,0000,,31.7,,8.7,,24.76,82.75,0,
82704,29/05/2014,1200,0.3,,19.7,,,,,,
82704,30/05/2014,0000,,32.3,,6.3,,25.18,87,0,
82704,30/05/2014,1200,0,,20.3,,,,,,
82704,31/05/2014,0000,,32.2,,5.8,,26.56,82.75,0.34296,
82704,31/05/2014,1200,0,,24.4,,,,,,
82704,01/06/2014,0000,,30.4,,2,,25.22,88,0,
82704,01/06/2014,1200,0,,21.1,,,,,,
82704,02/06/2014,0000,,32.9,,5.7,,26.7,86,0,
82704,02/06/2014,1200,6.6,,22.1,,,,,,
82704,03/06/2014,0000,,32.9,,5.1,,27.08,85.25,0.34296,
82704,03/06/2014,1200,3.3,,22.9,,,,,,
82704,04/06/2014,0000,,32,,6.7,,26.32,87,1.02888,
82704,04/06/2014,1200,0,,23.1,,,,,,
82704,05/06/2014,0000,,32.5,,7.5,,,92,0,
82704,06/06/2014,0000,,32,,2,,26.1,96,0,
82704,06/06/2014,1200,6.4,,22,,,,,,
82704,07/06/2014,0000,,32.8,,5.8,,26.98,87,0,
82704,07/06/2014,1200,6.5,,22.1,,,,,,
82704,08/06/2014,0000,,32.3,,7.7,,25.62,95,0,
82704,08/06/2014,1200,0,,22.1,,,,,,
82704,09/06/2014,0000,,31.6,,1.4,,25.74,92,0,
82704,09/06/2014,1200,7.8,,22.8,,,,,,
82704,10/06/2014,0000,,32.9,,5.5,,25.88,94,0,
82704,10/06/2014,1200,0,,22.5,,,,,,
82704,11/06/2014,0000,,31.6,,1.8,,25.96,90,0,
82704,11/06/2014,1200,2.2,,21.9,,,,,,
82704,12/06/2014,0000,,32.4,,7,,27.02,87,0,
82704,12/06/2014,1200,0,,22.5,,,,,,
82704,13/06/2014,0000,,31.2,,3.8,,26.04,91,0,
82704,13/06/2014,1200,0,,22.9,,,,,,
82704,14/06/2014,0000,,30.9,,2.3,,24.96,95,0,
82704,14/06/2014,1200,0.2,,22,,,,,,
82704,15/06/2014,0000,,30.1,,2.1,,24.58,95,0,
82704,15/06/2014,1200,6.2,,21.5,,,,,,
82704,16/06/2014,0000,,28.7,,0.5,,24.68,91,0,
82704,16/06/2014,1200,25,,21.4,,,,,,
82704,17/06/2014,0000,,28,,5.2,,24.76,86,0,
82704,17/06/2014,1200,0,,22.1,,,,,,
82704,18/06/2014,0000,,30.3,,7.1,,25.22,88,0,
82704,18/06/2014,1200,0,,21.9,,,,,,
82704,19/06/2014,0000,,30.2,,6.9,,24.9,89,0,
82704,19/06/2014,1200,0,,21.7,,,,,,
82704,20/06/2014,0000,,,,,,,,0,
82704,20/06/2014,1200,0,,20.7,,,,,,
82704,21/06/2014,0000,,32.8,,7.2,,25.42,85,0,
82704,21/06/2014,1200,0,,19.4,,,,,,
82704,22/06/2014,0000,,32.2,,1.5,,27.48,94,0,
82704,22/06/2014,1200,0,,19.7,,,,,,
82704,23/06/2014,0000,,31.9,,4.6,,25.22,94,0,
82704,23/06/2014,1200,0,,20.1,,,,,,
82704,24/06/2014,0000,,32.5,,3.8,,26.86,83,0,
82704,24/06/2014,1200,0,,21.9,,,,,,
82704,25/06/2014,0000,,33.1,,2,,26.3,92,0,
82704,25/06/2014,1200,0,,22.5,,,,,,
82704,26/06/2014,0000,,32.8,,6.9,,26.04,89,0,
82704,26/06/2014,1200,5.2,,21.3,,,,,,
82704,27/06/2014,0000,,32.7,,7.1,,25.82,91,0,
82704,27/06/2014,1200,0,,22.1,,,,,,
82704,28/06/2014,0000,,33.2,,2.1,,25.6,94,0,
82704,28/06/2014,1200,0,,21.5,,,,,,
82704,29/06/2014,0000,,25.5,,0,,20.54,83,0,
82704,29/06/2014,1200,0.1,,19.3,,,,,,
82704,30/06/2014,0000,,27.7,,2.3,,21.38,89,0,
82704,30/06/2014,1200,17.9,,16.3,,,,,,
82704,01/07/2014,0000,,30.2,,4.8,,22.96,87,0,
82704,01/07/2014,1200,0,,16.6,,,,,,
82704,02/07/2014,0000,,31.6,,5.8,,24.8,86,0,
82704,02/07/2014,1200,0,,20.1,,,,,,
82704,03/07/2014,0000,,33.4,,7.4,,26.22,87,0,
82704,03/07/2014,1200,0,,21,,,,,,
82704,04/07/2014,0000,,33.1,,5.9,,25.9,89,0,
82704,04/07/2014,1200,0,,20.9,,,,,,
82704,05/07/2014,0000,,32.4,,5.1,,26.12,93,0,
82704,05/07/2014,1200,0,,21.3,,,,,,
82704,06/07/2014,0000,,33,,3.1,,26.72,89,0,
82704,06/07/2014,1200,0.6,,22.9,,,,,,
82704,07/07/2014,0000,,32.6,,6.5,,25.92,93,0,
82704,07/07/2014,1200,0,,22.4,,,,,,
82704,08/07/2014,0000,,,,,,,,3.08664,
82704,08/07/2014,1200,2,,21.9,,,,,,
82704,09/07/2014,0000,,23.4,,0,,,95,0,
82704,10/07/2014,0000,,23.3,,0.2,,20.82,90,0,
82704,10/07/2014,1200,0,,18.1,,,,,,
82704,11/07/2014,0000,,27.5,,4.1,,23.06,92,0,
82704,11/07/2014,1200,0,,20,,,,,,
82704,12/07/2014,0000,,32.2,,10.6,,,86,0,
82704,13/07/2014,0000,,31.8,,10.7,,25.32,82,0,
82704,13/07/2014,1200,0,,20.1,,,,,,
82704,14/07/2014,0000,,32.7,,8.3,,26.18,78,0,
82704,14/07/2014,1200,0,,20.9,,,,,,
82704,15/07/2014,0000,,34.1,,9.6,,26.28,85,0,
82704,15/07/2014,1200,0,,20.6,,,,,,
82704,16/07/2014,0000,,31,,3.7,,25.24,92,0,
82704,16/07/2014,1200,0,,21.9,,,,,,
82704,17/07/2014,0000,,33.6,,8.9,,26.98,86,0,
82704,17/07/2014,1200,8,,22,,,,,,
82704,18/07/2014,0000,,32.9,,5.4,,25.26,86,1.02888,
82704,18/07/2014,1200,0,,21.1,,,,,,
82704,19/07/2014,0000,,26.9,,1.5,,23.64,86,0,
82704,19/07/2014,1200,0,,20.2,,,,,,
82704,20/07/2014,0000,,32.8,,3.7,,24.96,92,0,
82704,20/07/2014,1200,12,,20.7,,,,,,
82704,21/07/2014,0000,,32.8,,10.5,,26.54,78,0,
82704,21/07/2014,1200,0,,20.6,,,,,,
82704,22/07/2014,0000,,33.5,,10.2,,26.84,82,0,
82704,22/07/2014,1200,0,,20.8,,,,,,
82704,23/07/2014,0000,,33.8,,9.1,,26.28,87,0,
82704,23/07/2014,1200,0,,21.1,,,,,,
82704,24/07/2014,0000,,31.7,,5.1,,24.8,94,0,
82704,24/07/2014,1200,0,,21.1,,,,,,
82704,25/07/2014,0000,,32,,5.7,,25.08,91,2.5722,
82704,25/07/2014,1200,13,,22.5,,,,,,
82704,26/07/2014,0000,,,,,,,,0,
82704,26/07/2014,1200,0,,19,,,,,,
82704,27/07/2014,0000,,29.9,,7.3,,,87,0,
82704,28/07/2014,0000,,29.9,,7.3,,24.2,87,0,
82704,28/07/2014,1200,0,,20.2,,,,,,
82704,29/07/2014,0000,,33.8,,10.8,,26.68,82,0,
82704,29/07/2014,1200,0,,21.5,,,,,,
82704,30/07/2014,0000,,32.2,,7.9,,26.18,84,0,
82704,30/07/2014,1200,0,,21.2,,,,,,
82704,31/07/2014,0000,,34.5,,10.2,,,84,0,
82704,01/08/2014,0000,,33.4,,7.9,,27.06,82,0,
82704,01/08/2014,1200,0,,20.6,,,,,,
82704,02/08/2014,0000,,33.2,,7.6,,25.14,95,0,
82704,02/08/2014,1200,0,,21.9,,,,,,
82704,03/08/2014,0000,,34.2,,9.2,,27.04,80,0,
82704,03/08/2014,1200,0.6,,22.3,,,,,,
82704,04/08/2014,0000,,31.4,,4.4,,24.7,94,0,
82704,04/08/2014,1200,0,,20.1,,,,,,
82704,05/08/2014,0000,,31.7,,4,,24.68,86,0,
82704,05/08/2014,1200,4.3,,19.1,,,,,,
82704,06/08/2014,0000,,33.2,,6.2,,26.24,82,0,
82704,06/08/2014,1200,0,,20.5,,,,,,
82704,07/08/2014,0000,,31.9,,6.4,,25.08,89,0,
82704,07/08/2014,1200,0.2,,22,,,,,,
82704,08/08/2014,0000,,30.4,,3.3,,23.6,95,0,
82704,08/08/2014,1200,4.5,,20.7,,,,,,
82704,09/08/2014,0000,,29.5,,3.6,,24.38,28,0,
82704,09/08/2014,1200,16.3,,20.2,,,,,,
82704,10/08/2014,0000,,32.8,,8.9,,26.84,88,0,
82704,10/08/2014,1200,0,,19.6,,,,,,
82704,11/08/2014,0000,,32.1,,3.6,,25.7,88,0,
82704,11/08/2014,1200,0,,20,,,,,,
82704,12/08/2014,0000,,35.2,,7.3,,26.4,88,0,
82704,12/08/2014,1200,0,,21.7,,,,,,
82704,13/08/2014,0000,,33.5,,4.3,,26.8,85,0,
82704,13/08/2014,1200,16.9,,22,,,,,,
82704,14/08/2014,0000,,28.1,,1.2,,24.36,84,0,
82704,14/08/2014,1200,2.5,,21.6,,,,,,
82704,15/08/2014,0000,,31,,10.6,,25.56,81,0,
82704,15/08/2014,1200,6.5,,21.3,,,,,,
