Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83552,27/01/2014,1200,0,,,,,,,,
83552,28/01/2014,0000,,34.4,,,,,74.75,,
83552,28/01/2014,1200,0,,,,,,,,
83552,29/01/2014,0000,,34.5,,,,,60.75,,
83552,29/01/2014,1200,0,,,,,,,,
83552,30/01/2014,0000,,35.7,,,,,63,,
83552,30/01/2014,1200,0,,,,,,,,
83552,31/01/2014,0000,,35.5,,,,,58.75,,
83552,31/01/2014,1200,0,,,,,,,,
83552,01/02/2014,0000,,36.6,,,,,64,,
83552,01/02/2014,1200,0,,,,,,,,
83552,02/02/2014,0000,,34.4,,,,,74,,
83552,02/02/2014,1200,0,,,,,,,,
83552,03/02/2014,0000,,34.6,,,,,78,,
83552,03/02/2014,1200,0,,,,,,,,
83552,04/02/2014,0000,,32.2,,,,26.72,76,,
83552,04/02/2014,1200,2.2,,24,,,,,,
83552,05/02/2014,0000,,35.8,,,,,68.75,,
83552,05/02/2014,1200,0,,,,,,,,
83552,06/02/2014,0000,,33.5,,,,,76,,
83552,06/02/2014,1200,0,,,,,,,,
83552,07/02/2014,0000,,33.4,,,,,72,,
83552,07/02/2014,1200,0,,,,,,,,
83552,08/02/2014,0000,,35.4,,,,,73.25,,
83552,08/02/2014,1200,18.5,,,,,,,,
83552,09/02/2014,0000,,35.1,,,,,68.25,,
83552,09/02/2014,1200,0,,,,,,,,
83552,10/02/2014,0000,,35.6,,,,,66.75,,
83552,10/02/2014,1200,0,,,,,,,,
83552,11/02/2014,0000,,35.5,,,,,64.75,,
83552,11/02/2014,1200,10.2,,,,,,,,
83552,12/02/2014,0000,,35.2,,,,,68.75,,
83552,12/02/2014,1200,0,,,,,,,,
83552,13/02/2014,0000,,32,,,,,78,,
83552,13/02/2014,1200,0,,,,,,,,
83552,14/02/2014,0000,,32,,,,,83.5,,
83552,14/02/2014,1200,25.2,,,,,,,,
83552,15/02/2014,0000,,31,,,,,88.75,,
83552,15/02/2014,1200,0,,,,,,,,
83552,16/02/2014,0000,,32,,,,,82.75,,
83552,16/02/2014,1200,0.8,,,,,,,,
83552,17/02/2014,0000,,34.2,,,,,75,,
83552,17/02/2014,1200,0,,,,,,,,
83552,18/02/2014,0000,,34.1,,,,,73.75,,
83552,18/02/2014,1200,0,,,,,,,,
83552,19/02/2014,0000,,36.6,,,,,69.75,,
83552,19/02/2014,1200,0,,,,,,,,
83552,20/02/2014,0000,,30.5,,,,,94,,
83552,20/02/2014,1200,0,,,,,,,,
83552,21/02/2014,0000,,29.4,,,,,90.75,,
83552,21/02/2014,1200,15.5,,,,,,,,
83552,22/02/2014,0000,,29.7,,,,,98.75,,
83552,22/02/2014,1200,25.3,,,,,,,,
83552,23/02/2014,0000,,30.4,,,,,95,,
83552,23/02/2014,1200,15.1,,,,,,,,
83552,24/02/2014,0000,,30.1,,,,,90.75,,
83552,24/02/2014,1200,2.9,,,,,,,,
83552,25/02/2014,0000,,33.4,,,,,81.25,,
83552,25/02/2014,1200,3.1,,,,,,,,
83552,26/02/2014,0000,,33.4,,,,,84.5,,
83552,26/02/2014,1200,0.6,,,,,,,,
83552,27/02/2014,0000,,26.7,,,,,84.25,,
83552,27/02/2014,1200,6.3,,,,,,,,
83552,28/02/2014,0000,,28.4,,,,,85.75,,
83552,28/02/2014,1200,0.4,,,,,,,,
83552,01/03/2014,0000,,32.6,,,,,69.5,,
83552,01/03/2014,1200,0,,,,,,,,
83552,02/03/2014,0000,,32.2,,,,,83.75,,
83552,02/03/2014,1200,0,,,,,,,,
83552,03/03/2014,0000,,30.5,,,,,,,
83552,03/03/2014,1200,3.1,,,,,,,,
83552,04/03/2014,0000,,32.4,,,,,81.25,,
83552,04/03/2014,1200,83.3,,,,,,,,
83552,05/03/2014,0000,,35.4,,,,,71.25,,
83552,05/03/2014,1200,0,,,,,,,,
83552,06/03/2014,0000,,36.7,,,,,66.5,,
83552,06/03/2014,1200,0,,,,,,,,
83552,07/03/2014,0000,,32.4,,,,,83.25,,
83552,07/03/2014,1200,0,,,,,,,,
83552,08/03/2014,0000,,33.7,,,,,67.75,,
83552,08/03/2014,1200,27.6,,,,,,,,
83552,09/03/2014,0000,,35.5,,,,,68,,
83552,09/03/2014,1200,0,,,,,,,,
83552,10/03/2014,0000,,33.5,,,,,87,,
83552,10/03/2014,1200,0,,,,,,,,
83552,11/03/2014,0000,,30.6,,,,,87.5,,
83552,11/03/2014,1200,45.4,,,,,,,,
83552,12/03/2014,0000,,33,,,,,78.5,,
83552,12/03/2014,1200,18.8,,,,,,,,
83552,13/03/2014,0000,,35.4,,,,,69.5,,
83552,13/03/2014,1200,0,,,,,,,,
83552,14/03/2014,0000,,33.6,,,,,72.25,,
83552,14/03/2014,1200,0,,,,,,,,
83552,15/03/2014,0000,,34,,,,,79,,
83552,15/03/2014,1200,0,,,,,,,,
83552,16/03/2014,0000,,34.3,,,,,71.75,,
83552,16/03/2014,1200,5.7,,,,,,,,
83552,17/03/2014,0000,,34.2,,,,,62.5,,
83552,17/03/2014,1200,1,,,,,,,,
83552,18/03/2014,0000,,34.8,,,,,68.25,,
83552,18/03/2014,1200,0,,,,,,,,
83552,19/03/2014,0000,,34.6,,,,,88.5,,
83552,19/03/2014,1200,0,,,,,,,,
83552,20/03/2014,0000,,30.8,,,,,78.5,,
83552,20/03/2014,1200,11.2,,,,,,,,
83552,21/03/2014,0000,,33.9,,,,,76.25,,
83552,21/03/2014,1200,79.4,,,,,,,,
83552,22/03/2014,0000,,28.7,,,,,90,,
83552,22/03/2014,1200,6.2,,,,,,,,
83552,23/03/2014,0000,,28,,,,,82.25,,
83552,23/03/2014,1200,46.1,,,,,,,,
83552,24/03/2014,0000,,33.5,,,,,70.5,,
83552,24/03/2014,1200,0,,,,,,,,
83552,25/03/2014,0000,,34.2,,,,,70,,
83552,25/03/2014,1200,0,,,,,,,,
83552,26/03/2014,0000,,34.6,,,,,73.25,,
83552,26/03/2014,1200,0,,,,,,,,
83552,27/03/2014,0000,,30.6,,,,,74.5,,
83552,27/03/2014,1200,2.8,,,,,,,,
83552,28/03/2014,0000,,32.3,,,,,76.5,,
83552,28/03/2014,1200,0,,,,,,,,
83552,29/03/2014,0000,,31.2,,,,,83,,
83552,29/03/2014,1200,1,,,,,,,,
83552,30/03/2014,0000,,32.4,,,,,76.25,,
83552,30/03/2014,1200,0,,,,,,,,
83552,31/03/2014,0000,,33.4,,,,,79,,
83552,31/03/2014,1200,0,,,,,,,,
83552,01/04/2014,0000,,34.6,,,,,67.75,,
83552,01/04/2014,1200,0,,,,,,,,
83552,02/04/2014,0000,,35.4,,,,,68,,
83552,02/04/2014,1200,0,,,,,,,,
83552,03/04/2014,0000,,36.6,,,,,61,,
83552,03/04/2014,1200,0,,,,,,,,
83552,04/04/2014,0000,,36.4,,,,,70,,
83552,04/04/2014,1200,0,,,,,,,,
83552,05/04/2014,0000,,36.3,,,,,74,,
83552,05/04/2014,1200,1.2,,,,,,,,
83552,06/04/2014,0000,,37.9,,,,,81.25,,
83552,06/04/2014,1200,0,,,,,,,,
83552,07/04/2014,0000,,36.9,,,,,67.25,,
83552,07/04/2014,1200,0,,,,,,,,
83552,08/04/2014,0000,,35.7,,,,,66.5,,
83552,08/04/2014,1200,0,,,,,,,,
83552,09/04/2014,0000,,36.8,,,,,71,,
83552,09/04/2014,1200,0,,,,,,,,
83552,10/04/2014,0000,,36.1,,,,,,,
83552,10/04/2014,1200,0,,,,,,,,
83552,11/04/2014,0000,,34.8,,,,,,,
83552,11/04/2014,1200,0,,,,,,,,
83552,12/04/2014,0000,,34.2,,,,,,,
83552,12/04/2014,1200,8.6,,,,,,,,
83552,13/04/2014,0000,,26.5,,,,,,,
83552,13/04/2014,1200,0,,,,,,,,
83552,14/04/2014,0000,,24.2,,,,,,,
83552,14/04/2014,1200,12.8,,,,,,,,
83552,15/04/2014,0000,,28.5,,,,,,,
83552,15/04/2014,1200,0,,,,,,,,
83552,16/04/2014,0000,,32.1,,,,,,,
83552,16/04/2014,1200,0,,,,,,,,
83552,17/04/2014,0000,,34.4,,,,,,,
83552,17/04/2014,1200,0,,,,,,,,
83552,18/04/2014,0000,,32.9,,,,,,,
83552,18/04/2014,1200,1.1,,,,,,,,
83552,19/04/2014,0000,,32.8,,,,,,,
83552,19/04/2014,1200,0,,,,,,,,
83552,20/04/2014,0000,,31.7,,,,,,,
83552,20/04/2014,1200,11.9,,,,,,,,
83552,21/04/2014,0000,,33.2,,,,,,,
83552,21/04/2014,1200,0,,,,,,,,
83552,22/04/2014,0000,,32.2,,,,,,,
83552,22/04/2014,1200,0,,,,,,,,
83552,23/04/2014,0000,,33.1,,,,,,,
83552,23/04/2014,1200,1.3,,,,,,,,
83552,24/04/2014,0000,,33.8,,,,,,,
83552,24/04/2014,1200,0,,,,,,,,
83552,25/04/2014,0000,,33.4,,,,,,,
83552,25/04/2014,1200,0,,,,,,,,
83552,26/04/2014,0000,,28.5,,,,,,,
83552,26/04/2014,1200,0,,,,,,,,
83552,27/04/2014,0000,,33.6,,,,,,,
83552,28/04/2014,0000,,33.2,,,,,,,
83552,28/04/2014,1200,0,,,,,,,,
83552,29/04/2014,0000,,33.3,,,,,,,
83552,29/04/2014,1200,0,,,,,,,,
83552,30/04/2014,0000,,32.9,,,,,59,,
83552,30/04/2014,1200,0,,,,,,,,
83552,01/05/2014,0000,,28.5,,,,,92.75,,
83552,01/05/2014,1200,13.1,,,,,,,,
83552,02/05/2014,0000,,25.6,,,,,90.75,,
83552,02/05/2014,1200,7.3,,,,,,,,
83552,03/05/2014,0000,,32.6,,,,,72,,
83552,03/05/2014,1200,0,,,,,,,,
83552,04/05/2014,0000,,33.2,,,,,71.75,,
83552,04/05/2014,1200,0,,,,,,,,
83552,05/05/2014,0000,,32.8,,,,,69.5,,
83552,05/05/2014,1200,0,,,,,,,,
83552,06/05/2014,0000,,27.4,,,,,92,,
83552,06/05/2014,1200,44.7,,,,,,,,
83552,07/05/2014,0000,,29.2,,,,,75,,
83552,07/05/2014,1200,21.2,,,,,,,,
83552,08/05/2014,0000,,30.1,,,,,71.5,,
83552,08/05/2014,1200,0,,,,,,,,
83552,09/05/2014,0000,,32.8,,,,,64,,
83552,09/05/2014,1200,0,,,,,,,,
83552,10/05/2014,0000,,29.7,,,,,,,
83552,10/05/2014,1200,0,,,,,,,,
83552,11/05/2014,1200,0,,,,,,,,
83552,12/05/2014,0000,,30.9,,,,,,,
83552,12/05/2014,1200,0,,,,,,,,
83552,13/05/2014,0000,,27.9,,,,,,,
83552,13/05/2014,1200,0,,,,,,,,
83552,14/05/2014,0000,,25.3,,,,,,,
83552,14/05/2014,1200,62.9,,,,,,,,
83552,15/05/2014,0000,,30.3,,,,,,,
83552,15/05/2014,1200,0,,,,,,,,
83552,16/05/2014,0000,,26.9,,,,,,,
83552,16/05/2014,1200,4.4,,,,,,,,
83552,17/05/2014,0000,,27.7,,,,,,,
83552,17/05/2014,1200,10.3,,,,,,,,
83552,18/05/2014,1200,0,,,,,,,,
83552,19/05/2014,0000,,29.1,,,,,,,
83552,19/05/2014,1200,0,,,,,,,,
83552,20/05/2014,0000,,32.4,,,,,,,
83552,20/05/2014,1200,0,,,,,,,,
83552,21/05/2014,0000,,30.3,,,,,,,
83552,21/05/2014,1200,0,,,,,,,,
83552,22/05/2014,0000,,32.2,,,,,,,
83552,22/05/2014,1200,0,,,,,,,,
83552,23/05/2014,0000,,24.5,,,,,,,
83552,24/05/2014,0000,,16.1,,,,,,,
83552,24/05/2014,1200,3.6,,,,,,,,
83552,26/05/2014,0000,,19.9,,,,,,,
83552,26/05/2014,1200,0,,,,,,,,
83552,27/05/2014,0000,,21.2,,,,,,,
83552,27/05/2014,1200,0,,,,,,,,
83552,28/05/2014,0000,,21.8,,,,,,,
83552,28/05/2014,1200,0,,,,,,,,
83552,29/05/2014,0000,,25.4,,,,,,,
83552,29/05/2014,1200,0,,,,,,,,
83552,30/05/2014,0000,,27.4,,,,,,,
83552,30/05/2014,1200,0,,,,,,,,
83552,31/05/2014,0000,,30.2,,,,,,,
83552,31/05/2014,1200,0,,,,,,,,
83552,02/06/2014,0000,,23.3,,,,,,,
83552,02/06/2014,1200,0,,,,,,,,
83552,03/06/2014,0000,,24.3,,,,,,,
83552,03/06/2014,1200,0,,,,,,,,
83552,04/06/2014,0000,,30.1,,,,,,,
83552,04/06/2014,1200,2.1,,,,,,,,
83552,05/06/2014,0000,,32.8,,,,,,,
83552,05/06/2014,1200,0,,,,,,,,
83552,06/06/2014,0000,,33.2,,,,,,,
83552,06/06/2014,1200,0,,,,,,,,
83552,09/06/2014,0000,,25.5,,,,,,,
83552,09/06/2014,1200,0,,,,,,,,
83552,10/06/2014,0000,,27.4,,,,,,,
83552,11/06/2014,0000,,29.4,,,,,,,
83552,11/06/2014,1200,0,,,,,,,,
83552,12/06/2014,0000,,32.1,,,,,,,
83552,14/06/2014,0000,,19,,,,,,,
83552,14/06/2014,1200,0,,,,,,,,
83552,16/06/2014,0000,,26.4,,,,,,,
83552,16/06/2014,1200,0,,,,,,,,
83552,17/06/2014,0000,,30.4,,,,,,,
83552,17/06/2014,1200,0,,,,,,,,
83552,18/06/2014,0000,,28.2,,,,,,,
83552,18/06/2014,1200,0,,,,,,,,
83552,20/06/2014,0000,,24.3,,,,,,,
83552,20/06/2014,1200,0,,,,,,,,
83552,21/06/2014,0000,,27.4,,,,,,,
83552,21/06/2014,1200,0,,,,,,,,
83552,23/06/2014,0000,,30.6,,,,,,,
83552,23/06/2014,1200,0,,,,,,,,
83552,24/06/2014,0000,,30.6,,,,,,,
83552,24/06/2014,1200,0,,,,,,,,
83552,25/06/2014,0000,,30.4,,,,,,,
83552,25/06/2014,1200,0,,,,,,,,
83552,26/06/2014,0000,,29.2,,,,,,,
83552,26/06/2014,1200,0,,,,,,,,
83552,27/06/2014,0000,,28.2,,,,,,,
83552,27/06/2014,1200,0,,,,,,,,
83552,28/06/2014,1200,0,,,,,,,,
