Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82780,17/05/2014,1200,0,,21.8,,,,,,
82780,18/05/2014,0000,,36.6,,10.4,7.5,29.06,39,1.85,
82780,18/05/2014,1200,0,,21.5,,,,,,
82780,19/05/2014,0000,,36,,10.3,9.5,28.6,45,1.3,
82780,19/05/2014,1200,0,,21.8,,,,,,
82780,20/05/2014,0000,,35,,9.9,8.6,28.68,38,2.45,
82780,20/05/2014,1200,0,,21.2,,,,,,
82780,21/05/2014,0000,,35,,9.8,9.3,28.96,35,3.05,
82780,21/05/2014,1200,0,,21.2,,,,,,
82780,22/05/2014,0000,,30.5,,1.2,11.8,26.36,85,0.65,
82780,22/05/2014,1200,0.8,,24.3,,,,,,
82780,23/05/2014,0000,,36,,7.1,1.6,28.74,53,0.5,
82780,23/05/2014,1200,3.2,,22.9,,,,,,
82780,24/05/2014,0000,,36.2,,7.3,6.8,27.78,63,1.15,
82780,24/05/2014,1200,0,,23.3,,,,,,
82780,25/05/2014,0000,,34,,7.2,4.9,28.08,55,1.35,
82780,25/05/2014,1200,0.2,,22.5,,,,,,
82780,26/05/2014,0000,,36.5,,9.9,5,28.54,35,1.55,
82780,26/05/2014,1200,0,,21,,,,,,
82780,27/05/2014,0000,,36,,10.4,9,27.12,35,0.75,
82780,27/05/2014,1200,0,,19.4,,,,,,
82780,28/05/2014,0000,,36.5,,10.3,7.9,28.3,43,0.85,
82780,28/05/2014,1200,0,,20.2,,,,,,
82780,29/05/2014,0000,,33.5,,2.2,8.1,26.84,72,0.9,
82780,29/05/2014,1200,4,,23.5,,,,,,
82780,30/05/2014,0000,,36,,10.1,4.8,28.94,37,1.95,
82780,30/05/2014,1200,0,,22.5,,,,,,
82780,31/05/2014,0000,,34.5,,10.3,10.3,27.94,35,2.7,
82780,31/05/2014,1200,0,,20.2,,,,,,
82780,01/06/2014,0000,,34.5,,10.3,12.9,27.72,41,2.55,
82780,01/06/2014,1200,0,,20.2,,,,,,
82780,02/06/2014,0000,,36,,10.3,10,27.86,40,0.85,
82780,02/06/2014,1200,0,,19.7,,,,,,
82780,03/06/2014,0000,,36.2,,9.8,8.4,29.62,38,1.85,
82780,03/06/2014,1200,0,,22.7,,,,,,
82780,04/06/2014,0000,,37.5,,10.2,9.6,30.04,34,1.8,
82780,04/06/2014,1200,0,,22.5,,,,,,
82780,05/06/2014,0000,,36.5,,10.3,10.5,29.2,38,2.65,
82780,05/06/2014,1200,0,,21.5,,,,,,
82780,06/06/2014,0000,,36,,10.3,12.2,28.96,39,1.35,
82780,06/06/2014,1200,0,,21,,,,,,
82780,07/06/2014,0000,,35.2,,10.3,13.4,28.86,38,2.05,
82780,07/06/2014,1200,0,,22.5,,,,,,
82780,08/06/2014,0000,,33.5,,6,12.3,28.52,43,2.05,
82780,08/06/2014,1200,0,,21.5,,,,,,
82780,09/06/2014,0000,,37,,10.2,9.2,29.32,40,1.65,
82780,09/06/2014,1200,0,,21,,,,,,
82780,10/06/2014,0000,,35,,9.9,11.4,28.36,49,4.05,
82780,10/06/2014,1200,0,,21.8,,,,,,
82780,11/06/2014,0000,,34,,9.4,13.5,27.8,43,1.8,
82780,11/06/2014,1200,0,,21.4,,,,,,
82780,12/06/2014,0000,,33.2,,10.3,13.6,26.62,49,1.5,
82780,12/06/2014,1200,0,,21.5,,,,,,
82780,13/06/2014,0000,,33,,9.5,11.9,27.04,49,1.9,
82780,13/06/2014,1200,0,,19.4,,,,,,
82780,14/06/2014,0000,,34.5,,7.5,10.7,28.58,42,1.8,
82780,14/06/2014,1200,0,,20.2,,,,,,
82780,15/06/2014,0000,,35.5,,8.5,11.1,29.46,39,2.8,
82780,15/06/2014,1200,0,,21.8,,,,,,
82780,16/06/2014,0000,,35,,10.1,11.3,29.14,36,2.65,
82780,16/06/2014,1200,0,,24.1,,,,,,
82780,17/06/2014,0000,,34,,8.4,12.3,28.92,43,1.9,
82780,17/06/2014,1200,0,,21.5,,,,,,
82780,18/06/2014,0000,,35,,8.4,11.7,29.46,48,1.85,
82780,18/06/2014,1200,0,,24.3,,,,,,
82780,19/06/2014,0000,,35.5,,5.5,9.4,28.3,49,1.5,
82780,19/06/2014,1200,0,,22,,,,,,
82780,20/06/2014,0000,,35.3,,10.2,10.2,28.28,36,1.6,
82780,20/06/2014,1200,0,,21,,,,,,
82780,21/06/2014,0000,,34.8,,10.3,10.1,27.88,37,1.6,
82780,21/06/2014,1200,0,,20.4,,,,,,
82780,22/06/2014,0000,,34.5,,10,11.7,28.38,41,3.45,
82780,22/06/2014,1200,0,,21.2,,,,,,
82780,23/06/2014,0000,,33.8,,9,11.4,28.4,41,3.25,
82780,23/06/2014,1200,0,,20.2,,,,,,
82780,24/06/2014,0000,,32,,4.8,11.6,27.58,54,3.15,
82780,24/06/2014,1200,0,,24.5,,,,,,
82780,25/06/2014,0000,,35,,10.3,7.9,28.5,41,2.8,
82780,25/06/2014,1200,0,,20.4,,,,,,
82780,26/06/2014,0000,,35.8,,10.3,10.2,29.38,39,2.25,
82780,26/06/2014,1200,0,,20.5,,,,,,
82780,27/06/2014,0000,,31.8,,3.7,10.9,28.34,53,2.05,
82780,27/06/2014,1200,0,,22.9,,,,,,
82780,28/06/2014,0000,,34.5,,8.2,8.7,29.48,48,1.5,
82780,28/06/2014,1200,0.2,,24.9,,,,,,
82780,29/06/2014,0000,,36,,10,11.8,29.26,41,1.2,
82780,29/06/2014,1200,0,,22.3,,,,,,
82780,30/06/2014,0000,,36,,9.6,12.6,29.86,38,1.2,
82780,30/06/2014,1200,0,,23.9,,,,,,
82780,01/07/2014,0000,,37,,9.8,9.2,29.08,,1.05,
82780,01/07/2014,1200,0,,21.2,,,,,,
82780,02/07/2014,0000,,36,,10.2,11.7,28.76,35,1.55,
82780,02/07/2014,1200,0,,20.2,,,,,,
82780,03/07/2014,0000,,35.2,,9.8,10,28.6,44,3.05,
82780,03/07/2014,1200,0,,20.8,,,,,,
82780,04/07/2014,0000,,35.2,,10.3,11.9,28.66,,3.55,
82780,04/07/2014,1200,0,,21.8,,,,,,
82780,05/07/2014,0000,,34,,10.2,12.2,28.2,,3.3,
82780,05/07/2014,1200,0,,21.8,,,,,,
82780,06/07/2014,0000,,34.2,,10.3,10.7,27.52,,2.85,
82780,06/07/2014,1200,0,,20.4,,,,,,
82780,07/07/2014,0000,,34.2,,10.3,12.9,28,39,3.3,
82780,07/07/2014,1200,0,,21.8,,,,,,
82780,08/07/2014,0000,,33.5,,9.9,13.3,27.78,42,1.6,
82780,08/07/2014,1200,0,,21,,,,,,
82780,09/07/2014,0000,,33,,8.4,11.2,27.52,51,1.65,
82780,09/07/2014,1200,0,,21.6,,,,,,
82780,10/07/2014,0000,,35.6,,10.3,9,28.84,36,2.15,
82780,10/07/2014,1200,0,,21.5,,,,,,
82780,11/07/2014,0000,,36,,10.3,9.9,29.12,34,2.2,
82780,11/07/2014,1200,0,,20.2,,,,,,
82780,12/07/2014,0000,,35.2,,8.6,11.3,28.86,38,1.45,
82780,12/07/2014,1200,0,,19.4,,,,,,
82780,13/07/2014,0000,,33.8,,5,12.9,28.92,41,2,
82780,13/07/2014,1200,0,,25.4,,,,,,
82780,14/07/2014,0000,,35,,10,11.2,28.52,41,1.65,
82780,14/07/2014,1200,0,,20.2,,,,,,
82780,15/07/2014,0000,,32.5,,6.9,11.9,27.58,52,2.6,
82780,15/07/2014,1200,0,,23.6,,,,,,
82780,16/07/2014,0000,,32.5,,6.6,7.5,27.62,52,2.35,
82780,16/07/2014,1200,0,,20.6,,,,,,
82780,17/07/2014,0000,,33.4,,10.1,12.2,27.48,50,2.45,
82780,17/07/2014,1200,0,,21,,,,,,
82780,18/07/2014,0000,,33.4,,5.2,11.7,27.8,51,1.3,
82780,18/07/2014,1200,0,,21.6,,,,,,
82780,19/07/2014,0000,,35.2,,10,7.5,28.92,44,2.1,
82780,19/07/2014,1200,0,,22.3,,,,,,
82780,20/07/2014,0000,,35.5,,10.4,9.2,28.5,35,2.65,
82780,20/07/2014,1200,0,,20.2,,,,,,
82780,21/07/2014,0000,,35.5,,10.4,11.8,28.48,39,2.5,
82780,21/07/2014,1200,0,,20.5,,,,,,
82780,22/07/2014,0000,,33.4,,10,12.9,28.42,39,2.3,
82780,22/07/2014,1200,0,,22.5,,,,,,
82780,23/07/2014,0000,,35,,8.7,13.6,29.22,43,3.9,
82780,23/07/2014,1200,0,,24.1,,,,,,
82780,24/07/2014,0000,,34.5,,10.4,14,28.58,39,2.85,
82780,24/07/2014,1200,0,,22.5,,,,,,
82780,25/07/2014,0000,,35.6,,10.2,13.5,29.88,37,2.45,
82780,25/07/2014,1200,0,,23.2,,,,,,
82780,26/07/2014,0000,,32.5,,5,12.4,25.96,59,1.35,
82780,26/07/2014,1200,5.4,,22.3,,,,,,
82780,27/07/2014,0000,,34.8,,10.4,6,27.7,39,0.95,
82780,27/07/2014,1200,0,,20.2,,,,,,
82780,28/07/2014,0000,,33,,5.7,10.9,25.76,80,0.7,
82780,28/07/2014,1200,0,,20.2,,,,,,
82780,29/07/2014,0000,,33.5,,8.2,3.6,27.26,42,2,
82780,29/07/2014,1200,18.4,,21.8,,,,,,
82780,30/07/2014,0000,,32.4,,7,9,27.16,40,1.65,
82780,30/07/2014,1200,0,,20.6,,,,,,
82780,31/07/2014,0000,,34,,10.5,8.1,27.26,35,2.5,
82780,31/07/2014,1200,0,,20.1,,,,,,
82780,01/08/2014,0000,,34.5,,9.9,10.9,27.76,41,1.5,
82780,01/08/2014,1200,0,,20.4,,,,,,
82780,02/08/2014,0000,,35,,10.6,9.2,28.06,42,1.15,
82780,02/08/2014,1200,0,,20.5,,,,,,
82780,03/08/2014,0000,,36.5,,10.4,9.7,29.78,42,3.2,
82780,03/08/2014,1200,0,,21,,,,,,
82780,04/08/2014,0000,,37.3,,9.7,13.3,30.1,46,1.9,
82780,04/08/2014,1200,0,,22.6,,,,,,
82780,05/08/2014,0000,,36,,10.5,13.4,30.58,39,2.9,
82780,05/08/2014,1200,0,,24.1,,,,,,
82780,06/08/2014,0000,,34.5,,10.5,14,29.52,42,3.1,
82780,06/08/2014,1200,0,,24.5,,,,,,
82780,07/08/2014,0000,,34.6,,9.1,13.5,28.02,52,3.5,
82780,07/08/2014,1200,0,,22.8,,,,,,
82780,08/08/2014,0000,,33.5,,10.5,12.4,27.38,56,3.7,
82780,08/08/2014,1200,0,,21.8,,,,,,
