Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83648,12/02/2014,1200,0.8,,24.8,,,,,,
83648,13/02/2014,0000,,32.9,,10.2,4.7,28.1,67.25,2.333333,
83648,13/02/2014,1200,0,,24.8,,,,,,
83648,14/02/2014,0000,,33.4,,7.2,7.5,28.44,67,2.666667,
83648,14/02/2014,1200,0,,26,,,,,,
83648,15/02/2014,0000,,34.3,,10,6.5,28.58,66.5,2.666667,
83648,15/02/2014,1200,0,,25.6,,,,,,
83648,16/02/2014,0000,,33.2,,9.3,5.9,28.3,69.5,2,
83648,16/02/2014,1200,0,,24.6,,,,,,
83648,17/02/2014,0000,,32.7,,5.2,3.9,27.38,81,1,
83648,17/02/2014,1200,0,,24.6,,,,,,
83648,18/02/2014,0000,,27.1,,0.7,2.6,24.36,85,2,
83648,18/02/2014,1200,16.5,,22.6,,,,,,
83648,19/02/2014,0000,,27.7,,3.4,1.5,24.94,83.5,1.666667,
83648,19/02/2014,1200,10.2,,22.2,,,,,,
83648,20/02/2014,0000,,31.5,,10.6,2.6,26.86,70.25,1.333333,
83648,20/02/2014,1200,0.4,,22.4,,,,,,
83648,21/02/2014,0000,,31.9,,8.7,4.2,26.82,69.25,2,
83648,21/02/2014,1200,0,,23.6,,,,,,
83648,22/02/2014,0000,,32.2,,8.1,5,27.84,73.25,1.333333,
83648,22/02/2014,1200,0.5,,23.9,,,,,,
83648,23/02/2014,0000,,31.9,,9.2,2.6,27.72,76.75,1.333333,
83648,23/02/2014,1200,2.4,,24.4,,,,,,
83648,24/02/2014,0000,,31.9,,9.8,4,27.26,74.75,2.333333,
83648,24/02/2014,1200,4,,24.4,,,,,,
83648,25/02/2014,0000,,32.9,,7.7,4.3,27.78,71.75,1.333333,
83648,25/02/2014,1200,0.7,,23.8,,,,,,
83648,26/02/2014,0000,,32.3,,9.2,4.3,27.82,72.25,2,
83648,26/02/2014,1200,0.8,,24.6,,,,,,
83648,27/02/2014,0000,,33.3,,10.1,4.2,27.9,67.25,3,
83648,27/02/2014,1200,0,,24.4,,,,,,
83648,28/02/2014,0000,,34.5,,10.3,8.4,28.44,70.25,3.666667,
83648,28/02/2014,1200,0,,25.5,,,,,,
83648,01/03/2014,0000,,33.3,,10.3,7.4,28.14,,4,
83648,01/03/2014,1200,0,,25.4,,,,,,
83648,02/03/2014,0000,,35.3,,9.2,6.8,28.5,67.25,3,
83648,02/03/2014,1200,0.3,,24.8,,,,,,
83648,03/03/2014,0000,,31.9,,9,0.5,26.86,76,0.666667,
83648,03/03/2014,1200,3.6,,23.9,,,,,,
83648,04/03/2014,0000,,30.9,,6.8,2.8,26.48,78,1,
83648,04/03/2014,1200,6.7,,23.4,,,,,,
83648,05/03/2014,0000,,31.3,,8.9,2.7,27.12,,1,
83648,05/03/2014,1200,3.9,,23.3,,,,,,
83648,06/03/2014,0000,,32.3,,6.8,4,27.62,,1.5,
83648,06/03/2014,1200,0,,24.4,,,,,,
83648,07/03/2014,0000,,32.5,,4.2,5.5,27.88,,2.5,
83648,07/03/2014,1200,0,,25.4,,,,,,
83648,08/03/2014,0000,,32.7,,9.4,6.9,28.12,,2.5,
83648,08/03/2014,1200,0,,25.6,,,,,,
83648,09/03/2014,0000,,31.9,,4.5,7.1,27.68,,2.5,
83648,09/03/2014,1200,0,,25.4,,,,,,
83648,10/03/2014,0000,,32.7,,9.1,5.3,28.14,,2,
83648,10/03/2014,1200,0,,25.8,,,,,,
83648,11/03/2014,0000,,32.3,,9.6,5.5,27.8,,1.5,
83648,11/03/2014,1200,0,,24.8,,,,,,
83648,12/03/2014,0000,,32.7,,8.2,5,28.06,,1,
83648,12/03/2014,1200,0,,24.8,,,,,,
83648,13/03/2014,0000,,32.7,,8.8,3.2,27.9,,1,
83648,13/03/2014,1200,3.8,,24.6,,,,,,
83648,14/03/2014,0000,,32.9,,5.7,3,27.54,,1.5,
83648,14/03/2014,1200,0,,24.3,,,,,,
83648,15/03/2014,0000,,32.5,,9.8,4.1,28.08,,1.5,
83648,15/03/2014,1200,0,,24.5,,,,,,
83648,16/03/2014,0000,,32,,9.2,5.4,27.8,,1,
83648,16/03/2014,1200,0,,24.6,,,,,,
83648,17/03/2014,0000,,32.3,,9.9,4.8,27.82,,1,
83648,17/03/2014,1200,0,,24.4,,,,,,
83648,18/03/2014,0000,,32.1,,7.4,5.2,27.62,,1.5,
83648,18/03/2014,1200,0,,24.3,,,,,,
83648,19/03/2014,0000,,32.8,,9.9,5.4,27.6,,2,
83648,19/03/2014,1200,0,,25,,,,,,
83648,20/03/2014,0000,,34.5,,9.9,5.9,28.24,,4,
83648,20/03/2014,1200,0,,24.3,,,,,,
83648,21/03/2014,0000,,34.5,,9.5,6.1,28.66,,4,
83648,21/03/2014,1200,0,,26,,,,,,
83648,22/03/2014,0000,,34.7,,7.5,5.6,28.92,,1.5,
83648,22/03/2014,1200,0,,25.8,,,,,,
83648,23/03/2014,0000,,27.5,,0,1.8,25.04,,1.5,
83648,23/03/2014,1200,7.4,,24,,,,,,
83648,24/03/2014,0000,,28.3,,0.5,4.7,24.28,,1.5,
83648,24/03/2014,1200,20.1,,21.9,,,,,,
83648,25/03/2014,0000,,29.5,,9.2,4.1,25.3,78.5,3.333333,
83648,25/03/2014,1200,0,,22.4,,,,,,
83648,26/03/2014,0000,,27.3,,0.7,3,24.5,83,1.666667,
83648,26/03/2014,1200,18.6,,22.4,,,,,,
83648,27/03/2014,0000,,30,,4.7,2.1,25.32,82.5,2.666667,
83648,27/03/2014,1200,0,,23.6,,,,,,
83648,28/03/2014,0000,,29.3,,4.7,2.8,25.42,83.75,1,
83648,28/03/2014,1200,1.3,,23,,,,,,
83648,29/03/2014,0000,,28.9,,6.9,1.2,26.14,82.5,1,
83648,29/03/2014,1200,22.9,,22.8,,,,,,
83648,30/03/2014,0000,,31.8,,8.3,2.5,27.26,74.75,1.333333,
83648,30/03/2014,1200,0.1,,23.1,,,,,,
83648,31/03/2014,0000,,30.9,,4.6,2.4,27.14,79.75,1,
83648,31/03/2014,1200,2.2,,24.8,,,,,,
83648,01/04/2014,0000,,31.7,,6.1,2.3,27.14,76.5,1.333333,
83648,01/04/2014,1200,1.4,,24.3,,,,,,
83648,02/04/2014,0000,,32.3,,8.1,3.3,27.9,73,2.333333,
83648,02/04/2014,1200,0.1,,24.6,,,,,,
83648,03/04/2014,0000,,32,,6,4,27.5,77.75,1.333333,
83648,03/04/2014,1200,0,,25.1,,,,,,
83648,04/04/2014,0000,,28.7,,5.8,5.8,25.34,86,1,
83648,04/04/2014,1200,8.4,,23.2,,,,,,
83648,05/04/2014,0000,,28.7,,6.6,2.1,25.34,81.25,1.333333,
83648,05/04/2014,1200,42.8,,23.2,,,,,,
83648,06/04/2014,0000,,29.9,,9.1,2.8,25.78,71.75,1.666667,
83648,06/04/2014,1200,0,,22.6,,,,,,
83648,07/04/2014,0000,,31.3,,9.3,3.3,25.98,75.75,1,
83648,07/04/2014,1200,0,,21.4,,,,,,
83648,08/04/2014,0000,,31.9,,9.3,2.9,26.7,69.5,1.333333,
83648,08/04/2014,1200,0,,22.4,,,,,,
83648,09/04/2014,0000,,32.5,,8.4,4,27.52,74.25,1.333333,
83648,09/04/2014,1200,0,,24.4,,,,,,
83648,10/04/2014,0000,,32.7,,8.2,4.5,28.06,70.75,2.333333,
83648,10/04/2014,1200,0,,24.6,,,,,,
83648,11/04/2014,0000,,31.1,,9,4.2,27.4,72.25,1,
83648,11/04/2014,1200,0,,24.5,,,,,,
83648,12/04/2014,0000,,30.9,,6,3.3,27.02,73.25,2,
83648,12/04/2014,1200,0.2,,24.6,,,,,,
83648,13/04/2014,0000,,31.5,,6.8,5.2,27.32,72.5,1.666667,
83648,13/04/2014,1200,0,,23.6,,,,,,
83648,14/04/2014,0000,,32.5,,8.4,4,27.62,74,1.333333,
83648,14/04/2014,1200,0,,24.6,,,,,,
83648,15/04/2014,0000,,29.5,,7.4,3.6,25.9,84,1,
83648,15/04/2014,1200,8.6,,23.4,,,,,,
83648,16/04/2014,0000,,28.3,,0.1,1.6,25.18,78,4,
83648,16/04/2014,1200,0,,23.4,,,,,,
83648,17/04/2014,0000,,30.5,,5.7,3.7,26.26,74.75,2,
83648,17/04/2014,1200,0,,23.6,,,,,,
83648,18/04/2014,0000,,30.5,,6.4,2.9,26.26,75.75,1.333333,
83648,18/04/2014,1200,0,,23.4,,,,,,
83648,19/04/2014,0000,,32.7,,8,3.4,27.9,74,0.666667,
83648,19/04/2014,1200,0,,23.6,,,,,,
83648,20/04/2014,0000,,33.6,,8,3.6,28.4,70.75,2,
83648,20/04/2014,1200,0,,25.4,,,,,,
83648,21/04/2014,0000,,29.1,,5.3,4.8,26.26,80.75,1,
83648,21/04/2014,1200,0,,25.2,,,,,,
83648,22/04/2014,0000,,32.3,,7.8,2.4,27.14,76.5,1.333333,
83648,22/04/2014,1200,0,,24.6,,,,,,
83648,23/04/2014,0000,,34.1,,9.1,3.8,28.1,69.5,1.666667,
83648,23/04/2014,1200,0,,24.3,,,,,,
83648,24/04/2014,0000,,28.9,,3,4.3,24.66,86.25,1,
83648,24/04/2014,1200,0,,22.4,,,,,,
83648,25/04/2014,0000,,27.2,,4.6,3.1,23.88,70.5,3.333333,
83648,25/04/2014,1200,31,,22.2,,,,,,
83648,26/04/2014,0000,,27.7,,9.4,4.2,23.82,67.75,2,
83648,26/04/2014,1200,0,,21.2,,,,,,
83648,27/04/2014,0000,,27.3,,6.7,5.4,23.26,71.5,2,
83648,27/04/2014,1200,0,,20,,,,,,
83648,28/04/2014,0000,,26.3,,8.4,3.8,22.04,62.5,3.333333,
83648,28/04/2014,1200,1.8,,19.3,,,,,,
83648,29/04/2014,0000,,27.4,,6.3,6.2,22.54,66.25,2,
83648,29/04/2014,1200,0,,19.3,,,,,,
83648,30/04/2014,0000,,27.9,,3.8,3.6,22.56,74.75,1,
83648,30/04/2014,1200,1.2,,19.3,,,,,,
83648,01/05/2014,0000,,28.4,,2,3.5,23.94,63.5,1,
83648,01/05/2014,1200,0,,20.1,,,,,,
83648,02/05/2014,0000,,30.9,,9.4,6.6,24.24,66,2,
83648,02/05/2014,1200,0,,20.5,,,,,,
83648,03/05/2014,0000,,29.1,,4.8,3.2,23.96,74.25,1.333333,
83648,03/05/2014,1200,0,,19.1,,,,,,
83648,04/05/2014,0000,,29.9,,5.3,1.9,24.76,78.5,1,
83648,04/05/2014,1200,0,,20.7,,,,,,
83648,05/05/2014,0000,,31.1,,9.3,2.7,25.86,74,1.333333,
83648,05/05/2014,1200,0,,22.3,,,,,,
83648,06/05/2014,0000,,31.3,,9,4.2,26.1,73.5,1.666667,
83648,06/05/2014,1200,0,,22.6,,,,,,
83648,07/05/2014,0000,,31.4,,9.3,4.8,26.2,75.75,2.666667,
83648,07/05/2014,1200,0,,22.6,,,,,,
83648,08/05/2014,0000,,31.9,,7.8,3.9,26.42,63.25,2,
83648,08/05/2014,1200,0,,23.2,,,,,,
83648,09/05/2014,0000,,32.7,,7.2,6.9,26.1,76.75,1.333333,
83648,09/05/2014,1200,0,,22.6,,,,,,
83648,10/05/2014,0000,,27.5,,5,3.1,23.66,70.25,3,
83648,10/05/2014,1200,0.3,,22.2,,,,,,
83648,11/05/2014,0000,,23.8,,1.3,4.5,21.62,71.5,1.333333,
83648,11/05/2014,1200,0,,20.5,,,,,,
83648,12/05/2014,0000,,26.7,,7.5,2.5,21.56,72.5,2.666667,
83648,12/05/2014,1200,2.4,,18.5,,,,,,
83648,13/05/2014,0000,,27,,2.2,3,23.34,77.5,1,
83648,13/05/2014,1200,0,,20.3,,,,,,
83648,14/05/2014,0000,,29.3,,8.8,4,24.02,80,1,
83648,14/05/2014,1200,0,,19.3,,,,,,
83648,15/05/2014,0000,,29.4,,8.9,2.2,24.18,80.75,0.666667,
83648,15/05/2014,1200,0,,20,,,,,,
83648,16/05/2014,0000,,29.7,,8.8,1.9,24.42,75.75,0.666667,
83648,16/05/2014,1200,0,,19.8,,,,,,
83648,17/05/2014,0000,,28.8,,8,2.7,24.36,76,1.333333,
83648,17/05/2014,1200,0,,20.8,,,,,,
83648,18/05/2014,0000,,28.5,,0.9,2.8,24.5,81,1,
83648,18/05/2014,1200,0.5,,22.2,,,,,,
83648,19/05/2014,0000,,30.5,,8.7,2.6,24.9,73.25,0.666667,
83648,19/05/2014,1200,0,,20.6,,,,,,
83648,20/05/2014,0000,,28.9,,8.6,3.2,24.7,78,1,
83648,20/05/2014,1200,0,,21.4,,,,,,
83648,21/05/2014,0000,,30.5,,8.6,2.6,25.28,73.5,1.666667,
83648,21/05/2014,1200,0,,22.1,,,,,,
83648,22/05/2014,0000,,31.5,,7.8,3.9,25.98,72.5,1.666667,
83648,22/05/2014,1200,0,,22.6,,,,,,
83648,23/05/2014,0000,,32.7,,8.1,5.9,26.9,72.75,1,
83648,23/05/2014,1200,0,,23.8,,,,,,
83648,24/05/2014,0000,,28.9,,3.3,3.3,24.26,85,2.333333,
83648,24/05/2014,1200,0,,22.2,,,,,,
83648,25/05/2014,0000,,26.3,,0.1,2.8,23.52,82.5,0,
83648,25/05/2014,1200,0,,21.9,,,,,,
83648,26/05/2014,0000,,29.3,,3,1.5,25.14,79.25,2.333333,
83648,26/05/2014,1200,0,,22.4,,,,,,
83648,27/05/2014,0000,,27.9,,2.9,4.2,24.56,83.75,1.666667,
83648,27/05/2014,1200,0,,23.3,,,,,,
83648,28/05/2014,0000,,27.8,,1.5,2.7,23.68,83.25,2,
83648,28/05/2014,1200,0,,21.6,,,,,,
83648,29/05/2014,0000,,26.3,,4.8,2.3,23.16,79.25,2.666667,
83648,29/05/2014,1200,0.6,,21.2,,,,,,
83648,30/05/2014,0000,,26.3,,2.5,3.5,22.78,72.5,4,
83648,30/05/2014,1200,1.2,,20.4,,,,,,
83648,31/05/2014,0000,,27.5,,8.7,4.2,22.86,78.25,1.333333,
83648,31/05/2014,1200,0,,19.5,,,,,,
83648,01/06/2014,0000,,29.5,,9,3.7,23.92,75,1,
83648,01/06/2014,1200,0,,19.5,,,,,,
83648,02/06/2014,0000,,29.5,,3.5,2.6,24.52,73.25,1,
83648,02/06/2014,1200,0,,21.1,,,,,,
83648,03/06/2014,0000,,27.7,,5.9,3.8,23.18,77.75,1.666667,
83648,03/06/2014,1200,0,,20.9,,,,,,
83648,04/06/2014,0000,,26.9,,4.6,2.9,23.22,80,1,
83648,04/06/2014,1200,0,,21.2,,,,,,
83648,05/06/2014,0000,,31.9,,8.8,2.2,25.16,68,2,
83648,05/06/2014,1200,0,,20.5,,,,,,
83648,06/06/2014,0000,,32,,7.8,6.4,25.84,68.25,3,
83648,06/06/2014,1200,0,,22,,,,,,
83648,07/06/2014,0000,,29.3,,8.2,6.4,25.3,73.75,3,
83648,07/06/2014,1200,0,,23.4,,,,,,
83648,08/06/2014,0000,,29.3,,6.4,5.5,24.84,71.5,2,
83648,08/06/2014,1200,0,,21.1,,,,,,
83648,09/06/2014,0000,,30.9,,8.9,4.2,25.96,70.25,1.333333,
83648,09/06/2014,1200,0,,22.9,,,,,,
83648,10/06/2014,0000,,27.4,,6.6,4.7,24.34,83,1,
83648,10/06/2014,1200,0.4,,22.6,,,,,,
83648,11/06/2014,0000,,28.9,,6.5,2.3,24.38,78,0.666667,
83648,11/06/2014,1200,0.7,,21.4,,,,,,
83648,12/06/2014,0000,,27.9,,2.7,1.8,24.28,76.5,1,
83648,12/06/2014,1200,4.4,,21.9,,,,,,
83648,13/06/2014,0000,,23.6,,0,2.4,22.68,88.5,1,
83648,13/06/2014,1200,8,,21.2,,,,,,
83648,14/06/2014,0000,,28.7,,7.3,1.6,24.1,77.75,1,
83648,14/06/2014,1200,8.1,,21.1,,,,,,
83648,15/06/2014,0000,,28.9,,9,1.7,23.6,77.75,1,
83648,15/06/2014,1200,0,,19.5,,,,,,
83648,16/06/2014,0000,,27.3,,7,2.8,23.38,79.25,1,
83648,16/06/2014,1200,0,,20.5,,,,,,
83648,17/06/2014,0000,,29.3,,9.1,2.6,23.88,77.75,1,
83648,17/06/2014,1200,0,,19.3,,,,,,
83648,18/06/2014,0000,,29.7,,4.3,3.7,24.62,75.5,1.666667,
83648,18/06/2014,1200,0,,21.4,,,,,,
83648,19/06/2014,0000,,25.3,,1.4,3.2,22.54,76.5,2.666667,
83648,19/06/2014,1200,0,,21.4,,,,,,
83648,20/06/2014,0000,,21.9,,0.2,3.4,20.34,90.75,1.666667,
83648,20/06/2014,1200,0.9,,19,,,,,,
83648,21/06/2014,0000,,25.3,,3.4,3.5,21.8,87.75,1,
83648,21/06/2014,1200,17.6,,19.1,,,,,,
83648,22/06/2014,0000,,25,,1,1.8,20.94,89.5,1,
83648,22/06/2014,1200,7.3,,19.3,,,,,,
83648,23/06/2014,0000,,26.8,,6,0.7,21.7,76.25,1,
83648,23/06/2014,1200,1,,18.7,,,,,,
83648,24/06/2014,0000,,27,,6.6,3,21.9,81.75,1.333333,
83648,24/06/2014,1200,0,,18.5,,,,,,
83648,25/06/2014,0000,,27.9,,8.5,3.1,23.06,76,1.666667,
83648,25/06/2014,1200,0,,19.3,,,,,,
83648,26/06/2014,0000,,28.5,,8.8,3.2,23.48,74.5,1,
83648,26/06/2014,1200,0,,19.7,,,,,,
83648,27/06/2014,0000,,29.5,,8.9,4.1,24.28,74.5,1.333333,
83648,27/06/2014,1200,0,,20.7,,,,,,
83648,28/06/2014,0000,,29.3,,8.1,4.8,24.94,78.25,2,
83648,28/06/2014,1200,0,,21.2,,,,,,
83648,29/06/2014,0000,,27.7,,0.9,2.4,24.26,83.5,1.666667,
83648,29/06/2014,1200,0,,22.4,,,,,,
83648,30/06/2014,0000,,29.1,,8.6,3.2,24.26,75.25,2.666667,
83648,30/06/2014,1200,2.8,,21.6,,,,,,
83648,01/07/2014,0000,,31,,9,4.2,25.24,78.75,2.333333,
83648,01/07/2014,1200,0,,21.4,,,,,,
83648,02/07/2014,0000,,28.5,,8.5,3.7,24.2,81.75,1,
83648,02/07/2014,1200,0,,20.8,,,,,,
83648,03/07/2014,0000,,28.3,,7.1,1.4,24.54,82.25,1,
83648,03/07/2014,1200,0,,22.2,,,,,,
83648,04/07/2014,0000,,29.4,,8.8,2.7,24.22,76.75,1.333333,
83648,04/07/2014,1200,0,,20.7,,,,,,
83648,05/07/2014,0000,,26.9,,4.3,3.3,23.5,74.5,1,
83648,05/07/2014,1200,0,,21.4,,,,,,
83648,06/07/2014,0000,,27.1,,3.4,2.6,22.7,90.25,1,
83648,06/07/2014,1200,1.6,,20.2,,,,,,
83648,07/07/2014,0000,,27.5,,3.2,0.9,22.64,89.75,1.333333,
83648,07/07/2014,1200,17.2,,20.5,,,,,,
83648,08/07/2014,0000,,25.3,,0.6,1.3,22.4,87.5,1,
83648,08/07/2014,1200,19.5,,20.2,,,,,,
83648,09/07/2014,0000,,26.5,,4.9,0.9,22.96,82.75,1,
83648,09/07/2014,1200,5.8,,20.1,,,,,,
83648,10/07/2014,0000,,27.7,,8.3,2.1,23.3,78.25,1.333333,
83648,10/07/2014,1200,0,,19.8,,,,,,
83648,11/07/2014,0000,,25.9,,6,2,22.18,80.75,1.666667,
83648,11/07/2014,1200,0,,20,,,,,,
83648,12/07/2014,0000,,26.9,,5.9,3.2,22,76.25,2.333333,
83648,12/07/2014,1200,0,,18.7,,,,,,
83648,13/07/2014,0000,,24.8,,6.9,2.3,21.22,78.5,1,
83648,13/07/2014,1200,4.2,,19.1,,,,,,
83648,14/07/2014,0000,,24.4,,7,2.9,20.18,79.75,1.333333,
83648,14/07/2014,1200,3,,18,,,,,,
83648,15/07/2014,0000,,22.1,,0.2,1.9,19.56,86.5,1,
83648,15/07/2014,1200,11.2,,17.3,,,,,,
83648,16/07/2014,0000,,26.6,,6.9,1.2,22.5,80.25,1.333333,
83648,16/07/2014,1200,3.6,,17.9,,,,,,
83648,17/07/2014,0000,,22.4,,0,1.6,20.6,93.5,1,
83648,17/07/2014,1200,2,,20,,,,,,
83648,18/07/2014,0000,,29.5,,8.7,1.3,24.2,69.75,2.666667,
83648,18/07/2014,1200,6,,20.1,,,,,,
83648,19/07/2014,0000,,24.2,,1.2,5.1,21.48,79,4,
83648,19/07/2014,1200,0,,20.2,,,,,,
83648,20/07/2014,0000,,23.9,,4.7,3.3,21.08,73.75,1.666667,
83648,20/07/2014,1200,0,,19.1,,,,,,
83648,21/07/2014,0000,,25.9,,5.7,2.6,21.36,77.5,1,
83648,21/07/2014,1200,0,,18.1,,,,,,
83648,22/07/2014,0000,,26.9,,8.5,2.5,22.04,71.25,1.333333,
83648,22/07/2014,1200,0,,17.5,,,,,,
83648,23/07/2014,0000,,26.2,,1.6,3,22.32,72.75,1,
83648,23/07/2014,1200,0.2,,19.7,,,,,,
83648,24/07/2014,0000,,26.9,,5.8,3.8,23.24,76.75,2.666667,
83648,24/07/2014,1200,0,,20.3,,,,,,
83648,25/07/2014,0000,,29.4,,3,4.5,25.16,73.75,2.666667,
83648,25/07/2014,1200,0,,22.4,,,,,,
83648,26/07/2014,0000,,24.4,,0,3.6,21.48,83.25,1.333333,
83648,26/07/2014,1200,0.8,,20,,,,,,
83648,27/07/2014,0000,,24.6,,0,1.2,20.9,90.25,1,
83648,27/07/2014,1200,12.1,,19.5,,,,,,
83648,28/07/2014,0000,,25.9,,3,1.6,21.5,88.75,2,
83648,28/07/2014,1200,0,,19.2,,,,,,
83648,29/07/2014,0000,,20.8,,0,1.3,19.34,87.75,3,
83648,29/07/2014,1200,10.3,,18.3,,,,,,
83648,30/07/2014,0000,,22.2,,2.5,2,19.08,83.25,1,
83648,30/07/2014,1200,7.4,,17.3,,,,,,
83648,31/07/2014,0000,,24.6,,2.2,1.1,20.38,83.25,1.333333,
83648,31/07/2014,1200,2.4,,17.3,,,,,,
83648,01/08/2014,0000,,27,,8.5,2.2,22.08,69.25,1.333333,
83648,01/08/2014,1200,0,,18,,,,,,
83648,02/08/2014,0000,,28.7,,7.9,4,23.04,75.25,1,
83648,02/08/2014,1200,0,,19.3,,,,,,
83648,03/08/2014,0000,,29.9,,9.2,3.9,24,77,1.333333,
83648,03/08/2014,1200,0,,19.3,,,,,,
