Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82863,22/03/2014,0000,,33.4,,5.8,1.6,27.22,89,1.666667,
82863,22/03/2014,1200,49.6,,23.6,,,,,,
82863,23/03/2014,0000,,34.3,,7.1,2,27.7,89.25,0,
82863,23/03/2014,1200,0.4,,24.2,,,,,,
82863,24/03/2014,0000,,31.9,,3,2,25.82,93,1.333333,
82863,24/03/2014,1200,7.1,,23.4,,,,,,
82863,25/03/2014,0000,,34.3,,10.2,2.2,26.68,82.25,0.666667,
82863,25/03/2014,1200,10.9,,22.4,,,,,,
82863,26/03/2014,0000,,33.6,,8.5,3,27.02,78,1.666667,
82863,26/03/2014,1200,11.2,,23.3,,,,,,
82863,27/03/2014,0000,,32.6,,4.9,3.4,26.38,89.5,1.333333,
82863,27/03/2014,1200,0,,23.7,,,,,,
82863,28/03/2014,0000,,33.6,,5.9,2,26.3,81.5,1.666667,
82863,28/03/2014,1200,15.9,,23,,,,,,
82863,29/03/2014,0000,,29.9,,1.4,2.5,24.64,91.5,1.333333,
82863,29/03/2014,1200,19.4,,22.6,,,,,,
82863,30/03/2014,0000,,32.2,,4.1,1.2,25.9,81.75,0.666667,
82863,30/03/2014,1200,4.7,,22.3,,,,,,
82863,31/03/2014,0000,,33.7,,9.3,2.1,27.8,77.75,2,
82863,31/03/2014,1200,0,,23.3,,,,,,
82863,01/04/2014,0000,,35,,9.3,3.2,28.5,75,3.333333,
82863,01/04/2014,1200,0,,24.2,,,,,,
82863,02/04/2014,0000,,32.1,,4.4,3.5,26.32,84.75,0,
82863,02/04/2014,1200,12.9,,22.6,,,,,,
82863,03/04/2014,0000,,33.7,,7.4,2.1,27.54,80,1.666667,
82863,03/04/2014,1200,0,,23.8,,,,,,
82863,04/04/2014,0000,,34.3,,8.3,2.7,27.14,78,0,
82863,04/04/2014,1200,54.2,,22.5,,,,,,
82863,05/04/2014,0000,,34.3,,7.7,3.2,27.14,79.25,0.333333,
82863,05/04/2014,1200,0,,24.3,,,,,,
82863,06/04/2014,0000,,33.4,,7.3,2.8,27.36,86.25,0.333333,
82863,06/04/2014,1200,0,,23.9,,,,,,
82863,07/04/2014,0000,,32.7,,8.1,2.6,26.66,79.5,0.333333,
82863,07/04/2014,1200,1.6,,23,,,,,,
82863,08/04/2014,0000,,33.8,,7.2,2.9,26.98,81.25,0.333333,
82863,08/04/2014,1200,0,,22.7,,,,,,
82863,09/04/2014,0000,,32.4,,5.9,2.6,26.7,85.25,2.333333,
82863,09/04/2014,1200,0.2,,24.4,,,,,,
82863,10/04/2014,0000,,31.8,,5.8,1.8,25.88,86,2.333333,
82863,10/04/2014,1200,7.9,,23.5,,,,,,
82863,11/04/2014,0000,,32.2,,3.8,2.3,26.28,94,2.4,
82863,11/04/2014,1200,6,,24,,,,,,
82863,12/04/2014,0000,,32,,3.5,1.4,26.26,87.75,3.333333,
82863,12/04/2014,1200,4,,24,,,,,,
82863,13/04/2014,0000,,33.4,,9.4,1.8,27.46,80.75,1.666667,
82863,13/04/2014,1200,0,,22.8,,,,,,
82863,14/04/2014,0000,,34.2,,8.8,3,27.84,77.5,1.333333,
82863,14/04/2014,1200,0,,23.8,,,,,,
82863,15/04/2014,0000,,32.7,,4.5,3,26.04,92,0.666667,
82863,15/04/2014,1200,2.7,,22.8,,,,,,
82863,16/04/2014,0000,,33.4,,10,2.5,26.98,77.25,2.333333,
82863,16/04/2014,1200,7.9,,22.8,,,,,,
82863,17/04/2014,0000,,32.2,,5.8,3.6,26.58,86.75,2,
82863,17/04/2014,1200,0,,23.5,,,,,,
82863,18/04/2014,0000,,31.2,,5.2,2,26.48,86,0.333333,
82863,18/04/2014,1200,5.5,,23.7,,,,,,
82863,19/04/2014,0000,,34.6,,9.2,1.9,27.7,79.5,0.666667,
82863,19/04/2014,1200,0.5,,23.3,,,,,,
82863,20/04/2014,0000,,32.7,,5.1,3.5,26,82.5,0,
82863,20/04/2014,1200,0,,23.5,,,,,,
82863,21/04/2014,0000,,32.5,,6.7,2.9,26.86,83.5,0.666667,
82863,21/04/2014,1200,23,,23.4,,,,,,
82863,22/04/2014,0000,,31.1,,4.3,2.5,26.72,85,0.666667,
82863,22/04/2014,1200,0,,24.2,,,,,,
82863,23/04/2014,0000,,33.6,,9.2,1.6,27.5,79,0.333333,
82863,23/04/2014,1200,8.7,,23.4,,,,,,
82863,24/04/2014,0000,,34.7,,8.7,3.4,27.68,75.75,0.333333,
82863,24/04/2014,1200,0,,23.3,,,,,,
82863,25/04/2014,0000,,35.2,,9.8,3.4,28.3,72.25,0,
82863,25/04/2014,1200,0,,22.8,,,,,,
82863,26/04/2014,0000,,29.2,,0.2,3.2,24.92,90.25,0.666667,
82863,26/04/2014,1200,1.5,,23.1,,,,,,
82863,27/04/2014,0000,,32.1,,6.8,1.4,26.74,83.25,1.333333,
82863,27/04/2014,1200,0.9,,23.1,,,,,,
82863,28/04/2014,0000,,31.1,,4.1,2.6,26.76,79.5,1.666667,
82863,28/04/2014,1200,0,,24.1,,,,,,
82863,29/04/2014,0000,,32.2,,2.5,0,23.82,76.5,3.333333,
82863,29/04/2014,1200,0,,9.5,,,,,,
82863,30/04/2014,0000,,32.4,,9.6,4.1,26.36,71.5,2.666667,
82863,30/04/2014,1200,0,,20.6,,,,,,
82863,01/05/2014,0000,,33.5,,9.6,4,26.66,74,1.333333,
82863,01/05/2014,1200,0,,21.9,,,,,,
82863,02/05/2014,0000,,34.1,,8.7,4.1,27.28,76.5,2,
82863,02/05/2014,1200,0,,22.5,,,,,,
82863,03/05/2014,0000,,34.4,,9.7,4.1,28,74.25,1,
82863,03/05/2014,1200,0,,23.8,,,,,,
82863,04/05/2014,0000,,33.3,,7.1,4.2,27.68,76.75,0.666667,
82863,04/05/2014,1200,0,,24,,,,,,
82863,05/05/2014,0000,,34.1,,9.9,3.8,27.88,72.5,2.333333,
82863,05/05/2014,1200,0,,23.5,,,,,,
82863,06/05/2014,0000,,33.6,,9.7,4.5,27.04,74,0.666667,
82863,06/05/2014,1200,0,,22.7,,,,,,
82863,07/05/2014,0000,,33.7,,8.9,4.5,26.64,76,0.666667,
82863,07/05/2014,1200,0,,21.5,,,,,,
82863,08/05/2014,0000,,34.2,,8.2,4.2,27.16,75.25,1,
82863,08/05/2014,1200,0,,21.6,,,,,,
82863,09/05/2014,0000,,34.6,,9.3,4.1,27.84,73.5,0.333333,
82863,09/05/2014,1200,0,,22.4,,,,,,
82863,10/05/2014,0000,,34.3,,4.3,3.2,27.9,74.75,0.666667,
82863,10/05/2014,1200,0,,24.5,,,,,,
82863,11/05/2014,0000,,32.7,,4.5,3.1,27.08,80.75,1.666667,
82863,11/05/2014,1200,0,,23,,,,,,
82863,12/05/2014,0000,,30.2,,1.3,2.5,25.58,87.75,1,
82863,12/05/2014,1200,68.6,,22.4,,,,,,
82863,13/05/2014,0000,,32.6,,9.7,2.1,27.1,75.75,4,
82863,13/05/2014,1200,0,,23.1,,,,,,
82863,14/05/2014,0000,,33.1,,7.7,3.7,26.1,78.75,0.666667,
82863,14/05/2014,1200,0,,21.9,,,,,,
82863,15/05/2014,0000,,34.3,,9.6,3.8,26.9,74,2,
82863,15/05/2014,1200,0,,21.4,,,,,,
82863,16/05/2014,0000,,35.1,,9,4.1,27.86,76,0.666667,
82863,16/05/2014,1200,0,,23,,,,,,
82863,17/05/2014,0000,,31.3,,2.7,3.7,26.86,82,0.333333,
82863,17/05/2014,1200,0,,23.5,,,,,,
82863,18/05/2014,0000,,34,,8.5,2,26.74,77.75,1,
82863,18/05/2014,1200,0,,22.3,,,,,,
82863,19/05/2014,0000,,33.9,,6.8,3.2,27.76,77,0,
82863,19/05/2014,1200,1.5,,22.8,,,,,,
82863,20/05/2014,0000,,32.8,,4.4,3.1,27.3,86.5,0,
82863,20/05/2014,1200,0,,23.9,,,,,,
82863,21/05/2014,0000,,34,,8.5,1.7,27,79,0.666667,
82863,21/05/2014,1200,4.9,,23.2,,,,,,
82863,22/05/2014,0000,,34.4,,8.5,4.2,27.42,74,0.333333,
82863,22/05/2014,1200,0,,21.9,,,,,,
82863,23/05/2014,0000,,34.3,,7.7,4.6,28.12,74,1.333333,
82863,23/05/2014,1200,0.1,,23.9,,,,,,
82863,24/05/2014,0000,,28.8,,0.3,3.5,24.54,91,2,
82863,24/05/2014,1200,53.4,,21.5,,,,,,
82863,25/05/2014,0000,,29.8,,1.7,1.3,25.38,87.75,1,
82863,25/05/2014,1200,0.4,,22.7,,,,,,
82863,26/05/2014,0000,,32.3,,5.9,1.3,25.66,84.25,0.666667,
82863,26/05/2014,1200,0.1,,22.3,,,,,,
