Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82975,01/04/2014,1200,0,,17.8,,,,,,
82975,02/04/2014,0000,,33.6,,9.2,6.3,29.22,47,0.5,
82975,02/04/2014,1200,0,,17.5,,,,,,
82975,03/04/2014,0000,,33.8,,9,6.5,29.46,45,0.5,
82975,03/04/2014,1200,0,,17.7,,,,,,
82975,04/04/2014,0000,,34.2,,8.5,6.7,29.6,48,0.6,
82975,04/04/2014,1200,0,,17.5,,,,,,
82975,05/04/2014,0000,,33.9,,6.8,6.8,29.32,50,0.5,
82975,05/04/2014,1200,0,,17.3,,,,,,
82975,06/04/2014,0000,,34.2,,9.9,7,29.6,48,0.5,
82975,06/04/2014,1200,0,,17.6,,,,,,
82975,07/04/2014,0000,,33.3,,6,7.3,28.84,54,0.5,
82975,07/04/2014,1200,69.2,,17.2,,,,,,
82975,08/04/2014,0000,,33,,6,6.6,28.84,55,0.5,
82975,08/04/2014,1200,0,,17.6,,,,,,
82975,09/04/2014,0000,,32.1,,3.4,6.4,28.42,55,0.5,
82975,09/04/2014,1200,1.8,,17.8,,,,,,
82975,10/04/2014,0000,,32.8,,1.7,5.9,28.48,55,0.5,
82975,10/04/2014,1200,50,,17.1,,,,,,
82975,11/04/2014,0000,,33.5,,7.2,6.2,29,50,0.5,
82975,11/04/2014,1200,0,,17.3,,,,,,
82975,12/04/2014,0000,,30.1,,5.2,6.4,26.82,67,0.5,
82975,12/04/2014,1200,9,,17,,,,,,
82975,13/04/2014,0000,,32.5,,8.7,5.1,28.36,53,0.5,
82975,13/04/2014,1200,98.9,,17.2,,,,,,
82975,14/04/2014,0000,,32.8,,10.1,5.8,28.72,49,0.5,
82975,14/04/2014,1200,0,,17.6,,,,,,
82975,15/04/2014,0000,,32.5,,5.1,6,28.62,50,0.5,
82975,15/04/2014,1200,0,,17.8,,,,,,
