Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83236,17/01/2014,1200,0,,21.2,,,,,,
83236,18/01/2014,0000,,34.9,,9,4.5,26.64,,2.4,
83236,18/01/2014,1200,0,,22.6,,,,,,
83236,19/01/2014,0000,,34.1,,5.5,4.2,26.1,,0.9,
83236,19/01/2014,1200,0,,20.9,,,,,,
83236,20/01/2014,0000,,30.3,,0.2,3.7,25.84,,0.95,
83236,20/01/2014,1200,0,,22.3,,,,,,
83236,21/01/2014,0000,,30.4,,3.5,2,26.4,,0.15,
83236,21/01/2014,1200,0,,23.1,,,,,,
83236,22/01/2014,0000,,33.9,,7.7,3.2,27.68,,0.8,
83236,22/01/2014,1200,0,,22.7,,,,,,
83236,23/01/2014,0000,,34.2,,9.8,4.5,26.48,,1.15,
83236,23/01/2014,1200,0,,22.7,,,,,,
83236,24/01/2014,0000,,30.5,,3.7,4.5,25.08,,1,
83236,24/01/2014,1200,3.9,,21.6,,,,,,
83236,25/01/2014,0000,,32.7,,9.2,2.8,25.94,,0.4,
83236,25/01/2014,1200,0,,20.2,,,,,,
83236,26/01/2014,0000,,31.3,,8.4,3.9,24.52,,0.25,
83236,26/01/2014,1200,25.4,,19.4,,,,,,
83236,27/01/2014,0000,,32.6,,9.8,3.5,25.62,,0.75,
83236,27/01/2014,1200,0,,20.3,,,,,,
83236,28/01/2014,0000,,31.4,,10.5,4.6,25.82,,1.95,
83236,28/01/2014,1200,0,,21.2,,,,,,
83236,29/01/2014,0000,,31.8,,5.5,4.6,25.78,,1.15,
83236,29/01/2014,1200,0,,21.7,,,,,,
83236,30/01/2014,0000,,32.9,,8.6,4.7,27.34,,2.65,
83236,30/01/2014,1200,0,,21.3,,,,,,
83236,31/01/2014,0000,,33.4,,8.5,5.4,25.96,,0.5,
83236,31/01/2014,1200,0,,22.2,,,,,,
83236,01/02/2014,0000,,34.8,,11,5.7,27.2,,0.9,
83236,01/02/2014,1200,0,,20.8,,,,,,
83236,02/02/2014,0000,,34.3,,10.8,5.8,26.96,,0.5,
83236,02/02/2014,1200,0,,21,,,,,,
83236,03/02/2014,0000,,34.5,,11.5,4.7,26.62,,0,
83236,03/02/2014,1200,0,,19.9,,,,,,
83236,04/02/2014,0000,,35.7,,9.5,6.6,26.5,,0.3,
83236,04/02/2014,1200,0,,18.9,,,,,,
83236,05/02/2014,0000,,33.4,,7.4,6.3,26.58,,0.5,
83236,05/02/2014,1200,0,,21.9,,,,,,
83236,06/02/2014,0000,,33.1,,9.9,4.5,27.02,,2.15,
83236,06/02/2014,1200,0,,22.4,,,,,,
83236,07/02/2014,0000,,33.4,,10.5,7.1,26.22,,0.4,
83236,07/02/2014,1200,0,,19.8,,,,,,
83236,08/02/2014,0000,,33.6,,6.2,5.3,25.2,,0.6,
83236,08/02/2014,1200,0,,21.9,,,,,,
83236,09/02/2014,0000,,32.1,,5.4,4,25.08,,0.55,
83236,09/02/2014,1200,0,,21,,,,,,
83236,10/02/2014,0000,,34.8,,8.7,3.1,27.68,,0,
83236,10/02/2014,1200,0,,22.7,,,,,,
83236,11/02/2014,0000,,33,,6.2,6.1,26.58,,0.3,
83236,11/02/2014,1200,0,,21.7,,,,,,
83236,12/02/2014,0000,,34.7,,9,5.1,27.56,,0.35,
83236,12/02/2014,1200,0,,21.4,,,,,,
83236,13/02/2014,0000,,34.1,,7.7,4.8,25.48,,1.35,
83236,13/02/2014,1200,0,,21.7,,,,,,
83236,14/02/2014,0000,,30.7,,1.8,3.8,25.12,,0.5,
83236,14/02/2014,1200,13.6,,21.7,,,,,,
83236,15/02/2014,0000,,26,,0.2,2.3,23.22,,0.35,
83236,15/02/2014,1200,14,,21.4,,,,,,
83236,16/02/2014,0000,,28.4,,1.9,0.8,23.66,,0,
83236,16/02/2014,1200,10.8,,21.2,,,,,,
83236,17/02/2014,0000,,30.7,,6.1,1.8,24.26,,0.4,
83236,17/02/2014,1200,17.3,,21.2,,,,,,
83236,18/02/2014,0000,,27.7,,1.6,2,23.86,,0.15,
83236,18/02/2014,1200,2.4,,22,,,,,,
83236,19/02/2014,0000,,27.8,,2.8,0.8,24.06,,1.25,
83236,19/02/2014,1200,6.6,,20.8,,,,,,
83236,20/02/2014,0000,,28.4,,0.6,1.6,23.42,,0.5,
83236,20/02/2014,1200,13.7,,21,,,,,,
83236,21/02/2014,0000,,30.1,,4.6,0.9,24.62,,0,
83236,21/02/2014,1200,7.8,,21.6,,,,,,
83236,22/02/2014,0000,,29.4,,2.8,1.6,24.78,,0,
83236,22/02/2014,1200,11.4,,21.4,,,,,,
83236,23/02/2014,0000,,30.9,,6.8,2.2,25,,0.35,
83236,23/02/2014,1200,0,,21,,,,,,
83236,24/02/2014,0000,,32.4,,9.8,2.4,26.48,,0.75,
83236,24/02/2014,1200,3.5,,20.5,,,,,,
83236,25/02/2014,0000,,30.5,,5.3,3,24.14,,1,
83236,25/02/2014,1200,14.4,,19.8,,,,,,
83236,26/02/2014,0000,,,,,2.3,,,0,
83236,26/02/2014,1200,0,,20.3,,,,,,
83236,27/02/2014,0000,,32.2,,10.7,,,,1.3,
83236,27/02/2014,1200,0,,20,,,,,,
83236,28/02/2014,0000,,31.8,,6.4,,24.8,,0,
83236,28/02/2014,1200,0,,21,,,,,,
83236,01/03/2014,0000,,31.3,,9.2,2.6,26,,0.5,
83236,01/03/2014,1200,0.2,,21.6,,,,,,
83236,02/03/2014,0000,,30.3,,4.5,2.8,25.12,,0.4,
83236,02/03/2014,1200,0,,22.4,,,,,,
83236,03/03/2014,0000,,30.7,,6.5,2,24.86,,1.75,
83236,03/03/2014,1200,0,,21.2,,,,,,
83236,04/03/2014,0000,,31.3,,5.9,1.5,25.14,,0.65,
83236,04/03/2014,1200,0.6,,22.3,,,,,,
83236,05/03/2014,0000,,27.3,,0.8,2.2,24.34,,0.15,
83236,05/03/2014,1200,11.7,,22.8,,,,,,
83236,06/03/2014,0000,,31,,7.2,1,25.98,,0.15,
83236,06/03/2014,1200,0,,22.2,,,,,,
83236,07/03/2014,0000,,32.4,,9.4,2.6,25.9,,0.6,
83236,07/03/2014,1200,0,,21,,,,,,
83236,08/03/2014,0000,,31.1,,4.6,2.9,25.44,,1.35,
83236,08/03/2014,1200,0,,21.4,,,,,,
83236,09/03/2014,0000,,26.9,,0.7,1.4,23.98,,0.15,
83236,09/03/2014,1200,4.4,,22.4,,,,,,
83236,10/03/2014,0000,,30.7,,6.3,1.1,25.32,,0.35,
83236,10/03/2014,1200,0,,21.8,,,,,,
83236,11/03/2014,0000,,31,,9.5,2.2,25.52,,0.25,
83236,11/03/2014,1200,4,,21.8,,,,,,
83236,12/03/2014,0000,,32.3,,10.2,2.7,25.74,,0.35,
83236,12/03/2014,1200,0,,21.4,,,,,,
83236,13/03/2014,0000,,33.5,,11,3.2,26.18,,0.25,
83236,13/03/2014,1200,0,,19.6,,,,,,
83236,14/03/2014,0000,,33,,10,3.6,25.24,,0.4,
83236,14/03/2014,1200,0,,19.3,,,,,,
83236,15/03/2014,0000,,32.9,,10.5,3.5,24.82,,0.5,
83236,15/03/2014,1200,0,,19.1,,,,,,
83236,16/03/2014,0000,,32.8,,7.9,3.5,25.4,,0.15,
83236,16/03/2014,1200,0,,19.3,,,,,,
83236,17/03/2014,0000,,32.3,,8.4,3.7,26.58,,1.4,
83236,17/03/2014,1200,0.2,,22.8,,,,,,
83236,18/03/2014,0000,,32.1,,4.8,3.6,26.16,,0,
83236,18/03/2014,1200,0,,23.1,,,,,,
83236,19/03/2014,0000,,34.4,,8.6,2.9,26.06,,0.65,
83236,19/03/2014,1200,0,,21.4,,,,,,
83236,20/03/2014,0000,,33.8,,10.8,4.3,26.76,,0.35,
83236,20/03/2014,1200,0,,21.4,,,,,,
83236,21/03/2014,0000,,35.1,,8.3,4.4,27.32,,0.3,
83236,21/03/2014,1200,0,,21.7,,,,,,
83236,22/03/2014,0000,,33,,7.7,4.2,25.76,,0.15,
83236,22/03/2014,1200,14.4,,22.5,,,,,,
83236,23/03/2014,0000,,33.9,,8.1,2.7,27.36,,1.2,
83236,23/03/2014,1200,0.4,,22.3,,,,,,
83236,24/03/2014,0000,,30.8,,4.9,3.8,24.46,,0.35,
83236,24/03/2014,1200,18.7,,21.3,,,,,,
83236,25/03/2014,0000,,32.1,,6.6,2,25.4,,0.85,
83236,25/03/2014,1200,0,,21.6,,,,,,
83236,26/03/2014,0000,,31.8,,6.1,2.2,25.66,,0,
83236,26/03/2014,1200,4.5,,22,,,,,,
83236,27/03/2014,0000,,30.9,,6.7,2.5,25.16,,2.15,
83236,27/03/2014,1200,12.1,,21.6,,,,,,
83236,28/03/2014,0000,,30.1,,2.9,2,24.74,,0.75,
83236,28/03/2014,1200,0,,20.8,,,,,,
83236,29/03/2014,0000,,28.8,,2,1,23.98,,0.15,
83236,29/03/2014,1200,15.9,,21.9,,,,,,
83236,30/03/2014,0000,,28.9,,4.7,1.3,24.7,,2,
83236,30/03/2014,1200,5.3,,20.9,,,,,,
83236,31/03/2014,0000,,31.6,,9.9,2,25.18,,0,
83236,31/03/2014,1200,0,,21.5,,,,,,
83236,01/04/2014,0000,,34.5,,9.7,2.6,27.24,,1.2,
83236,01/04/2014,1200,0,,22.1,,,,,,
83236,02/04/2014,0000,,33.1,,9.3,3,26.46,,0.35,
83236,02/04/2014,1200,0,,21.4,,,,,,
83236,03/04/2014,0000,,33.3,,8.9,3.4,26.46,,0.5,
83236,03/04/2014,1200,0,,21.6,,,,,,
83236,04/04/2014,0000,,32.3,,7.8,3,26.12,,0.25,
83236,04/04/2014,1200,0,,22.5,,,,,,
83236,05/04/2014,0000,,31.2,,5.5,2.5,25.66,,1,
83236,05/04/2014,1200,17.3,,22.5,,,,,,
83236,06/04/2014,0000,,30.4,,4.5,2.3,24.08,,1.25,
83236,06/04/2014,1200,42.4,,21.6,,,,,,
83236,07/04/2014,0000,,30.2,,8.3,0.8,24.54,,0.75,
83236,07/04/2014,1200,32.6,,20.6,,,,,,
83236,08/04/2014,0000,,32.1,,9.8,2.1,25.18,,0,
83236,08/04/2014,1200,0,,21,,,,,,
83236,09/04/2014,0000,,32.4,,8.9,2.4,25.96,,0,
83236,09/04/2014,1200,0,,21,,,,,,
83236,10/04/2014,0000,,30.8,,6.1,2.6,25.24,,0.65,
83236,10/04/2014,1200,0,,22,,,,,,
83236,11/04/2014,0000,,31,,6.7,2,25.1,,0,
83236,11/04/2014,1200,0,,21.2,,,,,,
83236,12/04/2014,0000,,29.3,,4.3,2.4,24.64,,0.4,
83236,12/04/2014,1200,4.4,,21.9,,,,,,
83236,13/04/2014,0000,,31.6,,9.5,1.6,25,,0,
83236,13/04/2014,1200,0,,20.1,,,,,,
83236,14/04/2014,0000,,32.1,,9.8,2.8,25.86,,1.1,
83236,14/04/2014,1200,0.1,,21.6,,,,,,
83236,15/04/2014,0000,,32,,8.7,3,25.46,,1.15,
83236,15/04/2014,1200,0.5,,21.6,,,,,,
83236,16/04/2014,0000,,31.1,,10.8,2.5,25.54,,0.4,
83236,16/04/2014,1200,0.8,,21.5,,,,,,
83236,17/04/2014,0000,,31.9,,9.3,2.8,25.86,,0,
83236,17/04/2014,1200,0,,21.2,,,,,,
83236,18/04/2014,0000,,31.7,,10.8,3.2,24.68,,0.25,
83236,18/04/2014,1200,0,,19.6,,,,,,
83236,19/04/2014,0000,,32.3,,11,3.2,24.9,,0.65,
83236,19/04/2014,1200,0,,18.4,,,,,,
83236,20/04/2014,0000,,32.1,,7.6,2.5,25.64,,0.4,
83236,20/04/2014,1200,0,,20.8,,,,,,
83236,21/04/2014,0000,,32.1,,7.5,2.8,26.02,,0.6,
83236,21/04/2014,1200,0,,21.4,,,,,,
83236,22/04/2014,0000,,32,,9.9,3.1,25.64,,0.85,
83236,22/04/2014,1200,0,,21.4,,,,,,
83236,23/04/2014,0000,,32.3,,10.5,3.3,25.1,,1.25,
83236,23/04/2014,1200,0,,20,,,,,,
83236,24/04/2014,0000,,33.3,,10.4,3.6,25.18,,1,
83236,24/04/2014,1200,0,,20.2,,,,,,
83236,25/04/2014,0000,,34.2,,9.1,3.6,25.8,,0.5,
83236,25/04/2014,1200,0,,19.4,,,,,,
83236,26/04/2014,0000,,32.1,,6.7,3.4,25.32,,0.75,
83236,26/04/2014,1200,0,,22.5,,,,,,
83236,27/04/2014,0000,,30,,2.5,2.3,25.42,,1.8,
83236,27/04/2014,1200,0,,21.4,,,,,,
83236,28/04/2014,0000,,31.3,,9.3,2.5,24.86,,1.55,
83236,28/04/2014,1200,0,,21.6,,,,,,
83236,29/04/2014,0000,,30.2,,10.1,5,22.42,,2.4,
83236,29/04/2014,1200,0,,16.1,,,,,,
83236,30/04/2014,0000,,30.4,,10.4,4.9,22.78,,2.3,
83236,30/04/2014,1200,0,,16.5,,,,,,
83236,01/05/2014,0000,,31.2,,10.7,3.4,23.86,,0.8,
83236,01/05/2014,1200,0,,17.9,,,,,,
83236,02/05/2014,0000,,31.7,,8,3.5,24.26,,0.8,
83236,02/05/2014,1200,0,,18.7,,,,,,
83236,03/05/2014,0000,,30.6,,3.9,3,24,,0.15,
83236,03/05/2014,1200,0,,19.7,,,,,,
83236,04/05/2014,0000,,32.9,,9.7,2.5,24.52,,0.75,
83236,04/05/2014,1200,0,,20.1,,,,,,
83236,05/05/2014,0000,,32.3,,10.2,5.3,24.36,,0.7,
83236,05/05/2014,1200,0,,17.6,,,,,,
83236,06/05/2014,0000,,32,,10.6,3.8,23.94,,0,
83236,06/05/2014,1200,0,,18.5,,,,,,
83236,07/05/2014,0000,,31.9,,9.8,4.5,25,,2.65,
83236,07/05/2014,1200,0,,17.5,,,,,,
83236,08/05/2014,0000,,33,,8.1,4.2,26.32,,0.3,
83236,08/05/2014,1200,0.1,,22,,,,,,
83236,09/05/2014,0000,,33,,9.5,4.1,26,,0.75,
83236,09/05/2014,1200,0,,19.6,,,,,,
83236,10/05/2014,0000,,31.5,,5.9,3.9,26.14,,0.4,
83236,10/05/2014,1200,0,,22,,,,,,
83236,11/05/2014,0000,,30.3,,3,3.3,25.42,,0.35,
83236,11/05/2014,1200,0,,22.8,,,,,,
83236,12/05/2014,0000,,29.5,,4.2,2.8,24.94,,1.85,
83236,12/05/2014,1200,1.2,,21.4,,,,,,
83236,13/05/2014,0000,,31.1,,10.2,3.5,23.5,,1.65,
83236,13/05/2014,1200,0,,19.5,,,,,,
83236,14/05/2014,0000,,32,,10.5,3.9,22.66,,1.1,
83236,14/05/2014,1200,0,,16.1,,,,,,
83236,15/05/2014,0000,,32.8,,10.4,3.5,23.46,,1.15,
83236,15/05/2014,1200,0,,16.4,,,,,,
83236,16/05/2014,0000,,33.7,,10.1,3.7,24.6,,0.4,
83236,16/05/2014,1200,0,,17.5,,,,,,
83236,17/05/2014,0000,,32.7,,8,3.6,25.16,,0.15,
83236,17/05/2014,1200,0,,19.3,,,,,,
83236,18/05/2014,0000,,32.5,,7.4,3.8,25.78,,0.15,
83236,18/05/2014,1200,0,,21,,,,,,
83236,19/05/2014,0000,,33.1,,9.9,3,25.94,,0.15,
83236,19/05/2014,1200,0,,20.8,,,,,,
83236,20/05/2014,0000,,33,,9.6,3.7,24.8,,0.9,
83236,20/05/2014,1200,0,,18.9,,,,,,
83236,21/05/2014,0000,,32.1,,9.4,4.4,23.94,,0,
83236,21/05/2014,1200,0,,18.3,,,,,,
83236,22/05/2014,0000,,34.4,,10.5,3.9,25.04,,0.55,
83236,22/05/2014,1200,0,,17.1,,,,,,
83236,23/05/2014,0000,,34.4,,10.7,4,25.92,,0.5,
83236,23/05/2014,1200,0,,19.6,,,,,,
83236,24/05/2014,0000,,34,,9.9,3.9,25.64,,0.75,
83236,24/05/2014,1200,0,,19.9,,,,,,
83236,25/05/2014,0000,,32.1,,5,4.1,25.48,,1.4,
83236,25/05/2014,1200,0,,21,,,,,,
83236,26/05/2014,0000,,33.6,,8.6,3.1,25.92,,0.65,
83236,26/05/2014,1200,0,,21.2,,,,,,
83236,27/05/2014,0000,,33,,9.7,3.8,25.06,,0.25,
83236,27/05/2014,1200,0,,19.5,,,,,,
83236,28/05/2014,0000,,33.9,,9.9,3.9,25.44,,0.5,
83236,28/05/2014,1200,0,,19,,,,,,
83236,29/05/2014,0000,,33.7,,9.3,4,26.1,,1.15,
83236,29/05/2014,1200,0,,20.8,,,,,,
83236,30/05/2014,0000,,32.4,,9.1,4.4,25.32,,1,
83236,30/05/2014,1200,0,,19.7,,,,,,
83236,31/05/2014,0000,,32.3,,9.1,4.3,24.82,,0,
83236,31/05/2014,1200,0,,20.6,,,,,,
83236,01/06/2014,0000,,32.4,,10.5,4.2,24.46,,1.6,
83236,01/06/2014,1200,0,,18.8,,,,,,
83236,02/06/2014,0000,,32.3,,9.1,3.8,24.4,,1.45,
83236,02/06/2014,1200,0,,19.1,,,,,,
83236,03/06/2014,0000,,33.5,,9,3.8,25.34,,0.65,
83236,03/06/2014,1200,0,,19.1,,,,,,
83236,04/06/2014,0000,,33.5,,10.5,4,24.84,,0.35,
83236,04/06/2014,1200,0,,19.8,,,,,,
83236,05/06/2014,0000,,33.5,,10.4,4.5,24.82,,1,
83236,05/06/2014,1200,0,,18.6,,,,,,
83236,06/06/2014,0000,,32.7,,9.3,4.2,24.56,,1.3,
83236,06/06/2014,1200,0,,17.7,,,,,,
83236,07/06/2014,0000,,32.5,,8.5,4.6,23.68,,0.15,
83236,07/06/2014,1200,0,,17.3,,,,,,
83236,08/06/2014,0000,,32.1,,8.2,4.7,23.02,,0,
83236,08/06/2014,1200,0,,16.4,,,,,,
83236,09/06/2014,0000,,33.3,,10.5,4.7,22.94,,0.7,
83236,09/06/2014,1200,0,,15.9,,,,,,
83236,10/06/2014,0000,,33,,10.6,5.2,23.94,,1,
83236,10/06/2014,1200,0,,17.3,,,,,,
83236,11/06/2014,0000,,31.8,,10.6,6.4,23.78,,1.75,
83236,11/06/2014,1200,0,,18.5,,,,,,
83236,12/06/2014,0000,,31.5,,10.6,6.2,23.2,,2,
83236,12/06/2014,1200,0,,16.9,,,,,,
83236,13/06/2014,0000,,32.4,,10.3,5.5,24.32,,0.75,
83236,13/06/2014,1200,0,,16.6,,,,,,
83236,14/06/2014,0000,,30.9,,10.1,6.3,24.48,,2.25,
83236,14/06/2014,1200,0,,20.3,,,,,,
83236,15/06/2014,0000,,31.1,,10.6,5.5,23.96,,2.25,
83236,15/06/2014,1200,0,,18.4,,,,,,
83236,16/06/2014,0000,,31.8,,10.6,,23.82,,2.05,
83236,16/06/2014,1200,0,,17.7,,,,,,
83236,17/06/2014,0000,,32.2,,8.6,6.3,24.88,,0,
83236,17/06/2014,1200,0,,18.7,,,,,,
83236,18/06/2014,0000,,31.4,,5.2,,23.58,,0.25722,
83236,18/06/2014,1200,0,,19.5,,,,,,
83236,19/06/2014,0000,,32,,5.7,4.6,23.04,,0.6,
83236,19/06/2014,1200,0,,15.7,,,,,,
83236,20/06/2014,0000,,31.7,,6.5,3.6,23.08,,0.4,
83236,20/06/2014,1200,0,,16.3,,,,,,
83236,21/06/2014,0000,,32.8,,10.4,4.4,23.34,,0,
83236,21/06/2014,1200,0,,16.1,,,,,,
83236,22/06/2014,0000,,31.8,,10.5,5.9,23.92,,4.25,
83236,22/06/2014,1200,0,,15.8,,,,,,
83236,23/06/2014,0000,,30.3,,5,7.5,22.72,,1.8,
83236,23/06/2014,1200,0,,15.5,,,,,,
83236,24/06/2014,0000,,31.4,,9.7,5.2,23.28,,1.85,
83236,24/06/2014,1200,0,,16.2,,,,,,
83236,25/06/2014,0000,,31.4,,10.4,4.6,21.78,,0.25,
83236,25/06/2014,1200,0,,14.9,,,,,,
83236,26/06/2014,0000,,31.5,,10.4,3.9,22.44,,1,
83236,26/06/2014,1200,0,,14.7,,,,,,
83236,27/06/2014,0000,,32.5,,10.5,4.3,22.06,,0.85,
83236,27/06/2014,1200,0,,13.6,,,,,,
83236,28/06/2014,0000,,32.6,,10.4,7.2,23.6,,0.4,
83236,28/06/2014,1200,0,,15.3,,,,,,
83236,29/06/2014,0000,,34,,9.8,4.4,23.46,,0.4,
83236,29/06/2014,1200,0,,16.9,,,,,,
83236,30/06/2014,0000,,33.8,,10.5,4.6,22.4,,0,
83236,30/06/2014,1200,0,,14.6,,,,,,
83236,01/07/2014,0000,,34,,10.4,,22.66,,0.5,
83236,01/07/2014,1200,0,,14.6,,,,,,
83236,02/07/2014,0000,,34.2,,10.3,,22.32,,0.35,
83236,02/07/2014,1200,0,,14.5,,,,,,
83236,03/07/2014,0000,,33.1,,10.4,,22.58,,1,
83236,03/07/2014,1200,0,,15.4,,,,,,
83236,04/07/2014,0000,,33.1,,10.5,,23.26,,1.55,
83236,04/07/2014,1200,0.3,,15.2,,,,,,
83236,05/07/2014,0000,,31.5,,10.5,,21.9,,6.4,
83236,05/07/2014,1200,0,,14.6,,,,,,
83236,06/07/2014,0000,,31.2,,10.3,,22.42,,1.4,
83236,06/07/2014,1200,0,,13.8,,,,,,
83236,07/07/2014,0000,,31.2,,10.4,,22.54,,0.65,
83236,07/07/2014,1200,0,,15.4,,,,,,
83236,08/07/2014,0000,,31.7,,10.3,,22.84,,0.15,
83236,08/07/2014,1200,0,,15.3,,,,,,
83236,09/07/2014,0000,,32.8,,10,,24.58,,0.75,
83236,09/07/2014,1200,0,,15.9,,,,,,
83236,10/07/2014,0000,,,,,,,,2.5,
83236,10/07/2014,1200,0,,16.5,,,,,,
83236,11/07/2014,0000,,33,,,,,,1.54332,
83236,12/07/2014,0000,,33.3,,8.9,,23.68,,0.85,
83236,12/07/2014,1200,0,,15.7,,,,,,
83236,13/07/2014,0000,,32.9,,10.1,,24.28,,1.8,
83236,13/07/2014,1200,0,,16.3,,,,,,
83236,14/07/2014,0000,,31.9,,10.2,,24.8,,2.7,
83236,14/07/2014,1200,0,,18.3,,,,,,
83236,15/07/2014,0000,,31.2,,8.3,,23.76,,1.75,
83236,15/07/2014,1200,0,,18.5,,,,,,
83236,16/07/2014,0000,,33,,10,,24.06,,2.2,
83236,16/07/2014,1200,0,,18.3,,,,,,
83236,17/07/2014,0000,,32.7,,10,,24.68,,0.65,
83236,17/07/2014,1200,0,,15.4,,,,,,
83236,18/07/2014,0000,,33,,9.4,,25.06,,2.3,
83236,18/07/2014,1200,0,,18.3,,,,,,
83236,19/07/2014,0000,,34.3,,10.4,,23.9,,0.35,
83236,19/07/2014,1200,0,,16.2,,,,,,
83236,20/07/2014,0000,,33.7,,7.2,,24.78,,0.65,
83236,20/07/2014,1200,0,,16.8,,,,,,
83236,21/07/2014,0000,,33.5,,9.1,,25.88,,1.15,
83236,21/07/2014,1200,0,,19.7,,,,,,
83236,22/07/2014,0000,,32.4,,10,,25.14,,1.8,
83236,22/07/2014,1200,0,,19.3,,,,,,
83236,23/07/2014,0000,,32.1,,10.4,,24.44,,1.75,
83236,23/07/2014,1200,0,,18.9,,,,,,
83236,24/07/2014,0000,,32.8,,10.6,,25.3,,2.25,
83236,24/07/2014,1200,0,,18.6,,,,,,
83236,25/07/2014,0000,,33.5,,,,25.1,,0.1,
83236,25/07/2014,1200,0,,17.6,,,,,,
83236,26/07/2014,0000,,33.3,,10.5,,24.72,,0.15,
83236,26/07/2014,1200,0,,18,,,,,,
83236,27/07/2014,0000,,33.6,,10.6,,24.04,,0.6,
83236,27/07/2014,1200,0,,16.4,,,,,,
83236,28/07/2014,0000,,34.4,,9.8,,26.5,,2,
83236,28/07/2014,1200,0,,18.3,,,,,,
83236,29/07/2014,0000,,32.3,,9.4,,26.12,,4.62996,
83236,29/07/2014,1200,0,,20,,,,,,
83236,30/07/2014,0000,,30.5,,9.8,,24.88,,4.5,
83236,30/07/2014,1200,0,,20.1,,,,,,
83236,31/07/2014,0000,,31.5,,10.1,,24.38,,1,
83236,31/07/2014,1200,0,,19.4,,,,,,
83236,01/08/2014,0000,,31.9,,9.1,,23.54,,0.51444,
83236,01/08/2014,1200,0,,18.9,,,,,,
83236,02/08/2014,0000,,33.5,,7.5,,23.74,,0.77166,
83236,02/08/2014,1200,0,,17.3,,,,,,
83236,03/08/2014,0000,,33.4,,8.8,,23.76,,0.25722,
83236,03/08/2014,1200,0,,16,,,,,,
83236,04/08/2014,0000,,35.4,,8.8,,25.48,,1.80054,
83236,04/08/2014,1200,0,,18.2,,,,,,
83236,05/08/2014,0000,,35.4,,9,,24.44,,0.25722,
83236,05/08/2014,1200,0,,15.8,,,,,,
83236,06/08/2014,0000,,32.8,,10.3,,25.84,,2.82942,
83236,06/08/2014,1200,0,,18.5,,,,,,
83236,07/08/2014,0000,,31.3,,10.6,,23.34,,2.05776,
83236,07/08/2014,1200,0,,16.6,,,,,,
83236,08/08/2014,0000,,33.3,,10.4,,23.82,,1.02888,
83236,08/08/2014,1200,0,,14.5,,,,,,
83236,09/08/2014,0000,,33.2,,10.1,,25.18,,0.77166,
83236,09/08/2014,1200,0,,15.1,,,,,,
83236,10/08/2014,0000,,33.3,,10.7,,24.98,,1.2861,
83236,10/08/2014,1200,0,,18.3,,,,,,
83236,11/08/2014,0000,,33.4,,9.8,,25.2,,1.54332,
83236,11/08/2014,1200,0,,15.7,,,,,,
83236,12/08/2014,0000,,33.5,,10.7,,23.92,,0.25722,
83236,12/08/2014,1200,0,,16.5,,,,,,
83236,13/08/2014,0000,,34,,10.7,,23.3,,0.25722,
83236,13/08/2014,1200,0,,14,,,,,,
83236,14/08/2014,0000,,34.2,,10.7,,25.9,,2.5722,
