Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83586,16/03/2014,0000,,30.4,,10.4,3.5,,59,3.233333,
83586,16/03/2014,1200,0,,,,,,,,
83586,17/03/2014,0000,,32.4,,10,4,,61,1.366667,
83586,17/03/2014,1200,0,,,,,,,,
83586,18/03/2014,0000,,31,,7.8,3.9,,56.25,1.2,
83586,18/03/2014,1200,0,,,,,,,,
83586,19/03/2014,0000,,31.8,,8.7,3.9,,61,1.2,
83586,19/03/2014,1200,0,,,,,,,,
83586,20/03/2014,0000,,32.8,,8.1,3.6,,61,2.2,
83586,20/03/2014,1200,0,,,,,,,,
83586,21/03/2014,0000,,33.9,,9.7,3.5,,58.75,1,
83586,21/03/2014,1200,0,,,,,,,,
83586,22/03/2014,0000,,31.7,,1.2,4.2,,78.75,0.333333,
83586,22/03/2014,1200,0,,,,,,,,
83586,23/03/2014,0000,,31.3,,5.6,1.8,,71.5,2.2,
83586,23/03/2014,1200,2.3,,,,,,,,
83586,24/03/2014,0000,,23.6,,0,2.1,,85.5,1.2,
83586,24/03/2014,1200,1.7,,,,,,,,
83586,25/03/2014,0000,,29.5,,2.9,1.4,,70,1.7,
83586,25/03/2014,1200,0.1,,,,,,,,
83586,26/03/2014,0000,,28.1,,2.3,2.5,,65.75,1.5,
83586,26/03/2014,1200,0,,,,,,,,
83586,27/03/2014,0000,,28.7,,3.7,3,,67.75,1.866667,
83586,27/03/2014,1200,0,,,,,,,,
83586,28/03/2014,0000,,31.4,,7.5,2.5,,63.5,1.533333,
83586,28/03/2014,1200,0,,,,,,,,
83586,29/03/2014,0000,,30.3,,8.2,3.5,,64,2.066667,
83586,29/03/2014,1200,0,,,,,,,,
83586,30/03/2014,0000,,28.7,,1.2,3.5,,77.25,0.833333,
83586,30/03/2014,1200,0,,,,,,,,
83586,31/03/2014,0000,,30,,3.7,1.8,,75.25,1,
83586,31/03/2014,1200,29.4,,,,,,,,
83586,01/04/2014,0000,,31.4,,5.7,2.2,,74.25,1,
83586,01/04/2014,1200,0.1,,,,,,,,
83586,02/04/2014,0000,,30.8,,5,2,,83.5,2.233333,
83586,02/04/2014,1200,6.2,,,,,,,,
83586,03/04/2014,0000,,30.4,,5.6,1.4,,79.75,1.166667,
83586,03/04/2014,1200,20.2,,,,,,,,
83586,04/04/2014,0000,,31.1,,9.5,1.6,,70.75,1,
83586,04/04/2014,1200,4.7,,,,,,,,
83586,05/04/2014,0000,,27.8,,6,2.4,,71,1.866667,
83586,05/04/2014,1200,0,,,,,,,,
83586,06/04/2014,0000,,31.8,,10.6,2.6,,66,1.2,
83586,06/04/2014,1200,0,,,,,,,,
83586,07/04/2014,0000,,32.2,,11,3,,63.75,0.833333,
83586,07/04/2014,1200,0,,,,,,,,
83586,08/04/2014,0000,,33,,10.3,3.1,,63.25,0.5,
83586,08/04/2014,1200,0,,,,,,,,
83586,09/04/2014,0000,,33.2,,9.6,3.5,,63.75,0.5,
83586,09/04/2014,1200,0,,,,,,,,
83586,10/04/2014,0000,,33.2,,7.8,3.4,24.92,63.5,0.5,
83586,10/04/2014,1200,0,,16.5,,,,,,
83586,11/04/2014,0000,,30,,4.2,2.9,23.4,76.25,2.233333,
83586,11/04/2014,1200,7.6,,18.4,,,,,,
83586,12/04/2014,0000,,27.9,,4.9,1.9,23.04,74.75,1.533333,
83586,12/04/2014,1200,30.1,,19.1,,,,,,
83586,13/04/2014,0000,,31,,5.3,1.9,23.68,75.25,0.333333,
83586,13/04/2014,1200,0,,18.2,,,,,,
83586,14/04/2014,0000,,30.4,,10.7,2.1,23.94,73.5,1.033333,
83586,14/04/2014,1200,0,,18.8,,,,,,
83586,15/04/2014,0000,,28.8,,7.3,2.5,23.54,71.5,1.366667,
83586,15/04/2014,1200,0,,19.6,,,,,,
83586,16/04/2014,0000,,30,,3,2.6,24,69.5,1.166667,
83586,16/04/2014,1200,0,,17.9,,,,,,
83586,17/04/2014,0000,,31.6,,5.4,2.7,23.86,74,0.666667,
83586,17/04/2014,1200,0,,19.9,,,,,,
83586,18/04/2014,0000,,31.8,,9,2.2,23.98,76.25,1.333333,
83586,18/04/2014,1200,0,,18.6,,,,,,
83586,19/04/2014,0000,,32.2,,6.7,2.6,24.06,74.5,0.166667,
83586,19/04/2014,1200,1.4,,18.1,,,,,,
83586,20/04/2014,0000,,32.4,,8.2,2.5,24.34,69.5,0.833333,
83586,20/04/2014,1200,0,,18.5,,,,,,
83586,21/04/2014,0000,,31.8,,9.4,2.9,23.74,71.75,0.333333,
83586,21/04/2014,1200,3.1,,17.7,,,,,,
83586,22/04/2014,0000,,32.2,,7.4,2.8,23.52,69.5,1.9,
83586,22/04/2014,1200,0,,18.1,,,,,,
83586,23/04/2014,0000,,28.6,,3.2,2.9,23.66,75.25,1.2,
83586,23/04/2014,1200,0,,20.6,,,,,,
83586,24/04/2014,0000,,25,,0,2.1,20.84,89.25,0.833333,
83586,24/04/2014,1200,0,,18.7,,,,,,
83586,25/04/2014,0000,,28.5,,8.1,1,21.14,71.75,0.833333,
83586,25/04/2014,1200,0.1,,15.1,,,,,,
83586,26/04/2014,0000,,29.4,,9.7,2.2,20.7,67.5,1,
83586,26/04/2014,1200,0,,14.3,,,,,,
83586,27/04/2014,0000,,28.4,,9.4,3,19.54,63.5,0.5,
83586,27/04/2014,1200,0,,12.4,,,,,,
83586,28/04/2014,0000,,26,,9.7,2.8,18.06,65,1.166667,
83586,28/04/2014,1200,0,,12.7,,,,,,
83586,29/04/2014,0000,,24.7,,9.8,3,17.08,59.25,1.2,
83586,29/04/2014,1200,0,,10.5,,,,,,
83586,30/04/2014,0000,,25.7,,9.6,3.1,16.86,59.25,1.733333,
83586,30/04/2014,1200,0,,7.9,,,,,,
83586,01/05/2014,0000,,28.2,,9.1,3.4,18,58.25,1,
83586,01/05/2014,1200,0,,8.7,,,,,,
83586,02/05/2014,0000,,30.6,,9.4,3.5,19.56,54.25,0.833333,
83586,02/05/2014,1200,0,,9.1,,,,,,
83586,03/05/2014,0000,,27.5,,8.4,2.9,18.76,74.75,1.033333,
83586,03/05/2014,1200,0,,10.7,,,,,,
83586,04/05/2014,0000,,27.6,,5.2,3.9,19.08,68.5,0.833333,
83586,04/05/2014,1200,0,,13.5,,,,,,
83586,05/05/2014,0000,,30.6,,9.8,2.4,21.18,60.5,1.2,
83586,05/05/2014,1200,0,,12.7,,,,,,
83586,06/05/2014,0000,,29.6,,8.3,3.4,21.12,64,1.366667,
83586,06/05/2014,1200,0,,13.4,,,,,,
83586,07/05/2014,0000,,30.4,,6.1,3.6,22.4,65.75,1,
83586,07/05/2014,1200,0,,14.3,,,,,,
83586,08/05/2014,0000,,30.7,,7.8,2.8,23.14,64,1,
83586,08/05/2014,1200,0,,17.7,,,,,,
83586,09/05/2014,0000,,31.6,,8.8,3,22.04,63,0.666667,
83586,09/05/2014,1200,0,,16.9,,,,,,
83586,10/05/2014,0000,,30.4,,8.1,3,21.04,62.25,1.166667,
83586,10/05/2014,1200,0,,12.7,,,,,,
83586,11/05/2014,0000,,25.8,,8.8,3.1,18.84,64.5,1.9,
83586,11/05/2014,1200,0,,13.1,,,,,,
83586,12/05/2014,0000,,26.3,,10.1,2.9,17.58,59.5,1.566667,
83586,12/05/2014,1200,0,,12,,,,,,
83586,13/05/2014,0000,,27.5,,9.4,3.2,17.84,51.75,1.533333,
83586,13/05/2014,1200,0,,8.8,,,,,,
83586,14/05/2014,0000,,28.8,,9.2,4.2,18.62,56.25,0.5,
83586,14/05/2014,1200,0,,9.4,,,,,,
83586,15/05/2014,0000,,29.7,,9.5,3.4,19.84,61.25,0.866667,
83586,15/05/2014,1200,0,,12,,,,,,
83586,16/05/2014,0000,,30,,9.5,4.5,19.54,60.25,0.833333,
83586,16/05/2014,1200,0,,11.4,,,,,,
83586,17/05/2014,0000,,28.8,,8.4,2.4,21.04,56.5,1,
83586,17/05/2014,1200,0,,13,,,,,,
83586,18/05/2014,0000,,25.9,,1.3,3.6,19.88,71.75,1.2,
83586,18/05/2014,1200,0,,15.9,,,,,,
83586,19/05/2014,0000,,30.6,,9.2,2.4,21.38,58.5,0.666667,
83586,19/05/2014,1200,0,,13.2,,,,,,
83586,20/05/2014,0000,,28.8,,7.6,3.2,21.14,59.25,1,
83586,20/05/2014,1200,0,,15.3,,,,,,
83586,21/05/2014,0000,,28.6,,9.8,3.3,19.96,58.75,1.7,
83586,21/05/2014,1200,0,,12.6,,,,,,
83586,22/05/2014,0000,,30.6,,9.3,3.7,20.32,61.25,1.2,
83586,22/05/2014,1200,0,,11.4,,,,,,
83586,23/05/2014,0000,,32.4,,8.4,3.3,22.58,59.5,1,
83586,23/05/2014,1200,0,,13.1,,,,,,
83586,24/05/2014,0000,,32.2,,7.3,3.7,22.54,66.25,0.333333,
83586,24/05/2014,1200,0,,16.1,,,,,,
83586,25/05/2014,0000,,29.6,,4.8,3.5,23.36,76.5,1.166667,
83586,25/05/2014,1200,0,,19.3,,,,,,
83586,26/05/2014,0000,,30.1,,5.5,2.1,23.18,77.5,1,
83586,26/05/2014,1200,0.4,,18.3,,,,,,
83586,27/05/2014,0000,,31,,8.9,2.4,21.94,59.25,1.033333,
83586,27/05/2014,1200,0,,16.8,,,,,,
83586,28/05/2014,0000,,30.2,,9.4,3.7,19.7,54.75,0.5,
83586,28/05/2014,1200,0,,10.6,,,,,,
83586,29/05/2014,0000,,28.6,,9.6,3.8,19.56,67.5,1.733333,
83586,29/05/2014,1200,0,,13.1,,,,,,
83586,30/05/2014,0000,,23.6,,3.6,2.7,18.72,74,2.233333,
83586,30/05/2014,1200,0,,14.7,,,,,,
83586,31/05/2014,0000,,26.6,,9.6,1.8,18.78,64.5,1.566667,
83586,31/05/2014,1200,0,,12.1,,,,,,
83586,01/06/2014,0000,,29,,9.1,2.7,19.58,61,1.033333,
83586,01/06/2014,1200,0,,11.6,,,,,,
83586,02/06/2014,0000,,26.6,,5.4,3.4,18.72,79,0.666667,
83586,02/06/2014,1200,0.6,,15.6,,,,,,
83586,03/06/2014,0000,,28.8,,9.3,1.8,19.86,55,0.666667,
83586,03/06/2014,1200,0,,13.8,,,,,,
83586,04/06/2014,0000,,28.8,,8.9,3,20.88,63,0.5,
83586,04/06/2014,1200,0,,14.1,,,,,,
83586,05/06/2014,0000,,30,,9.6,3.1,20.28,61.5,1.533333,
83586,05/06/2014,1200,0,,13.8,,,,,,
83586,06/06/2014,0000,,30.9,,8.2,3.4,20.44,56.25,1.033333,
83586,06/06/2014,1200,0,,11.5,,,,,,
83586,07/06/2014,0000,,30.1,,6.6,3.9,20.26,58.5,1,
83586,07/06/2014,1200,0,,10.9,,,,,,
83586,08/06/2014,0000,,29,,9.8,3.6,19.2,55.75,1.366667,
83586,08/06/2014,1200,0,,11.7,,,,,,
83586,09/06/2014,0000,,30.6,,9.7,3.8,20.58,59.75,0.833333,
83586,09/06/2014,1200,0,,11.7,,,,,,
83586,10/06/2014,0000,,28.2,,9,3.8,20.3,59.25,1.9,
83586,10/06/2014,1200,0,,14.6,,,,,,
83586,11/06/2014,0000,,25.8,,6.5,3.4,20.22,61.5,2.066667,
83586,11/06/2014,1200,0,,14,,,,,,
83586,12/06/2014,0000,,23.4,,0.9,3.4,19.5,76.5,1.366667,
83586,12/06/2014,1200,0,,15.4,,,,,,
83586,13/06/2014,0000,,26.6,,9.2,1.6,20.28,64,2.6,
83586,13/06/2014,1200,0,,13.9,,,,,,
83586,14/06/2014,0000,,26.4,,8,3.2,20.32,60.75,2.233333,
83586,14/06/2014,1200,0,,15.1,,,,,,
83586,15/06/2014,0000,,29.4,,9.4,3.2,20.94,52.5,1.9,
83586,15/06/2014,1200,0,,12.7,,,,,,
83586,16/06/2014,0000,,28.4,,9.6,3.7,20.28,60.75,1.533333,
83586,16/06/2014,1200,0,,13.9,,,,,,
83586,17/06/2014,0000,,28.9,,8.9,3.1,19.7,59.5,1,
83586,17/06/2014,1200,0,,11.2,,,,,,
83586,18/06/2014,0000,,29.4,,8,3.5,20.6,61,1.366667,
83586,18/06/2014,1200,0,,13.7,,,,,,
83586,19/06/2014,0000,,26.6,,3.7,3.3,18.98,71,1,
83586,19/06/2014,1200,0,,13.8,,,,,,
83586,20/06/2014,0000,,26.4,,8.7,2,19.2,63.75,2.033333,
83586,20/06/2014,1200,0,,13.1,,,,,,
83586,21/06/2014,0000,,27.4,,8.5,3.2,19.3,63.25,1.9,
83586,21/06/2014,1200,0,,13.3,,,,,,
83586,22/06/2014,0000,,26.8,,9.1,2.8,18.82,60.5,2.4,
83586,22/06/2014,1200,0,,12.9,,,,,,
83586,23/06/2014,0000,,25,,8.2,3.7,18.28,61.5,2.733333,
83586,23/06/2014,1200,0,,12.1,,,,,,
83586,24/06/2014,0000,,27.7,,9.6,3,18.1,58.5,1.9,
83586,24/06/2014,1200,0,,11.3,,,,,,
83586,25/06/2014,0000,,27.4,,9.5,3,17.78,60.25,1.733333,
83586,25/06/2014,1200,0,,9.8,,,,,,
83586,26/06/2014,0000,,28.6,,9.4,3.2,18.7,58.5,1.2,
83586,26/06/2014,1200,0,,9.2,,,,,,
83586,27/06/2014,0000,,29.4,,9.6,3.1,19.52,57.75,1.2,
83586,27/06/2014,1200,0,,11.3,,,,,,
83586,28/06/2014,0000,,30.1,,9.5,3.4,20.82,58.75,1.366667,
83586,28/06/2014,1200,0,,13.1,,,,,,
83586,29/06/2014,0000,,29.5,,9.8,3.6,20.5,54.75,1.533333,
83586,29/06/2014,1200,0,,14.6,,,,,,
83586,30/06/2014,0000,,30.4,,9.2,2.1,19.44,61.25,2.066667,
83586,30/06/2014,1200,0,,12.7,,,,,,
83586,01/07/2014,0000,,31.2,,9.4,5.6,19.76,52.5,1.533333,
83586,01/07/2014,1200,0,,11.4,,,,,,
83586,02/07/2014,0000,,31.3,,6.8,4.7,19.84,57.75,1.2,
83586,02/07/2014,1200,0,,12.3,,,,,,
83586,03/07/2014,0000,,30.8,,8.6,3.6,21.16,53.25,1.366667,
83586,03/07/2014,1200,0,,13,,,,,,
83586,04/07/2014,0000,,29.6,,9.5,4.4,20.48,52.5,1.666667,
83586,04/07/2014,1200,0,,11.3,,,,,,
83586,05/07/2014,0000,,26.2,,9.5,4.7,18.24,57.25,4.133333,
83586,05/07/2014,1200,0,,11.2,,,,,,
83586,06/07/2014,0000,,26.6,,8,4,19,58.5,2.066667,
83586,06/07/2014,1200,0,,11.5,,,,,,
83586,07/07/2014,0000,,27.8,,7.4,4.1,19.84,55.5,2.4,
83586,07/07/2014,1200,0,,16.5,,,,,,
83586,08/07/2014,0000,,27.6,,6.6,2.6,19.76,62.75,1.566667,
83586,08/07/2014,1200,0,,12.9,,,,,,
83586,09/07/2014,0000,,26,,5.9,5.6,19.02,64.25,2.4,
83586,09/07/2014,1200,0,,13,,,,,,
83586,10/07/2014,0000,,27.7,,5.9,3,19.94,59.25,1.533333,
83586,10/07/2014,1200,0,,12.1,,,,,,
83586,11/07/2014,0000,,28.4,,8.5,3,19.66,63.25,1.566667,
83586,11/07/2014,1200,0,,12,,,,,,
83586,12/07/2014,0000,,27.6,,9.9,3.1,18.76,59.5,1.366667,
83586,12/07/2014,1200,0,,12.1,,,,,,
83586,13/07/2014,0000,,25.2,,9.3,3.2,17.56,64,2.033333,
