Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83405,27/05/2014,0000,,26.4,,3.5,,18.74,76.25,,
83405,27/05/2014,1200,0,,14.5,,,,,,
83405,28/05/2014,0000,,28,,8.6,,20.84,74,,
83405,28/05/2014,1200,0,,15.6,,,,,,
83405,29/05/2014,0000,,30,,8.6,,21.24,86,,
83405,29/05/2014,1200,0,,16,,,,,,
83405,30/05/2014,0000,,32.6,,8.7,,26.48,82,,
83405,30/05/2014,1200,0,,23.6,,,,,,
83405,31/05/2014,0000,,35,,8.6,,25.8,76,,
83405,31/05/2014,1200,0,,20.4,,,,,,
83405,01/06/2014,0000,,27,,0,,24.76,82.25,,
83405,01/06/2014,1200,0,,23.2,,,,,,
83405,02/06/2014,0000,,29.6,,7.3,,23.92,86.25,,
83405,02/06/2014,1200,7.8,,19.2,,,,,,
83405,03/06/2014,0000,,27.5,,1.4,,22.46,81.25,,
83405,03/06/2014,1200,0,,19,,,,,,
83405,04/06/2014,0000,,31.2,,3.3,,26.24,74.25,,
83405,04/06/2014,1200,0,,21.8,,,,,,
83405,05/06/2014,0000,,34,,8.5,,27.44,76.75,,
83405,05/06/2014,1200,0,,23,,,,,,
83405,06/06/2014,0000,,34.4,,8.3,,26.36,81.25,,
83405,06/06/2014,1200,0,,22.6,,,,,,
83405,07/06/2014,0000,,32.6,,8.5,,26.56,77.25,,
83405,07/06/2014,1200,0,,22.6,,,,,,
83405,08/06/2014,0000,,34.4,,8.1,,,76.25,,
83405,08/06/2014,1200,0,,,,,,,,
83405,09/06/2014,0000,,30,,4.7,,25,87.5,,
83405,09/06/2014,1200,0,,23,,,,,,
83405,10/06/2014,0000,,29.2,,1.2,,25.8,82.5,,
83405,10/06/2014,1200,0,,23.2,,,,,,
83405,11/06/2014,0000,,31.8,,7.5,,24.6,79.75,,
83405,11/06/2014,1200,0,,20.6,,,,,,
83405,12/06/2014,0000,,32.2,,7,,24.64,79.75,,
83405,12/06/2014,1200,0,,21,,,,,,
83405,13/06/2014,0000,,34.8,,7.9,,26.96,78.75,,
83405,13/06/2014,1200,0,,22.6,,,,,,
83405,14/06/2014,0000,,32,,4.2,,23.52,81.25,,
83405,14/06/2014,1200,0,,21,,,,,,
83405,15/06/2014,0000,,27.6,,0,,22.28,91.75,,
83405,15/06/2014,1200,0,,18.8,,,,,,
83405,16/06/2014,0000,,33,,5.8,,24.08,84.25,,
83405,16/06/2014,1200,0,,17.4,,,,,,
83405,17/06/2014,0000,,34.4,,6.8,,24.88,79.75,,
83405,17/06/2014,1200,0,,18.8,,,,,,
83405,18/06/2014,0000,,32.8,,8,,24.44,84.75,,
83405,18/06/2014,1200,0,,19.6,,,,,,
83405,19/06/2014,0000,,28.6,,0,,23.84,82.25,,
83405,19/06/2014,1200,0,,21,,,,,,
83405,20/06/2014,0000,,29.4,,4.1,,22.92,85.75,,
83405,20/06/2014,1200,0,,18,,,,,,
83405,21/06/2014,0000,,31.4,,6.6,,22.48,79.5,,
83405,21/06/2014,1200,0,,17.2,,,,,,
83405,22/06/2014,0000,,33.4,,6.2,,,79.5,,
83405,22/06/2014,1200,0,,,,,,,,
83405,23/06/2014,0000,,32.8,,7,,25.92,79.75,,
83405,23/06/2014,1200,0,,21.6,,,,,,
83405,24/06/2014,0000,,34.2,,8.5,,25.68,79,,
83405,24/06/2014,1200,0,,20.4,,,,,,
83405,25/06/2014,0000,,33,,8.3,,24.84,77.5,,
83405,25/06/2014,1200,0,,19,,,,,,
83405,26/06/2014,0000,,34.6,,7.9,,24.92,75.25,,
83405,26/06/2014,1200,0,,19.2,,,,,,
83405,27/06/2014,0000,,31.2,,8,,24.4,83,,
83405,27/06/2014,1200,0,,19,,,,,,
83405,28/06/2014,0000,,26.4,,0,,19.1,85,,
83405,28/06/2014,1200,0,,14.1,,,,,,
83405,29/06/2014,0000,,24.4,,0,,19.78,75.5,,
83405,29/06/2014,1200,0,,14.3,,,,,,
83405,30/06/2014,0000,,25.2,,6.3,,17.62,80.75,,
83405,30/06/2014,1200,0,,12.1,,,,,,
83405,01/07/2014,0000,,30.4,,8.2,,21.54,74.75,,
83405,01/07/2014,1200,0,,13.5,,,,,,
83405,02/07/2014,0000,,32,,8.6,,23.4,74,,
83405,02/07/2014,1200,0,,17.6,,,,,,
