Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82723,13/02/2014,1200,11.4,,23.2,,,,,,
82723,14/02/2014,0000,,31.8,,,2,25.42,92.25,1.666667,
82723,14/02/2014,1200,54.8,,23,,,,,,
82723,15/02/2014,0000,,32.2,,,2.2,26.92,91,2,
82723,15/02/2014,1200,16,,23.3,,,,,,
82723,16/02/2014,0000,,32,,,2,26.2,86.75,1.333333,
82723,16/02/2014,1200,30.4,,22.6,,,,,,
82723,17/02/2014,0000,,32.5,,,2.3,26.72,87.25,1,
82723,17/02/2014,1200,0,,22.8,,,,,,
82723,18/02/2014,0000,,29.8,,,1.5,25.4,92.75,1,
82723,18/02/2014,1200,0,,23.2,,,,,,
82723,19/02/2014,0000,,34.3,,,1,27.12,87.75,1.666667,
82723,19/02/2014,1200,0,,22.9,,,,,,
82723,20/02/2014,0000,,33.8,,,1.3,27.32,85.5,2.333333,
82723,20/02/2014,1200,0,,24.2,,,,,,
82723,21/02/2014,0000,,31.8,,,1.1,25.8,90,1,
82723,21/02/2014,1200,3.2,,23.6,,,,,,
82723,22/02/2014,0000,,33.7,,,0.5,26.36,90,1.666667,
82723,22/02/2014,1200,0,,23.2,,,,,,
82723,23/02/2014,0000,,32,,,1,26.26,92.5,0.666667,
82723,23/02/2014,1200,70.6,,22.6,,,,,,
82723,24/02/2014,0000,,33.2,,,1,26.44,89.75,1.666667,
82723,24/02/2014,1200,0,,22.6,,,,,,
82723,25/02/2014,0000,,30.8,,,0.6,26,84.25,2,
82723,25/02/2014,1200,1.6,,23.6,,,,,,
82723,26/02/2014,0000,,31,,,1,25.86,90.5,1.333333,
82723,26/02/2014,1200,0,,23.1,,,,,,
82723,27/02/2014,0000,,34.2,,,1,26.34,88,1.333333,
82723,27/02/2014,1200,0,,23.2,,,,,,
82723,28/02/2014,0000,,31.8,,,0.7,25.98,89.5,2.666667,
82723,28/02/2014,1200,22.2,,23.1,,,,,,
82723,01/03/2014,0000,,31.2,,,0.3,25.34,95.75,1.666667,
82723,01/03/2014,1200,23,,23,,,,,,
82723,02/03/2014,0000,,34.1,,,0.3,27.46,85.75,2.333333,
82723,02/03/2014,1200,19.2,,23.2,,,,,,
82723,03/03/2014,0000,,33.2,,,0.6,26.8,84.5,3.666667,
82723,03/03/2014,1200,37.2,,22.2,,,,,,
82723,04/03/2014,0000,,29,,,0.8,24.48,94.5,2,
82723,04/03/2014,1200,0,,22.8,,,,,,
82723,05/03/2014,0000,,34.3,,,0.3,26.06,87.25,1.333333,
82723,05/03/2014,1200,7.6,,22.6,,,,,,
82723,06/03/2014,0000,,29.5,,,0.6,25.18,93,1,
82723,06/03/2014,1200,9.4,,22.1,,,,,,
82723,07/03/2014,0000,,29.5,,,0.5,25.46,95.5,0.666667,
82723,07/03/2014,1200,1.2,,23.4,,,,,,
82723,08/03/2014,0000,,33.7,,,0.3,27.64,83.75,2,
82723,08/03/2014,1200,0,,23.6,,,,,,
82723,09/03/2014,0000,,33.2,,,1.4,,,1,
82723,09/03/2014,1200,0,,24.2,,,,,,
82723,10/03/2014,0000,,34.6,,,1,27.56,85,2,
82723,10/03/2014,1200,0,,23,,,,,,
82723,11/03/2014,0000,,33.8,,,1.8,27.94,82.75,1,
82723,11/03/2014,1200,0,,24.2,,,,,,
82723,12/03/2014,0000,,33,,,1.5,27,86.5,2.333333,
82723,12/03/2014,1200,57,,22.6,,,,,,
82723,13/03/2014,0000,,28.2,,,1.5,25.2,96.25,1.666667,
82723,13/03/2014,1200,24,,23.4,,,,,,
82723,14/03/2014,0000,,32.2,,,1.2,26.64,88.75,1.666667,
82723,14/03/2014,1200,30.4,,23.4,,,,,,
82723,15/03/2014,0000,,34,,,1.9,26.52,86,1.333333,
82723,15/03/2014,1200,0,,23,,,,,,
82723,16/03/2014,0000,,32.8,,,2.4,26.24,92.25,1.333333,
82723,16/03/2014,1200,0,,23.2,,,,,,
82723,17/03/2014,0000,,33,,,0.8,26.52,87.5,1.666667,
82723,17/03/2014,1200,18.4,,23.6,,,,,,
82723,18/03/2014,0000,,32.7,,,1.1,26.86,90,1,
82723,18/03/2014,1200,0,,23.4,,,,,,
82723,19/03/2014,0000,,33.5,,,1.3,27.16,89,1.666667,
82723,19/03/2014,1200,1.2,,23.1,,,,,,
82723,20/03/2014,0000,,34,,,0.8,26.68,87.25,2.333333,
82723,20/03/2014,1200,52.2,,23,,,,,,
82723,21/03/2014,0000,,33.6,,,1.1,26.24,91.25,1.666667,
82723,21/03/2014,1200,73.6,,23.6,,,,,,
82723,22/03/2014,0000,,31.6,,,1,26,93.25,2,
82723,22/03/2014,1200,15.2,,23.2,,,,,,
82723,23/03/2014,0000,,27.8,,,1.8,24.8,94.5,1,
82723,23/03/2014,1200,2.8,,23.2,,,,,,
82723,24/03/2014,0000,,31.5,,,1.5,26.66,89.75,1,
82723,24/03/2014,1200,1.8,,23.4,,,,,,
82723,26/03/2014,0000,,31.4,,,0,26.36,89.5,1.333333,
82723,26/03/2014,1200,42.4,,22.2,,,,,,
82723,27/03/2014,0000,,33,,,2,27.08,88.5,1,
82723,27/03/2014,1200,0,,22.8,,,,,,
82723,28/03/2014,0000,,33.8,,,2.2,27.92,85.25,0.666667,
82723,28/03/2014,1200,0,,24,,,,,,
82723,29/03/2014,0000,,33.3,,,2.6,27.86,79.5,1,
82723,29/03/2014,1200,0,,24.2,,,,,,
82723,30/03/2014,0000,,34,,,2.3,28.04,84.75,2,
82723,30/03/2014,1200,0,,23.6,,,,,,
82723,31/03/2014,0000,,28.2,,,2.8,24.24,97.5,1.666667,
82723,31/03/2014,1200,23.6,,22.8,,,,,,
82723,01/04/2014,0000,,34,,,,27.46,83.75,1.666667,
82723,01/04/2014,1200,61.6,,22.6,,,,,,
82723,02/04/2014,0000,,32,,,,26.34,89.5,1.666667,
82723,02/04/2014,1200,6.2,,23.1,,,,,,
82723,03/04/2014,0000,,34.9,,,,27.56,85.25,1.666667,
82723,03/04/2014,1200,13.7,,23.2,,,,,,
82723,04/04/2014,0000,,35.7,,,,28.44,82.5,1.333333,
82723,04/04/2014,1200,0,,24.3,,,,,,
82723,05/04/2014,0000,,29.4,,,,25.24,92.25,1,
82723,05/04/2014,1200,34.2,,23,,,,,,
82723,06/04/2014,0000,,34.4,,,,27.36,85,1.666667,
82723,06/04/2014,1200,25.8,,22.2,,,,,,
82723,07/04/2014,0000,,33.2,,,,27.1,85,1.666667,
82723,07/04/2014,1200,0,,23,,,,,,
82723,08/04/2014,0000,,33,,,,26.44,86.5,1.666667,
82723,08/04/2014,1200,2,,23,,,,,,
82723,09/04/2014,0000,,30,,,,25.92,93.25,1.666667,
82723,09/04/2014,1200,5,,23.6,,,,,,
82723,10/04/2014,0000,,30,,,,26.5,88.75,1.666667,
82723,10/04/2014,1200,1,,23.4,,,,,,
82723,11/04/2014,0000,,35.5,,,,28.14,83.75,1,
82723,11/04/2014,1200,0,,24.2,,,,,,
82723,12/04/2014,0000,,31.8,,5.1,,27.3,92,1.666667,
82723,12/04/2014,1200,0,,24.3,,,,,,
82723,13/04/2014,0000,,34.2,,,,26.44,89.25,1,
82723,13/04/2014,1200,0,,23.6,,,,,,
82723,14/04/2014,0000,,31.9,,,,26.14,91.25,1.666667,
82723,14/04/2014,1200,20.4,,23.2,,,,,,
82723,15/04/2014,0000,,26.2,,,,23.8,96.5,1.666667,
82723,15/04/2014,1200,21.2,,22.6,,,,,,
82723,16/04/2014,0000,,33.3,,,,26.36,88.75,2,
82723,16/04/2014,1200,6.4,,21.6,,,,,,
82723,17/04/2014,0000,,33.4,,,,26.46,87.5,1,
82723,17/04/2014,1200,0,,22.6,,,,,,
82723,18/04/2014,0000,,32.3,,,,26.26,86.75,1.666667,
82723,18/04/2014,1200,1.2,,22.4,,,,,,
82723,19/04/2014,0000,,32.3,,,,26.42,87,1,
82723,19/04/2014,1200,0,,22.3,,,,,,
82723,20/04/2014,0000,,33.1,,,,26.6,88.75,2.333333,
82723,20/04/2014,1200,0.4,,23.4,,,,,,
82723,21/04/2014,0000,,34,,,,27.8,84.75,1.333333,
82723,21/04/2014,1200,3.2,,24,,,,,,
82723,22/04/2014,0000,,,,,,,88.75,1,
82723,22/04/2014,1200,4.2,,23.6,,,,,,
82723,23/04/2014,0000,,,,,,,92.5,2.666667,
82723,23/04/2014,1200,28.3,,23.5,,,,,,
82723,24/04/2014,0000,,,,,,,96,1.666667,
82723,24/04/2014,1200,10.2,,23.6,,,,,,
82723,25/04/2014,0000,,,,,,,86.75,1.333333,
82723,25/04/2014,1200,2.2,,22.2,,,,,,
82723,26/04/2014,0000,,,,,,,92.75,1.666667,
82723,26/04/2014,1200,112,,22.2,,,,,,
82723,27/04/2014,0000,,,,,,,85.25,1,
82723,27/04/2014,1200,2,,22,,,,,,
82723,28/04/2014,0000,,,,,,,96.25,0.666667,
82723,28/04/2014,1200,6.2,,23.6,,,,,,
82723,29/04/2014,0000,,,,,,,90.75,1.333333,
82723,29/04/2014,1200,20.4,,21.8,,,,,,
82723,30/04/2014,0000,,,,,,,89.5,1,
82723,30/04/2014,1200,0.6,,23.5,,,,,,
82723,01/05/2014,0000,,,,,,,91.75,1.02888,
82723,01/05/2014,1200,0,,24.4,,,,,,
82723,02/05/2014,0000,,,,,,,91.25,2.74368,
82723,02/05/2014,1200,0.6,,24.3,,,,,,
82723,03/05/2014,0000,,,,,,,89.75,2.05776,
82723,03/05/2014,1200,5.5,,23.1,,,,,,
82723,04/05/2014,0000,,,,,,,86.5,2.74368,
82723,04/05/2014,1200,2.6,,23,,,,,,
82723,05/05/2014,0000,,,,,,,90.25,1.7148,
82723,05/05/2014,1200,16,,22.8,,,,,,
82723,06/05/2014,0000,,,,,,,86.75,2.05776,
82723,06/05/2014,1200,0,,23.1,,,,,,
82723,07/05/2014,0000,,,,,,,90.75,1.37184,
82723,07/05/2014,1200,11.2,,22.8,,,,,,
82723,08/05/2014,0000,,,,,,,90.75,2.05776,
82723,08/05/2014,1200,0,,23.4,,,,,,
82723,09/05/2014,0000,,,,,,,89.75,2.05776,
82723,09/05/2014,1200,5,,22.5,,,,,,
82723,10/05/2014,0000,,,,,,,87.5,0.68592,
82723,10/05/2014,1200,0,,24,,,,,,
82723,11/05/2014,0000,,,,,,,88,0.51444,
82723,11/05/2014,1200,0,,23.6,,,,,,
82723,12/05/2014,0000,,,,,,,88.25,1.7148,
82723,12/05/2014,1200,0.4,,24.3,,,,,,
82723,13/05/2014,0000,,,,,,,93.75,2.40072,
82723,13/05/2014,1200,12.2,,23.3,,,,,,
82723,14/05/2014,0000,,,,,,,89,1.7148,
82723,14/05/2014,1200,0.8,,22.8,,,,,,
82723,15/05/2014,0000,,,,,,,88.75,2.40072,
82723,15/05/2014,1200,0,,23.6,,,,,,
82723,16/05/2014,0000,,,,,,,91.5,1.7148,
82723,16/05/2014,1200,3.8,,24,,,,,,
82723,17/05/2014,0000,,,,,,,87.75,2.74368,
82723,17/05/2014,1200,0,,24.2,,,,,,
82723,18/05/2014,0000,,,,,,,89.75,1.37184,
82723,18/05/2014,1200,12.8,,24,,,,,,
82723,19/05/2014,0000,,,,,,,96,1.37184,
82723,19/05/2014,1200,0.6,,23,,,,,,
82723,20/05/2014,0000,,,,,,,90.75,1.37184,
82723,20/05/2014,1200,0,,24,,,,,,
82723,21/05/2014,0000,,,,,,,93.5,1.54332,
82723,21/05/2014,1200,0.8,,23,,,,,,
82723,22/05/2014,0000,,,,,,,89,1.02888,
82723,22/05/2014,1200,0.8,,23,,,,,,
82723,23/05/2014,0000,,,,,,,89.25,2.05776,
82723,23/05/2014,1200,0,,23.6,,,,,,
82723,24/05/2014,0000,,,,,,,91.5,3.4296,
82723,24/05/2014,1200,3,,23.4,,,,,,
82723,25/05/2014,0000,,,,,,,88.5,3.77256,
82723,25/05/2014,1200,0,,18.6,,,,,,
82723,26/05/2014,0000,,,,,,,93.75,1.7148,
82723,26/05/2014,1200,0,,19.8,,,,,,
82723,27/05/2014,0000,,,,,,,91,1.54332,
82723,27/05/2014,1200,0,,21.2,,,,,,
82723,28/05/2014,0000,,28.8,,,,24.86,93,2.05776,
82723,28/05/2014,1200,2,,22.4,,,,,,
82723,29/05/2014,0000,,29.2,,,,25.08,93.25,2.05776,
82723,29/05/2014,1200,1.8,,22.4,,,,,,
82723,30/05/2014,0000,,33.2,,,,25.92,89.5,2.40072,
82723,30/05/2014,1200,0,,21.8,,,,,,
82723,31/05/2014,0000,,34.2,,,,27.32,86.75,1.7148,
82723,31/05/2014,1200,2,,23.6,,,,,,
82723,01/06/2014,0000,,34.5,,,,26.94,87,1.02888,
82723,01/06/2014,1200,10.6,,22.6,,,,,,
82723,02/06/2014,0000,,32.8,,,,26.76,90,1.02888,
82723,02/06/2014,1200,0.8,,22.2,,,,,,
82723,03/06/2014,0000,,34.2,,,,27.68,85.25,1.37184,
82723,03/06/2014,1200,0,,23,,,,,,
82723,04/06/2014,0000,,33.8,,,,27.46,87.25,0.68592,
82723,04/06/2014,1200,0,,23.3,,,,,,
82723,05/06/2014,0000,,34.2,,,,27.16,86.5,0.68592,
82723,05/06/2014,1200,0,,23.6,,,,,,
82723,06/06/2014,0000,,35.2,,,,27.84,86.5,1.02888,
82723,06/06/2014,1200,0,,23,,,,,,
82723,07/06/2014,0000,,35,,,,28.2,82.75,1.7148,
82723,07/06/2014,1200,0,,23.6,,,,,,
82723,08/06/2014,0000,,34.4,,,,27.62,87,2.05776,
82723,08/06/2014,1200,0,,23.4,,,,,,
82723,09/06/2014,0000,,34.8,,,,26.64,85.25,2.74368,
82723,09/06/2014,1200,0,,23.2,,,,,,
82723,10/06/2014,0000,,34.8,,,,27.16,85.75,1.7148,
82723,10/06/2014,1200,6,,22.6,,,,,,
82723,11/06/2014,0000,,35.1,,,,27.16,82,2.40072,
82723,11/06/2014,1200,0,,22.1,,,,,,
82723,12/06/2014,0000,,35.3,,,,28.52,80.5,1.02888,
82723,12/06/2014,1200,0,,24,,,,,,
82723,13/06/2014,0000,,34.6,,,,27.6,85.75,1.37184,
82723,13/06/2014,1200,15.6,,23.6,,,,,,
82723,14/06/2014,0000,,35,,,,27.52,82.75,1.37184,
82723,14/06/2014,1200,0,,21.6,,,,,,
82723,15/06/2014,0000,,34.3,,,,25.56,88.25,1.37184,
82723,15/06/2014,1200,0,,20.8,,,,,,
82723,16/06/2014,0000,,33,,,,25.78,81.75,2.74368,
82723,16/06/2014,1200,0,,21,,,,,,
82723,17/06/2014,0000,,33,,,,25.52,84.25,2.40072,
82723,17/06/2014,1200,0,,21.2,,,,,,
82723,18/06/2014,0000,,33.2,,,,25.56,77.75,1.7148,
82723,18/06/2014,1200,0,,20.6,,,,,,
82723,19/06/2014,0000,,33.8,,,,26.32,79.5,3.08664,
82723,19/06/2014,1200,0,,20.8,,,,,,
82723,20/06/2014,0000,,32.2,,,,26.2,81.75,1.37184,
82723,20/06/2014,1200,0,,22,,,,,,
82723,21/06/2014,0000,,33.4,,,,26.92,84.75,0.68592,
82723,21/06/2014,1200,0,,21.6,,,,,,
82723,22/06/2014,0000,,32.6,,,,26.96,83,2.74368,
82723,22/06/2014,1200,0,,23.6,,,,,,
82723,23/06/2014,0000,,33.8,,,,27.2,89.75,1.37184,
82723,23/06/2014,1200,0,,23,,,,,,
82723,24/06/2014,0000,,33.7,,,,27.4,83.75,1.37184,
82723,24/06/2014,1200,0,,23.5,,,,,,
82723,25/06/2014,0000,,34.9,,,,27.22,80.75,1.37184,
82723,25/06/2014,1200,0,,22.2,,,,,,
82723,26/06/2014,0000,,35.4,,,,27.5,81,0.51444,
82723,26/06/2014,1200,0,,21.8,,,,,,
82723,27/06/2014,0000,,34.9,,,,27.66,79.25,1.02888,
82723,27/06/2014,1200,0,,23.1,,,,,,
82723,28/06/2014,0000,,33.8,,,,27,76,3.08664,
82723,28/06/2014,1200,0,,21.6,,,,,,
82723,29/06/2014,0000,,28.2,,,,22.72,89.75,4.45848,
82723,29/06/2014,1200,0,,18.4,,,,,,
82723,30/06/2014,0000,,27,,,,21.8,92.25,2.74368,
82723,30/06/2014,1200,0,,18,,,,,,
82723,01/07/2014,0000,,31.8,,,,24.98,82.5,1.37184,
82723,01/07/2014,1200,0,,18.5,,,,,,
82723,02/07/2014,0000,,32.8,,,,26.06,86.5,2.05776,
82723,02/07/2014,1200,0,,21.4,,,,,,
82723,03/07/2014,0000,,34.8,,,,27.4,81,2.74368,
82723,03/07/2014,1200,0,,23.6,,,,,,
82723,04/07/2014,0000,,33.4,,,,26.52,79.75,2.05776,
82723,04/07/2014,1200,0,,22,,,,,,
82723,05/07/2014,0000,,34.2,,,,27.36,81.5,0.68592,
82723,05/07/2014,1200,0,,22,,,,,,
82723,06/07/2014,0000,,29.6,,,,25.86,89.5,1.7148,
82723,06/07/2014,1200,0,,22.7,,,,,,
82723,07/07/2014,0000,,34.8,,,,26.44,,0.51444,
82723,07/07/2014,1200,0,,22,,,,,,
82723,08/07/2014,0000,,28.6,,,,,,4.11552,
82723,08/07/2014,1200,2.8,,,,,,,,
82723,09/07/2014,0000,,25.2,,,,21.68,,3.60108,
82723,09/07/2014,1200,0,,19.6,,,,,,
82723,10/07/2014,0000,,27.4,,,,27.14,,2.05776,
82723,10/07/2014,1200,0,,18.2,,,,,,
82723,11/07/2014,0000,,31,,,,24.36,,2.05776,
82723,11/07/2014,1200,0,,20,,,,,,
82723,12/07/2014,0000,,33.2,,,,25.52,,2.05776,
82723,12/07/2014,1200,0,,19.8,,,,,,
82723,13/07/2014,0000,,33.8,,,,25.8,,3.08664,
82723,13/07/2014,1200,0,,20,,,,,,
82723,14/07/2014,0000,,34.8,,,,26.68,,0.51444,
82723,14/07/2014,1200,0,,21,,,,,,
82723,15/07/2014,0000,,35.8,,,,28.3,,0.51444,
82723,15/07/2014,1200,0,,22,,,,,,
82723,16/07/2014,0000,,35.2,,,,27.74,,0.51444,
82723,16/07/2014,1200,0,,22.8,,,,,,
82723,17/07/2014,0000,,33.8,,,,26.56,,2.05776,
82723,17/07/2014,1200,0,,23,,,,,,
82723,18/07/2014,0000,,32.8,,,,26.48,,1.54332,
82723,18/07/2014,1200,0,,22,,,,,,
82723,19/07/2014,0000,,30.4,,,,25.08,,1.54332,
82723,19/07/2014,1200,0,,21.6,,,,,,
82723,20/07/2014,0000,,30,,,,24.8,,2.05776,
82723,20/07/2014,1200,0,,20.6,,,,,,
82723,21/07/2014,0000,,33.6,,,,26.08,,0,
82723,21/07/2014,1200,0,,20,,,,,,
82723,22/07/2014,0000,,34.4,,,,26.6,,0,
82723,22/07/2014,1200,0,,20.4,,,,,,
82723,23/07/2014,0000,,34,,,,26.92,,0,
82723,23/07/2014,1200,0,,22,,,,,,
82723,24/07/2014,0000,,34.5,,,,27.28,,0.51444,
82723,24/07/2014,1200,0,,21.1,,,,,,
82723,25/07/2014,0000,,27.6,,,,24.2,,3.60108,
82723,25/07/2014,1200,0,,22.6,,,,,,
82723,26/07/2014,0000,,24.8,,,,21.2,,3.08664,
82723,26/07/2014,1200,0,,19.4,,,,,,
82723,27/07/2014,0000,,25.2,,,,20.74,,3.08664,
82723,27/07/2014,1200,0,,18.7,,,,,,
82723,28/07/2014,0000,,28,,,,23.52,,2.5722,
82723,28/07/2014,1200,28.6,,19.6,,,,,,
82723,29/07/2014,0000,,31.8,,,,23.86,,2.05776,
82723,29/07/2014,1200,0,,19.1,,,,,,
82723,30/07/2014,0000,,33.4,,,,26.28,,1.02888,
82723,30/07/2014,1200,23,,21,,,,,,
82723,31/07/2014,0000,,35,,,,26.84,,0,
82723,31/07/2014,1200,0,,21.6,,,,,,
82723,01/08/2014,0000,,33,,,,25.96,84.75,1.7148,
82723,01/08/2014,1200,0,,21.8,,,,,,
82723,02/08/2014,0000,,33.8,,,,27.2,85,1.7148,
82723,02/08/2014,1200,4.6,,22.6,,,,,,
82723,03/08/2014,0000,,35,,,,27.14,85.25,0,
82723,03/08/2014,1200,0,,21.6,,,,,,
82723,04/08/2014,0000,,,,,,,,1.02888,
82723,04/08/2014,1200,0,,22.6,,,,,,
82723,05/08/2014,0000,,33.8,,,,25.78,88.75,1.37184,
82723,05/08/2014,1200,0,,22.1,,,,,,
82723,06/08/2014,0000,,34,,,,26.84,86.25,2.05776,
82723,06/08/2014,1200,0.8,,22,,,,,,
82723,07/08/2014,0000,,29.6,,,,24.72,96.5,1.7148,
82723,07/08/2014,1200,1,,23,,,,,,
82723,08/08/2014,0000,,31.3,,,,25.78,90.5,1.7148,
82723,08/08/2014,1200,7.4,,21.2,,,,,,
82723,09/08/2014,0000,,,,,,,,3.08664,
82723,09/08/2014,1200,0,,20.5,,,,,,
82723,10/08/2014,0000,,,,,,,,3.08664,
82723,10/08/2014,1200,0,,21.1,,,,,,
82723,11/08/2014,0000,,34.6,,,,26.66,80.75,2.05776,
82723,11/08/2014,1200,0,,22,,,,,,
82723,12/08/2014,0000,,34.2,,,,27.6,83.75,1.37184,
82723,12/08/2014,1200,0,,23.2,,,,,,
82723,13/08/2014,0000,,32.6,,,,25.76,94.25,2.05776,
82723,13/08/2014,1200,0,,23.2,,,,,,
82723,14/08/2014,0000,,31,,,,25.64,84.75,3.4296,
82723,14/08/2014,1200,0,,22.2,,,,,,
82723,15/08/2014,0000,,32.2,,,,24.88,84,3.4296,
82723,15/08/2014,1200,0,,19.2,,,,,,
82723,16/08/2014,0000,,34.8,,,,26.52,84.75,1.02888,
82723,16/08/2014,1200,0,,20.2,,,,,,
82723,17/08/2014,0000,,35,,,,27,82.25,1.02888,
82723,17/08/2014,1200,0,,21,,,,,,
82723,18/08/2014,0000,,35.2,,,,26.52,82.5,1.7148,
82723,18/08/2014,1200,0.1,,20.6,,,,,,
82723,19/08/2014,0000,,35.5,,,,26.1,83,1.37184,
82723,19/08/2014,1200,0,,19.2,,,,,,
82723,20/08/2014,0000,,35.5,,,,25.16,81.75,0.34296,
82723,20/08/2014,1200,0,,18.5,,,,,,
82723,21/08/2014,0000,,34.6,,,,25.64,83,1.37184,
82723,21/08/2014,1200,0,,18.6,,,,,,
82723,22/08/2014,0000,,35.3,,,,26.14,80,1.37184,
82723,22/08/2014,1200,0,,19.1,,,,,,
82723,23/08/2014,0000,,35,,,,28.1,81.5,1.37184,
82723,23/08/2014,1200,0,,23.1,,,,,,
82723,24/08/2014,0000,,36.4,,,,28.34,78,0,
