Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82693,27/01/2014,1200,0,,24.8,,,,,,
82693,28/01/2014,0000,,36.2,,11.2,14.6,29.06,53,7.7,
82693,28/01/2014,1200,2.1,,22.8,,,,,,
82693,29/01/2014,0000,,35,,9.3,17.8,29,54,5.85,
82693,29/01/2014,1200,0,,22.6,,,,,,
82693,30/01/2014,0000,,31.1,,0.5,13,26.22,75,2.35,
82693,30/01/2014,1200,0.2,,23.4,,,,,,
82693,31/01/2014,0000,,35.5,,9.2,5.9,28.42,62,5.7,
82693,31/01/2014,1200,0.2,,22.2,,,,,,
82693,01/02/2014,0000,,35.5,,9.4,13.4,29.16,57,4.7,
82693,01/02/2014,1200,0,,24,,,,,,
82693,02/02/2014,0000,,36.1,,10.6,12.8,28.72,67,5.2,
82693,02/02/2014,1200,0,,24.5,,,,,,
82693,03/02/2014,0000,,35.5,,7.5,13.1,27.78,71,5.95,
82693,03/02/2014,1200,0,,24.6,,,,,,
82693,04/02/2014,0000,,35.1,,9.8,8.4,28.6,60,4.9,
82693,04/02/2014,1200,0,,22.7,,,,,,
82693,05/02/2014,0000,,34.3,,11,13.4,28.38,57,5.2,
82693,05/02/2014,1200,0,,23.6,,,,,,
82693,06/02/2014,0000,,34,,6.7,12.3,27.84,60,3.3,
82693,06/02/2014,1200,0,,21.3,,,,,,
82693,07/02/2014,0000,,35.5,,7.8,10.8,27.42,77,3.95,
82693,07/02/2014,1200,0,,22.4,,,,,,
82693,08/02/2014,0000,,34.6,,9.6,8.5,28.04,66,5.3,
82693,08/02/2014,1200,4.5,,23.1,,,,,,
82693,09/02/2014,0000,,34.3,,6.6,10.7,28.3,66,3.55,
82693,09/02/2014,1200,0,,24.2,,,,,,
82693,10/02/2014,0000,,36.5,,10.9,8.9,29.04,67,5.2,
82693,10/02/2014,1200,0,,24.1,,,,,,
82693,11/02/2014,0000,,35.9,,10.6,13.8,29.1,60,5.15,
82693,11/02/2014,1200,0,,24.4,,,,,,
82693,12/02/2014,0000,,35.1,,7.7,12.4,28.36,64,4.65,
82693,12/02/2014,1200,0,,23.6,,,,,,
82693,13/02/2014,0000,,35.7,,5.9,12.7,27.92,75,4.1,
82693,13/02/2014,1200,0,,24.8,,,,,,
82693,14/02/2014,0000,,32.7,,0.6,8.9,26.7,77,2.6,
82693,14/02/2014,1200,17.6,,22.8,,,,,,
82693,15/02/2014,0000,,33.5,,5.1,5.8,26.74,84,3.05,
82693,15/02/2014,1200,0.2,,23.6,,,,,,
82693,16/02/2014,0000,,32.1,,2.2,5.5,27.12,72,3.95,
82693,16/02/2014,1200,1.2,,23.3,,,,,,
82693,17/02/2014,0000,,31.3,,0.1,6.5,26.38,77,2.05,
82693,17/02/2014,1200,0,,24,,,,,,
82693,18/02/2014,0000,,34.6,,8.3,3.6,27.36,75,4.4,
82693,18/02/2014,1200,0,,22.6,,,,,,
82693,19/02/2014,0000,,33.3,,4.7,6.9,27.12,81,3.35,
82693,19/02/2014,1200,0.5,,23.8,,,,,,
82693,20/02/2014,0000,,34.7,,8.1,6.1,28.38,66,3.9,
82693,20/02/2014,1200,4.3,,24.1,,,,,,
82693,21/02/2014,0000,,31.7,,1.3,10.9,27.6,61,3.8,
82693,21/02/2014,1200,0,,24.2,,,,,,
82693,22/02/2014,0000,,34.1,,6.8,10.5,27.88,68,3.2,
82693,22/02/2014,1200,0,,22.6,,,,,,
82693,23/02/2014,0000,,34.5,,6.1,11.3,28.62,63,4.5,
82693,23/02/2014,1200,0,,23.8,,,,,,
82693,24/02/2014,0000,,34.7,,6.6,12.2,28.32,61,5.2,
82693,24/02/2014,1200,0,,23.1,,,,,,
82693,25/02/2014,0000,,35.7,,10.5,12.3,28.48,58,6.15,
82693,25/02/2014,1200,0,,21.8,,,,,,
82693,26/02/2014,0000,,35.9,,9.4,14.6,28.46,61,6.55,
82693,26/02/2014,1200,0,,22.7,,,,,,
82693,27/02/2014,0000,,35.1,,7.4,13.1,28.82,58,3.7,
82693,27/02/2014,1200,0,,23.1,,,,,,
82693,28/02/2014,0000,,35.4,,7,11.9,28.58,59,4.8,
82693,28/02/2014,1200,0,,23.2,,,,,,
82693,01/03/2014,0000,,35.7,,8.9,11.4,28.56,65,3.55,
82693,01/03/2014,1200,0,,23.5,,,,,,
82693,02/03/2014,0000,,34.9,,6.5,11.8,29.52,55,5.05,
82693,02/03/2014,1200,0,,24.8,,,,,,
82693,03/03/2014,0000,,36.5,,9.5,13,29.48,51.25,4.666667,
82693,03/03/2014,1200,0,,24.1,,,,,,
82693,04/03/2014,0000,,36.7,,9,14.9,29.52,52.25,3.7,
82693,04/03/2014,1200,0,,24.6,,,,,,
82693,05/03/2014,0000,,36.9,,9.4,15,28.98,54.5,3.6,
82693,05/03/2014,1200,0,,23.6,,,,,,
82693,06/03/2014,0000,,33.1,,5.7,14.7,27.04,70.5,4.533333,
82693,06/03/2014,1200,0,,24.1,,,,,,
82693,07/03/2014,0000,,28.3,,0.1,6.8,25.18,80,2,
82693,07/03/2014,1200,9.2,,22.6,,,,,,
82693,08/03/2014,0000,,33.1,,3.5,4.4,28.24,53.5,2.633333,
82693,08/03/2014,1200,0,,23.5,,,,,,
82693,09/03/2014,0000,,35.3,,8.4,9.3,28.16,62,2.133333,
82693,09/03/2014,1200,0.1,,22.4,,,,,,
82693,10/03/2014,0000,,35.9,,8.9,8.1,28.42,61.5,3.733333,
82693,10/03/2014,1200,11.9,,22.5,,,,,,
82693,11/03/2014,0000,,35.8,,8.9,10.6,27.62,64.75,2.666667,
82693,11/03/2014,1200,0,,23.6,,,,,,
82693,12/03/2014,0000,,33.3,,4.1,8.3,27.4,74.75,3.5,
82693,12/03/2014,1200,0,,24.4,,,,,,
82693,13/03/2014,0000,,33.1,,4.1,5.4,26.46,78.5,5.3,
82693,13/03/2014,1200,0.4,,23.1,,,,,,
82693,14/03/2014,0000,,31.5,,7.6,3.9,26.6,69,4.466667,
82693,14/03/2014,1200,18.8,,23.2,,,,,,
82693,15/03/2014,0000,,32.3,,6.7,5.8,27.28,68.5,3.066667,
82693,15/03/2014,1200,0,,22.4,,,,,,
82693,16/03/2014,0000,,34.1,,7.2,5.3,27.8,69.5,4.6,
82693,16/03/2014,1200,2.2,,23,,,,,,
82693,17/03/2014,0000,,35.1,,8.7,5.5,28.56,58.75,4.666667,
82693,17/03/2014,1200,1.8,,22.7,,,,,,
82693,18/03/2014,0000,,35,,9.5,7.1,27.02,74.75,2.5,
82693,18/03/2014,1200,0,,23.2,,,,,,
82693,19/03/2014,0000,,33.2,,4.1,5,26.88,76,3.6,
82693,19/03/2014,1200,64.4,,23.2,,,,,,
82693,20/03/2014,0000,,33.9,,7.4,2.9,28.24,64.75,3.233333,
82693,20/03/2014,1200,35.9,,24,,,,,,
82693,21/03/2014,0000,,34.3,,9.7,6.9,28.6,60.25,5.9,
82693,21/03/2014,1200,0,,24,,,,,,
82693,22/03/2014,0000,,34.8,,10.3,10,28.56,58.25,5.533333,
82693,22/03/2014,1200,0,,23.2,,,,,,
82693,23/03/2014,0000,,34.8,,10.3,10,28.5,56.75,3.966667,
82693,23/03/2014,1200,0,,22.8,,,,,,
82693,24/03/2014,0000,,35.3,,11,10,29.54,47.75,3.966667,
82693,24/03/2014,1200,0,,24.1,,,,,,
82693,25/03/2014,0000,,35.8,,11.6,10.1,29.26,43.25,4.7,
82693,25/03/2014,1200,0,,22.4,,,,,,
82693,26/03/2014,0000,,34.9,,9.4,10.6,27.84,62,2.533333,
82693,26/03/2014,1200,0,,23.4,,,,,,
82693,27/03/2014,0000,,35.2,,11.5,6.1,27.6,67.5,2.8,
82693,27/03/2014,1200,0.4,,24,,,,,,
82693,28/03/2014,0000,,33.7,,10.3,6.6,26.78,75.75,2.166667,
82693,28/03/2014,1200,20.7,,23.4,,,,,,
82693,29/03/2014,0000,,31.9,,8.5,4.1,27.36,73.25,3.833333,
82693,29/03/2014,1200,9.6,,23.7,,,,,,
82693,30/03/2014,0000,,34.1,,8.8,3.1,26.24,76,2.033333,
82693,30/03/2014,1200,0,,23.1,,,,,,
82693,31/03/2014,0000,,33.5,,9.7,3.9,27.82,68.25,1.866667,
82693,31/03/2014,1200,17.7,,23.2,,,,,,
82693,01/04/2014,0000,,35,,11,5.4,28.96,56,3.3,
82693,01/04/2014,1200,0,,23.8,,,,,,
82693,02/04/2014,0000,,32.9,,9.3,8.4,27.52,67,2.633333,
82693,02/04/2014,1200,0,,22.6,,,,,,
82693,03/04/2014,0000,,33.9,,11.4,4.8,26.62,75.5,2.3,
82693,03/04/2014,1200,0,,23.1,,,,,,
82693,04/04/2014,0000,,33.1,,8.2,5.5,26.4,80.5,1.566667,
82693,04/04/2014,1200,42.4,,23.6,,,,,,
82693,05/04/2014,0000,,31.7,,5.7,3.3,27.36,72,3,
82693,05/04/2014,1200,16.2,,23.3,,,,,,
82693,06/04/2014,0000,,31.8,,7.1,7.5,25.92,80.75,1.866667,
82693,06/04/2014,1200,0,,22.4,,,,,,
82693,07/04/2014,0000,,31.9,,6.5,2,25.94,92.75,1.633333,
82693,07/04/2014,1200,63.7,,22.4,,,,,,
82693,08/04/2014,0000,,32.5,,6.1,1.4,26.52,86,2.2,
82693,08/04/2014,1200,30.1,,23,,,,,,
82693,09/04/2014,0000,,32.7,,6.6,2,26.38,88.25,2.133333,
82693,09/04/2014,1200,6.9,,22.8,,,,,,
82693,10/04/2014,0000,,33.3,,8.2,2.2,26.78,79,2.033333,
82693,10/04/2014,1200,17.8,,23.2,,,,,,
82693,11/04/2014,0000,,32.5,,9.4,3.2,27.16,73.5,2.166667,
82693,11/04/2014,1200,7.5,,23.2,,,,,,
82693,12/04/2014,0000,,33.3,,9.1,3.7,27.62,67.75,2.3,
82693,12/04/2014,1200,11.8,,22.9,,,,,,
82693,13/04/2014,0000,,32.1,,9.9,4.1,26.98,72.75,2.366667,
82693,13/04/2014,1200,0,,22.9,,,,,,
82693,14/04/2014,0000,,33.3,,9.7,3.4,27.58,64.25,2.733333,
82693,14/04/2014,1200,0,,22.9,,,,,,
82693,15/04/2014,0000,,33.1,,9.9,6.1,27.02,67.75,3.7,
82693,15/04/2014,1200,0,,23.2,,,,,,
82693,16/04/2014,0000,,32.2,,6.9,5.5,27.24,72,2.266667,
82693,16/04/2014,1200,4.4,,23.2,,,,,,
82693,17/04/2014,0000,,33.5,,10.8,4.5,26.42,74.75,3.3,
82693,17/04/2014,1200,0,,23,,,,,,
82693,18/04/2014,0000,,32.9,,10.2,5.7,27.86,64,2.833333,
82693,18/04/2014,1200,1.8,,23,,,,,,
82693,19/04/2014,0000,,33.7,,9.5,5.9,28.18,62.75,3.3,
82693,19/04/2014,1200,0,,22.6,,,,,,
82693,20/04/2014,0000,,34.1,,9.8,6.9,27.94,65.25,3.3,
82693,20/04/2014,1200,0,,22,,,,,,
82693,21/04/2014,0000,,32.9,,9.5,6.7,26.66,75.75,2.533333,
82693,21/04/2014,1200,0,,22.6,,,,,,
82693,22/04/2014,0000,,33.7,,9.9,4.8,26.98,77,2.033333,
82693,22/04/2014,1200,0,,23.6,,,,,,
82693,23/04/2014,0000,,33.1,,10.8,5,26.7,79.5,3.533333,
82693,23/04/2014,1200,32.1,,23.5,,,,,,
82693,24/04/2014,0000,,32.9,,11.1,4.6,27.94,64,4.733333,
82693,24/04/2014,1200,3.7,,22.8,,,,,,
82693,25/04/2014,0000,,33.1,,11.1,6.5,28.34,63,2.366667,
82693,25/04/2014,1200,0,,23.9,,,,,,
82693,26/04/2014,0000,,32.7,,11.2,6.5,27.02,71.75,4.033333,
82693,26/04/2014,1200,0,,23,,,,,,
82693,27/04/2014,0000,,33.5,,9.3,5.5,26.8,76,3.066667,
82693,27/04/2014,1200,0,,24.1,,,,,,
82693,28/04/2014,0000,,32,,8.4,4.8,27.16,73.5,5.433333,
82693,28/04/2014,1200,2.3,,23.6,,,,,,
82693,29/04/2014,0000,,32,,4.9,4.7,27.44,65.25,3.133333,
82693,29/04/2014,1200,5,,22.6,,,,,,
82693,30/04/2014,0000,,31.3,,4.4,7.3,26.84,75.25,4.8,
82693,30/04/2014,1200,0,,24.4,,,,,,
82693,01/05/2014,0000,,33.9,,10.1,4.4,27.88,57,2.466667,
82693,01/05/2014,1200,0,,23.3,,,,,,
82693,02/05/2014,0000,,31.7,,4.4,8.7,25.94,85.25,4.733333,
82693,02/05/2014,1200,0,,22,,,,,,
82693,03/05/2014,0000,,32.1,,5.5,3.4,26.92,74.5,2.2,
82693,03/05/2014,1200,16.6,,23.2,,,,,,
82693,04/05/2014,0000,,32.8,,11.2,5.1,27.34,67.25,3.566667,
82693,04/05/2014,1200,0,,22.9,,,,,,
82693,05/05/2014,0000,,32.9,,7.7,6.3,26.82,72.25,2.666667,
82693,05/05/2014,1200,0,,22.8,,,,,,
82693,06/05/2014,0000,,31.8,,9,5.7,26.38,71.25,4.066667,
82693,06/05/2014,1200,3.1,,22,,,,,,
82693,07/05/2014,0000,,30.5,,6.1,4.9,25.96,81,3.066667,
82693,07/05/2014,1200,2.7,,22,,,,,,
82693,08/05/2014,0000,,31.9,,6.9,4.2,27.08,66.25,2.533333,
82693,08/05/2014,1200,12.7,,22.9,,,,,,
82693,09/05/2014,0000,,32.9,,11.3,5.5,26.88,70.5,3.8,
82693,09/05/2014,1200,0,,21.8,,,,,,
82693,10/05/2014,0000,,32.7,,10,5.7,26.88,72.25,3.5,
82693,10/05/2014,1200,0,,22.8,,,,,,
82693,11/05/2014,0000,,33.2,,8.7,5.1,28.14,54.5,2.433333,
82693,11/05/2014,1200,1.7,,23.7,,,,,,
82693,12/05/2014,0000,,31.5,,8,9.4,27.3,63,2.85,
82693,12/05/2014,1200,0,,22.6,,,,,,
82693,13/05/2014,0000,,31.3,,3.9,8.6,26,87,1.7,
82693,13/05/2014,1200,0,,23.9,,,,,,
82693,14/05/2014,0000,,30.7,,3.1,4,25.88,90,2.15,
82693,14/05/2014,1200,4.4,,22.6,,,,,,
82693,15/05/2014,0000,,33.1,,5.7,3.1,26.66,83,1.7,
82693,15/05/2014,1200,1.5,,23.6,,,,,,
82693,16/05/2014,0000,,31.9,,4.3,6,26.76,73,1.75,
82693,16/05/2014,1200,0,,21.3,,,,,,
82693,17/05/2014,0000,,33.2,,8.9,5.5,27.38,76,2.7,
82693,17/05/2014,1200,0.1,,22.7,,,,,,
82693,18/05/2014,0000,,33.6,,4.2,7,27.78,61,3.15,
82693,18/05/2014,1200,0.1,,23.4,,,,,,
82693,19/05/2014,0000,,34.1,,9.9,8.6,27.92,60,2.15,
82693,19/05/2014,1200,0,,21.9,,,,,,
82693,20/05/2014,0000,,34.9,,10,9,28.28,65,2.9,
82693,20/05/2014,1200,0,,21.6,,,,,,
82693,21/05/2014,0000,,34.3,,7.4,9.6,27.54,83,4.05,
82693,21/05/2014,1200,0.2,,24.4,,,,,,
82693,22/05/2014,0000,,33.3,,7.1,6.3,27.6,71,4.15,
82693,22/05/2014,1200,11.3,,23.4,,,,,,
82693,23/05/2014,0000,,33.3,,10.5,5.8,27.34,66,3.45,
82693,23/05/2014,1200,1.8,,23.4,,,,,,
82693,24/05/2014,0000,,34.3,,10.2,9.8,27.38,62,4.3,
82693,24/05/2014,1200,0,,20.6,,,,,,
82693,25/05/2014,0000,,34.1,,10.3,9.8,26.82,55,3.45,
82693,25/05/2014,1200,0,,20.1,,,,,,
82693,26/05/2014,0000,,34.7,,11.4,10.1,27.48,55,3.55,
82693,26/05/2014,1200,0,,19.7,,,,,,
82693,27/05/2014,0000,,34.2,,8.7,10.2,27.48,68,4.15,
82693,27/05/2014,1200,0,,21.4,,,,,,
82693,28/05/2014,0000,,32.4,,4.4,8.1,26.14,89,2.95,
82693,28/05/2014,1200,0.1,,23.7,,,,,,
82693,29/05/2014,0000,,30.7,,4.3,3.1,25.98,84,1.55,
82693,29/05/2014,1200,47.5,,22,,,,,,
82693,30/05/2014,0000,,31.5,,10.9,3.9,25.44,72,4.5,
82693,30/05/2014,1200,0,,21.8,,,,,,
82693,31/05/2014,0000,,31.7,,10,7.7,25.78,69,3.7,
82693,31/05/2014,1200,0,,20.3,,,,,,
82693,01/06/2014,0000,,31.5,,10.8,8,25.56,67,4.25,
82693,01/06/2014,1200,0,,20.9,,,,,,
82693,02/06/2014,0000,,32.3,,10.6,9,26.54,67,4.35,
82693,02/06/2014,1200,0,,21.2,,,,,,
82693,03/06/2014,0000,,33.6,,10.8,7.2,26.76,73,2.4,
82693,03/06/2014,1200,0,,21,,,,,,
82693,04/06/2014,0000,,32.7,,8.6,7.9,27.48,65,5.45,
82693,04/06/2014,1200,0,,22.1,,,,,,
82693,05/06/2014,0000,,33.5,,10.4,9.9,27.48,65,5.25,
82693,05/06/2014,1200,0,,21.7,,,,,,
82693,06/06/2014,0000,,30.9,,4.1,10.4,27.1,70,4.65,
82693,06/06/2014,1200,0,,24.4,,,,,,
82693,07/06/2014,0000,,32.9,,6.3,8.5,26.5,71,3.8,
82693,07/06/2014,1200,0,,23,,,,,,
82693,08/06/2014,0000,,32.1,,7.6,9.9,26.62,67,4.8,
82693,08/06/2014,1200,0,,22.2,,,,,,
82693,09/06/2014,0000,,33.4,,11,9.9,27.28,59,4.9,
82693,09/06/2014,1200,0,,22.2,,,,,,
82693,10/06/2014,0000,,32.3,,6.7,11.2,27.4,62,4.5,
82693,10/06/2014,1200,0,,24.3,,,,,,
82693,11/06/2014,0000,,33.2,,10.3,11.8,26.42,65,5.25,
82693,11/06/2014,1200,0,,20.1,,,,,,
82693,12/06/2014,0000,,33.5,,8.8,10.9,27.48,62,5.45,
82693,12/06/2014,1200,0,,21.3,,,,,,
82693,13/06/2014,0000,,30.1,,4.5,11.2,25.72,78,3.05,
82693,13/06/2014,1200,0,,22.7,,,,,,
82693,14/06/2014,0000,,30.3,,3.4,6.7,24.98,83,3.55,
82693,14/06/2014,1200,0,,22.5,,,,,,
82693,15/06/2014,0000,,29.1,,0.1,6.9,25.4,72,3.15,
82693,15/06/2014,1200,0.4,,22.8,,,,,,
82693,16/06/2014,0000,,34.5,,9.3,6.6,27.62,53,4.35,
82693,16/06/2014,1200,0,,20.9,,,,,,
82693,17/06/2014,0000,,33.3,,4.4,13.9,27.86,57,4.55,
82693,17/06/2014,1200,0,,24.5,,,,,,
82693,18/06/2014,0000,,32.9,,9,12.1,27,67,4.05,
82693,18/06/2014,1200,0,,22.7,,,,,,
82693,19/06/2014,0000,,32.8,,7.1,10.1,27.44,57,3.9,
82693,19/06/2014,1200,0,,22.6,,,,,,
82693,20/06/2014,0000,,34.1,,8.2,10.8,26.62,69,2.95,
82693,20/06/2014,1200,0,,21.6,,,,,,
82693,21/06/2014,0000,,33,,10.8,10.8,26.68,56,4.1,
82693,21/06/2014,1200,0,,21,,,,,,
82693,22/06/2014,0000,,33.1,,11,14.5,26.62,60,5.7,
82693,22/06/2014,1200,0,,20,,,,,,
82693,23/06/2014,0000,,28.7,,0.9,14.4,24.74,82,4.1,
82693,23/06/2014,1200,0,,22.7,,,,,,
82693,24/06/2014,0000,,31.3,,1,6.6,25.96,65,5,
82693,24/06/2014,1200,0.3,,21.9,,,,,,
82693,25/06/2014,0000,,31.1,,5.4,9.2,26.72,60,4.9,
82693,25/06/2014,1200,0,,22.2,,,,,,
82693,26/06/2014,0000,,30.5,,2.7,10.9,25.08,,4.15,
82693,26/06/2014,1200,0,,22.5,,,,,,
82693,27/06/2014,0000,,30.3,,2.8,3.8,25.92,75,2.9,
82693,27/06/2014,1200,11.3,,22.2,,,,,,
82693,28/06/2014,0000,,32.3,,9.1,6.2,26.24,71,3.9,
82693,28/06/2014,1200,0,,21.1,,,,,,
82693,29/06/2014,0000,,32.1,,8.5,8.5,26.62,,4,
82693,29/06/2014,1200,0,,22,,,,,,
82693,30/06/2014,0000,,33.5,,11.4,8.3,26.58,52,2.4,
82693,30/06/2014,1200,0,,20.5,,,,,,
82693,01/07/2014,0000,,34.5,,11.4,10.4,27.12,,4.05,
82693,01/07/2014,1200,0,,20.8,,,,,,
82693,02/07/2014,0000,,34.3,,10.1,12.2,27.4,67,4.8,
82693,02/07/2014,1200,0,,23.1,,,,,,
82693,03/07/2014,0000,,32.5,,10.4,12.9,27.26,60,2.15,
82693,03/07/2014,1200,0,,23.4,,,,,,
82693,04/07/2014,0000,,32.1,,11,12.9,26.22,,5.3,
82693,04/07/2014,1200,0,,20.7,,,,,,
82693,05/07/2014,0000,,32.7,,10.8,12.8,26.2,,4.3,
82693,05/07/2014,1200,0,,20.2,,,,,,
82693,06/07/2014,0000,,32.9,,9.3,13.1,26.38,66,4.45,
82693,06/07/2014,1200,0,,21.2,,,,,,
82693,07/07/2014,0000,,32.7,,10.4,11.9,26.02,64,4.9,
82693,07/07/2014,1200,0,,21,,,,,,
82693,08/07/2014,0000,,32.9,,9.3,11.7,26.78,64,4.05,
82693,08/07/2014,1200,0,,21,,,,,,
82693,09/07/2014,0000,,31.7,,7.6,11.2,26.88,57,5,
82693,09/07/2014,1200,0,,22.7,,,,,,
82693,10/07/2014,0000,,32.6,,1.1,12.3,26.22,56,3.9,
82693,10/07/2014,1200,0,,20,,,,,,
82693,11/07/2014,0000,,33.3,,8.6,14.3,26.62,63,4.7,
82693,11/07/2014,1200,0,,19.6,,,,,,
82693,12/07/2014,0000,,32,,4.6,10.3,26.62,72,3.4,
82693,12/07/2014,1200,0,,22.4,,,,,,
82693,13/07/2014,0000,,32.1,,5.2,8.8,27.08,61,5.65,
82693,13/07/2014,1200,0.9,,22.8,,,,,,
82693,14/07/2014,0000,,32.7,,3.3,13.5,26.92,60,5.7,
82693,14/07/2014,1200,0,,23.6,,,,,,
82693,15/07/2014,0000,,32.9,,9.7,12.4,26.96,57,5.2,
82693,15/07/2014,1200,0,,22,,,,,,
82693,16/07/2014,0000,,31.9,,7.4,11.7,26.26,65,5.3,
82693,16/07/2014,1200,0,,21.5,,,,,,
82693,17/07/2014,0000,,33.5,,10.2,10.6,26.74,65,5.4,
82693,17/07/2014,1200,0,,20.3,,,,,,
82693,18/07/2014,0000,,31.9,,4.2,11.5,26.02,69,4.75,
82693,18/07/2014,1200,0,,22,,,,,,
82693,19/07/2014,0000,,30.5,,7.2,9.1,25.54,68,3.05,
82693,19/07/2014,1200,0,,21.1,,,,,,
82693,20/07/2014,0000,,31.8,,9.3,7.7,25.8,59,4,
82693,20/07/2014,1200,1.3,,20,,,,,,
82693,21/07/2014,0000,,33.6,,9.8,10.8,27.44,49.25,5.433333,
82693,21/07/2014,1200,0,,21.5,,,,,,
82693,22/07/2014,0000,,31.7,,3,14.8,26.9,51.25,5.466667,
82693,22/07/2014,1200,0,,23.2,,,,,,
82693,23/07/2014,0000,,32.2,,4.9,14.7,27.12,51.25,5.433333,
82693,23/07/2014,1200,0,,23.6,,,,,,
82693,24/07/2014,0000,,32.3,,9.6,20.5,25.96,60,3.8,
82693,24/07/2014,1200,0,,21.3,,,,,,
82693,25/07/2014,0000,,30.3,,5.4,11.9,25.08,71,3.3,
82693,25/07/2014,1200,0,,20.4,,,,,,
82693,26/07/2014,0000,,33.1,,10.6,6.2,26.1,63,4.4,
82693,26/07/2014,1200,0.3,,19.6,,,,,,
82693,27/07/2014,0000,,33.8,,10.4,13,26.18,61,3.65,
82693,27/07/2014,1200,0,,18.8,,,,,,
82693,28/07/2014,0000,,30.1,,0.1,13,25.48,74,1.7,
82693,28/07/2014,1200,0.1,,22.2,,,,,,
82693,29/07/2014,0000,,31.5,,5.5,6.9,26.54,60,6.65,
82693,29/07/2014,1200,0.5,,22.8,,,,,,
82693,30/07/2014,0000,,32.6,,9.4,10.8,25.84,58,8,
82693,30/07/2014,1200,0,,18.9,,,,,,
82693,31/07/2014,0000,,30.8,,8.4,13.6,25.08,66,5.75,
82693,31/07/2014,1200,0,,20,,,,,,
82693,01/08/2014,0000,,34.1,,11.5,10.8,27.4,52,5.55,
82693,01/08/2014,1200,0,,21.3,,,,,,
82693,02/08/2014,0000,,34.1,,9.3,14.1,27.04,62,7,
82693,02/08/2014,1200,0,,20.7,,,,,,
82693,03/08/2014,0000,,33.3,,9.8,13.1,26.94,60,5.5,
