Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83228,27/06/2014,0000,,33.2,,10.3,8.2,23.52,59.75,1.6,
83228,27/06/2014,1200,0,,16.4,,,,,,
83228,28/06/2014,0000,,33.6,,10.5,8.6,23.72,60.5,1.033333,
83228,28/06/2014,1200,0,,16.6,,,,,,
83228,29/06/2014,0000,,34.6,,10.3,9.4,24.32,64.5,1.066667,
83228,29/06/2014,1200,0,,17.2,,,,,,
83228,30/06/2014,0000,,34.6,,9.9,7.7,24.12,65.5,0.666667,
83228,30/06/2014,1200,0,,17,,,,,,
83228,01/07/2014,0000,,34.6,,10.1,7.1,23.78,59.25,1.933333,
83228,01/07/2014,1200,0,,16.2,,,,,,
83228,02/07/2014,0000,,35.4,,10.3,8,24.74,57,1,
83228,02/07/2014,1200,0,,17.5,,,,,,
83228,03/07/2014,0000,,34.3,,10.4,8.6,24.52,55,2.566667,
83228,03/07/2014,1200,0,,18.4,,,,,,
83228,04/07/2014,0000,,34,,10.6,11.2,23.54,52.75,3.066667,
83228,04/07/2014,1200,0,,17,,,,,,
83228,05/07/2014,0000,,32.8,,10.7,10.7,23.68,54.25,2.533333,
83228,05/07/2014,1200,0,,16.5,,,,,,
83228,06/07/2014,0000,,32.6,,10.7,13.8,23.28,60.25,2.166667,
83228,06/07/2014,1200,0,,17.2,,,,,,
83228,07/07/2014,0000,,32.8,,10.5,8.5,23.32,57.25,2.233333,
83228,07/07/2014,1200,0,,17.4,,,,,,
83228,08/07/2014,0000,,32.4,,10.7,9.4,23.6,60.75,0.933333,
83228,08/07/2014,1200,0,,17.6,,,,,,
83228,09/07/2014,0000,,33.4,,10.2,8.1,24.2,59.75,0,
83228,09/07/2014,1200,0,,17.1,,,,,,
83228,10/07/2014,0000,,34.1,,10.3,7.6,24.56,58,0.833333,
83228,10/07/2014,1200,0,,17,,,,,,
83228,11/07/2014,0000,,34.8,,10.1,8.3,24.04,61.5,1.233333,
83228,11/07/2014,1200,0,,16.9,,,,,,
83228,12/07/2014,0000,,34.8,,10.4,8.7,24.28,57.25,1.5,
83228,12/07/2014,1200,0,,18.4,,,,,,
83228,13/07/2014,0000,,33.9,,8.5,10.4,24.74,58.25,1.6,
83228,13/07/2014,1200,0,,19,,,,,,
83228,14/07/2014,0000,,33,,10.7,11.1,24.88,56.25,0.866667,
83228,14/07/2014,1200,0,,19.8,,,,,,
83228,15/07/2014,0000,,32.4,,10.2,9.9,24.32,60.25,1.066667,
83228,15/07/2014,1200,0,,17.8,,,,,,
83228,16/07/2014,0000,,33.4,,10.7,8.4,24.74,57.75,1.233333,
83228,16/07/2014,1200,0,,19.5,,,,,,
83228,17/07/2014,0000,,33.4,,9.6,8.6,24.6,58.75,1,
83228,17/07/2014,1200,0,,18.4,,,,,,
83228,18/07/2014,0000,,34.5,,8.4,9,25.64,55,1.266667,
83228,18/07/2014,1200,0,,19.5,,,,,,
83228,19/07/2014,0000,,35.2,,9.4,8.5,25.48,63.75,1.8,
83228,19/07/2014,1200,0,,17.7,,,,,,
83228,20/07/2014,0000,,35.2,,8.9,8.3,26.08,53,2.433333,
83228,20/07/2014,1200,0,,20.5,,,,,,
83228,21/07/2014,0000,,35.1,,10.4,10.5,25.46,59.5,1.866667,
83228,21/07/2014,1200,0,,18.2,,,,,,
83228,22/07/2014,0000,,34,,10.7,11.7,25.56,57.75,2.266667,
83228,22/07/2014,1200,0,,21,,,,,,
83228,23/07/2014,0000,,33.7,,10.2,10.8,25.14,56.75,4.066667,
83228,23/07/2014,1200,0,,18.6,,,,,,
83228,24/07/2014,0000,,34.4,,10.5,10.8,24.76,56.25,1.5,
83228,24/07/2014,1200,0,,17,,,,,,
83228,25/07/2014,0000,,34.8,,10.6,8.2,26.42,54.5,2.166667,
83228,25/07/2014,1200,0,,19.5,,,,,,
83228,26/07/2014,0000,,34.5,,10.9,8.4,26.26,56.25,3.3,
83228,26/07/2014,1200,0,,20.4,,,,,,
83228,27/07/2014,0000,,34.4,,10.8,9.4,25.7,57.25,2.6,
83228,27/07/2014,1200,0,,20.3,,,,,,
83228,28/07/2014,0000,,33.6,,10.9,10.6,25.52,56,3.566667,
83228,28/07/2014,1200,0,,20.5,,,,,,
83228,29/07/2014,0000,,34.1,,10,10,26.28,54,3.266667,
83228,29/07/2014,1200,0,,20.5,,,,,,
83228,30/07/2014,0000,,33.4,,10.1,11.6,25.7,55,3.666667,
83228,30/07/2014,1200,0,,21.7,,,,,,
