Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82792,17/03/2014,1200,0,,19.6,,,,,,
82792,18/03/2014,0000,,32.6,,0,3.1,25.08,73.25,2.766667,
82792,18/03/2014,1200,0,,19.6,,,,,,
82792,19/03/2014,0000,,30.6,,0,3.5,25.38,72.5,2.766667,
82792,19/03/2014,1200,6.6,,21.1,,,,,,
82792,20/03/2014,0000,,31.6,,0,2.8,25.6,71,4.266667,
82792,20/03/2014,1200,27.2,,19.8,,,,,,
82792,21/03/2014,0000,,32.2,,0,3,26.04,67.25,4.966667,
82792,21/03/2014,1200,0,,20,,,,,,
82792,22/03/2014,0000,,32.6,,0,4.8,25.96,63.5,3.433333,
82792,22/03/2014,1200,0,,19.2,,,,,,
82792,23/03/2014,0000,,33.4,,0,3.9,26.28,58,3.966667,
82792,23/03/2014,1200,0,,18.8,,,,,,
82792,24/03/2014,0000,,33.6,,0,4.6,26,53,4.133333,
82792,24/03/2014,1200,0,,18.6,,,,,,
82792,25/03/2014,0000,,33.6,,0,6.3,25.96,51.75,3.066667,
82792,25/03/2014,1200,0,,17.6,,,,,,
82792,26/03/2014,0000,,32.8,,,6.5,26.12,59.5,2.65,
82792,26/03/2014,1200,0,,19.8,,,,,,
82792,27/03/2014,0000,,32.2,,,5.5,25.76,61.5,4.133333,
82792,27/03/2014,1200,13.4,,19.2,,,,,,
82792,28/03/2014,0000,,32.2,,,5.7,25.12,68,2.8,
82792,28/03/2014,1200,0,,19.6,,,,,,
82792,29/03/2014,0000,,32.2,,,5.6,25.62,66.75,3.633333,
82792,29/03/2014,1200,0,,20.9,,,,,,
82792,30/03/2014,0000,,31.8,,,5.7,25.12,77.75,1.766667,
82792,30/03/2014,1200,0,,20.4,,,,,,
82792,31/03/2014,0000,,31.8,,,3.5,25.6,70,2.433333,
82792,31/03/2014,1200,11,,20,,,,,,
82792,01/04/2014,0000,,32.6,,,4.7,25.86,64.75,2.366667,
82792,01/04/2014,1200,0,,20.9,,,,,,
82792,02/04/2014,0000,,31.8,,,5.6,26,62.5,1.8,
82792,02/04/2014,1200,0,,17.8,,,,,,
82792,03/04/2014,0000,,33.2,,,5,25.28,69.75,1.366667,
82792,03/04/2014,1200,0,,19.8,,,,,,
82792,04/04/2014,0000,,32.2,,,5.1,25.1,84.75,3.733333,
82792,04/04/2014,1200,0.3,,20.9,,,,,,
82792,05/04/2014,0000,,32.2,,,2.7,25,73,3.7,
82792,05/04/2014,1200,36.2,,19.6,,,,,,
82792,06/04/2014,0000,,31,,,3.5,23.8,82.75,1.633333,
82792,06/04/2014,1200,0,,20,,,,,,
82792,07/04/2014,0000,,30.8,,,1.9,24.12,79,3.033333,
82792,07/04/2014,1200,11,,19.8,,,,,,
82792,08/04/2014,0000,,31,,,2.8,24.96,72.75,3.1,
82792,08/04/2014,1200,0,,20.4,,,,,,
82792,09/04/2014,0000,,31.6,,,3.3,25.1,75.5,2.166667,
82792,09/04/2014,1200,0,,21.1,,,,,,
82792,10/04/2014,0000,,31.6,,,2.7,24.92,75.5,2.466667,
82792,10/04/2014,1200,0,,20.4,,,,,,
82792,11/04/2014,0000,,30.4,,,3.3,24.96,78.5,1.9,
82792,11/04/2014,1200,2.6,,20.4,,,,,,
82792,12/04/2014,0000,,31.4,,,2.2,24.44,82.5,2.633333,
82792,12/04/2014,1200,4,,18.8,,,,,,
82792,13/04/2014,0000,,31.2,,,2.3,24.16,75.25,2.633333,
82792,13/04/2014,1200,4,,18.8,,,,,,
82792,14/04/2014,0000,,30.6,,,3.1,24.88,72,4.033333,
82792,14/04/2014,1200,0,,19.6,,,,,,
82792,15/04/2014,0000,,27.2,,,3.8,23.08,84.75,2.366667,
82792,15/04/2014,1200,0,,18.4,,,,,,
82792,16/04/2014,0000,,30.8,,,2,24.28,69,1.7,
82792,16/04/2014,1200,2.6,,18,,,,,,
82792,17/04/2014,0000,,32,,,6.3,25.32,60.5,3,
82792,17/04/2014,1200,0,,18.2,,,,,,
82792,18/04/2014,0000,,31.8,,,5,25.92,62,2.3,
82792,18/04/2014,1200,0,,19.6,,,,,,
82792,19/04/2014,0000,,31,,,5.5,26.08,62.75,2.566667,
82792,19/04/2014,1200,0,,20,,,,,,
82792,20/04/2014,0000,,31.4,,,5.5,25.68,65.25,2.933333,
82792,20/04/2014,1200,0,,19.4,,,,,,
82792,21/04/2014,0000,,31.4,,,5.3,23.92,74.5,1.933333,
82792,21/04/2014,1200,0,,19.2,,,,,,
82792,22/04/2014,0000,,,,,3.2,,74.5,2.333333,
82792,22/04/2014,1200,78.4,,19.2,,,,,,
82792,23/04/2014,0000,,,,,4,,68.5,2.666667,
82792,23/04/2014,1200,0,,19,,,,,,
82792,24/04/2014,0000,,,,,2.6,,67.5,3.433333,
82792,24/04/2014,1200,0,,19.6,,,,,,
82792,25/04/2014,0000,,,,,3.4,,62.25,2.6,
82792,25/04/2014,1200,0,,19.6,,,,,,
82792,26/04/2014,0000,,,,,3.8,,68.5,2.333333,
82792,26/04/2014,1200,0,,19,,,,,,
82792,27/04/2014,0000,,,,,4,,74.5,1.9,
82792,27/04/2014,1200,0,,20.6,,,,,,
82792,28/04/2014,0000,,,,,2.5,,74.75,3.966667,
82792,28/04/2014,1200,23.8,,18.6,,,,,,
82792,29/04/2014,0000,,,,,3.7,,76.5,3.366667,
82792,29/04/2014,1200,0,,18.6,,,,,,
82792,30/04/2014,0000,,,,,2.2,,83.75,3.966667,
82792,30/04/2014,1200,0,,20.2,,,,,,
82792,01/05/2014,0000,,,,,1.4,,82.25,2.733333,
82792,01/05/2014,1200,8.6,,20,,,,,,
