Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83912,04/03/2014,1200,27.9,,18,,,,,,
83912,05/03/2014,0000,,29,,10.3,1.7,22.6,92.25,1.333333,
83912,05/03/2014,1200,4.4,,19.4,,,,,,
83912,06/03/2014,0000,,28.5,,10.9,2.8,22.1,88.5,1.333333,
83912,06/03/2014,1200,0,,16.6,,,,,,
83912,07/03/2014,0000,,28,,11.1,4,21.8,88.5,1.666667,
83912,07/03/2014,1200,0,,17,,,,,,
83912,08/03/2014,0000,,26,,9.6,4.3,20.56,88.25,2.333333,
83912,08/03/2014,1200,0,,16.2,,,,,,
83912,09/03/2014,0000,,29.5,,10.1,2.7,21.22,91,1.666667,
83912,09/03/2014,1200,0,,14.2,,,,,,
83912,10/03/2014,0000,,28,,5.7,4.2,22.12,92.25,1.666667,
83912,10/03/2014,1200,2.3,,18.2,,,,,,
83912,11/03/2014,0000,,28.5,,11.2,2.8,21.02,87,2.333333,
83912,11/03/2014,1200,0,,16.4,,,,,,
83912,12/03/2014,0000,,28,,8.1,4.2,20.56,90,2.333333,
83912,12/03/2014,1200,0,,15.2,,,,,,
83912,13/03/2014,0000,,31,,11,3.8,22.92,89.25,2.333333,
83912,13/03/2014,1200,0,,16.6,,,,,,
83912,14/03/2014,0000,,32.5,,11.2,5,24.54,87.5,2,
83912,14/03/2014,1200,0,,17.6,,,,,,
83912,15/03/2014,0000,,25.5,,0.1,5.4,21.58,96.75,1.666667,
83912,15/03/2014,1200,22.3,,20,,,,,,
83912,16/03/2014,0000,,32.5,,9.9,1.1,25.06,87.75,2.666667,
83912,16/03/2014,1200,0.3,,18.4,,,,,,
83912,17/03/2014,0000,,23,,0,4.5,20.12,97.5,2,
83912,17/03/2014,1200,8.4,,18.8,,,,,,
83912,18/03/2014,0000,,27,,3,0.8,21.4,94.25,2,
83912,18/03/2014,1200,0.8,,18,,,,,,
83912,19/03/2014,0000,,20.5,,0,2,18.54,98.5,1,
83912,19/03/2014,1200,40.2,,17.6,,,,,,
83912,20/03/2014,0000,,25,,3,0.1,20.32,96.25,1.333333,
83912,20/03/2014,1200,33.1,,16.6,,,,,,
83912,21/03/2014,0000,,24.5,,4.3,1,19.9,91.25,1.666667,
83912,21/03/2014,1200,5.2,,18.4,,,,,,
83912,22/03/2014,0000,,20,,6.8,2,14.64,86.5,3,
83912,22/03/2014,1200,0,,12.8,,,,,,
83912,23/03/2014,0000,,25,,10.9,4,15.92,84.75,2.333333,
83912,23/03/2014,1200,0,,7.4,,,,,,
83912,24/03/2014,0000,,29,,10.3,4.5,20.52,87,1.666667,
83912,24/03/2014,1200,0,,11.8,,,,,,
83912,25/03/2014,0000,,30.5,,10.5,3.8,22.02,86.5,2.333333,
83912,25/03/2014,1200,0,,16,,,,,,
83912,26/03/2014,0000,,28,,6,4.7,20.96,88.25,2.333333,
83912,26/03/2014,1200,0,,16.6,,,,,,
83912,27/03/2014,0000,,30.5,,8.9,4.5,22.3,88,2.333333,
83912,27/03/2014,1200,0,,16.2,,,,,,
83912,28/03/2014,0000,,31,,9.3,4.6,23.64,87,2.666667,
83912,28/03/2014,1200,0,,16.8,,,,,,
83912,29/03/2014,0000,,32,,10.1,4.6,24.64,82.25,2.333333,
83912,29/03/2014,1200,0,,18.6,,,,,,
83912,30/03/2014,0000,,27.5,,3,5.3,23.26,91.25,2.666667,
83912,30/03/2014,1200,4.8,,19.8,,,,,,
83912,31/03/2014,0000,,29,,8.6,3.5,22.4,90.75,2.333333,
83912,31/03/2014,1200,2.2,,18.6,,,,,,
83912,01/04/2014,0000,,26.5,,7.3,3,21.5,91.75,2.666667,
83912,01/04/2014,1200,0,,19.2,,,,,,
83912,02/04/2014,0000,,27.5,,10.3,2.7,21.86,88.75,5,
83912,02/04/2014,1200,0,,18.2,,,,,,
83912,03/04/2014,0000,,30.5,,10.2,5.1,22.86,85.5,2.666667,
83912,03/04/2014,1200,0,,17.4,,,,,,
83912,04/04/2014,0000,,32,,10.3,6,23.92,86.25,2.533333,
83912,04/04/2014,1200,0,,17.8,,,,,,
83912,05/04/2014,0000,,31.5,,10.1,5.2,23.94,85.25,1.333333,
83912,05/04/2014,1200,0,,17.6,,,,,,
83912,06/04/2014,0000,,33,,9.2,4.5,25.36,85.75,2,
83912,06/04/2014,1200,0,,18.8,,,,,,
83912,07/04/2014,0000,,34.5,,7.3,5,26.38,84.5,1.333333,
83912,07/04/2014,1200,0,,20.6,,,,,,
83912,08/04/2014,0000,,32.5,,9.8,5.1,24.26,91.25,2.333333,
83912,08/04/2014,1200,0,,21,,,,,,
83912,09/04/2014,0000,,27,,3,4.7,22.08,87.25,2,
83912,09/04/2014,1200,58.4,,19.4,,,,,,
83912,10/04/2014,0000,,28.5,,4.8,8.4,21.62,92.25,2,
83912,10/04/2014,1200,0,,16.2,,,,,,
83912,11/04/2014,0000,,23,,0,3,20.08,98.5,1,
83912,11/04/2014,1200,2.1,,18.8,,,,,,
83912,12/04/2014,0000,,22.5,,6.4,1.3,17.94,95.25,3.333333,
83912,12/04/2014,1200,91.8,,16.4,,,,,,
83912,13/04/2014,0000,,19,,10.3,1.2,12.04,89.25,2.333333,
83912,13/04/2014,1200,0,,7,,,,,,
83912,14/04/2014,0000,,19.5,,10.1,2.7,13.1,91.75,2.666667,
83912,14/04/2014,1200,0,,8,,,,,,
83912,15/04/2014,0000,,25.5,,10,2.8,16.74,91,2,
83912,15/04/2014,1200,0,,9.4,,,,,,
83912,16/04/2014,0000,,27.5,,9.9,2.6,19.94,90.25,2,
83912,16/04/2014,1200,0,,13.2,,,,,,
83912,17/04/2014,0000,,25.5,,0,6.5,20.74,97.25,1,
83912,17/04/2014,1200,0.1,,16.8,,,,,,
83912,18/04/2014,0000,,24,,1.3,1,20,95,0.666667,
83912,18/04/2014,1200,1.7,,17.4,,,,,,
83912,19/04/2014,0000,,23.5,,1.5,1,19.86,95.5,1.333333,
83912,19/04/2014,1200,0.2,,17.6,,,,,,
83912,20/04/2014,0000,,26,,9.9,1,19.52,93,2.666667,
83912,20/04/2014,1200,1.8,,16.4,,,,,,
83912,21/04/2014,0000,,26.5,,9.1,2.7,20.42,93,2.333333,
83912,21/04/2014,1200,0,,15.2,,,,,,
83912,22/04/2014,0000,,21.5,,9.2,3.3,16.9,93.25,3.666667,
83912,22/04/2014,1200,1.1,,15.2,,,,,,
83912,23/04/2014,0000,,23,,10.2,2.7,15.84,92.5,2.666667,
83912,23/04/2014,1200,0,,11.2,,,,,,
83912,24/04/2014,0000,,21.5,,8.4,2.7,15.22,92.25,2.666667,
83912,24/04/2014,1200,0,,12.2,,,,,,
83912,25/04/2014,0000,,20.5,,9.9,2.6,13.66,90.75,3,
83912,25/04/2014,1200,0,,9.6,,,,,,
83912,26/04/2014,0000,,21.5,,10.1,3.1,14.14,91,3,
83912,26/04/2014,1200,0,,8.8,,,,,,
83912,27/04/2014,0000,,26.5,,8.9,3.2,17.94,89.25,2,
83912,27/04/2014,1200,0,,12.2,,,,,,
83912,28/04/2014,0000,,23.5,,5.9,3.3,17.22,90.75,2.333333,
83912,28/04/2014,1200,0,,13,,,,,,
83912,29/04/2014,0000,,25,,6.7,3.6,18.72,90.25,1.666667,
83912,29/04/2014,1200,0,,13.6,,,,,,
83912,30/04/2014,0000,,19.5,,0,3.1,16.9,99.5,1.666667,
83912,30/04/2014,1200,10.7,,16,,,,,,
83912,01/05/2014,0000,,17,,4.3,0.7,13.68,96.25,2.666667,
83912,01/05/2014,1200,10.7,,11.8,,,,,,
83912,02/05/2014,0000,,22,,8.3,0.7,15.6,90.75,1,
83912,02/05/2014,1200,0,,11.6,,,,,,
83912,03/05/2014,0000,,25.5,,6.7,2.5,18.46,91.5,1,
83912,03/05/2014,1200,0,,10.6,,,,,,
83912,04/05/2014,0000,,21,,0,3,18.6,96,1.666667,
83912,04/05/2014,1200,1.2,,16.6,,,,,,
83912,05/05/2014,0000,,25.5,,8.3,1,20.14,94.5,1.333333,
83912,05/05/2014,1200,28.9,,15.8,,,,,,
83912,06/05/2014,0000,,28,,9.4,2.4,21.6,91.25,1.333333,
83912,06/05/2014,1200,0,,17.8,,,,,,
83912,07/05/2014,0000,,28.5,,7.7,2.6,21.5,92.75,2,
83912,07/05/2014,1200,0,,17.8,,,,,,
83912,08/05/2014,0000,,24,,5,2.2,18.04,95.5,2,
83912,08/05/2014,1200,26.6,,16,,,,,,
83912,09/05/2014,0000,,18,,7.3,1.4,13.76,93.75,2,
83912,09/05/2014,1200,0,,11,,,,,,
83912,10/05/2014,0000,,21.5,,8.7,2.2,14.94,92,3.333333,
83912,10/05/2014,1200,0,,10.6,,,,,,
83912,11/05/2014,0000,,23.5,,8.9,2.8,16.1,92.75,1.666667,
83912,11/05/2014,1200,0,,11,,,,,,
83912,12/05/2014,0000,,24,,4.3,3.4,18.12,91,1.333333,
83912,12/05/2014,1200,0,,14.2,,,,,,
83912,13/05/2014,0000,,24,,7.6,2.7,18.32,93.25,1.333333,
83912,13/05/2014,1200,0.2,,15.2,,,,,,
83912,14/05/2014,0000,,26,,8.5,2.3,18.28,92,1.666667,
83912,14/05/2014,1200,0,,12.4,,,,,,
83912,15/05/2014,0000,,25.5,,6.7,2.5,18.14,94.25,1.666667,
83912,15/05/2014,1200,0,,15.6,,,,,,
83912,16/05/2014,0000,,18.5,,2.9,2,15.22,97,2,
83912,16/05/2014,1200,17.4,,13.8,,,,,,
83912,17/05/2014,0000,,26.5,,9.2,0.9,17.9,92.75,2,
83912,17/05/2014,1200,0,,12,,,,,,
83912,18/05/2014,0000,,24.5,,7.1,2.2,16.94,93.5,1.666667,
83912,18/05/2014,1200,0.2,,12.8,,,,,,
83912,19/05/2014,0000,,25,,6.9,2,17.72,93.25,2,
83912,19/05/2014,1200,0,,13.6,,,,,,
83912,20/05/2014,0000,,23.5,,4,1.8,17.34,94.5,1.666667,
83912,20/05/2014,1200,0.2,,13.4,,,,,,
83912,21/05/2014,0000,,18.2,,0,1.4,16.56,98.5,3.666667,
83912,21/05/2014,1200,16.5,,15.2,,,,,,
83912,22/05/2014,0000,,18.5,,0,0.8,13.58,95.5,2.666667,
83912,22/05/2014,1200,91,,10.4,,,,,,
83912,23/05/2014,0000,,11.5,,0,0.2,8.46,96.5,2,
83912,23/05/2014,1200,0.6,,7.2,,,,,,
83912,24/05/2014,0000,,12,,3.9,0.9,8.08,94.75,1.666667,
83912,24/05/2014,1200,0,,4.8,,,,,,
83912,25/05/2014,0000,,10.5,,0,1,8.3,98.75,1.666667,
83912,25/05/2014,1200,0,,4.8,,,,,,
83912,26/05/2014,0000,,14.5,,2.7,0.6,10.14,98.75,1.333333,
83912,26/05/2014,1200,16.7,,8.6,,,,,,
83912,27/05/2014,0000,,15,,5.1,0.3,8.8,98.25,1.333333,
83912,27/05/2014,1200,0.1,,4.8,,,,,,
83912,28/05/2014,0000,,16.5,,6.3,0.6,9.14,95.75,1.333333,
83912,28/05/2014,1200,0.2,,3.8,,,,,,
83912,29/05/2014,0000,,19.5,,8.9,1.3,12.38,91.75,2,
83912,29/05/2014,1200,0,,6.8,,,,,,
83912,30/05/2014,0000,,20.5,,6.1,2.4,14.34,93.5,1.666667,
83912,30/05/2014,1200,0,,8.8,,,,,,
83912,31/05/2014,0000,,16,,0,1.9,14.28,100,1.666667,
83912,31/05/2014,1200,45.3,,13.6,,,,,,
83912,01/06/2014,0000,,17.5,,4.8,0.2,11.7,95,1.666667,
83912,01/06/2014,1200,22.8,,9.2,,,,,,
83912,02/06/2014,0000,,17,,8.9,1.2,10.32,94.5,1,
83912,02/06/2014,1200,0,,5.6,,,,,,
83912,03/06/2014,0000,,19.5,,8.8,2.3,11.42,89.25,1.333333,
83912,03/06/2014,1200,0,,5.8,,,,,,
83912,04/06/2014,0000,,22,,5.9,3.5,13.2,92,2,
83912,04/06/2014,1200,0,,7,,,,,,
83912,05/06/2014,0000,,17.5,,0,2.8,15.98,100,1,
83912,05/06/2014,1200,28.8,,13.8,,,,,,
83912,06/06/2014,0000,,17.5,,0,0.2,14.74,98.5,2.333333,
83912,06/06/2014,1200,45.1,,13.6,,,,,,
83912,07/06/2014,0000,,22.5,,5.6,0.5,17.06,96.25,2,
83912,07/06/2014,1200,0.9,,13.8,,,,,,
83912,08/06/2014,0000,,17.5,,3.1,1,12.74,97.5,2,
83912,08/06/2014,1200,1.8,,11.2,,,,,,
83912,09/06/2014,0000,,18.6,,7.4,1,11.6,93,2,
83912,09/06/2014,1200,2.4,,7,,,,,,
83912,10/06/2014,0000,,19,,5,2.2,11.84,92.25,2,
83912,10/06/2014,1200,0,,7.2,,,,,,
83912,11/06/2014,0000,,24,,6.5,2.6,16.92,91,3,
83912,11/06/2014,1200,0,,11.8,,,,,,
83912,12/06/2014,0000,,26,,7.8,3.7,20.28,84.25,3.333333,
83912,12/06/2014,1200,0,,15.8,,,,,,
83912,13/06/2014,0000,,21.5,,0,6.5,16.7,99,2,
83912,13/06/2014,1200,4.8,,14.2,,,,,,
83912,14/06/2014,0000,,15,,0,0.5,12.4,100,3.333333,
83912,14/06/2014,1200,77.1,,10.8,,,,,,
83912,15/06/2014,0000,,21.5,,6.2,0.2,18.26,77,2,
83912,15/06/2014,1200,0.2,,12,,,,,,
83912,16/06/2014,0000,,22.4,,0,0.8,16.52,100,1.333333,
83912,16/06/2014,1200,0,,14,,,,,,
83912,17/06/2014,0000,,17.5,,0,0.2,14.06,97,1.333333,
83912,17/06/2014,1200,1.1,,13,,,,,,
83912,18/06/2014,0000,,14,,7,1.1,8.92,91,2.333333,
83912,18/06/2014,1200,0.4,,7,,,,,,
83912,19/06/2014,0000,,12.5,,8.8,2.2,6.78,94.25,2,
83912,19/06/2014,1200,0,,2.8,,,,,,
83912,20/06/2014,0000,,17.5,,8.6,2.4,9.06,93.75,1.666667,
83912,20/06/2014,1200,0,,2.6,,,,,,
83912,21/06/2014,0000,,20.5,,8.8,1.6,11.78,92,1.666667,
83912,21/06/2014,1200,0,,5.6,,,,,,
83912,22/06/2014,0000,,19.6,,2.8,4.3,15.52,94.25,1.666667,
83912,22/06/2014,1200,0,,8.4,,,,,,
83912,23/06/2014,0000,,19.6,,0,0.2,15.6,100,2,
83912,23/06/2014,1200,48.1,,14,,,,,,
83912,24/06/2014,0000,,22,,0.1,0.1,17.44,98.5,1,
83912,24/06/2014,1200,8.6,,14.4,,,,,,
83912,25/06/2014,0000,,19.5,,0.1,0.7,17.94,99.5,1.666667,
83912,25/06/2014,1200,46.8,,16.4,,,,,,
83912,26/06/2014,0000,,19,,0,0.2,16.36,98.5,2.666667,
83912,26/06/2014,1200,27,,15.4,,,,,,
83912,27/06/2014,0000,,16.5,,0,0.5,15.26,100,3,
83912,27/06/2014,1200,0.8,,14.6,,,,,,
83912,28/06/2014,0000,,16.5,,0,0.5,14.18,98,3,
83912,28/06/2014,1200,8.7,,13.2,,,,,,
83912,29/06/2014,0000,,15,,0,0.2,11.92,99.5,7,
83912,29/06/2014,1200,52.2,,11,,,,,,
83912,30/06/2014,0000,,12,,0,0.3,10.24,100,3.333333,
83912,30/06/2014,1200,18.4,,8.8,,,,,,
83912,01/07/2014,0000,,14.5,,6.3,0.3,9.5,96.25,1.333333,
83912,01/07/2014,1200,0.8,,6.8,,,,,,
83912,02/07/2014,0000,,21,,5.7,1.3,14.36,93,1,
83912,02/07/2014,1200,0,,7.4,,,,,,
83912,03/07/2014,0000,,23,,1.9,2.4,19.88,91,2,
83912,03/07/2014,1200,15.4,,16,,,,,,
83912,04/07/2014,0000,,24,,3,3.4,20.12,93.75,2,
83912,04/07/2014,1200,0.2,,18.2,,,,,,
83912,05/07/2014,0000,,27,,7.7,0.6,21.24,90.25,3.333333,
83912,05/07/2014,1200,14.2,,17.8,,,,,,
83912,06/07/2014,0000,,22.5,,0,4.7,13.78,98.5,1.333333,
83912,06/07/2014,1200,19,,10.4,,,,,,
83912,07/07/2014,0000,,14.5,,7.1,0.8,8.74,92.75,1,
83912,07/07/2014,1200,3.4,,4.4,,,,,,
83912,08/07/2014,0000,,16.5,,8.8,2.2,9.98,91,3,
83912,08/07/2014,1200,0,,4.8,,,,,,
83912,09/07/2014,0000,,21,,6.6,3.3,13.92,95.75,1.666667,
83912,09/07/2014,1200,0,,8.8,,,,,,
83912,10/07/2014,0000,,17.5,,1.9,1.4,13.82,97,2.666667,
83912,10/07/2014,1200,11,,12.2,,,,,,
83912,11/07/2014,0000,,21,,8.9,0.8,14.28,94,2.333333,
83912,11/07/2014,1200,0,,10.4,,,,,,
83912,12/07/2014,0000,,21.5,,8.9,2,14.3,95,2.333333,
83912,12/07/2014,1200,0,,9.8,,,,,,
83912,13/07/2014,0000,,23,,8,2.6,16.28,94,2,
83912,13/07/2014,1200,0,,11.2,,,,,,
83912,14/07/2014,0000,,25,,9,2.7,17.56,90,2,
83912,14/07/2014,1200,0,,13.2,,,,,,
83912,15/07/2014,0000,,24,,8.6,3.3,17.12,90,2.666667,
83912,15/07/2014,1200,0,,12.8,,,,,,
83912,16/07/2014,0000,,26,,8.2,3.2,18.72,91.5,2.333333,
83912,16/07/2014,1200,0,,13.8,,,,,,
83912,17/07/2014,0000,,20.5,,0,3.2,17.34,99.5,2,
83912,17/07/2014,1200,10.5,,16.2,,,,,,
83912,18/07/2014,0000,,17,,7.9,0.6,11.24,94,1.666667,
83912,18/07/2014,1200,17.3,,8.8,,,,,,
83912,19/07/2014,0000,,17,,9.1,1.9,10.56,95,1.666667,
83912,19/07/2014,1200,0,,6.2,,,,,,
83912,20/07/2014,0000,,19,,9.3,2,12.2,90.25,2,
83912,20/07/2014,1200,0,,7.2,,,,,,
83912,21/07/2014,0000,,23,,9.4,3,14.92,85.75,1.666667,
83912,21/07/2014,1200,0,,9.2,,,,,,
83912,22/07/2014,0000,,24.5,,8.1,4,17.94,81.5,2.666667,
83912,22/07/2014,1200,0,,10.4,,,,,,
83912,23/07/2014,0000,,21,,0,6.6,16.28,98,2,
83912,23/07/2014,1200,12.8,,14.2,,,,,,
83912,24/07/2014,0000,,15,,0,0.9,8.76,98.5,2.333333,
83912,24/07/2014,1200,86,,6.2,,,,,,
83912,25/07/2014,0000,,12,,9.2,0.1,7,96.5,1.333333,
83912,25/07/2014,1200,13.2,,3.4,,,,,,
83912,26/07/2014,0000,,14,,9.1,1.6,7.48,93.25,1.333333,
83912,26/07/2014,1200,0,,2.6,,,,,,
83912,27/07/2014,0000,,16,,9.1,2,9.04,87.25,2.333333,
83912,27/07/2014,1200,0,,3.2,,,,,,
83912,28/07/2014,0000,,20.5,,8.3,4.3,13.06,92.5,2,
83912,28/07/2014,1200,0,,6.2,,,,,,
83912,29/07/2014,0000,,22.5,,7.6,2.8,16.1,92.75,2,
83912,29/07/2014,1200,0,,12,,,,,,
83912,30/07/2014,0000,,18,,0,3.1,15.56,96.5,1.333333,
83912,30/07/2014,1200,0.8,,13.4,,,,,,
83912,31/07/2014,0000,,23,,2.9,1.5,17.64,95.75,1.666667,
83912,31/07/2014,1200,0.4,,15.8,,,,,,
83912,01/08/2014,0000,,25.5,,5.5,1.9,18.1,92,2.666667,
83912,01/08/2014,1200,0.2,,15.2,,,,,,
83912,02/08/2014,0000,,26.5,,8.1,2.8,20.42,88.25,3,
83912,02/08/2014,1200,6.7,,15.2,,,,,,
83912,03/08/2014,0000,,27.5,,9.4,4.8,21.9,85.25,2.333333,
83912,03/08/2014,1200,0.6,,17.8,,,,,,
83912,04/08/2014,0000,,22.5,,2.8,5.7,14.7,94,2.666667,
83912,04/08/2014,1200,0,,11.6,,,,,,
