Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83190,19/01/2014,1200,0,,22,,,,,,
83190,20/01/2014,0000,,35,,8.3,6.1,27.22,60,3.5,
83190,20/01/2014,1200,0,,22.1,,,,,,
83190,21/01/2014,0000,,31.2,,3.6,5.9,25.28,75.75,3,
83190,21/01/2014,1200,0.9,,22,,,,,,
83190,22/01/2014,0000,,33.2,,7.9,4,26.36,60,2,
83190,22/01/2014,1200,0,,21.6,,,,,,
83190,23/01/2014,0000,,33,,9.6,5.3,26.24,54.5,2.5,
83190,23/01/2014,1200,0,,20.8,,,,,,
83190,24/01/2014,0000,,34.2,,7.9,6.2,26.7,60.75,2.5,
83190,24/01/2014,1200,0,,21.5,,,,,,
83190,25/01/2014,0000,,34.5,,9.5,6.5,26.62,57.5,2.5,
83190,25/01/2014,1200,0,,21.2,,,,,,
83190,26/01/2014,0000,,33.8,,9.1,7.6,26.4,64.25,2.5,
83190,26/01/2014,1200,0,,21,,,,,,
83190,27/01/2014,0000,,34.4,,7.3,6.9,26.32,71.75,4.666667,
83190,27/01/2014,1200,0,,21.8,,,,,,
83190,28/01/2014,0000,,32,,7.8,5.8,25.66,67.25,2.666667,
83190,28/01/2014,1200,0,,21.1,,,,,,
83190,29/01/2014,0000,,33.7,,6.7,4.8,26.02,67,3.333333,
83190,29/01/2014,1200,0.3,,20.6,,,,,,
83190,30/01/2014,0000,,34.3,,10.2,4.4,26.3,59,3,
83190,30/01/2014,1200,0.3,,21.2,,,,,,
83190,31/01/2014,0000,,33.2,,9.5,6.2,25.96,66.5,2.166667,
83190,31/01/2014,1200,0,,20.2,,,,,,
83190,01/02/2014,0000,,31.9,,6.5,4.1,24.48,72.75,4.466667,
83190,01/02/2014,1200,3.1,,20.1,,,,,,
83190,02/02/2014,0000,,28.5,,1.9,5.1,24.12,79.25,3.166667,
83190,02/02/2014,1200,0,,21.2,,,,,,
83190,03/02/2014,0000,,33,,9.9,3.9,26.06,63.5,1.6,
83190,03/02/2014,1200,0,,21.2,,,,,,
83190,04/02/2014,0000,,30,,3.9,5.5,24.9,77.25,1.966667,
83190,04/02/2014,1200,0,,19,,,,,,
83190,05/02/2014,0000,,30.6,,6.7,2.6,25.5,81.75,3.3,
83190,05/02/2014,1200,7.2,,21.3,,,,,,
83190,06/02/2014,0000,,32.1,,5.3,6.1,25.26,70.75,2,
83190,06/02/2014,1200,1.6,,20.6,,,,,,
83190,07/02/2014,0000,,30.5,,3.3,4.6,24.94,75.25,1.966667,
83190,07/02/2014,1200,0.6,,21.2,,,,,,
83190,08/02/2014,0000,,30.2,,2.9,2.7,24.96,77.5,2.033333,
83190,08/02/2014,1200,1.3,,21.1,,,,,,
83190,09/02/2014,0000,,32.8,,7,2.8,25.58,68.5,1.833333,
83190,09/02/2014,1200,0.9,,20.6,,,,,,
83190,10/02/2014,0000,,32.4,,7.2,4.9,25.68,69,2.166667,
83190,10/02/2014,1200,1,,20.6,,,,,,
83190,11/02/2014,0000,,33.9,,8.4,5,26.34,65.75,3.6,
83190,11/02/2014,1200,0,,21.6,,,,,,
83190,12/02/2014,0000,,33.9,,9.5,5.6,26.42,65.5,3.633333,
83190,12/02/2014,1200,0,,21.4,,,,,,
83190,13/02/2014,0000,,34,,10.1,5,26.7,64.25,,
83190,13/02/2014,1200,0,,21.9,,,,,,
83190,14/02/2014,0000,,34.5,,7.7,6,27.04,63.5,,
83190,14/02/2014,1200,0,,21.4,,,,,,
83190,15/02/2014,0000,,35.2,,8.3,5.5,27.06,64.25,,
83190,15/02/2014,1200,0,,21.8,,,,,,
83190,16/02/2014,0000,,33.5,,7.8,5,26.28,74.5,,
83190,16/02/2014,1200,0,,22,,,,,,
83190,17/02/2014,0000,,34.2,,8.9,3.9,26.4,67.25,,
83190,17/02/2014,1200,3,,21.6,,,,,,
83190,18/02/2014,0000,,35.1,,11,5.2,26.88,62,,
83190,18/02/2014,1200,0,,21,,,,,,
83190,19/02/2014,0000,,33.1,,3.2,6.8,26.42,70.5,,
83190,19/02/2014,1200,0,,22.8,,,,,,
83190,20/02/2014,0000,,31.5,,3.3,5,25.46,85,,
83190,20/02/2014,1200,7.7,,22.7,,,,,,
83190,21/02/2014,0000,,32,,5.9,2.7,25.42,73.5,,
83190,21/02/2014,1200,10.2,,22.1,,,,,,
83190,22/02/2014,0000,,28.7,,2.9,4.2,24.62,86.5,,
83190,22/02/2014,1200,0.4,,21.4,,,,,,
83190,23/02/2014,0000,,28.9,,1.6,1.7,24.5,88.75,,
83190,23/02/2014,1200,10.2,,21,,,,,,
83190,24/02/2014,0000,,30.3,,5.8,1,24.86,81.5,,
83190,24/02/2014,1200,8.5,,21.7,,,,,,
83190,25/02/2014,0000,,31.4,,6.1,3.6,25.54,76.5,,
83190,25/02/2014,1200,0,,21.7,,,,,,
83190,26/02/2014,0000,,31.7,,7.2,3,25.56,70,,
83190,26/02/2014,1200,0,,21.6,,,,,,
83190,27/02/2014,0000,,31.7,,2.9,5,25.1,80.75,,
83190,27/02/2014,1200,0,,21.6,,,,,,
83190,28/02/2014,0000,,30.1,,0.7,2.5,25.7,75,,
83190,28/02/2014,1200,1.7,,22.6,,,,,,
83190,01/03/2014,0000,,30.9,,0.7,3,25.42,81.75,,
83190,01/03/2014,1200,0,,23.1,,,,,,
83190,02/03/2014,0000,,27.2,,1.7,2.4,24.22,83,,
83190,02/03/2014,1200,2.4,,21.8,,,,,,
83190,03/03/2014,0000,,30.6,,5.7,1.6,25.24,86,2.5,
83190,03/03/2014,1200,0,,21.2,,,,,,
83190,04/03/2014,0000,,30.6,,4.1,2.3,25.2,81.25,,
83190,04/03/2014,1200,0,,21.9,,,,,,
83190,05/03/2014,0000,,33.2,,9.3,2.9,25.82,68.5,,
83190,05/03/2014,1200,0.2,,21.3,,,,,,
83190,06/03/2014,0000,,32.4,,9,3.7,25.8,69,,
83190,06/03/2014,1200,0,,20.6,,,,,,
83190,07/03/2014,0000,,32.7,,7,5.1,25.98,67.75,,
83190,07/03/2014,1200,0,,20.6,,,,,,
83190,08/03/2014,0000,,33.2,,7.8,5.3,26.54,67.75,,
83190,08/03/2014,1200,0,,21.9,,,,,,
83190,09/03/2014,0000,,33.4,,7.1,5.3,26.72,63,,
83190,09/03/2014,1200,0,,22.2,,,,,,
83190,10/03/2014,0000,,30.7,,6.6,5.3,25.62,76.75,,
83190,10/03/2014,1200,0,,22.3,,,,,,
83190,11/03/2014,0000,,32.2,,10.6,3.8,25.8,66,,
83190,11/03/2014,1200,0,,21.2,,,,,,
83190,12/03/2014,0000,,31.9,,3.9,4.7,25.8,68.5,,
83190,12/03/2014,1200,0,,20.7,,,,,,
83190,13/03/2014,0000,,32.5,,6.6,4.1,25.82,68,,
83190,13/03/2014,1200,0,,21.4,,,,,,
83190,14/03/2014,0000,,30.5,,5.2,5.6,25.26,78,,
83190,14/03/2014,1200,0,,21.1,,,,,,
83190,15/03/2014,0000,,31.5,,6.2,2.9,25.58,72,,
83190,15/03/2014,1200,3.4,,21.6,,,,,,
83190,16/03/2014,0000,,30.4,,3.3,3.5,25.26,80,,
83190,16/03/2014,1200,0.2,,21.7,,,,,,
83190,17/03/2014,0000,,30.7,,3.7,3,25.36,82,,
83190,17/03/2014,1200,1.8,,21.5,,,,,,
83190,18/03/2014,0000,,30.5,,5.8,2.4,25.3,77.75,,
83190,18/03/2014,1200,3.1,,21.8,,,,,,
83190,19/03/2014,0000,,31.8,,6.4,3.6,25.78,63.75,,
83190,19/03/2014,1200,0.2,,20.3,,,,,,
83190,20/03/2014,0000,,33.7,,8.5,4,26.46,68.25,,
83190,20/03/2014,1200,0.3,,21,,,,,,
83190,21/03/2014,0000,,33.5,,6.2,5.4,26.88,63,,
83190,21/03/2014,1200,0,,21.7,,,,,,
83190,22/03/2014,0000,,33.6,,8.3,5.6,26.86,69.5,,
83190,22/03/2014,1200,0,,22.7,,,,,,
83190,23/03/2014,0000,,32.9,,7,5.2,26.78,63.25,,
83190,23/03/2014,1200,0,,22.6,,,,,,
83190,24/03/2014,0000,,33.7,,7.2,4.8,26.76,71.25,,
83190,24/03/2014,1200,0,,22.6,,,,,,
83190,25/03/2014,0000,,34.4,,7.6,5,27.22,65.5,,
83190,25/03/2014,1200,0,,22.3,,,,,,
83190,26/03/2014,0000,,35.2,,8.1,5.8,26.9,68.25,,
83190,26/03/2014,1200,0,,21.6,,,,,,
83190,27/03/2014,0000,,34.6,,7.3,5.6,27.12,69.25,,
83190,27/03/2014,1200,0,,22.4,,,,,,
83190,28/03/2014,0000,,33.7,,7,4,26.34,70.25,,
83190,28/03/2014,1200,1.8,,21.4,,,,,,
83190,29/03/2014,0000,,34.8,,7.7,5,27.4,62.5,,
83190,29/03/2014,1200,0,,22.4,,,,,,
83190,30/03/2014,0000,,33,,4.3,5.6,26.82,65.25,,
83190,30/03/2014,1200,0,,22.2,,,,,,
83190,31/03/2014,0000,,34.2,,8.1,5.5,27.36,60,,
83190,31/03/2014,1200,0,,22.4,,,,,,
83190,01/04/2014,0000,,33.9,,5.7,5.2,26.72,69.75,,
83190,01/04/2014,1200,0,,22.3,,,,,,
83190,02/04/2014,0000,,34.6,,7.5,4.9,26.34,62.25,,
83190,02/04/2014,1200,0,,21.5,,,,,,
83190,03/04/2014,0000,,35.2,,7.4,4.9,27.96,72,,
83190,03/04/2014,1200,0,,22.2,,,,,,
83190,04/04/2014,0000,,34.8,,7.1,3.8,26.64,69.25,,
83190,04/04/2014,1200,8.9,,21.6,,,,,,
83190,05/04/2014,0000,,34.5,,7.8,3.8,27.44,71.75,,
83190,05/04/2014,1200,0.2,,23.3,,,,,,
83190,06/04/2014,0000,,35.2,,7.1,4.8,26.86,71.5,,
83190,06/04/2014,1200,0.6,,22.9,,,,,,
83190,07/04/2014,0000,,35,,9.4,4.4,27.48,71.75,,
83190,07/04/2014,1200,1.2,,22.6,,,,,,
83190,08/04/2014,0000,,34.8,,6.9,5.1,27.42,74.25,,
83190,08/04/2014,1200,0.2,,22.9,,,,,,
83190,09/04/2014,0000,,35,,7.8,4.3,27.08,84.5,,
83190,09/04/2014,1200,0,,22.4,,,,,,
83190,10/04/2014,0000,,30.6,,6,3.1,26.52,82.5,,
83190,10/04/2014,1200,14,,21.8,,,,,,
83190,11/04/2014,0000,,32,,7.1,2.5,26.22,73.25,,
83190,11/04/2014,1200,0,,23.3,,,,,,
83190,12/04/2014,0000,,32.4,,6.9,4.2,25.9,74.5,,
83190,12/04/2014,1200,0,,21.3,,,,,,
83190,13/04/2014,0000,,32,,6.9,3.7,25.88,74.75,,
83190,13/04/2014,1200,1.1,,22.6,,,,,,
83190,14/04/2014,0000,,32.8,,9,3.3,26.1,69.75,,
83190,14/04/2014,1200,7.7,,21.3,,,,,,
83190,15/04/2014,0000,,30.4,,4.4,4.3,25.44,78,,
83190,15/04/2014,1200,0,,21.8,,,,,,
83190,16/04/2014,0000,,33,,9.6,3.5,25.94,71.75,,
83190,16/04/2014,1200,0.4,,20.7,,,,,,
83190,17/04/2014,0000,,32.4,,5.7,4,25.9,71,,
83190,17/04/2014,1200,0,,21.1,,,,,,
83190,18/04/2014,0000,,33,,7,3.1,25.92,68.75,,
83190,18/04/2014,1200,0,,21.8,,,,,,
83190,19/04/2014,0000,,32.7,,6.9,4,26.28,75,,
83190,19/04/2014,1200,0,,21.9,,,,,,
83190,20/04/2014,0000,,33.3,,5.6,3.8,26.02,74.75,,
83190,20/04/2014,1200,0.4,,22.2,,,,,,
83190,21/04/2014,0000,,34.2,,9.8,4.4,26.84,64.25,,
83190,21/04/2014,1200,0,,21.8,,,,,,
83190,22/04/2014,0000,,33.5,,9.1,5.3,26.52,60,,
83190,22/04/2014,1200,0,,21.7,,,,,,
83190,23/04/2014,0000,,32.7,,7.8,5.5,26,71.75,,
83190,23/04/2014,1200,0,,20.6,,,,,,
83190,24/04/2014,0000,,33.4,,7.7,2.9,26.92,72,,
83190,24/04/2014,1200,0,,22,,,,,,
83190,25/04/2014,0000,,35.2,,9.6,6,27.46,65.25,,
83190,25/04/2014,1200,0,,22.1,,,,,,
83190,26/04/2014,0000,,33.3,,7.1,5.8,26.38,75,,
83190,26/04/2014,1200,0,,22.4,,,,,,
83190,27/04/2014,0000,,26,,0,3.7,23.36,90.5,,
83190,27/04/2014,1200,15.3,,21.6,,,,,,
83190,28/04/2014,0000,,27.7,,3.5,1.6,23.82,85.5,,
83190,28/04/2014,1200,1,,21.8,,,,,,
83190,29/04/2014,0000,,23.6,,0,2.5,20.98,95,,
83190,29/04/2014,1200,3.2,,19.6,,,,,,
83190,30/04/2014,0000,,26.5,,2,1,22.7,78.75,,
83190,30/04/2014,1200,1,,18.8,,,,,,
83190,01/05/2014,0000,,25.3,,0.1,2.5,23.02,79.25,,
83190,01/05/2014,1200,0,,20,,,,,,
83190,02/05/2014,0000,,28.2,,1.3,1.9,23.64,92,,
83190,02/05/2014,1200,0.9,,20.6,,,,,,
83190,03/05/2014,0000,,29.4,,3.1,1.6,24.48,78,,
83190,03/05/2014,1200,0.7,,21.2,,,,,,
83190,04/05/2014,0000,,30,,6.5,3.4,24.7,83.5,,
83190,04/05/2014,1200,5,,19.9,,,,,,
83190,05/05/2014,0000,,29.9,,5.6,3.1,23.84,81,,
83190,05/05/2014,1200,0,,20.4,,,,,,
83190,06/05/2014,0000,,30.8,,6.5,2.9,25.88,81,,
83190,06/05/2014,1200,0.1,,20.6,,,,,,
83190,07/05/2014,0000,,30.6,,6.9,2.1,24.5,81,,
83190,07/05/2014,1200,1.8,,21.4,,,,,,
83190,08/05/2014,0000,,31.2,,7.7,3.3,24.42,79.75,,
83190,08/05/2014,1200,2.6,,20.1,,,,,,
83190,09/05/2014,0000,,32,,8.4,3.2,25.42,77.25,,
83190,09/05/2014,1200,0,,20.1,,,,,,
83190,10/05/2014,0000,,34.2,,9,3.7,26.3,70,,
83190,10/05/2014,1200,0,,20.3,,,,,,
83190,11/05/2014,0000,,25.7,,0,4,22.26,93.75,,
83190,11/05/2014,1200,0,,20,,,,,,
83190,12/05/2014,0000,,24.4,,0.2,0.7,21.26,89.5,,
83190,12/05/2014,1200,10.8,,19.5,,,,,,
83190,13/05/2014,0000,,27.7,,7.5,2.1,22.26,79.5,,
83190,13/05/2014,1200,0.2,,18.6,,,,,,
83190,14/05/2014,0000,,26.3,,1.8,2.3,21.94,88.25,,
83190,14/05/2014,1200,0,,19,,,,,,
83190,15/05/2014,0000,,26.9,,2.2,1.9,23.74,95.25,,
83190,15/05/2014,1200,0.8,,21.2,,,,,,
83190,16/05/2014,0000,,27.2,,1.1,0.8,23.64,98,,
83190,16/05/2014,1200,13.3,,22,,,,,,
83190,17/05/2014,0000,,30,,5.4,0.8,24.56,82.75,,
83190,17/05/2014,1200,5.5,,21.2,,,,,,
83190,18/05/2014,0000,,28.4,,3.7,2.2,23.36,94,,
83190,18/05/2014,1200,0.5,,21,,,,,,
83190,19/05/2014,0000,,28.2,,3.7,3,23.56,87.75,,
83190,19/05/2014,1200,1.2,,20.4,,,,,,
83190,20/05/2014,0000,,29.5,,5.6,1.7,23.9,86.25,,
83190,20/05/2014,1200,0,,20.8,,,,,,
83190,21/05/2014,0000,,29.9,,7.7,2.4,24.22,77.75,,
83190,21/05/2014,1200,0,,20.6,,,,,,
83190,22/05/2014,0000,,27.8,,2,2.5,23.94,94,,
83190,22/05/2014,1200,3.2,,20.9,,,,,,
83190,23/05/2014,0000,,31,,4.4,0.8,25.04,86.5,,
83190,23/05/2014,1200,3.3,,21.6,,,,,,
83190,24/05/2014,0000,,31,,6.7,2.1,25.1,74.75,,
83190,24/05/2014,1200,0,,21.5,,,,,,
83190,25/05/2014,0000,,30.2,,6.4,2.5,25.04,78.5,,
83190,25/05/2014,1200,0,,21.4,,,,,,
83190,26/05/2014,0000,,31,,9.1,3.6,24.64,70.75,,
83190,26/05/2014,1200,0.7,,20.4,,,,,,
83190,27/05/2014,0000,,31,,8.9,4.5,24.8,68.25,,
83190,27/05/2014,1200,0,,19.6,,,,,,
83190,28/05/2014,0000,,31.4,,8.7,5.3,24.42,67.25,,
83190,28/05/2014,1200,0,,19.3,,,,,,
83190,29/05/2014,0000,,30.7,,7.9,4,24.72,75.5,,
83190,29/05/2014,1200,0,,20.1,,,,,,
83190,30/05/2014,0000,,27.6,,3.1,3.7,24.12,84.75,,
83190,30/05/2014,1200,0,,21,,,,,,
83190,31/05/2014,0000,,25.9,,1.1,1.5,21.98,90,,
83190,31/05/2014,1200,11.8,,19.6,,,,,,
83190,01/06/2014,0000,,28.4,,7.7,1.4,23.34,80.75,,
83190,01/06/2014,1200,1.3,,19.7,,,,,,
83190,02/06/2014,0000,,29.6,,8,2.5,23.26,71.75,,
83190,02/06/2014,1200,0,,18.5,,,,,,
83190,03/06/2014,0000,,31.8,,7.4,4.4,24.26,79,,
83190,03/06/2014,1200,0,,18.9,,,,,,
83190,04/06/2014,0000,,29.9,,6.2,4,23.94,78.75,,
83190,04/06/2014,1200,0,,20.2,,,,,,
83190,05/06/2014,0000,,30.4,,4.9,2.8,24.12,80.75,,
83190,05/06/2014,1200,0,,18.6,,,,,,
83190,06/06/2014,0000,,29.1,,4.6,2.8,23.34,85.75,,
83190,06/06/2014,1200,1.5,,20.7,,,,,,
83190,07/06/2014,0000,,30.6,,8.2,3,24.16,66,,
83190,07/06/2014,1200,0,,19.2,,,,,,
83190,08/06/2014,0000,,27,,3.4,4.4,22.6,86.25,,
83190,08/06/2014,1200,0,,18.2,,,,,,
83190,09/06/2014,0000,,26.2,,0.2,1.4,21.82,94,,
83190,09/06/2014,1200,3.7,,19.3,,,,,,
83190,10/06/2014,0000,,28.9,,6,0.7,23.32,81.75,,
83190,10/06/2014,1200,6.4,,19.8,,,,,,
83190,11/06/2014,0000,,27.7,,5.3,3.1,23.24,85.25,,
83190,11/06/2014,1200,5,,19.5,,,,,,
83190,12/06/2014,0000,,25.7,,4.3,2,22.42,93,,
83190,12/06/2014,1200,0.4,,18.8,,,,,,
83190,13/06/2014,0000,,29.2,,8.3,1.4,23.44,82.5,,
83190,13/06/2014,1200,1.6,,19.2,,,,,,
83190,14/06/2014,0000,,28.4,,6.9,3.1,22.8,86.75,,
83190,14/06/2014,1200,10.5,,18.4,,,,,,
83190,15/06/2014,0000,,29,,7.1,2.1,23.4,79,,
83190,15/06/2014,1200,0.5,,19.2,,,,,,
83190,16/06/2014,0000,,27.1,,3,3.4,22.86,79.25,,
83190,16/06/2014,1200,0.3,,19.2,,,,,,
83190,17/06/2014,0000,,26,,0.2,2.2,22.4,87.5,,
83190,17/06/2014,1200,8.6,,19.6,,,,,,
83190,18/06/2014,0000,,26.5,,4.1,0.8,22.32,85.25,,
83190,18/06/2014,1200,1.3,,18.6,,,,,,
83190,19/06/2014,0000,,25.2,,1.3,1.9,22.04,95.25,,
83190,19/06/2014,1200,0,,19.4,,,,,,
83190,20/06/2014,0000,,27.2,,4.5,0.8,22,82.5,,
83190,20/06/2014,1200,0.7,,18.2,,,,,,
83190,21/06/2014,0000,,27.6,,5.6,1.6,21.56,83,,
83190,21/06/2014,1200,0,,17,,,,,,
83190,22/06/2014,0000,,26.2,,4.1,2.2,21.94,93.25,,
83190,22/06/2014,1200,0.3,,19.9,,,,,,
83190,23/06/2014,0000,,23.2,,0,1,20.84,95.25,,
83190,23/06/2014,1200,5.6,,19.2,,,,,,
83190,24/06/2014,0000,,24.9,,2.8,0.5,21.12,91.25,,
83190,24/06/2014,1200,5.6,,17.7,,,,,,
83190,25/06/2014,0000,,27,,6,1.5,21.84,86.5,,
83190,25/06/2014,1200,0,,17.8,,,,,,
83190,26/06/2014,0000,,27.2,,4.8,1.5,21.9,85.5,,
83190,26/06/2014,1200,0,,18.3,,,,,,
83190,27/06/2014,0000,,25.7,,0.7,2,22.14,93.75,,
83190,27/06/2014,1200,0.1,,19.6,,,,,,
83190,28/06/2014,0000,,28.5,,6.2,0.6,23.12,86.5,,
83190,28/06/2014,1200,0.8,,20.1,,,,,,
83190,29/06/2014,0000,,25.7,,1.1,2.1,22.46,91.75,,
83190,29/06/2014,1200,4.5,,19.8,,,,,,
83190,30/06/2014,0000,,28.5,,7.2,2,22.72,78.5,,
83190,30/06/2014,1200,1.4,,19.3,,,,,,
83190,01/07/2014,0000,,29.6,,7.5,,23.04,74.25,,
83190,01/07/2014,1200,0,,18.2,,,,,,
83190,02/07/2014,0000,,27.4,,3.7,,22.6,81.75,,
83190,02/07/2014,1200,0,,19.4,,,,,,
83190,03/07/2014,0000,,28.4,,3.4,,22.68,79.5,,
83190,03/07/2014,1200,0.5,,19.2,,,,,,
83190,04/07/2014,0000,,28.7,,7.9,,22.06,77.5,,
83190,04/07/2014,1200,0,,17.4,,,,,,
83190,05/07/2014,0000,,25.7,,2.8,,21.14,90.5,,
83190,05/07/2014,1200,0.4,,18.8,,,,,,
83190,06/07/2014,0000,,,,5.9,,,79.5,,
83190,06/07/2014,1200,3.5,,18.6,,,,,,
83190,07/07/2014,0000,,,,7.7,,,69.75,,
83190,07/07/2014,1200,0.6,,18.4,,,,,,
83190,08/07/2014,0000,,,,0.7,,,95.25,,
83190,08/07/2014,1200,1.8,,19,,,,,,
83190,09/07/2014,0000,,,,2.6,,,87,,
83190,09/07/2014,1200,9.5,,18.1,,,,,,
83190,10/07/2014,0000,,,,6.7,,,82.25,,
83190,10/07/2014,1200,0.1,,16.9,,,,,,
83190,11/07/2014,0000,,,,7.9,,,73.75,,
83190,11/07/2014,1200,0.3,,16,,,,,,
83190,12/07/2014,0000,,,,6.4,,,82.75,,
83190,12/07/2014,1200,0,,17.7,,,,,,
83190,13/07/2014,0000,,,,4.3,,,87,,
83190,13/07/2014,1200,1.9,,19.4,,,,,,
83190,14/07/2014,0000,,,,0.2,,,96,,
83190,14/07/2014,1200,3.1,,19.4,,,,,,
83190,15/07/2014,0000,,,,4.8,,,87.75,,
83190,15/07/2014,1200,16.3,,18.5,,,,,,
83190,16/07/2014,0000,,,,2.7,,,83.25,,
83190,16/07/2014,1200,2.1,,18.2,,,,,,
83190,17/07/2014,0000,,,,0.5,,,96.5,,
83190,17/07/2014,1200,0,,18.1,,,,,,
83190,18/07/2014,0000,,,,0.8,,,91.5,,
83190,18/07/2014,1200,2.9,,18.6,,,,,,
83190,19/07/2014,0000,,,,3,,,90.75,,
83190,19/07/2014,1200,7,,19.2,,,,,,
83190,20/07/2014,0000,,,,5.5,,,82.5,,
83190,20/07/2014,1200,2.6,,19.6,,,,,,
83190,21/07/2014,0000,,,,3.2,,,91.5,,
83190,21/07/2014,1200,0.5,,19.4,,,,,,
83190,22/07/2014,0000,,,,4.9,,,92.75,,
83190,22/07/2014,1200,9.6,,17.9,,,,,,
83190,23/07/2014,0000,,,,0,,,96,,
83190,23/07/2014,1200,11.7,,19,,,,,,
83190,24/07/2014,0000,,,,5.2,,,94.5,,
83190,24/07/2014,1200,2.9,,19,,,,,,
83190,25/07/2014,0000,,,,6.4,,,85,,
83190,25/07/2014,1200,2.2,,19.2,,,,,,
83190,26/07/2014,0000,,,,5.7,,,81.25,,
83190,26/07/2014,1200,0.5,,19.6,,,,,,
83190,27/07/2014,0000,,,,3.3,,,88.5,,
83190,27/07/2014,1200,0,,19.2,,,,,,
83190,28/07/2014,0000,,,,3,,,88.25,,
83190,28/07/2014,1200,7.2,,19.9,,,,,,
83190,29/07/2014,0000,,,,5.6,,,87.75,,
83190,29/07/2014,1200,1.3,,17.9,,,,,,
83190,30/07/2014,0000,,,,5.7,,,86.75,,
83190,30/07/2014,1200,1,,,,,,,,
83190,31/07/2014,0000,,,,2.5,,,96.75,,
83190,31/07/2014,1200,1.6,,18.8,,,,,,
83190,01/08/2014,0000,,,,0,,,96,,
83190,01/08/2014,1200,7.4,,18.5,,,,,,
83190,02/08/2014,0000,,,,5,,,85.25,,
83190,02/08/2014,1200,1.8,,18.5,,,,,,
83190,03/08/2014,0000,,,,6.5,,,83.5,,
83190,03/08/2014,1200,7.1,,19.4,,,,,,
83190,04/08/2014,0000,,,,9.6,,,79,,
83190,04/08/2014,1200,0,,18.3,,,,,,
83190,05/08/2014,0000,,,,7.1,,,80,,
83190,05/08/2014,1200,0,,19.3,,,,,,
83190,06/08/2014,0000,,,,8,,,83.5,,
83190,06/08/2014,1200,0,,18.4,,,,,,
83190,07/08/2014,0000,,,,0,,,95.25,,
83190,07/08/2014,1200,7.4,,17.4,,,,,,
83190,08/08/2014,0000,,,,0.4,,,90.5,,
83190,08/08/2014,1200,1.6,,17.5,,,,,,
83190,09/08/2014,0000,,,,0.7,,,87.75,,
83190,09/08/2014,1200,0.1,,16.6,,,,,,
83190,10/08/2014,0000,,,,6.2,,,80.5,,
83190,10/08/2014,1200,0,,17.3,,,,,,
83190,11/08/2014,0000,,,,9.1,,,81.5,,
83190,11/08/2014,1200,0,,16.2,,,,,,
83190,12/08/2014,0000,,,,6.5,,,73.75,,
83190,12/08/2014,1200,0,,17.4,,,,,,
83190,13/08/2014,0000,,,,4.2,,,86.5,,
83190,13/08/2014,1200,0,,17.2,,,,,,
83190,14/08/2014,0000,,,,4.1,,,83.75,,
