Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83738,21/03/2014,0000,,32.8,,3.9,4.1,26.04,70,0.833333,
83738,21/03/2014,1200,1.6,,20,,,,,,
83738,22/03/2014,0000,,31.6,,5.2,3.7,24.52,83.75,0,
83738,22/03/2014,1200,2.2,,22,,,,,,
83738,23/03/2014,0000,,24.2,,0,3,21.2,89.5,1.1,
83738,23/03/2014,1200,56.2,,20,,,,,,
83738,24/03/2014,0000,,24,,0.1,3.2,20.88,76.25,1.966667,
83738,24/03/2014,1200,0.3,,19.4,,,,,,
83738,25/03/2014,0000,,26.6,,4.8,4.8,21.72,71,1,
83738,25/03/2014,1200,0,,17,,,,,,
83738,26/03/2014,0000,,27.2,,2.6,5.4,22.48,76.25,1.2,
83738,26/03/2014,1200,0,,19,,,,,,
83738,27/03/2014,0000,,30,,7.9,4.4,23,75.25,0.933333,
83738,27/03/2014,1200,0,,19,,,,,,
83738,28/03/2014,0000,,30.2,,8.3,6.3,23.96,71.5,2.2,
83738,28/03/2014,1200,0,,20.2,,,,,,
83738,29/03/2014,0000,,30,,7.4,5.7,24.32,74.75,1.2,
83738,29/03/2014,1200,0,,19.6,,,,,,
83738,30/03/2014,0000,,31,,4.7,4.4,23.6,75.75,0.666667,
83738,30/03/2014,1200,0,,20,,,,,,
83738,31/03/2014,0000,,28.6,,1.2,3.3,22.84,89.75,0.7,
83738,31/03/2014,1200,2.2,,20,,,,,,
83738,01/04/2014,0000,,31,,3.5,1.6,23.44,85.25,1.266667,
83738,01/04/2014,1200,1.6,,19.8,,,,,,
83738,02/04/2014,0000,,30,,7.5,2,23.24,86.75,1,
83738,02/04/2014,1200,0,,20,,,,,,
83738,03/04/2014,0000,,30.2,,5.5,2.9,23.72,80,0.966667,
83738,03/04/2014,1200,17.2,,19.8,,,,,,
83738,04/04/2014,0000,,25.8,,0.2,2.9,22.4,89.5,0.766667,
83738,04/04/2014,1200,1,,21,,,,,,
83738,05/04/2014,0000,,28.4,,6,2,22.6,73.75,1.966667,
83738,05/04/2014,1200,16.6,,19.4,,,,,,
83738,06/04/2014,0000,,30,,8.5,4.2,22.44,74.25,0.533333,
83738,06/04/2014,1200,0,,18.6,,,,,,
83738,07/04/2014,0000,,31.2,,8,3.9,22.2,74.25,1.033333,
83738,07/04/2014,1200,0,,15.8,,,,,,
83738,08/04/2014,0000,,29.6,,5.1,4.5,22.24,85.25,0,
83738,08/04/2014,1200,0,,17.6,,,,,,
83738,09/04/2014,0000,,31.2,,6,2.5,23.4,81,0.533333,
83738,09/04/2014,1200,0,,17.8,,,,,,
83738,10/04/2014,0000,,32.6,,8.7,3.1,24.68,74,0.866667,
83738,10/04/2014,1200,0,,19.6,,,,,,
83738,11/04/2014,0000,,30.8,,9,5,24.68,72.5,0.533333,
83738,11/04/2014,1200,0,,19.8,,,,,,
83738,12/04/2014,0000,,33.2,,9.6,4.5,25.16,71.5,1.066667,
83738,12/04/2014,1200,0,,19.8,,,,,,
83738,13/04/2014,0000,,27.2,,0.6,4.2,23.14,89.25,0.433333,
83738,13/04/2014,1200,3.6,,21.5,,,,,,
83738,14/04/2014,0000,,27.2,,0.7,1.6,22.08,88.5,1.733333,
83738,14/04/2014,1200,2.2,,20.2,,,,,,
83738,15/04/2014,0000,,22.4,,0,1.5,19.92,89.75,1.366667,
83738,15/04/2014,1200,3.2,,19,,,,,,
83738,16/04/2014,0000,,25,,0.5,1.5,21.24,90.25,0.533333,
83738,16/04/2014,1200,26.2,,19,,,,,,
83738,17/04/2014,0000,,26,,2.3,1.6,21.84,82.75,1.5,
83738,17/04/2014,1200,0,,18.2,,,,,,
83738,18/04/2014,0000,,30.2,,7.1,3.5,23.88,77.75,0,
83738,18/04/2014,1200,0,,19.6,,,,,,
83738,19/04/2014,0000,,30.4,,6,3,23.68,78.25,0.666667,
83738,19/04/2014,1200,0,,19.8,,,,,,
83738,20/04/2014,0000,,29.6,,4.5,2.9,22.72,88.5,1.333333,
83738,20/04/2014,1200,0,,19.6,,,,,,
83738,21/04/2014,0000,,28.6,,6.7,2.6,23,77.75,1.666667,
83738,21/04/2014,1200,44,,19.4,,,,,,
83738,22/04/2014,0000,,29.2,,5.5,3.2,23.32,80,1.033333,
83738,22/04/2014,1200,0,,19,,,,,,
83738,23/04/2014,0000,,28,,3.5,2.6,22.48,83.75,1.966667,
83738,23/04/2014,1200,4,,18.8,,,,,,
83738,24/04/2014,0000,,27.8,,3.8,2.9,21.84,80.75,4.6,
83738,24/04/2014,1200,0.5,,19.6,,,,,,
83738,25/04/2014,0000,,25.8,,4.2,2.9,19.86,80,1.633333,
83738,25/04/2014,1200,4.7,,17.5,,,,,,
83738,26/04/2014,0000,,26.8,,8.4,3,20.24,70,2.633333,
83738,26/04/2014,1200,0.2,,17,,,,,,
83738,27/04/2014,0000,,25.4,,9.2,4.2,18.88,73,1.3,
83738,27/04/2014,1200,0,,13.4,,,,,,
83738,28/04/2014,0000,,24.2,,3.1,3.6,18.36,82.25,1.3,
83738,28/04/2014,1200,6.2,,15.8,,,,,,
83738,29/04/2014,0000,,23.8,,10.5,2.5,15.92,69,0.966667,
83738,29/04/2014,1200,0.5,,9.8,,,,,,
83738,30/04/2014,0000,,26.2,,9.1,4.3,17,74.5,0.533333,
83738,30/04/2014,1200,0,,9,,,,,,
83738,01/05/2014,0000,,28.8,,0,2.7,18.34,77.25,1.366667,
83738,01/05/2014,1200,0,,11.5,,,,,,
83738,02/05/2014,0000,,28.6,,9.7,3,20.04,66,1.433333,
83738,02/05/2014,1200,0,,12,,,,,,
83738,03/05/2014,0000,,26.2,,3.6,5.3,19.58,75.25,1.533333,
83738,03/05/2014,1200,0,,14.5,,,,,,
83738,04/05/2014,0000,,29.8,,7.8,4,21.16,76.25,0,
83738,04/05/2014,1200,0,,16.4,,,,,,
83738,05/05/2014,0000,,30.4,,8.5,3.9,20.66,77.75,0.433333,
83738,05/05/2014,1200,0,,14.5,,,,,,
83738,06/05/2014,0000,,29.8,,7.7,3.4,22.04,74.25,0.666667,
83738,06/05/2014,1200,0,,14.8,,,,,,
83738,07/05/2014,0000,,28.2,,2.2,3.2,20.88,82,0.433333,
83738,07/05/2014,1200,0,,16.4,,,,,,
83738,08/05/2014,0000,,31,,9.6,2.2,21.38,72.75,0,
83738,08/05/2014,1200,0,,15.1,,,,,,
83738,09/05/2014,0000,,29,,7.5,3.8,19.68,79,4.2,
83738,09/05/2014,1200,0,,14.2,,,,,,
83738,10/05/2014,0000,,24,,3.5,3.6,19.38,78.5,0.833333,
83738,10/05/2014,1200,9.8,,17.5,,,,,,
83738,11/05/2014,0000,,21.4,,0.9,3.1,17.72,77.25,1.3,
83738,11/05/2014,1200,5.8,,15.8,,,,,,
83738,12/05/2014,0000,,25,,9.6,2.9,17.96,68,0.933333,
83738,12/05/2014,1200,0,,13,,,,,,
83738,13/05/2014,0000,,27,,9.4,3.9,17.24,72.25,0.666667,
83738,13/05/2014,1200,0,,9.8,,,,,,
83738,14/05/2014,0000,,27.2,,7.7,3.5,18.68,63,1.7,
83738,14/05/2014,1200,0,,11,,,,,,
83738,15/05/2014,0000,,27.6,,9.3,4.2,18.46,73.25,0.533333,
83738,15/05/2014,1200,0,,11.5,,,,,,
83738,16/05/2014,0000,,28.4,,6.6,3.2,18.92,77,0,
83738,16/05/2014,1200,0,,13.2,,,,,,
83738,17/05/2014,0000,,26.8,,4.1,2.9,20.5,81,1.3,
83738,17/05/2014,1200,0,,15.1,,,,,,
83738,18/05/2014,0000,,24.6,,1.5,3.2,19.96,87.5,0,
83738,18/05/2014,1200,0,,17,,,,,,
83738,19/05/2014,0000,,26.4,,8.6,1.6,19.28,79.25,1.3,
83738,19/05/2014,1200,8.4,,13.4,,,,,,
83738,20/05/2014,0000,,27,,7,2.4,20.68,79.25,0,
83738,20/05/2014,1200,0,,16.6,,,,,,
83738,21/05/2014,0000,,27.6,,6.2,2.9,20.68,81,0.966667,
83738,21/05/2014,1200,0,,17.8,,,,,,
83738,22/05/2014,0000,,30.4,,8.2,2.3,20.48,74.75,0,
83738,22/05/2014,1200,0,,14,,,,,,
83738,23/05/2014,0000,,27,,1.6,4.3,21.8,85.75,1.3,
83738,23/05/2014,1200,1.6,,19,,,,,,
83738,24/05/2014,0000,,22,,0,2.7,19.04,90.25,1.9,
83738,24/05/2014,1200,1.8,,17.8,,,,,,
83738,25/05/2014,0000,,22.4,,1.6,1.2,20.04,84.75,2.3,
83738,25/05/2014,1200,2,,17.6,,,,,,
83738,26/05/2014,0000,,23.4,,1.2,2.2,20.4,96.25,0,
83738,26/05/2014,1200,1,,19.4,,,,,,
83738,27/05/2014,0000,,24.4,,9.8,1.3,19.62,59.25,5.166667,
83738,27/05/2014,1200,2.8,,16.5,,,,,,
83738,28/05/2014,0000,,24,,1.1,5.6,17.64,86.75,1.233333,
83738,28/05/2014,1200,0,,13,,,,,,
83738,29/05/2014,0000,,24.4,,6.4,2.2,18.22,78.5,1.5,
83738,29/05/2014,1200,0.4,,15.5,,,,,,
83738,30/05/2014,0000,,24,,5.3,3.5,18.4,79.25,1.866667,
83738,30/05/2014,1200,0,,15.2,,,,,,
83738,31/05/2014,0000,,26.4,,7.3,3.7,17.72,77.25,1.3,
83738,31/05/2014,1200,0,,12.2,,,,,,
83738,01/06/2014,0000,,23,,3.7,2.8,16.96,90.75,0.533333,
83738,01/06/2014,1200,0,,11,,,,,,
83738,02/06/2014,0000,,27.8,,7.4,1.1,19.46,81.5,1.633333,
83738,02/06/2014,1200,6,,15.5,,,,,,
83738,03/06/2014,0000,,23.4,,4,3.4,17.84,79.5,1.333333,
83738,03/06/2014,1200,0,,16,,,,,,
83738,04/06/2014,0000,,25.2,,6.3,2.5,17.96,81.25,0.433333,
83738,04/06/2014,1200,0,,15.2,,,,,,
83738,05/06/2014,0000,,27,,6.5,2.2,17.92,82.25,0,
83738,05/06/2014,1200,0,,14,,,,,,
83738,06/06/2014,0000,,28.2,,4.7,2.1,19.72,79.5,0.966667,
83738,06/06/2014,1200,0,,13.4,,,,,,
83738,07/06/2014,0000,,29,,6.4,2.4,20.92,80,0,
83738,07/06/2014,1200,0,,16.4,,,,,,
83738,08/06/2014,0000,,30.2,,8.1,2.4,19.36,76,1.4,
83738,08/06/2014,1200,0,,14,,,,,,
83738,09/06/2014,0000,,29.4,,9.2,3.1,19.96,81.25,0.533333,
83738,09/06/2014,1200,0,,13,,,,,,
83738,10/06/2014,0000,,23,,1.4,3.9,19,92.25,1.7,
83738,10/06/2014,1200,0.1,,16.4,,,,,,
83738,11/06/2014,0000,,26,,7.7,1.3,20.6,77.25,0.866667,
83738,11/06/2014,1200,1.4,,17,,,,,,
83738,12/06/2014,0000,,24.2,,4.9,4.8,19.28,88.75,1.733333,
83738,12/06/2014,1200,0,,16.2,,,,,,
83738,13/06/2014,0000,,27,,7.7,2.6,19.94,78,1.266667,
83738,13/06/2014,1200,0.8,,15.1,,,,,,
83738,14/06/2014,0000,,27,,8.2,3.8,20.72,79.75,0.933333,
83738,14/06/2014,1200,0,,15.6,,,,,,
83738,15/06/2014,0000,,26.8,,3.8,2.5,18.7,85.25,0.833333,
83738,15/06/2014,1200,0,,10.5,,,,,,
83738,16/06/2014,0000,,26,,5.7,2.9,19.6,84.25,0.433333,
83738,16/06/2014,1200,0,,16.8,,,,,,
83738,17/06/2014,0000,,28,,5.9,2.5,18.48,78.25,0.766667,
83738,17/06/2014,1200,0,,9,,,,,,
83738,18/06/2014,0000,,27.2,,5.5,3.3,19.2,85,0.533333,
83738,18/06/2014,1200,0,,15.4,,,,,,
83738,19/06/2014,0000,,24.6,,5,3,18.26,90.75,2.666667,
83738,19/06/2014,1200,22.6,,15.5,,,,,,
83738,20/06/2014,0000,,21,,3,3.6,17.92,81.25,1.733333,
83738,20/06/2014,1200,0,,15.4,,,,,,
83738,21/06/2014,0000,,24,,3.7,2.4,18.76,83.75,0.666667,
83738,21/06/2014,1200,0,,16,,,,,,
83738,22/06/2014,0000,,25,,7.5,2.9,19,77.25,1.966667,
83738,22/06/2014,1200,0,,15.8,,,,,,
83738,23/06/2014,0000,,23,,3.1,4.4,17.12,85.5,0,
83738,23/06/2014,1200,0,,14,,,,,,
83738,24/06/2014,0000,,26.6,,7.2,1.7,16.88,75.25,0,
83738,24/06/2014,1200,0,,11.8,,,,,,
83738,25/06/2014,0000,,27,,9,2.8,17.38,77,0,
83738,25/06/2014,1200,0,,10.5,,,,,,
83738,26/06/2014,0000,,26.4,,7.3,3.4,17.44,77.25,0,
83738,26/06/2014,1200,0,,11.2,,,,,,
83738,27/06/2014,0000,,28.2,,8.5,2.8,18.36,74.75,0,
83738,27/06/2014,1200,0,,11.2,,,,,,
83738,28/06/2014,0000,,28.4,,7,3.6,19.28,78.75,0,
83738,28/06/2014,1200,0,,12.2,,,,,,
83738,29/06/2014,0000,,28.2,,5.7,2.4,19.52,75,0,
83738,29/06/2014,1200,0,,14.2,,,,,,
83738,30/06/2014,0000,,26.6,,6.4,2.7,19.72,78.5,0.433333,
83738,30/06/2014,1200,0,,15.2,,,,,,
83738,01/07/2014,0000,,28,,9,2.5,19.36,74.75,0.666667,
83738,01/07/2014,1200,0,,16,,,,,,
83738,02/07/2014,0000,,28,,6.3,3.9,18.68,80.5,0,
83738,02/07/2014,1200,0,,13.4,,,,,,
83738,03/07/2014,0000,,27.4,,6,2.6,19.74,78.25,0,
83738,03/07/2014,1200,0,,15.5,,,,,,
83738,04/07/2014,0000,,29.4,,9.1,2.4,19.76,74.25,0,
83738,04/07/2014,1200,0,,13,,,,,,
83738,05/07/2014,0000,,28.8,,8.5,3.4,19.52,70.75,0.833333,
83738,05/07/2014,1200,0,,13,,,,,,
83738,06/07/2014,0000,,28.6,,9.7,5.2,18.86,61.5,1.1,
83738,06/07/2014,1200,0,,11.5,,,,,,
83738,07/07/2014,0000,,28.4,,6.3,5.8,19.56,73,1.1,
83738,07/07/2014,1200,0,,13,,,,,,
83738,08/07/2014,0000,,23.6,,3.8,5.5,19.32,82.25,1.6,
83738,08/07/2014,1200,0,,16.6,,,,,,
83738,09/07/2014,0000,,23.8,,3.9,0.9,18.56,86.75,0.533333,
83738,09/07/2014,1200,1.2,,17,,,,,,
83738,10/07/2014,0000,,19.4,,0,2.2,17.68,97,0,
83738,10/07/2014,1200,33,,16.4,,,,,,
83738,11/07/2014,0000,,20.6,,1.1,0.6,17.34,91.5,2.3,
83738,11/07/2014,1200,11,,15.5,,,,,,
83738,12/07/2014,0000,,22,,2,1.4,17.76,84,1.7,
83738,12/07/2014,1200,0,,14.8,,,,,,
83738,13/07/2014,0000,,22.8,,4.4,2.4,17.72,79.5,1.2,
83738,13/07/2014,1200,1.3,,16,,,,,,
83738,14/07/2014,0000,,23,,5.9,4.1,17.68,75.5,1.466667,
83738,14/07/2014,1200,0,,15.2,,,,,,
83738,15/07/2014,0000,,24.8,,8.7,3.8,17.52,73.75,0,
83738,15/07/2014,1200,0,,13.6,,,,,,
83738,16/07/2014,0000,,24.8,,8.5,3.8,16.88,81.25,0,
83738,16/07/2014,1200,0,,10.8,,,,,,
83738,17/07/2014,0000,,26.2,,7.3,2.7,17.64,83.5,0.666667,
83738,17/07/2014,1200,0,,12,,,,,,
83738,18/07/2014,0000,,27.8,,6.5,3.5,18.8,73.25,0.533333,
83738,18/07/2014,1200,0,,11.2,,,,,,
83738,19/07/2014,0000,,21.4,,2.7,4.3,17.08,78,1.2,
83738,19/07/2014,1200,0,,15.8,,,,,,
83738,20/07/2014,0000,,21.6,,3.1,3.4,16.3,76,1.033333,
83738,20/07/2014,1200,0,,14.5,,,,,,
83738,21/07/2014,0000,,24.2,,9,3.8,18,72.75,0.666667,
83738,21/07/2014,1200,0,,14,,,,,,
83738,22/07/2014,0000,,25.8,,6.9,4.4,17.8,75.75,0,
83738,22/07/2014,1200,0,,14,,,,,,
83738,23/07/2014,0000,,27.2,,10,3.3,16.66,74,0.5,
83738,23/07/2014,1200,0,,10.1,,,,,,
83738,24/07/2014,0000,,26,,4.9,3.8,18.7,75,0.533333,
83738,24/07/2014,1200,0,,10.5,,,,,,
83738,25/07/2014,0000,,20.4,,0,3.7,17.8,87,1.7,
83738,25/07/2014,1200,0,,16.4,,,,,,
83738,26/07/2014,0000,,18,,0,1.6,16.52,96,0.433333,
83738,26/07/2014,1200,2.6,,15.2,,,,,,
83738,27/07/2014,0000,,20.4,,0,0.7,17.22,92.5,1.033333,
83738,27/07/2014,1200,0.3,,15.5,,,,,,
83738,28/07/2014,0000,,18.4,,0,1.2,16.48,94,1.9,
83738,28/07/2014,1200,2.8,,15.8,,,,,,
83738,29/07/2014,0000,,19,,0.5,1,16,90.5,1.066667,
83738,29/07/2014,1200,2.1,,14,,,,,,
83738,30/07/2014,0000,,22.2,,4.7,1.8,16.36,80.5,1.633333,
83738,30/07/2014,1200,0,,13.8,,,,,,
83738,31/07/2014,0000,,25.2,,9,3.4,17.12,76.75,0,
83738,31/07/2014,1200,0,,13,,,,,,
83738,01/08/2014,0000,,28,,10.1,,17.16,72.5,0.51444,
83738,01/08/2014,1200,0,,9.6,,,,,,
83738,02/08/2014,0000,,30.8,,9.3,,19.1,67.5,0.51444,
83738,02/08/2014,1200,0,,10.5,,,,,,
83738,03/08/2014,0000,,31.4,,9.6,,20.44,58.25,0.51444,
83738,03/08/2014,1200,0,,12.6,,,,,,
83738,04/08/2014,0000,,32,,10.1,,20.08,58.5,0,
83738,04/08/2014,1200,0,,11,,,,,,
