Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83767,01/03/2014,1200,0,,16.9,,,,,,
83767,02/03/2014,0000,,33.4,,9.1,6.3,26.36,66,2.5,
83767,02/03/2014,1200,0,,19.4,,,,,,
83767,03/03/2014,0000,,29.1,,2,4.6,23.46,77.5,1.333333,
83767,03/03/2014,1200,70.8,,17.4,,,,,,
83767,04/03/2014,0000,,30.7,,5,3.4,24.14,78.5,0.333333,
83767,04/03/2014,1200,0,,21,,,,,,
83767,05/03/2014,0000,,28.9,,3,2.3,23.38,91.25,0.333333,
83767,05/03/2014,1200,18,,22,,,,,,
83767,06/03/2014,0000,,32.7,,11.4,1,26.32,66,1.333333,
83767,06/03/2014,1200,52,,20.5,,,,,,
83767,07/03/2014,0000,,26.8,,5.5,1.6,21.74,84.25,0.666667,
83767,07/03/2014,1200,0,,17.5,,,,,,
83767,08/03/2014,0000,,29.9,,11.3,4.5,23.24,72.25,1,
83767,08/03/2014,1200,27.3,,16.9,,,,,,
83767,09/03/2014,0000,,31.8,,10.8,3.1,24.72,63.75,0.666667,
83767,09/03/2014,1200,0,,18.3,,,,,,
83767,10/03/2014,0000,,32.3,,7.2,5.1,24.78,66.5,1.666667,
83767,10/03/2014,1200,0,,21.5,,,,,,
83767,11/03/2014,0000,,30.6,,6.3,4.6,25.34,65.5,1,
83767,11/03/2014,1200,0,,19.7,,,,,,
83767,12/03/2014,0000,,25.6,,0,4,22.84,86.25,1,
83767,12/03/2014,1200,0,,21,,,,,,
83767,13/03/2014,0000,,30.1,,8.7,1.5,24.7,71.75,2.333333,
83767,13/03/2014,1200,3.3,,21.4,,,,,,
83767,14/03/2014,0000,,32.2,,11.3,3.8,26.6,62,1.666667,
83767,14/03/2014,1200,0,,21.6,,,,,,
83767,15/03/2014,0000,,32.3,,7.2,5.2,26.42,74.25,1.333333,
83767,15/03/2014,1200,0,,21.8,,,,,,
83767,16/03/2014,0000,,34.2,,9.1,3.6,26.94,67.75,1,
83767,16/03/2014,1200,0,,20.8,,,,,,
83767,17/03/2014,0000,,34.2,,9.2,4.8,26.98,64.75,1.666667,
83767,17/03/2014,1200,6.8,,22.2,,,,,,
83767,18/03/2014,0000,,33.4,,9.3,4.6,26.6,65.75,1.666667,
83767,18/03/2014,1200,0,,21.6,,,,,,
83767,19/03/2014,0000,,31.9,,6.5,5.1,24.7,76.25,1.333333,
83767,19/03/2014,1200,0,,21.4,,,,,,
83767,20/03/2014,0000,,23,,0,3.4,21.26,98,1,
83767,20/03/2014,1200,19,,20.1,,,,,,
83767,21/03/2014,0000,,25.7,,0.6,0.3,22.46,95.25,1,
83767,21/03/2014,1200,64.6,,19.6,,,,,,
83767,22/03/2014,0000,,25.9,,1.2,0.6,22.4,85.5,0.666667,
83767,22/03/2014,1200,13.1,,20.1,,,,,,
83767,23/03/2014,0000,,28.4,,9.4,2.4,22.34,72.5,1.666667,
83767,23/03/2014,1200,0,,18.7,,,,,,
83767,24/03/2014,0000,,29.7,,11.2,3.7,22.76,65.5,1.666667,
83767,24/03/2014,1200,0,,17.1,,,,,,
83767,25/03/2014,0000,,30.9,,10.6,5.3,24.46,59.75,1.333333,
83767,25/03/2014,1200,0,,18.7,,,,,,
83767,26/03/2014,0000,,30.3,,9.3,5.2,24.14,60.5,1.666667,
83767,26/03/2014,1200,0,,19,,,,,,
83767,27/03/2014,0000,,30.7,,10.2,5.2,24.96,65,1.666667,
83767,27/03/2014,1200,0,,19.3,,,,,,
83767,28/03/2014,0000,,31,,9.6,5.3,25.44,64.5,1.333333,
83767,28/03/2014,1200,0,,20.2,,,,,,
83767,29/03/2014,0000,,29.3,,4.7,5.3,23.9,75,1.666667,
83767,29/03/2014,1200,0,,20.8,,,,,,
83767,30/03/2014,0000,,24.7,,0.3,3,22.26,93.5,1,
83767,30/03/2014,1200,50.4,,19.8,,,,,,
83767,31/03/2014,0000,,29.1,,6.5,0.4,23.36,90.25,1.333333,
83767,31/03/2014,1200,14.7,,19.9,,,,,,
83767,01/04/2014,0000,,30.6,,10.5,1.6,25.3,76.25,0.666667,
83767,01/04/2014,1200,19.3,,19.9,,,,,,
83767,02/04/2014,0000,,29.9,,8.4,3.7,25.32,71.25,1.333333,
83767,02/04/2014,1200,0,,21.6,,,,,,
83767,03/04/2014,0000,,30.3,,9.5,3.9,24.58,71.75,1,
83767,03/04/2014,1200,0,,18.7,,,,,,
83767,04/04/2014,0000,,30.7,,10.7,4.2,25.32,67.75,2.666667,
83767,04/04/2014,1200,0,,21.1,,,,,,
83767,05/04/2014,0000,,31.5,,11,5.4,25.7,68.75,1.666667,
83767,05/04/2014,1200,0,,21,,,,,,
83767,06/04/2014,0000,,32.2,,10.8,6.9,26.06,67.5,0.666667,
83767,06/04/2014,1200,0,,21.1,,,,,,
83767,07/04/2014,0000,,32.2,,10.7,2.8,27.2,65.25,1,
83767,07/04/2014,1200,0,,22.6,,,,,,
83767,08/04/2014,0000,,31.9,,8.8,5.2,26.92,72.75,1,
83767,08/04/2014,1200,0,,23.1,,,,,,
83767,09/04/2014,0000,,31.1,,4.8,3.7,22.94,90.25,1.333333,
83767,09/04/2014,1200,0,,19,,,,,,
83767,10/04/2014,0000,,27.9,,4.1,1.7,23.5,80.75,0.666667,
83767,10/04/2014,1200,49.1,,18.2,,,,,,
83767,11/04/2014,0000,,29.6,,7.1,2.8,24.26,80,1,
83767,11/04/2014,1200,0,,21.9,,,,,,
83767,12/04/2014,0000,,29.3,,5.1,2.7,23.3,95.25,1.333333,
83767,12/04/2014,1200,0.1,,20.5,,,,,,
83767,13/04/2014,0000,,23.9,,0.7,1.1,21.84,85,1.666667,
83767,13/04/2014,1200,7.2,,20.3,,,,,,
83767,14/04/2014,0000,,25.2,,3.1,3,20.84,82.5,1,
83767,14/04/2014,1200,0,,16.9,,,,,,
83767,15/04/2014,0000,,21.3,,0.8,2.8,19.1,89.25,1,
83767,15/04/2014,1200,0.9,,17.7,,,,,,
83767,16/04/2014,0000,,26.9,,9.2,1.5,22.02,78.25,2,
83767,16/04/2014,1200,7.3,,17.7,,,,,,
83767,17/04/2014,0000,,30.1,,10.6,3.2,24.24,75.25,1,
83767,17/04/2014,1200,0,,19.3,,,,,,
83767,18/04/2014,0000,,26.3,,0.6,3.1,21.96,85.5,0.666667,
83767,18/04/2014,1200,0,,20.3,,,,,,
83767,19/04/2014,0000,,29.7,,3,2.3,21.46,87.5,5.666667,
83767,19/04/2014,1200,0,,17.4,,,,,,
83767,20/04/2014,0000,,26.7,,6.1,2,21.18,83.5,0.333333,
83767,20/04/2014,1200,36.5,,17,,,,,,
83767,21/04/2014,0000,,30.3,,8.3,2.6,24.18,77,0.666667,
83767,21/04/2014,1200,0,,20,,,,,,
83767,22/04/2014,0000,,24.4,,0.3,2.9,19.6,97.75,0.666667,
83767,22/04/2014,1200,32.8,,17.6,,,,,,
83767,23/04/2014,0000,,27.9,,10.1,0.6,21.9,84.75,0.666667,
83767,23/04/2014,1200,1,,17.4,,,,,,
83767,24/04/2014,0000,,27.1,,6.9,2.1,21.72,86.5,0.666667,
83767,24/04/2014,1200,0,,17.7,,,,,,
83767,25/04/2014,0000,,27.2,,10,1.7,21.62,78,1.333333,
83767,25/04/2014,1200,8.1,,18.1,,,,,,
83767,26/04/2014,0000,,26.9,,8.9,2.7,20.92,74,1.333333,
83767,26/04/2014,1200,0,,17.3,,,,,,
83767,27/04/2014,0000,,25.3,,10.2,3.4,19.68,66.25,1.666667,
83767,27/04/2014,1200,0,,15.7,,,,,,
83767,28/04/2014,0000,,25.7,,9.8,4.4,19.3,67.25,1.666667,
83767,28/04/2014,1200,0,,13.4,,,,,,
83767,29/04/2014,0000,,26.3,,9.8,5,20.62,66.5,2,
83767,29/04/2014,1200,0,,15.8,,,,,,
83767,30/04/2014,0000,,27.5,,7.5,5.2,22.6,60,3,
83767,30/04/2014,1200,0,,18.5,,,,,,
83767,01/05/2014,0000,,22.3,,0,4.6,18.34,90,0.333333,
83767,01/05/2014,1200,32,,17.2,,,,,,
83767,02/05/2014,0000,,27.3,,9.6,1.1,20.5,80.5,0.666667,
83767,02/05/2014,1200,0,,14.9,,,,,,
83767,03/05/2014,0000,,28.1,,10.3,2.4,22.28,69.75,1.666667,
83767,03/05/2014,1200,0,,17.1,,,,,,
83767,04/05/2014,0000,,28.4,,9.3,4.3,22.64,68,1.333333,
83767,04/05/2014,1200,0,,18.6,,,,,,
83767,05/05/2014,0000,,27.1,,0.8,4.2,22.32,70.5,1.333333,
83767,05/05/2014,1200,0,,18.9,,,,,,
83767,06/05/2014,0000,,27.8,,2.8,4,22.82,69.75,1.333333,
83767,06/05/2014,1200,0,,20.1,,,,,,
83767,07/05/2014,0000,,30.7,,9.7,3.5,23.4,62,0.666667,
83767,07/05/2014,1200,0,,17.2,,,,,,
83767,08/05/2014,0000,,28.5,,9.2,4.4,22.66,69.25,1.333333,
83767,08/05/2014,1200,0,,16.8,,,,,,
83767,09/05/2014,0000,,25.6,,10.1,3.9,20.58,70,1.333333,
83767,09/05/2014,1200,0.1,,18.3,,,,,,
83767,10/05/2014,0000,,24.3,,8.9,4.8,18.84,68,2,
83767,10/05/2014,1200,0,,14.7,,,,,,
83767,11/05/2014,0000,,24.5,,9.4,3.8,19.18,71,2,
83767,11/05/2014,1200,0,,15.4,,,,,,
83767,12/05/2014,0000,,26.5,,9.9,4.4,20.04,71.5,1.333333,
83767,12/05/2014,1200,0,,15.3,,,,,,
83767,13/05/2014,0000,,27.7,,6.3,3,21.72,71.75,1.333333,
83767,13/05/2014,1200,0,,15.5,,,,,,
83767,14/05/2014,0000,,23.5,,2.2,3.7,20.16,83.25,1.333333,
83767,14/05/2014,1200,0,,19,,,,,,
83767,15/05/2014,0000,,27.9,,8.2,2.5,22.08,73.25,0.666667,
83767,15/05/2014,1200,0,,17.3,,,,,,
83767,16/05/2014,0000,,25.9,,2.2,3,21.24,84.25,1,
83767,16/05/2014,1200,0,,18.1,,,,,,
83767,17/05/2014,0000,,27.3,,9.1,2.1,21.66,72.25,1.333333,
83767,17/05/2014,1200,0,,17.4,,,,,,
83767,18/05/2014,0000,,26.5,,9.9,3.4,21.64,74.25,1,
83767,18/05/2014,1200,0,,16.9,,,,,,
83767,19/05/2014,0000,,28.9,,9.9,3.1,22.56,73.25,1,
83767,19/05/2014,1200,0,,18,,,,,,
83767,20/05/2014,0000,,27.9,,10,3.3,21.88,67.75,1.333333,
83767,20/05/2014,1200,0,,17.9,,,,,,
83767,21/05/2014,0000,,28.5,,7.4,4.5,22.82,59.75,1.333333,
83767,21/05/2014,1200,0,,17.2,,,,,,
83767,22/05/2014,0000,,27.4,,2.8,5.5,21.02,90.75,1,
83767,22/05/2014,1200,3,,19,,,,,,
83767,23/05/2014,0000,,20.6,,0,0.9,17.24,99.5,1,
83767,23/05/2014,1200,40.8,,15.2,,,,,,
83767,24/05/2014,0000,,17.8,,0.3,0.3,15.36,96,0.666667,
83767,24/05/2014,1200,4.1,,12.3,,,,,,
83767,25/05/2014,0000,,17.8,,0,0.4,16.4,97.5,7,
83767,25/05/2014,1200,15.1,,15.4,,,,,,
83767,26/05/2014,0000,,16.6,,0.1,0.6,11.12,95.25,1.333333,
83767,26/05/2014,1200,28.6,,9.5,,,,,,
83767,27/05/2014,0000,,15.6,,1,0.8,12.4,85.25,1,
83767,27/05/2014,1200,0.2,,9.2,,,,,,
83767,28/05/2014,0000,,17.6,,0.2,1.5,13.38,90.25,1,
83767,28/05/2014,1200,0,,9.9,,,,,,
83767,29/05/2014,0000,,21.4,,9,0.8,15.96,77,1.666667,
83767,29/05/2014,1200,0,,11.4,,,,,,
83767,30/05/2014,0000,,23.7,,10,2.9,17.78,72.5,2,
83767,30/05/2014,1200,0,,12.9,,,,,,
83767,31/05/2014,0000,,24.5,,5,3.9,19.42,77,1.666667,
83767,31/05/2014,1200,0,,15.4,,,,,,
83767,01/06/2014,0000,,22.4,,5.4,2.9,17.7,82.75,1.333333,
83767,01/06/2014,1200,7.6,,15.9,,,,,,
83767,02/06/2014,0000,,19.8,,9.8,1.8,14.16,69.25,1.333333,
83767,02/06/2014,1200,0,,10.4,,,,,,
83767,03/06/2014,0000,,21.8,,10,3.3,14.6,68.75,1.666667,
83767,03/06/2014,1200,0,,8.8,,,,,,
83767,04/06/2014,0000,,22.1,,5.3,4,17.88,59.75,2.666667,
83767,04/06/2014,1200,0,,12.5,,,,,,
83767,05/06/2014,0000,,24.7,,2.4,5.5,21.02,89.5,1,
83767,05/06/2014,1200,0,,19.2,,,,,,
83767,06/06/2014,0000,,21.4,,0.1,1.6,19.92,98.75,0.666667,
83767,06/06/2014,1200,13.9,,18.4,,,,,,
83767,07/06/2014,0000,,29.3,,7.8,0.7,23.5,79.75,1.333333,
83767,07/06/2014,1200,59,,20,,,,,,
83767,08/06/2014,0000,,26.3,,2.3,3.5,20.8,86.5,4,
83767,08/06/2014,1200,0,,18.2,,,,,,
83767,09/06/2014,0000,,20.4,,0.3,1.9,17.7,92,1,
83767,09/06/2014,1200,21.5,,14.6,,,,,,
83767,10/06/2014,0000,,23,,2.5,0.8,18.94,80.5,2.666667,
83767,10/06/2014,1200,0,,16.7,,,,,,
83767,11/06/2014,0000,,24.6,,9.8,3,19.74,76,3.333333,
83767,11/06/2014,1200,0,,16.1,,,,,,
83767,12/06/2014,0000,,26.3,,9.8,4,21.18,70.25,2,
83767,12/06/2014,1200,0,,16.8,,,,,,
83767,13/06/2014,0000,,26.9,,9.7,5.3,21.94,70,2.333333,
83767,13/06/2014,1200,0,,18.8,,,,,,
83767,14/06/2014,0000,,24.3,,1.7,3.9,20.14,85.25,1.333333,
83767,14/06/2014,1200,3.9,,17.6,,,,,,
83767,15/06/2014,0000,,26.5,,4.2,2,21.24,82,1.333333,
83767,15/06/2014,1200,0.2,,18.3,,,,,,
83767,16/06/2014,0000,,27.3,,5.9,2.3,21.42,87.25,0.666667,
83767,16/06/2014,1200,0,,18.5,,,,,,
83767,17/06/2014,0000,,28.5,,7.3,1.5,22.38,78.25,1,
83767,17/06/2014,1200,21.4,,18,,,,,,
83767,18/06/2014,0000,,25.7,,7.7,2.3,19.86,83.75,1,
83767,18/06/2014,1200,0.4,,17.6,,,,,,
83767,19/06/2014,0000,,21.6,,1.2,2.6,16.32,87.75,0.666667,
83767,19/06/2014,1200,0,,13.6,,,,,,
83767,20/06/2014,0000,,22.6,,9.5,1.5,15.92,78.25,1,
83767,20/06/2014,1200,0,,11,,,,,,
83767,21/06/2014,0000,,21.6,,9.9,2.5,15.76,74.75,1.333333,
83767,21/06/2014,1200,0,,12,,,,,,
83767,22/06/2014,0000,,24.7,,9.1,3.1,18.82,68.25,2,
83767,22/06/2014,1200,0,,14.2,,,,,,
83767,23/06/2014,0000,,27.5,,9.3,4,21.14,65,2,
83767,23/06/2014,1200,0,,16,,,,,,
83767,24/06/2014,0000,,26.7,,9.2,4.6,20.9,69.5,1.666667,
83767,24/06/2014,1200,0,,16,,,,,,
83767,25/06/2014,0000,,27.7,,8.1,4.2,21.16,69.5,1.666667,
83767,25/06/2014,1200,0,,16.3,,,,,,
83767,26/06/2014,0000,,28.5,,9.3,4,22.7,62.75,1.333333,
83767,26/06/2014,1200,0,,18,,,,,,
83767,27/06/2014,0000,,29.3,,9.2,4.8,22.36,68.25,0.666667,
83767,27/06/2014,1200,0,,18.2,,,,,,
83767,28/06/2014,0000,,22.4,,0,4,16.26,94.75,1.333333,
83767,28/06/2014,1200,0,,13.8,,,,,,
83767,29/06/2014,0000,,16.4,,2.2,1,13.1,89.75,1.666667,
83767,29/06/2014,1200,14.2,,11.3,,,,,,
83767,30/06/2014,0000,,19.8,,9.7,1,13.08,75.75,1,
83767,30/06/2014,1200,0,,9.8,,,,,,
83767,01/07/2014,0000,,23.7,,9.5,3,15.78,62.75,0.666667,
83767,01/07/2014,1200,0,,8,,,,,,
83767,02/07/2014,0000,,27.7,,9.2,4.1,20.56,59.75,1.333333,
83767,02/07/2014,1200,0,,14.4,,,,,,
83767,03/07/2014,0000,,29.3,,9.1,4.7,22.98,64.75,1,
83767,03/07/2014,1200,0,,18.7,,,,,,
83767,04/07/2014,0000,,30.5,,9.6,3.8,23.18,60,1.333333,
83767,04/07/2014,1200,0,,17.2,,,,,,
83767,05/07/2014,0000,,29.2,,9.3,5.8,22.56,56.75,2,
83767,05/07/2014,1200,0,,18,,,,,,
83767,06/07/2014,0000,,25.3,,3.2,5.8,19.18,75.75,1.333333,
83767,06/07/2014,1200,0,,16.8,,,,,,
83767,07/07/2014,0000,,24.3,,6.4,3.3,19.72,78,1.333333,
83767,07/07/2014,1200,3.7,,16,,,,,,
83767,08/07/2014,0000,,24.7,,7.5,2,19.7,80.25,1,
83767,08/07/2014,1200,9.4,,16.4,,,,,,
83767,09/07/2014,0000,,19.6,,0,3,16.18,94.5,1,
83767,09/07/2014,1200,0.3,,14.9,,,,,,
83767,10/07/2014,0000,,22.7,,8.2,0.1,16.54,89,0.666667,
83767,10/07/2014,1200,14.7,,12.8,,,,,,
83767,11/07/2014,0000,,23.3,,9.9,1.9,17.14,74,1.666667,
83767,11/07/2014,1200,0,,13,,,,,,
83767,12/07/2014,0000,,23.8,,9.9,0,17.78,75,1.666667,
83767,12/07/2014,1200,0,,13.3,,,,,,
83767,13/07/2014,0000,,25.4,,10.1,6.8,19.32,69.75,2.333333,
83767,13/07/2014,1200,0,,15.2,,,,,,
83767,14/07/2014,0000,,24.9,,10,3.7,19.3,66.75,2,
83767,14/07/2014,1200,0,,15.2,,,,,,
83767,15/07/2014,0000,,25.7,,9.9,5,20.02,64.25,2,
83767,15/07/2014,1200,0,,15.8,,,,,,
83767,16/07/2014,0000,,25.9,,8.4,4.8,20.54,65.5,1.666667,
83767,16/07/2014,1200,0,,17.2,,,,,,
83767,17/07/2014,0000,,28.9,,9,5.1,23.42,58.75,1.333333,
83767,17/07/2014,1200,0,,19,,,,,,
83767,18/07/2014,0000,,23.7,,5.2,3.7,16.54,75.25,2.666667,
83767,18/07/2014,1200,33.5,,14.2,,,,,,
83767,19/07/2014,0000,,20.6,,10.1,3.2,14.12,63,1.333333,
83767,19/07/2014,1200,1.1,,9,,,,,,
83767,20/07/2014,0000,,23,,9.9,3.5,14.64,63.5,1,
83767,20/07/2014,1200,0,,7,,,,,,
83767,21/07/2014,0000,,24.6,,10.1,4.3,17.48,55,2.333333,
83767,21/07/2014,1200,0,,12,,,,,,
83767,22/07/2014,0000,,27.5,,10,5.2,21.26,59,2,
83767,22/07/2014,1200,0,,15.4,,,,,,
83767,23/07/2014,0000,,26.1,,2.8,6.2,19.78,81.75,2,
83767,23/07/2014,1200,0,,17,,,,,,
83767,24/07/2014,0000,,18.8,,0,2.8,14.4,88.75,4.666667,
83767,24/07/2014,1200,54.6,,11.8,,,,,,
83767,25/07/2014,0000,,18.6,,9,1.4,11.84,80.5,0.666667,
83767,25/07/2014,1200,15.1,,8,,,,,,
83767,26/07/2014,0000,,21.6,,9.3,1.9,15.64,64,0.666667,
83767,26/07/2014,1200,0,,9.8,,,,,,
83767,27/07/2014,0000,,19.2,,0.5,3.3,16.12,83,2,
83767,27/07/2014,1200,0.4,,13.6,,,,,,
83767,28/07/2014,0000,,21,,3,2,16.76,81,1.666667,
83767,28/07/2014,1200,0,,13.8,,,,,,
83767,29/07/2014,0000,,24.7,,10.1,2.5,18.46,71.5,2.666667,
83767,29/07/2014,1200,0,,14.2,,,,,,
83767,30/07/2014,0000,,26.5,,10.1,3.8,19.82,69,2,
83767,30/07/2014,1200,0,,14.6,,,,,,
83767,31/07/2014,0000,,28.1,,10.1,4.4,21.42,62,1.666667,
83767,31/07/2014,1200,0,,16.8,,,,,,
83767,01/08/2014,0000,,29.3,,10.2,4.7,21.98,59.25,1,
