Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83570,27/03/2014,0000,,29,,,4.2,24.54,62.25,0.5,
83570,27/03/2014,1200,0,,19.9,,,,,,
83570,28/03/2014,0000,,31.6,,,4.8,24.94,61.5,0.5,
83570,28/03/2014,1200,0,,20.5,,,,,,
83570,29/03/2014,0000,,31,,,5.7,25.66,57.5,0.5,
83570,29/03/2014,1200,0,,20.5,,,,,,
83570,30/03/2014,0000,,31,,,5.7,23.58,89.5,0.333333,
83570,30/03/2014,1200,0,,20.5,,,,,,
83570,31/03/2014,0000,,30.8,,,1,24.22,72.25,0.5,
83570,31/03/2014,1200,28,,19.1,,,,,,
83570,01/04/2014,0000,,31.4,,,3.3,24.42,74.75,0.333333,
83570,01/04/2014,1200,2.6,,20.5,,,,,,
83570,02/04/2014,0000,,29.6,,,4.1,23.9,77,0.5,
83570,02/04/2014,1200,6.4,,19.1,,,,,,
83570,03/04/2014,0000,,28,,,2.9,24.34,74,0.5,
83570,03/04/2014,1200,0,,19.9,,,,,,
83570,04/04/2014,0000,,31,,,3.2,24.58,68.25,0.5,
83570,04/04/2014,1200,6,,18.9,,,,,,
83570,05/04/2014,0000,,28.2,,,4.9,23.6,66.5,0.666667,
83570,05/04/2014,1200,0,,18.7,,,,,,
83570,06/04/2014,0000,,31,,,4.1,24.02,64.25,0.5,
83570,06/04/2014,1200,0,,17.4,,,,,,
83570,07/04/2014,0000,,32,,,5.2,24.34,56.75,0.5,
83570,07/04/2014,1200,0,,16.9,,,,,,
83570,08/04/2014,0000,,32.8,,,6,25.02,55.75,0.333333,
83570,08/04/2014,1200,0,,16.7,,,,,,
83570,09/04/2014,0000,,33.8,,,6.5,25.22,59.5,0.5,
83570,09/04/2014,1200,0,,17.9,,,,,,
83570,10/04/2014,0000,,34.4,,,6.8,24.9,70,0.5,
83570,10/04/2014,1200,0,,19.7,,,,,,
83570,11/04/2014,0000,,31.2,,,6,24.3,75.5,0.5,
83570,11/04/2014,1200,4.8,,19.9,,,,,,
83570,12/04/2014,0000,,28.8,,,3,24.04,75.75,0.5,
83570,12/04/2014,1200,9.4,,20.7,,,,,,
83570,13/04/2014,0000,,31.6,,,3.6,25.42,67.25,0.5,
83570,13/04/2014,1200,0,,19.5,,,,,,
83570,14/04/2014,0000,,27.8,,,3.9,23.74,76.25,0.5,
83570,14/04/2014,1200,0,,19.7,,,,,,
83570,15/04/2014,0000,,30.6,,,3.5,24.74,68,0.5,
83570,15/04/2014,1200,0,,20.1,,,,,,
83570,16/04/2014,0000,,,,,3.7,,,0.5,
83570,16/04/2014,1200,0,,,,,,,,
83570,17/04/2014,0000,,31.2,,,3.3,24.46,69.5,0.5,
83570,17/04/2014,1200,0,,19.5,,,,,,
83570,18/04/2014,0000,,32,,,4.1,25.74,63.75,0.5,
83570,18/04/2014,1200,0,,19.9,,,,,,
83570,19/04/2014,0000,,33,,,4.9,25.7,64.75,0.333333,
83570,19/04/2014,1200,0,,19.7,,,,,,
83570,20/04/2014,0000,,32.2,,,5.3,25.42,67.75,0.333333,
83570,20/04/2014,1200,6,,20.1,,,,,,
83570,21/04/2014,0000,,32.4,,,5,25.1,66,0.5,
83570,21/04/2014,1200,0,,19.5,,,,,,
83570,22/04/2014,0000,,31,,,4.8,23.26,74.75,0.333333,
83570,22/04/2014,1200,0,,19.7,,,,,,
83570,23/04/2014,0000,,24.8,,,4,21.28,87.25,0.566667,
83570,23/04/2014,1200,2,,17.6,,,,,,
83570,24/04/2014,0000,,22.4,,,2,19.9,91.75,0.666667,
83570,24/04/2014,1200,0.2,,18.7,,,,,,
83570,25/04/2014,0000,,27.8,,,2,21.14,77.5,0.5,
83570,25/04/2014,1200,1,,16.7,,,,,,
83570,26/04/2014,0000,,28,,,4.4,20.78,67.75,0.5,
83570,26/04/2014,1200,0,,14.7,,,,,,
83570,27/04/2014,0000,,28,,,6,20.38,63.25,0.5,
83570,27/04/2014,1200,0,,13.5,,,,,,
83570,28/04/2014,0000,,25.8,,,6.3,19.08,59.75,0.5,
83570,28/04/2014,1200,0,,12.4,,,,,,
83570,29/04/2014,0000,,26.2,,,4.6,18.82,51,0.5,
83570,29/04/2014,1200,0,,10.7,,,,,,
83570,30/04/2014,0000,,26,,,5.8,18.6,50.25,0.5,
83570,30/04/2014,1200,0,,10.4,,,,,,
83570,01/05/2014,0000,,27.8,,,6.7,19.5,56.75,0.5,
83570,01/05/2014,1200,0,,11.1,,,,,,
83570,02/05/2014,0000,,28.2,,,5.6,20.3,54.5,0.5,
83570,02/05/2014,1200,0,,11.9,,,,,,
83570,03/05/2014,0000,,28.6,,,6.7,20.78,49.5,0.666667,
83570,03/05/2014,1200,0,,12.7,,,,,,
83570,04/05/2014,0000,,28,,,6.8,19.54,61.5,0.5,
83570,04/05/2014,1200,0,,13.5,,,,,,
83570,05/05/2014,0000,,30.8,,,4.7,21.7,57,0.333333,
83570,05/05/2014,1200,0,,12.5,,,,,,
83570,06/05/2014,0000,,30.2,,,6,22.7,55.5,0.666667,
83570,06/05/2014,1200,0,,15.3,,,,,,
83570,07/05/2014,0000,,29.2,,,5.2,22.58,65,0.333333,
83570,07/05/2014,1200,0,,15.1,,,,,,
83570,08/05/2014,0000,,30.6,,,4.4,23.66,66.75,0.333333,
83570,08/05/2014,1200,0,,18.7,,,,,,
83570,09/05/2014,0000,,30,,,7.5,23.22,60.75,0.5,
83570,09/05/2014,1200,0.2,,18.3,,,,,,
83570,10/05/2014,0000,,29.6,,,6.5,21.5,60.25,0.333333,
83570,10/05/2014,1200,0,,14.5,,,,,,
83570,11/05/2014,0000,,28,,,6.9,19.98,57,0.5,
83570,11/05/2014,1200,0,,13.3,,,,,,
83570,12/05/2014,0000,,26.8,,,4.8,18.78,58,0.5,
83570,12/05/2014,1200,0,,11.9,,,,,,
83570,13/05/2014,0000,,27.6,,,5,17.94,55.5,0.5,
83570,13/05/2014,1200,0,,10.7,,,,,,
83570,14/05/2014,0000,,28.4,,,5.6,18.52,57,0.5,
83570,14/05/2014,1200,0,,9.8,,,,,,
83570,15/05/2014,0000,,29,,,5.4,19.92,56.25,0.5,
83570,15/05/2014,1200,0,,12,,,,,,
83570,16/05/2014,0000,,29.4,,,5.7,20.74,52.75,0.333333,
83570,16/05/2014,1200,0,,12.3,,,,,,
83570,17/05/2014,0000,,30,,,6.7,21.5,53.75,0.5,
83570,17/05/2014,1200,0,,12.7,,,,,,
83570,18/05/2014,0000,,26.6,,,6,19.86,71,0.5,
83570,18/05/2014,1200,0,,12.1,,,,,,
83570,19/05/2014,0000,,29.6,,,3.2,21.1,63,0.333333,
83570,19/05/2014,1200,0,,15.1,,,,,,
83570,20/05/2014,0000,,30,,,6.3,21.46,53.75,0.333333,
83570,20/05/2014,1200,0,,14.5,,,,,,
83570,21/05/2014,0000,,29,,,6,20.7,55.5,0.333333,
83570,21/05/2014,1200,0,,12.9,,,,,,
83570,22/05/2014,0000,,30.2,,,6,21.94,53.5,0.5,
83570,22/05/2014,1200,0,,13.3,,,,,,
83570,23/05/2014,0000,,30.8,,,6.1,23.1,61.25,0.5,
83570,23/05/2014,1200,0,,14.7,,,,,,
83570,24/05/2014,0000,,30.6,,,6.9,24.46,58.5,0.666667,
83570,24/05/2014,1200,0,,18.7,,,,,,
83570,25/05/2014,0000,,30.4,,,7.9,23.74,71,0.5,
83570,25/05/2014,1200,0,,19.3,,,,,,
83570,26/05/2014,0000,,28.6,,,3.8,23.18,76,0.5,
83570,26/05/2014,1200,1.8,,19.3,,,,,,
83570,27/05/2014,0000,,29,,,3.5,21.7,72.75,0.5,
83570,27/05/2014,1200,0,,17.7,,,,,,
83570,28/05/2014,0000,,27.6,,,7.2,18.3,59,0.666667,
83570,28/05/2014,1200,0,,11.7,,,,,,
83570,29/05/2014,0000,,28.4,,,6.6,19.04,64.5,0.666667,
83570,29/05/2014,1200,0,,10.3,,,,,,
83570,30/05/2014,0000,,27.4,,,4.6,20.1,68.5,0.5,
83570,30/05/2014,1200,0,,14.9,,,,,,
83570,31/05/2014,0000,,26.4,,,5.6,19.3,66.25,0.333333,
83570,31/05/2014,1200,0,,12.7,,,,,,
83570,01/06/2014,0000,,28.4,,,3.9,21.22,55.25,0.5,
83570,01/06/2014,1200,0,,12.9,,,,,,
83570,02/06/2014,0000,,27,,,5.4,20.46,70.5,0.5,
83570,02/06/2014,1200,0,,17.1,,,,,,
83570,03/06/2014,0000,,29,,,3.7,20.3,54.5,0.5,
83570,03/06/2014,1200,0,,15.1,,,,,,
83570,04/06/2014,0000,,28.8,,,6.6,19.74,62.5,0.5,
83570,04/06/2014,1200,0,,11.5,,,,,,
83570,05/06/2014,0000,,30.2,,,4.6,21.38,57,0.5,
83570,05/06/2014,1200,0,,13.5,,,,,,
83570,06/06/2014,0000,,30.8,,,12.5,21.72,52.75,0.5,
83570,06/06/2014,1200,0,,13.5,,,,,,
83570,07/06/2014,0000,,30.4,,,12.2,21.9,49,0.5,
83570,07/06/2014,1200,0,,14.9,,,,,,
83570,08/06/2014,0000,,29.4,,,6.9,21.54,49.5,0.5,
83570,08/06/2014,1200,0,,13.7,,,,,,
83570,09/06/2014,0000,,31.4,,,6.3,21.94,49.25,0.5,
83570,09/06/2014,1200,0,,13.9,,,,,,
83570,10/06/2014,0000,,29,,,6.3,21.54,60.75,0.5,
83570,10/06/2014,1200,0,,14.1,,,,,,
83570,11/06/2014,0000,,27.6,,,6,21.3,57.25,1,
83570,11/06/2014,1200,0,,16.1,,,,,,
83570,12/06/2014,0000,,27,,,5.6,21.34,65.5,2.2,
83570,12/06/2014,1200,0,,17.3,,,,,,
83570,13/06/2014,0000,,28,,,5.4,20.58,62.5,0.5,
83570,13/06/2014,1200,0,,14.3,,,,,,
83570,14/06/2014,0000,,27,,,5.3,20.62,62.5,0.333333,
83570,14/06/2014,1200,0,,16.1,,,,,,
83570,15/06/2014,0000,,30.4,,,4.3,21.98,52.25,0.333333,
83570,15/06/2014,1200,0,,14.5,,,,,,
83570,16/06/2014,0000,,29.6,,,6.3,21.58,50.25,0.666667,
83570,16/06/2014,1200,0,,13.7,,,,,,
83570,17/06/2014,0000,,28.7,,,5.1,20.76,51.75,0.5,
83570,17/06/2014,1200,0,,13.5,,,,,,
83570,18/06/2014,0000,,29.2,,,5.7,20.94,58,0.5,
83570,18/06/2014,1200,0,,14.1,,,,,,
83570,19/06/2014,0000,,28.6,,,5.2,20.38,65,0.5,
83570,19/06/2014,1200,0,,14.7,,,,,,
83570,20/06/2014,0000,,27.6,,,3.9,20.06,55.25,0.5,
83570,20/06/2014,1200,0,,13.5,,,,,,
83570,21/06/2014,0000,,28.6,,,6.2,21.22,55,0.333333,
83570,21/06/2014,1200,0,,15.3,,,,,,
83570,22/06/2014,0000,,28.3,,,5,20.04,53.25,0.504813,
83570,22/06/2014,1200,0,,13.5,,,,,,
83570,23/06/2014,0000,,26.8,,,4.6,19.18,60.75,0.5,
83570,23/06/2014,1200,0,,12.1,,,,,,
83570,24/06/2014,0000,,27.6,,,4.4,19.32,58.5,0.5,
83570,24/06/2014,1200,0,,11.8,,,,,,
83570,25/06/2014,0000,,28.2,,1.4,4.5,19.06,54,0.5,
83570,25/06/2014,1200,0,,11.1,,,,,,
83570,26/06/2014,0000,,29.2,,,7.4,20.14,51.5,0.5,
83570,26/06/2014,1200,0,,11.3,,,,,,
83570,27/06/2014,0000,,29.6,,,2.8,20.3,51,0.333333,
83570,27/06/2014,1200,0,,11.5,,,,,,
83570,28/06/2014,0000,,30,,,2.9,20.9,54.75,0.333333,
83570,28/06/2014,1200,0,,12.5,,,,,,
83570,29/06/2014,0000,,29.2,,,5.3,21.34,57.25,0.333333,
83570,29/06/2014,1200,0,,15.5,,,,,,
83570,30/06/2014,0000,,29.4,,,7.2,20.66,52.75,0.5,
83570,30/06/2014,1200,0,,12.5,,,,,,
83570,01/07/2014,0000,,30,,,6.4,20.54,52.25,0.5,
83570,01/07/2014,1200,0,,13.5,,,,,,
83570,02/07/2014,0000,,30.4,,,6.9,20.84,49.25,0.5,
83570,02/07/2014,1200,0,,13.2,,,,,,
83570,03/07/2014,0000,,31,,,6.9,21.42,51,0.5,
83570,03/07/2014,1200,0,,13.3,,,,,,
83570,04/07/2014,0000,,30,,,6.2,21.02,48.75,0.333333,
83570,04/07/2014,1200,0,,12.9,,,,,,
83570,05/07/2014,0000,,27.6,,,6.7,20.58,43.25,0.5,
83570,05/07/2014,1200,0,,12.7,,,,,,
83570,06/07/2014,0000,,27.6,,,7.3,20.14,50.75,0.5,
83570,06/07/2014,1200,0,,12.7,,,,,,
83570,07/07/2014,0000,,28.8,,,6.6,21.62,47.75,0.5,
83570,07/07/2014,1200,0,,16.9,,,,,,
83570,08/07/2014,0000,,28.2,,,7.4,20.54,53.25,0.5,
83570,08/07/2014,1200,0,,12.3,,,,,,
83570,09/07/2014,0000,,28,,,5.5,21.3,54.5,0.5,
83570,09/07/2014,1200,0,,14.5,,,,,,
83570,10/07/2014,0000,,27.2,,,5,19.14,71.25,0.5,
83570,10/07/2014,1200,0,,12.5,,,,,,
83570,11/07/2014,0000,,27.4,,,4.2,18.94,64.5,0.5,
83570,11/07/2014,1200,2.8,,12.3,,,,,,
83570,12/07/2014,0000,,27.6,,,4.8,19.1,58,0.333333,
83570,12/07/2014,1200,0,,11.5,,,,,,
83570,13/07/2014,0000,,27.6,,,5,19.94,54.25,0.833333,
83570,13/07/2014,1200,0,,15.9,,,,,,
83570,14/07/2014,0000,,26.4,,,5.5,18.34,52.75,0.5,
83570,14/07/2014,1200,0,,10.9,,,,,,
83570,15/07/2014,0000,,26.6,,,5.5,18.1,52.5,0.666667,
83570,15/07/2014,1200,0,,10.1,,,,,,
83570,16/07/2014,0000,,27.4,,,7,19,53.75,0.333333,
83570,16/07/2014,1200,0,,11.2,,,,,,
83570,17/07/2014,0000,,28,,,5.1,19.5,53.5,0.166667,
83570,17/07/2014,1200,0,,11.7,,,,,,
83570,18/07/2014,0000,,29.8,,,6.1,20.94,49.75,0.5,
83570,18/07/2014,1200,0,,11.9,,,,,,
83570,19/07/2014,0000,,27.8,,,7.5,20.38,52.75,0.5,
83570,19/07/2014,1200,0,,13.9,,,,,,
83570,20/07/2014,0000,,28.8,,,7.7,20.26,53.5,0.5,
83570,20/07/2014,1200,0,,11.5,,,,,,
83570,21/07/2014,0000,,29.4,,,7.6,20.42,58.25,0.5,
83570,21/07/2014,1200,0,,14.1,,,,,,
83570,22/07/2014,0000,,28.4,,,3.9,20.02,43.75,0.5,
83570,22/07/2014,1200,0,,12.5,,,,,,
83570,23/07/2014,0000,,28,,,7,20.18,48.25,0.333333,
83570,23/07/2014,1200,0,,12.5,,,,,,
83570,24/07/2014,0000,,28.2,,,7,20.82,58.5,0.333333,
83570,24/07/2014,1200,0,,13.9,,,,,,
83570,25/07/2014,0000,,24,,,6.9,18.82,90.25,0.5,
83570,25/07/2014,1200,23.6,,16.9,,,,,,
83570,26/07/2014,0000,,23,,,0.6,17.18,95.25,0.5,
83570,26/07/2014,1200,5.1,,14.9,,,,,,
83570,27/07/2014,0000,,17.4,,,0.4,16.06,94.75,0.5,
83570,27/07/2014,1200,27,,14.1,,,,,,
83570,28/07/2014,0000,,22.6,,,0.1,,77.25,0.5,
83570,28/07/2014,1200,5,,,,,,,,
83570,29/07/2014,0000,,25.2,,,2.3,18.62,64.5,0.5,
83570,29/07/2014,1200,0,,12.9,,,,,,
83570,30/07/2014,0000,,24.8,,,4,18.14,63.5,0.5,
83570,30/07/2014,1200,0,,11.9,,,,,,
83570,31/07/2014,0000,,27.6,,,3.7,18.5,60.25,0.5,
83570,31/07/2014,1200,0,,10.7,,,,,,
83570,01/08/2014,0000,,28,,,4.3,19.7,55.5,0.5,
83570,01/08/2014,1200,0,,11.5,,,,,,
83570,02/08/2014,0000,,29,,,5.7,19.62,49.75,0.333333,
83570,02/08/2014,1200,0,,11.5,,,,,,
83570,03/08/2014,0000,,30.2,,,6.5,20.34,46.75,0.333333,
83570,03/08/2014,1200,0,,11.3,,,,,,
83570,04/08/2014,0000,,30.8,,,7.2,21.22,43.75,0.333333,
83570,04/08/2014,1200,0,,12.1,,,,,,
83570,05/08/2014,0000,,31,,,9.5,22.18,46.75,0.5,
83570,05/08/2014,1200,0,,13.7,,,,,,
83570,06/08/2014,0000,,27,,,11,18.94,56.75,0.5,
83570,06/08/2014,1200,0,,11.9,,,,,,
83570,07/08/2014,0000,,26.6,,,4.5,17.94,52.5,0.666667,
83570,07/08/2014,1200,0,,10.3,,,,,,
83570,08/08/2014,0000,,29.4,,,5.3,19.6,33.5,0.5,
83570,08/08/2014,1200,0,,8.8,,,,,,
83570,09/08/2014,0000,,27,,,8.7,18.32,39.75,0.5,
83570,09/08/2014,1200,0,,9.4,,,,,,
83570,10/08/2014,0000,,27.8,,,8.2,19.66,39,0.333333,
83570,10/08/2014,1200,0,,12.1,,,,,,
