Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83264,22/01/2014,1200,1.3,,21.7,,,,,,
83264,23/01/2014,0000,,32.8,,2,,25.36,85,1.37184,
83264,23/01/2014,1200,28.9,,21.1,,,,,,
83264,24/01/2014,0000,,35.4,,0,,24.4,96.75,1.02888,
83264,24/01/2014,1200,4.7,,21.8,,,,,,
83264,25/01/2014,0000,,29.8,,2.4,,24.24,89,0.68592,
83264,25/01/2014,1200,37.7,,20.2,,,,,,
83264,26/01/2014,0000,,28.4,,0,,23.18,88.75,1.54332,
83264,26/01/2014,1200,23.9,,21.5,,,,,,
83264,27/01/2014,0000,,31,,1.6,,24.2,82,1.7148,
83264,27/01/2014,1200,3.8,,20.1,,,,,,
83264,28/01/2014,0000,,33.2,,5.2,,24.64,84.25,1.02888,
83264,28/01/2014,1200,0,,20.3,,,,,,
83264,29/01/2014,0000,,34.7,,7.9,,25.28,73.25,1.02888,
83264,29/01/2014,1200,15,,19.6,,,,,,
83264,30/01/2014,0000,,34.3,,9.1,,26.26,76,1.02888,
83264,30/01/2014,1200,0,,20.4,,,,,,
83264,31/01/2014,0000,,34,,4.2,,24.32,83.25,1.37184,
83264,31/01/2014,1200,0,,20.8,,,,,,
83264,01/02/2014,0000,,35.4,,7.1,,25.34,77,2.05776,
83264,01/02/2014,1200,9.6,,20.2,,,,,,
83264,02/02/2014,0000,,34.6,,7.6,,,74,1.02888,
83264,03/02/2014,0000,,34,,3.2,,26.74,78,1.37184,
83264,03/02/2014,1200,0.4,,22.6,,,,,,
83264,04/02/2014,0000,,28.1,,0,,23.64,87,0.68592,
83264,04/02/2014,1200,28.2,,20,,,,,,
83264,05/02/2014,0000,,36.3,,8,,27.14,71.25,1.7148,
83264,05/02/2014,1200,8.6,,21.3,,,,,,
83264,06/02/2014,0000,,37.3,,9.2,,25.88,78.25,1.37184,
83264,06/02/2014,1200,0,,21.5,,,,,,
83264,07/02/2014,0000,,35.3,,9.7,,26.84,73.75,1.37184,
83264,07/02/2014,1200,22.5,,20.8,,,,,,
83264,08/02/2014,0000,,32.6,,3.3,,24.7,82.75,1.37184,
83264,08/02/2014,1200,13.6,,20.5,,,,,,
83264,09/02/2014,0000,,36.3,,6.1,,26.8,75.5,1.02888,
83264,09/02/2014,1200,1,,21.1,,,,,,
83264,10/02/2014,0000,,33.9,,2,,26.4,78.25,0.68592,
83264,10/02/2014,1200,0,,22.2,,,,,,
83264,11/02/2014,0000,,34.2,,3.8,,25.5,81.5,1.37184,
83264,11/02/2014,1200,0,,21.9,,,,,,
83264,12/02/2014,0000,,33.1,,2.8,,25.34,84.25,1.02888,
83264,12/02/2014,1200,67.8,,21.1,,,,,,
83264,13/02/2014,0000,,25.3,,0,,22.96,93.75,1.02888,
83264,13/02/2014,1200,0,,21.9,,,,,,
83264,14/02/2014,0000,,34,,5.1,,25.28,84.5,1.37184,
83264,14/02/2014,1200,7.2,,21,,,,,,
83264,15/02/2014,0000,,28.9,,0.4,,24.16,94,1.02888,
83264,15/02/2014,1200,28.7,,21.6,,,,,,
83264,16/02/2014,0000,,30.5,,2.5,,24.36,86.5,2.05776,
83264,16/02/2014,1200,27.9,,21.1,,,,,,
83264,17/02/2014,0000,,30.6,,0.7,,24.54,88.75,2.05776,
83264,17/02/2014,1200,3.6,,21.9,,,,,,
83264,18/02/2014,0000,,29,,0.2,,23.98,94.25,0.68592,
83264,18/02/2014,1200,15.6,,21.8,,,,,,
83264,19/02/2014,0000,,28.9,,0.4,,24.4,88.5,1.7148,
83264,19/02/2014,1200,10,,22,,,,,,
83264,20/02/2014,0000,,30.8,,1.3,,25.38,86,1.02888,
83264,20/02/2014,1200,2.8,,22,,,,,,
83264,21/02/2014,0000,,26.8,,0,,23.98,95.25,1.02888,
83264,21/02/2014,1200,24.4,,22.5,,,,,,
83264,22/02/2014,0000,,32.2,,2.7,,25.06,84.25,1.7148,
83264,22/02/2014,1200,28.8,,21.5,,,,,,
83264,23/02/2014,0000,,33.5,,5.8,,26.02,77.75,1.7148,
83264,23/02/2014,1200,0,,21.9,,,,,,
83264,24/02/2014,0000,,28.9,,0.1,,24.06,89.5,0.68592,
83264,24/02/2014,1200,20.4,,20.9,,,,,,
83264,25/02/2014,0000,,34.6,,5.2,,26.74,77.25,1.37184,
83264,25/02/2014,1200,0.6,,22.2,,,,,,
83264,26/02/2014,0000,,36.6,,7.9,,27.86,74,0.68592,
83264,26/02/2014,1200,0,,21.6,,,,,,
83264,27/02/2014,0000,,32.2,,1.6,,25.6,84.5,1.02888,
83264,27/02/2014,1200,0,,23.6,,,,,,
83264,28/02/2014,0000,,33,,3,,25,82.75,1.37184,
83264,28/02/2014,1200,1,,21.6,,,,,,
83264,01/03/2014,0000,,32.4,,3.5,,25.44,84.5,1.02888,
83264,01/03/2014,1200,0,,21.2,,,,,,
83264,02/03/2014,0000,,30.2,,1.9,,25.1,86,1.02888,
83264,02/03/2014,1200,11.6,,22.8,,,,,,
83264,03/03/2014,0000,,33.4,,5.1,,25.52,83.5,0.68592,
83264,03/03/2014,1200,0.5,,20.8,,,,,,
83264,04/03/2014,0000,,33.7,,5.1,,26.02,78.5,1.02888,
83264,04/03/2014,1200,19.6,,21.3,,,,,,
83264,05/03/2014,0000,,34,,4.1,,25.7,84.25,1.37184,
83264,05/03/2014,1200,0,,21.6,,,,,,
83264,06/03/2014,0000,,34,,4.2,,26.34,87,1.02888,
83264,06/03/2014,1200,9.8,,22,,,,,,
83264,07/03/2014,0000,,32,,1.9,,25.56,85.5,0.68592,
83264,07/03/2014,1200,58.6,,22,,,,,,
83264,08/03/2014,0000,,30.5,,8.8,,24.98,88.25,1.02888,
83264,08/03/2014,1200,11,,22.7,,,,,,
83264,09/03/2014,0000,,33.4,,6,,26.22,82.5,1.02888,
83264,09/03/2014,1200,1.8,,22,,,,,,
83264,10/03/2014,0000,,32.9,,2.8,,26.28,84.75,0.68592,
83264,10/03/2014,1200,0,,23,,,,,,
83264,11/03/2014,0000,,35.3,,5,,26.18,84,1.7148,
83264,11/03/2014,1200,14.2,,21.8,,,,,,
83264,12/03/2014,0000,,34.9,,7.5,,27.28,76,1.02888,
83264,12/03/2014,1200,0,,22.4,,,,,,
83264,13/03/2014,0000,,33.5,,5.3,,25.22,83.75,2.05776,
83264,13/03/2014,1200,0,,22.2,,,,,,
83264,14/03/2014,0000,,36,,8.3,,27.14,73,1.02888,
83264,14/03/2014,1200,1.1,,21.7,,,,,,
83264,15/03/2014,0000,,32.7,,3.5,,25.42,88,1.02888,
83264,15/03/2014,1200,0,,22.1,,,,,,
83264,16/03/2014,0000,,34.5,,7.5,,26.24,77.25,1.02888,
83264,16/03/2014,1200,17.8,,21.6,,,,,,
83264,17/03/2014,0000,,35.3,,7.7,,26.98,76.25,1.37184,
83264,17/03/2014,1200,0,,21.8,,,,,,
83264,18/03/2014,0000,,35.6,,6.9,,26.82,74.5,1.37184,
83264,18/03/2014,1200,0,,22,,,,,,
83264,19/03/2014,0000,,36.6,,8.9,,27.98,70.25,1.02888,
83264,19/03/2014,1200,0,,22.8,,,,,,
83264,20/03/2014,0000,,34.8,,6.1,,27.24,74.5,1.37184,
83264,20/03/2014,1200,0,,22.5,,,,,,
83264,21/03/2014,0000,,36.5,,5.5,,26.4,78.5,0.68592,
83264,21/03/2014,1200,0,,22,,,,,,
83264,22/03/2014,0000,,35.2,,4.9,,27.12,75.25,1.7148,
83264,22/03/2014,1200,1.4,,22,,,,,,
83264,23/03/2014,0000,,32.6,,3.4,,25.62,80.75,1.02888,
83264,23/03/2014,1200,0,,22,,,,,,
83264,24/03/2014,0000,,31.6,,0.4,,24.18,87,0.68592,
83264,24/03/2014,1200,25.6,,20,,,,,,
83264,25/03/2014,0000,,34.3,,3.2,,26.24,80.25,0.68592,
83264,25/03/2014,1200,0.5,,21.2,,,,,,
83264,26/03/2014,0000,,33.9,,7.3,,27.06,78.75,1.02888,
83264,26/03/2014,1200,0,,22.6,,,,,,
83264,27/03/2014,0000,,33.3,,3,,24.94,86.5,1.37184,
83264,27/03/2014,1200,27.7,,21,,,,,,
83264,28/03/2014,0000,,32.8,,3.2,,25.32,83,1.02888,
83264,28/03/2014,1200,14,,21.4,,,,,,
83264,29/03/2014,0000,,32.7,,2,,25.24,85.25,0.68592,
83264,29/03/2014,1200,10.2,,21.4,,,,,,
83264,30/03/2014,0000,,32.1,,5.2,,25.62,84.75,1.02888,
83264,30/03/2014,1200,13.6,,21.6,,,,,,
83264,31/03/2014,0000,,33.9,,3.9,,25.9,82.5,1.02888,
83264,31/03/2014,1200,4.6,,21.5,,,,,,
83264,01/04/2014,0000,,33.5,,6.2,,26.86,78.25,1.02888,
83264,01/04/2014,1200,1.9,,21.6,,,,,,
83264,02/04/2014,0000,,36.3,,8.1,,26.58,81.75,0.68592,
83264,02/04/2014,1200,0.4,,22.3,,,,,,
83264,03/04/2014,0000,,32,,3.8,,25.54,86,0.68592,
83264,03/04/2014,1200,36.3,,21.9,,,,,,
83264,04/04/2014,0000,,33.6,,6.7,,25.9,83,0.68592,
83264,04/04/2014,1200,0,,20.8,,,,,,
83264,05/04/2014,0000,,32.5,,5.3,,26.1,85,1.02888,
83264,05/04/2014,1200,0,,21.7,,,,,,
83264,06/04/2014,0000,,34.9,,5.5,,26.22,82.75,0.68592,
83264,06/04/2014,1200,0.3,,21.6,,,,,,
83264,07/04/2014,0000,,35.3,,9.3,,27.44,74.25,1.02888,
83264,07/04/2014,1200,0,,21.6,,,,,,
83264,08/04/2014,0000,,35.5,,9.1,,27.76,75,0.68592,
83264,08/04/2014,1200,0,,22,,,,,,
83264,09/04/2014,0000,,33.8,,7.4,,25.86,80.75,1.02888,
83264,09/04/2014,1200,0,,22.7,,,,,,
83264,10/04/2014,0000,,32.4,,3.7,,25.26,89.25,1.02888,
83264,10/04/2014,1200,17.1,,22.6,,,,,,
83264,11/04/2014,0000,,31.3,,2.3,,24.88,90,1.37184,
83264,11/04/2014,1200,1.2,,22.2,,,,,,
83264,12/04/2014,0000,,35.3,,8.1,,26.92,79.75,0.68592,
83264,12/04/2014,1200,3.6,,21.5,,,,,,
83264,13/04/2014,0000,,33.9,,4.4,,25.9,81.5,1.02888,
83264,13/04/2014,1200,0,,21.8,,,,,,
83264,14/04/2014,0000,,34.8,,7.6,,26.96,76.25,1.02888,
83264,14/04/2014,1200,6.4,,21.6,,,,,,
83264,15/04/2014,0000,,33.4,,5,,24.96,86,1.37184,
83264,15/04/2014,1200,3.8,,22.7,,,,,,
83264,16/04/2014,0000,,34.8,,8.6,,26.22,76,0.68592,
83264,16/04/2014,1200,4.6,,20.1,,,,,,
83264,17/04/2014,0000,,33,,3.7,,26.08,81.25,1.02888,
83264,17/04/2014,1200,0,,21,,,,,,
83264,18/04/2014,0000,,32.4,,4.2,,25.8,87.25,1.02888,
83264,18/04/2014,1200,4.3,,21.6,,,,,,
83264,19/04/2014,0000,,33.3,,3.3,,25.36,83,2.05776,
83264,19/04/2014,1200,2.8,,21.2,,,,,,
83264,20/04/2014,0000,,35.6,,9.3,,27.06,76.25,0.68592,
83264,20/04/2014,1200,2.1,,21,,,,,,
83264,21/04/2014,0000,,32.9,,5.3,,25.92,83.25,1.37184,
83264,21/04/2014,1200,5.5,,22.2,,,,,,
83264,22/04/2014,0000,,33,,5.6,,26.4,80.75,0.68592,
83264,22/04/2014,1200,0,,22.2,,,,,,
83264,23/04/2014,0000,,30.2,,3.5,,24.42,89,1.02888,
83264,23/04/2014,1200,5.4,,21.8,,,,,,
83264,24/04/2014,0000,,33.1,,6.1,,26.04,81.5,1.37184,
83264,24/04/2014,1200,1.4,,20.3,,,,,,
83264,25/04/2014,0000,,34.1,,7.8,,26.9,75.75,0.68592,
83264,25/04/2014,1200,0,,21.5,,,,,,
83264,26/04/2014,0000,,32.8,,6.6,,26.56,76.25,1.37184,
83264,26/04/2014,1200,0,,21.7,,,,,,
83264,27/04/2014,0000,,32.8,,3.3,,25.88,84.5,1.02888,
83264,27/04/2014,1200,22.2,,22.5,,,,,,
83264,28/04/2014,0000,,33.8,,7.4,,26.22,82.5,1.37184,
83264,28/04/2014,1200,0,,20.6,,,,,,
83264,29/04/2014,0000,,34.4,,9.2,,25.88,78.75,1.02888,
83264,29/04/2014,1200,0,,20.7,,,,,,
83264,30/04/2014,0000,,33.5,,9.3,,24.6,72.5,1.37184,
83264,30/04/2014,1200,0,,18.2,,,,,,
