Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83214,30/01/2014,0000,,30.7,,6.9,,23.46,82.5,4.45848,
83214,30/01/2014,1200,6.2,,20.2,,,,,,
83214,31/01/2014,0000,,32.1,,4.1,,24.04,85.25,0.34296,
83214,31/01/2014,1200,4.6,,20.2,,,,,,
83214,01/02/2014,0000,,32.3,,4.2,,21.44,84.25,0.68592,
83214,01/02/2014,1200,5.4,,5.4,,,,,,
83214,02/02/2014,0000,,33.8,,4.5,,,85,0,
83214,03/02/2014,0000,,30.2,,2.2,,23.74,90,1.02888,
83214,03/02/2014,1200,15.2,,20.6,,,,,,
83214,04/02/2014,0000,,27,,0.5,,22.76,88,1.37184,
83214,04/02/2014,1200,45.4,,19.5,,,,,,
83214,05/02/2014,0000,,32.8,,6.6,,26.08,77.5,1.02888,
83214,05/02/2014,1200,0,,20.6,,,,,,
83214,06/02/2014,0000,,33.2,,6.1,,25.14,85.25,0.34296,
83214,06/02/2014,1200,0,,22.4,,,,,,
83214,07/02/2014,0000,,30.5,,4.1,,24.76,85.75,0.34296,
83214,07/02/2014,1200,14,,20.6,,,,,,
83214,08/02/2014,0000,,32.4,,5.8,,26.06,83,1.02888,
83214,08/02/2014,1200,6.8,,20.6,,,,,,
83214,09/02/2014,0000,,32.8,,6.8,,25.62,83.5,1.02888,
83214,09/02/2014,1200,7,,21.2,,,,,,
83214,10/02/2014,0000,,31.5,,4.3,,26.08,82.75,0.68592,
83214,10/02/2014,1200,0,,22.2,,,,,,
83214,11/02/2014,0000,,30.5,,4.4,,25.42,85.25,0.68592,
83214,11/02/2014,1200,4.4,,21.4,,,,,,
83214,12/02/2014,0000,,27,,2.2,,23.22,88.5,1.37184,
83214,12/02/2014,1200,27.8,,20,,,,,,
83214,13/02/2014,0000,,30.9,,3,,24.68,83.5,1.02888,
83214,13/02/2014,1200,0,,21,,,,,,
83214,14/02/2014,0000,,34.1,,8.3,,25.8,83.75,0.34296,
83214,14/02/2014,1200,0,,21.6,,,,,,
83214,15/02/2014,0000,,31.6,,3.7,,,90,1.02888,
83214,16/02/2014,0000,,30.1,,2.5,,24.32,90.75,1.02888,
83214,16/02/2014,1200,37.4,,21.2,,,,,,
83214,17/02/2014,0000,,29.7,,2.3,,23.94,93.5,0.34296,
83214,17/02/2014,1200,3.4,,21.6,,,,,,
83214,18/02/2014,0000,,29.9,,1.5,,24.6,88.5,1.37184,
83214,18/02/2014,1200,26.4,,21.4,,,,,,
83214,19/02/2014,0000,,25.4,,0,,23.52,95.5,1.02888,
83214,19/02/2014,1200,3.7,,22.3,,,,,,
83214,20/02/2014,0000,,30.9,,4.9,,25.52,83.75,1.02888,
83214,20/02/2014,1200,0.6,,21.2,,,,,,
83214,21/02/2014,0000,,29.7,,0.3,,24.42,96,0.68592,
83214,21/02/2014,1200,2,,22.6,,,,,,
83214,22/02/2014,0000,,28.3,,2.5,,23.68,88,1.7148,
83214,22/02/2014,1200,43.8,,21,,,,,,
83214,23/02/2014,0000,,32.1,,6.5,,26.26,76.25,1.37184,
83214,23/02/2014,1200,0.2,,21.6,,,,,,
83214,24/02/2014,0000,,30.1,,1.5,,24.4,87.25,0.68592,
83214,24/02/2014,1200,0,,21.8,,,,,,
83214,25/02/2014,0000,,32.4,,5.9,,25.22,83,0.68592,
83214,25/02/2014,1200,0,,20.8,,,,,,
83214,26/02/2014,0000,,34.4,,10.3,,27.84,69.75,1.02888,
83214,26/02/2014,1200,0,,22.6,,,,,,
83214,27/02/2014,0000,,30.7,,3,,24.56,86.75,1.7148,
83214,27/02/2014,1200,1.4,,21.8,,,,,,
83214,28/02/2014,0000,,27.4,,0.5,,23.96,94,1.02888,
83214,28/02/2014,1200,3.2,,21.6,,,,,,
83214,01/03/2014,0000,,32.2,,5.9,,26.58,79.25,1.7148,
83214,01/03/2014,1200,0.3,,21.4,,,,,,
83214,02/03/2014,0000,,26.2,,0.4,,23.22,94.25,0.34296,
83214,02/03/2014,1200,45.6,,21.4,,,,,,
83214,03/03/2014,0000,,31.1,,3.4,,25.3,83,0.68592,
83214,03/03/2014,1200,8.2,,20,,,,,,
83214,04/03/2014,0000,,31.9,,4.5,,25.2,86.25,1.37184,
83214,04/03/2014,1200,7,,21.3,,,,,,
83214,05/03/2014,0000,,29.9,,1,,24.3,96.5,0.34296,
83214,05/03/2014,1200,11,,21.4,,,,,,
83214,06/03/2014,0000,,32.6,,7.7,,25.72,83,1.02888,
83214,06/03/2014,1200,26,,21.6,,,,,,
83214,07/03/2014,0000,,31.3,,8.4,,26.08,83.25,0.34296,
83214,07/03/2014,1200,16.8,,22.4,,,,,,
83214,08/03/2014,0000,,29.5,,0.1,,24.4,89.25,1.7148,
83214,08/03/2014,1200,16.2,,21.2,,,,,,
83214,09/03/2014,0000,,32.6,,7.8,,25.92,82.75,2.40072,
83214,09/03/2014,1200,0.6,,21.7,,,,,,
83214,10/03/2014,0000,,32.2,,4.3,,25.88,83.5,1.7148,
83214,10/03/2014,1200,0,,22,,,,,,
83214,11/03/2014,0000,,32.4,,2.7,,25.62,91.5,1.37184,
83214,11/03/2014,1200,2.6,,22.9,,,,,,
83214,12/03/2014,0000,,32.8,,6,,24.94,85.5,1.7148,
83214,12/03/2014,1200,0,,20.8,,,,,,
83214,13/03/2014,0000,,28.7,,0.8,,24.26,95.25,0.68592,
83214,13/03/2014,1200,7.8,,22,,,,,,
83214,14/03/2014,0000,,33,,3.4,,25.78,86,0.68592,
83214,14/03/2014,1200,7.8,,21.4,,,,,,
83214,15/03/2014,0000,,33.2,,5.7,,24.72,87,1.02888,
83214,15/03/2014,1200,0,,21.8,,,,,,
83214,16/03/2014,0000,,31.1,,6.8,,25.08,77.25,0.68592,
83214,16/03/2014,1200,32,,20.2,,,,,,
83214,17/03/2014,0000,,30.3,,8.2,,25.24,80.25,2.74368,
83214,17/03/2014,1200,0,,20.8,,,,,,
83214,18/03/2014,0000,,31.2,,5.1,,25.92,78,2.40072,
83214,18/03/2014,1200,0.6,,21.4,,,,,,
83214,19/03/2014,0000,,34,,7.6,,27.2,78,1.02888,
83214,19/03/2014,1200,0.3,,21.6,,,,,,
83214,20/03/2014,0000,,32.4,,7.6,,26.26,79,0.68592,
83214,20/03/2014,1200,16.6,,22,,,,,,
83214,21/03/2014,0000,,33,,5.3,,25.1,84.75,2.05776,
83214,21/03/2014,1200,20,,20.2,,,,,,
83214,22/03/2014,0000,,34.4,,10.1,,27.44,78.25,1.37184,
83214,22/03/2014,1200,0.4,,20.7,,,,,,
83214,23/03/2014,0000,,30.9,,2.5,,24.28,88.25,0.68592,
83214,23/03/2014,1200,54,,20,,,,,,
83214,24/03/2014,0000,,27,,0,,23.06,93.5,1.02888,
83214,24/03/2014,1200,49.6,,20,,,,,,
83214,25/03/2014,0000,,33,,4.5,,25.22,85.75,1.02888,
83214,25/03/2014,1200,0.4,,20.4,,,,,,
83214,26/03/2014,0000,,30.5,,1.1,,24.92,84.75,1.37184,
83214,26/03/2014,1200,0,,20.8,,,,,,
83214,27/03/2014,0000,,32.4,,4.9,,25.14,94.5,0,
83214,27/03/2014,1200,0,,21.4,,,,,,
83214,28/03/2014,0000,,32.4,,7,,24.86,85.75,0.68592,
83214,28/03/2014,1200,18,,21.6,,,,,,
83214,29/03/2014,0000,,30.9,,6.5,,24.84,86.25,2.05776,
83214,29/03/2014,1200,16.2,,21.2,,,,,,
83214,30/03/2014,0000,,30.8,,0.8,,25.22,87,1.7148,
83214,30/03/2014,1200,1,,22,,,,,,
83214,31/03/2014,0000,,30.8,,3.3,,24.9,86.5,1.02888,
83214,31/03/2014,1200,0.2,,22,,,,,,
83214,01/04/2014,0000,,32.6,,3.9,,25.06,89.25,0.68592,
83214,01/04/2014,1200,10.6,,21.6,,,,,,
83214,02/04/2014,0000,,33.2,,7.7,,26,79.75,1.37184,
83214,02/04/2014,1200,0,,21.2,,,,,,
83214,03/04/2014,0000,,31.8,,3.9,,25.8,86.25,0.34296,
83214,03/04/2014,1200,22.6,,21.2,,,,,,
83214,04/04/2014,0000,,31.7,,1.4,,25.54,88,1.02888,
83214,04/04/2014,1200,0,,22,,,,,,
83214,05/04/2014,0000,,33.2,,5,,26.06,82.25,0.34296,
83214,05/04/2014,1200,3.4,,20.8,,,,,,
83214,06/04/2014,0000,,32.2,,1.4,,26.74,88,1.02888,
83214,06/04/2014,1200,1,,22.1,,,,,,
83214,07/04/2014,0000,,31.1,,2.9,,25.1,90,1.37184,
83214,07/04/2014,1200,3,,22.2,,,,,,
83214,08/04/2014,0000,,33.4,,7.9,,25.9,83.75,0.34296,
83214,08/04/2014,1200,0.2,,20.8,,,,,,
83214,09/04/2014,0000,,31.1,,3.8,,25.54,91.5,0.68592,
83214,09/04/2014,1200,2.2,,21.8,,,,,,
83214,10/04/2014,0000,,32,,5.1,,25.04,87,1.02888,
83214,10/04/2014,1200,7,,22.2,,,,,,
83214,11/04/2014,0000,,32,,6.8,,25.86,84.5,0.68592,
83214,11/04/2014,1200,9,,21.4,,,,,,
83214,12/04/2014,0000,,32.2,,4.3,,26.16,82.5,0.34296,
83214,12/04/2014,1200,0,,21.6,,,,,,
83214,13/04/2014,0000,,31.3,,2.9,,25.8,90.25,1.02888,
83214,13/04/2014,1200,0,,22.2,,,,,,
83214,14/04/2014,0000,,32.8,,8.4,,26.34,80.5,1.02888,
83214,14/04/2014,1200,6.2,,21.8,,,,,,
83214,15/04/2014,0000,,29.9,,1,,25.62,85.25,1.7148,
83214,15/04/2014,1200,0,,22.8,,,,,,
83214,16/04/2014,0000,,32.8,,8.4,,26.26,80.5,1.02888,
83214,16/04/2014,1200,0.4,,21.4,,,,,,
83214,17/04/2014,0000,,32.1,,3.4,,25.54,89.5,0,
83214,17/04/2014,1200,0,,21.4,,,,,,
83214,18/04/2014,0000,,32.4,,6.1,,25.98,84.25,1.37184,
83214,18/04/2014,1200,6.8,,21.2,,,,,,
83214,19/04/2014,0000,,32.1,,4.6,,25.54,86.25,0,
83214,19/04/2014,1200,0,,21.8,,,,,,
83214,20/04/2014,0000,,31.8,,4.6,,25.88,82.25,0.68592,
83214,20/04/2014,1200,0.6,,21.8,,,,,,
83214,21/04/2014,0000,,32.6,,8.8,,25.5,82.5,0.68592,
83214,21/04/2014,1200,3.8,,21.5,,,,,,
83214,22/04/2014,0000,,28.9,,0,,24.6,94.5,1.02888,
83214,22/04/2014,1200,2.2,,22.4,,,,,,
83214,23/04/2014,0000,,28.9,,2.4,,24.66,90.5,1.02888,
83214,23/04/2014,1200,3.8,,22.4,,,,,,
83214,24/04/2014,0000,,32.4,,8.9,,26.08,82.5,1.02888,
83214,24/04/2014,1200,0.4,,21.8,,,,,,
83214,25/04/2014,0000,,32.2,,4,,26.78,81.75,0,
83214,25/04/2014,1200,0,,22.6,,,,,,
83214,26/04/2014,0000,,30.9,,2.3,,25.76,93.25,1.02888,
83214,26/04/2014,1200,0,,22.6,,,,,,
83214,27/04/2014,0000,,32.2,,5.7,,25.8,85.25,0.68592,
83214,27/04/2014,1200,7.8,,22,,,,,,
83214,28/04/2014,0000,,32.2,,7.7,,26.68,82.5,1.37184,
83214,28/04/2014,1200,0,,21.8,,,,,,
83214,29/04/2014,0000,,32.2,,9.2,,26.02,82,1.7148,
83214,29/04/2014,1200,2.8,,21.8,,,,,,
83214,30/04/2014,0000,,31.9,,10.7,,26.22,69.5,1.37184,
83214,30/04/2014,1200,0,,20.8,,,,,,
83214,01/05/2014,0000,,33.2,,9.4,,26,79.5,0.68592,
83214,01/05/2014,1200,0,,19.6,,,,,,
83214,02/05/2014,0000,,33.4,,4.9,,26.42,73,0.68592,
83214,02/05/2014,1200,0,,20.8,,,,,,
83214,03/05/2014,0000,,33,,10.3,,26.86,70.5,1.37184,
83214,03/05/2014,1200,0,,21.2,,,,,,
83214,04/05/2014,0000,,35.1,,8.4,,27.58,72.5,1.37184,
83214,04/05/2014,1200,0,,22.4,,,,,,
83214,05/05/2014,0000,,34.4,,8.4,,27.74,75.5,0,
83214,05/05/2014,1200,0,,22.6,,,,,,
83214,06/05/2014,0000,,33.5,,9.7,,26.92,76,0.68592,
83214,06/05/2014,1200,0,,21.6,,,,,,
83214,07/05/2014,0000,,33.3,,9.7,,27.12,71.25,1.7148,
83214,07/05/2014,1200,0,,22,,,,,,
83214,08/05/2014,0000,,34.6,,10,,26.62,68.75,1.37184,
83214,08/05/2014,1200,0,,20.8,,,,,,
83214,09/05/2014,0000,,33.9,,9.3,,26.78,72.5,0.34296,
83214,09/05/2014,1200,0,,20.2,,,,,,
83214,10/05/2014,0000,,32.9,,9.1,,26.7,73.25,0,
83214,10/05/2014,1200,0,,21,,,,,,
83214,11/05/2014,0000,,33,,8.8,,26.64,77,0.68592,
83214,11/05/2014,1200,0,,21.4,,,,,,
83214,12/05/2014,0000,,32.2,,4.4,,25.5,83.25,1.7148,
83214,12/05/2014,1200,5.8,,22.2,,,,,,
83214,13/05/2014,0000,,31.1,,9.3,,25.62,79.75,1.7148,
83214,13/05/2014,1200,0,,21.2,,,,,,
83214,14/05/2014,0000,,32.6,,9.2,,26.78,72.5,0.51444,
83214,14/05/2014,1200,0,,22.1,,,,,,
83214,15/05/2014,0000,,33.2,,10.1,,26.96,73.75,1.02888,
83214,15/05/2014,1200,0,,21.4,,,,,,
83214,16/05/2014,0000,,33.6,,10.2,,27.44,69.25,0,
83214,16/05/2014,1200,1,,21.8,,,,,,
83214,17/05/2014,0000,,33.7,,8.4,,26.48,76.25,1.7148,
83214,17/05/2014,1200,0,,21,,,,,,
83214,18/05/2014,0000,,34,,9.3,,26.6,74.75,0.34296,
83214,18/05/2014,1200,0,,21.2,,,,,,
83214,19/05/2014,0000,,33.8,,9.6,,27.3,73.75,0,
83214,19/05/2014,1200,0,,21.4,,,,,,
83214,20/05/2014,0000,,32.8,,5.9,,26.66,78.75,0.68592,
83214,20/05/2014,1200,0,,22.4,,,,,,
83214,21/05/2014,0000,,32.6,,2.4,,25.34,88.25,0.34296,
83214,21/05/2014,1200,1.8,,21.5,,,,,,
83214,22/05/2014,0000,,31.3,,4.7,,25.02,86,0,
83214,22/05/2014,1200,0,,20.9,,,,,,
83214,23/05/2014,0000,,33.6,,8.5,,26.2,81.5,1.37184,
83214,23/05/2014,1200,0,,20.2,,,,,,
83214,24/05/2014,0000,,27.8,,2.8,,23.82,91,0,
83214,24/05/2014,1200,18.2,,21,,,,,,
83214,25/05/2014,0000,,32.8,,7.5,,25.76,74,0.68592,
83214,25/05/2014,1200,0,,19.6,,,,,,
83214,26/05/2014,0000,,26.1,,0,,23.38,93,0.34296,
83214,26/05/2014,1200,,,21.6,,,,,,
83214,27/05/2014,0000,,28.8,,2.5,,24,90,1.02888,
83214,27/05/2014,1200,30.2,,21.4,,,,,,
83214,28/05/2014,0000,,32.2,,8.8,,26.08,81.5,0.17148,
83214,28/05/2014,1200,0,,20.8,,,,,,
83214,29/05/2014,0000,,32.4,,10.1,,26.52,75.5,0.68592,
83214,29/05/2014,1200,0,,22.2,,,,,,
83214,30/05/2014,0000,,33.2,,9.4,,26.26,74.75,0,
83214,30/05/2014,1200,0,,19.6,,,,,,
83214,31/05/2014,0000,,33.4,,9.3,,26.94,75.25,0.68592,
83214,31/05/2014,1200,0,,21.2,,,,,,
83214,01/06/2014,0000,,33.6,,10.1,,27,72.5,0.34296,
83214,01/06/2014,1200,0,,21.2,,,,,,
83214,02/06/2014,0000,,34.2,,8.1,,25.5,81,0.34296,
83214,02/06/2014,1200,0,,20.8,,,,,,
83214,03/06/2014,0000,,32.8,,8.4,,26.78,76.75,0.34296,
83214,03/06/2014,1200,0,,21.4,,,,,,
83214,04/06/2014,0000,,33.2,,10,,26.96,73.5,0.34296,
83214,04/06/2014,1200,0,,21.8,,,,,,
83214,05/06/2014,0000,,34,,10.3,,26.9,71,1.02888,
83214,05/06/2014,1200,0,,20.8,,,,,,
83214,06/06/2014,0000,,34.8,,10,,26.98,73,1.02888,
83214,06/06/2014,1200,0,,20.8,,,,,,
83214,07/06/2014,0000,,33.4,,10.5,,26.7,68.5,1.02888,
83214,07/06/2014,1200,0,,20.8,,,,,,
83214,08/06/2014,0000,,33.7,,10,,26.4,71,0,
83214,08/06/2014,1200,0,,21,,,,,,
83214,09/06/2014,0000,,33.6,,10,,26.22,66.5,1.02888,
83214,09/06/2014,1200,0,,20.2,,,,,,
83214,10/06/2014,0000,,33,,10.1,,25.26,61.75,0.68592,
83214,10/06/2014,1200,0,,18.2,,,,,,
83214,11/06/2014,0000,,32.8,,10.4,,25.34,70.25,0.68592,
83214,11/06/2014,1200,0,,18.4,,,,,,
83214,12/06/2014,0000,,33.4,,10.5,,26.46,69.5,1.02888,
83214,12/06/2014,1200,0,,20.4,,,,,,
83214,13/06/2014,0000,,32.8,,10.4,,25.78,67.25,1.7148,
83214,13/06/2014,1200,0,,19.6,,,,,,
83214,14/06/2014,0000,,33.2,,10.3,,25.12,65.5,1.02888,
83214,14/06/2014,1200,0,,18.4,,,,,,
83214,15/06/2014,0000,,33.2,,9.7,,25.1,68.25,1.02888,
83214,15/06/2014,1200,0,,18.4,,,,,,
83214,16/06/2014,0000,,33.1,,10.6,,25.2,65,0.68592,
83214,16/06/2014,1200,0,,18.8,,,,,,
83214,17/06/2014,0000,,33.2,,9.1,,25.18,66,1.02888,
83214,17/06/2014,1200,0,,18.2,,,,,,
83214,18/06/2014,0000,,30.9,,1.5,,24.64,76,1.7148,
83214,18/06/2014,1200,0,,19.6,,,,,,
83214,19/06/2014,0000,,31.5,,3.1,,25.06,77.75,0,
83214,19/06/2014,1200,0,,20.6,,,,,,
83214,20/06/2014,0000,,33.6,,8.4,,25.4,72.25,0.68592,
83214,20/06/2014,1200,0,,18.6,,,,,,
83214,21/06/2014,0000,,33.6,,10.2,,26.22,68.5,0,
83214,21/06/2014,1200,0,,19.4,,,,,,
83214,22/06/2014,0000,,33.8,,10.1,,25.82,64.5,1.02888,
83214,22/06/2014,1200,0,,20,,,,,,
83214,23/06/2014,0000,,33.2,,9.6,,25.26,64.25,0.68592,
83214,23/06/2014,1200,0,,19,,,,,,
83214,24/06/2014,0000,,32.8,,9.9,,24.74,66.25,1.02888,
83214,24/06/2014,1200,0,,18,,,,,,
83214,25/06/2014,0000,,35,,10.4,,26.18,62.25,1.02888,
83214,25/06/2014,1200,0,,19,,,,,,
83214,26/06/2014,0000,,34.2,,10.7,,25.06,71.75,0,
83214,26/06/2014,1200,0,,19,,,,,,
83214,27/06/2014,0000,,34.2,,10.2,,25.48,61.5,0,
83214,27/06/2014,1200,0,,17.6,,,,,,
83214,28/06/2014,0000,,34.8,,9.1,,25.36,61.5,1.02888,
83214,28/06/2014,1200,0,,17.5,,,,,,
83214,29/06/2014,0000,,30.1,,8.8,,22.76,72,1.37184,
83214,29/06/2014,1200,0,,17.2,,,,,,
83214,30/06/2014,0000,,33.6,,10.1,,24.06,68,0.34296,
83214,30/06/2014,1200,0,,16,,,,,,
83214,01/07/2014,0000,,34,,9.9,,25.38,62.25,0.34296,
83214,01/07/2014,1200,0,,16.8,,,,,,
83214,02/07/2014,0000,,34,,10.3,,25.5,60.75,0,
83214,02/07/2014,1200,0,,17.4,,,,,,
83214,03/07/2014,0000,,34.6,,10,,25.8,57,0,
83214,03/07/2014,1200,0,,17.2,,,,,,
83214,04/07/2014,0000,,34.2,,10.5,,25.56,57.25,1.02888,
83214,04/07/2014,1200,0,,17.8,,,,,,
83214,05/07/2014,0000,,34.2,,10.5,,26.08,53,2.05776,
83214,05/07/2014,1200,0,,17.8,,,,,,
83214,06/07/2014,0000,,34.1,,10.4,,25.54,62.25,1.02888,
83214,06/07/2014,1200,0,,18.4,,,,,,
83214,07/07/2014,0000,,34.4,,10.6,,25.34,52,2.40072,
83214,07/07/2014,1200,0,,17.6,,,,,,
83214,08/07/2014,0000,,33.3,,10.6,,24.38,54.25,0.68592,
83214,08/07/2014,1200,0,,17,,,,,,
83214,09/07/2014,0000,,33.6,,10.6,,24.74,55.25,0.68592,
83214,09/07/2014,1200,0,,15.8,,,,,,
83214,10/07/2014,0000,,34.2,,9.8,,25.26,57.25,0.68592,
83214,10/07/2014,1200,0,,17,,,,,,
83214,11/07/2014,0000,,33.6,,9,,25.34,60.5,1.02888,
83214,11/07/2014,1200,0,,18.2,,,,,,
83214,12/07/2014,0000,,35.6,,10,,26.42,59.75,0.34296,
83214,12/07/2014,1200,0,,18.2,,,,,,
83214,13/07/2014,0000,,35.3,,10.5,,25.92,55.5,0,
83214,13/07/2014,1200,0,,18.6,,,,,,
83214,14/07/2014,0000,,34,,9.1,,25.82,55.5,1.02888,
83214,14/07/2014,1200,0,,18.4,,,,,,
83214,15/07/2014,0000,,35.4,,8.5,,25.48,60.5,0.34296,
83214,15/07/2014,1200,0,,17.9,,,,,,
83214,16/07/2014,0000,,34.8,,9,,26.18,62,1.02888,
83214,16/07/2014,1200,0,,18.6,,,,,,
83214,17/07/2014,0000,,34,,7.4,,25.96,61.5,0.68592,
83214,17/07/2014,1200,0,,18.2,,,,,,
83214,18/07/2014,0000,,33.3,,4.3,,24.96,73.75,0.34296,
83214,18/07/2014,1200,0,,20.2,,,,,,
83214,19/07/2014,0000,,32.6,,7.4,,25.54,63.5,0.68592,
83214,19/07/2014,1200,2.6,,18.3,,,,,,
83214,20/07/2014,0000,,34.1,,7.9,,26.38,64.75,0.68592,
83214,20/07/2014,1200,0,,22,,,,,,
83214,21/07/2014,0000,,35,,7.8,,25.94,62.5,0.68592,
83214,21/07/2014,1200,0,,18.8,,,,,,
83214,22/07/2014,0000,,34.8,,8.7,,26.62,61,2.05776,
83214,22/07/2014,1200,0,,20.2,,,,,,
83214,23/07/2014,0000,,35.1,,10.6,,27.02,60.25,1.02888,
83214,23/07/2014,1200,0,,20.6,,,,,,
83214,24/07/2014,0000,,35.8,,9.6,,27.34,54.25,1.02888,
83214,24/07/2014,1200,0,,20,,,,,,
83214,25/07/2014,0000,,31.7,,7.3,,24.78,68.25,1.7148,
83214,25/07/2014,1200,0,,20,,,,,,
83214,26/07/2014,0000,,34.6,,10.7,,26.2,59.75,1.37184,
83214,26/07/2014,1200,0,,18.4,,,,,,
83214,27/07/2014,0000,,35,,10.6,,26.5,63,0,
83214,27/07/2014,1200,0,,19.2,,,,,,
83214,28/07/2014,0000,,34.4,,9.5,,26.28,63,1.54332,
83214,28/07/2014,1200,0,,21.2,,,,,,
83214,29/07/2014,0000,,35.5,,8.5,,26.46,58.75,1.37184,
83214,29/07/2014,1200,0,,19.9,,,,,,
83214,30/07/2014,0000,,35,,9.3,,26.76,59.5,1.02888,
83214,30/07/2014,1200,0,,20.5,,,,,,
83214,31/07/2014,0000,,35.4,,10.6,,26.98,51.75,0.34296,
83214,31/07/2014,1200,0,,19.6,,,,,,
83214,01/08/2014,0000,,35.4,,10.1,,26.72,55.25,1.37184,
83214,01/08/2014,1200,0,,18.8,,,,,,
83214,02/08/2014,0000,,34.8,,7.8,,26.1,59,0,
83214,02/08/2014,1200,0,,18.8,,,,,,
83214,03/08/2014,0000,,36,,10.4,,27.02,53,0.34296,
83214,03/08/2014,1200,0,,18.6,,,,,,
83214,04/08/2014,0000,,36.6,,10.8,,27.38,52.5,0.68592,
83214,04/08/2014,1200,0,,18,,,,,,
83214,05/08/2014,0000,,37.1,,10.7,,27.34,48,0.34296,
83214,05/08/2014,1200,0,,18.8,,,,,,
83214,06/08/2014,0000,,37.6,,10.8,,27.72,44.5,1.02888,
83214,06/08/2014,1200,0,,18.2,,,,,,
83214,07/08/2014,0000,,36.4,,9.9,,27.06,52.5,0.68592,
83214,07/08/2014,1200,0,,20,,,,,,
83214,08/08/2014,0000,,34.4,,10.4,,25.42,53.25,1.7148,
83214,08/08/2014,1200,0,,18.2,,,,,,
83214,09/08/2014,0000,,36.2,,10.7,,26.5,51.5,0.34296,
