Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83309,11/02/2014,0000,,33.2,,,,24.66,89,0,
83309,11/02/2014,1200,4,,20.9,,,,,,
83309,12/02/2014,0000,,32.2,,,,25.24,88.75,0,
83309,12/02/2014,1200,60,,20.2,,,,,,
83309,13/02/2014,0000,,27,,,,23.56,95.25,0,
83309,13/02/2014,1200,15.7,,20.7,,,,,,
83309,14/02/2014,0000,,30.8,,,,24.92,92,0,
83309,14/02/2014,1200,18,,21,,,,,,
83309,15/02/2014,0000,,32.2,,,,26.3,89.5,0,
83309,15/02/2014,1200,0,,21.6,,,,,,
83309,16/02/2014,0000,,30.8,,,,24.8,89,0,
83309,16/02/2014,1200,0,,20.5,,,,,,
83309,17/02/2014,0000,,28.6,,,,25.42,96.5,0,
83309,17/02/2014,1200,72.4,,22.1,,,,,,
83309,18/02/2014,0000,,29.8,,,,24.9,91.25,0,
83309,18/02/2014,1200,30.3,,21.5,,,,,,
83309,19/02/2014,0000,,29,,,,25.28,91.75,0,
83309,19/02/2014,1200,1.1,,22.2,,,,,,
83309,20/02/2014,0000,,30.8,,,,25.22,86,0,
83309,20/02/2014,1200,25.3,,21.5,,,,,,
83309,21/02/2014,0000,,30.5,,,,25.44,89.25,0,
83309,21/02/2014,1200,13.8,,21.5,,,,,,
83309,22/02/2014,0000,,31.4,,,,25.28,90.5,0,
83309,22/02/2014,1200,0.5,,21.6,,,,,,
83309,23/02/2014,0000,,26.9,,,,23.28,96.25,0,
83309,23/02/2014,1200,32.6,,21,,,,,,
83309,24/02/2014,0000,,29.3,,,,24.72,94.25,0,
83309,24/02/2014,1200,16.2,,20.9,,,,,,
83309,25/02/2014,0000,,33.4,,,,26.12,88.5,0,
83309,25/02/2014,1200,9.3,,20.8,,,,,,
83309,26/02/2014,0000,,32.2,,,,25.44,95.5,0,
83309,26/02/2014,1200,3.9,,21.6,,,,,,
83309,27/02/2014,0000,,32.3,,,,25.26,88.75,0,
83309,27/02/2014,1200,11.5,,21,,,,,,
83309,28/02/2014,0000,,32.2,,,,25.34,94.75,0,
83309,28/02/2014,1200,62.2,,20.8,,,,,,
83309,01/03/2014,0000,,28.9,,,,24.36,96.5,0,
83309,01/03/2014,1200,29.6,,21.2,,,,,,
83309,02/03/2014,0000,,33,,,,26.78,79,0,
83309,02/03/2014,1200,13.9,,20.5,,,,,,
83309,03/03/2014,0000,,32.7,,,,25.56,93,0,
83309,03/03/2014,1200,0,,21.3,,,,,,
83309,04/03/2014,0000,,33.4,,,,26.48,89.75,0,
83309,04/03/2014,1200,32.4,,21,,,,,,
83309,05/03/2014,0000,,31.2,,,,26.1,94.75,0,
83309,05/03/2014,1200,0,,22.5,,,,,,
83309,06/03/2014,0000,,31.7,,,,25.56,93.25,0,
83309,06/03/2014,1200,7.2,,21.3,,,,,,
83309,07/03/2014,0000,,32.6,,,,26.56,87.5,0,
83309,07/03/2014,1200,3.6,,22.2,,,,,,
83309,08/03/2014,0000,,31.6,,,,25.72,89.5,0,
83309,08/03/2014,1200,26.6,,21.4,,,,,,
83309,09/03/2014,0000,,33.2,,,,26.62,80.75,0,
83309,09/03/2014,1200,0,,22.5,,,,,,
83309,10/03/2014,0000,,34,,,,26.4,85.75,0,
83309,10/03/2014,1200,0,,21.4,,,,,,
83309,11/03/2014,0000,,34,,,,25.5,92.25,0,
83309,11/03/2014,1200,31.2,,20.7,,,,,,
83309,12/03/2014,0000,,32.4,,,,25.06,91.5,0,
83309,12/03/2014,1200,24,,20.1,,,,,,
83309,13/03/2014,0000,,33.8,,,,26.04,87,0,
83309,13/03/2014,1200,41.2,,20.8,,,,,,
83309,14/03/2014,0000,,33.6,,,,26.3,82.25,0,
83309,14/03/2014,1200,3.5,,19.9,,,,,,
83309,15/03/2014,0000,,33.4,,,,25.96,84,0,
83309,15/03/2014,1200,0,,21.2,,,,,,
83309,16/03/2014,0000,,33.8,,,,26.36,81.25,0,
83309,16/03/2014,1200,0,,20.8,,,,,,
83309,17/03/2014,0000,,34.3,,,,26.96,78.5,0,
83309,17/03/2014,1200,0,,20.1,,,,,,
83309,18/03/2014,0000,,34.8,,,,27.02,80,0,
83309,18/03/2014,1200,0,,21.8,,,,,,
83309,19/03/2014,0000,,31.6,,,,25.42,93.75,0,
83309,19/03/2014,1200,0,,20.7,,,,,,
83309,20/03/2014,0000,,32.6,,,,25.22,89.25,0,
83309,20/03/2014,1200,29.1,,20.7,,,,,,
83309,21/03/2014,0000,,31.2,,,,25.12,95.5,0,
83309,21/03/2014,1200,5.2,,21,,,,,,
83309,22/03/2014,0000,,31.2,,,,25.32,89.25,0,
83309,22/03/2014,1200,28.2,,21.1,,,,,,
83309,23/03/2014,0000,,30.4,,,,25.18,91.25,0,
83309,23/03/2014,1200,20,,21.2,,,,,,
83309,24/03/2014,0000,,30.6,,,,25.28,95.5,0,
83309,24/03/2014,1200,4.3,,22,,,,,,
83309,25/03/2014,0000,,31.7,,,,25.22,89.75,0,
83309,25/03/2014,1200,18.6,,21.4,,,,,,
83309,26/03/2014,0000,,31.6,,,,25.32,87.5,0,
83309,26/03/2014,1200,9.4,,21.4,,,,,,
83309,27/03/2014,0000,,27.7,,,,24.16,92.25,0,
83309,27/03/2014,1200,1.2,,20.9,,,,,,
83309,28/03/2014,0000,,29.2,,,,24.24,91.5,0,
83309,28/03/2014,1200,18.2,,21,,,,,,
83309,29/03/2014,0000,,31.4,,,,25.4,86.75,0,
83309,29/03/2014,1200,2.4,,21.1,,,,,,
83309,30/03/2014,0000,,30.2,,,,25.36,89,0,
83309,30/03/2014,1200,0,,22,,,,,,
83309,31/03/2014,0000,,31.2,,,,25.28,90.25,0,
83309,31/03/2014,1200,0,,21.2,,,,,,
83309,01/04/2014,0000,,31.6,,,,25.7,88,0,
83309,01/04/2014,1200,0,,21.1,,,,,,
83309,02/04/2014,0000,,34.9,,,,26.64,86.25,0,
83309,02/04/2014,1200,0,,21.3,,,,,,
83309,03/04/2014,0000,,33.2,,,,26.46,84.75,0,
83309,03/04/2014,1200,0,,22.7,,,,,,
83309,04/04/2014,0000,,33.4,,,,25.96,83.25,0,
83309,04/04/2014,1200,0,,20,,,,,,
83309,05/04/2014,0000,,35.6,,,,28.44,76.25,0,
83309,05/04/2014,1200,0,,22.6,,,,,,
83309,06/04/2014,0000,,34.6,,,,27.68,81.5,0,
83309,06/04/2014,1200,0,,22.6,,,,,,
83309,07/04/2014,0000,,34.2,,,,27.22,85.25,0,
83309,07/04/2014,1200,0,,22.3,,,,,,
83309,08/04/2014,0000,,33.7,,,,27.42,90,0,
83309,08/04/2014,1200,0,,22.6,,,,,,
83309,09/04/2014,0000,,29.6,,,,25.74,90,0,
83309,09/04/2014,1200,11.2,,23.3,,,,,,
83309,10/04/2014,0000,,33.5,,,,26.44,84,0,
83309,10/04/2014,1200,0,,21,,,,,,
83309,11/04/2014,0000,,30.8,,,,25.74,93,0,
83309,11/04/2014,1200,0,,21.7,,,,,,
83309,12/04/2014,0000,,32,,,,25.7,92.75,0,
83309,12/04/2014,1200,6.4,,21.5,,,,,,
83309,13/04/2014,0000,,31.5,,,,25.46,91,0,
83309,13/04/2014,1200,9,,22,,,,,,
83309,14/04/2014,0000,,26.5,,,,22.76,92.75,0,
83309,14/04/2014,1200,35.8,,20.1,,,,,,
83309,15/04/2014,0000,,25.2,,,,22.42,90.5,0,
83309,15/04/2014,1200,1,,19.3,,,,,,
83309,16/04/2014,0000,,33.4,,,,25.6,86,0,
83309,16/04/2014,1200,0,,20,,,,,,
83309,17/04/2014,0000,,34.4,,,,25.98,87.25,0,
83309,17/04/2014,1200,0,,19.8,,,,,,
83309,18/04/2014,0000,,33.4,,,,25.84,85.25,0,
83309,18/04/2014,1200,0,,20,,,,,,
83309,19/04/2014,0000,,33.7,,,,25.96,88.5,0,
83309,19/04/2014,1200,83.1,,20.6,,,,,,
83309,20/04/2014,0000,,35.9,,10.1,,27.16,87.5,0,
83309,20/04/2014,1200,0,,21.6,,,,,,
83309,21/04/2014,0000,,34.2,,,,26.58,86.25,0,
83309,21/04/2014,1200,0.8,,21.3,,,,,,
83309,22/04/2014,0000,,30.2,,,,24.02,91.25,0,
83309,22/04/2014,1200,17,,20,,,,,,
83309,23/04/2014,0000,,30.6,,,,24.52,90.5,0,
83309,23/04/2014,1200,0,,20.8,,,,,,
83309,24/04/2014,0000,,30.3,,,,25.06,90.5,0,
83309,24/04/2014,1200,20.9,,21.6,,,,,,
83309,25/04/2014,0000,,31.4,,,,24.5,88.75,0,
83309,25/04/2014,1200,0,,19.1,,,,,,
83309,26/04/2014,0000,,31.4,,,,24.86,86.5,0,
83309,26/04/2014,1200,0,,20.4,,,,,,
83309,27/04/2014,0000,,33.1,,,,26.24,84.5,0,
83309,27/04/2014,1200,0,,19.3,,,,,,
83309,28/04/2014,0000,,33.4,,,,26.58,85.5,0,
83309,28/04/2014,1200,0,,20.9,,,,,,
83309,29/04/2014,0000,,33.2,,,,26.3,81.5,0,
83309,29/04/2014,1200,1.7,,21,,,,,,
83309,30/04/2014,0000,,32.4,,,,24.88,80.5,0,
83309,30/04/2014,1200,0,,20.1,,,,,,
83309,01/05/2014,0000,,31.8,,,,24.44,80.75,0,
83309,01/05/2014,1200,0,,16.2,,,,,,
83309,02/05/2014,0000,,33.4,,,,25.38,82,0,
83309,02/05/2014,1200,0,,19.6,,,,,,
83309,03/05/2014,0000,,33.5,,,,24.64,82.5,0,
83309,03/05/2014,1200,0,,18.5,,,,,,
83309,04/05/2014,0000,,33.4,,,,24.68,82.25,0,
83309,04/05/2014,1200,0,,16.9,,,,,,
83309,05/05/2014,0000,,33.2,,,,26.48,82,0,
83309,05/05/2014,1200,0,,20.4,,,,,,
83309,06/05/2014,0000,,34,,,,,82,0,
83309,07/05/2014,0000,,31.6,,,,24.06,90.25,0,
83309,07/05/2014,1200,7.5,,19.3,,,,,,
83309,08/05/2014,0000,,32.4,,,,25.5,86.5,0,
83309,08/05/2014,1200,2.8,,21.9,,,,,,
83309,09/05/2014,0000,,32,,,,24.9,87,0,
83309,09/05/2014,1200,0,,18.7,,,,,,
83309,10/05/2014,0000,,32.4,,,,24.08,86.5,0,
83309,10/05/2014,1200,0,,17.6,,,,,,
83309,11/05/2014,0000,,34.5,,,,24.64,84.75,0,
83309,11/05/2014,1200,0,,17.1,,,,,,
83309,12/05/2014,0000,,34,,,,25.14,84,0,
83309,12/05/2014,1200,0,,17.8,,,,,,
83309,13/05/2014,0000,,31.7,,,,25.66,85.5,0,
83309,13/05/2014,1200,0,,21.2,,,,,,
83309,14/05/2014,0000,,30,,,,24.76,91.25,0,
83309,14/05/2014,1200,1.1,,20.6,,,,,,
83309,15/05/2014,0000,,32.7,,,,25.5,88.25,0,
83309,15/05/2014,1200,0,,19,,,,,,
83309,16/05/2014,0000,,34.4,,,,26.38,85.25,0,
83309,16/05/2014,1200,0,,20.1,,,,,,
83309,17/05/2014,0000,,32.4,,,,24.9,87.25,0,
83309,17/05/2014,1200,0,,20.3,,,,,,
83309,18/05/2014,0000,,30.4,,,,24.58,90,0,
83309,18/05/2014,1200,0,,20.9,,,,,,
83309,19/05/2014,0000,,33.6,,,,25.32,86.75,0,
83309,19/05/2014,1200,0,,19.6,,,,,,
83309,20/05/2014,0000,,34.4,,,,25.7,89.75,0,
83309,20/05/2014,1200,0,,19.9,,,,,,
83309,21/05/2014,0000,,,,,,,82.5,0,
83309,21/05/2014,1200,0,,20,,,,,,
83309,22/05/2014,0000,,32.4,,,,25.86,84,0,
83309,22/05/2014,1200,0,,20.7,,,,,,
83309,23/05/2014,0000,,30.4,,,,21.72,96.5,0,
83309,23/05/2014,1200,2.3,,20.4,,,,,,
83309,24/05/2014,0000,,21,,,,17.32,89.5,0,
83309,24/05/2014,1200,9.8,,13.7,,,,,,
83309,25/05/2014,0000,,25.8,,,,19.82,93.25,0,
83309,25/05/2014,1200,0,,14,,,,,,
83309,26/05/2014,0000,,24.2,,,,19.76,91,0,
83309,26/05/2014,1200,0,,15,,,,,,
83309,27/05/2014,0000,,27.4,,,,20.74,80.75,0,
83309,27/05/2014,1200,0,,14.2,,,,,,
83309,28/05/2014,0000,,28.4,,,,20.72,84.75,0,
83309,28/05/2014,1200,0,,14.8,,,,,,
83309,29/05/2014,0000,,32.9,,,,22.86,86.25,0,
83309,29/05/2014,1200,0,,15.2,,,,,,
83309,30/05/2014,0000,,33.5,,,,24.34,81.5,0,
83309,30/05/2014,1200,0,,18.4,,,,,,
83309,31/05/2014,0000,,33.7,,,,24.4,75.5,0,
83309,31/05/2014,1200,0,,18.1,,,,,,
83309,01/06/2014,0000,,33.2,,,,24.54,89.5,0,
83309,01/06/2014,1200,0,,18.5,,,,,,
83309,02/06/2014,0000,,27.2,,,,22.62,89.25,0,
83309,02/06/2014,1200,19.3,,18.8,,,,,,
83309,03/06/2014,0000,,31.2,,,,24.1,89.75,0,
83309,03/06/2014,1200,0,,19.4,,,,,,
83309,04/06/2014,0000,,32.4,,,,25.3,86.25,0,
83309,04/06/2014,1200,0,,20.3,,,,,,
83309,05/06/2014,0000,,33.6,,,,26.16,86,0,
83309,05/06/2014,1200,0,,21,,,,,,
83309,06/06/2014,0000,,34,,,,25.48,86.75,0,
83309,06/06/2014,1200,0,,20,,,,,,
83309,07/06/2014,0000,,32.8,,,,24.76,65.75,0,
83309,07/06/2014,1200,0,,20.2,,,,,,
83309,08/06/2014,0000,,34.1,,,,25.68,81.5,0,
83309,08/06/2014,1200,0,,20.5,,,,,,
83309,09/06/2014,0000,,33,,,,25.7,80.25,0,
83309,09/06/2014,1200,0,,19.9,,,,,,
83309,10/06/2014,0000,,33.2,,,,24.98,83.5,0,
83309,10/06/2014,1200,0,,20.2,,,,,,
83309,11/06/2014,0000,,33.6,,,,24.16,81.75,0,
83309,11/06/2014,1200,0,,16.8,,,,,,
83309,12/06/2014,0000,,34.2,,,,25.14,82.75,0,
83309,12/06/2014,1200,0,,18.9,,,,,,
83309,13/06/2014,0000,,33.7,,,,24.76,83.25,0,
83309,13/06/2014,1200,0,,19.5,,,,,,
83309,14/06/2014,0000,,33.6,,,,23.6,81.5,0,
83309,14/06/2014,1200,0,,17.6,,,,,,
83309,15/06/2014,0000,,30.1,,,,23.4,85,0,
83309,15/06/2014,1200,0,,18.9,,,,,,
83309,16/06/2014,0000,,29.6,,,,23.4,87,0,
83309,16/06/2014,1200,0,,19.2,,,,,,
83309,17/06/2014,0000,,31.4,,,,23.96,85.5,0,
83309,17/06/2014,1200,0,,19.1,,,,,,
83309,18/06/2014,0000,,32.9,,,,23.94,79,0,
83309,18/06/2014,1200,0,,17.1,,,,,,
83309,19/06/2014,0000,,29.6,,,,23.06,85.5,0,
83309,19/06/2014,1200,0,,17.4,,,,,,
83309,20/06/2014,0000,,29.3,,,,23.26,76,0,
83309,20/06/2014,1200,0,,19.1,,,,,,
83309,21/06/2014,0000,,33.6,,,,23.5,85.25,0,
83309,21/06/2014,1200,0,,15.4,,,,,,
83309,22/06/2014,0000,,34.1,,,,24.76,83.5,0,
83309,22/06/2014,1200,0,,18.3,,,,,,
83309,23/06/2014,0000,,33.4,,,,24.54,82,0,
83309,23/06/2014,1200,0,,20.3,,,,,,
83309,24/06/2014,0000,,32.9,,,,22.96,81.5,0,
83309,24/06/2014,1200,0,,16.9,,,,,,
83309,25/06/2014,0000,,33.8,,,,23.7,79.25,0,
83309,25/06/2014,1200,0,,16.5,,,,,,
83309,26/06/2014,0000,,34.8,,,,24.88,82,0,
83309,26/06/2014,1200,0,,18.1,,,,,,
83309,27/06/2014,0000,,34.6,,,,24.04,82,0,
83309,27/06/2014,1200,0,,18.3,,,,,,
83309,28/06/2014,0000,,23.3,,,,18.84,88,0,
83309,28/06/2014,1200,0.6,,16.7,,,,,,
83309,29/06/2014,0000,,20.9,,,,16.38,88.75,0,
83309,29/06/2014,1200,0,,13,,,,,,
83309,30/06/2014,0000,,28.7,,,,18.88,84,0,
83309,30/06/2014,1200,0,,11.2,,,,,,
83309,01/07/2014,0000,,32.6,,,,20.74,82,0,
83309,01/07/2014,1200,0,,12.3,,,,,,
83309,02/07/2014,0000,,33.6,,,,22.68,79.5,0,
83309,02/07/2014,1200,0,,12.9,,,,,,
83309,03/07/2014,0000,,,,,,,77.25,0,
83309,03/07/2014,1200,0,,16.2,,,,,,
83309,04/07/2014,0000,,34.4,,,,23.02,77.25,0,
83309,04/07/2014,1200,0,,16,,,,,,
83309,05/07/2014,0000,,34.8,,,,24.48,74.25,0,
83309,05/07/2014,1200,0,,17.6,,,,,,
83309,06/07/2014,0000,,34.6,,,,24.22,77,0,
83309,06/07/2014,1200,0,,19.3,,,,,,
83309,07/07/2014,0000,,30.9,,,,23.06,86,0,
83309,07/07/2014,1200,0,,16.9,,,,,,
83309,08/07/2014,0000,,26.9,,,,20.98,89.5,0,
83309,08/07/2014,1200,0,,17.7,,,,,,
83309,09/07/2014,0000,,29.4,,,,21.7,86.5,0,
83309,09/07/2014,1200,0,,16.1,,,,,,
83309,10/07/2014,0000,,34.2,,,,23.12,83.5,0,
83309,10/07/2014,1200,0,,17.2,,,,,,
83309,11/07/2014,0000,,31.4,,,,22.76,84.5,0,
83309,11/07/2014,1200,0,,17,,,,,,
83309,12/07/2014,0000,,,,,,,82.25,0,
83309,12/07/2014,1200,0,,15,,,,,,
83309,13/07/2014,0000,,34.8,,,,23.24,80.75,0,
83309,13/07/2014,1200,0,,16.2,,,,,,
83309,14/07/2014,0000,,35.1,,,,22.82,78.75,0,
83309,14/07/2014,1200,0,,14.6,,,,,,
83309,15/07/2014,0000,,34.5,,,,24.38,78.5,0,
83309,15/07/2014,1200,0,,17.6,,,,,,
83309,16/07/2014,0000,,34.7,,,,24.72,78.5,0,
83309,16/07/2014,1200,0,,18.5,,,,,,
83309,17/07/2014,0000,,34.6,,,,24.44,79.5,0,
83309,17/07/2014,1200,0,,18.1,,,,,,
83309,18/07/2014,0000,,31,,,,23.36,80.75,0,
83309,18/07/2014,1200,0,,16,,,,,,
83309,19/07/2014,0000,,26.8,,,,21.66,86.5,0,
83309,19/07/2014,1200,0,,18.5,,,,,,
83309,20/07/2014,0000,,33.6,,,,,88,0,
83309,21/07/2014,0000,,34.7,,,,23.74,79.5,0,
83309,21/07/2014,1200,0,,15.2,,,,,,
83309,22/07/2014,0000,,34.7,,,,25.54,77.75,0,
83309,22/07/2014,1200,0,,18.2,,,,,,
83309,23/07/2014,0000,,33.2,,,,25.3,83.75,0,
83309,23/07/2014,1200,0,,20.1,,,,,,
83309,24/07/2014,0000,,30,,,,20.66,89.75,0,
83309,24/07/2014,1200,1.8,,19.9,,,,,,
83309,25/07/2014,0000,,16.8,,,,14.58,95.5,0,
83309,25/07/2014,1200,0,,11.4,,,,,,
83309,26/07/2014,0000,,24.8,,,,18.72,90.5,0,
83309,26/07/2014,1200,34.4,,11.6,,,,,,
83309,27/07/2014,0000,,28.8,,,,21.08,89,0,
83309,27/07/2014,1200,0,,15,,,,,,
83309,28/07/2014,0000,,31.2,,,,22.24,89.5,0,
83309,28/07/2014,1200,0,,16.6,,,,,,
83309,29/07/2014,0000,,35,,,,23.42,81.75,0,
83309,29/07/2014,1200,0,,15.3,,,,,,
83309,30/07/2014,0000,,35,,,,23.64,83,0,
83309,30/07/2014,1200,0,,15.7,,,,,,
83309,31/07/2014,0000,,35.2,,,,24.64,77.75,0,
83309,31/07/2014,1200,0,,17,,,,,,
83309,01/08/2014,0000,,35,,,,24.14,76.25,0,
83309,01/08/2014,1200,0,,17.7,,,,,,
83309,02/08/2014,0000,,35.2,,,,24.38,74.25,0,
83309,02/08/2014,1200,0,,17.7,,,,,,
83309,03/08/2014,0000,,35.2,,,,23.84,76.25,0,
83309,03/08/2014,1200,0,,14.8,,,,,,
83309,04/08/2014,0000,,36.7,,,,27.72,75,0,
83309,04/08/2014,1200,0,,19.1,,,,,,
83309,05/08/2014,0000,,34.7,,,,23.22,79.5,0,
83309,05/08/2014,1200,0,,15.2,,,,,,
83309,06/08/2014,0000,,36.8,,,,25.16,75,0,
83309,06/08/2014,1200,0,,17.2,,,,,,
83309,07/08/2014,0000,,36.2,,,,25.24,72,0,
83309,07/08/2014,1200,0,,19.5,,,,,,
83309,08/08/2014,0000,,32,,,,24.84,76.25,0,
83309,08/08/2014,1200,0,,19,,,,,,
83309,09/08/2014,0000,,32,,,,22.12,80.75,0,
83309,09/08/2014,1200,0,,16.8,,,,,,
83309,10/08/2014,0000,,35.2,,,,23.74,78.5,0,
83309,10/08/2014,1200,0,,14.5,,,,,,
83309,11/08/2014,0000,,36.2,,,,25.5,73.5,0,
83309,11/08/2014,1200,0,,18.7,,,,,,
83309,12/08/2014,0000,,36.8,,,,25.98,74.5,0,
83309,12/08/2014,1200,0,,19.4,,,,,,
83309,13/08/2014,0000,,35.2,,,,23.24,79.25,0,
83309,13/08/2014,1200,0,,16,,,,,,
83309,14/08/2014,0000,,28.5,,,,19.94,84,0,
83309,14/08/2014,1200,0,,14.8,,,,,,
83309,15/08/2014,0000,,35.6,,,,23.16,78.5,0,
83309,15/08/2014,1200,0,,14.6,,,,,,
83309,16/08/2014,0000,,35.8,,,,22.82,77.75,0,
83309,16/08/2014,1200,0,,14.9,,,,,,
83309,17/08/2014,0000,,35.4,,,,24.1,77,0,
83309,17/08/2014,1200,0,,16.6,,,,,,
83309,18/08/2014,0000,,35.4,,,,23.58,76.5,0,
83309,18/08/2014,1200,0,,15.3,,,,,,
83309,19/08/2014,0000,,36.1,,,,24.22,75.75,0,
83309,19/08/2014,1200,0,,15,,,,,,
83309,20/08/2014,0000,,36.4,,,,24.34,72,0,
83309,20/08/2014,1200,0,,15.7,,,,,,
83309,21/08/2014,0000,,37.2,,,,25.98,71.5,0,
83309,21/08/2014,1200,0,,16.7,,,,,,
83309,22/08/2014,0000,,36.4,,,,26.48,73,0,
83309,22/08/2014,1200,0,,20.9,,,,,,
83309,23/08/2014,0000,,36.4,,,,26.5,71,0,
83309,23/08/2014,1200,0,,20.6,,,,,,
83309,24/08/2014,0000,,36.6,,,,26.14,70.25,0,
83309,24/08/2014,1200,0,,20.3,,,,,,
83309,25/08/2014,0000,,37.4,,,,26,81.75,0,
83309,25/08/2014,1200,0,,17.8,,,,,,
83309,26/08/2014,0000,,33.4,,,,26.14,76.25,0,
83309,26/08/2014,1200,0,,18.7,,,,,,
83309,27/08/2014,0000,,31.8,,,,24.14,68.75,0,
83309,27/08/2014,1200,0,,16.5,,,,,,
83309,28/08/2014,0000,,35.6,,,,25.1,73,0,
83309,28/08/2014,1200,0,,17.1,,,,,,
83309,29/08/2014,0000,,38.2,,,,26.9,75,0,
83309,29/08/2014,1200,0,,18.1,,,,,,
83309,30/08/2014,0000,,38.4,,,,27.9,72.25,0,
83309,30/08/2014,1200,0,,19.7,,,,,,
