Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82317,19/03/2014,1200,24.2,,23,,,,,,
82317,20/03/2014,0000,,33,,2.9,1.2,25.68,94.25,0.333333,
82317,20/03/2014,1200,53.4,,23.6,,,,,,
82317,21/03/2014,0000,,32.6,,4.7,1.3,25.64,85,0.666667,
82317,21/03/2014,1200,25.4,,23,,,,,,
82317,22/03/2014,0000,,30.4,,0,2.1,25.36,96,0.333333,
82317,22/03/2014,1200,19,,23.6,,,,,,
82317,23/03/2014,0000,,25.8,,0,0.7,24.08,95.5,0.333333,
82317,23/03/2014,1200,42.4,,22.2,,,,,,
82317,24/03/2014,0000,,31.8,,1.8,0.4,25.32,89.25,1,
82317,24/03/2014,1200,55.4,,22.6,,,,,,
82317,25/03/2014,0000,,33.6,,5.7,1.8,27.08,80.25,0,
82317,25/03/2014,1200,10.6,,22.8,,,,,,
82317,26/03/2014,0000,,33.6,,7.4,3,27.94,82,1.333333,
82317,26/03/2014,1200,0,,24.3,,,,,,
82317,27/03/2014,0000,,29.3,,1.2,3.5,24.28,90.5,1,
82317,27/03/2014,1200,42,,22,,,,,,
82317,28/03/2014,0000,,33.2,,5,1.5,26.36,85.75,0.666667,
82317,28/03/2014,1200,1.2,,22.8,,,,,,
82317,29/03/2014,0000,,34.2,,10.2,2.9,28.08,76.25,1,
82317,29/03/2014,1200,0,,23.2,,,,,,
82317,30/03/2014,0000,,35,,8.4,4,28.68,78.75,0.333333,
82317,30/03/2014,1200,0,,24.8,,,,,,
82317,31/03/2014,0000,,30.8,,0,4,25.28,88.5,0.333333,
82317,31/03/2014,1200,0.3,,23,,,,,,
82317,01/04/2014,0000,,32.4,,2.7,,24.8,88.25,0.34296,
82317,01/04/2014,1200,7.4,,22,,,,,,
82317,02/04/2014,0000,,33.6,,6.4,,26.72,86,0.68592,
82317,02/04/2014,1200,12.6,,22.2,,,,,,
82317,03/04/2014,0000,,33.5,,6.9,,27.94,80.75,0.34296,
82317,03/04/2014,1200,0,,23.8,,,,,,
82317,04/04/2014,0000,,34.4,,5.8,,27.72,85.75,0.68592,
82317,04/04/2014,1200,0,,24.4,,,,,,
82317,05/04/2014,0000,,35.6,,8.8,,28.2,82.75,1.02888,
82317,05/04/2014,1200,0,,24,,,,,,
82317,06/04/2014,0000,,33.4,,0.3,,26.88,91,0,
82317,06/04/2014,1200,8.8,,24.4,,,,,,
82317,07/04/2014,0000,,35.4,,8.7,,27.32,86,0.34296,
82317,07/04/2014,1200,1.5,,24.8,,,,,,
82317,08/04/2014,0000,,32.2,,3.9,,25.52,88.25,0.34296,
82317,08/04/2014,1200,22.4,,24,,,,,,
82317,09/04/2014,0000,,34,,7.1,,27.08,79.25,2.05776,
82317,09/04/2014,1200,7.1,,23.2,,,,,,
82317,10/04/2014,0000,,30.4,,0.9,,26.48,88.5,0.34296,
82317,10/04/2014,1200,0,,23.6,,,,,,
82317,11/04/2014,0000,,35.4,,8.3,,28.72,80,0.68592,
82317,11/04/2014,1200,0,,24.4,,,,,,
82317,12/04/2014,0000,,35,,4.6,,27.68,80.75,0.68592,
82317,12/04/2014,1200,0,,25,,,,,,
82317,13/04/2014,0000,,32.4,,2.4,,26.88,89.25,0,
82317,13/04/2014,1200,2.2,,24.8,,,,,,
82317,14/04/2014,0000,,28.9,,0,,24.94,95.5,0.34296,
82317,14/04/2014,1200,5,,23.6,,,,,,
82317,15/04/2014,0000,,33.3,,4.1,,26.86,85.25,0.34296,
82317,15/04/2014,1200,19,,23.4,,,,,,
82317,16/04/2014,0000,,34.6,,6.4,,27.72,83,1.02888,
82317,16/04/2014,1200,0,,24.4,,,,,,
82317,17/04/2014,0000,,34.6,,7.8,,27.84,82.25,0.68592,
82317,17/04/2014,1200,1.8,,24,,,,,,
82317,18/04/2014,0000,,34.6,,7.7,,27.04,88.25,0.34296,
82317,18/04/2014,1200,8.6,,24,,,,,,
82317,19/04/2014,0000,,34.6,,7.7,,27.96,84.5,0,
82317,19/04/2014,1200,0,,24.6,,,,,,
82317,20/04/2014,0000,,32.8,,4.4,,27.36,89.75,0.34296,
82317,20/04/2014,1200,16.1,,24.6,,,,,,
82317,21/04/2014,0000,,32.4,,5.1,,26.72,88.25,0.68592,
82317,21/04/2014,1200,3,,24.6,,,,,,
82317,22/04/2014,0000,,35.4,,8.3,,28.12,83.75,0.34296,
82317,22/04/2014,1200,8.8,,24,,,,,,
82317,23/04/2014,0000,,28.7,,0,,25.7,93.5,1.02888,
82317,23/04/2014,1200,37.6,,23.8,,,,,,
82317,24/04/2014,0000,,33.4,,3.4,,27.16,85,0,
82317,24/04/2014,1200,9,,24,,,,,,
82317,25/04/2014,0000,,29.1,,0.4,,25.86,93,0,
82317,25/04/2014,1200,44.1,,24,,,,,,
82317,26/04/2014,0000,,32.6,,7.5,,26.92,85.75,1.02888,
82317,26/04/2014,1200,5.6,,24.4,,,,,,
82317,27/04/2014,0000,,34.6,,5.9,,27.36,83,0.34296,
82317,27/04/2014,1200,0,,24,,,,,,
82317,28/04/2014,0000,,33.6,,4,,27.56,85.25,0,
82317,28/04/2014,1200,1.3,,24.6,,,,,,
82317,29/04/2014,0000,,33.4,,2.8,,27.32,87.5,0.68592,
82317,29/04/2014,1200,3.4,,23.4,,,,,,
82317,30/04/2014,0000,,33.5,,6.7,,26.98,87.75,0.34296,
82317,30/04/2014,1200,0.2,,24.8,,,,,,
82317,01/05/2014,0000,,32.3,,4.1,,27.62,85.75,0.34296,
82317,01/05/2014,1200,37.4,,24.8,,,,,,
82317,02/05/2014,0000,,33.4,,7.6,,27.44,81.5,1.02888,
82317,02/05/2014,1200,0,,24.6,,,,,,
82317,03/05/2014,0000,,33.6,,7,,27.36,82.75,0.34296,
82317,03/05/2014,1200,7.2,,24.6,,,,,,
82317,04/05/2014,0000,,27.5,,0,,25.02,96,0,
82317,04/05/2014,1200,0.4,,24.4,,,,,,
82317,05/05/2014,0000,,30.4,,0.9,,26.08,89.5,0.34296,
82317,05/05/2014,1200,24,,23.2,,,,,,
82317,06/05/2014,0000,,34.4,,9.1,,27.08,88.5,0.34296,
82317,06/05/2014,1200,0,,23.2,,,,,,
82317,07/05/2014,0000,,34.6,,8.2,,28.48,84,0.34296,
82317,07/05/2014,1200,0,,25,,,,,,
82317,08/05/2014,0000,,34,,5.5,,27.84,86,0.34296,
82317,08/05/2014,1200,0,,24.8,,,,,,
82317,09/05/2014,0000,,27.7,,0,,24.78,95.25,0,
82317,09/05/2014,1200,70.6,,22.8,,,,,,
82317,10/05/2014,0000,,31,,2.6,,26.2,89.25,0,
82317,10/05/2014,1200,10.6,,23,,,,,,
82317,11/05/2014,0000,,35.6,,10.2,,27.16,84,0.51444,
82317,11/05/2014,1200,0,,22.2,,,,,,
82317,12/05/2014,0000,,33.8,,5.3,,27.52,87.25,0,
82317,12/05/2014,1200,0,,25,,,,,,
82317,13/05/2014,0000,,31.4,,1.8,,26.36,95.25,0.34296,
82317,13/05/2014,1200,0,,24.4,,,,,,
82317,14/05/2014,0000,,31.6,,5.2,,26.2,89.75,0.34296,
82317,14/05/2014,1200,35.2,,23.2,,,,,,
82317,15/05/2014,0000,,34.2,,8.8,,27.92,86,0.34296,
82317,15/05/2014,1200,3.1,,23.6,,,,,,
82317,16/05/2014,0000,,32.2,,2.3,,26.56,88.5,0.34296,
82317,16/05/2014,1200,60.3,,23.6,,,,,,
82317,17/05/2014,0000,,35.2,,9.3,,27.64,85,0.34296,
82317,17/05/2014,1200,14.4,,23,,,,,,
82317,18/05/2014,0000,,30.6,,1.5,,26.12,91.75,0,
82317,18/05/2014,1200,13.2,,24.2,,,,,,
82317,19/05/2014,0000,,30.6,,0.3,,26.32,88,0.34296,
82317,19/05/2014,1200,1.3,,24.4,,,,,,
82317,20/05/2014,0000,,34,,7.3,,27.84,83,0.68592,
82317,20/05/2014,1200,1.4,,24,,,,,,
82317,21/05/2014,0000,,28.1,,0.3,,25.24,95,0,
82317,21/05/2014,1200,11.2,,24.7,,,,,,
82317,22/05/2014,0000,,32.4,,2.3,,26.88,86.5,0.68592,
82317,22/05/2014,1200,10.2,,23.4,,,,,,
82317,23/05/2014,0000,,34.9,,8.4,,27.78,83,0.68592,
82317,23/05/2014,1200,0,,23,,,,,,
82317,24/05/2014,0000,,34.4,,6.5,,27.04,85.75,0.68592,
82317,24/05/2014,1200,0,,24.4,,,,,,
82317,25/05/2014,0000,,32.4,,5.7,,26.8,85.75,0.34296,
82317,25/05/2014,1200,34.4,,23.6,,,,,,
82317,26/05/2014,0000,,27.3,,0.8,,24.62,95.5,0.68592,
82317,26/05/2014,1200,29.4,,23.6,,,,,,
82317,27/05/2014,0000,,31,,1.6,,25.72,91.75,0.68592,
82317,27/05/2014,1200,16.8,,22.6,,,,,,
82317,28/05/2014,0000,,30.4,,2.2,,26.04,90.75,0.34296,
82317,28/05/2014,1200,11.3,,24,,,,,,
82317,29/05/2014,0000,,32,,1.8,,26.16,87,1.7148,
82317,29/05/2014,1200,5.3,,24,,,,,,
82317,30/05/2014,0000,,32.8,,3.6,,26.36,86.5,0.34296,
82317,30/05/2014,1200,1.8,,23.6,,,,,,
82317,31/05/2014,0000,,33.6,,8.6,,27.84,78.5,0,
82317,31/05/2014,1200,0,,24,,,,,,
82317,01/06/2014,0000,,33.8,,5.2,,27.36,87.5,0.34296,
82317,01/06/2014,1200,0,,23.8,,,,,,
82317,02/06/2014,0000,,34.2,,8,,27.88,84.75,0.34296,
82317,02/06/2014,1200,7.3,,24.4,,,,,,
82317,03/06/2014,0000,,30.2,,3.9,,26.44,87.75,0,
82317,03/06/2014,1200,20,,23.8,,,,,,
82317,04/06/2014,0000,,31.6,,5,,27.48,87.75,0.34296,
82317,04/06/2014,1200,0.6,,24.8,,,,,,
82317,05/06/2014,0000,,34.8,,8.2,,27.8,83.25,0.34296,
82317,05/06/2014,1200,1.4,,24.2,,,,,,
82317,06/06/2014,0000,,35.2,,9.5,,28.44,81.25,0.34296,
82317,06/06/2014,1200,0,,25,,,,,,
82317,07/06/2014,0000,,34.6,,6,,28.6,83.5,0.68592,
82317,07/06/2014,1200,0.8,,25.4,,,,,,
82317,08/06/2014,0000,,34.6,,5.5,,28.48,83.75,0.34296,
82317,08/06/2014,1200,0,,25,,,,,,
82317,09/06/2014,0000,,34.6,,9.2,,28.2,83.75,0.68592,
82317,09/06/2014,1200,1.9,,24.6,,,,,,
82317,10/06/2014,0000,,34.8,,9.7,,28.04,78.5,0,
82317,10/06/2014,1200,0,,23.6,,,,,,
82317,11/06/2014,0000,,33.8,,5.9,,26.8,85.25,1.02888,
82317,11/06/2014,1200,0,,24.4,,,,,,
82317,12/06/2014,0000,,33.2,,6.9,,27.54,83.75,0.34296,
82317,12/06/2014,1200,5.6,,24.1,,,,,,
82317,13/06/2014,0000,,33.6,,6.8,,27.84,82.75,0.34296,
82317,13/06/2014,1200,0.2,,24.6,,,,,,
82317,14/06/2014,0000,,34,,10,,27.52,80,0.34296,
82317,14/06/2014,1200,0,,23.2,,,,,,
82317,15/06/2014,0000,,34.4,,10,,27.12,78.25,0.34296,
82317,15/06/2014,1200,0,,22.4,,,,,,
82317,16/06/2014,0000,,34.7,,9.9,,27.46,78.25,0.68592,
82317,16/06/2014,1200,0,,22.8,,,,,,
82317,17/06/2014,0000,,30.4,,1,,25.48,90.5,0.34296,
82317,17/06/2014,1200,8,,24,,,,,,
82317,18/06/2014,0000,,30.1,,0.7,,26.42,91.25,0,
82317,18/06/2014,1200,28.6,,24,,,,,,
82317,19/06/2014,0000,,31.8,,5,,26.72,89.25,0.68592,
82317,19/06/2014,1200,0,,25,,,,,,
82317,20/06/2014,0000,,33,,6.8,,26.44,90.5,0.34296,
82317,20/06/2014,1200,6,,22.8,,,,,,
82317,21/06/2014,0000,,26.3,,0,,24.58,96.25,0,
82317,21/06/2014,1200,17.2,,24,,,,,,
82317,22/06/2014,0000,,33.4,,7.1,,26.16,88.25,0.68592,
82317,22/06/2014,1200,7,,21.8,,,,,,
82317,23/06/2014,0000,,33.6,,4.2,,27.24,87.5,0.34296,
82317,23/06/2014,1200,3,,23,,,,,,
82317,24/06/2014,0000,,30.3,,2.4,,26.58,90.75,1.02888,
82317,24/06/2014,1200,0,,24,,,,,,
82317,25/06/2014,0000,,34.2,,5.9,,27.52,84.5,0.34296,
82317,25/06/2014,1200,19.6,,23.4,,,,,,
82317,26/06/2014,0000,,33.8,,6,,26.56,89.5,0.68592,
82317,26/06/2014,1200,4,,24.4,,,,,,
82317,27/06/2014,0000,,33.8,,3.8,,27.2,86,0.34296,
82317,27/06/2014,1200,3.8,,23,,,,,,
82317,28/06/2014,0000,,31.2,,2.6,,25.6,96.5,0,
82317,28/06/2014,1200,4.3,,23.8,,,,,,
82317,29/06/2014,0000,,26.3,,0,,23.46,97,1.37184,
82317,29/06/2014,1200,7,,23.2,,,,,,
82317,30/06/2014,0000,,27.5,,1.3,,23.18,89,1.02888,
82317,30/06/2014,1200,15.6,,20.2,,,,,,
82317,01/07/2014,0000,,32.4,,4,,25.36,87.75,0.68592,
82317,01/07/2014,1200,0,,20.6,,,,,,
82317,02/07/2014,0000,,33.8,,8.7,,26.36,87.5,0.34296,
82317,02/07/2014,1200,0,,22.4,,,,,,
82317,03/07/2014,0000,,32.2,,5,,27,94.5,0.34296,
82317,03/07/2014,1200,1.5,,23.4,,,,,,
82317,04/07/2014,0000,,34,,7.3,,26.76,85,0.68592,
82317,04/07/2014,1200,5.4,,23.4,,,,,,
82317,05/07/2014,0000,,34.2,,9.6,,27.64,81.25,0.34296,
82317,05/07/2014,1200,1.3,,23,,,,,,
82317,06/07/2014,0000,,34.2,,7.9,,27.64,83,0.68592,
82317,06/07/2014,1200,2.6,,23.6,,,,,,
82317,07/07/2014,0000,,32.4,,4.6,,26.8,88.5,0,
82317,07/07/2014,1200,2,,23.4,,,,,,
82317,08/07/2014,0000,,34,,9.6,,27.16,80.75,0.68592,
82317,08/07/2014,1200,2.2,,23,,,,,,
82317,09/07/2014,0000,,31.4,,6,,26.08,83.25,0.34296,
82317,09/07/2014,1200,0,,23.2,,,,,,
82317,10/07/2014,0000,,26.3,,0,,23.62,93.25,0.68592,
82317,10/07/2014,1200,0,,22.4,,,,,,
82317,11/07/2014,0000,,32,,9.2,,25.6,86.25,1.02888,
82317,11/07/2014,1200,0.1,,22,,,,,,
82317,12/07/2014,0000,,30.3,,4.2,,26.06,84.5,0.34296,
82317,12/07/2014,1200,0,,22.8,,,,,,
82317,13/07/2014,0000,,32.4,,5.6,,26.16,85.75,0.34296,
82317,13/07/2014,1200,9,,23,,,,,,
82317,14/07/2014,0000,,33.2,,7.7,,27.04,84.5,0.34296,
82317,14/07/2014,1200,8.8,,23.6,,,,,,
82317,15/07/2014,0000,,33.6,,3.1,,27.28,85.5,0.68592,
82317,15/07/2014,1200,0,,23.6,,,,,,
82317,16/07/2014,0000,,33.4,,2.7,,26.6,85.25,0.34296,
82317,16/07/2014,1200,8.8,,23.8,,,,,,
82317,17/07/2014,0000,,33.8,,8.5,,27.16,83,0.34296,
82317,17/07/2014,1200,0.1,,22.6,,,,,,
82317,18/07/2014,0000,,33.6,,7.7,,27.12,86.5,0.34296,
82317,18/07/2014,1200,0,,23,,,,,,
82317,19/07/2014,0000,,32.4,,5.9,,26.28,85.25,0.34296,
82317,19/07/2014,1200,54.4,,22.6,,,,,,
82317,20/07/2014,0000,,31.2,,4.4,,25.88,86.25,1.37184,
82317,20/07/2014,1200,0,,22.8,,,,,,
82317,21/07/2014,0000,,34,,9.6,,26.92,86.75,0.34296,
82317,21/07/2014,1200,0,,22.8,,,,,,
82317,22/07/2014,0000,,33.8,,7.8,,26.64,83.25,0.68592,
82317,22/07/2014,1200,1.2,,23.4,,,,,,
82317,23/07/2014,0000,,34.2,,10,,27.2,82,0.34296,
82317,23/07/2014,1200,0,,22.6,,,,,,
82317,24/07/2014,0000,,34.4,,9.5,,27.28,83.25,0.34296,
82317,24/07/2014,1200,0,,23.6,,,,,,
82317,25/07/2014,0000,,35,,8.9,,27.16,80.5,0.68592,
82317,25/07/2014,1200,3.7,,23.8,,,,,,
82317,26/07/2014,0000,,33,,7.5,,26.84,82.75,0.68592,
82317,26/07/2014,1200,0,,23.4,,,,,,
82317,27/07/2014,0000,,32.8,,5.9,,26.16,83.25,0.68592,
82317,27/07/2014,1200,0,,22.4,,,,,,
82317,28/07/2014,0000,,34,,9.4,,26.88,83.75,1.02888,
82317,28/07/2014,1200,0,,22.2,,,,,,
82317,29/07/2014,0000,,32.4,,2.7,,25.6,88,0,
82317,29/07/2014,1200,3.4,,22.2,,,,,,
82317,30/07/2014,0000,,34.6,,10.1,,26.56,81.5,0.34296,
82317,30/07/2014,1200,2.4,,22.4,,,,,,
82317,31/07/2014,0000,,35.8,,10,,27.64,78.75,0.68592,
82317,31/07/2014,1200,0,,22,,,,,,
82317,01/08/2014,0000,,31.4,,1.7,,26.56,87,0.68592,
82317,01/08/2014,1200,0,,23,,,,,,
82317,02/08/2014,0000,,34.6,,8.7,,27.76,76.75,0.34296,
82317,02/08/2014,1200,0,,23.6,,,,,,
82317,03/08/2014,0000,,33.8,,3.6,,26.2,85.75,0.68592,
82317,03/08/2014,1200,0,,22.8,,,,,,
82317,04/08/2014,0000,,34.8,,9.7,,27.68,78,0.68592,
82317,04/08/2014,1200,21.8,,22.4,,,,,,
82317,05/08/2014,0000,,32.6,,5.5,,26.36,88,0.68592,
