Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82382,31/05/2014,0000,,31.5,,10.6,3,26.9,79.25,0,
82382,31/05/2014,1200,0,,23.7,,,,,,
82382,01/06/2014,0000,,31.6,,10.4,3.6,26.82,78.75,0,
82382,01/06/2014,1200,0,,22.1,,,,,,
82382,02/06/2014,0000,,32.3,,9.1,3.4,26.8,82.5,0,
82382,02/06/2014,1200,0,,22.4,,,,,,
82382,03/06/2014,0000,,33.2,,7.7,2.7,27.54,79.25,0,
82382,03/06/2014,1200,0,,23.6,,,,,,
82382,04/06/2014,0000,,32.7,,9.7,2.7,27.7,79,0,
82382,04/06/2014,1200,0,,23.8,,,,,,
82382,05/06/2014,0000,,32.2,,10,3.4,27.66,78.75,0,
82382,05/06/2014,1200,0,,23.7,,,,,,
82382,06/06/2014,0000,,32.5,,10.6,3.3,27.52,77.5,0,
82382,06/06/2014,1200,0,,23.4,,,,,,
82382,07/06/2014,0000,,31.6,,6.5,3.9,26.8,83,0,
82382,07/06/2014,1200,16.2,,23.6,,,,,,
82382,08/06/2014,0000,,31.9,,10,2.7,27.26,79,0,
82382,08/06/2014,1200,0,,23.2,,,,,,
82382,09/06/2014,0000,,32.1,,10.7,3.5,27.4,78,0,
82382,09/06/2014,1200,0,,23.1,,,,,,
82382,10/06/2014,0000,,32.3,,10.6,3.2,27.46,77.75,0,
82382,10/06/2014,1200,0,,23.8,,,,,,
82382,11/06/2014,0000,,30.9,,7.3,3.3,26.86,77.5,0,
82382,11/06/2014,1200,0.1,,24,,,,,,
82382,12/06/2014,0000,,31.8,,9.5,3,26.54,73.75,0,
82382,12/06/2014,1200,0,,22.1,,,,,,
82382,13/06/2014,0000,,32.2,,10.1,3.2,26.86,77.5,0,
82382,13/06/2014,1200,0,,22.8,,,,,,
82382,14/06/2014,0000,,31.9,,8.5,3.2,27.36,79.25,0,
82382,14/06/2014,1200,0,,23,,,,,,
82382,15/06/2014,0000,,30.5,,1.2,3.3,25.8,88.25,0,
82382,15/06/2014,1200,3.7,,22.9,,,,,,
82382,16/06/2014,0000,,32.2,,4.5,1.6,26.6,84.5,0,
82382,16/06/2014,1200,4.5,,22.8,,,,,,
82382,17/06/2014,0000,,31.3,,4,2.3,26.52,83,0,
82382,17/06/2014,1200,9.3,,22.4,,,,,,
82382,18/06/2014,0000,,31.9,,9,1.8,27.42,79.75,0,
82382,18/06/2014,1200,0.8,,23,,,,,,
82382,19/06/2014,0000,,32.2,,8.3,2.8,27.3,81.25,0,
82382,19/06/2014,1200,5.7,,22.9,,,,,,
82382,20/06/2014,0000,,32.3,,7.3,2.6,26.94,84.5,0,
82382,20/06/2014,1200,4.1,,24.1,,,,,,
82382,21/06/2014,0000,,31.7,,7.7,2.8,26.94,79,0,
82382,21/06/2014,1200,8.6,,23.2,,,,,,
82382,22/06/2014,0000,,31.3,,10.5,2.7,26.76,78,0,
82382,22/06/2014,1200,0,,23.8,,,,,,
82382,23/06/2014,0000,,31.5,,10.4,3.1,26.62,80,0,
82382,23/06/2014,1200,0,,22.6,,,,,,
82382,24/06/2014,0000,,32.5,,10.1,3.7,27.7,76,0,
82382,24/06/2014,1200,0,,23.8,,,,,,
82382,25/06/2014,0000,,31.4,,6.4,4.1,26.76,82.75,0,
82382,25/06/2014,1200,0.7,,23.7,,,,,,
82382,26/06/2014,0000,,31.9,,5.4,2.8,26.64,87.5,0,
82382,26/06/2014,1200,0,,24,,,,,,
82382,27/06/2014,0000,,32.4,,10,1.9,26.98,77.5,0,
