Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82791,02/04/2014,0000,,33,,8.8,6.2,27.4,72,1.4,
82791,02/04/2014,1200,0,,22.6,,,,,,
82791,03/04/2014,0000,,33.4,,10.8,3.7,27.42,69.25,2.4,
82791,03/04/2014,1200,0,,23,,,,,,
82791,04/04/2014,0000,,34.2,,9.1,4.3,27.78,68.75,1.833333,
82791,04/04/2014,1200,0,,22.8,,,,,,
82791,05/04/2014,0000,,32,,9.5,3.4,27.28,74.75,2.1,
82791,05/04/2014,1200,43.8,,22.4,,,,,,
82791,06/04/2014,0000,,31,,8.8,3.1,25.14,82.5,2.133333,
82791,06/04/2014,1200,0,,22.2,,,,,,
82791,07/04/2014,0000,,32.2,,8.5,2.4,25.54,80.75,1.233333,
82791,07/04/2014,1200,19.8,,22.6,,,,,,
82791,08/04/2014,0000,,32,,7.4,2.1,25.92,81.25,1.366667,
82791,08/04/2014,1200,6.8,,22.2,,,,,,
82791,09/04/2014,0000,,31.6,,6.4,2.2,25.78,80.25,1.833333,
82791,09/04/2014,1200,4,,22.6,,,,,,
82791,10/04/2014,0000,,31.4,,9.3,2.2,25.74,82.75,1.566667,
82791,10/04/2014,1200,9.6,,22.2,,,,,,
82791,11/04/2014,0000,,32.6,,9.6,2.1,27.22,78.5,1.4,
82791,11/04/2014,1200,39,,22,,,,,,
82791,12/04/2014,0000,,33,,8.9,3.1,27.02,75,1.533333,
82791,12/04/2014,1200,0,,23.2,,,,,,
82791,13/04/2014,0000,,32.8,,10.6,3.9,27.58,66.25,1.766667,
82791,13/04/2014,1200,0,,23,,,,,,
82791,14/04/2014,0000,,33,,10.5,4.2,27.38,66.25,1.9,
82791,14/04/2014,1200,0,,23,,,,,,
82791,15/04/2014,0000,,33.4,,8.4,5.2,26.98,70.75,1.466667,
82791,15/04/2014,1200,0,,23.2,,,,,,
82791,16/04/2014,0000,,33,,9.4,4,27.58,68.5,2.133333,
82791,16/04/2014,1200,0.4,,23,,,,,,
82791,17/04/2014,0000,,33.6,,10.7,4.7,27.42,70.75,2.6,
82791,17/04/2014,1200,0,,22.8,,,,,,
82791,18/04/2014,0000,,32.4,,10.7,4,27.1,73.25,1.433333,
82791,18/04/2014,1200,7.6,,22.4,,,,,,
82791,19/04/2014,0000,,34,,9.1,4.5,27.9,70.25,0.933333,
82791,19/04/2014,1200,0,,23,,,,,,
