Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82583,28/02/2015,0000,,32.4,,6.2,3.7,24.86,74,0.8,
82583,28/02/2015,1200,0.2,,21.6,,,,,,
82583,01/03/2015,0000,,31.2,,4.5,2.7,25.1,85.75,2.266667,
82583,01/03/2015,1200,0.4,,21.7,,,,,,
82583,02/03/2015,0000,,31.7,,6.5,2.9,24.22,89.25,2.4,
82583,02/03/2015,1200,5.3,,20.6,,,,,,
82583,03/03/2015,0000,,31.6,,10,4.2,26.46,70.75,3.633333,
82583,03/03/2015,1200,22,,22.6,,,,,,
82583,04/03/2015,0000,,30.4,,6.7,7,25.46,82.75,2.2,
82583,04/03/2015,1200,0,,21.3,,,,,,
82583,05/03/2015,0000,,32.2,,7.4,2.5,25.74,79.25,1.866667,
82583,05/03/2015,1200,2,,22.4,,,,,,
82583,06/03/2015,0000,,32.4,,6.2,4.2,25.3,90.75,1.966667,
82583,06/03/2015,1200,1.8,,21.5,,,,,,
82583,07/03/2015,0000,,32.5,,8.2,2.8,26.86,69,1.133333,
82583,07/03/2015,1200,15.5,,21.3,,,,,,
82583,08/03/2015,0000,,32.6,,5.6,4,25.44,85.25,1.366667,
82583,08/03/2015,1200,0,,22.5,,,,,,
82583,09/03/2015,0000,,30.8,,5.3,2.2,25.36,86.25,1.766667,
82583,09/03/2015,1200,18.6,,22.8,,,,,,
82583,10/03/2015,0000,,29.5,,4.3,2.4,25.14,91.75,1.633333,
82583,10/03/2015,1200,5.3,,22.9,,,,,,
82583,11/03/2015,0000,,31.9,,9,2.3,26.92,71.25,2.8,
82583,11/03/2015,1200,0.6,,22.2,,,,,,
82583,12/03/2015,0000,,30.5,,5.3,6.6,26.16,74.75,1.566667,
82583,12/03/2015,1200,0,,21.6,,,,,,
82583,13/03/2015,0000,,31.3,,6.1,5.3,27.16,73.25,2.233333,
82583,13/03/2015,1200,0,,23.3,,,,,,
82583,14/03/2015,0000,,33.2,,10.7,5.3,27.76,67.75,2.9,
82583,14/03/2015,1200,0,,22.3,,,,,,
82583,15/03/2015,0000,,33.8,,8.1,8.2,27.6,65.5,2.433333,
82583,15/03/2015,1200,0,,21.6,,,,,,
82583,16/03/2015,0000,,34.2,,8.5,7,28.26,62.75,3.366667,
82583,16/03/2015,1200,0,,22.7,,,,,,
82583,17/03/2015,0000,,34.5,,7.2,8.3,28.16,61,4.3,
82583,17/03/2015,1200,0,,22.9,,,,,,
82583,18/03/2015,0000,,34.7,,6.2,11.1,28.12,58,3.633333,
82583,18/03/2015,1200,0,,23.4,,,,,,
82583,19/03/2015,0000,,35.8,,8.5,12.3,28.76,61.75,2.8,
82583,19/03/2015,1200,0,,23.6,,,,,,
82583,20/03/2015,0000,,32.4,,1.4,9.5,26.88,75.5,1.1,
82583,20/03/2015,1200,0,,23.3,,,,,,
82583,21/03/2015,0000,,31.1,,2,4.5,24.84,85.25,2.666667,
82583,21/03/2015,1200,0,,22.1,,,,,,
82583,22/03/2015,0000,,32.5,,3.6,2.5,25.38,86,1.7,
82583,22/03/2015,1200,26.4,,21.1,,,,,,
82583,23/03/2015,0000,,31.3,,3.7,2.2,25.28,82,1.133333,
82583,23/03/2015,1200,10.3,,22,,,,,,
82583,24/03/2015,0000,,30.4,,2.2,2.5,25.66,76.5,1.9,
82583,24/03/2015,1200,2.5,,22.6,,,,,,
82583,25/03/2015,0000,,29.4,,3,2.1,25.04,89.25,1,
82583,25/03/2015,1200,0,,22.7,,,,,,
82583,26/03/2015,0000,,30.9,,3.4,2.4,24.86,86.75,0.566667,
82583,26/03/2015,1200,4.6,,22.3,,,,,,
82583,27/03/2015,0000,,30.4,,3.2,1.3,25.5,84.25,1.466667,
82583,27/03/2015,1200,25.5,,22.6,,,,,,
82583,28/03/2015,0000,,31.6,,9.7,2.2,26.58,77.25,2.233333,
82583,28/03/2015,1200,0,,22.9,,,,,,
82583,29/03/2015,0000,,31,,6.6,3.9,25.26,85,1.466667,
82583,29/03/2015,1200,0,,22.4,,,,,,
82583,30/03/2015,0000,,30.3,,3.9,2.3,24.84,91.25,1.1,
82583,30/03/2015,1200,14.7,,22.6,,,,,,
82583,31/03/2015,0000,,31.3,,5.9,1.6,25.64,88.25,2.3,
82583,31/03/2015,1200,7.8,,22.8,,,,,,
82583,01/04/2015,0000,,32.6,,5.1,1.9,25.1,87.5,1.2,
82583,01/04/2015,1200,8.7,,22.5,,,,,,
82583,02/04/2015,0000,,32,,5.7,2.2,25.6,82.5,1.566667,
82583,02/04/2015,1200,8,,22.5,,,,,,
82583,03/04/2015,0000,,32.1,,7.5,2.1,25.7,80.25,1.566667,
82583,03/04/2015,1200,0,,22.3,,,,,,
82583,04/04/2015,0000,,30.5,,5.5,3.1,25.28,83,1.566667,
82583,04/04/2015,1200,0.4,,23.1,,,,,,
82583,05/04/2015,0000,,32.6,,9,1.8,26.38,73.5,2.666667,
82583,05/04/2015,1200,6.7,,21.6,,,,,,
82583,06/04/2015,0000,,31.8,,10,4,26.28,74.25,3.166667,
82583,06/04/2015,1200,0,,21.6,,,,,,
82583,07/04/2015,0000,,32.2,,8.9,3.6,26.86,74.75,2.033333,
82583,07/04/2015,1200,0,,23.3,,,,,,
82583,08/04/2015,0000,,32.1,,6.8,1.9,25.62,86.75,1.2,
82583,08/04/2015,1200,0,,23,,,,,,
82583,09/04/2015,0000,,29.4,,2.3,0.6,25.08,92.5,0.633333,
82583,09/04/2015,1200,22.5,,21.9,,,,,,
82583,10/04/2015,0000,,30,,2.7,0.9,25.3,89.25,1.433333,
82583,10/04/2015,1200,14.3,,23.6,,,,,,
82583,11/04/2015,0000,,31.3,,5.8,1.1,25.34,88,2.2,
82583,11/04/2015,1200,2,,22.5,,,,,,
82583,12/04/2015,0000,,27.8,,0.4,1.8,24.78,95.25,0.866667,
82583,12/04/2015,1200,0.2,,22.3,,,,,,
82583,13/04/2015,0000,,29.8,,4.2,1,25.42,90,1.966667,
82583,13/04/2015,1200,10.6,,22.9,,,,,,
82583,14/04/2015,0000,,31.6,,7.2,1.4,26.26,79.25,2.033333,
82583,14/04/2015,1200,2,,22.8,,,,,,
82583,15/04/2015,0000,,32,,9.8,1,27.06,74.5,2.5,
82583,15/04/2015,1200,0,,21.8,,,,,,
82583,16/04/2015,0000,,32.7,,10.8,1,27.66,72.75,1.8,
82583,16/04/2015,1200,0,,23.7,,,,,,
82583,17/04/2015,0000,,32.6,,9.3,0.8,26.38,75,1.966667,
82583,17/04/2015,1200,0,,22.2,,,,,,
82583,18/04/2015,0000,,32.7,,10.1,1.2,26.68,73.25,2.633333,
82583,18/04/2015,1200,0,,22.4,,,,,,
82583,19/04/2015,0000,,32.6,,7.6,4.3,26.36,77.25,2.533333,
82583,19/04/2015,1200,0,,22.7,,,,,,
82583,20/04/2015,0000,,30.6,,3.4,3.3,25.82,82.25,1.666667,
82583,20/04/2015,1200,0,,22.3,,,,,,
82583,21/04/2015,0000,,32.3,,9.5,3,25.74,77,1.766667,
82583,21/04/2015,1200,0,,22.6,,,,,,
82583,22/04/2015,0000,,33.2,,8.7,2.7,25.98,80.75,1.766667,
82583,22/04/2015,1200,0,,22.8,,,,,,
82583,23/04/2015,0000,,32.6,,7.6,4.5,26.2,80.5,2.566667,
82583,23/04/2015,1200,3.8,,22.7,,,,,,
82583,24/04/2015,0000,,31.7,,7.2,3.5,25.04,93.5,1.233333,
82583,24/04/2015,1200,5.5,,22,,,,,,
82583,25/04/2015,0000,,31.4,,8.3,2.6,25.5,79.75,2.133333,
82583,25/04/2015,1200,37.8,,22,,,,,,
82583,26/04/2015,0000,,32.2,,10.7,3.7,26.12,72.25,3.066667,
82583,26/04/2015,1200,4.6,,21.5,,,,,,
82583,27/04/2015,0000,,32.7,,10.5,4.1,26.3,70,2.333333,
82583,27/04/2015,1200,0,,20.5,,,,,,
82583,28/04/2015,0000,,32.4,,9.3,5.7,26.48,67.25,2.733333,
82583,28/04/2015,1200,0,,21.7,,,,,,
82583,29/04/2015,0000,,32.7,,9,5.9,27.02,65,3.166667,
82583,29/04/2015,1200,0,,21.3,,,,,,
82583,30/04/2015,0000,,32.7,,7.1,4.9,26.38,75.25,1.4,
82583,30/04/2015,1200,0,,20.8,,,,,,
82583,01/05/2015,0000,,32.8,,10.3,3.9,26.74,,1.65,
82583,01/05/2015,1200,0,,20.9,,,,,,
82583,02/05/2015,0000,,31.1,,3.5,3.9,26.56,,1,
82583,02/05/2015,1200,0,,23.6,,,,,,
82583,03/05/2015,0000,,33.1,,4.9,3.2,27.58,67,2.15,
82583,03/05/2015,1200,0,,23.5,,,,,,
82583,04/05/2015,0000,,33.3,,7.6,6.2,27.26,70,2.4,
82583,04/05/2015,1200,0,,22.3,,,,,,
82583,05/05/2015,0000,,34.3,,10,5.8,27.78,65,2.55,
82583,05/05/2015,1200,0,,21.9,,,,,,
82583,06/05/2015,0000,,34,,7.7,5.5,27.16,66,1.75,
82583,06/05/2015,1200,0,,21.4,,,,,,
82583,07/05/2015,0000,,32.2,,6,4.6,25.22,,1.8,
82583,07/05/2015,1200,0,,22.2,,,,,,
82583,08/05/2015,0000,,32.3,,6.3,3.2,26.04,79,2.5,
82583,08/05/2015,1200,13.4,,22,,,,,,
82583,09/05/2015,0000,,32.4,,7,3.5,26.44,71,2.4,
82583,09/05/2015,1200,2.8,,22.7,,,,,,
82583,10/05/2015,0000,,33.6,,9,4.6,27.12,68,1.95,
82583,10/05/2015,1200,0,,22,,,,,,
82583,11/05/2015,0000,,32.3,,8.3,4.6,26.92,72,2.45,
82583,11/05/2015,1200,0,,22.6,,,,,,
82583,12/05/2015,0000,,34.1,,9.3,3.8,27.32,68,1.9,
82583,12/05/2015,1200,0,,23.1,,,,,,
82583,13/05/2015,0000,,34.5,,9.3,5.1,27.62,67,2,
82583,13/05/2015,1200,0,,22.1,,,,,,
82583,14/05/2015,0000,,33.4,,8.9,5.6,26.88,63,1.95,
82583,14/05/2015,1200,0,,20.9,,,,,,
82583,15/05/2015,0000,,34.7,,10.8,8.2,27.18,58,3.3,
82583,15/05/2015,1200,0,,21.6,,,,,,
82583,16/05/2015,0000,,34.4,,8,9.5,26.5,63,1.8,
82583,16/05/2015,1200,0.1,,21.2,,,,,,
82583,17/05/2015,0000,,34.2,,7,6.9,26.8,71,1.3,
82583,17/05/2015,1200,0,,19.7,,,,,,
82583,18/05/2015,0000,,35,,6.1,5.4,26.96,59,0.55,
82583,18/05/2015,1200,0,,21.4,,,,,,
82583,19/05/2015,0000,,34.7,,8.5,5.7,28,60,1.3,
82583,19/05/2015,1200,0,,21.5,,,,,,
82583,20/05/2015,0000,,33.2,,8.2,5.7,27.48,69,1.75,
82583,20/05/2015,1200,0.2,,23.6,,,,,,
82583,21/05/2015,0000,,31.7,,5.5,6.4,27.28,70,2.8,
82583,21/05/2015,1200,0.4,,24.1,,,,,,
82583,22/05/2015,0000,,31.7,,3.2,6.7,25.78,87,1.1,
82583,22/05/2015,1200,0.5,,22.8,,,,,,
82583,23/05/2015,0000,,32.8,,7.3,3.8,26.94,66,1.5,
82583,23/05/2015,1200,0.5,,21.8,,,,,,
82583,24/05/2015,0000,,33,,6,5.5,26.92,70,2.3,
82583,24/05/2015,1200,0.5,,23.7,,,,,,
82583,25/05/2015,0000,,34.2,,9.4,5.4,27.58,64,3.55,
82583,25/05/2015,1200,0,,22.2,,,,,,
82583,26/05/2015,0000,,33.8,,5.4,6.6,26.94,72,2.4,
82583,26/05/2015,1200,0.1,,22.3,,,,,,
82583,27/05/2015,0000,,34.7,,7.9,3.7,27.52,62,2.45,
82583,27/05/2015,1200,1.4,,22.8,,,,,,
82583,28/05/2015,0000,,33.3,,5.9,9,27.42,60,2.55,
82583,28/05/2015,1200,0,,21.9,,,,,,
82583,29/05/2015,0000,,32.4,,5.5,7.4,26.34,68,1.55,
82583,29/05/2015,1200,0,,20.7,,,,,,
82583,30/05/2015,0000,,34.4,,8,5.6,27.82,60,2.1,
82583,30/05/2015,1200,0,,20.9,,,,,,
82583,31/05/2015,0000,,35.3,,8.6,9.4,28.18,50,3.3,
82583,31/05/2015,1200,0.3,,23.4,,,,,,
82583,01/06/2015,0000,,35.7,,10,11.5,28.54,50,3.05,
82583,01/06/2015,1200,0,,23.7,,,,,,
82583,02/06/2015,0000,,34.8,,9,10.2,27.66,58,1.7,
82583,02/06/2015,1200,0,,20,,,,,,
82583,03/06/2015,0000,,33.4,,7.3,8,26.38,70,0.9,
82583,03/06/2015,1200,0,,23.3,,,,,,
82583,04/06/2015,0000,,31.5,,1.6,5.9,25.32,77,2.05,
82583,04/06/2015,1200,0,,21.6,,,,,,
82583,05/06/2015,0000,,32.8,,7.9,4.2,26.52,67,2.8,
82583,05/06/2015,1200,14.2,,22.3,,,,,,
82583,06/06/2015,0000,,32.9,,4.2,7,26.02,73,1.7,
82583,06/06/2015,1200,0.6,,22.4,,,,,,
82583,07/06/2015,0000,,33.7,,7.7,5.7,26.66,67,1.85,
82583,07/06/2015,1200,1.1,,22.5,,,,,,
82583,08/06/2015,0000,,30.3,,3.9,6.5,24.48,79,1.4,
82583,08/06/2015,1200,23.3,,21.2,,,,,,
82583,09/06/2015,0000,,31.7,,6.6,4.2,26.18,69,3.25,
82583,09/06/2015,1200,0.3,,22,,,,,,
82583,10/06/2015,0000,,33,,7.6,7.8,27.28,62,2.2,
82583,10/06/2015,1200,0,,20.6,,,,,,
82583,11/06/2015,0000,,33.7,,9.3,6.7,26.76,65,2.15,
82583,11/06/2015,1200,0,,20.9,,,,,,
82583,12/06/2015,0000,,33.2,,9.1,7.9,26.62,64,2.9,
82583,12/06/2015,1200,0,,21.2,,,,,,
82583,13/06/2015,0000,,33.3,,9.8,7.4,27.06,60,2.45,
82583,13/06/2015,1200,0,,22.9,,,,,,
82583,14/06/2015,0000,,32.6,,7.8,10.3,25.84,64,1.75,
82583,14/06/2015,1200,0,,19.7,,,,,,
82583,15/06/2015,0000,,33.9,,10,8.9,27.4,,3.3,
82583,15/06/2015,1200,0.1,,22.3,,,,,,
82583,16/06/2015,0000,,33.4,,8.4,12.5,26.48,62,2.95,
82583,16/06/2015,1200,0,,20,,,,,,
82583,17/06/2015,0000,,33.3,,10.1,8.5,25.96,52,2.35,
82583,17/06/2015,1200,0,,19.6,,,,,,
82583,18/06/2015,0000,,33.2,,10.4,10.8,26.44,56,2.25,
82583,18/06/2015,1200,0,,20.6,,,,,,
82583,19/06/2015,0000,,33.3,,8.8,9.1,26.22,58,2.65,
82583,19/06/2015,1200,0,,19.7,,,,,,
82583,20/06/2015,0000,,33.7,,10.5,8.9,26.5,58,2.35,
82583,20/06/2015,1200,0,,19.4,,,,,,
82583,21/06/2015,0000,,32.8,,9.5,11.2,27.02,62,3.2,
82583,21/06/2015,1200,0,,22.6,,,,,,
82583,22/06/2015,0000,,34,,9.6,10,26.94,49,2.9,
82583,22/06/2015,1200,0,,21.2,,,,,,
82583,23/06/2015,0000,,32.9,,5.8,11,26.54,62,2.55,
82583,23/06/2015,1200,0,,20.6,,,,,,
82583,24/06/2015,0000,,29.4,,3.2,7.4,24.76,88,1.1,
82583,24/06/2015,1200,0,,22.6,,,,,,
82583,25/06/2015,0000,,29.5,,5.7,1.8,24.48,87,4.5,
82583,25/06/2015,1200,7.9,,21.8,,,,,,
82583,26/06/2015,0000,,31.3,,9.2,3.6,25.58,68,3.55,
82583,26/06/2015,1200,10.6,,21.9,,,,,,
82583,27/06/2015,0000,,32.8,,10.6,8.8,25.58,62,2.45,
82583,27/06/2015,1200,0,,19.7,,,,,,
82583,28/06/2015,0000,,33.1,,10.4,8.5,26.66,58,3.2,
82583,28/06/2015,1200,0,,20.7,,,,,,
82583,29/06/2015,0000,,32.9,,7.9,8.5,26.46,64,2.15,
82583,29/06/2015,1200,0,,21.9,,,,,,
82583,30/06/2015,0000,,32.4,,7.7,7.6,26.48,64,2,
82583,30/06/2015,1200,0,,22,,,,,,
82583,01/07/2015,0000,,33.3,,7.2,8.9,27.7,60,2.95,
82583,01/07/2015,1200,0,,23.8,,,,,,
82583,02/07/2015,0000,,33.2,,4.8,10.1,27.48,64,2.7,
82583,02/07/2015,1200,0,,24,,,,,,
82583,03/07/2015,0000,,30.1,,3.1,8.9,24.84,88,1.55,
82583,03/07/2015,1200,15.6,,21.9,,,,,,
82583,04/07/2015,0000,,31.6,,6.5,2.4,26.16,77,2.55,
82583,04/07/2015,1200,4.2,,22.9,,,,,,
82583,05/07/2015,0000,,29.5,,0.6,5.1,25.38,82,0.7,
82583,05/07/2015,1200,2,,22.1,,,,,,
82583,06/07/2015,0000,,32.3,,8.7,3.5,25.84,67,2.1,
82583,06/07/2015,1200,0.5,,22,,,,,,
82583,07/07/2015,0000,,32.7,,10.7,7.2,25.88,60,2.8,
82583,07/07/2015,1200,0,,19.8,,,,,,
82583,08/07/2015,0000,,32.8,,9.3,9.3,25.56,66,2.9,
82583,08/07/2015,1200,0,,19.8,,,,,,
82583,09/07/2015,0000,,33.4,,10.6,8.2,26.92,62,3.3,
82583,09/07/2015,1200,0,,21.8,,,,,,
82583,10/07/2015,0000,,32.4,,9.2,9.3,26,61,2.65,
82583,10/07/2015,1200,0,,20,,,,,,
82583,11/07/2015,0000,,32.8,,9.6,9,26.58,57,4.05,
82583,11/07/2015,1200,0,,21.3,,,,,,
82583,12/07/2015,0000,,33.1,,10.5,10.2,27.02,60,2.8,
82583,12/07/2015,1200,0,,21.5,,,,,,
82583,13/07/2015,0000,,33,,10.6,12.5,27.28,54,4.4,
82583,13/07/2015,1200,0,,22.2,,,,,,
82583,14/07/2015,0000,,35.3,,10.7,12.2,27.02,56,3.8,
82583,14/07/2015,1200,0,,21.4,,,,,,
82583,15/07/2015,0000,,32,,8.2,12.2,25.86,54,3.35,
82583,15/07/2015,1200,0,,19.9,,,,,,
82583,16/07/2015,0000,,30.8,,4.9,11.1,25.5,63,3.95,
82583,16/07/2015,1200,0,,20.7,,,,,,
82583,17/07/2015,0000,,29.9,,1.6,8.4,25.36,67,3.35,
82583,17/07/2015,1200,0.5,,21.3,,,,,,
82583,18/07/2015,0000,,31.9,,5.7,9.8,26.92,56,4,
82583,18/07/2015,1200,0,,23.6,,,,,,
82583,19/07/2015,0000,,33.2,,10.8,10.3,26.64,54,3.55,
82583,19/07/2015,1200,0,,20.7,,,,,,
82583,20/07/2015,0000,,33.8,,10.7,10.3,27.48,50,3.3,
82583,20/07/2015,1200,0,,19.6,,,,,,
82583,21/07/2015,0000,,34.1,,8.8,13.4,27.18,59,2.8,
82583,21/07/2015,1200,0,,21.6,,,,,,
82583,22/07/2015,0000,,32.7,,6.2,10,27.3,60,3.3,
82583,22/07/2015,1200,0,,23.6,,,,,,
82583,23/07/2015,0000,,33.2,,8.3,9.5,27.02,69,3.45,
82583,23/07/2015,1200,0.3,,23.3,,,,,,
82583,24/07/2015,0000,,34,,8.8,9.9,27.68,58,3.85,
82583,24/07/2015,1200,0,,22.8,,,,,,
82583,25/07/2015,0000,,35.4,,8.9,10.2,28.12,50,2.35,
82583,25/07/2015,1200,0,,22.2,,,,,,
82583,26/07/2015,0000,,34.7,,10.9,11.5,27.14,53,2.85,
82583,26/07/2015,1200,0,,20.1,,,,,,
82583,27/07/2015,0000,,34,,6.7,10.9,27.6,59,3.7,
82583,27/07/2015,1200,0,,22.3,,,,,,
82583,28/07/2015,0000,,33.7,,7.4,11.5,27.76,58,2.75,
82583,28/07/2015,1200,0,,22.6,,,,,,
82583,29/07/2015,0000,,35,,9.6,10.3,27.96,51,2.4,
82583,29/07/2015,1200,0,,22.3,,,,,,
82583,30/07/2015,0000,,33.7,,8.3,15.5,27.16,51,4.7,
82583,30/07/2015,1200,0,,23.6,,,,,,
82583,31/07/2015,0000,,32.8,,10.4,12.5,26.58,52,4.45,
82583,31/07/2015,1200,0,,19.7,,,,,,
82583,01/08/2015,0000,,32.6,,9.4,13.5,26.04,63,4.3,
82583,01/08/2015,1200,0.5,,21.5,,,,,,
